"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","352","1851115","0.0-4.0-16.3-1.3","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1253","","","","","","","","","","","","","","tol_peg_1","1253","1253","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","353","1852095","0.0-4.0-16.4-0.4","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","980","","","","","","","","","","","","","","tol_peg_2","980","980","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","354","1852933","0.0-4.0-16.4-1.4","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","837","","","","","","","","","","","","","","tol_peg_1","837","837","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","poldrack-single-stim","355","1853944","0.0-4.0-17.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4930","8548",""
"","","","","","html-button-response","356","1855475","0.0-4.0-18.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_trial_num","1529.6000000014901","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","357","1858631","0.0-4.0-19.0-0.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","3155","","","","","","","","","","","","","","tol_peg_2","3155","3155","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","358","1860272","0.0-4.0-19.0-1.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1641","","","","","","","","","","","","","","tol_peg_1","1641","1641","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","359","1861188","0.0-4.0-19.1-0.1","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","914","","","","","","","","","","","","","","tol_peg_2","914","914","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","360","1862089","0.0-4.0-19.1-1.1","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","901","","","","","","","","","","","","","","tol_peg_3","901","901","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","361","1863132","0.0-4.0-19.2-0.2","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","1042","","","","","","","","","","","","","","tol_peg_1","1042","1042","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","362","1864203","0.0-4.0-19.2-1.2","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1071","","","","","","","","","","","","","","tol_peg_2","1071","1071","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","363","1865215","0.0-4.0-20.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3155","5111",""
"","","","","","html-button-response","364","1866731","0.0-4.0-21.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_trial_num","1515","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","365","1873908","0.0-4.0-22.0-0.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","7177","","","","","","","","","","","","","","tol_peg_2","7177","7177","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","366","1878580","0.0-4.0-22.0-1.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","4671","","","","","","","","","","","","","","tol_peg_2","4671","4671","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","367","1897061","0.0-4.0-22.1-0.1","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","18481","","","","","","","","","","","","","","tol_peg_2","18481","18481","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","368","1899020","0.0-4.0-22.1-1.1","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1959","","","","","","","","","","","","","","tol_peg_1","1959","1959","0","[[1,2,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","369","1899992","0.0-4.0-22.2-0.2","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","972","","","","","","","","","","","","","","tol_peg_3","972","972","0","[[1,2,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","370","1901154","0.0-4.0-22.2-1.2","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1162","","","","","","","","","","","","","","tol_peg_2","1162","1162","0","[[1,2,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","371","1901901","0.0-4.0-22.3-0.3","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","745","","","","","","","","","","","","","","tol_peg_1","745","745","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","372","1903126","0.0-4.0-22.3-1.3","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1225","","","","","","","","","","","","","","tol_peg_3","1225","1225","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","373","1906987","0.0-4.0-22.4-0.4","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","3859","","","","","","","","","","","","","","tol_peg_1","3859","3859","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","374","1911129","0.0-4.0-22.4-1.4","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","4142","","","","","","","","","","","","","","tol_peg_2","4142","4142","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","375","1912228","0.0-4.0-22.5-0.5","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","1097","","","","","","","","","","","","","","tol_peg_3","1097","1097","0","[[0,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","376","1913440","0.0-4.0-22.5-1.5","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1212","","","","","","","","","","","","","","tol_peg_1","1212","1212","0","[[2,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","377","1915173","0.0-4.0-22.6-0.6","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","1733","","","","","","","","","","","","","","tol_peg_2","1733","1733","0","[[2,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","378","1916293","0.0-4.0-22.6-1.6","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1118","","","","","","","","","","","","","","tol_peg_3","1118","1118","0","[[2,0,0],[3,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","379","1917193","0.0-4.0-22.7-0.7","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","900","","","","","","","","","","","","","","tol_peg_2","900","900","0","[[2,0,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","380","1918342","0.0-4.0-22.7-1.7","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1148","","","","","","","","","","","","","","tol_peg_1","1148","1148","0","[[2,3,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","381","1919469","0.0-4.0-22.8-0.8","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","1127","","","","","","","","","","","","","","tol_peg_3","1127","1127","0","[[2,3,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","382","1920561","0.0-4.0-22.8-1.8","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1091","","","","","","","","","","","","","","tol_peg_2","1091","1091","0","[[2,3,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","383","1921555","0.0-4.0-22.9-0.9","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","993","","","","","","","","","","","","","","tol_peg_1","993","993","0","[[2,0,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","384","1922765","0.0-4.0-22.9-1.9","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1210","","","","","","","","","","","","","","tol_peg_3","1210","1210","0","[[2,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","385","1923660","0.0-4.0-22.10-0.10","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","894","","","","","","","","","","","","","","tol_peg_1","894","894","0","[[0,0,0],[1,0],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","386","1924723","0.0-4.0-22.10-1.10","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1062","","","","","","","","","","","","","","tol_peg_2","1062","1062","0","[[0,0,0],[1,2],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","387","1925733","0.0-4.0-23.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7177","37978",""
"","","","","","html-button-response","388","1928210","0.0-4.0-24.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_trial_num","2476.199999999255","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","389","1933754","0.0-4.0-25.0-0.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","5542","","","","","","","","","","","","","","tol_peg_3","5542","5542","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","390","1934860","0.0-4.0-25.0-1.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1106","","","","","","","","","","","","","","tol_peg_1","1106","1106","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","391","1935699","0.0-4.0-25.1-0.1","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","837","","","","","","","","","","","","","","tol_peg_2","837","837","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","392","1937009","0.0-4.0-25.1-1.1","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1309","","","","","","","","","","","","","","tol_peg_3","1309","1309","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","393","1938347","0.0-4.0-25.2-0.2","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","1338","","","","","","","","","","","","","","tol_peg_2","1338","1338","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","394","1939623","0.0-4.0-25.2-1.2","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1274","","","","","","","","","","","","","","tol_peg_1","1274","1274","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","395","1941151","0.0-4.0-25.3-0.3","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","1528","","","","","","","","","","","","","","tol_peg_3","1528","1528","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","396","1942186","0.0-4.0-25.3-1.3","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1035","","","","","","","","","","","","","","tol_peg_2","1035","1035","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","397","1943504","0.0-4.0-25.4-0.4","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","1317","","","","","","","","","","","","","","tol_peg_1","1317","1317","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","398","1944722","0.0-4.0-25.4-1.4","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1218","","","","","","","","","","","","","","tol_peg_3","1218","1218","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","399","1945490","0.0-4.0-25.5-0.5","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","767","","","","","","","","","","","","","","tol_peg_1","767","767","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","400","1946427","0.0-4.0-25.5-1.5","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","936","","","","","","","","","","","","","","tol_peg_2","936","936","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","401","1947265","0.0-4.0-25.6-0.6","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","838","","","","","","","","","","","","","","tol_peg_3","838","838","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","402","1948378","0.0-4.0-25.6-1.6","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1113","","","","","","","","","","","","","","tol_peg_1","1113","1113","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","403","1949380","0.0-4.0-26.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5542","12167",""
"","","","","","html-button-response","404","1950752","0.0-4.0-27.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_trial_num","1371","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","405","1956732","0.0-4.0-28.0-0.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","5979","","","","","","","","","","","","","","tol_peg_3","5979","5979","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","406","1957766","0.0-4.0-28.0-1.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1034","","","","","","","","","","","","","","tol_peg_2","1034","1034","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","407","1959429","0.0-4.0-28.1-0.1","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","1663","","","","","","","","","","","","","","tol_peg_1","1663","1663","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","408","1960288","0.0-4.0-28.1-1.1","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","859","","","","","","","","","","","","","","tol_peg_2","859","859","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","409","1961486","0.0-4.0-28.2-0.2","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","1196","","","","","","","","","","","","","","tol_peg_1","1196","1196","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","410","1962542","0.0-4.0-28.2-1.2","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1056","","","","","","","","","","","","","","tol_peg_3","1056","1056","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","411","1963436","0.0-4.0-28.3-0.3","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","893","","","","","","","","","","","","","","tol_peg_2","893","893","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","412","1964542","0.0-4.0-28.3-1.3","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1105","","","","","","","","","","","","","","tol_peg_1","1105","1105","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","413","1965401","0.0-4.0-28.4-0.4","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","858","","","","","","","","","","","","","","tol_peg_3","858","858","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","414","1966585","0.0-4.0-28.4-1.4","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1183","","","","","","","","","","","","","","tol_peg_1","1183","1183","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","415","1967586","0.0-4.0-29.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5979","10589",""
"","","","","","html-button-response","416","1970049","0.0-4.0-30.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_trial_num","2462.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","417","1973261","0.0-4.0-31.0-0.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","3211","","","","","","","","","","","","","","tol_peg_3","3211","3211","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","418","1974388","0.0-4.0-31.0-1.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1126","","","","","","","","","","","","","","tol_peg_1","1126","1126","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","419","1975953","0.0-4.0-31.1-0.1","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","1563","","","","","","","","","","","","","","tol_peg_2","1563","1563","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","420","1976833","0.0-4.0-31.1-1.1","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","879","","","","","","","","","","","","","","tol_peg_3","879","879","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","421","1977648","0.0-4.0-31.2-0.2","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","814","","","","","","","","","","","","","","tol_peg_2","814","814","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","422","1978520","0.0-4.0-31.2-1.2","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","872","","","","","","","","","","","","","","tol_peg_1","872","872","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","423","1979493","0.0-4.0-31.3-0.3","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","972","","","","","","","","","","","","","","tol_peg_3","972","972","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","424","1980458","0.0-4.0-31.3-1.3","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","964","","","","","","","","","","","","","","tol_peg_2","964","964","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","425","1981475","0.0-4.0-32.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3211","6560",""
"","","","","","html-button-response","426","1982922","0.0-4.0-33.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_trial_num","1446.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","427","1992079","0.0-4.0-34.0-0.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","9155","","","","","","","","","","","","","","tol_peg_3","9155","9155","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","428","1992951","0.0-4.0-34.0-1.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","872","","","","","","","","","","","","","","tol_peg_2","872","872","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","429","1993818","0.0-4.0-34.1-0.1","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","865","","","","","","","","","","","","","","tol_peg_1","865","865","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","430","1995042","0.0-4.0-34.1-1.1","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1224","","","","","","","","","","","","","","tol_peg_3","1224","1224","0","[[3,0,0],[1,0],[2]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","431","1997797","0.0-4.0-34.2-0.2","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","2754","","","","","","","","","","","","","","tol_peg_1","2754","2754","0","[[0,0,0],[1,0],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","432","1999036","0.0-4.0-34.2-1.2","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1239","","","","","","","","","","","","","","tol_peg_2","1239","1239","0","[[0,0,0],[1,3],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","433","1999825","0.0-4.0-34.3-0.3","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","788","","","","","","","","","","","","","","tol_peg_3","788","788","0","[[0,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","434","2001044","0.0-4.0-34.3-1.3","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1218","","","","","","","","","","","","","","tol_peg_1","1218","1218","0","[[2,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","435","2001825","0.0-4.0-34.4-0.4","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","779","","","","","","","","","","","","","","tol_peg_2","779","779","0","[[2,0,0],[1,0],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","436","2002783","0.0-4.0-34.4-1.4","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","957","","","","","","","","","","","","","","tol_peg_3","957","957","0","[[2,0,0],[1,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","437","2003474","0.0-4.0-34.5-0.5","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","690","","","","","","","","","","","","","","tol_peg_2","690","690","0","[[2,0,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","438","2004100","0.0-4.0-34.5-1.5","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","625","","","","","","","","","","","","","","tol_peg_1","625","625","0","[[2,1,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","439","2004959","0.0-4.0-34.6-0.6","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","859","","","","","","","","","","","","","","tol_peg_3","859","859","0","[[2,1,0],[0,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","440","2005966","0.0-4.0-34.6-1.6","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1006","","","","","","","","","","","","","","tol_peg_2","1006","1006","0","[[2,1,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","poldrack-single-stim","441","2006980","0.0-4.0-35.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","9155","15890",""
"","","","","","html-button-response","442","2008481","0.0-4.0-36.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_trial_num","1499.8999999985099","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","443","2012200","0.0-4.0-37.0-0.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","3719","","","","","","","","","","","","","","tol_peg_3","3719","3719","0","[[3,0,0],[1,0],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","444","2013588","0.0-4.0-37.0-1.0","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1388","","","","","","","","","","","","","","tol_peg_1","1388","1388","0","[[3,2,0],[1,0],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","445","2014257","0.0-4.0-37.1-0.1","5d9eb6d611b7c400172aa975","A3","batch1","tol_tohand","667","","","","","","","","","","","","","","tol_peg_2","667","667","0","[[3,2,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","446","2015264","0.0-4.0-37.1-1.1","5d9eb6d611b7c400172aa975","A3","batch1","tol_toboard","1007","","","","","","","","","","","","","","tol_peg_3","1007","1007","0","[[3,2,0],[0,0],[1]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
