"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","168","1927725","0.0-3.0-13.6-0.6","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","4879","","","","","","","","","tol_peg_2","4879","4879","0","[[2,0,0],[3,0],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","169","1929167","0.0-3.0-13.6-1.6","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1442","","","","","","","","","tol_peg_1","1442","1442","0","[[2,1,0],[3,0],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","170","1929743","0.0-3.0-13.7-0.7","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","576","","","","","","","","","tol_peg_2","576","576","0","[[2,1,0],[0,0],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","171","1930559","0.0-3.0-13.7-1.7","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","815","","","","","","","","","tol_peg_1","815","815","0","[[2,1,3],[0,0],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","172","1931563","0.0-3.0-14.0","5d305152b2cfe00019231a2a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","11050","24807","","","","","",""
"","","","","","html-button-response","173","1932549","0.0-3.0-15.0","5d305152b2cfe00019231a2a","F1","batch6","tol_trial_num","984.5","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","174","1952011","0.0-3.0-16.0-0.0","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","19461","","","","","","","","","tol_peg_3","19461","19461","0","[[2,3,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","175","1952881","0.0-3.0-16.0-1.0","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","869","","","","","","","","","tol_peg_2","869","869","0","[[2,3,0],[1,0],[0]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","176","1954351","0.0-3.0-16.1-0.1","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1470","","","","","","","","","tol_peg_1","1470","1470","0","[[2,0,0],[1,0],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","177","1962779","0.0-3.0-16.1-1.1","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","8426","","","","","","","","","tol_peg_1","8426","8426","0","[[2,3,0],[1,0],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","178","1963857","0.0-3.0-16.2-0.2","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1077","","","","","","","","","tol_peg_2","1077","1077","0","[[2,3,0],[0,0],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","179","1964815","0.0-3.0-16.2-1.2","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","957","","","","","","","","","tol_peg_3","957","957","0","[[2,3,0],[0,0],[1]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","180","1966837","0.0-3.0-16.3-0.3","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","2022","","","","","","","","","tol_peg_1","2022","2022","0","[[2,0,0],[0,0],[1]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","181","1968025","0.0-3.0-16.3-1.3","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1187","","","","","","","","","tol_peg_2","1187","1187","0","[[2,0,0],[3,0],[1]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","182","1968987","0.0-3.0-16.4-0.4","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","961","","","","","","","","","tol_peg_1","961","961","0","[[0,0,0],[3,0],[1]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","183","1969507","0.0-3.0-16.4-1.4","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","519","","","","","","","","","tol_peg_2","519","519","0","[[0,0,0],[3,2],[1]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","184","1970035","0.0-3.0-16.5-0.5","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","528","","","","","","","","","tol_peg_3","528","528","0","[[0,0,0],[3,2],[0]]","6","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","185","1971073","0.0-3.0-16.5-1.5","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1037","","","","","","","","","tol_peg_1","1037","1037","0","[[1,0,0],[3,2],[0]]","6","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","186","1972989","0.0-3.0-16.6-0.6","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1915","","","","","","","","","tol_peg_2","1915","1915","0","[[1,0,0],[3,0],[0]]","7","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","187","1974271","0.0-3.0-16.6-1.6","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1281","","","","","","","","","tol_peg_1","1281","1281","0","[[1,2,0],[3,0],[0]]","7","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","188","1975272","0.0-3.0-17.0","5d305152b2cfe00019231a2a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","19461","27434","","","","","",""
"","","","","","html-button-response","189","1976290","0.0-3.0-18.0","5d305152b2cfe00019231a2a","F1","batch6","tol_trial_num","1017.1000001430511","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","190","1984691","0.0-3.0-19.0-0.0","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","8399","","","","","","","","","tol_peg_2","8399","8399","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","191","1985681","0.0-3.0-19.0-1.0","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","989","","","","","","","","","tol_peg_1","989","989","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","192","1986411","0.0-3.0-19.1-0.1","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","729","","","","","","","","","tol_peg_2","729","729","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","193","1987643","0.0-3.0-19.1-1.1","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1231","","","","","","","","","tol_peg_3","1231","1231","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","194","1988403","0.0-3.0-19.2-0.2","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","759","","","","","","","","","tol_peg_1","759","759","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","195","1989260","0.0-3.0-19.2-1.2","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","857","","","","","","","","","tol_peg_2","857","857","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","196","1990266","0.0-3.0-20.0","5d305152b2cfe00019231a2a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","8399","9887","","","","","",""
"","","","","","html-button-response","197","1991156","0.0-3.0-21.0","5d305152b2cfe00019231a2a","F1","batch6","tol_trial_num","889.4000000953674","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","198","2045459","0.0-3.0-22.0-0.0","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","54301","","","","","","","","","tol_peg_3","54301","54301","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","2046787","0.0-3.0-22.0-1.0","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1327","","","","","","","","","tol_peg_1","1327","1327","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","200","2047451","0.0-3.0-22.1-0.1","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","664","","","","","","","","","tol_peg_2","664","664","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","2048627","0.0-3.0-22.1-1.1","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1175","","","","","","","","","tol_peg_3","1175","1175","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","202","2052135","0.0-3.0-22.2-0.2","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","3508","","","","","","","","","tol_peg_1","3508","3508","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","2054630","0.0-3.0-22.2-1.2","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","2495","","","","","","","","","tol_peg_2","2495","2495","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","204","2055855","0.0-3.0-22.3-0.3","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1223","","","","","","","","","tol_peg_1","1223","1223","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","2056511","0.0-3.0-22.3-1.3","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","655","","","","","","","","","tol_peg_2","655","655","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","206","2058098","0.0-3.0-22.4-0.4","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1587","","","","","","","","","tol_peg_2","1587","1587","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","207","2060333","0.0-3.0-22.4-1.4","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","2235","","","","","","","","","tol_peg_1","2235","2235","0","[[1,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","208","2061077","0.0-3.0-22.5-0.5","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","743","","","","","","","","","tol_peg_3","743","743","0","[[1,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","209","2061871","0.0-3.0-22.5-1.5","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","793","","","","","","","","","tol_peg_1","793","793","0","[[1,2,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","210","2065893","0.0-3.0-22.6-0.6","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","4021","","","","","","","","","tol_peg_2","4021","4021","0","[[1,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","211","2066445","0.0-3.0-22.6-1.6","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","551","","","","","","","","","tol_peg_3","551","551","0","[[1,2,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","212","2067399","0.0-3.0-22.7-0.7","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","953","","","","","","","","","tol_peg_1","953","953","0","[[1,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","213","2069608","0.0-3.0-22.7-1.7","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","2209","","","","","","","","","tol_peg_2","2209","2209","0","[[1,0,0],[2,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","214","2070153","0.0-3.0-22.8-0.8","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","544","","","","","","","","","tol_peg_1","544","544","0","[[0,0,0],[2,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","215","2070903","0.0-3.0-22.8-1.8","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","749","","","","","","","","","tol_peg_2","749","749","0","[[0,0,0],[2,1],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","216","2071393","0.0-3.0-22.9-0.9","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","489","","","","","","","","","tol_peg_2","489","489","0","[[0,0,0],[2,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","217","2072581","0.0-3.0-22.9-1.9","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1187","","","","","","","","","tol_peg_1","1187","1187","0","[[1,0,0],[2,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","218","2073605","0.0-3.0-22.10-0.10","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1023","","","","","","","","","tol_peg_3","1023","1023","0","[[1,0,0],[2,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","219","2074095","0.0-3.0-22.10-1.10","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","489","","","","","","","","","tol_peg_1","489","489","0","[[1,3,0],[2,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","220","2080001","0.0-3.0-22.11-0.11","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","5906","","","","","","","","","tol_peg_2","5906","5906","0","[[1,3,0],[0,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","221","2082325","0.0-3.0-22.11-1.11","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","2323","","","","","","","","","tol_peg_3","2323","2323","0","[[1,3,0],[0,0],[2]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","222","2082977","0.0-3.0-22.12-0.12","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","651","","","","","","","","","tol_peg_1","651","651","0","[[1,0,0],[0,0],[2]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","223","2085876","0.0-3.0-22.12-1.12","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","2899","","","","","","","","","tol_peg_2","2899","2899","0","[[1,0,0],[3,0],[2]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","224","2086415","0.0-3.0-22.13-0.13","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","537","","","","","","","","","tol_peg_1","537","537","0","[[0,0,0],[3,0],[2]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","225","2087801","0.0-3.0-22.13-1.13","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1386","","","","","","","","","tol_peg_2","1386","1386","0","[[0,0,0],[3,1],[2]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","226","2088592","0.0-3.0-22.14-0.14","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","791","","","","","","","","","tol_peg_3","791","791","0","[[0,0,0],[3,1],[0]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","227","2089545","0.0-3.0-22.14-1.14","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","951","","","","","","","","","tol_peg_1","951","951","0","[[2,0,0],[3,1],[0]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","228","2091786","0.0-3.0-22.15-0.15","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","2241","","","","","","","","","tol_peg_2","2241","2241","0","[[2,0,0],[3,0],[0]]","16","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","229","2092342","0.0-3.0-22.15-1.15","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","555","","","","","","","","","tol_peg_1","555","555","0","[[2,1,0],[3,0],[0]]","16","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","230","2092927","0.0-3.0-22.16-0.16","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","583","","","","","","","","","tol_peg_2","583","583","0","[[2,1,0],[0,0],[0]]","17","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","231","2093591","0.0-3.0-22.16-1.16","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","664","","","","","","","","","tol_peg_3","664","664","0","[[2,1,0],[0,0],[3]]","17","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","232","2094593","0.0-3.0-22.17-0.17","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1002","","","","","","","","","tol_peg_1","1002","1002","0","[[2,0,0],[0,0],[3]]","18","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","233","2095563","0.0-3.0-22.17-1.17","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","970","","","","","","","","","tol_peg_2","970","970","0","[[2,0,0],[1,0],[3]]","18","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","234","2096115","0.0-3.0-22.18-0.18","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","552","","","","","","","","","tol_peg_1","552","552","0","[[0,0,0],[1,0],[3]]","19","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","235","2096715","0.0-3.0-22.18-1.18","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","600","","","","","","","","","tol_peg_2","600","600","0","[[0,0,0],[1,2],[3]]","19","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","236","2097719","0.0-3.0-23.0","5d305152b2cfe00019231a2a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","54301","81319","","","","","",""
"","","","","","html-button-response","237","2099823","0.0-3.0-24.0","5d305152b2cfe00019231a2a","F1","batch6","tol_trial_num","2102.2999999523163","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","238","2128049","0.0-3.0-25.0-0.0","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","28226","","","","","","","","","tol_peg_3","28226","28226","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","239","2128821","0.0-3.0-25.0-1.0","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","772","","","","","","","","","tol_peg_1","772","772","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","240","2129507","0.0-3.0-25.1-0.1","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","686","","","","","","","","","tol_peg_2","686","686","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","241","2136101","0.0-3.0-25.1-1.1","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","6594","","","","","","","","","tol_peg_1","6594","6594","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","242","2136826","0.0-3.0-25.2-0.2","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","725","","","","","","","","","tol_peg_2","725","725","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","243","2139505","0.0-3.0-25.2-1.2","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","2677","","","","","","","","","tol_peg_3","2677","2677","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","244","2140277","0.0-3.0-25.3-0.3","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","772","","","","","","","","","tol_peg_1","772","772","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","245","2142109","0.0-3.0-25.3-1.3","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1832","","","","","","","","","tol_peg_2","1832","1832","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","246","2142851","0.0-3.0-25.4-0.4","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","742","","","","","","","","","tol_peg_1","742","742","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","247","2143969","0.0-3.0-25.4-1.4","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1118","","","","","","","","","tol_peg_2","1118","1118","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","248","2144935","0.0-3.0-25.5-0.5","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","966","","","","","","","","","tol_peg_3","966","966","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","249","2146039","0.0-3.0-25.5-1.5","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1104","","","","","","","","","tol_peg_1","1104","1104","0","[[1,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","250","2147049","0.0-3.0-26.0","5d305152b2cfe00019231a2a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","28226","32117","","","","","",""
"","","","","","html-button-response","251","2148237","0.0-3.0-27.0","5d305152b2cfe00019231a2a","F1","batch6","tol_trial_num","1186.4000000953674","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","252","2158417","0.0-3.0-28.0-0.0","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","10179","","","","","","","","","tol_peg_3","10179","10179","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","253","2159569","0.0-3.0-28.0-1.0","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1152","","","","","","","","","tol_peg_2","1152","1152","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","254","2171477","0.0-3.0-28.1-0.1","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","11907","","","","","","","","","tol_peg_1","11907","11907","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","255","2172447","0.0-3.0-28.1-1.1","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","969","","","","","","","","","tol_peg_3","969","969","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","256","2173111","0.0-3.0-28.2-0.2","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","663","","","","","","","","","tol_peg_1","663","663","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","257","2173790","0.0-3.0-28.2-1.2","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","679","","","","","","","","","tol_peg_2","679","679","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","258","2175245","0.0-3.0-28.3-0.3","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","1453","","","","","","","","","tol_peg_3","1453","1453","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","259","2176003","0.0-3.0-28.3-1.3","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","757","","","","","","","","","tol_peg_1","757","757","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","260","2176735","0.0-3.0-28.4-0.4","5d305152b2cfe00019231a2a","F1","batch6","tol_tohand","732","","","","","","","","","tol_peg_2","732","732","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","261","2177823","0.0-3.0-28.4-1.4","5d305152b2cfe00019231a2a","F1","batch6","tol_toboard","1087","","","","","","","","","tol_peg_1","1087","1087","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","262","2178829","0.0-3.0-29.0","5d305152b2cfe00019231a2a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","10179","24934","","","","","",""
"","","","","","html-button-response","263","2180012","0.0-3.0-30.0","5d305152b2cfe00019231a2a","F1","batch6","tol_trial_num","1182.5","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
