"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","167","300128","0.0-2.0-7.0-1.33","5c935d881754ba001b25697a","F1","batch6","","3693.2999999523163","stim/no_42_1_w.png","j","pattern_response","true","j","pattern_22","3693.2999999523163","true","61","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","301450","0.0-2.0-7.0-0.34","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","303776","0.0-2.0-7.0-1.34","5c935d881754ba001b25697a","F1","batch6","","2325.7000000476837","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","2325.7000000476837","true","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","305098","0.0-2.0-7.0-0.35","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","308297","0.0-2.0-7.0-1.35","5c935d881754ba001b25697a","F1","batch6","","3197.600000143051","stim/no_20_1_w.png","j","pattern_response","true","j","pattern_06","3197.600000143051","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","309624","0.0-2.0-7.0-0.36","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","310531","0.0-2.0-7.0-1.36","5c935d881754ba001b25697a","F1","batch6","","905.8999998569489","stim/yes_38_hor_b1_b.png","f","pattern_response","true","f","pattern_61","905.8999998569489","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","311850","0.0-2.0-7.0-0.37","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","318629","0.0-2.0-7.0-1.37","5c935d881754ba001b25697a","F1","batch6","","6778.200000047684","stim/no_62_1_w.png","j","pattern_response","true","j","pattern_36","6778.200000047684","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","319948","0.0-2.0-7.0-0.38","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","321429","0.0-2.0-7.0-1.38","5c935d881754ba001b25697a","F1","batch6","","1480.6000001430511","stim/no_13_2_b.png","j","pattern_response","true","j","pattern_02","1480.6000001430511","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","326745","0.0-2.0-8.0","5c935d881754ba001b25697a","F1","batch6","","4799.200000047684","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 85% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","329968","0.0-3.0-0.0","5c935d881754ba001b25697a","F1","batch6","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","339537","0.0-3.0-1.0","5c935d881754ba001b25697a","F1","batch6","","9568.900000095367","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","340342","0.0-3.0-2.0-0.0","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","357906","0.0-3.0-2.0-1.0","5c935d881754ba001b25697a","F1","batch6","","17561.900000095367","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","17561.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","358979","0.0-3.0-2.0-0.1","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","362114","0.0-3.0-2.0-1.1","5c935d881754ba001b25697a","F1","batch6","","3133.4000000953674","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","3133.4000000953674","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","363185","0.0-3.0-2.0-0.2","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","368682","0.0-3.0-2.0-1.2","5c935d881754ba001b25697a","F1","batch6","","5495.5","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","5495.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","369744","0.0-3.0-2.0-0.3","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","375650","0.0-3.0-2.0-1.3","5c935d881754ba001b25697a","F1","batch6","","5905","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","5905","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","376711","0.0-3.0-2.0-0.4","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","381362","0.0-3.0-2.0-1.4","5c935d881754ba001b25697a","F1","batch6","","4649.5","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","4649.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","382425","0.0-3.0-2.0-0.5","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","387066","0.0-3.0-2.0-1.5","5c935d881754ba001b25697a","F1","batch6","","4639.700000047684","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","4639.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","388139","0.0-3.0-2.0-0.6","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","392826","0.0-3.0-2.0-1.6","5c935d881754ba001b25697a","F1","batch6","","4685.5","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","4685.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","393898","0.0-3.0-2.0-0.7","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","399322","0.0-3.0-2.0-1.7","5c935d881754ba001b25697a","F1","batch6","","5422.600000143051","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","5422.600000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","400394","0.0-3.0-2.0-0.8","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","405137","0.0-3.0-2.0-1.8","5c935d881754ba001b25697a","F1","batch6","","4742.900000095367","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","4742.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","406205","0.0-3.0-2.0-0.9","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","411553","0.0-3.0-2.0-1.9","5c935d881754ba001b25697a","F1","batch6","","5346.600000143051","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","5346.600000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","412622","0.0-3.0-2.0-0.10","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","420306","0.0-3.0-2.0-1.10","5c935d881754ba001b25697a","F1","batch6","","7682.200000047684","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","7682.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","421372","0.0-3.0-2.0-0.11","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","428954","0.0-3.0-2.0-1.11","5c935d881754ba001b25697a","F1","batch6","","7580.5","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","7580.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","430017","0.0-3.0-2.0-0.12","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","433113","0.0-3.0-2.0-1.12","5c935d881754ba001b25697a","F1","batch6","","3095","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3095","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","434187","0.0-3.0-2.0-0.13","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","439201","0.0-3.0-2.0-1.13","5c935d881754ba001b25697a","F1","batch6","","5013.100000143051","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","5013.100000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","440266","0.0-3.0-2.0-0.14","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","443377","0.0-3.0-2.0-1.14","5c935d881754ba001b25697a","F1","batch6","","3109.899999856949","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","3109.899999856949","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","444447","0.0-3.0-2.0-0.15","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","447401","0.0-3.0-2.0-1.15","5c935d881754ba001b25697a","F1","batch6","","2953.0999999046326","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","2953.0999999046326","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","448468","0.0-3.0-2.0-0.16","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","455410","0.0-3.0-2.0-1.16","5c935d881754ba001b25697a","F1","batch6","","6940.799999952316","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","6940.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","456471","0.0-3.0-2.0-0.17","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","461169","0.0-3.0-2.0-1.17","5c935d881754ba001b25697a","F1","batch6","","4696.900000095367","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","4696.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","462239","0.0-3.0-2.0-0.18","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","470745","0.0-3.0-2.0-1.18","5c935d881754ba001b25697a","F1","batch6","","8504.700000047684","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","8504.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","471811","0.0-3.0-2.0-0.19","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","476921","0.0-3.0-2.0-1.19","5c935d881754ba001b25697a","F1","batch6","","5109.099999904633","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","5109.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","477981","0.0-3.0-2.0-0.20","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","483377","0.0-3.0-2.0-1.20","5c935d881754ba001b25697a","F1","batch6","","5395","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","5395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","484437","0.0-3.0-2.0-0.21","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","489161","0.0-3.0-2.0-1.21","5c935d881754ba001b25697a","F1","batch6","","4723.100000143051","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","4723.100000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","490216","0.0-3.0-2.0-0.22","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","499730","0.0-3.0-2.0-1.22","5c935d881754ba001b25697a","F1","batch6","","9512.100000143051","img/question_2_11.jpeg","5","spm_respsonse","0","4","mat_23","","","","","","0","9512.100000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","500805","0.0-3.0-2.0-0.23","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","510618","0.0-3.0-2.0-1.23","5c935d881754ba001b25697a","F1","batch6","","9810.899999856949","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","9810.899999856949","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","512545","0.0-3.0-3.0","5c935d881754ba001b25697a","F1","batch6","","1661.2999999523163","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","513347","0.0-3.0-4.0-0.0","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","519306","0.0-3.0-4.0-1.0","5c935d881754ba001b25697a","F1","batch6","","5957.699999809265","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","5957.699999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","520375","0.0-3.0-4.0-0.1","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","527634","0.0-3.0-4.0-1.1","5c935d881754ba001b25697a","F1","batch6","","7257.700000047684","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","7257.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","528714","0.0-3.0-4.0-0.2","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","536866","0.0-3.0-4.0-1.2","5c935d881754ba001b25697a","F1","batch6","","8150.200000047684","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","8150.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","537934","0.0-3.0-4.0-0.3","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","552666","0.0-3.0-4.0-1.3","5c935d881754ba001b25697a","F1","batch6","","14729.700000047684","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","14729.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","553745","0.0-3.0-4.0-0.4","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","565914","0.0-3.0-4.0-1.4","5c935d881754ba001b25697a","F1","batch6","","12167.5","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","12167.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","566992","0.0-3.0-4.0-0.5","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","577594","0.0-3.0-4.0-1.5","5c935d881754ba001b25697a","F1","batch6","","10600.5","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","10600.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","578662","0.0-3.0-4.0-0.6","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","586570","0.0-3.0-4.0-1.6","5c935d881754ba001b25697a","F1","batch6","","7906.599999904633","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","7906.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","587632","0.0-3.0-4.0-0.7","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","596746","0.0-3.0-4.0-1.7","5c935d881754ba001b25697a","F1","batch6","","9112.599999904633","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","9112.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","597818","0.0-3.0-4.0-0.8","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","607474","0.0-3.0-4.0-1.8","5c935d881754ba001b25697a","F1","batch6","","9654.399999856949","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","9654.399999856949","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","608545","0.0-3.0-4.0-0.9","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","620626","0.0-3.0-4.0-1.9","5c935d881754ba001b25697a","F1","batch6","","12079.699999809265","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","12079.699999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","621700","0.0-3.0-4.0-0.10","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","640970","0.0-3.0-4.0-1.10","5c935d881754ba001b25697a","F1","batch6","","19267.900000095367","img/question_3_11.jpeg","4","spm_respsonse","0","1","mat_35","","","","","","0","19267.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","642039","0.0-3.0-4.0-0.11","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","666202","0.0-3.0-4.0-1.11","5c935d881754ba001b25697a","F1","batch6","","24160.799999952316","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","24160.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","667274","0.0-3.0-4.0-0.12","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","672227","0.0-3.0-4.0-1.12","5c935d881754ba001b25697a","F1","batch6","","4951.700000047684","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","4951.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","673292","0.0-3.0-4.0-0.13","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","694722","0.0-3.0-4.0-1.13","5c935d881754ba001b25697a","F1","batch6","","21428.299999952316","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","21428.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","695780","0.0-3.0-4.0-0.14","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","702826","0.0-3.0-4.0-1.14","5c935d881754ba001b25697a","F1","batch6","","7044.799999952316","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","7044.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","703895","0.0-3.0-4.0-0.15","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","713034","0.0-3.0-4.0-1.15","5c935d881754ba001b25697a","F1","batch6","","9138","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","9138","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","714108","0.0-3.0-4.0-0.16","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","721442","0.0-3.0-4.0-1.16","5c935d881754ba001b25697a","F1","batch6","","7333.099999904633","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","7333.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","722513","0.0-3.0-4.0-0.17","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","730138","0.0-3.0-4.0-1.17","5c935d881754ba001b25697a","F1","batch6","","7623.600000143051","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","7623.600000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","731202","0.0-3.0-4.0-0.18","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","742450","0.0-3.0-4.0-1.18","5c935d881754ba001b25697a","F1","batch6","","11245.900000095367","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","11245.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","743524","0.0-3.0-4.0-0.19","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","757298","0.0-3.0-4.0-1.19","5c935d881754ba001b25697a","F1","batch6","","13772","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","13772","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","758370","0.0-3.0-4.0-0.20","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","778778","0.0-3.0-4.0-1.20","5c935d881754ba001b25697a","F1","batch6","","20406","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","20406","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","779854","0.0-3.0-4.0-0.21","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","797626","0.0-3.0-4.0-1.21","5c935d881754ba001b25697a","F1","batch6","","17770.799999952316","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","17770.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","798697","0.0-3.0-4.0-0.22","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","832571","0.0-3.0-4.0-1.22","5c935d881754ba001b25697a","F1","batch6","","33872.09999990463","img/question_4_11.jpeg","1","spm_respsonse","0","5","mat_47","","","","","","0","33872.09999990463","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","833646","0.0-3.0-4.0-0.23","5c935d881754ba001b25697a","F1","batch6","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","857147","0.0-3.0-4.0-1.23","5c935d881754ba001b25697a","F1","batch6","","23499.5","img/question_4_12.jpeg","7","spm_respsonse","0","6","mat_48","","","","","","0","23499.5","","","","","","","","","","","","","","",""
