"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","214","442435","0.0-3.0-13.2-1.2","5f4fe4f1af0392121538a250","A3","batch1","","1766","","","tol_toboard","","","","","","","","","tol_peg_2","1766","1766","0","[[0,0,0],[2,1],[3]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","443385","0.0-3.0-13.3-0.3","5f4fe4f1af0392121538a250","A3","batch1","","950","","","tol_tohand","","","","","","","","","tol_peg_3","950","950","0","[[0,0,0],[2,1],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","443868","0.0-3.0-13.3-1.3","5f4fe4f1af0392121538a250","A3","batch1","","482","","","tol_toboard","","","","","","","","","tol_peg_1","482","482","0","[[3,0,0],[2,1],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","444213","0.0-3.0-13.4-0.4","5f4fe4f1af0392121538a250","A3","batch1","","345","","","tol_tohand","","","","","","","","","tol_peg_2","345","345","0","[[3,0,0],[2,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","444727","0.0-3.0-13.4-1.4","5f4fe4f1af0392121538a250","A3","batch1","","514","","","tol_toboard","","","","","","","","","tol_peg_3","514","514","0","[[3,0,0],[2,0],[1]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","219","445352","0.0-3.0-13.5-0.5","5f4fe4f1af0392121538a250","A3","batch1","","625","","","tol_tohand","","","","","","","","","tol_peg_1","625","625","0","[[0,0,0],[2,0],[1]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","220","445767","0.0-3.0-13.5-1.5","5f4fe4f1af0392121538a250","A3","batch1","","413","","","tol_toboard","","","","","","","","","tol_peg_2","413","413","0","[[0,0,0],[2,3],[1]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","221","446058","0.0-3.0-13.6-0.6","5f4fe4f1af0392121538a250","A3","batch1","","291","","","tol_tohand","","","","","","","","","tol_peg_3","291","291","0","[[0,0,0],[2,3],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","447254","0.0-3.0-13.6-1.6","5f4fe4f1af0392121538a250","A3","batch1","","1195","","","tol_toboard","","","","","","","","","tol_peg_3","1195","1195","0","[[0,0,0],[2,3],[1]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","223","448761","0.0-3.0-13.7-0.7","5f4fe4f1af0392121538a250","A3","batch1","","1507","","","tol_tohand","","","","","","","","","tol_peg_3","1507","1507","0","[[0,0,0],[2,3],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","224","449175","0.0-3.0-13.7-1.7","5f4fe4f1af0392121538a250","A3","batch1","","413","","","tol_toboard","","","","","","","","","tol_peg_1","413","413","0","[[1,0,0],[2,3],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","225","449537","0.0-3.0-13.8-0.8","5f4fe4f1af0392121538a250","A3","batch1","","362","","","tol_tohand","","","","","","","","","tol_peg_2","362","362","0","[[1,0,0],[2,0],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","226","450023","0.0-3.0-13.8-1.8","5f4fe4f1af0392121538a250","A3","batch1","","485","","","tol_toboard","","","","","","","","","tol_peg_1","485","485","0","[[1,3,0],[2,0],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","227","450396","0.0-3.0-13.9-0.9","5f4fe4f1af0392121538a250","A3","batch1","","371","","","tol_tohand","","","","","","","","","tol_peg_2","371","371","0","[[1,3,0],[0,0],[0]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","228","450807","0.0-3.0-13.9-1.9","5f4fe4f1af0392121538a250","A3","batch1","","410","","","tol_toboard","","","","","","","","","tol_peg_3","410","410","0","[[1,3,0],[0,0],[2]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","229","451177","0.0-3.0-13.10-0.10","5f4fe4f1af0392121538a250","A3","batch1","","370","","","tol_tohand","","","","","","","","","tol_peg_1","370","370","0","[[1,0,0],[0,0],[2]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","230","451517","0.0-3.0-13.10-1.10","5f4fe4f1af0392121538a250","A3","batch1","","338","","","tol_toboard","","","","","","","","","tol_peg_2","338","338","0","[[1,0,0],[3,0],[2]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","231","451901","0.0-3.0-13.11-0.11","5f4fe4f1af0392121538a250","A3","batch1","","384","","","tol_tohand","","","","","","","","","tol_peg_1","384","384","0","[[0,0,0],[3,0],[2]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","232","452211","0.0-3.0-13.11-1.11","5f4fe4f1af0392121538a250","A3","batch1","","310","","","tol_toboard","","","","","","","","","tol_peg_2","310","310","0","[[0,0,0],[3,1],[2]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","233","452546","0.0-3.0-13.12-0.12","5f4fe4f1af0392121538a250","A3","batch1","","335","","","tol_tohand","","","","","","","","","tol_peg_3","335","335","0","[[0,0,0],[3,1],[0]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","234","453134","0.0-3.0-13.12-1.12","5f4fe4f1af0392121538a250","A3","batch1","","587","","","tol_toboard","","","","","","","","","tol_peg_1","587","587","0","[[2,0,0],[3,1],[0]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","235","453415","0.0-3.0-13.13-0.13","5f4fe4f1af0392121538a250","A3","batch1","","280","","","tol_tohand","","","","","","","","","tol_peg_2","280","280","0","[[2,0,0],[3,0],[0]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","236","453691","0.0-3.0-13.13-1.13","5f4fe4f1af0392121538a250","A3","batch1","","276","","","tol_toboard","","","","","","","","","tol_peg_1","276","276","0","[[2,1,0],[3,0],[0]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","237","453942","0.0-3.0-13.14-0.14","5f4fe4f1af0392121538a250","A3","batch1","","251","","","tol_tohand","","","","","","","","","tol_peg_2","251","251","0","[[2,1,0],[0,0],[0]]","15","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","238","454177","0.0-3.0-13.14-1.14","5f4fe4f1af0392121538a250","A3","batch1","","235","","","tol_toboard","","","","","","","","","tol_peg_1","235","235","0","[[2,1,3],[0,0],[0]]","15","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","239","455180","0.0-3.0-14.0","5f4fe4f1af0392121538a250","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2883","10186","","",""
"","","","","","html-button-response","240","455872","0.0-3.0-15.0","5f4fe4f1af0392121538a250","A3","batch1","","691.9000000953674","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","458666","0.0-3.0-16.0-0.0","5f4fe4f1af0392121538a250","A3","batch1","","2793","","","tol_tohand","","","","","","","","","tol_peg_1","2793","2793","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","242","459031","0.0-3.0-16.0-1.0","5f4fe4f1af0392121538a250","A3","batch1","","364","","","tol_toboard","","","","","","","","","tol_peg_2","364","364","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","243","459277","0.0-3.0-16.1-0.1","5f4fe4f1af0392121538a250","A3","batch1","","244","","","tol_tohand","","","","","","","","","tol_peg_1","244","244","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","244","459570","0.0-3.0-16.1-1.1","5f4fe4f1af0392121538a250","A3","batch1","","292","","","tol_toboard","","","","","","","","","tol_peg_2","292","292","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","245","460246","0.0-3.0-16.2-0.2","5f4fe4f1af0392121538a250","A3","batch1","","675","","","tol_tohand","","","","","","","","","tol_peg_3","675","675","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","246","460657","0.0-3.0-16.2-1.2","5f4fe4f1af0392121538a250","A3","batch1","","411","","","tol_toboard","","","","","","","","","tol_peg_1","411","411","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","247","460955","0.0-3.0-16.3-0.3","5f4fe4f1af0392121538a250","A3","batch1","","298","","","tol_tohand","","","","","","","","","tol_peg_2","298","298","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","248","461225","0.0-3.0-16.3-1.3","5f4fe4f1af0392121538a250","A3","batch1","","269","","","tol_toboard","","","","","","","","","tol_peg_1","269","269","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","249","462237","0.0-3.0-17.0","5f4fe4f1af0392121538a250","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2793","4010","","",""
"","","","","","html-button-response","250","462877","0.0-3.0-18.0","5f4fe4f1af0392121538a250","A3","batch1","","638.9000000953674","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","251","465721","0.0-3.0-19.0-0.0","5f4fe4f1af0392121538a250","A3","batch1","","2844","","","tol_tohand","","","","","","","","","tol_peg_2","2844","2844","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","252","466286","0.0-3.0-19.0-1.0","5f4fe4f1af0392121538a250","A3","batch1","","565","","","tol_toboard","","","","","","","","","tol_peg_1","565","565","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","253","466615","0.0-3.0-19.1-0.1","5f4fe4f1af0392121538a250","A3","batch1","","328","","","tol_tohand","","","","","","","","","tol_peg_2","328","328","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","254","466883","0.0-3.0-19.1-1.1","5f4fe4f1af0392121538a250","A3","batch1","","267","","","tol_toboard","","","","","","","","","tol_peg_3","267","267","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","255","467294","0.0-3.0-19.2-0.2","5f4fe4f1af0392121538a250","A3","batch1","","411","","","tol_tohand","","","","","","","","","tol_peg_1","411","411","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","256","467558","0.0-3.0-19.2-1.2","5f4fe4f1af0392121538a250","A3","batch1","","263","","","tol_toboard","","","","","","","","","tol_peg_2","263","263","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","257","468562","0.0-3.0-20.0","5f4fe4f1af0392121538a250","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2844","3583","","",""
"","","","","","html-button-response","258","469528","0.0-3.0-21.0","5f4fe4f1af0392121538a250","A3","batch1","","965.0999999046326","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","259","475276","0.0-3.0-22.0-0.0","5f4fe4f1af0392121538a250","A3","batch1","","5747","","","tol_tohand","","","","","","","","","tol_peg_3","5747","5747","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","476983","0.0-3.0-22.0-1.0","5f4fe4f1af0392121538a250","A3","batch1","","1706","","","tol_toboard","","","","","","","","","tol_peg_1","1706","1706","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","261","477333","0.0-3.0-22.1-0.1","5f4fe4f1af0392121538a250","A3","batch1","","349","","","tol_tohand","","","","","","","","","tol_peg_2","349","349","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","262","477673","0.0-3.0-22.1-1.1","5f4fe4f1af0392121538a250","A3","batch1","","339","","","tol_toboard","","","","","","","","","tol_peg_3","339","339","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","263","478139","0.0-3.0-22.2-0.2","5f4fe4f1af0392121538a250","A3","batch1","","466","","","tol_tohand","","","","","","","","","tol_peg_1","466","466","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","264","481268","0.0-3.0-22.2-1.2","5f4fe4f1af0392121538a250","A3","batch1","","3129","","","tol_toboard","","","","","","","","","tol_peg_2","3129","3129","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","265","481617","0.0-3.0-22.3-0.3","5f4fe4f1af0392121538a250","A3","batch1","","348","","","tol_tohand","","","","","","","","","tol_peg_1","348","348","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","266","481988","0.0-3.0-22.3-1.3","5f4fe4f1af0392121538a250","A3","batch1","","371","","","tol_toboard","","","","","","","","","tol_peg_2","371","371","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","267","482551","0.0-3.0-22.4-0.4","5f4fe4f1af0392121538a250","A3","batch1","","561","","","tol_tohand","","","","","","","","","tol_peg_2","561","561","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","268","482840","0.0-3.0-22.4-1.4","5f4fe4f1af0392121538a250","A3","batch1","","289","","","tol_toboard","","","","","","","","","tol_peg_1","289","289","0","[[1,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","269","483273","0.0-3.0-22.5-0.5","5f4fe4f1af0392121538a250","A3","batch1","","431","","","tol_tohand","","","","","","","","","tol_peg_3","431","431","0","[[1,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","270","483576","0.0-3.0-22.5-1.5","5f4fe4f1af0392121538a250","A3","batch1","","303","","","tol_toboard","","","","","","","","","tol_peg_1","303","303","0","[[1,2,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","271","483915","0.0-3.0-22.6-0.6","5f4fe4f1af0392121538a250","A3","batch1","","337","","","tol_tohand","","","","","","","","","tol_peg_2","337","337","0","[[1,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","272","484195","0.0-3.0-22.6-1.6","5f4fe4f1af0392121538a250","A3","batch1","","279","","","tol_toboard","","","","","","","","","tol_peg_3","279","279","0","[[1,2,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","273","485431","0.0-3.0-22.7-0.7","5f4fe4f1af0392121538a250","A3","batch1","","1235","","","tol_tohand","","","","","","","","","tol_peg_1","1235","1235","0","[[1,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","274","485800","0.0-3.0-22.7-1.7","5f4fe4f1af0392121538a250","A3","batch1","","368","","","tol_toboard","","","","","","","","","tol_peg_2","368","368","0","[[1,0,0],[2,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","275","486149","0.0-3.0-22.8-0.8","5f4fe4f1af0392121538a250","A3","batch1","","348","","","tol_tohand","","","","","","","","","tol_peg_1","348","348","0","[[0,0,0],[2,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","276","487175","0.0-3.0-22.8-1.8","5f4fe4f1af0392121538a250","A3","batch1","","1026","","","tol_toboard","","","","","","","","","tol_peg_2","1026","1026","0","[[0,0,0],[2,1],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","277","487514","0.0-3.0-22.9-0.9","5f4fe4f1af0392121538a250","A3","batch1","","339","","","tol_tohand","","","","","","","","","tol_peg_3","339","339","0","[[0,0,0],[2,1],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","278","487808","0.0-3.0-22.9-1.9","5f4fe4f1af0392121538a250","A3","batch1","","294","","","tol_toboard","","","","","","","","","tol_peg_1","294","294","0","[[3,0,0],[2,1],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","279","488128","0.0-3.0-22.10-0.10","5f4fe4f1af0392121538a250","A3","batch1","","320","","","tol_tohand","","","","","","","","","tol_peg_2","320","320","0","[[3,0,0],[2,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","280","488486","0.0-3.0-22.10-1.10","5f4fe4f1af0392121538a250","A3","batch1","","358","","","tol_toboard","","","","","","","","","tol_peg_3","358","358","0","[[3,0,0],[2,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","281","488769","0.0-3.0-22.11-0.11","5f4fe4f1af0392121538a250","A3","batch1","","283","","","tol_tohand","","","","","","","","","tol_peg_2","283","283","0","[[3,0,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","282","490007","0.0-3.0-22.11-1.11","5f4fe4f1af0392121538a250","A3","batch1","","1237","","","tol_toboard","","","","","","","","","tol_peg_1","1237","1237","0","[[3,2,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","283","490399","0.0-3.0-22.12-0.12","5f4fe4f1af0392121538a250","A3","batch1","","391","","","tol_tohand","","","","","","","","","tol_peg_3","391","391","0","[[3,2,0],[0,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","284","490835","0.0-3.0-22.12-1.12","5f4fe4f1af0392121538a250","A3","batch1","","435","","","tol_toboard","","","","","","","","","tol_peg_2","435","435","0","[[3,2,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","285","491138","0.0-3.0-22.13-0.13","5f4fe4f1af0392121538a250","A3","batch1","","302","","","tol_tohand","","","","","","","","","tol_peg_1","302","302","0","[[3,0,0],[1,0],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","286","491431","0.0-3.0-22.13-1.13","5f4fe4f1af0392121538a250","A3","batch1","","292","","","tol_toboard","","","","","","","","","tol_peg_2","292","292","0","[[3,0,0],[1,2],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","287","491726","0.0-3.0-22.14-0.14","5f4fe4f1af0392121538a250","A3","batch1","","294","","","tol_tohand","","","","","","","","","tol_peg_1","294","294","0","[[0,0,0],[1,2],[0]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","288","492158","0.0-3.0-22.14-1.14","5f4fe4f1af0392121538a250","A3","batch1","","432","","","tol_toboard","","","","","","","","","tol_peg_3","432","432","0","[[0,0,0],[1,2],[3]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","289","493160","0.0-3.0-23.0","5f4fe4f1af0392121538a250","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5747","11751","","",""
"","","","","","html-button-response","290","493957","0.0-3.0-24.0","5f4fe4f1af0392121538a250","A3","batch1","","796.9000000953674","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","291","502462","0.0-3.0-25.0-0.0","5f4fe4f1af0392121538a250","A3","batch1","","8504","","","tol_tohand","","","","","","","","","tol_peg_2","8504","8504","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","292","502890","0.0-3.0-25.0-1.0","5f4fe4f1af0392121538a250","A3","batch1","","427","","","tol_toboard","","","","","","","","","tol_peg_1","427","427","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","293","504193","0.0-3.0-25.1-0.1","5f4fe4f1af0392121538a250","A3","batch1","","1302","","","tol_tohand","","","","","","","","","tol_peg_2","1302","1302","0","[[2,0,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","294","512213","0.0-3.0-25.1-1.1","5f4fe4f1af0392121538a250","A3","batch1","","8019","","","tol_toboard","","","","","","","","","tol_peg_1","8019","8019","0","[[2,1,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","295","513126","0.0-3.0-25.2-0.2","5f4fe4f1af0392121538a250","A3","batch1","","912","","","tol_tohand","","","","","","","","","tol_peg_3","912","912","0","[[2,1,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","296","513772","0.0-3.0-25.2-1.2","5f4fe4f1af0392121538a250","A3","batch1","","645","","","tol_toboard","","","","","","","","","tol_peg_2","645","645","0","[[2,1,0],[3,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","297","514245","0.0-3.0-25.3-0.3","5f4fe4f1af0392121538a250","A3","batch1","","471","","","tol_tohand","","","","","","","","","tol_peg_1","471","471","0","[[2,0,0],[3,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","298","514681","0.0-3.0-25.3-1.3","5f4fe4f1af0392121538a250","A3","batch1","","435","","","tol_toboard","","","","","","","","","tol_peg_3","435","435","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","299","515467","0.0-3.0-25.4-0.4","5f4fe4f1af0392121538a250","A3","batch1","","786","","","tol_tohand","","","","","","","","","tol_peg_1","786","786","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","300","518056","0.0-3.0-25.4-1.4","5f4fe4f1af0392121538a250","A3","batch1","","2588","","","tol_toboard","","","","","","","","","tol_peg_1","2588","2588","0","[[2,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","301","519370","0.0-3.0-25.5-0.5","5f4fe4f1af0392121538a250","A3","batch1","","1314","","","tol_tohand","","","","","","","","","tol_peg_2","1314","1314","0","[[2,0,0],[0,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","302","519653","0.0-3.0-25.5-1.5","5f4fe4f1af0392121538a250","A3","batch1","","283","","","tol_toboard","","","","","","","","","tol_peg_1","283","283","0","[[2,3,0],[0,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","303","520347","0.0-3.0-25.6-0.6","5f4fe4f1af0392121538a250","A3","batch1","","694","","","tol_tohand","","","","","","","","","tol_peg_3","694","694","0","[[2,3,0],[0,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","304","520637","0.0-3.0-25.6-1.6","5f4fe4f1af0392121538a250","A3","batch1","","289","","","tol_toboard","","","","","","","","","tol_peg_2","289","289","0","[[2,3,0],[1,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","305","520999","0.0-3.0-25.7-0.7","5f4fe4f1af0392121538a250","A3","batch1","","361","","","tol_tohand","","","","","","","","","tol_peg_1","361","361","0","[[2,0,0],[1,0],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","306","521450","0.0-3.0-25.7-1.7","5f4fe4f1af0392121538a250","A3","batch1","","450","","","tol_toboard","","","","","","","","","tol_peg_3","450","450","0","[[2,0,0],[1,0],[3]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","307","522117","0.0-3.0-25.8-0.8","5f4fe4f1af0392121538a250","A3","batch1","","667","","","tol_tohand","","","","","","","","","tol_peg_1","667","667","0","[[0,0,0],[1,0],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","308","523732","0.0-3.0-25.8-1.8","5f4fe4f1af0392121538a250","A3","batch1","","1614","","","tol_toboard","","","","","","","","","tol_peg_1","1614","1614","0","[[2,0,0],[1,0],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","309","524015","0.0-3.0-25.9-0.9","5f4fe4f1af0392121538a250","A3","batch1","","283","","","tol_tohand","","","","","","","","","tol_peg_2","283","283","0","[[2,0,0],[0,0],[3]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
