"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","165","1225188","0.0-3.0-13.4-1.4","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","359","","","","","","","","","tol_peg_1","359","359","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","166","1226190","0.0-3.0-14.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7879","9724","","","","","",""
"","","","","","html-button-response","167","1226861","0.0-3.0-15.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_trial_num","669.5","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","168","1232772","0.0-3.0-16.0-0.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","5911","","","","","","","","","tol_peg_1","5911","5911","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","169","1233196","0.0-3.0-16.0-1.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","423","","","","","","","","","tol_peg_2","423","423","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","170","1234268","0.0-3.0-16.1-0.1","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","1071","","","","","","","","","tol_peg_1","1071","1071","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","171","1234700","0.0-3.0-16.1-1.1","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","431","","","","","","","","","tol_peg_2","431","431","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","172","1235044","0.0-3.0-16.2-0.2","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","343","","","","","","","","","tol_peg_3","343","343","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","173","1236389","0.0-3.0-16.2-1.2","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","1344","","","","","","","","","tol_peg_1","1344","1344","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","174","1236789","0.0-3.0-16.3-0.3","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","400","","","","","","","","","tol_peg_2","400","400","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","175","1237116","0.0-3.0-16.3-1.3","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","327","","","","","","","","","tol_peg_1","327","327","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","176","1238127","0.0-3.0-17.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5911","7725","","","","","",""
"","","","","","html-button-response","177","1239492","0.0-3.0-18.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_trial_num","1364","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","178","1243844","0.0-3.0-19.0-0.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","4351","","","","","","","","","tol_peg_2","4351","4351","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","179","1244300","0.0-3.0-19.0-1.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","455","","","","","","","","","tol_peg_3","455","455","0","[[3,0,0],[2,0],[1]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","180","1244916","0.0-3.0-19.1-0.1","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","615","","","","","","","","","tol_peg_2","615","615","0","[[3,0,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","181","1245316","0.0-3.0-19.1-1.1","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","399","","","","","","","","","tol_peg_1","399","399","0","[[3,2,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","182","1245933","0.0-3.0-19.2-0.2","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","615","","","","","","","","","tol_peg_3","615","615","0","[[3,2,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","183","1246476","0.0-3.0-19.2-1.2","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","543","","","","","","","","","tol_peg_2","543","543","0","[[3,2,0],[1,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","184","1247028","0.0-3.0-19.3-0.3","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","551","","","","","","","","","tol_peg_1","551","551","0","[[3,0,0],[1,0],[0]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","185","1247612","0.0-3.0-19.3-1.3","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","583","","","","","","","","","tol_peg_3","583","583","0","[[3,0,0],[1,0],[2]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","186","1248624","0.0-3.0-20.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4351","6132","","","","","",""
"","","","","","html-button-response","187","1249388","0.0-3.0-21.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_trial_num","763.3000000119209","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","188","1262580","0.0-3.0-22.0-0.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","13191","","","","","","","","","tol_peg_3","13191","13191","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","189","1263092","0.0-3.0-22.0-1.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","511","","","","","","","","","tol_peg_1","511","511","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","190","1263492","0.0-3.0-22.1-0.1","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","399","","","","","","","","","tol_peg_2","399","399","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","191","1263868","0.0-3.0-22.1-1.1","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","375","","","","","","","","","tol_peg_3","375","375","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","192","1264524","0.0-3.0-22.2-0.2","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","655","","","","","","","","","tol_peg_1","655","655","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","193","1264956","0.0-3.0-22.2-1.2","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","432","","","","","","","","","tol_peg_2","432","432","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","194","1265956","0.0-3.0-22.3-0.3","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","1000","","","","","","","","","tol_peg_1","1000","1000","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","195","1266300","0.0-3.0-22.3-1.3","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","344","","","","","","","","","tol_peg_2","344","344","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","196","1266676","0.0-3.0-22.4-0.4","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","375","","","","","","","","","tol_peg_3","375","375","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","197","1267260","0.0-3.0-22.4-1.4","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","583","","","","","","","","","tol_peg_1","583","583","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","198","1270613","0.0-3.0-22.5-0.5","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","3351","","","","","","","","","tol_peg_2","3351","3351","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","1271309","0.0-3.0-22.5-1.5","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","696","","","","","","","","","tol_peg_1","696","696","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","200","1271629","0.0-3.0-22.6-0.6","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","319","","","","","","","","","tol_peg_2","319","319","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","1273109","0.0-3.0-22.6-1.6","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","1479","","","","","","","","","tol_peg_3","1479","1479","0","[[2,1,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","202","1273740","0.0-3.0-22.7-0.7","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","631","","","","","","","","","tol_peg_3","631","631","0","[[2,1,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","1274100","0.0-3.0-22.7-1.7","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","359","","","","","","","","","tol_peg_2","359","359","0","[[2,1,0],[3,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","204","1274556","0.0-3.0-22.8-0.8","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","455","","","","","","","","","tol_peg_1","455","455","0","[[2,0,0],[3,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","1275116","0.0-3.0-22.8-1.8","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","559","","","","","","","","","tol_peg_3","559","559","0","[[2,0,0],[3,0],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","206","1279796","0.0-3.0-22.9-0.9","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","4679","","","","","","","","","tol_peg_3","4679","4679","0","[[2,0,0],[3,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","207","1284373","0.0-3.0-22.9-1.9","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","4575","","","","","","","","","tol_peg_3","4575","4575","0","[[2,0,0],[3,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","208","1293860","0.0-3.0-22.10-0.10","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","9487","","","","","","","","","tol_peg_2","9487","9487","0","[[2,0,0],[0,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","209","1294204","0.0-3.0-22.10-1.10","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","343","","","","","","","","","tol_peg_1","343","343","0","[[2,3,0],[0,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","210","1294933","0.0-3.0-22.11-0.11","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","727","","","","","","","","","tol_peg_3","727","727","0","[[2,3,0],[0,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","211","1295764","0.0-3.0-22.11-1.11","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","831","","","","","","","","","tol_peg_2","831","831","0","[[2,3,0],[1,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","212","1296204","0.0-3.0-22.12-0.12","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","439","","","","","","","","","tol_peg_1","439","439","0","[[2,0,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","213","1296620","0.0-3.0-22.12-1.12","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","415","","","","","","","","","tol_peg_3","415","415","0","[[2,0,0],[1,0],[3]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","214","1297053","0.0-3.0-22.13-0.13","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","431","","","","","","","","","tol_peg_1","431","431","0","[[0,0,0],[1,0],[3]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","215","1297405","0.0-3.0-22.13-1.13","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","351","","","","","","","","","tol_peg_2","351","351","0","[[0,0,0],[1,2],[3]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","216","1298406","0.0-3.0-23.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","13191","36139","","","","","",""
"","","","","","html-button-response","217","1299028","0.0-3.0-24.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_trial_num","621.3000000119209","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","218","1307492","0.0-3.0-25.0-0.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","8464","","","","","","","","","tol_peg_3","8464","8464","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","219","1308204","0.0-3.0-25.0-1.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","711","","","","","","","","","tol_peg_1","711","711","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","220","1308597","0.0-3.0-25.1-0.1","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","391","","","","","","","","","tol_peg_2","391","391","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","221","1308940","0.0-3.0-25.1-1.1","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","343","","","","","","","","","tol_peg_3","343","343","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","222","1319036","0.0-3.0-25.2-0.2","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","10096","","","","","","","","","tol_peg_3","10096","10096","0","[[3,0,0],[1,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","223","1319684","0.0-3.0-25.2-1.2","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","647","","","","","","","","","tol_peg_1","647","647","0","[[3,2,0],[1,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","224","1320004","0.0-3.0-25.3-0.3","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","319","","","","","","","","","tol_peg_2","319","319","0","[[3,2,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","225","1320276","0.0-3.0-25.3-1.3","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","272","","","","","","","","","tol_peg_3","272","272","0","[[3,2,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","226","1322261","0.0-3.0-25.4-0.4","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","1984","","","","","","","","","tol_peg_1","1984","1984","0","[[3,0,0],[0,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","227","1322588","0.0-3.0-25.4-1.4","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","327","","","","","","","","","tol_peg_2","327","327","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","228","1322957","0.0-3.0-25.5-0.5","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","369","","","","","","","","","tol_peg_1","369","369","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","229","1323276","0.0-3.0-25.5-1.5","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","319","","","","","","","","","tol_peg_2","319","319","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","230","1323660","0.0-3.0-25.6-0.6","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","384","","","","","","","","","tol_peg_3","384","384","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","231","1324132","0.0-3.0-25.6-1.6","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","472","","","","","","","","","tol_peg_1","472","472","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","232","1325134","0.0-3.0-26.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","8464","22007","","","","","",""
"","","","","","html-button-response","233","1325716","0.0-3.0-27.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_trial_num","581.3000000119209","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","234","1329724","0.0-3.0-28.0-0.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","4007","","","","","","","","","tol_peg_3","4007","4007","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","235","1330252","0.0-3.0-28.0-1.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","528","","","","","","","","","tol_peg_2","528","528","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","236","1330604","0.0-3.0-28.1-0.1","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","352","","","","","","","","","tol_peg_1","352","352","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","237","1332332","0.0-3.0-28.1-1.1","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","1728","","","","","","","","","tol_peg_3","1728","1728","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","238","1332876","0.0-3.0-28.2-0.2","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","544","","","","","","","","","tol_peg_1","544","544","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","239","1333900","0.0-3.0-28.2-1.2","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","1024","","","","","","","","","tol_peg_2","1024","1024","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","240","1334324","0.0-3.0-28.3-0.3","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","423","","","","","","","","","tol_peg_3","423","423","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","241","1334788","0.0-3.0-28.3-1.3","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","464","","","","","","","","","tol_peg_1","464","464","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","242","1335428","0.0-3.0-28.4-0.4","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","640","","","","","","","","","tol_peg_2","640","640","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","243","1335812","0.0-3.0-28.4-1.4","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","384","","","","","","","","","tol_peg_1","384","384","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","244","1336828","0.0-3.0-29.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4007","5966","","","","","",""
"","","","","","html-button-response","245","1337324","0.0-3.0-30.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_trial_num","494.5","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","246","1342020","0.0-3.0-31.0-0.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","4696","","","","","","","","","tol_peg_3","4696","4696","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","247","1342628","0.0-3.0-31.0-1.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","607","","","","","","","","","tol_peg_1","607","607","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","248","1343916","0.0-3.0-31.1-0.1","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","1287","","","","","","","","","tol_peg_2","1287","1287","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","249","1344436","0.0-3.0-31.1-1.1","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","520","","","","","","","","","tol_peg_3","520","520","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","250","1344836","0.0-3.0-31.2-0.2","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","400","","","","","","","","","tol_peg_2","400","400","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","251","1345276","0.0-3.0-31.2-1.2","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","440","","","","","","","","","tol_peg_1","440","440","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","252","1346372","0.0-3.0-31.3-0.3","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","1095","","","","","","","","","tol_peg_3","1095","1095","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","253","1346804","0.0-3.0-31.3-1.3","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","432","","","","","","","","","tol_peg_2","432","432","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","254","1347809","0.0-3.0-32.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4696","7478","","","","","",""
"","","","","","html-button-response","255","1348388","0.0-3.0-33.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_trial_num","577.9000000059605","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","256","1354748","0.0-3.0-34.0-0.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","6359","","","","","","","","","tol_peg_3","6359","6359","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","257","1355876","0.0-3.0-34.0-1.0","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","1127","","","","","","","","","tol_peg_2","1127","1127","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","258","1356276","0.0-3.0-34.1-0.1","62bd685ac3edc9ad0d77812b","B2","batch2","tol_tohand","400","","","","","","","","","tol_peg_1","400","400","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","259","1356708","0.0-3.0-34.1-1.1","62bd685ac3edc9ad0d77812b","B2","batch2","tol_toboard","430","","","","","","","","","tol_peg_2","430","430","0","[[3,0,0],[1,2],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
