"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","389","1223634","0.0-3.0-56.8-0.8","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","649","","","","","","","","","tol_peg_2","649","649","0","[[3,1,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","390","1223961","0.0-3.0-56.8-1.8","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","325","","","","","","","","","tol_peg_3","325","325","0","[[3,1,0],[0,0],[2]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","391","1224897","0.0-3.0-56.9-0.9","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","935","","","","","","","","","tol_peg_3","935","935","0","[[3,1,0],[0,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","392","1225385","0.0-3.0-56.9-1.9","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","487","","","","","","","","","tol_peg_2","487","487","0","[[3,1,0],[2,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","393","1226106","0.0-3.0-56.10-0.10","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","721","","","","","","","","","tol_peg_1","721","721","0","[[3,0,0],[2,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","394","1227089","0.0-3.0-56.10-1.10","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","981","","","","","","","","","tol_peg_1","981","981","0","[[3,1,0],[2,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","395","1227658","0.0-3.0-56.11-0.11","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","568","","","","","","","","","tol_peg_2","568","568","0","[[3,1,0],[0,0],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","396","1228369","0.0-3.0-56.11-1.11","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","709","","","","","","","","","tol_peg_3","709","709","0","[[3,1,0],[0,0],[2]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","397","1228905","0.0-3.0-56.12-0.12","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","535","","","","","","","","","tol_peg_1","535","535","0","[[3,0,0],[0,0],[2]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","398","1229410","0.0-3.0-56.12-1.12","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","503","","","","","","","","","tol_peg_2","503","503","0","[[3,0,0],[1,0],[2]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","399","1230809","0.0-3.0-56.13-0.13","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","1398","","","","","","","","","tol_peg_1","1398","1398","0","[[0,0,0],[1,0],[2]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","400","1231249","0.0-3.0-56.13-1.13","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","440","","","","","","","","","tol_peg_2","440","440","0","[[0,0,0],[1,3],[2]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","401","1231657","0.0-3.0-56.14-0.14","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","406","","","","","","","","","tol_peg_3","406","406","0","[[0,0,0],[1,3],[0]]","15","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","402","1232672","0.0-3.0-56.14-1.14","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","1015","","","","","","","","","tol_peg_1","1015","1015","0","[[2,0,0],[1,3],[0]]","15","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","403","1233203","0.0-3.0-56.15-0.15","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","530","","","","","","","","","tol_peg_2","530","530","0","[[2,0,0],[1,0],[0]]","16","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","404","1233730","0.0-3.0-56.15-1.15","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","526","","","","","","","","","tol_peg_1","526","526","0","[[2,3,0],[1,0],[0]]","16","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","405","1234732","0.0-3.0-57.0","6033fd8bc8659800086d87b0","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2526","16277","","","","","",""
"","","","","","html-button-response","406","1235489","0.0-3.0-58.0","6033fd8bc8659800086d87b0","B2","batch2","tol_trial_num","755.8000000119209","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","407","1238689","0.0-3.0-59.0-0.0","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","3198","","","","","","","","","tol_peg_1","3198","3198","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","408","1239666","0.0-3.0-59.0-1.0","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","975","","","","","","","","","tol_peg_3","975","975","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","409","1244304","0.0-3.0-59.1-0.1","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","4637","","","","","","","","","tol_peg_3","4637","4637","0","[[1,0,0],[3,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","410","1244971","0.0-3.0-59.1-1.1","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","666","","","","","","","","","tol_peg_2","666","666","0","[[1,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","411","1250147","0.0-3.0-59.2-0.2","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","5176","","","","","","","","","tol_peg_1","5176","5176","0","[[0,0,0],[3,2],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","412","1250865","0.0-3.0-59.2-1.2","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","717","","","","","","","","","tol_peg_3","717","717","0","[[0,0,0],[3,2],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","413","1252057","0.0-3.0-59.3-0.3","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","1190","","","","","","","","","tol_peg_2","1190","1190","0","[[0,0,0],[3,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","414","1252683","0.0-3.0-59.3-1.3","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","625","","","","","","","","","tol_peg_1","625","625","0","[[2,0,0],[3,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","415","1253082","0.0-3.0-59.4-0.4","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","398","","","","","","","","","tol_peg_2","398","398","0","[[2,0,0],[0,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","416","1253465","0.0-3.0-59.4-1.4","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","383","","","","","","","","","tol_peg_1","383","383","0","[[2,3,0],[0,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","417","1254457","0.0-3.0-59.5-0.5","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","991","","","","","","","","","tol_peg_3","991","991","0","[[2,3,0],[0,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","418","1254793","0.0-3.0-59.5-1.5","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","334","","","","","","","","","tol_peg_2","334","334","0","[[2,3,0],[1,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","419","1255492","0.0-3.0-59.6-0.6","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","697","","","","","","","","","tol_peg_1","697","697","0","[[2,0,0],[1,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","420","1255906","0.0-3.0-59.6-1.6","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","412","","","","","","","","","tol_peg_3","412","412","0","[[2,0,0],[1,0],[3]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","421","1257657","0.0-3.0-59.7-0.7","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","1751","","","","","","","","","tol_peg_1","1751","1751","0","[[0,0,0],[1,0],[3]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","422","1258321","0.0-3.0-59.7-1.7","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","662","","","","","","","","","tol_peg_2","662","662","0","[[0,0,0],[1,2],[3]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","423","1258913","0.0-3.0-59.8-0.8","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","590","","","","","","","","","tol_peg_3","590","590","0","[[0,0,0],[1,2],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","424","1259778","0.0-3.0-59.8-1.8","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","864","","","","","","","","","tol_peg_1","864","864","0","[[3,0,0],[1,2],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","425","1260274","0.0-3.0-59.9-0.9","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","494","","","","","","","","","tol_peg_2","494","494","0","[[3,0,0],[1,0],[0]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","426","1260993","0.0-3.0-59.9-1.9","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","718","","","","","","","","","tol_peg_3","718","718","0","[[3,0,0],[1,0],[2]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","427","1261353","0.0-3.0-59.10-0.10","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","358","","","","","","","","","tol_peg_2","358","358","0","[[3,0,0],[0,0],[2]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","428","1262051","0.0-3.0-59.10-1.10","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","696","","","","","","","","","tol_peg_1","696","696","0","[[3,1,0],[0,0],[2]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","429","1262553","0.0-3.0-59.11-0.11","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","500","","","","","","","","","tol_peg_3","500","500","0","[[3,1,0],[0,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","430","1262953","0.0-3.0-59.11-1.11","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","399","","","","","","","","","tol_peg_2","399","399","0","[[3,1,0],[2,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","431","1263955","0.0-3.0-60.0","6033fd8bc8659800086d87b0","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3198","19980","","","","","",""
"","","","","","html-button-response","432","1264729","0.0-3.0-61.0","6033fd8bc8659800086d87b0","B2","batch2","tol_trial_num","772.9000000059605","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","433","1305769","0.0-3.0-62.0-0.0","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","41038","","","","","","","","","tol_peg_1","41038","41038","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","1306241","0.0-3.0-62.0-1.0","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","471","","","","","","","","","tol_peg_2","471","471","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","1306680","0.0-3.0-62.1-0.1","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","439","","","","","","","","","tol_peg_1","439","439","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","1307409","0.0-3.0-62.1-1.1","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","727","","","","","","","","","tol_peg_3","727","727","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","1308905","0.0-3.0-62.2-0.2","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","1494","","","","","","","","","tol_peg_3","1494","1494","0","[[0,0,0],[3,2],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","1310081","0.0-3.0-62.2-1.2","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","1175","","","","","","","","","tol_peg_1","1175","1175","0","[[1,0,0],[3,2],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","1310528","0.0-3.0-62.3-0.3","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","447","","","","","","","","","tol_peg_2","447","447","0","[[1,0,0],[3,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","440","1310904","0.0-3.0-62.3-1.3","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","375","","","","","","","","","tol_peg_1","375","375","0","[[1,2,0],[3,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","441","1312385","0.0-3.0-62.4-0.4","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","1481","","","","","","","","","tol_peg_2","1481","1481","0","[[1,2,0],[0,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","442","1312801","0.0-3.0-62.4-1.4","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","414","","","","","","","","","tol_peg_3","414","414","0","[[1,2,0],[0,0],[3]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","443","1314074","0.0-3.0-62.5-0.5","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","1271","","","","","","","","","tol_peg_1","1271","1271","0","[[1,0,0],[0,0],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","444","1314544","0.0-3.0-62.5-1.5","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","469","","","","","","","","","tol_peg_2","469","469","0","[[1,0,0],[2,0],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","445","1314947","0.0-3.0-62.6-0.6","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","401","","","","","","","","","tol_peg_1","401","401","0","[[0,0,0],[2,0],[3]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","446","1315490","0.0-3.0-62.6-1.6","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","542","","","","","","","","","tol_peg_2","542","542","0","[[0,0,0],[2,1],[3]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","447","1316044","0.0-3.0-62.7-0.7","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","553","","","","","","","","","tol_peg_3","553","553","0","[[0,0,0],[2,1],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","448","1316745","0.0-3.0-62.7-1.7","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","700","","","","","","","","","tol_peg_1","700","700","0","[[3,0,0],[2,1],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","449","1317123","0.0-3.0-62.8-0.8","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","376","","","","","","","","","tol_peg_2","376","376","0","[[3,0,0],[2,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","450","1317617","0.0-3.0-62.8-1.8","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","493","","","","","","","","","tol_peg_3","493","493","0","[[3,0,0],[2,0],[1]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","451","1318619","0.0-3.0-63.0","6033fd8bc8659800086d87b0","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","41038","47500","","","","","",""
"","","","","","html-button-response","452","1319320","0.0-3.0-64.0","6033fd8bc8659800086d87b0","B2","batch2","tol_trial_num","699.9000000059605","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","453","1320849","0.0-3.0-65.0-0.0","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","1528","","","","","","","","","tol_peg_2","1528","1528","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","454","1323113","0.0-3.0-65.0-1.0","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","2262","","","","","","","","","tol_peg_2","2262","2262","0","[[1,2,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","455","1323680","0.0-3.0-65.1-0.1","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","567","","","","","","","","","tol_peg_1","567","567","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","456","1324458","0.0-3.0-65.1-1.1","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","776","","","","","","","","","tol_peg_3","776","776","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","457","1325433","0.0-3.0-65.2-0.2","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","973","","","","","","","","","tol_peg_1","973","973","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","458","1326233","0.0-3.0-65.2-1.2","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","799","","","","","","","","","tol_peg_2","799","799","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","459","1328177","0.0-3.0-65.3-0.3","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","1943","","","","","","","","","tol_peg_3","1943","1943","0","[[0,0,0],[3,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","460","1328696","0.0-3.0-65.3-1.3","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","519","","","","","","","","","tol_peg_1","519","519","0","[[2,0,0],[3,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","461","1329233","0.0-3.0-65.4-0.4","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","535","","","","","","","","","tol_peg_2","535","535","0","[[2,0,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","462","1330473","0.0-3.0-65.4-1.4","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","1239","","","","","","","","","tol_peg_3","1239","1239","0","[[2,0,0],[3,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","463","1331480","0.0-3.0-65.5-0.5","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","1005","","","","","","","","","tol_peg_3","1005","1005","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","464","1331953","0.0-3.0-65.5-1.5","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","471","","","","","","","","","tol_peg_1","471","471","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","465","1332521","0.0-3.0-65.6-0.6","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","568","","","","","","","","","tol_peg_2","568","568","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","466","1333012","0.0-3.0-65.6-1.6","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","489","","","","","","","","","tol_peg_3","489","489","0","[[2,1,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","467","1333705","0.0-3.0-65.7-0.7","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","692","","","","","","","","","tol_peg_1","692","692","0","[[2,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","468","1334072","0.0-3.0-65.7-1.7","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","365","","","","","","","","","tol_peg_2","365","365","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","469","1334474","0.0-3.0-65.8-0.8","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","400","","","","","","","","","tol_peg_1","400","400","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","470","1335049","0.0-3.0-65.8-1.8","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","575","","","","","","","","","tol_peg_2","575","575","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","471","1336056","0.0-3.0-66.0","6033fd8bc8659800086d87b0","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1528","8211","","","","","",""
"","","","","","html-button-response","472","1336800","0.0-3.0-67.0","6033fd8bc8659800086d87b0","B2","batch2","tol_trial_num","743.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","473","1338185","0.0-3.0-68.0-0.0","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","1383","","","","","","","","","tol_peg_2","1383","1383","0","[[1,2,0],[0,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","474","1338707","0.0-3.0-68.0-1.0","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","521","","","","","","","","","tol_peg_3","521","521","0","[[1,2,0],[0,0],[3]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","475","1340400","0.0-3.0-68.1-0.1","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","1692","","","","","","","","","tol_peg_1","1692","1692","0","[[1,0,0],[0,0],[3]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","476","1340905","0.0-3.0-68.1-1.1","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","504","","","","","","","","","tol_peg_2","504","504","0","[[1,0,0],[2,0],[3]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","477","1344466","0.0-3.0-68.2-0.2","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","3559","","","","","","","","","tol_peg_3","3559","3559","0","[[1,0,0],[2,0],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","478","1344897","0.0-3.0-68.2-1.2","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","430","","","","","","","","","tol_peg_1","430","430","0","[[1,3,0],[2,0],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","479","1345379","0.0-3.0-68.3-0.3","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","481","","","","","","","","","tol_peg_2","481","481","0","[[1,3,0],[0,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","480","1345921","0.0-3.0-68.3-1.3","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","542","","","","","","","","","tol_peg_3","542","542","0","[[1,3,0],[0,0],[2]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","481","1346482","0.0-3.0-68.4-0.4","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","560","","","","","","","","","tol_peg_1","560","560","0","[[1,0,0],[0,0],[2]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","482","1347033","0.0-3.0-68.4-1.4","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","549","","","","","","","","","tol_peg_2","549","549","0","[[1,0,0],[3,0],[2]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","483","1347498","0.0-3.0-68.5-0.5","6033fd8bc8659800086d87b0","B2","batch2","tol_tohand","465","","","","","","","","","tol_peg_1","465","465","0","[[0,0,0],[3,0],[2]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","484","1348049","0.0-3.0-68.5-1.5","6033fd8bc8659800086d87b0","B2","batch2","tol_toboard","549","","","","","","","","","tol_peg_2","549","549","0","[[0,0,0],[3,1],[2]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
