"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","394","2302990","0.0-3.0-53.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","895","","","","","","","","","tol_peg_2","895","895","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","395","2303518","0.0-3.0-53.1-0.1","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","527","","","","","","","","","tol_peg_1","527","527","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","396","2304334","0.0-3.0-53.1-1.1","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","816","","","","","","","","","tol_peg_3","816","816","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","397","2305734","0.0-3.0-53.2-0.2","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","1399","","","","","","","","","tol_peg_2","1399","1399","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","398","2306270","0.0-3.0-53.2-1.2","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","536","","","","","","","","","tol_peg_1","536","536","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","399","2307272","0.0-3.0-54.0","6135752aa4ee5158b0708670","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","19407","21333","","","","","",""
"","","","","","html-button-response","400","2308038","0.0-3.0-55.0","6135752aa4ee5158b0708670","D2","batch4","tol_trial_num","764.3000000044703","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","401","2324430","0.0-3.0-56.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","16392","","","","","","","","","tol_peg_2","16392","16392","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","402","2325014","0.0-3.0-56.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","582","","","","","","","","","tol_peg_1","582","582","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","403","2325494","0.0-3.0-56.1-0.1","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","479","","","","","","","","","tol_peg_2","479","479","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","404","2326014","0.0-3.0-56.1-1.1","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","520","","","","","","","","","tol_peg_1","520","520","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","405","2326710","0.0-3.0-56.2-0.2","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","695","","","","","","","","","tol_peg_3","695","695","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","406","2327534","0.0-3.0-56.2-1.2","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","823","","","","","","","","","tol_peg_2","823","823","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","407","2331366","0.0-3.0-56.3-0.3","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","3831","","","","","","","","","tol_peg_1","3831","3831","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","408","2332342","0.0-3.0-56.3-1.3","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","975","","","","","","","","","tol_peg_3","975","975","0","[[3,0,0],[1,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","409","2333758","0.0-3.0-56.4-0.4","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","1415","","","","","","","","","tol_peg_1","1415","1415","0","[[0,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","410","2334158","0.0-3.0-56.4-1.4","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","399","","","","","","","","","tol_peg_2","399","399","0","[[0,0,0],[1,3],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","411","2334590","0.0-3.0-56.5-0.5","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","431","","","","","","","","","tol_peg_3","431","431","0","[[0,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","412","2335302","0.0-3.0-56.5-1.5","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","711","","","","","","","","","tol_peg_1","711","711","0","[[2,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","413","2335926","0.0-3.0-56.6-0.6","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","622","","","","","","","","","tol_peg_2","622","622","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","414","2336454","0.0-3.0-56.6-1.6","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","527","","","","","","","","","tol_peg_1","527","527","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","415","2337456","0.0-3.0-57.0","6135752aa4ee5158b0708670","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","16392","23865","","","","","",""
"","","","","","html-button-response","416","2338358","0.0-3.0-58.0","6135752aa4ee5158b0708670","D2","batch4","tol_trial_num","900.7999999970198","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","417","2348574","0.0-3.0-59.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","10215","","","","","","","","","tol_peg_2","10215","10215","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","418","2349134","0.0-3.0-59.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","559","","","","","","","","","tol_peg_3","559","559","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","419","2349894","0.0-3.0-59.1-0.1","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","760","","","","","","","","","tol_peg_1","760","760","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","420","2350414","0.0-3.0-59.1-1.1","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","519","","","","","","","","","tol_peg_2","519","519","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","421","2352639","0.0-3.0-59.2-0.2","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","2224","","","","","","","","","tol_peg_1","2224","2224","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","422","2353182","0.0-3.0-59.2-1.2","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","543","","","","","","","","","tol_peg_2","543","543","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","423","2353734","0.0-3.0-59.3-0.3","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","551","","","","","","","","","tol_peg_3","551","551","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","424","2354654","0.0-3.0-59.3-1.3","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","919","","","","","","","","","tol_peg_1","919","919","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","425","2355246","0.0-3.0-59.4-0.4","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","590","","","","","","","","","tol_peg_2","590","590","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","426","2355718","0.0-3.0-59.4-1.4","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","472","","","","","","","","","tol_peg_1","472","472","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","427","2356720","0.0-3.0-60.0","6135752aa4ee5158b0708670","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","10215","14340","","","","","",""
"","","","","","html-button-response","428","2357734","0.0-3.0-61.0","6135752aa4ee5158b0708670","D2","batch4","tol_trial_num","1013","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","429","2366487","0.0-3.0-62.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","8751","","","","","","","","","tol_peg_1","8751","8751","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","430","2367127","0.0-3.0-62.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","638","","","","","","","","","tol_peg_2","638","638","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","431","2367655","0.0-3.0-62.1-0.1","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","527","","","","","","","","","tol_peg_1","527","527","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","432","2368463","0.0-3.0-62.1-1.1","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","807","","","","","","","","","tol_peg_3","807","807","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","433","2380399","0.0-3.0-62.2-0.2","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","11935","","","","","","","","","tol_peg_3","11935","11935","0","[[0,0,0],[3,2],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","2381527","0.0-3.0-62.2-1.2","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","1127","","","","","","","","","tol_peg_1","1127","1127","0","[[1,0,0],[3,2],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","2382367","0.0-3.0-62.3-0.3","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","839","","","","","","","","","tol_peg_2","839","839","0","[[1,0,0],[3,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","2384183","0.0-3.0-62.3-1.3","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","1815","","","","","","","","","tol_peg_3","1815","1815","0","[[1,0,0],[3,0],[2]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","2388063","0.0-3.0-62.4-0.4","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","3879","","","","","","","","","tol_peg_2","3879","3879","0","[[1,0,0],[0,0],[2]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","2388551","0.0-3.0-62.4-1.4","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","487","","","","","","","","","tol_peg_1","487","487","0","[[1,3,0],[0,0],[2]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","2389359","0.0-3.0-62.5-0.5","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","807","","","","","","","","","tol_peg_3","807","807","0","[[1,3,0],[0,0],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","440","2389791","0.0-3.0-62.5-1.5","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","431","","","","","","","","","tol_peg_2","431","431","0","[[1,3,0],[2,0],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","441","2390295","0.0-3.0-62.6-0.6","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","503","","","","","","","","","tol_peg_1","503","503","0","[[1,0,0],[2,0],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","442","2393294","0.0-3.0-62.6-1.6","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","2999","","","","","","","","","tol_peg_2","2999","2999","0","[[1,0,0],[2,3],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","443","2393791","0.0-3.0-62.7-0.7","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","495","","","","","","","","","tol_peg_1","495","495","0","[[0,0,0],[2,3],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","444","2394487","0.0-3.0-62.7-1.7","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","695","","","","","","","","","tol_peg_3","695","695","0","[[0,0,0],[2,3],[1]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","445","2395694","0.0-3.0-62.8-0.8","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","1207","","","","","","","","","tol_peg_2","1207","1207","0","[[0,0,0],[2,0],[1]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","446","2396183","0.0-3.0-62.8-1.8","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","487","","","","","","","","","tol_peg_1","487","487","0","[[3,0,0],[2,0],[1]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","447","2397184","0.0-3.0-63.0","6135752aa4ee5158b0708670","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","8751","28943","","","","","",""
"","","","","","html-button-response","448","2398055","0.0-3.0-64.0","6135752aa4ee5158b0708670","D2","batch4","tol_trial_num","868.8999999985099","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","449","2400302","0.0-3.0-65.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","2247","","","","","","","","","tol_peg_2","2247","2247","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","450","2401783","0.0-3.0-65.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","1479","","","","","","","","","tol_peg_3","1479","1479","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","451","2404599","0.0-3.0-65.1-0.1","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","2815","","","","","","","","","tol_peg_1","2815","2815","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","452","2406423","0.0-3.0-65.1-1.1","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","1823","","","","","","","","","tol_peg_2","1823","1823","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","453","2407215","0.0-3.0-65.2-0.2","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","792","","","","","","","","","tol_peg_1","792","792","0","[[0,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","454","2407591","0.0-3.0-65.2-1.2","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","375","","","","","","","","","tol_peg_2","375","375","0","[[0,0,0],[2,1],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","455","2408071","0.0-3.0-65.3-0.3","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","479","","","","","","","","","tol_peg_3","479","479","0","[[0,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","456","2408511","0.0-3.0-65.3-1.3","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","439","","","","","","","","","tol_peg_1","439","439","0","[[3,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","457","2409439","0.0-3.0-65.4-0.4","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","927","","","","","","","","","tol_peg_2","927","927","0","[[3,0,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","458","2412911","0.0-3.0-65.4-1.4","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","3471","","","","","","","","","tol_peg_2","3471","3471","0","[[3,0,0],[2,1],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","459","2413599","0.0-3.0-65.5-0.5","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","687","","","","","","","","","tol_peg_1","687","687","0","[[0,0,0],[2,1],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","460","2414415","0.0-3.0-65.5-1.5","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","815","","","","","","","","","tol_peg_3","815","815","0","[[0,0,0],[2,1],[3]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","461","2415591","0.0-3.0-65.6-0.6","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","1175","","","","","","","","","tol_peg_2","1175","1175","0","[[0,0,0],[2,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","462","2416335","0.0-3.0-65.6-1.6","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","743","","","","","","","","","tol_peg_1","743","743","0","[[1,0,0],[2,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","463","2418815","0.0-3.0-65.7-0.7","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","2479","","","","","","","","","tol_peg_2","2479","2479","0","[[1,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","464","2424367","0.0-3.0-65.7-1.7","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","5551","","","","","","","","","tol_peg_2","5551","5551","0","[[1,0,0],[2,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","465","2425199","0.0-3.0-65.8-0.8","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","831","","","","","","","","","tol_peg_3","831","831","0","[[1,0,0],[2,0],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","466","2425583","0.0-3.0-65.8-1.8","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","383","","","","","","","","","tol_peg_2","383","383","0","[[1,0,0],[2,3],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","467","2426535","0.0-3.0-65.9-0.9","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","952","","","","","","","","","tol_peg_1","952","952","0","[[0,0,0],[2,3],[0]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","468","2427135","0.0-3.0-65.9-1.9","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","598","","","","","","","","","tol_peg_3","598","598","0","[[0,0,0],[2,3],[1]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","469","2427951","0.0-3.0-65.10-0.10","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","815","","","","","","","","","tol_peg_2","815","815","0","[[0,0,0],[2,0],[1]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","470","2428278","0.0-3.0-65.10-1.10","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","327","","","","","","","","","tol_peg_1","327","327","0","[[3,0,0],[2,0],[1]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","471","2429167","0.0-3.0-65.11-0.11","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","887","","","","","","","","","tol_peg_2","887","887","0","[[3,0,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","472","2430247","0.0-3.0-65.11-1.11","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","1079","","","","","","","","","tol_peg_1","1079","1079","0","[[3,2,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","473","2431183","0.0-3.0-65.12-0.12","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","935","","","","","","","","","tol_peg_3","935","935","0","[[3,2,0],[0,0],[0]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","474","2431679","0.0-3.0-65.12-1.12","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","495","","","","","","","","","tol_peg_2","495","495","0","[[3,2,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","475","2433583","0.0-3.0-65.13-0.13","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","1903","","","","","","","","","tol_peg_1","1903","1903","0","[[3,0,0],[1,0],[0]]","14","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","476","2434407","0.0-3.0-65.13-1.13","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","823","","","","","","","","","tol_peg_2","823","823","0","[[3,0,0],[1,2],[0]]","14","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","477","2435135","0.0-3.0-65.14-0.14","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","727","","","","","","","","","tol_peg_1","727","727","0","[[0,0,0],[1,2],[0]]","15","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","478","2435870","0.0-3.0-65.14-1.14","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","735","","","","","","","","","tol_peg_3","735","735","0","[[0,0,0],[1,2],[3]]","15","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","479","2436873","0.0-3.0-66.0","6135752aa4ee5158b0708670","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2247","18651","","","","","",""
"","","","","","html-button-response","480","2438342","0.0-3.0-67.0","6135752aa4ee5158b0708670","D2","batch4","tol_trial_num","1468.3999999985099","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","481","2442743","0.0-3.0-68.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","4399","","","","","","","","","tol_peg_1","4399","4399","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","482","2444479","0.0-3.0-68.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","1734","","","","","","","","","tol_peg_3","1734","1734","0","[[1,0,0],[3,0],[2]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","483","2445079","0.0-3.0-68.1-0.1","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","599","","","","","","","","","tol_peg_1","599","599","0","[[0,0,0],[3,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","484","2445911","0.0-3.0-68.1-1.1","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","831","","","","","","","","","tol_peg_2","831","831","0","[[0,0,0],[3,1],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","485","2449487","0.0-3.0-68.2-0.2","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","3575","","","","","","","","","tol_peg_3","3575","3575","0","[[0,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","486","2450111","0.0-3.0-68.2-1.2","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","623","","","","","","","","","tol_peg_1","623","623","0","[[2,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","487","2450847","0.0-3.0-68.3-0.3","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","735","","","","","","","","","tol_peg_2","735","735","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","488","2451302","0.0-3.0-68.3-1.3","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","455","","","","","","","","","tol_peg_1","455","455","0","[[2,1,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","489","2451791","0.0-3.0-68.4-0.4","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","487","","","","","","","","","tol_peg_2","487","487","0","[[2,1,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","490","2452207","0.0-3.0-68.4-1.4","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","415","","","","","","","","","tol_peg_3","415","415","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
