"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","poldrack-single-stim","380","865999","0.0-3.0-38.0","6066736bd2119d9d5f7232eb","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3789","5606","","",""
"","","","","","html-button-response","381","867439","0.0-3.0-39.0","6066736bd2119d9d5f7232eb","C3","batch3","","1438.7999999523163","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","382","871066","0.0-3.0-40.0-0.0","6066736bd2119d9d5f7232eb","C3","batch3","","3627","","","tol_tohand","","","","","","","","","tol_peg_1","3627","3627","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","383","875573","0.0-3.0-40.0-1.0","6066736bd2119d9d5f7232eb","C3","batch3","","4506","","","tol_toboard","","","","","","","","","tol_peg_2","4506","4506","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","384","876703","0.0-3.0-40.1-0.1","6066736bd2119d9d5f7232eb","C3","batch3","","1129","","","tol_tohand","","","","","","","","","tol_peg_1","1129","1129","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","385","878260","0.0-3.0-40.1-1.1","6066736bd2119d9d5f7232eb","C3","batch3","","1556","","","tol_toboard","","","","","","","","","tol_peg_3","1556","1556","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","386","879339","0.0-3.0-40.2-0.2","6066736bd2119d9d5f7232eb","C3","batch3","","1078","","","tol_tohand","","","","","","","","","tol_peg_2","1078","1078","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","387","880719","0.0-3.0-40.2-1.2","6066736bd2119d9d5f7232eb","C3","batch3","","1380","","","tol_toboard","","","","","","","","","tol_peg_1","1380","1380","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","388","881748","0.0-3.0-40.3-0.3","6066736bd2119d9d5f7232eb","C3","batch3","","1028","","","tol_tohand","","","","","","","","","tol_peg_2","1028","1028","0","[[2,0,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","389","882990","0.0-3.0-40.3-1.3","6066736bd2119d9d5f7232eb","C3","batch3","","1242","","","tol_toboard","","","","","","","","","tol_peg_1","1242","1242","0","[[2,3,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","390","884095","0.0-3.0-40.4-0.4","6066736bd2119d9d5f7232eb","C3","batch3","","1103","","","tol_tohand","","","","","","","","","tol_peg_3","1103","1103","0","[[2,3,0],[0,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","391","885313","0.0-3.0-40.4-1.4","6066736bd2119d9d5f7232eb","C3","batch3","","1217","","","tol_toboard","","","","","","","","","tol_peg_2","1217","1217","0","[[2,3,0],[1,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","392","886241","0.0-3.0-40.5-0.5","6066736bd2119d9d5f7232eb","C3","batch3","","927","","","tol_tohand","","","","","","","","","tol_peg_1","927","927","0","[[2,0,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","393","887420","0.0-3.0-40.5-1.5","6066736bd2119d9d5f7232eb","C3","batch3","","1179","","","tol_toboard","","","","","","","","","tol_peg_2","1179","1179","0","[[2,0,0],[1,3],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","poldrack-single-stim","394","888428","0.0-3.0-41.0","6066736bd2119d9d5f7232eb","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3627","8892","","",""
"","","","","","html-button-response","395","889917","0.0-3.0-42.0","6066736bd2119d9d5f7232eb","C3","batch3","","1488.3999998569489","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","396","892979","0.0-3.0-43.0-0.0","6066736bd2119d9d5f7232eb","C3","batch3","","3062","","","tol_tohand","","","","","","","","","tol_peg_1","3062","3062","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","397","894824","0.0-3.0-43.0-1.0","6066736bd2119d9d5f7232eb","C3","batch3","","1844","","","tol_toboard","","","","","","","","","tol_peg_2","1844","1844","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","398","896280","0.0-3.0-43.1-0.1","6066736bd2119d9d5f7232eb","C3","batch3","","1454","","","tol_tohand","","","","","","","","","tol_peg_1","1454","1454","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","399","897837","0.0-3.0-43.1-1.1","6066736bd2119d9d5f7232eb","C3","batch3","","1556","","","tol_toboard","","","","","","","","","tol_peg_3","1556","1556","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","400","898904","0.0-3.0-43.2-0.2","6066736bd2119d9d5f7232eb","C3","batch3","","1066","","","tol_tohand","","","","","","","","","tol_peg_2","1066","1066","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","401","899995","0.0-3.0-43.2-1.2","6066736bd2119d9d5f7232eb","C3","batch3","","1090","","","tol_toboard","","","","","","","","","tol_peg_1","1090","1090","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","402","900898","0.0-3.0-43.3-0.3","6066736bd2119d9d5f7232eb","C3","batch3","","902","","","tol_tohand","","","","","","","","","tol_peg_2","902","902","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","403","902128","0.0-3.0-43.3-1.3","6066736bd2119d9d5f7232eb","C3","batch3","","1229","","","tol_toboard","","","","","","","","","tol_peg_1","1229","1229","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","poldrack-single-stim","404","903132","0.0-3.0-44.0","6066736bd2119d9d5f7232eb","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3062","6484","","",""
"","","","","","html-button-response","405","904625","0.0-3.0-45.0","6066736bd2119d9d5f7232eb","C3","batch3","","1492.1000001430511","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","406","909896","0.0-3.0-46.0-0.0","6066736bd2119d9d5f7232eb","C3","batch3","","5270","","","tol_tohand","","","","","","","","","tol_peg_1","5270","5270","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","407","911050","0.0-3.0-46.0-1.0","6066736bd2119d9d5f7232eb","C3","batch3","","1153","","","tol_toboard","","","","","","","","","tol_peg_2","1153","1153","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","408","911941","0.0-3.0-46.1-0.1","6066736bd2119d9d5f7232eb","C3","batch3","","890","","","tol_tohand","","","","","","","","","tol_peg_1","890","890","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","409","913321","0.0-3.0-46.1-1.1","6066736bd2119d9d5f7232eb","C3","batch3","","1380","","","tol_toboard","","","","","","","","","tol_peg_3","1380","1380","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","410","916998","0.0-3.0-46.2-0.2","6066736bd2119d9d5f7232eb","C3","batch3","","3676","","","tol_tohand","","","","","","","","","tol_peg_3","3676","3676","0","[[0,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","411","918479","0.0-3.0-46.2-1.2","6066736bd2119d9d5f7232eb","C3","batch3","","1479","","","tol_toboard","","","","","","","","","tol_peg_1","1479","1479","0","[[1,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","412","920023","0.0-3.0-46.3-0.3","6066736bd2119d9d5f7232eb","C3","batch3","","1543","","","tol_tohand","","","","","","","","","tol_peg_2","1543","1543","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","413","922695","0.0-3.0-46.3-1.3","6066736bd2119d9d5f7232eb","C3","batch3","","2672","","","tol_toboard","","","","","","","","","tol_peg_3","2672","2672","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","414","923699","0.0-3.0-46.4-0.4","6066736bd2119d9d5f7232eb","C3","batch3","","1004","","","tol_tohand","","","","","","","","","tol_peg_2","1004","1004","0","[[1,0,0],[0,0],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","415","924841","0.0-3.0-46.4-1.4","6066736bd2119d9d5f7232eb","C3","batch3","","1140","","","tol_toboard","","","","","","","","","tol_peg_1","1140","1140","0","[[1,3,0],[0,0],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","416","925957","0.0-3.0-46.5-0.5","6066736bd2119d9d5f7232eb","C3","batch3","","1115","","","tol_tohand","","","","","","","","","tol_peg_3","1115","1115","0","[[1,3,0],[0,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","417","926974","0.0-3.0-46.5-1.5","6066736bd2119d9d5f7232eb","C3","batch3","","1017","","","tol_toboard","","","","","","","","","tol_peg_2","1017","1017","0","[[1,3,0],[2,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","418","927789","0.0-3.0-46.6-0.6","6066736bd2119d9d5f7232eb","C3","batch3","","814","","","tol_tohand","","","","","","","","","tol_peg_1","814","814","0","[[1,0,0],[2,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","419","929020","0.0-3.0-46.6-1.6","6066736bd2119d9d5f7232eb","C3","batch3","","1229","","","tol_toboard","","","","","","","","","tol_peg_2","1229","1229","0","[[1,0,0],[2,3],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","420","929973","0.0-3.0-46.7-0.7","6066736bd2119d9d5f7232eb","C3","batch3","","952","","","tol_tohand","","","","","","","","","tol_peg_1","952","952","0","[[0,0,0],[2,3],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","421","931240","0.0-3.0-46.7-1.7","6066736bd2119d9d5f7232eb","C3","batch3","","1267","","","tol_toboard","","","","","","","","","tol_peg_3","1267","1267","0","[[0,0,0],[2,3],[1]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","poldrack-single-stim","422","932246","0.0-3.0-47.0","6066736bd2119d9d5f7232eb","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5270","15264","","",""
"","","","","","html-button-response","423","940100","0.0-3.0-48.0","6066736bd2119d9d5f7232eb","C3","batch3","","7852.599999904633","<p class = block-text>How many balls are in your board<br></p>","1","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","424","942133","0.0-3.0-49.0","6066736bd2119d9d5f7232eb","C3","batch3","","2032.0999999046326","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","425","947429","0.0-3.0-50.0-0.0","6066736bd2119d9d5f7232eb","C3","batch3","","5295","","","tol_tohand","","","","","","","","","tol_peg_1","5295","5295","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","426","948771","0.0-3.0-50.0-1.0","6066736bd2119d9d5f7232eb","C3","batch3","","1342","","","tol_toboard","","","","","","","","","tol_peg_3","1342","1342","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","427","949750","0.0-3.0-50.1-0.1","6066736bd2119d9d5f7232eb","C3","batch3","","979","","","tol_tohand","","","","","","","","","tol_peg_1","979","979","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","428","950879","0.0-3.0-50.1-1.1","6066736bd2119d9d5f7232eb","C3","batch3","","1129","","","tol_toboard","","","","","","","","","tol_peg_2","1129","1129","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","429","951707","0.0-3.0-50.2-0.2","6066736bd2119d9d5f7232eb","C3","batch3","","827","","","tol_tohand","","","","","","","","","tol_peg_3","827","827","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","430","952937","0.0-3.0-50.2-1.2","6066736bd2119d9d5f7232eb","C3","batch3","","1229","","","tol_toboard","","","","","","","","","tol_peg_1","1229","1229","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","431","953766","0.0-3.0-50.3-0.3","6066736bd2119d9d5f7232eb","C3","batch3","","828","","","tol_tohand","","","","","","","","","tol_peg_2","828","828","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","432","954921","0.0-3.0-50.3-1.3","6066736bd2119d9d5f7232eb","C3","batch3","","1155","","","tol_toboard","","","","","","","","","tol_peg_1","1155","1155","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","poldrack-single-stim","433","955932","0.0-3.0-51.0","6066736bd2119d9d5f7232eb","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5295","7929","","",""
"","","","","","html-button-response","434","957381","0.0-3.0-52.0","6066736bd2119d9d5f7232eb","C3","batch3","","1447.8999998569489","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","435","961046","0.0-3.0-53.0-0.0","6066736bd2119d9d5f7232eb","C3","batch3","","3664","","","tol_tohand","","","","","","","","","tol_peg_1","3664","3664","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","436","962263","0.0-3.0-53.0-1.0","6066736bd2119d9d5f7232eb","C3","batch3","","1217","","","tol_toboard","","","","","","","","","tol_peg_2","1217","1217","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","437","963229","0.0-3.0-53.1-0.1","6066736bd2119d9d5f7232eb","C3","batch3","","964","","","tol_tohand","","","","","","","","","tol_peg_1","964","964","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","438","964484","0.0-3.0-53.1-1.1","6066736bd2119d9d5f7232eb","C3","batch3","","1254","","","tol_toboard","","","","","","","","","tol_peg_3","1254","1254","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","439","965312","0.0-3.0-53.2-0.2","6066736bd2119d9d5f7232eb","C3","batch3","","828","","","tol_tohand","","","","","","","","","tol_peg_2","828","828","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","440","966568","0.0-3.0-53.2-1.2","6066736bd2119d9d5f7232eb","C3","batch3","","1254","","","tol_toboard","","","","","","","","","tol_peg_1","1254","1254","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","poldrack-single-stim","441","967584","0.0-3.0-54.0","6066736bd2119d9d5f7232eb","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3664","5456","","",""
"","","","","","html-button-response","442","968776","0.0-3.0-55.0","6066736bd2119d9d5f7232eb","C3","batch3","","1191.0999999046326","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","443","974850","0.0-3.0-56.0-0.0","6066736bd2119d9d5f7232eb","C3","batch3","","6073","","","tol_tohand","","","","","","","","","tol_peg_3","6073","6073","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","444","975227","0.0-3.0-56.0-1.0","6066736bd2119d9d5f7232eb","C3","batch3","","376","","","tol_toboard","","","","","","","","","tol_peg_3","376","376","0","[[0,0,0],[2,3],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","445","976305","0.0-3.0-56.1-0.1","6066736bd2119d9d5f7232eb","C3","batch3","","1078","","","tol_tohand","","","","","","","","","tol_peg_3","1078","1078","0","[[0,0,0],[2,3],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","446","977435","0.0-3.0-56.1-1.1","6066736bd2119d9d5f7232eb","C3","batch3","","1129","","","tol_toboard","","","","","","","","","tol_peg_1","1129","1129","0","[[1,0,0],[2,3],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","447","978388","0.0-3.0-56.2-0.2","6066736bd2119d9d5f7232eb","C3","batch3","","953","","","tol_tohand","","","","","","","","","tol_peg_2","953","953","0","[[1,0,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","448","979744","0.0-3.0-56.2-1.2","6066736bd2119d9d5f7232eb","C3","batch3","","1354","","","tol_toboard","","","","","","","","","tol_peg_3","1354","1354","0","[[1,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","449","986923","0.0-3.0-56.3-0.3","6066736bd2119d9d5f7232eb","C3","batch3","","7179","","","tol_tohand","","","","","","","","","tol_peg_3","7179","7179","0","[[1,0,0],[2,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","450","988454","0.0-3.0-56.3-1.3","6066736bd2119d9d5f7232eb","C3","batch3","","1529","","","tol_toboard","","","","","","","","","tol_peg_2","1529","1529","0","[[1,0,0],[2,3],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","451","989458","0.0-3.0-56.4-0.4","6066736bd2119d9d5f7232eb","C3","batch3","","1004","","","tol_tohand","","","","","","","","","tol_peg_1","1004","1004","0","[[0,0,0],[2,3],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","452","998117","0.0-3.0-56.4-1.4","6066736bd2119d9d5f7232eb","C3","batch3","","8658","","","tol_toboard","","","","","","","","","tol_peg_1","8658","8658","0","[[1,0,0],[2,3],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","453","999159","0.0-3.0-56.5-0.5","6066736bd2119d9d5f7232eb","C3","batch3","","1042","","","tol_tohand","","","","","","","","","tol_peg_2","1042","1042","0","[[1,0,0],[2,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","454","1000364","0.0-3.0-56.5-1.5","6066736bd2119d9d5f7232eb","C3","batch3","","1204","","","tol_toboard","","","","","","","","","tol_peg_3","1204","1204","0","[[1,0,0],[2,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","455","1008269","0.0-3.0-56.6-0.6","6066736bd2119d9d5f7232eb","C3","batch3","","7905","","","tol_tohand","","","","","","","","","tol_peg_3","7905","7905","0","[[1,0,0],[2,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","456","1009751","0.0-3.0-56.6-1.6","6066736bd2119d9d5f7232eb","C3","batch3","","1480","","","tol_toboard","","","","","","","","","tol_peg_1","1480","1480","0","[[1,3,0],[2,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","457","1010666","0.0-3.0-56.7-0.7","6066736bd2119d9d5f7232eb","C3","batch3","","915","","","tol_tohand","","","","","","","","","tol_peg_2","915","915","0","[[1,3,0],[0,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","458","1011796","0.0-3.0-56.7-1.7","6066736bd2119d9d5f7232eb","C3","batch3","","1129","","","tol_toboard","","","","","","","","","tol_peg_3","1129","1129","0","[[1,3,0],[0,0],[2]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","459","1012950","0.0-3.0-56.8-0.8","6066736bd2119d9d5f7232eb","C3","batch3","","1153","","","tol_tohand","","","","","","","","","tol_peg_1","1153","1153","0","[[1,0,0],[0,0],[2]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","460","1014281","0.0-3.0-56.8-1.8","6066736bd2119d9d5f7232eb","C3","batch3","","1330","","","tol_toboard","","","","","","","","","tol_peg_2","1330","1330","0","[[1,0,0],[3,0],[2]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","461","1015235","0.0-3.0-56.9-0.9","6066736bd2119d9d5f7232eb","C3","batch3","","954","","","tol_tohand","","","","","","","","","tol_peg_1","954","954","0","[[0,0,0],[3,0],[2]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","462","1016351","0.0-3.0-56.9-1.9","6066736bd2119d9d5f7232eb","C3","batch3","","1116","","","tol_toboard","","","","","","","","","tol_peg_2","1116","1116","0","[[0,0,0],[3,1],[2]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","463","1017205","0.0-3.0-56.10-0.10","6066736bd2119d9d5f7232eb","C3","batch3","","854","","","tol_tohand","","","","","","","","","tol_peg_3","854","854","0","[[0,0,0],[3,1],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","464","1018259","0.0-3.0-56.10-1.10","6066736bd2119d9d5f7232eb","C3","batch3","","1054","","","tol_toboard","","","","","","","","","tol_peg_1","1054","1054","0","[[2,0,0],[3,1],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","465","1021460","0.0-3.0-56.11-0.11","6066736bd2119d9d5f7232eb","C3","batch3","","3200","","","tol_tohand","","","","","","","","","tol_peg_2","3200","3200","0","[[2,0,0],[3,0],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","466","1022464","0.0-3.0-56.11-1.11","6066736bd2119d9d5f7232eb","C3","batch3","","1003","","","tol_toboard","","","","","","","","","tol_peg_3","1003","1003","0","[[2,0,0],[3,0],[1]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","467","1023204","0.0-3.0-56.12-0.12","6066736bd2119d9d5f7232eb","C3","batch3","","740","","","tol_tohand","","","","","","","","","tol_peg_2","740","740","0","[[2,0,0],[0,0],[1]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","468","1024171","0.0-3.0-56.12-1.12","6066736bd2119d9d5f7232eb","C3","batch3","","967","","","tol_toboard","","","","","","","","","tol_peg_1","967","967","0","[[2,3,0],[0,0],[1]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","469","1025212","0.0-3.0-56.13-0.13","6066736bd2119d9d5f7232eb","C3","batch3","","1041","","","tol_tohand","","","","","","","","","tol_peg_3","1041","1041","0","[[2,3,0],[0,0],[0]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","470","1026480","0.0-3.0-56.13-1.13","6066736bd2119d9d5f7232eb","C3","batch3","","1267","","","tol_toboard","","","","","","","","","tol_peg_2","1267","1267","0","[[2,3,0],[1,0],[0]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","poldrack-single-stim","471","1027482","0.0-3.0-57.0","6066736bd2119d9d5f7232eb","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6073","34091","","",""
"","","","","","html-button-response","472","1028865","0.0-3.0-58.0","6066736bd2119d9d5f7232eb","C3","batch3","","1381.2999999523163","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","473","1035930","0.0-3.0-59.0-0.0","6066736bd2119d9d5f7232eb","C3","batch3","","7065","","","tol_tohand","","","","","","","","","tol_peg_1","7065","7065","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","474","1037174","0.0-3.0-59.0-1.0","6066736bd2119d9d5f7232eb","C3","batch3","","1242","","","tol_toboard","","","","","","","","","tol_peg_2","1242","1242","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","475","1038466","0.0-3.0-59.1-0.1","6066736bd2119d9d5f7232eb","C3","batch3","","1292","","","tol_tohand","","","","","","","","","tol_peg_1","1292","1292","0","[[0,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
