"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","182","364918","0.0-2.0-50.0-1.0","5711110152ab8e0008d0dc05","F1","batch6","","3384","tol_toboard","","","","tol_peg_3","3384","3384","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","365453","0.0-2.0-50.1-0.1","5711110152ab8e0008d0dc05","F1","batch6","","535","tol_tohand","","","","tol_peg_1","535","535","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","365893","0.0-2.0-50.1-1.1","5711110152ab8e0008d0dc05","F1","batch6","","440","tol_toboard","","","","tol_peg_2","440","440","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","366357","0.0-2.0-50.2-0.2","5711110152ab8e0008d0dc05","F1","batch6","","464","tol_tohand","","","","tol_peg_3","464","464","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","367021","0.0-2.0-50.2-1.2","5711110152ab8e0008d0dc05","F1","batch6","","664","tol_toboard","","","","tol_peg_1","664","664","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","367517","0.0-2.0-50.3-0.3","5711110152ab8e0008d0dc05","F1","batch6","","496","tol_tohand","","","","tol_peg_2","496","496","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","367998","0.0-2.0-50.3-1.3","5711110152ab8e0008d0dc05","F1","batch6","","479","tol_toboard","","","","tol_peg_1","479","479","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","189","368999","0.0-2.0-51.0","5711110152ab8e0008d0dc05","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6583","8078","","","","","","","","","",""
"","","","","","html-button-response","190","369725","0.0-2.0-52.0","5711110152ab8e0008d0dc05","F1","batch6","","724.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","191","375485","0.0-2.0-53.0-0.0","5711110152ab8e0008d0dc05","F1","batch6","","5759","tol_tohand","","","","tol_peg_1","5759","5759","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","192","376213","0.0-2.0-53.0-1.0","5711110152ab8e0008d0dc05","F1","batch6","","727","tol_toboard","","","","tol_peg_2","727","727","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","193","376702","0.0-2.0-53.1-0.1","5711110152ab8e0008d0dc05","F1","batch6","","488","tol_tohand","","","","tol_peg_1","488","488","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","194","377413","0.0-2.0-53.1-1.1","5711110152ab8e0008d0dc05","F1","batch6","","711","tol_toboard","","","","tol_peg_3","711","711","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","195","377901","0.0-2.0-53.2-0.2","5711110152ab8e0008d0dc05","F1","batch6","","488","tol_tohand","","","","tol_peg_2","488","488","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","196","378381","0.0-2.0-53.2-1.2","5711110152ab8e0008d0dc05","F1","batch6","","480","tol_toboard","","","","tol_peg_1","480","480","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","197","379383","0.0-2.0-54.0","5711110152ab8e0008d0dc05","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5759","6735","","","","","","","","","",""
"","","","","","html-button-response","198","379917","0.0-2.0-55.0","5711110152ab8e0008d0dc05","F1","batch6","","532.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","199","388997","0.0-2.0-56.0-0.0","5711110152ab8e0008d0dc05","F1","batch6","","9079","tol_tohand","","","","tol_peg_3","9079","9079","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","200","389725","0.0-2.0-56.0-1.0","5711110152ab8e0008d0dc05","F1","batch6","","727","tol_toboard","","","","tol_peg_1","727","727","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","201","391261","0.0-2.0-56.1-0.1","5711110152ab8e0008d0dc05","F1","batch6","","1535","tol_tohand","","","","tol_peg_2","1535","1535","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","202","392021","0.0-2.0-56.1-1.1","5711110152ab8e0008d0dc05","F1","batch6","","760","tol_toboard","","","","tol_peg_3","760","760","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","203","392605","0.0-2.0-56.2-0.2","5711110152ab8e0008d0dc05","F1","batch6","","583","tol_tohand","","","","tol_peg_1","583","583","0","[[0,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","204","397141","0.0-2.0-56.2-1.2","5711110152ab8e0008d0dc05","F1","batch6","","4535","tol_toboard","","","","tol_peg_2","4535","4535","0","[[0,0,0],[2,1],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","205","404821","0.0-2.0-56.3-0.3","5711110152ab8e0008d0dc05","F1","batch6","","7679","tol_tohand","","","","tol_peg_3","7679","7679","0","[[0,0,0],[2,1],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","206","406581","0.0-2.0-56.3-1.3","5711110152ab8e0008d0dc05","F1","batch6","","1759","tol_toboard","","","","tol_peg_1","1759","1759","0","[[3,0,0],[2,1],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","207","408110","0.0-2.0-56.4-0.4","5711110152ab8e0008d0dc05","F1","batch6","","1529","tol_tohand","","","","tol_peg_2","1529","1529","0","[[3,0,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","208","408837","0.0-2.0-56.4-1.4","5711110152ab8e0008d0dc05","F1","batch6","","726","tol_toboard","","","","tol_peg_3","726","726","0","[[3,0,0],[2,0],[1]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","209","409549","0.0-2.0-56.5-0.5","5711110152ab8e0008d0dc05","F1","batch6","","711","tol_tohand","","","","tol_peg_2","711","711","0","[[3,0,0],[0,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","210","410638","0.0-2.0-56.5-1.5","5711110152ab8e0008d0dc05","F1","batch6","","1087","tol_toboard","","","","tol_peg_1","1087","1087","0","[[3,2,0],[0,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","211","411845","0.0-2.0-56.6-0.6","5711110152ab8e0008d0dc05","F1","batch6","","1207","tol_tohand","","","","tol_peg_3","1207","1207","0","[[3,2,0],[0,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","212","412877","0.0-2.0-56.6-1.6","5711110152ab8e0008d0dc05","F1","batch6","","1031","tol_toboard","","","","tol_peg_2","1031","1031","0","[[3,2,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","213","413605","0.0-2.0-56.7-0.7","5711110152ab8e0008d0dc05","F1","batch6","","727","tol_tohand","","","","tol_peg_1","727","727","0","[[3,0,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","214","416061","0.0-2.0-56.7-1.7","5711110152ab8e0008d0dc05","F1","batch6","","2456","tol_toboard","","","","tol_peg_3","2456","2456","0","[[3,0,0],[1,0],[2]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","215","417126","0.0-2.0-56.8-0.8","5711110152ab8e0008d0dc05","F1","batch6","","1065","tol_tohand","","","","tol_peg_1","1065","1065","0","[[0,0,0],[1,0],[2]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","216","417629","0.0-2.0-56.8-1.8","5711110152ab8e0008d0dc05","F1","batch6","","503","tol_toboard","","","","tol_peg_2","503","503","0","[[0,0,0],[1,3],[2]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","217","418069","0.0-2.0-56.9-0.9","5711110152ab8e0008d0dc05","F1","batch6","","439","tol_tohand","","","","tol_peg_3","439","439","0","[[0,0,0],[1,3],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","218","418565","0.0-2.0-56.9-1.9","5711110152ab8e0008d0dc05","F1","batch6","","496","tol_toboard","","","","tol_peg_1","496","496","0","[[2,0,0],[1,3],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","219","419053","0.0-2.0-56.10-0.10","5711110152ab8e0008d0dc05","F1","batch6","","487","tol_tohand","","","","tol_peg_2","487","487","0","[[2,0,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","220","419477","0.0-2.0-56.10-1.10","5711110152ab8e0008d0dc05","F1","batch6","","424","tol_toboard","","","","tol_peg_1","424","424","0","[[2,3,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","221","420479","0.0-2.0-57.0","5711110152ab8e0008d0dc05","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9079","25041","","","","","","","","","",""
"","","","","","html-button-response","222","421125","0.0-2.0-58.0","5711110152ab8e0008d0dc05","F1","batch6","","645.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","223","428198","0.0-2.0-59.0-0.0","5711110152ab8e0008d0dc05","F1","batch6","","7072","tol_tohand","","","","tol_peg_2","7072","7072","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","224","429014","0.0-2.0-59.0-1.0","5711110152ab8e0008d0dc05","F1","batch6","","815","tol_toboard","","","","tol_peg_3","815","815","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","225","429629","0.0-2.0-59.1-0.1","5711110152ab8e0008d0dc05","F1","batch6","","615","tol_tohand","","","","tol_peg_1","615","615","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","226","430733","0.0-2.0-59.1-1.1","5711110152ab8e0008d0dc05","F1","batch6","","1103","tol_toboard","","","","tol_peg_2","1103","1103","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","227","432221","0.0-2.0-59.2-0.2","5711110152ab8e0008d0dc05","F1","batch6","","1487","tol_tohand","","","","tol_peg_1","1487","1487","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","228","432701","0.0-2.0-59.2-1.2","5711110152ab8e0008d0dc05","F1","batch6","","480","tol_toboard","","","","tol_peg_2","480","480","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","229","433102","0.0-2.0-59.3-0.3","5711110152ab8e0008d0dc05","F1","batch6","","400","tol_tohand","","","","tol_peg_3","400","400","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","230","433590","0.0-2.0-59.3-1.3","5711110152ab8e0008d0dc05","F1","batch6","","488","tol_toboard","","","","tol_peg_1","488","488","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","231","434005","0.0-2.0-59.4-0.4","5711110152ab8e0008d0dc05","F1","batch6","","415","tol_tohand","","","","tol_peg_2","415","415","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","232","434469","0.0-2.0-59.4-1.4","5711110152ab8e0008d0dc05","F1","batch6","","463","tol_toboard","","","","tol_peg_1","463","463","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","233","435472","0.0-2.0-60.0","5711110152ab8e0008d0dc05","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7072","9989","","","","","","","","","",""
"","","","","","html-button-response","234","436061","0.0-2.0-61.0","5711110152ab8e0008d0dc05","F1","batch6","","588","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","235","441774","0.0-2.0-62.0-0.0","5711110152ab8e0008d0dc05","F1","batch6","","5712","tol_tohand","","","","tol_peg_2","5712","5712","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","236","442437","0.0-2.0-62.0-1.0","5711110152ab8e0008d0dc05","F1","batch6","","663","tol_toboard","","","","tol_peg_3","663","663","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","237","443142","0.0-2.0-62.1-0.1","5711110152ab8e0008d0dc05","F1","batch6","","704","tol_tohand","","","","tol_peg_1","704","704","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","238","443773","0.0-2.0-62.1-1.1","5711110152ab8e0008d0dc05","F1","batch6","","630","tol_toboard","","","","tol_peg_2","630","630","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","239","446102","0.0-2.0-62.2-0.2","5711110152ab8e0008d0dc05","F1","batch6","","2328","tol_tohand","","","","tol_peg_1","2328","2328","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","240","446526","0.0-2.0-62.2-1.2","5711110152ab8e0008d0dc05","F1","batch6","","424","tol_toboard","","","","tol_peg_2","424","424","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","241","447101","0.0-2.0-62.3-0.3","5711110152ab8e0008d0dc05","F1","batch6","","574","tol_tohand","","","","tol_peg_3","574","574","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","242","447926","0.0-2.0-62.3-1.3","5711110152ab8e0008d0dc05","F1","batch6","","824","tol_toboard","","","","tol_peg_1","824","824","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","243","448334","0.0-2.0-62.4-0.4","5711110152ab8e0008d0dc05","F1","batch6","","407","tol_tohand","","","","tol_peg_2","407","407","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","244","448797","0.0-2.0-62.4-1.4","5711110152ab8e0008d0dc05","F1","batch6","","463","tol_toboard","","","","tol_peg_3","463","463","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","245","449800","0.0-2.0-63.0","5711110152ab8e0008d0dc05","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5712","9725","","","","","","","","","",""
"","","","","","html-button-response","246","450277","0.0-2.0-64.0","5711110152ab8e0008d0dc05","F1","batch6","","475.6999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","247","453645","0.0-2.0-65.0-0.0","5711110152ab8e0008d0dc05","F1","batch6","","3367","tol_tohand","","","","tol_peg_2","3367","3367","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","454517","0.0-2.0-65.0-1.0","5711110152ab8e0008d0dc05","F1","batch6","","871","tol_toboard","","","","tol_peg_3","871","871","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","458957","0.0-2.0-65.1-0.1","5711110152ab8e0008d0dc05","F1","batch6","","4439","tol_tohand","","","","tol_peg_1","4439","4439","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","461990","0.0-2.0-65.1-1.1","5711110152ab8e0008d0dc05","F1","batch6","","3032","tol_toboard","","","","tol_peg_2","3032","3032","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","462574","0.0-2.0-65.2-0.2","5711110152ab8e0008d0dc05","F1","batch6","","584","tol_tohand","","","","tol_peg_1","584","584","0","[[0,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","463197","0.0-2.0-65.2-1.2","5711110152ab8e0008d0dc05","F1","batch6","","623","tol_toboard","","","","tol_peg_2","623","623","0","[[0,0,0],[2,1],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","464365","0.0-2.0-65.3-0.3","5711110152ab8e0008d0dc05","F1","batch6","","1167","tol_tohand","","","","tol_peg_3","1167","1167","0","[[0,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","467533","0.0-2.0-65.3-1.3","5711110152ab8e0008d0dc05","F1","batch6","","3168","tol_toboard","","","","tol_peg_1","3168","3168","0","[[3,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","468343","0.0-2.0-65.4-0.4","5711110152ab8e0008d0dc05","F1","batch6","","809","tol_tohand","","","","tol_peg_2","809","809","0","[[3,0,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","468885","0.0-2.0-65.4-1.4","5711110152ab8e0008d0dc05","F1","batch6","","542","tol_toboard","","","","tol_peg_3","542","542","0","[[3,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","257","469837","0.0-2.0-65.5-0.5","5711110152ab8e0008d0dc05","F1","batch6","","951","tol_tohand","","","","tol_peg_2","951","951","0","[[3,0,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","471102","0.0-2.0-65.5-1.5","5711110152ab8e0008d0dc05","F1","batch6","","1263","tol_toboard","","","","tol_peg_1","1263","1263","0","[[3,2,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","471574","0.0-2.0-65.6-0.6","5711110152ab8e0008d0dc05","F1","batch6","","471","tol_tohand","","","","tol_peg_3","471","471","0","[[3,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","471941","0.0-2.0-65.6-1.6","5711110152ab8e0008d0dc05","F1","batch6","","367","tol_toboard","","","","tol_peg_2","367","367","0","[[3,2,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","472525","0.0-2.0-65.7-0.7","5711110152ab8e0008d0dc05","F1","batch6","","583","tol_tohand","","","","tol_peg_1","583","583","0","[[3,0,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","472901","0.0-2.0-65.7-1.7","5711110152ab8e0008d0dc05","F1","batch6","","375","tol_toboard","","","","tol_peg_2","375","375","0","[[3,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","263","473470","0.0-2.0-65.8-0.8","5711110152ab8e0008d0dc05","F1","batch6","","569","tol_tohand","","","","tol_peg_1","569","569","0","[[0,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","264","473997","0.0-2.0-65.8-1.8","5711110152ab8e0008d0dc05","F1","batch6","","527","tol_toboard","","","","tol_peg_3","527","527","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","265","475002","0.0-2.0-66.0","5711110152ab8e0008d0dc05","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3367","12940","","","","","","","","","",""
"","","","","","html-button-response","266","475557","0.0-2.0-67.0","5711110152ab8e0008d0dc05","F1","batch6","","553.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","267","478510","0.0-2.0-68.0-0.0","5711110152ab8e0008d0dc05","F1","batch6","","2952","tol_tohand","","","","tol_peg_2","2952","2952","0","[[1,2,0],[0,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","478957","0.0-2.0-68.0-1.0","5711110152ab8e0008d0dc05","F1","batch6","","447","tol_toboard","","","","tol_peg_3","447","447","0","[[1,2,0],[0,0],[3]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","269","482134","0.0-2.0-68.1-0.1","5711110152ab8e0008d0dc05","F1","batch6","","3175","tol_tohand","","","","tol_peg_1","3175","3175","0","[[1,0,0],[0,0],[3]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","270","483045","0.0-2.0-68.1-1.1","5711110152ab8e0008d0dc05","F1","batch6","","911","tol_toboard","","","","tol_peg_2","911","911","0","[[1,0,0],[2,0],[3]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","271","494405","0.0-2.0-68.2-0.2","5711110152ab8e0008d0dc05","F1","batch6","","11359","tol_tohand","","","","tol_peg_3","11359","11359","0","[[1,0,0],[2,0],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","272","495509","0.0-2.0-68.2-1.2","5711110152ab8e0008d0dc05","F1","batch6","","1104","tol_toboard","","","","tol_peg_1","1104","1104","0","[[1,3,0],[2,0],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","273","495925","0.0-2.0-68.3-0.3","5711110152ab8e0008d0dc05","F1","batch6","","416","tol_tohand","","","","tol_peg_2","416","416","0","[[1,3,0],[0,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","274","496437","0.0-2.0-68.3-1.3","5711110152ab8e0008d0dc05","F1","batch6","","511","tol_toboard","","","","tol_peg_3","511","511","0","[[1,3,0],[0,0],[2]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","275","497541","0.0-2.0-68.4-0.4","5711110152ab8e0008d0dc05","F1","batch6","","1104","tol_tohand","","","","tol_peg_1","1104","1104","0","[[1,0,0],[0,0],[2]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","276","499405","0.0-2.0-68.4-1.4","5711110152ab8e0008d0dc05","F1","batch6","","1863","tol_toboard","","","","tol_peg_2","1863","1863","0","[[1,0,0],[3,0],[2]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","277","500941","0.0-2.0-68.5-0.5","5711110152ab8e0008d0dc05","F1","batch6","","1536","tol_tohand","","","","tol_peg_1","1536","1536","0","[[0,0,0],[3,0],[2]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","278","501461","0.0-2.0-68.5-1.5","5711110152ab8e0008d0dc05","F1","batch6","","520","tol_toboard","","","","tol_peg_2","520","520","0","[[0,0,0],[3,1],[2]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
