"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","170","527382","0.0-2.0-46.0-0.0","6365593d8f35fcb8f68d982a","C3","batch3","","9056","tol_tohand","","","","tol_peg_1","9056","9056","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","171","527860","0.0-2.0-46.0-1.0","6365593d8f35fcb8f68d982a","C3","batch3","","475","tol_toboard","","","","tol_peg_3","475","475","0","[[1,0,0],[3,0],[2]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","172","528819","0.0-2.0-46.1-0.1","6365593d8f35fcb8f68d982a","C3","batch3","","956","tol_tohand","","","","tol_peg_2","956","956","0","[[1,0,0],[0,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","529210","0.0-2.0-46.1-1.1","6365593d8f35fcb8f68d982a","C3","batch3","","389","tol_toboard","","","","tol_peg_1","389","389","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","529674","0.0-2.0-46.2-0.2","6365593d8f35fcb8f68d982a","C3","batch3","","462","tol_tohand","","","","tol_peg_3","462","462","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","530047","0.0-2.0-46.2-1.2","6365593d8f35fcb8f68d982a","C3","batch3","","369","tol_toboard","","","","tol_peg_2","369","369","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","176","530405","0.0-2.0-46.3-0.3","6365593d8f35fcb8f68d982a","C3","batch3","","356","tol_tohand","","","","tol_peg_1","356","356","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","530721","0.0-2.0-46.3-1.3","6365593d8f35fcb8f68d982a","C3","batch3","","313","tol_toboard","","","","tol_peg_2","313","313","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","531073","0.0-2.0-46.4-0.4","6365593d8f35fcb8f68d982a","C3","batch3","","349","tol_tohand","","","","tol_peg_1","349","349","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","531439","0.0-2.0-46.4-1.4","6365593d8f35fcb8f68d982a","C3","batch3","","364","tol_toboard","","","","tol_peg_3","364","364","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","180","532443","0.0-2.0-47.0","6365593d8f35fcb8f68d982a","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9056","11179","","","","","","","","","",""
"","","","","","html-button-response","181","535314","0.0-2.0-48.0","6365593d8f35fcb8f68d982a","C3","batch3","","2865.300000000745","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","536220","0.0-2.0-49.0","6365593d8f35fcb8f68d982a","C3","batch3","","903.3999999985099","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","183","543298","0.0-2.0-50.0-0.0","6365593d8f35fcb8f68d982a","C3","batch3","","7073","tol_tohand","","","","tol_peg_1","7073","7073","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","543859","0.0-2.0-50.0-1.0","6365593d8f35fcb8f68d982a","C3","batch3","","559","tol_toboard","","","","tol_peg_3","559","559","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","544295","0.0-2.0-50.1-0.1","6365593d8f35fcb8f68d982a","C3","batch3","","434","tol_tohand","","","","tol_peg_1","434","434","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","545204","0.0-2.0-50.1-1.1","6365593d8f35fcb8f68d982a","C3","batch3","","907","tol_toboard","","","","tol_peg_2","907","907","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","545611","0.0-2.0-50.2-0.2","6365593d8f35fcb8f68d982a","C3","batch3","","404","tol_tohand","","","","tol_peg_3","404","404","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","546007","0.0-2.0-50.2-1.2","6365593d8f35fcb8f68d982a","C3","batch3","","393","tol_toboard","","","","tol_peg_1","393","393","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","546485","0.0-2.0-50.3-0.3","6365593d8f35fcb8f68d982a","C3","batch3","","476","tol_tohand","","","","tol_peg_2","476","476","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","546741","0.0-2.0-50.3-1.3","6365593d8f35fcb8f68d982a","C3","batch3","","251","tol_toboard","","","","tol_peg_1","251","251","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","191","547745","0.0-2.0-51.0","6365593d8f35fcb8f68d982a","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7073","8387","","","","","","","","","",""
"","","","","","html-button-response","192","549057","0.0-2.0-52.0","6365593d8f35fcb8f68d982a","C3","batch3","","1307","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","193","555311","0.0-2.0-53.0-0.0","6365593d8f35fcb8f68d982a","C3","batch3","","6253","tol_tohand","","","","tol_peg_1","6253","6253","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","194","555941","0.0-2.0-53.0-1.0","6365593d8f35fcb8f68d982a","C3","batch3","","627","tol_toboard","","","","tol_peg_2","627","627","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","195","556393","0.0-2.0-53.1-0.1","6365593d8f35fcb8f68d982a","C3","batch3","","450","tol_tohand","","","","tol_peg_1","450","450","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
