"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","160","544359","0.0-2.0-40.4-0.4","63e96e05231079b3bcec58a7","F1","batch6","","403","tol_tohand","","","","tol_peg_2","403","403","0","[[2,1,0],[0,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","161","544751","0.0-2.0-40.4-1.4","63e96e05231079b3bcec58a7","F1","batch6","","392","tol_toboard","","","","tol_peg_3","392","392","0","[[2,1,0],[0,0],[3]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","162","545166","0.0-2.0-40.5-0.5","63e96e05231079b3bcec58a7","F1","batch6","","414","tol_tohand","","","","tol_peg_1","414","414","0","[[2,0,0],[0,0],[3]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","163","545534","0.0-2.0-40.5-1.5","63e96e05231079b3bcec58a7","F1","batch6","","367","tol_toboard","","","","tol_peg_2","367","367","0","[[2,0,0],[1,0],[3]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","164","545919","0.0-2.0-40.6-0.6","63e96e05231079b3bcec58a7","F1","batch6","","384","tol_tohand","","","","tol_peg_3","384","384","0","[[2,0,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","165","546334","0.0-2.0-40.6-1.6","63e96e05231079b3bcec58a7","F1","batch6","","414","tol_toboard","","","","tol_peg_2","414","414","0","[[2,0,0],[1,3],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","166","547349","0.0-2.0-41.0","63e96e05231079b3bcec58a7","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","98662","105273","","","","","","","","","",""
"","","","","","html-button-response","167","548236","0.0-2.0-42.0","63e96e05231079b3bcec58a7","F1","batch6","","886.6999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","168","556948","0.0-2.0-43.0-0.0","63e96e05231079b3bcec58a7","F1","batch6","","8711","tol_tohand","","","","tol_peg_1","8711","8711","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","169","557239","0.0-2.0-43.0-1.0","63e96e05231079b3bcec58a7","F1","batch6","","290","tol_toboard","","","","tol_peg_2","290","290","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","170","558046","0.0-2.0-43.1-0.1","63e96e05231079b3bcec58a7","F1","batch6","","806","tol_tohand","","","","tol_peg_1","806","806","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","171","558746","0.0-2.0-43.1-1.1","63e96e05231079b3bcec58a7","F1","batch6","","699","tol_toboard","","","","tol_peg_3","699","699","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","172","567573","0.0-2.0-43.2-0.2","63e96e05231079b3bcec58a7","F1","batch6","","8826","tol_tohand","","","","tol_peg_2","8826","8826","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","567975","0.0-2.0-43.2-1.2","63e96e05231079b3bcec58a7","F1","batch6","","401","tol_toboard","","","","tol_peg_1","401","401","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","568286","0.0-2.0-43.3-0.3","63e96e05231079b3bcec58a7","F1","batch6","","310","tol_tohand","","","","tol_peg_2","310","310","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","568594","0.0-2.0-43.3-1.3","63e96e05231079b3bcec58a7","F1","batch6","","308","tol_toboard","","","","tol_peg_1","308","308","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","176","569596","0.0-2.0-44.0","63e96e05231079b3bcec58a7","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8711","18653","","","","","","","","","",""
"","","","","","html-button-response","177","570278","0.0-2.0-45.0","63e96e05231079b3bcec58a7","F1","batch6","","681.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","178","579123","0.0-2.0-46.0-0.0","63e96e05231079b3bcec58a7","F1","batch6","","8843","tol_tohand","","","","tol_peg_1","8843","8843","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","579572","0.0-2.0-46.0-1.0","63e96e05231079b3bcec58a7","F1","batch6","","449","tol_toboard","","","","tol_peg_2","449","449","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","582434","0.0-2.0-46.1-0.1","63e96e05231079b3bcec58a7","F1","batch6","","2861","tol_tohand","","","","tol_peg_1","2861","2861","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","590971","0.0-2.0-46.1-1.1","63e96e05231079b3bcec58a7","F1","batch6","","8535","tol_toboard","","","","tol_peg_3","8535","8535","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","603801","0.0-2.0-46.2-0.2","63e96e05231079b3bcec58a7","F1","batch6","","12830","tol_tohand","","","","tol_peg_2","12830","12830","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","604531","0.0-2.0-46.2-1.2","63e96e05231079b3bcec58a7","F1","batch6","","730","tol_toboard","","","","tol_peg_1","730","730","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","611661","0.0-2.0-46.3-0.3","63e96e05231079b3bcec58a7","F1","batch6","","7130","tol_tohand","","","","tol_peg_3","7130","7130","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","612225","0.0-2.0-46.3-1.3","63e96e05231079b3bcec58a7","F1","batch6","","564","tol_toboard","","","","tol_peg_1","564","564","0","[[2,1,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","612546","0.0-2.0-46.4-0.4","63e96e05231079b3bcec58a7","F1","batch6","","321","tol_tohand","","","","tol_peg_2","321","321","0","[[2,1,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","612948","0.0-2.0-46.4-1.4","63e96e05231079b3bcec58a7","F1","batch6","","402","tol_toboard","","","","tol_peg_3","402","402","0","[[2,1,0],[0,0],[3]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","614566","0.0-2.0-46.5-0.5","63e96e05231079b3bcec58a7","F1","batch6","","1618","tol_tohand","","","","tol_peg_1","1618","1618","0","[[2,0,0],[0,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","614861","0.0-2.0-46.5-1.5","63e96e05231079b3bcec58a7","F1","batch6","","295","tol_toboard","","","","tol_peg_2","295","295","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","615671","0.0-2.0-46.6-0.6","63e96e05231079b3bcec58a7","F1","batch6","","810","tol_tohand","","","","tol_peg_1","810","810","0","[[0,0,0],[1,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","616406","0.0-2.0-46.6-1.6","63e96e05231079b3bcec58a7","F1","batch6","","735","tol_toboard","","","","tol_peg_2","735","735","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","617257","0.0-2.0-46.7-0.7","63e96e05231079b3bcec58a7","F1","batch6","","851","tol_tohand","","","","tol_peg_2","851","851","0","[[0,0,0],[1,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","624220","0.0-2.0-46.7-1.7","63e96e05231079b3bcec58a7","F1","batch6","","6963","tol_toboard","","","","tol_peg_2","6963","6963","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","624773","0.0-2.0-46.8-0.8","63e96e05231079b3bcec58a7","F1","batch6","","553","tol_tohand","","","","tol_peg_3","553","553","0","[[0,0,0],[1,2],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","625222","0.0-2.0-46.8-1.8","63e96e05231079b3bcec58a7","F1","batch6","","449","tol_toboard","","","","tol_peg_1","449","449","0","[[3,0,0],[1,2],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","625691","0.0-2.0-46.9-0.9","63e96e05231079b3bcec58a7","F1","batch6","","469","tol_tohand","","","","tol_peg_2","469","469","0","[[3,0,0],[1,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","625975","0.0-2.0-46.9-1.9","63e96e05231079b3bcec58a7","F1","batch6","","283","tol_toboard","","","","tol_peg_1","283","283","0","[[3,2,0],[1,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","626487","0.0-2.0-46.10-0.10","63e96e05231079b3bcec58a7","F1","batch6","","512","tol_tohand","","","","tol_peg_2","512","512","0","[[3,2,0],[0,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","627778","0.0-2.0-46.10-1.10","63e96e05231079b3bcec58a7","F1","batch6","","1291","tol_toboard","","","","tol_peg_3","1291","1291","0","[[3,2,0],[0,0],[1]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","628149","0.0-2.0-46.11-0.11","63e96e05231079b3bcec58a7","F1","batch6","","371","tol_tohand","","","","tol_peg_1","371","371","0","[[3,0,0],[0,0],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","628434","0.0-2.0-46.11-1.11","63e96e05231079b3bcec58a7","F1","batch6","","284","tol_toboard","","","","tol_peg_2","284","284","0","[[3,0,0],[2,0],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","628928","0.0-2.0-46.12-0.12","63e96e05231079b3bcec58a7","F1","batch6","","494","tol_tohand","","","","tol_peg_1","494","494","0","[[0,0,0],[2,0],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","629232","0.0-2.0-46.12-1.12","63e96e05231079b3bcec58a7","F1","batch6","","304","tol_toboard","","","","tol_peg_2","304","304","0","[[0,0,0],[2,3],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","204","630234","0.0-2.0-47.0","63e96e05231079b3bcec58a7","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8843","37663","","","","","","","","","",""
"","","","","","html-button-response","205","632415","0.0-2.0-48.0","63e96e05231079b3bcec58a7","F1","batch6","","2179.899999976158","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","206","633233","0.0-2.0-49.0","63e96e05231079b3bcec58a7","F1","batch6","","817.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","207","640401","0.0-2.0-50.0-0.0","63e96e05231079b3bcec58a7","F1","batch6","","7168","tol_tohand","","","","tol_peg_1","7168","7168","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","641423","0.0-2.0-50.0-1.0","63e96e05231079b3bcec58a7","F1","batch6","","1022","tol_toboard","","","","tol_peg_2","1022","1022","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","641832","0.0-2.0-50.1-0.1","63e96e05231079b3bcec58a7","F1","batch6","","409","tol_tohand","","","","tol_peg_1","409","409","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","642219","0.0-2.0-50.1-1.1","63e96e05231079b3bcec58a7","F1","batch6","","387","tol_toboard","","","","tol_peg_3","387","387","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","642594","0.0-2.0-50.2-0.2","63e96e05231079b3bcec58a7","F1","batch6","","374","tol_tohand","","","","tol_peg_2","374","374","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","642899","0.0-2.0-50.2-1.2","63e96e05231079b3bcec58a7","F1","batch6","","304","tol_toboard","","","","tol_peg_1","304","304","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","643274","0.0-2.0-50.3-0.3","63e96e05231079b3bcec58a7","F1","batch6","","375","tol_tohand","","","","tol_peg_3","375","375","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","643681","0.0-2.0-50.3-1.3","63e96e05231079b3bcec58a7","F1","batch6","","407","tol_toboard","","","","tol_peg_1","407","407","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","215","644682","0.0-2.0-51.0","63e96e05231079b3bcec58a7","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7168","8326","","","","","","","","","",""
"","","","","","html-button-response","216","645325","0.0-2.0-52.0","63e96e05231079b3bcec58a7","F1","batch6","","641.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","217","652016","0.0-2.0-53.0-0.0","63e96e05231079b3bcec58a7","F1","batch6","","6690","tol_tohand","","","","tol_peg_1","6690","6690","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","218","652399","0.0-2.0-53.0-1.0","63e96e05231079b3bcec58a7","F1","batch6","","382","tol_toboard","","","","tol_peg_2","382","382","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","219","652712","0.0-2.0-53.1-0.1","63e96e05231079b3bcec58a7","F1","batch6","","313","tol_tohand","","","","tol_peg_1","313","313","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","220","653086","0.0-2.0-53.1-1.1","63e96e05231079b3bcec58a7","F1","batch6","","373","tol_toboard","","","","tol_peg_3","373","373","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","221","654226","0.0-2.0-53.2-0.2","63e96e05231079b3bcec58a7","F1","batch6","","1139","tol_tohand","","","","tol_peg_2","1139","1139","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","222","654622","0.0-2.0-53.2-1.2","63e96e05231079b3bcec58a7","F1","batch6","","396","tol_toboard","","","","tol_peg_1","396","396","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","223","655623","0.0-2.0-54.0","63e96e05231079b3bcec58a7","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6690","8142","","","","","","","","","",""
"","","","","","html-button-response","224","656391","0.0-2.0-55.0","63e96e05231079b3bcec58a7","F1","batch6","","767.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","225","697507","0.0-2.0-56.0-0.0","63e96e05231079b3bcec58a7","F1","batch6","","41115","tol_tohand","","","","tol_peg_2","41115","41115","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","226","697844","0.0-2.0-56.0-1.0","63e96e05231079b3bcec58a7","F1","batch6","","337","tol_toboard","","","","tol_peg_1","337","337","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","227","698402","0.0-2.0-56.1-0.1","63e96e05231079b3bcec58a7","F1","batch6","","557","tol_tohand","","","","tol_peg_2","557","557","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","698847","0.0-2.0-56.1-1.1","63e96e05231079b3bcec58a7","F1","batch6","","445","tol_toboard","","","","tol_peg_1","445","445","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","229","701407","0.0-2.0-56.2-0.2","63e96e05231079b3bcec58a7","F1","batch6","","2559","tol_tohand","","","","tol_peg_3","2559","2559","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","702912","0.0-2.0-56.2-1.2","63e96e05231079b3bcec58a7","F1","batch6","","1504","tol_toboard","","","","tol_peg_2","1504","1504","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","231","704430","0.0-2.0-56.3-0.3","63e96e05231079b3bcec58a7","F1","batch6","","1517","tol_tohand","","","","tol_peg_1","1517","1517","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","704846","0.0-2.0-56.3-1.3","63e96e05231079b3bcec58a7","F1","batch6","","416","tol_toboard","","","","tol_peg_3","416","416","0","[[3,0,0],[1,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","233","705403","0.0-2.0-56.4-0.4","63e96e05231079b3bcec58a7","F1","batch6","","556","tol_tohand","","","","tol_peg_1","556","556","0","[[0,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","705698","0.0-2.0-56.4-1.4","63e96e05231079b3bcec58a7","F1","batch6","","294","tol_toboard","","","","tol_peg_2","294","294","0","[[0,0,0],[1,3],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","706064","0.0-2.0-56.5-0.5","63e96e05231079b3bcec58a7","F1","batch6","","365","tol_tohand","","","","tol_peg_3","365","365","0","[[0,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","706371","0.0-2.0-56.5-1.5","63e96e05231079b3bcec58a7","F1","batch6","","307","tol_toboard","","","","tol_peg_1","307","307","0","[[2,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","706730","0.0-2.0-56.6-0.6","63e96e05231079b3bcec58a7","F1","batch6","","359","tol_tohand","","","","tol_peg_2","359","359","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","706983","0.0-2.0-56.6-1.6","63e96e05231079b3bcec58a7","F1","batch6","","252","tol_toboard","","","","tol_peg_1","252","252","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","239","707990","0.0-2.0-57.0","63e96e05231079b3bcec58a7","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","41115","47028","","","","","","","","","",""
"","","","","","html-button-response","240","708820","0.0-2.0-58.0","63e96e05231079b3bcec58a7","F1","batch6","","829.1000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","720052","0.0-2.0-59.0-0.0","63e96e05231079b3bcec58a7","F1","batch6","","11232","tol_tohand","","","","tol_peg_2","11232","11232","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","242","720465","0.0-2.0-59.0-1.0","63e96e05231079b3bcec58a7","F1","batch6","","412","tol_toboard","","","","tol_peg_3","412","412","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","243","721031","0.0-2.0-59.1-0.1","63e96e05231079b3bcec58a7","F1","batch6","","565","tol_tohand","","","","tol_peg_1","565","565","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","244","721464","0.0-2.0-59.1-1.1","63e96e05231079b3bcec58a7","F1","batch6","","432","tol_toboard","","","","tol_peg_2","432","432","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","245","721981","0.0-2.0-59.2-0.2","63e96e05231079b3bcec58a7","F1","batch6","","516","tol_tohand","","","","tol_peg_1","516","516","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","246","722380","0.0-2.0-59.2-1.2","63e96e05231079b3bcec58a7","F1","batch6","","399","tol_toboard","","","","tol_peg_2","399","399","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","247","722858","0.0-2.0-59.3-0.3","63e96e05231079b3bcec58a7","F1","batch6","","478","tol_tohand","","","","tol_peg_3","478","478","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","723618","0.0-2.0-59.3-1.3","63e96e05231079b3bcec58a7","F1","batch6","","760","tol_toboard","","","","tol_peg_1","760","760","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","724008","0.0-2.0-59.4-0.4","63e96e05231079b3bcec58a7","F1","batch6","","389","tol_tohand","","","","tol_peg_2","389","389","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","724337","0.0-2.0-59.4-1.4","63e96e05231079b3bcec58a7","F1","batch6","","328","tol_toboard","","","","tol_peg_1","328","328","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","251","725339","0.0-2.0-60.0","63e96e05231079b3bcec58a7","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11232","13180","","","","","","","","","",""
"","","","","","html-button-response","252","726132","0.0-2.0-61.0","63e96e05231079b3bcec58a7","F1","batch6","","792.5999999046326","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","253","751914","0.0-2.0-62.0-0.0","63e96e05231079b3bcec58a7","F1","batch6","","25781","tol_tohand","","","","tol_peg_2","25781","25781","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","753147","0.0-2.0-62.0-1.0","63e96e05231079b3bcec58a7","F1","batch6","","1232","tol_toboard","","","","tol_peg_3","1232","1232","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","753825","0.0-2.0-62.1-0.1","63e96e05231079b3bcec58a7","F1","batch6","","677","tol_tohand","","","","tol_peg_1","677","677","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","754703","0.0-2.0-62.1-1.1","63e96e05231079b3bcec58a7","F1","batch6","","878","tol_toboard","","","","tol_peg_2","878","878","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
