"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","173","1581689","0.0-3.0-13.8-1.8","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","836","","","","","","","","","tol_peg_3","836","836","0","[[1,3,0],[0,0],[2]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","174","1582854","0.0-3.0-13.9-0.9","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","1162","","","","","","","","","tol_peg_1","1162","1162","0","[[1,0,0],[0,0],[2]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","175","1583631","0.0-3.0-13.9-1.9","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","774","","","","","","","","","tol_peg_2","774","774","0","[[1,0,0],[3,0],[2]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","176","1584341","0.0-3.0-13.10-0.10","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","705","","","","","","","","","tol_peg_1","705","705","0","[[0,0,0],[3,0],[2]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","177","1584940","0.0-3.0-13.10-1.10","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","597","","","","","","","","","tol_peg_2","597","597","0","[[0,0,0],[3,1],[2]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","178","1586007","0.0-3.0-13.11-0.11","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","1064","","","","","","","","","tol_peg_3","1064","1064","0","[[0,0,0],[3,1],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","179","1586644","0.0-3.0-13.11-1.11","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","633","","","","","","","","","tol_peg_1","633","633","0","[[2,0,0],[3,1],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","180","1587365","0.0-3.0-13.12-0.12","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","718","","","","","","","","","tol_peg_2","718","718","0","[[2,0,0],[3,0],[0]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","181","1588146","0.0-3.0-13.12-1.12","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","778","","","","","","","","","tol_peg_1","778","778","0","[[2,1,0],[3,0],[0]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","182","1588880","0.0-3.0-13.13-0.13","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","729","","","","","","","","","tol_peg_2","729","729","0","[[2,1,0],[0,0],[0]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","183","1589651","0.0-3.0-13.13-1.13","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","767","","","","","","","","","tol_peg_1","767","767","0","[[2,1,3],[0,0],[0]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","184","1590666","0.0-3.0-14.0","5f88877885e51d02acd71b12","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7057","39631","","","","","",""
"","","","","","html-button-response","185","1592140","0.0-3.0-15.0","5f88877885e51d02acd71b12","D2","batch4","tol_trial_num","1466","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","186","1607194","0.0-3.0-16.0-0.0","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","15051","","","","","","","","","tol_peg_1","15051","15051","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","187","1608193","0.0-3.0-16.0-1.0","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","995","","","","","","","","","tol_peg_2","995","995","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","188","1611837","0.0-3.0-16.1-0.1","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","3640","","","","","","","","","tol_peg_1","3640","3640","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","189","1613738","0.0-3.0-16.1-1.1","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","1898","","","","","","","","","tol_peg_2","1898","1898","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","190","1617878","0.0-3.0-16.2-0.2","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","4138","","","","","","","","","tol_peg_3","4138","4138","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","191","1618590","0.0-3.0-16.2-1.2","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","709","","","","","","","","","tol_peg_1","709","709","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","192","1619350","0.0-3.0-16.3-0.3","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","757","","","","","","","","","tol_peg_2","757","757","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","193","1619942","0.0-3.0-16.3-1.3","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","589","","","","","","","","","tol_peg_1","589","589","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","194","1620958","0.0-3.0-17.0","5f88877885e51d02acd71b12","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","15051","23586","","","","","",""
"","","","","","html-button-response","195","1621893","0.0-3.0-18.0","5f88877885e51d02acd71b12","D2","batch4","tol_trial_num","928.5999999642372","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","196","1627980","0.0-3.0-19.0-0.0","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","6083","","","","","","","","","tol_peg_2","6083","6083","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","197","1628491","0.0-3.0-19.0-1.0","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","509","","","","","","","","","tol_peg_1","509","509","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","198","1629432","0.0-3.0-19.1-0.1","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","934","","","","","","","","","tol_peg_2","934","934","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","199","1630366","0.0-3.0-19.1-1.1","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","930","","","","","","","","","tol_peg_3","930","930","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","200","1631031","0.0-3.0-19.2-0.2","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","659","","","","","","","","","tol_peg_1","659","659","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","201","1631540","0.0-3.0-19.2-1.2","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","506","","","","","","","","","tol_peg_2","506","506","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","202","1632556","0.0-3.0-20.0","5f88877885e51d02acd71b12","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6083","7676","","","","","",""
"","","","","","html-button-response","203","1633348","0.0-3.0-21.0","5f88877885e51d02acd71b12","D2","batch4","tol_trial_num","783.8999999761581","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","204","1643230","0.0-3.0-22.0-0.0","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","9878","","","","","","","","","tol_peg_1","9878","9878","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","1644016","0.0-3.0-22.0-1.0","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","781","","","","","","","","","tol_peg_2","781","781","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","206","1647989","0.0-3.0-22.1-0.1","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","3971","","","","","","","","","tol_peg_3","3971","3971","0","[[0,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","207","1648552","0.0-3.0-22.1-1.1","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","558","","","","","","","","","tol_peg_1","558","558","0","[[3,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","208","1651528","0.0-3.0-22.2-0.2","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","2970","","","","","","","","","tol_peg_2","2970","2970","0","[[3,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","209","1652052","0.0-3.0-22.2-1.2","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","522","","","","","","","","","tol_peg_1","522","522","0","[[3,1,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","210","1653360","0.0-3.0-22.3-0.3","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","1305","","","","","","","","","tol_peg_2","1305","1305","0","[[3,1,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","211","1654015","0.0-3.0-22.3-1.3","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","653","","","","","","","","","tol_peg_3","653","653","0","[[3,1,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","212","1654840","0.0-3.0-22.4-0.4","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","822","","","","","","","","","tol_peg_1","822","822","0","[[3,0,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","213","1655607","0.0-3.0-22.4-1.4","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","764","","","","","","","","","tol_peg_2","764","764","0","[[3,0,0],[1,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","214","1656329","0.0-3.0-22.5-0.5","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","719","","","","","","","","","tol_peg_3","719","719","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","215","1657021","0.0-3.0-22.5-1.5","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","690","","","","","","","","","tol_peg_2","690","690","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","216","1657873","0.0-3.0-22.6-0.6","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","849","","","","","","","","","tol_peg_1","849","849","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","217","1658498","0.0-3.0-22.6-1.6","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","624","","","","","","","","","tol_peg_3","624","624","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","218","1659507","0.0-3.0-23.0","5f88877885e51d02acd71b12","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","9878","20514","","","","","",""
"","","","","","html-button-response","219","1660463","0.0-3.0-24.0","5f88877885e51d02acd71b12","D2","batch4","tol_trial_num","949.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","220","1666673","0.0-3.0-25.0-0.0","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","6207","","","","","","","","","tol_peg_2","6207","6207","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","221","1669650","0.0-3.0-25.0-1.0","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","2974","","","","","","","","","tol_peg_1","2974","2974","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","222","1677511","0.0-3.0-25.1-0.1","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","7858","","","","","","","","","tol_peg_1","7858","7858","0","[[0,0,0],[1,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","223","1678070","0.0-3.0-25.1-1.1","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","555","","","","","","","","","tol_peg_2","555","555","0","[[0,0,0],[1,2],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","224","1678898","0.0-3.0-25.2-0.2","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","823","","","","","","","","","tol_peg_3","823","823","0","[[0,0,0],[1,2],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","225","1679509","0.0-3.0-25.2-1.2","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","609","","","","","","","","","tol_peg_1","609","609","0","[[3,0,0],[1,2],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","226","1681430","0.0-3.0-25.3-0.3","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","1918","","","","","","","","","tol_peg_2","1918","1918","0","[[3,0,0],[1,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","227","1684107","0.0-3.0-25.3-1.3","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","2674","","","","","","","","","tol_peg_3","2674","2674","0","[[3,0,0],[1,0],[2]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","228","1684876","0.0-3.0-25.4-0.4","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","763","","","","","","","","","tol_peg_2","763","763","0","[[3,0,0],[0,0],[2]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","229","1685913","0.0-3.0-25.4-1.4","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","1035","","","","","","","","","tol_peg_1","1035","1035","0","[[3,1,0],[0,0],[2]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","230","1687114","0.0-3.0-25.5-0.5","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","1197","","","","","","","","","tol_peg_3","1197","1197","0","[[3,1,0],[0,0],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","231","1687677","0.0-3.0-25.5-1.5","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","560","","","","","","","","","tol_peg_2","560","560","0","[[3,1,0],[2,0],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","232","1688474","0.0-3.0-25.6-0.6","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","794","","","","","","","","","tol_peg_1","794","794","0","[[3,0,0],[2,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","233","1689287","0.0-3.0-25.6-1.6","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","809","","","","","","","","","tol_peg_3","809","809","0","[[3,0,0],[2,0],[1]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","234","1689974","0.0-3.0-25.7-0.7","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","683","","","","","","","","","tol_peg_1","683","683","0","[[0,0,0],[2,0],[1]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","235","1691900","0.0-3.0-25.7-1.7","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","1923","","","","","","","","","tol_peg_2","1923","1923","0","[[0,0,0],[2,3],[1]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","236","1692532","0.0-3.0-25.8-0.8","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","630","","","","","","","","","tol_peg_3","630","630","0","[[0,0,0],[2,3],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","237","1692908","0.0-3.0-25.8-1.8","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","373","","","","","","","","","tol_peg_1","373","373","0","[[1,0,0],[2,3],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","238","1693916","0.0-3.0-26.0","5f88877885e51d02acd71b12","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6207","20873","","","","","",""
"","","","","","html-button-response","239","1694776","0.0-3.0-27.0","5f88877885e51d02acd71b12","D2","batch4","tol_trial_num","852","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","240","1702741","0.0-3.0-28.0-0.0","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","7962","","","","","","","","","tol_peg_1","7962","7962","0","[[2,0,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","241","1703732","0.0-3.0-28.0-1.0","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","987","","","","","","","","","tol_peg_2","987","987","0","[[2,0,0],[1,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","242","1706236","0.0-3.0-28.1-0.1","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","2502","","","","","","","","","tol_peg_3","2502","2502","0","[[2,0,0],[1,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","243","1706751","0.0-3.0-28.1-1.1","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","512","","","","","","","","","tol_peg_2","512","512","0","[[2,0,0],[1,3],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","244","1720355","0.0-3.0-28.2-0.2","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","13598","","","","","","","","","tol_peg_1","13598","13598","0","[[0,0,0],[1,3],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","245","1721796","0.0-3.0-28.2-1.2","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","1437","","","","","","","","","tol_peg_3","1437","1437","0","[[0,0,0],[1,3],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","246","1723290","0.0-3.0-28.3-0.3","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","1490","","","","","","","","","tol_peg_2","1490","1490","0","[[0,0,0],[1,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","247","1723762","0.0-3.0-28.3-1.3","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","469","","","","","","","","","tol_peg_1","469","469","0","[[3,0,0],[1,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","248","1724749","0.0-3.0-28.4-0.4","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","985","","","","","","","","","tol_peg_2","985","985","0","[[3,0,0],[0,0],[2]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","249","1726432","0.0-3.0-28.4-1.4","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","1681","","","","","","","","","tol_peg_1","1681","1681","0","[[3,1,0],[0,0],[2]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","250","1727652","0.0-3.0-28.5-0.5","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","1218","","","","","","","","","tol_peg_3","1218","1218","0","[[3,1,0],[0,0],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","251","1728348","0.0-3.0-28.5-1.5","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","694","","","","","","","","","tol_peg_2","694","694","0","[[3,1,0],[2,0],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","252","1729977","0.0-3.0-28.6-0.6","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","1624","","","","","","","","","tol_peg_1","1624","1624","0","[[3,0,0],[2,0],[0]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","253","1731692","0.0-3.0-28.6-1.6","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","1712","","","","","","","","","tol_peg_3","1712","1712","0","[[3,0,0],[2,0],[1]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","254","1740497","0.0-3.0-28.7-0.7","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","8799","","","","","","","","","tol_peg_1","8799","8799","0","[[0,0,0],[2,0],[1]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","255","1741288","0.0-3.0-28.7-1.7","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","789","","","","","","","","","tol_peg_2","789","789","0","[[0,0,0],[2,3],[1]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","256","1742169","0.0-3.0-28.8-0.8","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","879","","","","","","","","","tol_peg_3","879","879","0","[[0,0,0],[2,3],[0]]","9","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","257","1742619","0.0-3.0-28.8-1.8","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","448","","","","","","","","","tol_peg_1","448","448","0","[[1,0,0],[2,3],[0]]","9","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","258","1744216","0.0-3.0-28.9-0.9","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","1594","","","","","","","","","tol_peg_2","1594","1594","0","[[1,0,0],[2,0],[0]]","10","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","259","1744703","0.0-3.0-28.9-1.9","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","485","","","","","","","","","tol_peg_3","485","485","0","[[1,0,0],[2,0],[3]]","10","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","260","1745467","0.0-3.0-28.10-0.10","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","761","","","","","","","","","tol_peg_2","761","761","0","[[1,0,0],[0,0],[3]]","11","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","261","1745937","0.0-3.0-28.10-1.10","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","467","","","","","","","","","tol_peg_1","467","467","0","[[1,2,0],[0,0],[3]]","11","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","262","1748453","0.0-3.0-28.11-0.11","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","2514","","","","","","","","","tol_peg_3","2514","2514","0","[[1,2,0],[0,0],[0]]","12","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","263","1748837","0.0-3.0-28.11-1.11","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","381","","","","","","","","","tol_peg_2","381","381","0","[[1,2,0],[3,0],[0]]","12","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","264","1749853","0.0-3.0-29.0","5f88877885e51d02acd71b12","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7962","43926","","","","","",""
"","","","","","html-button-response","265","1751200","0.0-3.0-30.0","5f88877885e51d02acd71b12","D2","batch4","tol_trial_num","1339.0999999642372","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","266","1763193","0.0-3.0-31.0-0.0","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","11990","","","","","","","","","tol_peg_3","11990","11990","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","267","1763633","0.0-3.0-31.0-1.0","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","436","","","","","","","","","tol_peg_1","436","436","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","268","1764356","0.0-3.0-31.1-0.1","5f88877885e51d02acd71b12","D2","batch4","tol_tohand","718","","","","","","","","","tol_peg_2","718","718","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","269","1765169","0.0-3.0-31.1-1.1","5f88877885e51d02acd71b12","D2","batch4","tol_toboard","809","","","","","","","","","tol_peg_3","809","809","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
