"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","176","498174","0.0-2.0-7.0-0.38","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","501151","0.0-2.0-7.0-1.38","6234864ec4a6e1aa0229fbd7","B2","batch2","","2974.4000000059605","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","2974.4000000059605","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","514416","0.0-2.0-8.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","12757.200000017881","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 88% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","517720","0.0-3.0-0.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","567641","0.0-3.0-1.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","49918.89999997616","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","568448","0.0-3.0-2.0-0.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","576601","0.0-3.0-2.0-1.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","8148.700000017881","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","8148.700000017881","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","577676","0.0-3.0-2.0-0.1","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","579860","0.0-3.0-2.0-1.1","6234864ec4a6e1aa0229fbd7","B2","batch2","","2180.899999976158","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","2180.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","580920","0.0-3.0-2.0-0.2","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
