"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","166","1120007","0.0-3.0-5.0-1.10","6234a93224a61094ce06a76f","D2","batch4","pattern_response","6731.5","stim/no_67_1.png","j","pattern_39","j","true","","","","6731.5","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","1121323","0.0-3.0-5.0-0.11","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","1124990","0.0-3.0-5.0-1.11","6234a93224a61094ce06a76f","D2","batch4","pattern_response","3663.5","stim/no_47_1_b.png","j","pattern_27","j","true","","","","3663.5","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","1126309","0.0-3.0-5.0-0.12","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","1127390","0.0-3.0-5.0-1.12","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1079.0999999940395","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","1079.0999999940395","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","1128706","0.0-3.0-5.0-0.13","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","1129783","0.0-3.0-5.0-1.13","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1075.4000000059605","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1075.4000000059605","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","1131098","0.0-3.0-5.0-0.14","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","1132036","0.0-3.0-5.0-1.14","6234a93224a61094ce06a76f","D2","batch4","pattern_response","936.2000000178814","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","936.2000000178814","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","1133346","0.0-3.0-5.0-0.15","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","1134358","0.0-3.0-5.0-1.15","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1011.3000000119209","stim/no_12_1.png","j","pattern_01","j","true","","","","1011.3000000119209","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","1135673","0.0-3.0-5.0-0.16","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","1137384","0.0-3.0-5.0-1.16","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1709.699999988079","stim/yes_42_dia_w1_w.png","f","pattern_64","f","true","","","","1709.699999988079","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","1138697","0.0-3.0-5.0-0.17","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","1139361","0.0-3.0-5.0-1.17","6234a93224a61094ce06a76f","D2","batch4","pattern_response","661.3000000119209","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","661.3000000119209","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","1140673","0.0-3.0-5.0-0.18","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","1142676","0.0-3.0-5.0-1.18","6234a93224a61094ce06a76f","D2","batch4","pattern_response","2001.699999988079","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","2001.699999988079","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","1143986","0.0-3.0-5.0-0.19","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","1150506","0.0-3.0-5.0-1.19","6234a93224a61094ce06a76f","D2","batch4","pattern_response","6519.5","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","6519.5","false","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","1151818","0.0-3.0-5.0-0.20","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","1152774","0.0-3.0-5.0-1.20","6234a93224a61094ce06a76f","D2","batch4","pattern_response","953.5999999940395","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","953.5999999940395","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","1154092","0.0-3.0-5.0-0.21","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","1155028","0.0-3.0-5.0-1.21","6234a93224a61094ce06a76f","D2","batch4","pattern_response","935.4000000059605","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","935.4000000059605","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","1156337","0.0-3.0-5.0-0.22","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","1158010","0.0-3.0-5.0-1.22","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1671.199999988079","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1671.199999988079","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","1159321","0.0-3.0-5.0-0.23","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","1160078","0.0-3.0-5.0-1.23","6234a93224a61094ce06a76f","D2","batch4","pattern_response","755","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","755","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","1161392","0.0-3.0-5.0-0.24","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","1162989","0.0-3.0-5.0-1.24","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1596.1000000238419","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","1596.1000000238419","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","1164304","0.0-3.0-5.0-0.25","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","1167216","0.0-3.0-5.0-1.25","6234a93224a61094ce06a76f","D2","batch4","pattern_response","2909.7999999821186","stim/no_39_1_w.png","j","pattern_21","j","true","","","","2909.7999999821186","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","1168529","0.0-3.0-5.0-0.26","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","1170500","0.0-3.0-5.0-1.26","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1969.300000011921","stim/no_43_2_b.png","j","pattern_23","j","true","","","","1969.300000011921","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1171817","0.0-3.0-5.0-0.27","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1174815","0.0-3.0-5.0-1.27","6234a93224a61094ce06a76f","D2","batch4","pattern_response","2995.5999999940395","stim/no_58_1_w.png","j","pattern_35","j","true","","","","2995.5999999940395","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1176129","0.0-3.0-5.0-0.28","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1178790","0.0-3.0-5.0-1.28","6234a93224a61094ce06a76f","D2","batch4","pattern_response","2658.7000000178814","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","2658.7000000178814","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1180105","0.0-3.0-5.0-0.29","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1180866","0.0-3.0-5.0-1.29","6234a93224a61094ce06a76f","D2","batch4","pattern_response","759","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","759","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1182177","0.0-3.0-5.0-0.30","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1185364","0.0-3.0-5.0-1.30","6234a93224a61094ce06a76f","D2","batch4","pattern_response","3185.5","stim/no_37_2_w.png","j","pattern_19","j","true","","","","3185.5","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1186681","0.0-3.0-5.0-0.31","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1187463","0.0-3.0-5.0-1.31","6234a93224a61094ce06a76f","D2","batch4","pattern_response","779.6999999880791","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","779.6999999880791","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1188777","0.0-3.0-5.0-0.32","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1192794","0.0-3.0-5.0-1.32","6234a93224a61094ce06a76f","D2","batch4","pattern_response","4014.4000000059605","stim/no_45_1_w.png","j","pattern_25","j","true","","","","4014.4000000059605","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1194105","0.0-3.0-5.0-0.33","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1199051","0.0-3.0-5.0-1.33","6234a93224a61094ce06a76f","D2","batch4","pattern_response","4944","stim/no_53_1_b.png","j","pattern_33","j","true","","","","4944","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1200361","0.0-3.0-5.0-0.34","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1202013","0.0-3.0-5.0-1.34","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1649.4000000059605","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1649.4000000059605","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1203329","0.0-3.0-5.0-0.35","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1205459","0.0-3.0-5.0-1.35","6234a93224a61094ce06a76f","D2","batch4","pattern_response","2129","stim/no_25_1_b.png","j","pattern_09","j","true","","","","2129","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1206768","0.0-3.0-5.0-0.36","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1207805","0.0-3.0-5.0-1.36","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1035.5","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1035.5","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1209120","0.0-3.0-5.0-0.37","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1213074","0.0-3.0-5.0-1.37","6234a93224a61094ce06a76f","D2","batch4","pattern_response","3951.5","stim/yes_51_dia_b1.png","j","pattern_72","f","false","","","","3951.5","false","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1214385","0.0-3.0-5.0-0.38","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1217721","0.0-3.0-5.0-1.38","6234a93224a61094ce06a76f","D2","batch4","pattern_response","3334.5999999940395","stim/no_49_2_b.png","j","pattern_29","j","true","","","","3334.5999999940395","true","36","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1220137","0.0-3.0-6.0","6234a93224a61094ce06a76f","D2","batch4","attention_check","1911.300000011921","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1220944","0.0-3.0-7.0-0.0","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1221775","0.0-3.0-7.0-1.0","6234a93224a61094ce06a76f","D2","batch4","pattern_response","828.8000000119209","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","828.8000000119209","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1223092","0.0-3.0-7.0-0.1","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1226132","0.0-3.0-7.0-1.1","6234a93224a61094ce06a76f","D2","batch4","pattern_response","3038.699999988079","stim/no_44_1.png","j","pattern_24","j","true","","","","3038.699999988079","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1227450","0.0-3.0-7.0-0.2","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1230819","0.0-3.0-7.0-1.2","6234a93224a61094ce06a76f","D2","batch4","pattern_response","3367.7000000178814","stim/no_48_1_w.png","j","pattern_28","j","true","","","","3367.7000000178814","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1232136","0.0-3.0-7.0-0.3","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1233935","0.0-3.0-7.0-1.3","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1797.0999999940395","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1797.0999999940395","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1235248","0.0-3.0-7.0-0.4","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1236159","0.0-3.0-7.0-1.4","6234a93224a61094ce06a76f","D2","batch4","pattern_response","909","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","909","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1237473","0.0-3.0-7.0-0.5","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1238329","0.0-3.0-7.0-1.5","6234a93224a61094ce06a76f","D2","batch4","pattern_response","854.8000000119209","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","854.8000000119209","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1239640","0.0-3.0-7.0-0.6","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1240414","0.0-3.0-7.0-1.6","6234a93224a61094ce06a76f","D2","batch4","pattern_response","771.8000000119209","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","771.8000000119209","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1241728","0.0-3.0-7.0-0.7","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1243226","0.0-3.0-7.0-1.7","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1496.5","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1496.5","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1244536","0.0-3.0-7.0-0.8","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1248930","0.0-3.0-7.0-1.8","6234a93224a61094ce06a76f","D2","batch4","pattern_response","4392","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","4392","false","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1250240","0.0-3.0-7.0-0.9","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1252115","0.0-3.0-7.0-1.9","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1873.2999999821186","stim/yes_50_dia_w1.png","f","pattern_71","f","true","","","","1873.2999999821186","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1253432","0.0-3.0-7.0-0.10","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1255921","0.0-3.0-7.0-1.10","6234a93224a61094ce06a76f","D2","batch4","pattern_response","2486.800000011921","stim/no_23_1.png","j","pattern_08","j","true","","","","2486.800000011921","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1257231","0.0-3.0-7.0-0.11","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1258018","0.0-3.0-7.0-1.11","6234a93224a61094ce06a76f","D2","batch4","pattern_response","785.2000000178814","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","785.2000000178814","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1259328","0.0-3.0-7.0-0.12","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1262216","0.0-3.0-7.0-1.12","6234a93224a61094ce06a76f","D2","batch4","pattern_response","2886.5999999940395","stim/no_50_1.png","j","pattern_30","j","true","","","","2886.5999999940395","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1263528","0.0-3.0-7.0-0.13","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1266625","0.0-3.0-7.0-1.13","6234a93224a61094ce06a76f","D2","batch4","pattern_response","3095.4000000059605","stim/yes_52_ver_w1.png","j","pattern_73","f","false","","","","3095.4000000059605","false","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1267939","0.0-3.0-7.0-0.14","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1272552","0.0-3.0-7.0-1.14","6234a93224a61094ce06a76f","D2","batch4","pattern_response","4610.5999999940395","stim/no_55_1_w.png","j","pattern_34","j","true","","","","4610.5999999940395","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1273864","0.0-3.0-7.0-0.15","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1276729","0.0-3.0-7.0-1.15","6234a93224a61094ce06a76f","D2","batch4","pattern_response","2863.7999999821186","stim/yes_40_dia_b1_b.png","j","pattern_63","f","false","","","","2863.7999999821186","false","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1278040","0.0-3.0-7.0-0.16","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1279764","0.0-3.0-7.0-1.16","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1722.4000000059605","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1722.4000000059605","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1281080","0.0-3.0-7.0-0.17","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1282094","0.0-3.0-7.0-1.17","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1012.3000000119209","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1012.3000000119209","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1283407","0.0-3.0-7.0-0.18","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1284549","0.0-3.0-7.0-1.18","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1139.5999999940395","stim/no_13_2_b.png","j","pattern_02","j","true","","","","1139.5999999940395","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1285864","0.0-3.0-7.0-0.19","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1288534","0.0-3.0-7.0-1.19","6234a93224a61094ce06a76f","D2","batch4","pattern_response","2669.100000023842","stim/no_38_1_b.png","j","pattern_20","j","true","","","","2669.100000023842","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1289847","0.0-3.0-7.0-0.20","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1291680","0.0-3.0-7.0-1.20","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1831.199999988079","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","1831.199999988079","false","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1292991","0.0-3.0-7.0-0.21","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","1297222","0.0-3.0-7.0-1.21","6234a93224a61094ce06a76f","D2","batch4","pattern_response","4229.4000000059605","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","4229.4000000059605","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1298535","0.0-3.0-7.0-0.22","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","1300077","0.0-3.0-7.0-1.22","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1539","stim/no_32_1_w.png","j","pattern_14","j","true","","","","1539","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1301390","0.0-3.0-7.0-0.23","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","1302462","0.0-3.0-7.0-1.23","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1070","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","1070","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1303775","0.0-3.0-7.0-0.24","6234a93224a61094ce06a76f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","1304908","0.0-3.0-7.0-1.24","6234a93224a61094ce06a76f","D2","batch4","pattern_response","1131.2000000178814","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1131.2000000178814","true","57","","","","","","","","","","","","","","","","",""
