"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","366","701135","0.0-2.0-71.7-0.7","5d16ab9b59da87001ac41a61","F1","batch6","","648","tol_tohand","","","","tol_peg_2","648","648","0","[[0,0,0],[1,0],[2]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","367","701678","0.0-2.0-71.7-1.7","5d16ab9b59da87001ac41a61","F1","batch6","","542","tol_toboard","","","","tol_peg_1","542","542","0","[[3,0,0],[1,0],[2]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","368","702471","0.0-2.0-71.8-0.8","5d16ab9b59da87001ac41a61","F1","batch6","","791","tol_tohand","","","","tol_peg_3","791","791","0","[[3,0,0],[1,0],[0]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","369","703175","0.0-2.0-71.8-1.8","5d16ab9b59da87001ac41a61","F1","batch6","","703","tol_toboard","","","","tol_peg_1","703","703","0","[[3,2,0],[1,0],[0]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","370","703991","0.0-2.0-71.9-0.9","5d16ab9b59da87001ac41a61","F1","batch6","","816","tol_tohand","","","","tol_peg_2","816","816","0","[[3,2,0],[0,0],[0]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","371","704599","0.0-2.0-71.9-1.9","5d16ab9b59da87001ac41a61","F1","batch6","","606","tol_toboard","","","","tol_peg_3","606","606","0","[[3,2,0],[0,0],[1]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","372","705604","0.0-2.0-72.0","5d16ab9b59da87001ac41a61","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3160","13335","","","","","","","","","",""
"","","","","","html-button-response","373","706638","0.0-2.0-73.0","5d16ab9b59da87001ac41a61","F1","batch6","","1034","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","374","709200","0.0-2.0-74.0-0.0","5d16ab9b59da87001ac41a61","F1","batch6","","2560","tol_tohand","","","","tol_peg_2","2560","2560","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","375","710678","0.0-2.0-74.0-1.0","5d16ab9b59da87001ac41a61","F1","batch6","","1478","tol_toboard","","","","tol_peg_3","1478","1478","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","376","712271","0.0-2.0-74.1-0.1","5d16ab9b59da87001ac41a61","F1","batch6","","1591","tol_tohand","","","","tol_peg_2","1591","1591","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","377","716615","0.0-2.0-74.1-1.1","5d16ab9b59da87001ac41a61","F1","batch6","","4343","tol_toboard","","","","tol_peg_2","4343","4343","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","378","717519","0.0-2.0-74.2-0.2","5d16ab9b59da87001ac41a61","F1","batch6","","904","tol_tohand","","","","tol_peg_3","904","904","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","379","718510","0.0-2.0-74.2-1.2","5d16ab9b59da87001ac41a61","F1","batch6","","990","tol_toboard","","","","tol_peg_1","990","990","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","380","719799","0.0-2.0-74.3-0.3","5d16ab9b59da87001ac41a61","F1","batch6","","1287","tol_tohand","","","","tol_peg_2","1287","1287","0","[[1,3,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","381","720519","0.0-2.0-74.3-1.3","5d16ab9b59da87001ac41a61","F1","batch6","","719","tol_toboard","","","","tol_peg_3","719","719","0","[[1,3,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","382","722503","0.0-2.0-74.4-0.4","5d16ab9b59da87001ac41a61","F1","batch6","","1983","tol_tohand","","","","tol_peg_1","1983","1983","0","[[1,0,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","383","723727","0.0-2.0-74.4-1.4","5d16ab9b59da87001ac41a61","F1","batch6","","1223","tol_toboard","","","","tol_peg_2","1223","1223","0","[[1,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","384","724391","0.0-2.0-74.5-0.5","5d16ab9b59da87001ac41a61","F1","batch6","","663","tol_tohand","","","","tol_peg_1","663","663","0","[[0,0,0],[3,0],[2]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","385","725111","0.0-2.0-74.5-1.5","5d16ab9b59da87001ac41a61","F1","batch6","","719","tol_toboard","","","","tol_peg_2","719","719","0","[[0,0,0],[3,1],[2]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","386","726903","0.0-2.0-74.6-0.6","5d16ab9b59da87001ac41a61","F1","batch6","","1792","tol_tohand","","","","tol_peg_3","1792","1792","0","[[0,0,0],[3,1],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","387","727615","0.0-2.0-74.6-1.6","5d16ab9b59da87001ac41a61","F1","batch6","","710","tol_toboard","","","","tol_peg_1","710","710","0","[[2,0,0],[3,1],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","388","728422","0.0-2.0-74.7-0.7","5d16ab9b59da87001ac41a61","F1","batch6","","807","tol_tohand","","","","tol_peg_2","807","807","0","[[2,0,0],[3,0],[0]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","389","729022","0.0-2.0-74.7-1.7","5d16ab9b59da87001ac41a61","F1","batch6","","599","tol_toboard","","","","tol_peg_3","599","599","0","[[2,0,0],[3,0],[1]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","390","729614","0.0-2.0-74.8-0.8","5d16ab9b59da87001ac41a61","F1","batch6","","591","tol_tohand","","","","tol_peg_2","591","591","0","[[2,0,0],[0,0],[1]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","391","730166","0.0-2.0-74.8-1.8","5d16ab9b59da87001ac41a61","F1","batch6","","551","tol_toboard","","","","tol_peg_1","551","551","0","[[2,3,0],[0,0],[1]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","392","730990","0.0-2.0-74.9-0.9","5d16ab9b59da87001ac41a61","F1","batch6","","823","tol_tohand","","","","tol_peg_3","823","823","0","[[2,3,0],[0,0],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","393","731494","0.0-2.0-74.9-1.9","5d16ab9b59da87001ac41a61","F1","batch6","","503","tol_toboard","","","","tol_peg_2","503","503","0","[[2,3,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","394","732118","0.0-2.0-74.10-0.10","5d16ab9b59da87001ac41a61","F1","batch6","","623","tol_tohand","","","","tol_peg_1","623","623","0","[[2,0,0],[1,0],[0]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","395","732886","0.0-2.0-74.10-1.10","5d16ab9b59da87001ac41a61","F1","batch6","","767","tol_toboard","","","","tol_peg_3","767","767","0","[[2,0,0],[1,0],[3]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","396","733983","0.0-2.0-74.11-0.11","5d16ab9b59da87001ac41a61","F1","batch6","","1095","tol_tohand","","","","tol_peg_1","1095","1095","0","[[0,0,0],[1,0],[3]]","12","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","397","734486","0.0-2.0-74.11-1.11","5d16ab9b59da87001ac41a61","F1","batch6","","503","tol_toboard","","","","tol_peg_2","503","503","0","[[0,0,0],[1,2],[3]]","12","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","398","735488","0.0-2.0-75.0","5d16ab9b59da87001ac41a61","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2560","14719","","","","","","","","","",""
"","","","","","html-button-response","399","736502","0.0-2.0-76.0","5d16ab9b59da87001ac41a61","F1","batch6","","1013","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","400","739936","0.0-2.0-77.0-0.0","5d16ab9b59da87001ac41a61","F1","batch6","","3432","tol_tohand","","","","tol_peg_1","3432","3432","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","401","740790","0.0-2.0-77.0-1.0","5d16ab9b59da87001ac41a61","F1","batch6","","854","tol_toboard","","","","tol_peg_3","854","854","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","402","741310","0.0-2.0-77.1-0.1","5d16ab9b59da87001ac41a61","F1","batch6","","519","tol_tohand","","","","tol_peg_2","519","519","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","403","741926","0.0-2.0-77.1-1.1","5d16ab9b59da87001ac41a61","F1","batch6","","616","tol_toboard","","","","tol_peg_1","616","616","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","404","742886","0.0-2.0-77.2-0.2","5d16ab9b59da87001ac41a61","F1","batch6","","960","tol_tohand","","","","tol_peg_3","960","960","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","405","743678","0.0-2.0-77.2-1.2","5d16ab9b59da87001ac41a61","F1","batch6","","791","tol_toboard","","","","tol_peg_1","791","791","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","406","744681","0.0-2.0-78.0","5d16ab9b59da87001ac41a61","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3432","4911","","","","","","","","","",""
"","","","","","html-button-response","407","745734","0.0-2.0-79.0","5d16ab9b59da87001ac41a61","F1","batch6","","1053","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","408","749390","0.0-2.0-80.0-0.0","5d16ab9b59da87001ac41a61","F1","batch6","","3655","tol_tohand","","","","tol_peg_2","3655","3655","0","[[0,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","409","750054","0.0-2.0-80.0-1.0","5d16ab9b59da87001ac41a61","F1","batch6","","663","tol_toboard","","","","tol_peg_1","663","663","0","[[3,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","410","751198","0.0-2.0-80.1-0.1","5d16ab9b59da87001ac41a61","F1","batch6","","1143","tol_tohand","","","","tol_peg_3","1143","1143","0","[[3,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","411","751830","0.0-2.0-80.1-1.1","5d16ab9b59da87001ac41a61","F1","batch6","","631","tol_toboard","","","","tol_peg_1","631","631","0","[[3,1,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","412","752663","0.0-2.0-80.2-0.2","5d16ab9b59da87001ac41a61","F1","batch6","","831","tol_tohand","","","","tol_peg_2","831","831","0","[[3,1,0],[0,0],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","413","753567","0.0-2.0-80.2-1.2","5d16ab9b59da87001ac41a61","F1","batch6","","903","tol_toboard","","","","tol_peg_3","903","903","0","[[3,1,0],[0,0],[2]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","414","756654","0.0-2.0-80.3-0.3","5d16ab9b59da87001ac41a61","F1","batch6","","3087","tol_tohand","","","","tol_peg_1","3087","3087","0","[[3,0,0],[0,0],[2]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","415","757646","0.0-2.0-80.3-1.3","5d16ab9b59da87001ac41a61","F1","batch6","","991","tol_toboard","","","","tol_peg_2","991","991","0","[[3,0,0],[1,0],[2]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","416","758894","0.0-2.0-80.4-0.4","5d16ab9b59da87001ac41a61","F1","batch6","","1247","tol_tohand","","","","tol_peg_1","1247","1247","0","[[0,0,0],[1,0],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","417","759614","0.0-2.0-80.4-1.4","5d16ab9b59da87001ac41a61","F1","batch6","","719","tol_toboard","","","","tol_peg_2","719","719","0","[[0,0,0],[1,3],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","418","760439","0.0-2.0-80.5-0.5","5d16ab9b59da87001ac41a61","F1","batch6","","823","tol_tohand","","","","tol_peg_3","823","823","0","[[0,0,0],[1,3],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","419","761151","0.0-2.0-80.5-1.5","5d16ab9b59da87001ac41a61","F1","batch6","","711","tol_toboard","","","","tol_peg_1","711","711","0","[[2,0,0],[1,3],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","420","763430","0.0-2.0-80.6-0.6","5d16ab9b59da87001ac41a61","F1","batch6","","2279","tol_tohand","","","","tol_peg_2","2279","2279","0","[[2,0,0],[1,0],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","421","764270","0.0-2.0-80.6-1.6","5d16ab9b59da87001ac41a61","F1","batch6","","839","tol_toboard","","","","tol_peg_1","839","839","0","[[2,3,0],[1,0],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","422","764911","0.0-2.0-80.7-0.7","5d16ab9b59da87001ac41a61","F1","batch6","","641","tol_tohand","","","","tol_peg_2","641","641","0","[[2,3,0],[0,0],[0]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","423","765542","0.0-2.0-80.7-1.7","5d16ab9b59da87001ac41a61","F1","batch6","","631","tol_toboard","","","","tol_peg_3","631","631","0","[[2,3,0],[0,0],[1]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","424","766270","0.0-2.0-80.8-0.8","5d16ab9b59da87001ac41a61","F1","batch6","","727","tol_tohand","","","","tol_peg_1","727","727","0","[[2,0,0],[0,0],[1]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","425","766926","0.0-2.0-80.8-1.8","5d16ab9b59da87001ac41a61","F1","batch6","","656","tol_toboard","","","","tol_peg_2","656","656","0","[[2,0,0],[3,0],[1]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","426","767933","0.0-2.0-81.0","5d16ab9b59da87001ac41a61","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3655","14433","","","","","","","","","",""
"","","","","","html-button-response","427","768998","0.0-2.0-82.0","5d16ab9b59da87001ac41a61","F1","batch6","","1066","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","428","772230","0.0-2.0-83.0-0.0","5d16ab9b59da87001ac41a61","F1","batch6","","3231","tol_tohand","","","","tol_peg_1","3231","3231","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","429","772998","0.0-2.0-83.0-1.0","5d16ab9b59da87001ac41a61","F1","batch6","","767","tol_toboard","","","","tol_peg_3","767","767","0","[[1,0,0],[3,0],[2]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","430","774070","0.0-2.0-83.1-0.1","5d16ab9b59da87001ac41a61","F1","batch6","","1071","tol_tohand","","","","tol_peg_2","1071","1071","0","[[1,0,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","431","774726","0.0-2.0-83.1-1.1","5d16ab9b59da87001ac41a61","F1","batch6","","655","tol_toboard","","","","tol_peg_1","655","655","0","[[1,3,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","432","775999","0.0-2.0-83.2-0.2","5d16ab9b59da87001ac41a61","F1","batch6","","1271","tol_tohand","","","","tol_peg_3","1271","1271","0","[[1,3,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","433","776462","0.0-2.0-83.2-1.2","5d16ab9b59da87001ac41a61","F1","batch6","","463","tol_toboard","","","","tol_peg_2","463","463","0","[[1,3,0],[2,0],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","434","777159","0.0-2.0-83.3-0.3","5d16ab9b59da87001ac41a61","F1","batch6","","697","tol_tohand","","","","tol_peg_1","697","697","0","[[1,0,0],[2,0],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","435","777703","0.0-2.0-83.3-1.3","5d16ab9b59da87001ac41a61","F1","batch6","","543","tol_toboard","","","","tol_peg_3","543","543","0","[[1,0,0],[2,0],[3]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","436","779430","0.0-2.0-83.4-0.4","5d16ab9b59da87001ac41a61","F1","batch6","","1727","tol_tohand","","","","tol_peg_1","1727","1727","0","[[0,0,0],[2,0],[3]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","437","780030","0.0-2.0-83.4-1.4","5d16ab9b59da87001ac41a61","F1","batch6","","600","tol_toboard","","","","tol_peg_2","600","600","0","[[0,0,0],[2,1],[3]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","438","781182","0.0-2.0-83.5-0.5","5d16ab9b59da87001ac41a61","F1","batch6","","1151","tol_tohand","","","","tol_peg_3","1151","1151","0","[[0,0,0],[2,1],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","439","782174","0.0-2.0-83.5-1.5","5d16ab9b59da87001ac41a61","F1","batch6","","991","tol_toboard","","","","tol_peg_1","991","991","0","[[3,0,0],[2,1],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","440","783319","0.0-2.0-83.6-0.6","5d16ab9b59da87001ac41a61","F1","batch6","","1143","tol_tohand","","","","tol_peg_2","1143","1143","0","[[3,0,0],[2,0],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","441","784038","0.0-2.0-83.6-1.6","5d16ab9b59da87001ac41a61","F1","batch6","","719","tol_toboard","","","","tol_peg_3","719","719","0","[[3,0,0],[2,0],[1]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","442","784552","0.0-2.0-83.7-0.7","5d16ab9b59da87001ac41a61","F1","batch6","","513","tol_tohand","","","","tol_peg_2","513","513","0","[[3,0,0],[0,0],[1]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","443","785086","0.0-2.0-83.7-1.7","5d16ab9b59da87001ac41a61","F1","batch6","","534","tol_toboard","","","","tol_peg_1","534","534","0","[[3,2,0],[0,0],[1]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","444","785862","0.0-2.0-83.8-0.8","5d16ab9b59da87001ac41a61","F1","batch6","","775","tol_tohand","","","","tol_peg_3","775","775","0","[[3,2,0],[0,0],[0]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","445","786430","0.0-2.0-83.8-1.8","5d16ab9b59da87001ac41a61","F1","batch6","","568","tol_toboard","","","","tol_peg_2","568","568","0","[[3,2,0],[1,0],[0]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","446","787110","0.0-2.0-83.9-0.9","5d16ab9b59da87001ac41a61","F1","batch6","","679","tol_tohand","","","","tol_peg_1","679","679","0","[[3,0,0],[1,0],[0]]","10","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","447","787878","0.0-2.0-83.9-1.9","5d16ab9b59da87001ac41a61","F1","batch6","","768","tol_toboard","","","","tol_peg_3","768","768","0","[[3,0,0],[1,0],[2]]","10","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","448","788880","0.0-2.0-84.0","5d16ab9b59da87001ac41a61","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3231","12258","","","","","","","","","",""
"","","","","","html-button-response","449","790470","0.0-2.0-85.0","5d16ab9b59da87001ac41a61","F1","batch6","","1589","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","450","793077","0.0-3.0-0.0","5d16ab9b59da87001ac41a61","F1","batch6","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","451","803854","0.0-3.0-1.0","5d16ab9b59da87001ac41a61","F1","batch6","","10775","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","452","804656","0.0-3.0-2.0-0.0","5d16ab9b59da87001ac41a61","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","453","811958","0.0-3.0-2.0-1.0","5d16ab9b59da87001ac41a61","F1","batch6","","7290","spm_respsonse","img/question_1_1.jpeg","3","1","","","","","","","","","","","","","","","","mat_01","4","1","7290","","","","",""
"","","","","","html-keyboard-response","454","813039","0.0-3.0-2.0-0.1","5d16ab9b59da87001ac41a61","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","455","816894","0.0-3.0-2.0-1.1","5d16ab9b59da87001ac41a61","F1","batch6","","3853","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","mat_02","5","1","3853","","","","",""
"","","","","","html-keyboard-response","456","817959","0.0-3.0-2.0-0.2","5d16ab9b59da87001ac41a61","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","457","820966","0.0-3.0-2.0-1.2","5d16ab9b59da87001ac41a61","F1","batch6","","3005","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_03","1","1","3005","","","","",""
"","","","","","html-keyboard-response","458","822025","0.0-3.0-2.0-0.3","5d16ab9b59da87001ac41a61","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","459","824774","0.0-3.0-2.0-1.3","5d16ab9b59da87001ac41a61","F1","batch6","","2748","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_04","2","1","2748","","","","",""
"","","","","","html-keyboard-response","460","825856","0.0-3.0-2.0-0.4","5d16ab9b59da87001ac41a61","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","461","830494","0.0-3.0-2.0-1.4","5d16ab9b59da87001ac41a61","F1","batch6","","4638","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","mat_05","6","1","4638","","","","",""
"","","","","","html-keyboard-response","462","831557","0.0-3.0-2.0-0.5","5d16ab9b59da87001ac41a61","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","463","835014","0.0-3.0-2.0-1.5","5d16ab9b59da87001ac41a61","F1","batch6","","3457","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_06","3","1","3457","","","","",""
