"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","163","360801","0.0-2.0-43.2-1.2","5e5e5b2488479216d9171d1b","E1","batch5","","666","tol_toboard","","","","tol_peg_1","666","666","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","164","362118","0.0-2.0-43.3-0.3","5e5e5b2488479216d9171d1b","E1","batch5","","1316","tol_tohand","","","","tol_peg_2","1316","1316","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","165","363184","0.0-2.0-43.3-1.3","5e5e5b2488479216d9171d1b","E1","batch5","","1066","tol_toboard","","","","tol_peg_1","1066","1066","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","166","364189","0.0-2.0-44.0","5e5e5b2488479216d9171d1b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4866","9414","","","","","","","","","",""
"","","","","","html-button-response","167","365318","0.0-2.0-45.0","5e5e5b2488479216d9171d1b","E1","batch5","","1128.1999998092651","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","168","369535","0.0-2.0-46.0-0.0","5e5e5b2488479216d9171d1b","E1","batch5","","4215","tol_tohand","","","","tol_peg_2","4215","4215","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","169","370118","0.0-2.0-46.0-1.0","5e5e5b2488479216d9171d1b","E1","batch5","","582","tol_toboard","","","","tol_peg_3","582","582","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","170","370918","0.0-2.0-46.1-0.1","5e5e5b2488479216d9171d1b","E1","batch5","","800","tol_tohand","","","","tol_peg_1","800","800","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","171","371602","0.0-2.0-46.1-1.1","5e5e5b2488479216d9171d1b","E1","batch5","","683","tol_toboard","","","","tol_peg_2","683","683","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","172","372135","0.0-2.0-46.2-0.2","5e5e5b2488479216d9171d1b","E1","batch5","","532","tol_tohand","","","","tol_peg_3","532","532","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","372668","0.0-2.0-46.2-1.2","5e5e5b2488479216d9171d1b","E1","batch5","","533","tol_toboard","","","","tol_peg_2","533","533","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","373202","0.0-2.0-46.3-0.3","5e5e5b2488479216d9171d1b","E1","batch5","","533","tol_tohand","","","","tol_peg_1","533","533","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","373852","0.0-2.0-46.3-1.3","5e5e5b2488479216d9171d1b","E1","batch5","","649","tol_toboard","","","","tol_peg_3","649","649","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","176","374862","0.0-2.0-47.0","5e5e5b2488479216d9171d1b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4215","6080","","","","","","","","","",""
"","","","","","html-button-response","177","377953","0.0-2.0-48.0","5e5e5b2488479216d9171d1b","E1","batch5","","3090.199999809265","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","380819","0.0-2.0-49.0","5e5e5b2488479216d9171d1b","E1","batch5","","2865.5999999046326","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","179","387587","0.0-2.0-50.0-0.0","5e5e5b2488479216d9171d1b","E1","batch5","","6766","tol_tohand","","","","tol_peg_1","6766","6766","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","388587","0.0-2.0-50.0-1.0","5e5e5b2488479216d9171d1b","E1","batch5","","999","tol_toboard","","","","tol_peg_2","999","999","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","389153","0.0-2.0-50.1-0.1","5e5e5b2488479216d9171d1b","E1","batch5","","566","tol_tohand","","","","tol_peg_1","566","566","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","389803","0.0-2.0-50.1-1.1","5e5e5b2488479216d9171d1b","E1","batch5","","649","tol_toboard","","","","tol_peg_3","649","649","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","390437","0.0-2.0-50.2-0.2","5e5e5b2488479216d9171d1b","E1","batch5","","632","tol_tohand","","","","tol_peg_2","632","632","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","391087","0.0-2.0-50.2-1.2","5e5e5b2488479216d9171d1b","E1","batch5","","649","tol_toboard","","","","tol_peg_1","649","649","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","391720","0.0-2.0-50.3-0.3","5e5e5b2488479216d9171d1b","E1","batch5","","632","tol_tohand","","","","tol_peg_3","632","632","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","392287","0.0-2.0-50.3-1.3","5e5e5b2488479216d9171d1b","E1","batch5","","565","tol_toboard","","","","tol_peg_1","565","565","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","187","393292","0.0-2.0-51.0","5e5e5b2488479216d9171d1b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6766","8596","","","","","","","","","",""
"","","","","","html-button-response","188","394637","0.0-2.0-52.0","5e5e5b2488479216d9171d1b","E1","batch5","","1344.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","189","399954","0.0-2.0-53.0-0.0","5e5e5b2488479216d9171d1b","E1","batch5","","5316","tol_tohand","","","","tol_peg_1","5316","5316","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","190","400671","0.0-2.0-53.0-1.0","5e5e5b2488479216d9171d1b","E1","batch5","","717","tol_toboard","","","","tol_peg_2","717","717","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","191","401237","0.0-2.0-53.1-0.1","5e5e5b2488479216d9171d1b","E1","batch5","","566","tol_tohand","","","","tol_peg_1","566","566","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","192","401872","0.0-2.0-53.1-1.1","5e5e5b2488479216d9171d1b","E1","batch5","","633","tol_toboard","","","","tol_peg_3","633","633","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","193","402404","0.0-2.0-53.2-0.2","5e5e5b2488479216d9171d1b","E1","batch5","","532","tol_tohand","","","","tol_peg_2","532","532","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","194","403155","0.0-2.0-53.2-1.2","5e5e5b2488479216d9171d1b","E1","batch5","","750","tol_toboard","","","","tol_peg_1","750","750","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","195","404164","0.0-2.0-54.0","5e5e5b2488479216d9171d1b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5316","6414","","","","","","","","","",""
"","","","","","html-button-response","196","405420","0.0-2.0-55.0","5e5e5b2488479216d9171d1b","E1","batch5","","1255.3000001907349","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","197","409573","0.0-2.0-56.0-0.0","5e5e5b2488479216d9171d1b","E1","batch5","","4151","tol_tohand","","","","tol_peg_2","4151","4151","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","198","411855","0.0-2.0-56.0-1.0","5e5e5b2488479216d9171d1b","E1","batch5","","2282","tol_toboard","","","","tol_peg_1","2282","2282","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","199","413322","0.0-2.0-56.1-0.1","5e5e5b2488479216d9171d1b","E1","batch5","","1466","tol_tohand","","","","tol_peg_2","1466","1466","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","200","413889","0.0-2.0-56.1-1.1","5e5e5b2488479216d9171d1b","E1","batch5","","566","tol_toboard","","","","tol_peg_1","566","566","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","201","414555","0.0-2.0-56.2-0.2","5e5e5b2488479216d9171d1b","E1","batch5","","666","tol_tohand","","","","tol_peg_3","666","666","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","202","415237","0.0-2.0-56.2-1.2","5e5e5b2488479216d9171d1b","E1","batch5","","681","tol_toboard","","","","tol_peg_2","681","681","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","203","416189","0.0-2.0-56.3-0.3","5e5e5b2488479216d9171d1b","E1","batch5","","950","tol_tohand","","","","tol_peg_1","950","950","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","204","416922","0.0-2.0-56.3-1.3","5e5e5b2488479216d9171d1b","E1","batch5","","733","tol_toboard","","","","tol_peg_2","733","733","0","[[3,0,0],[1,2],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","205","417622","0.0-2.0-56.4-0.4","5e5e5b2488479216d9171d1b","E1","batch5","","700","tol_tohand","","","","tol_peg_1","700","700","0","[[0,0,0],[1,2],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","206","418505","0.0-2.0-56.4-1.4","5e5e5b2488479216d9171d1b","E1","batch5","","882","tol_toboard","","","","tol_peg_3","882","882","0","[[0,0,0],[1,2],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","207","419156","0.0-2.0-56.5-0.5","5e5e5b2488479216d9171d1b","E1","batch5","","650","tol_tohand","","","","tol_peg_2","650","650","0","[[0,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","208","419739","0.0-2.0-56.5-1.5","5e5e5b2488479216d9171d1b","E1","batch5","","582","tol_toboard","","","","tol_peg_1","582","582","0","[[2,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","209","420456","0.0-2.0-56.6-0.6","5e5e5b2488479216d9171d1b","E1","batch5","","717","tol_tohand","","","","tol_peg_3","717","717","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","210","421256","0.0-2.0-56.6-1.6","5e5e5b2488479216d9171d1b","E1","batch5","","799","tol_toboard","","","","tol_peg_1","799","799","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","211","422260","0.0-2.0-57.0","5e5e5b2488479216d9171d1b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4151","9300","","","","","","","","","",""
"","","","","","html-button-response","212","423189","0.0-2.0-58.0","5e5e5b2488479216d9171d1b","E1","batch5","","928.2999997138977","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","213","430240","0.0-2.0-59.0-0.0","5e5e5b2488479216d9171d1b","E1","batch5","","7049","tol_tohand","","","","tol_peg_2","7049","7049","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","214","430824","0.0-2.0-59.0-1.0","5e5e5b2488479216d9171d1b","E1","batch5","","583","tol_toboard","","","","tol_peg_3","583","583","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","215","431657","0.0-2.0-59.1-0.1","5e5e5b2488479216d9171d1b","E1","batch5","","833","tol_tohand","","","","tol_peg_1","833","833","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","216","432907","0.0-2.0-59.1-1.1","5e5e5b2488479216d9171d1b","E1","batch5","","1249","tol_toboard","","","","tol_peg_2","1249","1249","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","217","434957","0.0-2.0-59.2-0.2","5e5e5b2488479216d9171d1b","E1","batch5","","2049","tol_tohand","","","","tol_peg_1","2049","2049","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","218","435707","0.0-2.0-59.2-1.2","5e5e5b2488479216d9171d1b","E1","batch5","","750","tol_toboard","","","","tol_peg_2","750","750","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","219","436407","0.0-2.0-59.3-0.3","5e5e5b2488479216d9171d1b","E1","batch5","","700","tol_tohand","","","","tol_peg_3","700","700","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","220","437591","0.0-2.0-59.3-1.3","5e5e5b2488479216d9171d1b","E1","batch5","","1182","tol_toboard","","","","tol_peg_1","1182","1182","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","221","438290","0.0-2.0-59.4-0.4","5e5e5b2488479216d9171d1b","E1","batch5","","699","tol_tohand","","","","tol_peg_2","699","699","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","222","438857","0.0-2.0-59.4-1.4","5e5e5b2488479216d9171d1b","E1","batch5","","566","tol_toboard","","","","tol_peg_1","566","566","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","223","439867","0.0-2.0-60.0","5e5e5b2488479216d9171d1b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7049","11330","","","","","","","","","",""
"","","","","","html-button-response","224","440824","0.0-2.0-61.0","5e5e5b2488479216d9171d1b","E1","batch5","","956.3000001907349","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","225","446175","0.0-2.0-62.0-0.0","5e5e5b2488479216d9171d1b","E1","batch5","","5350","tol_tohand","","","","tol_peg_1","5350","5350","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","226","446924","0.0-2.0-62.0-1.0","5e5e5b2488479216d9171d1b","E1","batch5","","749","tol_toboard","","","","tol_peg_2","749","749","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","227","447558","0.0-2.0-62.1-0.1","5e5e5b2488479216d9171d1b","E1","batch5","","634","tol_tohand","","","","tol_peg_1","634","634","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","228","448408","0.0-2.0-62.1-1.1","5e5e5b2488479216d9171d1b","E1","batch5","","849","tol_toboard","","","","tol_peg_3","849","849","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","229","454126","0.0-2.0-62.2-0.2","5e5e5b2488479216d9171d1b","E1","batch5","","5716","tol_tohand","","","","tol_peg_2","5716","5716","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","230","454792","0.0-2.0-62.2-1.2","5e5e5b2488479216d9171d1b","E1","batch5","","666","tol_toboard","","","","tol_peg_1","666","666","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","231","455376","0.0-2.0-62.3-0.3","5e5e5b2488479216d9171d1b","E1","batch5","","583","tol_tohand","","","","tol_peg_2","583","583","0","[[2,0,0],[0,0],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","232","456009","0.0-2.0-62.3-1.3","5e5e5b2488479216d9171d1b","E1","batch5","","633","tol_toboard","","","","tol_peg_1","633","633","0","[[2,3,0],[0,0],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","233","456592","0.0-2.0-62.4-0.4","5e5e5b2488479216d9171d1b","E1","batch5","","582","tol_tohand","","","","tol_peg_3","582","582","0","[[2,3,0],[0,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","234","457209","0.0-2.0-62.4-1.4","5e5e5b2488479216d9171d1b","E1","batch5","","617","tol_toboard","","","","tol_peg_2","617","617","0","[[2,3,0],[1,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","235","460426","0.0-2.0-62.5-0.5","5e5e5b2488479216d9171d1b","E1","batch5","","3217","tol_tohand","","","","tol_peg_1","3217","3217","0","[[2,0,0],[1,0],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","236","461143","0.0-2.0-62.5-1.5","5e5e5b2488479216d9171d1b","E1","batch5","","716","tol_toboard","","","","tol_peg_2","716","716","0","[[2,0,0],[1,3],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","237","461809","0.0-2.0-62.6-0.6","5e5e5b2488479216d9171d1b","E1","batch5","","666","tol_tohand","","","","tol_peg_1","666","666","0","[[0,0,0],[1,3],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","238","463326","0.0-2.0-62.6-1.6","5e5e5b2488479216d9171d1b","E1","batch5","","1516","tol_toboard","","","","tol_peg_3","1516","1516","0","[[0,0,0],[1,3],[2]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","239","467610","0.0-2.0-62.7-0.7","5e5e5b2488479216d9171d1b","E1","batch5","","4282","tol_tohand","","","","tol_peg_2","4282","4282","0","[[0,0,0],[1,0],[2]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","240","468276","0.0-2.0-62.7-1.7","5e5e5b2488479216d9171d1b","E1","batch5","","666","tol_toboard","","","","tol_peg_1","666","666","0","[[3,0,0],[1,0],[2]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","241","468760","0.0-2.0-62.8-0.8","5e5e5b2488479216d9171d1b","E1","batch5","","483","tol_tohand","","","","tol_peg_2","483","483","0","[[3,0,0],[0,0],[2]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","242","469243","0.0-2.0-62.8-1.8","5e5e5b2488479216d9171d1b","E1","batch5","","482","tol_toboard","","","","tol_peg_1","482","482","0","[[3,1,0],[0,0],[2]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","243","469793","0.0-2.0-62.9-0.9","5e5e5b2488479216d9171d1b","E1","batch5","","549","tol_tohand","","","","tol_peg_3","549","549","0","[[3,1,0],[0,0],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","244","470277","0.0-2.0-62.9-1.9","5e5e5b2488479216d9171d1b","E1","batch5","","482","tol_toboard","","","","tol_peg_2","482","482","0","[[3,1,0],[2,0],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","245","470860","0.0-2.0-62.10-0.10","5e5e5b2488479216d9171d1b","E1","batch5","","583","tol_tohand","","","","tol_peg_1","583","583","0","[[3,0,0],[2,0],[0]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","246","471910","0.0-2.0-62.10-1.10","5e5e5b2488479216d9171d1b","E1","batch5","","1050","tol_toboard","","","","tol_peg_3","1050","1050","0","[[3,0,0],[2,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","247","472913","0.0-2.0-63.0","5e5e5b2488479216d9171d1b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5350","22645","","","","","","","","","",""
"","","","","","html-button-response","248","473861","0.0-2.0-64.0","5e5e5b2488479216d9171d1b","E1","batch5","","947.2000002861023","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","249","485411","0.0-2.0-65.0-0.0","5e5e5b2488479216d9171d1b","E1","batch5","","11550","tol_tohand","","","","tol_peg_2","11550","11550","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","490712","0.0-2.0-65.0-1.0","5e5e5b2488479216d9171d1b","E1","batch5","","5299","tol_toboard","","","","tol_peg_3","5299","5299","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","494629","0.0-2.0-65.1-0.1","5e5e5b2488479216d9171d1b","E1","batch5","","3916","tol_tohand","","","","tol_peg_1","3916","3916","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","495395","0.0-2.0-65.1-1.1","5e5e5b2488479216d9171d1b","E1","batch5","","766","tol_toboard","","","","tol_peg_2","766","766","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","500162","0.0-2.0-65.2-0.2","5e5e5b2488479216d9171d1b","E1","batch5","","4766","tol_tohand","","","","tol_peg_1","4766","4766","0","[[0,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","500679","0.0-2.0-65.2-1.2","5e5e5b2488479216d9171d1b","E1","batch5","","516","tol_toboard","","","","tol_peg_2","516","516","0","[[0,0,0],[2,1],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","501212","0.0-2.0-65.3-0.3","5e5e5b2488479216d9171d1b","E1","batch5","","532","tol_tohand","","","","tol_peg_3","532","532","0","[[0,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","501796","0.0-2.0-65.3-1.3","5e5e5b2488479216d9171d1b","E1","batch5","","583","tol_toboard","","","","tol_peg_1","583","583","0","[[3,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","257","502330","0.0-2.0-65.4-0.4","5e5e5b2488479216d9171d1b","E1","batch5","","532","tol_tohand","","","","tol_peg_2","532","532","0","[[3,0,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","502946","0.0-2.0-65.4-1.4","5e5e5b2488479216d9171d1b","E1","batch5","","616","tol_toboard","","","","tol_peg_3","616","616","0","[[3,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","503429","0.0-2.0-65.5-0.5","5e5e5b2488479216d9171d1b","E1","batch5","","482","tol_tohand","","","","tol_peg_2","482","482","0","[[3,0,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
