"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","165","1852119","0.0-3.0-5.0-0.10","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","166","1860410","0.0-3.0-5.0-1.10","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","8287.90000000596","stim/no_67_1.png","j","pattern_39","j","true","","","","8287.90000000596","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","1861732","0.0-3.0-5.0-0.11","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","1863185","0.0-3.0-5.0-1.11","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","1448.0999999940395","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1448.0999999940395","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","1864497","0.0-3.0-5.0-0.12","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","1870989","0.0-3.0-5.0-1.12","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","6489.399999976158","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","6489.399999976158","false","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","1872325","0.0-3.0-5.0-0.13","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","1874890","0.0-3.0-5.0-1.13","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","2563.5999999940395","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","2563.5999999940395","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","1876207","0.0-3.0-5.0-0.14","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","1876921","0.0-3.0-5.0-1.14","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","711","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","711","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","1878238","0.0-3.0-5.0-0.15","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","1879123","0.0-3.0-5.0-1.15","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","883.1000000238419","stim/no_12_1.png","j","pattern_01","j","true","","","","883.1000000238419","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","1880432","0.0-3.0-5.0-0.16","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","1886066","0.0-3.0-5.0-1.16","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","5634.100000023842","stim/no_39_1_w.png","j","pattern_21","j","true","","","","5634.100000023842","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","1887398","0.0-3.0-5.0-0.17","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","1889646","0.0-3.0-5.0-1.17","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","2246.4000000059605","stim/no_28_2.png","j","pattern_11","j","true","","","","2246.4000000059605","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","1890964","0.0-3.0-5.0-0.18","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","1898013","0.0-3.0-5.0-1.18","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","7046.5999999940395","stim/no_58_1_w.png","j","pattern_35","j","true","","","","7046.5999999940395","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","1899341","0.0-3.0-5.0-0.19","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","1900392","0.0-3.0-5.0-1.19","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","1048.0999999940395","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","1048.0999999940395","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","1901702","0.0-3.0-5.0-0.20","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","1907186","0.0-3.0-5.0-1.20","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","5481.0999999940395","stim/no_49_2_b.png","j","pattern_29","j","true","","","","5481.0999999940395","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","1908494","0.0-3.0-5.0-0.21","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","1912714","0.0-3.0-5.0-1.21","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","4215.800000011921","stim/no_37_2_w.png","j","pattern_19","j","true","","","","4215.800000011921","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","1914040","0.0-3.0-5.0-0.22","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","1918642","0.0-3.0-5.0-1.22","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","4598.4000000059605","stim/no_43_2_b.png","j","pattern_23","j","true","","","","4598.4000000059605","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","1919958","0.0-3.0-5.0-0.23","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","1920801","0.0-3.0-5.0-1.23","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","842.1999999880791","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","842.1999999880791","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","1922121","0.0-3.0-5.0-0.24","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","1922886","0.0-3.0-5.0-1.24","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","762.6999999880791","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","762.6999999880791","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","1924197","0.0-3.0-5.0-0.25","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","1924949","0.0-3.0-5.0-1.25","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","749.8000000119209","stim/no_18_1_b.png","j","pattern_05","j","true","","","","749.8000000119209","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","1926266","0.0-3.0-5.0-0.26","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","1927221","0.0-3.0-5.0-1.26","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","953.5","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","953.5","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1928545","0.0-3.0-5.0-0.27","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1932347","0.0-3.0-5.0-1.27","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","3799.399999976158","stim/no_51_1.png","j","pattern_31","j","true","","","","3799.399999976158","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1933674","0.0-3.0-5.0-0.28","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1936632","0.0-3.0-5.0-1.28","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","2954.5999999940395","stim/no_30_1_b.png","j","pattern_13","j","true","","","","2954.5999999940395","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1937955","0.0-3.0-5.0-0.29","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1939012","0.0-3.0-5.0-1.29","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","1053.0999999940395","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1053.0999999940395","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1940337","0.0-3.0-5.0-0.30","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1944200","0.0-3.0-5.0-1.30","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","3860.5","stim/no_45_1_w.png","j","pattern_25","j","true","","","","3860.5","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1945525","0.0-3.0-5.0-0.31","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1948141","0.0-3.0-5.0-1.31","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","2620.699999988079","stim/no_36_1_b.png","j","pattern_17","j","true","","","","2620.699999988079","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1949452","0.0-3.0-5.0-0.32","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1953748","0.0-3.0-5.0-1.32","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","4292.699999988079","stim/no_47_1_b.png","j","pattern_27","j","true","","","","4292.699999988079","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1955065","0.0-3.0-5.0-0.33","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1956171","0.0-3.0-5.0-1.33","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","1101.4000000059605","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","1101.4000000059605","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1957495","0.0-3.0-5.0-0.34","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1959774","0.0-3.0-5.0-1.34","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","2275.199999988079","stim/yes_42_dia_w1_w.png","f","pattern_64","f","true","","","","2275.199999988079","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1961097","0.0-3.0-5.0-0.35","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1967691","0.0-3.0-5.0-1.35","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","6591","stim/yes_63_dia_b1.png","j","pattern_78","f","false","","","","6591","false","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1969017","0.0-3.0-5.0-0.36","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1970130","0.0-3.0-5.0-1.36","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","1108.5","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","1108.5","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1971440","0.0-3.0-5.0-0.37","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1975552","0.0-3.0-5.0-1.37","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","4107.700000017881","stim/no_53_1_b.png","j","pattern_33","j","true","","","","4107.700000017881","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1976870","0.0-3.0-5.0-0.38","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1982039","0.0-3.0-5.0-1.38","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","5166","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","5166","false","36","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1985585","0.0-3.0-6.0","63bd81554d9e726756bb2dc3","D2","batch4","attention_check","3032.5999999940395","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1986399","0.0-3.0-7.0-0.0","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1989370","0.0-3.0-7.0-1.0","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","2967.5","stim/no_32_1_w.png","j","pattern_14","j","true","","","","2967.5","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1990694","0.0-3.0-7.0-0.1","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1994418","0.0-3.0-7.0-1.1","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","3721.7000000178814","stim/no_52_1.png","j","pattern_32","j","true","","","","3721.7000000178814","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1995747","0.0-3.0-7.0-0.2","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1996543","0.0-3.0-7.0-1.2","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","791.6999999880791","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","791.6999999880791","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1997870","0.0-3.0-7.0-0.3","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1999079","0.0-3.0-7.0-1.3","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","1207.2999999821186","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1207.2999999821186","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","2000401","0.0-3.0-7.0-0.4","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","2003801","0.0-3.0-7.0-1.4","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","3397.600000023842","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","3397.600000023842","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","2005114","0.0-3.0-7.0-0.5","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","2008136","0.0-3.0-7.0-1.5","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","3018","stim/yes_40_dia_b1_b.png","j","pattern_63","f","false","","","","3018","false","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","2009465","0.0-3.0-7.0-0.6","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","2011005","0.0-3.0-7.0-1.6","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","1537.2000000178814","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1537.2000000178814","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","2012325","0.0-3.0-7.0-0.7","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","2014672","0.0-3.0-7.0-1.7","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","2344.7999999821186","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","2344.7999999821186","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","2015992","0.0-3.0-7.0-0.8","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","2018145","0.0-3.0-7.0-1.8","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","2149.699999988079","stim/no_26_1_w.png","j","pattern_10","j","true","","","","2149.699999988079","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","2019461","0.0-3.0-7.0-0.9","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","2028238","0.0-3.0-7.0-1.9","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","8774.299999982119","stim/no_65_1_b.png","j","pattern_38","j","true","","","","8774.299999982119","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","2029555","0.0-3.0-7.0-0.10","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","2031021","0.0-3.0-7.0-1.10","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","1462.0999999940395","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","1462.0999999940395","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","2032341","0.0-3.0-7.0-0.11","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","2035291","0.0-3.0-7.0-1.11","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","2947.4000000059605","stim/no_36_2_w.png","j","pattern_18","j","true","","","","2947.4000000059605","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","2036616","0.0-3.0-7.0-0.12","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","2037500","0.0-3.0-7.0-1.12","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","882.5","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","882.5","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","2038804","0.0-3.0-7.0-0.13","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","2043683","0.0-3.0-7.0-1.13","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","4875.200000017881","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","4875.200000017881","false","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","2044997","0.0-3.0-7.0-0.14","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","2046575","0.0-3.0-7.0-1.14","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","1574.6000000238419","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1574.6000000238419","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","2047894","0.0-3.0-7.0-0.15","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","2048529","0.0-3.0-7.0-1.15","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","634.0999999940395","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","634.0999999940395","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","2049848","0.0-3.0-7.0-0.16","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","2053844","0.0-3.0-7.0-1.16","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","3993.7999999821186","stim/no_44_1.png","j","pattern_24","j","true","","","","3993.7999999821186","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","2055160","0.0-3.0-7.0-0.17","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","2056686","0.0-3.0-7.0-1.17","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","1524.7999999821186","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1524.7999999821186","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","2058017","0.0-3.0-7.0-0.18","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","2063840","0.0-3.0-7.0-1.18","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","5820.9000000059605","stim/no_62_1_w.png","j","pattern_36","j","true","","","","5820.9000000059605","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","2065146","0.0-3.0-7.0-0.19","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","2066008","0.0-3.0-7.0-1.19","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","858.0999999940395","stim/no_13_2_b.png","j","pattern_02","j","true","","","","858.0999999940395","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","2067326","0.0-3.0-7.0-0.20","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","2068099","0.0-3.0-7.0-1.20","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","771.5999999940395","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","771.5999999940395","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","2069432","0.0-3.0-7.0-0.21","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","2070302","0.0-3.0-7.0-1.21","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","867.4000000059605","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","867.4000000059605","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","2071615","0.0-3.0-7.0-0.22","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","2075051","0.0-3.0-7.0-1.22","63bd81554d9e726756bb2dc3","D2","batch4","pattern_response","3432.300000011921","stim/no_46_1_b.png","j","pattern_26","j","true","","","","3432.300000011921","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","2076370","0.0-3.0-7.0-0.23","63bd81554d9e726756bb2dc3","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
