"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","438","990113","0.0-2.0-71.2-1.2","5eecf88a4e531e0e897631df","A3","batch1","","692","tol_toboard","","","","tol_peg_2","692","692","0","[[1,0,0],[2,0],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","439","990801","0.0-2.0-71.3-0.3","5eecf88a4e531e0e897631df","A3","batch1","","687","tol_tohand","","","","tol_peg_1","687","687","0","[[0,0,0],[2,0],[3]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","440","991396","0.0-2.0-71.3-1.3","5eecf88a4e531e0e897631df","A3","batch1","","593","tol_toboard","","","","tol_peg_2","593","593","0","[[0,0,0],[2,1],[3]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","441","991942","0.0-2.0-71.4-0.4","5eecf88a4e531e0e897631df","A3","batch1","","545","tol_tohand","","","","tol_peg_3","545","545","0","[[0,0,0],[2,1],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","442","992633","0.0-2.0-71.4-1.4","5eecf88a4e531e0e897631df","A3","batch1","","688","tol_toboard","","","","tol_peg_1","688","688","0","[[3,0,0],[2,1],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","443","993320","0.0-2.0-71.5-0.5","5eecf88a4e531e0e897631df","A3","batch1","","685","tol_tohand","","","","tol_peg_2","685","685","0","[[3,0,0],[2,0],[0]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","444","994265","0.0-2.0-71.5-1.5","5eecf88a4e531e0e897631df","A3","batch1","","943","tol_toboard","","","","tol_peg_3","943","943","0","[[3,0,0],[2,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","445","995535","0.0-2.0-71.6-0.6","5eecf88a4e531e0e897631df","A3","batch1","","1268","tol_tohand","","","","tol_peg_2","1268","1268","0","[[3,0,0],[0,0],[1]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","446","996947","0.0-2.0-71.6-1.6","5eecf88a4e531e0e897631df","A3","batch1","","1410","tol_toboard","","","","tol_peg_1","1410","1410","0","[[3,2,0],[0,0],[1]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","447","997960","0.0-2.0-72.0","5eecf88a4e531e0e897631df","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2609","23958","","","","","","","","","",""
"","","","","","html-button-response","448","999114","0.0-2.0-73.0","5eecf88a4e531e0e897631df","A3","batch1","","1151.5999999046326","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","449","1004600","0.0-2.0-74.0-0.0","5eecf88a4e531e0e897631df","A3","batch1","","5484","tol_tohand","","","","tol_peg_2","5484","5484","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","450","1008648","0.0-2.0-74.0-1.0","5eecf88a4e531e0e897631df","A3","batch1","","4047","tol_toboard","","","","tol_peg_1","4047","4047","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","451","1009396","0.0-2.0-74.1-0.1","5eecf88a4e531e0e897631df","A3","batch1","","745","tol_tohand","","","","tol_peg_2","745","745","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","452","1010453","0.0-2.0-74.1-1.1","5eecf88a4e531e0e897631df","A3","batch1","","1055","tol_toboard","","","","tol_peg_3","1055","1055","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","453","1013245","0.0-2.0-74.2-0.2","5eecf88a4e531e0e897631df","A3","batch1","","2790","tol_tohand","","","","tol_peg_3","2790","2790","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","454","1013946","0.0-2.0-74.2-1.2","5eecf88a4e531e0e897631df","A3","batch1","","700","tol_toboard","","","","tol_peg_2","700","700","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","455","1014542","0.0-2.0-74.3-0.3","5eecf88a4e531e0e897631df","A3","batch1","","593","tol_tohand","","","","tol_peg_1","593","593","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","456","1015370","0.0-2.0-74.3-1.3","5eecf88a4e531e0e897631df","A3","batch1","","824","tol_toboard","","","","tol_peg_3","824","824","0","[[1,0,0],[2,0],[3]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","457","1019644","0.0-2.0-74.4-0.4","5eecf88a4e531e0e897631df","A3","batch1","","4272","tol_tohand","","","","tol_peg_3","4272","4272","0","[[1,0,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","458","1020327","0.0-2.0-74.4-1.4","5eecf88a4e531e0e897631df","A3","batch1","","683","tol_toboard","","","","tol_peg_2","683","683","0","[[1,0,0],[2,3],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","459","1022212","0.0-2.0-74.5-0.5","5eecf88a4e531e0e897631df","A3","batch1","","1884","tol_tohand","","","","tol_peg_2","1884","1884","0","[[1,0,0],[2,0],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","460","1022979","0.0-2.0-74.5-1.5","5eecf88a4e531e0e897631df","A3","batch1","","764","tol_toboard","","","","tol_peg_1","764","764","0","[[1,3,0],[2,0],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","461","1023617","0.0-2.0-74.6-0.6","5eecf88a4e531e0e897631df","A3","batch1","","635","tol_tohand","","","","tol_peg_2","635","635","0","[[1,3,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","462","1024387","0.0-2.0-74.6-1.6","5eecf88a4e531e0e897631df","A3","batch1","","767","tol_toboard","","","","tol_peg_3","767","767","0","[[1,3,0],[0,0],[2]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","463","1025199","0.0-2.0-74.7-0.7","5eecf88a4e531e0e897631df","A3","batch1","","810","tol_tohand","","","","tol_peg_1","810","810","0","[[1,0,0],[0,0],[2]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","464","1026255","0.0-2.0-74.7-1.7","5eecf88a4e531e0e897631df","A3","batch1","","1053","tol_toboard","","","","tol_peg_2","1053","1053","0","[[1,0,0],[3,0],[2]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","465","1027146","0.0-2.0-74.8-0.8","5eecf88a4e531e0e897631df","A3","batch1","","889","tol_tohand","","","","tol_peg_1","889","889","0","[[0,0,0],[3,0],[2]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","466","1031781","0.0-2.0-74.8-1.8","5eecf88a4e531e0e897631df","A3","batch1","","4633","tol_toboard","","","","tol_peg_2","4633","4633","0","[[0,0,0],[3,1],[2]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","467","1032749","0.0-2.0-74.9-0.9","5eecf88a4e531e0e897631df","A3","batch1","","965","tol_tohand","","","","tol_peg_3","965","965","0","[[0,0,0],[3,1],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","468","1033975","0.0-2.0-74.9-1.9","5eecf88a4e531e0e897631df","A3","batch1","","1224","tol_toboard","","","","tol_peg_1","1224","1224","0","[[2,0,0],[3,1],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","469","1034975","0.0-2.0-74.10-0.10","5eecf88a4e531e0e897631df","A3","batch1","","997","tol_tohand","","","","tol_peg_2","997","997","0","[[2,0,0],[3,0],[0]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","470","1038004","0.0-2.0-74.10-1.10","5eecf88a4e531e0e897631df","A3","batch1","","3029","tol_toboard","","","","tol_peg_1","3029","3029","0","[[2,1,0],[3,0],[0]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","471","1038922","0.0-2.0-74.11-0.11","5eecf88a4e531e0e897631df","A3","batch1","","916","tol_tohand","","","","tol_peg_2","916","916","0","[[2,1,0],[0,0],[0]]","12","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","472","1039563","0.0-2.0-74.11-1.11","5eecf88a4e531e0e897631df","A3","batch1","","639","tol_toboard","","","","tol_peg_3","639","639","0","[[2,1,0],[0,0],[3]]","12","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","473","1040510","0.0-2.0-74.12-0.12","5eecf88a4e531e0e897631df","A3","batch1","","945","tol_tohand","","","","tol_peg_1","945","945","0","[[2,0,0],[0,0],[3]]","13","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","474","1041430","0.0-2.0-74.12-1.12","5eecf88a4e531e0e897631df","A3","batch1","","918","tol_toboard","","","","tol_peg_2","918","918","0","[[2,0,0],[1,0],[3]]","13","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","475","1042394","0.0-2.0-74.13-0.13","5eecf88a4e531e0e897631df","A3","batch1","","962","tol_tohand","","","","tol_peg_1","962","962","0","[[0,0,0],[1,0],[3]]","14","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","476","1043256","0.0-2.0-74.13-1.13","5eecf88a4e531e0e897631df","A3","batch1","","860","tol_toboard","","","","tol_peg_2","860","860","0","[[0,0,0],[1,2],[3]]","14","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","477","1044268","0.0-2.0-75.0","5eecf88a4e531e0e897631df","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5484","22887","","","","","","","","","",""
"","","","","","html-button-response","478","1045362","0.0-2.0-76.0","5eecf88a4e531e0e897631df","A3","batch1","","1092.1999998092651","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","479","1050862","0.0-2.0-77.0-0.0","5eecf88a4e531e0e897631df","A3","batch1","","5498","tol_tohand","","","","tol_peg_1","5498","5498","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","480","1051918","0.0-2.0-77.0-1.0","5eecf88a4e531e0e897631df","A3","batch1","","1055","tol_toboard","","","","tol_peg_3","1055","1055","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","481","1053324","0.0-2.0-77.1-0.1","5eecf88a4e531e0e897631df","A3","batch1","","1404","tol_tohand","","","","tol_peg_2","1404","1404","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","482","1054129","0.0-2.0-77.1-1.1","5eecf88a4e531e0e897631df","A3","batch1","","803","tol_toboard","","","","tol_peg_1","803","803","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","483","1055320","0.0-2.0-77.2-0.2","5eecf88a4e531e0e897631df","A3","batch1","","1189","tol_tohand","","","","tol_peg_3","1189","1189","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","484","1056357","0.0-2.0-77.2-1.2","5eecf88a4e531e0e897631df","A3","batch1","","1037","tol_toboard","","","","tol_peg_1","1037","1037","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","485","1057374","0.0-2.0-78.0","5eecf88a4e531e0e897631df","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5498","8091","","","","","","","","","",""
"","","","","","html-button-response","486","1058529","0.0-2.0-79.0","5eecf88a4e531e0e897631df","A3","batch1","","1152.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","487","1079108","0.0-2.0-80.0-0.0","5eecf88a4e531e0e897631df","A3","batch1","","20577","tol_tohand","","","","tol_peg_2","20577","20577","0","[[0,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","488","1082350","0.0-2.0-80.0-1.0","5eecf88a4e531e0e897631df","A3","batch1","","3240","tol_toboard","","","","tol_peg_2","3240","3240","0","[[0,0,0],[2,3],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","489","1084435","0.0-2.0-80.1-0.1","5eecf88a4e531e0e897631df","A3","batch1","","2083","tol_tohand","","","","tol_peg_3","2083","2083","0","[[0,0,0],[2,3],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","490","1086999","0.0-2.0-80.1-1.1","5eecf88a4e531e0e897631df","A3","batch1","","2563","tol_toboard","","","","tol_peg_1","2563","2563","0","[[1,0,0],[2,3],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","491","1087894","0.0-2.0-80.2-0.2","5eecf88a4e531e0e897631df","A3","batch1","","892","tol_tohand","","","","tol_peg_2","892","892","0","[[1,0,0],[2,0],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","492","1093603","0.0-2.0-80.2-1.2","5eecf88a4e531e0e897631df","A3","batch1","","5707","tol_toboard","","","","tol_peg_1","5707","5707","0","[[1,3,0],[2,0],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","493","1095117","0.0-2.0-80.3-0.3","5eecf88a4e531e0e897631df","A3","batch1","","1512","tol_tohand","","","","tol_peg_2","1512","1512","0","[[1,3,0],[0,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","494","1095841","0.0-2.0-80.3-1.3","5eecf88a4e531e0e897631df","A3","batch1","","722","tol_toboard","","","","tol_peg_3","722","722","0","[[1,3,0],[0,0],[2]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","495","1097029","0.0-2.0-80.4-0.4","5eecf88a4e531e0e897631df","A3","batch1","","1185","tol_tohand","","","","tol_peg_1","1185","1185","0","[[1,0,0],[0,0],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","496","1097914","0.0-2.0-80.4-1.4","5eecf88a4e531e0e897631df","A3","batch1","","884","tol_toboard","","","","tol_peg_2","884","884","0","[[1,0,0],[3,0],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","497","1098789","0.0-2.0-80.5-0.5","5eecf88a4e531e0e897631df","A3","batch1","","873","tol_tohand","","","","tol_peg_3","873","873","0","[[1,0,0],[3,0],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","498","1099592","0.0-2.0-80.5-1.5","5eecf88a4e531e0e897631df","A3","batch1","","800","tol_toboard","","","","tol_peg_2","800","800","0","[[1,0,0],[3,2],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","499","1100357","0.0-2.0-80.6-0.6","5eecf88a4e531e0e897631df","A3","batch1","","763","tol_tohand","","","","tol_peg_1","763","763","0","[[0,0,0],[3,2],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","500","1101201","0.0-2.0-80.6-1.6","5eecf88a4e531e0e897631df","A3","batch1","","842","tol_toboard","","","","tol_peg_3","842","842","0","[[0,0,0],[3,2],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","501","1102278","0.0-2.0-80.7-0.7","5eecf88a4e531e0e897631df","A3","batch1","","1074","tol_tohand","","","","tol_peg_2","1074","1074","0","[[0,0,0],[3,0],[1]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","502","1103047","0.0-2.0-80.7-1.7","5eecf88a4e531e0e897631df","A3","batch1","","767","tol_toboard","","","","tol_peg_1","767","767","0","[[2,0,0],[3,0],[1]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","503","1104053","0.0-2.0-81.0","5eecf88a4e531e0e897631df","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","20577","28959","","","","","","","","","",""
"","","","","","html-button-response","504","1105007","0.0-2.0-82.0","5eecf88a4e531e0e897631df","A3","batch1","","951.6999998092651","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","505","1117352","0.0-2.0-83.0-0.0","5eecf88a4e531e0e897631df","A3","batch1","","12343","tol_tohand","","","","tol_peg_2","12343","12343","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","506","1120486","0.0-2.0-83.0-1.0","5eecf88a4e531e0e897631df","A3","batch1","","3131","tol_toboard","","","","tol_peg_2","3131","3131","0","[[1,2,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","507","1126877","0.0-2.0-83.1-0.1","5eecf88a4e531e0e897631df","A3","batch1","","6390","tol_tohand","","","","tol_peg_2","6390","6390","0","[[1,2,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","508","1127915","0.0-2.0-83.1-1.1","5eecf88a4e531e0e897631df","A3","batch1","","1036","tol_toboard","","","","tol_peg_3","1036","1036","0","[[1,2,0],[0,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","509","1128656","0.0-2.0-83.2-0.2","5eecf88a4e531e0e897631df","A3","batch1","","740","tol_tohand","","","","tol_peg_1","740","740","0","[[1,0,0],[0,0],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","510","1131325","0.0-2.0-83.2-1.2","5eecf88a4e531e0e897631df","A3","batch1","","2666","tol_toboard","","","","tol_peg_2","2666","2666","0","[[1,0,0],[2,0],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","511","1132178","0.0-2.0-83.3-0.3","5eecf88a4e531e0e897631df","A3","batch1","","851","tol_tohand","","","","tol_peg_1","851","851","0","[[0,0,0],[2,0],[3]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","512","1132855","0.0-2.0-83.3-1.3","5eecf88a4e531e0e897631df","A3","batch1","","675","tol_toboard","","","","tol_peg_2","675","675","0","[[0,0,0],[2,1],[3]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","513","1133554","0.0-2.0-83.4-0.4","5eecf88a4e531e0e897631df","A3","batch1","","697","tol_tohand","","","","tol_peg_3","697","697","0","[[0,0,0],[2,1],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","514","1134414","0.0-2.0-83.4-1.4","5eecf88a4e531e0e897631df","A3","batch1","","858","tol_toboard","","","","tol_peg_1","858","858","0","[[3,0,0],[2,1],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","515","1135132","0.0-2.0-83.5-0.5","5eecf88a4e531e0e897631df","A3","batch1","","717","tol_tohand","","","","tol_peg_2","717","717","0","[[3,0,0],[2,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","516","1135918","0.0-2.0-83.5-1.5","5eecf88a4e531e0e897631df","A3","batch1","","784","tol_toboard","","","","tol_peg_3","784","784","0","[[3,0,0],[2,0],[1]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","517","1136917","0.0-2.0-83.6-0.6","5eecf88a4e531e0e897631df","A3","batch1","","996","tol_tohand","","","","tol_peg_2","996","996","0","[[3,0,0],[0,0],[1]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","518","1137644","0.0-2.0-83.6-1.6","5eecf88a4e531e0e897631df","A3","batch1","","725","tol_toboard","","","","tol_peg_1","725","725","0","[[3,2,0],[0,0],[1]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","519","1138492","0.0-2.0-83.7-0.7","5eecf88a4e531e0e897631df","A3","batch1","","846","tol_tohand","","","","tol_peg_3","846","846","0","[[3,2,0],[0,0],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","520","1139348","0.0-2.0-83.7-1.7","5eecf88a4e531e0e897631df","A3","batch1","","852","tol_toboard","","","","tol_peg_2","852","852","0","[[3,2,0],[1,0],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","521","1139932","0.0-2.0-83.8-0.8","5eecf88a4e531e0e897631df","A3","batch1","","582","tol_tohand","","","","tol_peg_1","582","582","0","[[3,0,0],[1,0],[0]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","522","1140905","0.0-2.0-83.8-1.8","5eecf88a4e531e0e897631df","A3","batch1","","972","tol_toboard","","","","tol_peg_3","972","972","0","[[3,0,0],[1,0],[2]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","523","1141908","0.0-2.0-84.0","5eecf88a4e531e0e897631df","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12343","24162","","","","","","","","","",""
"","","","","","html-button-response","524","1144347","0.0-2.0-85.0","5eecf88a4e531e0e897631df","A3","batch1","","2437.800000190735","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","525","1148696","0.0-3.0-0.0","5eecf88a4e531e0e897631df","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","526","1182269","0.0-3.0-1.0-0.0","5eecf88a4e531e0e897631df","A3","batch1","[{""page_index"":0,""viewing_time"":17590.599999904633},{""page_index"":1,""viewing_time"":3542.6000003814697},{""page_index"":0,""viewing_time"":6094},{""page_index"":1,""viewing_time"":6341.89999961853}]","33570","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","527","1183647","0.0-3.0-1.0-1.0-0.0","5eecf88a4e531e0e897631df","A3","batch1","","1376.5999999046326","pattern_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","528","1188078","0.0-3.0-1.0-1.0-1.0","5eecf88a4e531e0e897631df","A3","batch1","","4429.39999961853","pattern_quiz","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","529","1189526","0.0-3.0-1.0-1.0-2.0","5eecf88a4e531e0e897631df","A3","batch1","","1444.9000000953674","pattern_quiz_feedback","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","530","1195165","0.0-3.0-1.0-1.0-3.0","5eecf88a4e531e0e897631df","A3","batch1","","5636.400000095367","pattern_quiz","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","531","1195938","0.0-3.0-1.0-1.0-4.0","5eecf88a4e531e0e897631df","A3","batch1","","770","pattern_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","532","1197550","0.0-3.0-2.0","5eecf88a4e531e0e897631df","A3","batch1","","1606.5999999046326","pattern_enter_practice","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","533","1199769","0.0-3.0-3.0-0.0","5eecf88a4e531e0e897631df","A3","batch1","","2213.5999999046326","pattern_practice","stim/prac_yes_18_hor_w1.png","f","true","","","","","","","","","","","","","","","","f","","","","","","","",""
