"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","poldrack-single-stim","379","444810","0.0-2.0-69.0","58ae59babb9e0f0001acb414","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5193","7028","","","","","","","","","",""
"","","","","","html-button-response","380","445360","0.0-2.0-70.0","58ae59babb9e0f0001acb414","A3","batch1","","550","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","381","449778","0.0-2.0-71.0-0.0","58ae59babb9e0f0001acb414","A3","batch1","","4417","tol_tohand","","","","tol_peg_1","4417","4417","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","382","450152","0.0-2.0-71.0-1.0","58ae59babb9e0f0001acb414","A3","batch1","","373","tol_toboard","","","","tol_peg_2","373","373","0","[[1,0,0],[3,2],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","383","450440","0.0-2.0-71.1-0.1","58ae59babb9e0f0001acb414","A3","batch1","","288","tol_tohand","","","","tol_peg_1","288","288","0","[[0,0,0],[3,2],[0]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","384","450854","0.0-2.0-71.1-1.1","58ae59babb9e0f0001acb414","A3","batch1","","414","tol_toboard","","","","tol_peg_3","414","414","0","[[0,0,0],[3,2],[1]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","385","454064","0.0-2.0-71.2-0.2","58ae59babb9e0f0001acb414","A3","batch1","","3210","tol_tohand","","","","tol_peg_3","3210","3210","0","[[0,0,0],[3,2],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","386","454564","0.0-2.0-71.2-1.2","58ae59babb9e0f0001acb414","A3","batch1","","499","tol_toboard","","","","tol_peg_1","499","499","0","[[1,0,0],[3,2],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","387","455394","0.0-2.0-71.3-0.3","58ae59babb9e0f0001acb414","A3","batch1","","830","tol_tohand","","","","tol_peg_2","830","830","0","[[1,0,0],[3,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","388","455999","0.0-2.0-71.3-1.3","58ae59babb9e0f0001acb414","A3","batch1","","604","tol_toboard","","","","tol_peg_1","604","604","0","[[1,2,0],[3,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","389","457249","0.0-2.0-71.4-0.4","58ae59babb9e0f0001acb414","A3","batch1","","1249","tol_tohand","","","","tol_peg_2","1249","1249","0","[[1,2,0],[0,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","390","457987","0.0-2.0-71.4-1.4","58ae59babb9e0f0001acb414","A3","batch1","","737","tol_toboard","","","","tol_peg_3","737","737","0","[[1,2,0],[0,0],[3]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","391","458997","0.0-2.0-71.5-0.5","58ae59babb9e0f0001acb414","A3","batch1","","1009","tol_tohand","","","","tol_peg_1","1009","1009","0","[[1,0,0],[0,0],[3]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","392","462345","0.0-2.0-71.5-1.5","58ae59babb9e0f0001acb414","A3","batch1","","3347","tol_toboard","","","","tol_peg_2","3347","3347","0","[[1,0,0],[2,0],[3]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","393","462656","0.0-2.0-71.6-0.6","58ae59babb9e0f0001acb414","A3","batch1","","310","tol_tohand","","","","tol_peg_1","310","310","0","[[0,0,0],[2,0],[3]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","394","462952","0.0-2.0-71.6-1.6","58ae59babb9e0f0001acb414","A3","batch1","","296","tol_toboard","","","","tol_peg_2","296","296","0","[[0,0,0],[2,1],[3]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","395","463358","0.0-2.0-71.7-0.7","58ae59babb9e0f0001acb414","A3","batch1","","406","tol_tohand","","","","tol_peg_3","406","406","0","[[0,0,0],[2,1],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","396","463768","0.0-2.0-71.7-1.7","58ae59babb9e0f0001acb414","A3","batch1","","409","tol_toboard","","","","tol_peg_1","409","409","0","[[3,0,0],[2,1],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","397","464325","0.0-2.0-71.8-0.8","58ae59babb9e0f0001acb414","A3","batch1","","557","tol_tohand","","","","tol_peg_2","557","557","0","[[3,0,0],[2,0],[0]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","398","464584","0.0-2.0-71.8-1.8","58ae59babb9e0f0001acb414","A3","batch1","","259","tol_toboard","","","","tol_peg_3","259","259","0","[[3,0,0],[2,0],[1]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","399","464790","0.0-2.0-71.9-0.9","58ae59babb9e0f0001acb414","A3","batch1","","206","tol_tohand","","","","tol_peg_2","206","206","0","[[3,0,0],[0,0],[1]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","400","465029","0.0-2.0-71.9-1.9","58ae59babb9e0f0001acb414","A3","batch1","","239","tol_toboard","","","","tol_peg_1","239","239","0","[[3,2,0],[0,0],[1]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","401","466031","0.0-2.0-72.0","58ae59babb9e0f0001acb414","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4417","12482","","","","","","","","","",""
"","","","","","html-button-response","402","466252","0.0-2.0-73.0","58ae59babb9e0f0001acb414","A3","batch1","","221","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","403","472825","0.0-2.0-74.0-0.0","58ae59babb9e0f0001acb414","A3","batch1","","6573","tol_tohand","","","","tol_peg_1","6573","6573","0","[[0,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","404","473252","0.0-2.0-74.0-1.0","58ae59babb9e0f0001acb414","A3","batch1","","426","tol_toboard","","","","tol_peg_3","426","426","0","[[0,0,0],[2,3],[1]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","405","473904","0.0-2.0-74.1-0.1","58ae59babb9e0f0001acb414","A3","batch1","","652","tol_tohand","","","","tol_peg_2","652","652","0","[[0,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","406","474303","0.0-2.0-74.1-1.1","58ae59babb9e0f0001acb414","A3","batch1","","398","tol_toboard","","","","tol_peg_1","398","398","0","[[3,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","407","475918","0.0-2.0-74.2-0.2","58ae59babb9e0f0001acb414","A3","batch1","","1615","tol_tohand","","","","tol_peg_2","1615","1615","0","[[3,0,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","408","476283","0.0-2.0-74.2-1.2","58ae59babb9e0f0001acb414","A3","batch1","","365","tol_toboard","","","","tol_peg_1","365","365","0","[[3,2,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","409","476629","0.0-2.0-74.3-0.3","58ae59babb9e0f0001acb414","A3","batch1","","346","tol_tohand","","","","tol_peg_3","346","346","0","[[3,2,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","410","476960","0.0-2.0-74.3-1.3","58ae59babb9e0f0001acb414","A3","batch1","","329","tol_toboard","","","","tol_peg_2","329","329","0","[[3,2,0],[1,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","411","477248","0.0-2.0-74.4-0.4","58ae59babb9e0f0001acb414","A3","batch1","","288","tol_tohand","","","","tol_peg_1","288","288","0","[[3,0,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","412","477482","0.0-2.0-74.4-1.4","58ae59babb9e0f0001acb414","A3","batch1","","234","tol_toboard","","","","tol_peg_2","234","234","0","[[3,0,0],[1,2],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","413","477716","0.0-2.0-74.5-0.5","58ae59babb9e0f0001acb414","A3","batch1","","234","tol_tohand","","","","tol_peg_1","234","234","0","[[0,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","414","478006","0.0-2.0-74.5-1.5","58ae59babb9e0f0001acb414","A3","batch1","","290","tol_toboard","","","","tol_peg_3","290","290","0","[[0,0,0],[1,2],[3]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","415","479007","0.0-2.0-75.0","58ae59babb9e0f0001acb414","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6573","9708","","","","","","","","","",""
"","","","","","html-button-response","416","479393","0.0-2.0-76.0","58ae59babb9e0f0001acb414","A3","batch1","","385","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","417","484068","0.0-2.0-77.0-0.0","58ae59babb9e0f0001acb414","A3","batch1","","4675","tol_tohand","","","","tol_peg_1","4675","4675","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","418","484662","0.0-2.0-77.0-1.0","58ae59babb9e0f0001acb414","A3","batch1","","594","tol_toboard","","","","tol_peg_3","594","594","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","419","484906","0.0-2.0-77.1-0.1","58ae59babb9e0f0001acb414","A3","batch1","","244","tol_tohand","","","","tol_peg_2","244","244","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","420","485139","0.0-2.0-77.1-1.1","58ae59babb9e0f0001acb414","A3","batch1","","233","tol_toboard","","","","tol_peg_1","233","233","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","421","485477","0.0-2.0-77.2-0.2","58ae59babb9e0f0001acb414","A3","batch1","","337","tol_tohand","","","","tol_peg_3","337","337","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","422","486018","0.0-2.0-77.2-1.2","58ae59babb9e0f0001acb414","A3","batch1","","541","tol_toboard","","","","tol_peg_1","541","541","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","423","487020","0.0-2.0-78.0","58ae59babb9e0f0001acb414","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4675","5256","","","","","","","","","",""
"","","","","","html-button-response","424","487278","0.0-2.0-79.0","58ae59babb9e0f0001acb414","A3","batch1","","258","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","425","490721","0.0-2.0-80.0-0.0","58ae59babb9e0f0001acb414","A3","batch1","","3443","tol_tohand","","","","tol_peg_3","3443","3443","0","[[0,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","426","494824","0.0-2.0-80.0-1.0","58ae59babb9e0f0001acb414","A3","batch1","","4102","tol_toboard","","","","tol_peg_1","4102","4102","0","[[1,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","427","495096","0.0-2.0-80.1-0.1","58ae59babb9e0f0001acb414","A3","batch1","","272","tol_tohand","","","","tol_peg_2","272","272","0","[[1,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","428","495322","0.0-2.0-80.1-1.1","58ae59babb9e0f0001acb414","A3","batch1","","226","tol_toboard","","","","tol_peg_1","226","226","0","[[1,3,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","429","495584","0.0-2.0-80.2-0.2","58ae59babb9e0f0001acb414","A3","batch1","","261","tol_tohand","","","","tol_peg_2","261","261","0","[[1,3,0],[0,0],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","430","497476","0.0-2.0-80.2-1.2","58ae59babb9e0f0001acb414","A3","batch1","","1890","tol_toboard","","","","tol_peg_2","1890","1890","0","[[1,3,0],[2,0],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","431","498486","0.0-2.0-80.3-0.3","58ae59babb9e0f0001acb414","A3","batch1","","1009","tol_tohand","","","","tol_peg_1","1009","1009","0","[[1,0,0],[2,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","432","498906","0.0-2.0-80.3-1.3","58ae59babb9e0f0001acb414","A3","batch1","","420","tol_toboard","","","","tol_peg_2","420","420","0","[[1,0,0],[2,3],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","433","499143","0.0-2.0-80.4-0.4","58ae59babb9e0f0001acb414","A3","batch1","","236","tol_tohand","","","","tol_peg_1","236","236","0","[[0,0,0],[2,3],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","434","499579","0.0-2.0-80.4-1.4","58ae59babb9e0f0001acb414","A3","batch1","","435","tol_toboard","","","","tol_peg_3","435","435","0","[[0,0,0],[2,3],[1]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","435","501351","0.0-2.0-80.5-0.5","58ae59babb9e0f0001acb414","A3","batch1","","1771","tol_tohand","","","","tol_peg_2","1771","1771","0","[[0,0,0],[2,0],[1]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","436","501710","0.0-2.0-80.5-1.5","58ae59babb9e0f0001acb414","A3","batch1","","358","tol_toboard","","","","tol_peg_1","358","358","0","[[3,0,0],[2,0],[1]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","437","502278","0.0-2.0-80.6-0.6","58ae59babb9e0f0001acb414","A3","batch1","","567","tol_tohand","","","","tol_peg_2","567","567","0","[[3,0,0],[0,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","438","502607","0.0-2.0-80.6-1.6","58ae59babb9e0f0001acb414","A3","batch1","","329","tol_toboard","","","","tol_peg_1","329","329","0","[[3,2,0],[0,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","439","503332","0.0-2.0-80.7-0.7","58ae59babb9e0f0001acb414","A3","batch1","","725","tol_tohand","","","","tol_peg_1","725","725","0","[[3,0,0],[0,0],[1]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","440","504003","0.0-2.0-80.7-1.7","58ae59babb9e0f0001acb414","A3","batch1","","671","tol_toboard","","","","tol_peg_2","671","671","0","[[3,0,0],[2,0],[1]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","441","504448","0.0-2.0-80.8-0.8","58ae59babb9e0f0001acb414","A3","batch1","","445","tol_tohand","","","","tol_peg_3","445","445","0","[[3,0,0],[2,0],[0]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","442","504730","0.0-2.0-80.8-1.8","58ae59babb9e0f0001acb414","A3","batch1","","281","tol_toboard","","","","tol_peg_2","281","281","0","[[3,0,0],[2,1],[0]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","443","505114","0.0-2.0-80.9-0.9","58ae59babb9e0f0001acb414","A3","batch1","","383","tol_tohand","","","","tol_peg_1","383","383","0","[[0,0,0],[2,1],[0]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","444","505944","0.0-2.0-80.9-1.9","58ae59babb9e0f0001acb414","A3","batch1","","830","tol_toboard","","","","tol_peg_3","830","830","0","[[0,0,0],[2,1],[3]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","445","508942","0.0-2.0-80.10-0.10","58ae59babb9e0f0001acb414","A3","batch1","","2997","tol_tohand","","","","tol_peg_3","2997","2997","0","[[0,0,0],[2,1],[0]]","11","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","446","509353","0.0-2.0-80.10-1.10","58ae59babb9e0f0001acb414","A3","batch1","","411","tol_toboard","","","","tol_peg_1","411","411","0","[[3,0,0],[2,1],[0]]","11","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","447","509819","0.0-2.0-80.11-0.11","58ae59babb9e0f0001acb414","A3","batch1","","464","tol_tohand","","","","tol_peg_2","464","464","0","[[3,0,0],[2,0],[0]]","12","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","448","510507","0.0-2.0-80.11-1.11","58ae59babb9e0f0001acb414","A3","batch1","","687","tol_toboard","","","","tol_peg_1","687","687","0","[[3,1,0],[2,0],[0]]","12","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","449","511669","0.0-2.0-80.12-0.12","58ae59babb9e0f0001acb414","A3","batch1","","1161","tol_tohand","","","","tol_peg_2","1161","1161","0","[[3,1,0],[0,0],[0]]","13","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","450","512072","0.0-2.0-80.12-1.12","58ae59babb9e0f0001acb414","A3","batch1","","402","tol_toboard","","","","tol_peg_3","402","402","0","[[3,1,0],[0,0],[2]]","13","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","451","513353","0.0-2.0-80.13-0.13","58ae59babb9e0f0001acb414","A3","batch1","","1281","tol_tohand","","","","tol_peg_1","1281","1281","0","[[3,0,0],[0,0],[2]]","14","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","452","517805","0.0-2.0-80.13-1.13","58ae59babb9e0f0001acb414","A3","batch1","","4452","tol_toboard","","","","tol_peg_1","4452","4452","0","[[3,1,0],[0,0],[2]]","14","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","453","520182","0.0-2.0-80.14-0.14","58ae59babb9e0f0001acb414","A3","batch1","","2376","tol_tohand","","","","tol_peg_1","2376","2376","0","[[3,0,0],[0,0],[2]]","15","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","454","520412","0.0-2.0-80.14-1.14","58ae59babb9e0f0001acb414","A3","batch1","","230","tol_toboard","","","","tol_peg_2","230","230","0","[[3,0,0],[1,0],[2]]","15","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","455","520976","0.0-2.0-80.15-0.15","58ae59babb9e0f0001acb414","A3","batch1","","563","tol_tohand","","","","tol_peg_1","563","563","0","[[0,0,0],[1,0],[2]]","16","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","456","521216","0.0-2.0-80.15-1.15","58ae59babb9e0f0001acb414","A3","batch1","","240","tol_toboard","","","","tol_peg_2","240","240","0","[[0,0,0],[1,3],[2]]","16","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","457","522814","0.0-2.0-80.16-0.16","58ae59babb9e0f0001acb414","A3","batch1","","1598","tol_tohand","","","","tol_peg_3","1598","1598","0","[[0,0,0],[1,3],[0]]","17","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","458","523268","0.0-2.0-80.16-1.16","58ae59babb9e0f0001acb414","A3","batch1","","453","tol_toboard","","","","tol_peg_1","453","453","0","[[2,0,0],[1,3],[0]]","17","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","459","524077","0.0-2.0-80.17-0.17","58ae59babb9e0f0001acb414","A3","batch1","","808","tol_tohand","","","","tol_peg_2","808","808","0","[[2,0,0],[1,0],[0]]","18","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","460","524342","0.0-2.0-80.17-1.17","58ae59babb9e0f0001acb414","A3","batch1","","264","tol_toboard","","","","tol_peg_3","264","264","0","[[2,0,0],[1,0],[3]]","18","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","461","526136","0.0-2.0-80.18-0.18","58ae59babb9e0f0001acb414","A3","batch1","","1794","tol_tohand","","","","tol_peg_2","1794","1794","0","[[2,0,0],[0,0],[3]]","19","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","462","527653","0.0-2.0-80.18-1.18","58ae59babb9e0f0001acb414","A3","batch1","","1516","tol_toboard","","","","tol_peg_1","1516","1516","0","[[2,1,0],[0,0],[3]]","19","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","463","528021","0.0-2.0-80.19-0.19","58ae59babb9e0f0001acb414","A3","batch1","","367","tol_tohand","","","","tol_peg_3","367","367","0","[[2,1,0],[0,0],[0]]","20","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","464","528239","0.0-2.0-80.19-1.19","58ae59babb9e0f0001acb414","A3","batch1","","217","tol_toboard","","","","tol_peg_2","217","217","0","[[2,1,0],[3,0],[0]]","20","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","465","528517","0.0-2.0-80.20-0.20","58ae59babb9e0f0001acb414","A3","batch1","","277","tol_tohand","","","","tol_peg_1","277","277","0","[[2,0,0],[3,0],[0]]","21","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","466","528901","0.0-2.0-80.20-1.20","58ae59babb9e0f0001acb414","A3","batch1","","383","tol_toboard","","","","tol_peg_3","383","383","0","[[2,0,0],[3,0],[1]]","21","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","467","529902","0.0-2.0-81.0","58ae59babb9e0f0001acb414","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3443","22798","","","","","","","","","",""
"","","","","","html-button-response","468","530226","0.0-2.0-82.0","58ae59babb9e0f0001acb414","A3","batch1","","323","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","469","534603","0.0-2.0-83.0-0.0","58ae59babb9e0f0001acb414","A3","batch1","","4376","tol_tohand","","","","tol_peg_1","4376","4376","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","470","535963","0.0-2.0-83.0-1.0","58ae59babb9e0f0001acb414","A3","batch1","","1358","tol_toboard","","","","tol_peg_2","1358","1358","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","471","536313","0.0-2.0-83.1-0.1","58ae59babb9e0f0001acb414","A3","batch1","","350","tol_tohand","","","","tol_peg_1","350","350","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","472","536708","0.0-2.0-83.1-1.1","58ae59babb9e0f0001acb414","A3","batch1","","394","tol_toboard","","","","tol_peg_3","394","394","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","473","538839","0.0-2.0-83.2-0.2","58ae59babb9e0f0001acb414","A3","batch1","","2131","tol_tohand","","","","tol_peg_2","2131","2131","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","474","539340","0.0-2.0-83.2-1.2","58ae59babb9e0f0001acb414","A3","batch1","","500","tol_toboard","","","","tol_peg_1","500","500","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","475","539942","0.0-2.0-83.3-0.3","58ae59babb9e0f0001acb414","A3","batch1","","601","tol_tohand","","","","tol_peg_2","601","601","0","[[2,0,0],[0,0],[1]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
