"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","418","3619525","0.0-3.0-56.11-1.11","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","1530","","","","","","","","","tol_peg_1","1530","1530","0","[[1,0,0],[2,0],[3]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","419","3622112","0.0-3.0-56.12-0.12","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","2587","","","","","","","","","tol_peg_2","2587","2587","0","[[1,0,0],[0,0],[3]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","420","3623261","0.0-3.0-56.12-1.12","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","1147","","","","","","","","","tol_peg_1","1147","1147","0","[[1,2,0],[0,0],[3]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","421","3625196","0.0-3.0-56.13-0.13","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","1934","","","","","","","","","tol_peg_3","1934","1934","0","[[1,2,0],[0,0],[0]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","422","3626815","0.0-3.0-56.13-1.13","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","1618","","","","","","","","","tol_peg_2","1618","1618","0","[[1,2,0],[3,0],[0]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","423","3628638","0.0-3.0-56.14-0.14","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","1822","","","","","","","","","tol_peg_1","1822","1822","0","[[1,0,0],[3,0],[0]]","15","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","424","3629548","0.0-3.0-56.14-1.14","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","910","","","","","","","","","tol_peg_2","910","910","0","[[1,0,0],[3,2],[0]]","15","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","425","3630201","0.0-3.0-56.15-0.15","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","652","","","","","","","","","tol_peg_1","652","652","0","[[0,0,0],[3,2],[0]]","16","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","426","3630944","0.0-3.0-56.15-1.15","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","743","","","","","","","","","tol_peg_3","743","743","0","[[0,0,0],[3,2],[1]]","16","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","427","3631540","0.0-3.0-56.16-0.16","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","595","","","","","","","","","tol_peg_2","595","595","0","[[0,0,0],[3,0],[1]]","17","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","428","3632158","0.0-3.0-56.16-1.16","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","617","","","","","","","","","tol_peg_1","617","617","0","[[2,0,0],[3,0],[1]]","17","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","429","3632856","0.0-3.0-56.17-0.17","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","697","","","","","","","","","tol_peg_2","697","697","0","[[2,0,0],[0,0],[1]]","18","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","430","3633430","0.0-3.0-56.17-1.17","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","574","","","","","","","","","tol_peg_1","574","574","0","[[2,3,0],[0,0],[1]]","18","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","431","3633970","0.0-3.0-56.18-0.18","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","539","","","","","","","","","tol_peg_3","539","539","0","[[2,3,0],[0,0],[0]]","19","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","432","3634578","0.0-3.0-56.18-1.18","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","607","","","","","","","","","tol_peg_2","607","607","0","[[2,3,0],[1,0],[0]]","19","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","433","3635583","0.0-3.0-57.0","6287d7ec96fff020be1d9237","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6841","36358","","","","","",""
"","","","","","html-button-response","434","3636816","0.0-3.0-58.0","6287d7ec96fff020be1d9237","C3","batch3","tol_trial_num","1232.5","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","435","3650373","0.0-3.0-59.0-0.0","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","13555","","","","","","","","","tol_peg_1","13555","13555","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","3659889","0.0-3.0-59.0-1.0","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","9516","","","","","","","","","tol_peg_2","9516","9516","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","3660520","0.0-3.0-59.1-0.1","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","630","","","","","","","","","tol_peg_1","630","630","0","[[0,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","3661059","0.0-3.0-59.1-1.1","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","538","","","","","","","","","tol_peg_3","538","538","0","[[0,0,0],[3,2],[1]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","3662893","0.0-3.0-59.2-0.2","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","1832","","","","","","","","","tol_peg_2","1832","1832","0","[[0,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","440","3664423","0.0-3.0-59.2-1.2","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","1529","","","","","","","","","tol_peg_1","1529","1529","0","[[2,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","441","3665088","0.0-3.0-59.3-0.3","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","664","","","","","","","","","tol_peg_2","664","664","0","[[2,0,0],[0,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","442","3667348","0.0-3.0-59.3-1.3","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","2260","","","","","","","","","tol_peg_1","2260","2260","0","[[2,3,0],[0,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","443","3668215","0.0-3.0-59.4-0.4","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","867","","","","","","","","","tol_peg_3","867","867","0","[[2,3,0],[0,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","444","3668822","0.0-3.0-59.4-1.4","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","606","","","","","","","","","tol_peg_2","606","606","0","[[2,3,0],[1,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","445","3669476","0.0-3.0-59.5-0.5","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","654","","","","","","","","","tol_peg_1","654","654","0","[[2,0,0],[1,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","446","3671093","0.0-3.0-59.5-1.5","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","1617","","","","","","","","","tol_peg_3","1617","1617","0","[[2,0,0],[1,0],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","447","3672208","0.0-3.0-59.6-0.6","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","1114","","","","","","","","","tol_peg_1","1114","1114","0","[[0,0,0],[1,0],[3]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","448","3673390","0.0-3.0-59.6-1.6","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","1181","","","","","","","","","tol_peg_2","1181","1181","0","[[0,0,0],[1,2],[3]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","449","3675079","0.0-3.0-59.7-0.7","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","1688","","","","","","","","","tol_peg_2","1688","1688","0","[[0,0,0],[1,0],[3]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","450","3676156","0.0-3.0-59.7-1.7","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","1077","","","","","","","","","tol_peg_2","1077","1077","0","[[0,0,0],[1,2],[3]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","451","3676720","0.0-3.0-59.8-0.8","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","563","","","","","","","","","tol_peg_3","563","563","0","[[0,0,0],[1,2],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","452","3677394","0.0-3.0-59.8-1.8","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","674","","","","","","","","","tol_peg_1","674","674","0","[[3,0,0],[1,2],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","453","3678733","0.0-3.0-59.9-0.9","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","1338","","","","","","","","","tol_peg_2","1338","1338","0","[[3,0,0],[1,0],[0]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","454","3679331","0.0-3.0-59.9-1.9","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","598","","","","","","","","","tol_peg_1","598","598","0","[[3,2,0],[1,0],[0]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","455","3680646","0.0-3.0-59.10-0.10","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","1314","","","","","","","","","tol_peg_2","1314","1314","0","[[3,2,0],[0,0],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","456","3681356","0.0-3.0-59.10-1.10","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","709","","","","","","","","","tol_peg_3","709","709","0","[[3,2,0],[0,0],[1]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","457","3681917","0.0-3.0-59.11-0.11","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","560","","","","","","","","","tol_peg_1","560","560","0","[[3,0,0],[0,0],[1]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","458","3682446","0.0-3.0-59.11-1.11","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","528","","","","","","","","","tol_peg_2","528","528","0","[[3,0,0],[2,0],[1]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","459","3683752","0.0-3.0-59.12-0.12","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","1305","","","","","","","","","tol_peg_3","1305","1305","0","[[3,0,0],[2,0],[0]]","13","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","460","3684392","0.0-3.0-59.12-1.12","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","640","","","","","","","","","tol_peg_1","640","640","0","[[3,1,0],[2,0],[0]]","13","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","461","3685408","0.0-3.0-60.0","6287d7ec96fff020be1d9237","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","13555","26084","","","","","",""
"","","","","","html-button-response","462","3686372","0.0-3.0-61.0","6287d7ec96fff020be1d9237","C3","batch3","tol_trial_num","962.6999999880791","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","463","3691549","0.0-3.0-62.0-0.0","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","5177","","","","","","","","","tol_peg_2","5177","5177","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","464","3692244","0.0-3.0-62.0-1.0","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","694","","","","","","","","","tol_peg_3","694","694","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","465","3692975","0.0-3.0-62.1-0.1","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","730","","","","","","","","","tol_peg_1","730","730","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","466","3694586","0.0-3.0-62.1-1.1","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","1609","","","","","","","","","tol_peg_2","1609","1609","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","467","3697352","0.0-3.0-62.2-0.2","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","2766","","","","","","","","","tol_peg_3","2766","2766","0","[[1,0,0],[2,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","468","3698027","0.0-3.0-62.2-1.2","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","673","","","","","","","","","tol_peg_2","673","673","0","[[1,0,0],[2,3],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","469","3698634","0.0-3.0-62.3-0.3","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","607","","","","","","","","","tol_peg_1","607","607","0","[[0,0,0],[2,3],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","470","3699197","0.0-3.0-62.3-1.3","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","562","","","","","","","","","tol_peg_3","562","562","0","[[0,0,0],[2,3],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","471","3699928","0.0-3.0-62.4-0.4","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","730","","","","","","","","","tol_peg_2","730","730","0","[[0,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","472","3700726","0.0-3.0-62.4-1.4","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","798","","","","","","","","","tol_peg_1","798","798","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","473","3701730","0.0-3.0-63.0","6287d7ec96fff020be1d9237","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5177","10010","","","","","",""
"","","","","","html-button-response","474","3702618","0.0-3.0-64.0","6287d7ec96fff020be1d9237","C3","batch3","tol_trial_num","885.7999999523163","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","475","3706352","0.0-3.0-65.0-0.0","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","3734","","","","","","","","","tol_peg_2","3734","3734","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","476","3706960","0.0-3.0-65.0-1.0","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","607","","","","","","","","","tol_peg_3","607","607","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","477","3710132","0.0-3.0-65.1-0.1","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","3171","","","","","","","","","tol_peg_3","3171","3171","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","478","3711021","0.0-3.0-65.1-1.1","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","888","","","","","","","","","tol_peg_2","888","888","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","479","3711616","0.0-3.0-65.2-0.2","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","595","","","","","","","","","tol_peg_1","595","595","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","480","3712235","0.0-3.0-65.2-1.2","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","618","","","","","","","","","tol_peg_3","618","618","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","481","3719841","0.0-3.0-65.3-0.3","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","7604","","","","","","","","","tol_peg_2","7604","7604","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","482","3721450","0.0-3.0-65.3-1.3","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","1608","","","","","","","","","tol_peg_1","1608","1608","0","[[1,3,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","483","3722000","0.0-3.0-65.4-0.4","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","550","","","","","","","","","tol_peg_3","550","550","0","[[1,3,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","484","3722608","0.0-3.0-65.4-1.4","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","607","","","","","","","","","tol_peg_2","607","607","0","[[1,3,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","485","3723419","0.0-3.0-65.5-0.5","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","810","","","","","","","","","tol_peg_1","810","810","0","[[1,0,0],[2,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","486","3724353","0.0-3.0-65.5-1.5","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","934","","","","","","","","","tol_peg_3","934","934","0","[[1,0,0],[2,0],[3]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","487","3727289","0.0-3.0-65.6-0.6","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","2934","","","","","","","","","tol_peg_3","2934","2934","0","[[1,0,0],[2,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","488","3728604","0.0-3.0-65.6-1.6","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","1315","","","","","","","","","tol_peg_1","1315","1315","0","[[1,3,0],[2,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","489","3731103","0.0-3.0-65.7-0.7","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","2497","","","","","","","","","tol_peg_1","2497","2497","0","[[1,0,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","490","3731609","0.0-3.0-65.7-1.7","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","505","","","","","","","","","tol_peg_2","505","505","0","[[1,0,0],[2,3],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","491","3732385","0.0-3.0-65.8-0.8","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","776","","","","","","","","","tol_peg_1","776","776","0","[[0,0,0],[2,3],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","492","3733363","0.0-3.0-65.8-1.8","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","978","","","","","","","","","tol_peg_3","978","978","0","[[0,0,0],[2,3],[1]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","493","3735896","0.0-3.0-65.9-0.9","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","2531","","","","","","","","","tol_peg_2","2531","2531","0","[[0,0,0],[2,0],[1]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","494","3738729","0.0-3.0-65.9-1.9","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","2833","","","","","","","","","tol_peg_1","2833","2833","0","[[3,0,0],[2,0],[1]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","495","3740620","0.0-3.0-65.10-0.10","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","1890","","","","","","","","","tol_peg_2","1890","1890","0","[[3,0,0],[0,0],[1]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","496","3741632","0.0-3.0-65.10-1.10","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","1011","","","","","","","","","tol_peg_1","1011","1011","0","[[3,2,0],[0,0],[1]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","497","3742318","0.0-3.0-65.11-0.11","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","685","","","","","","","","","tol_peg_3","685","685","0","[[3,2,0],[0,0],[0]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","498","3742915","0.0-3.0-65.11-1.11","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","596","","","","","","","","","tol_peg_2","596","596","0","[[3,2,0],[1,0],[0]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","499","3744063","0.0-3.0-65.12-0.12","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","1148","","","","","","","","","tol_peg_1","1148","1148","0","[[3,0,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","500","3744670","0.0-3.0-65.12-1.12","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","606","","","","","","","","","tol_peg_2","606","606","0","[[3,0,0],[1,2],[0]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","501","3745299","0.0-3.0-65.13-0.13","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","628","","","","","","","","","tol_peg_1","628","628","0","[[0,0,0],[1,2],[0]]","14","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","502","3745817","0.0-3.0-65.13-1.13","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","517","","","","","","","","","tol_peg_3","517","517","0","[[0,0,0],[1,2],[3]]","14","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","503","3746830","0.0-3.0-66.0","6287d7ec96fff020be1d9237","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3734","29553","","","","","",""
"","","","","","html-button-response","504","3747572","0.0-3.0-67.0","6287d7ec96fff020be1d9237","C3","batch3","tol_trial_num","741.8999999761581","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","505","3752499","0.0-3.0-68.0-0.0","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","4926","","","","","","","","","tol_peg_2","4926","4926","0","[[1,2,0],[0,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","506","3754827","0.0-3.0-68.0-1.0","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","2327","","","","","","","","","tol_peg_2","2327","2327","0","[[1,2,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","507","3755469","0.0-3.0-68.1-0.1","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","640","","","","","","","","","tol_peg_1","640","640","0","[[1,0,0],[3,0],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","508","3756369","0.0-3.0-68.1-1.1","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","899","","","","","","","","","tol_peg_3","899","899","0","[[1,0,0],[3,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","509","3757303","0.0-3.0-68.2-0.2","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","933","","","","","","","","","tol_peg_1","933","933","0","[[0,0,0],[3,0],[2]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","510","3759350","0.0-3.0-68.2-1.2","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","2046","","","","","","","","","tol_peg_2","2046","2046","0","[[0,0,0],[3,1],[2]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","511","3761639","0.0-3.0-68.3-0.3","6287d7ec96fff020be1d9237","C3","batch3","tol_tohand","2288","","","","","","","","","tol_peg_3","2288","2288","0","[[0,0,0],[3,1],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","512","3762490","0.0-3.0-68.3-1.3","6287d7ec96fff020be1d9237","C3","batch3","tol_toboard","850","","","","","","","","","tol_peg_1","850","850","0","[[2,0,0],[3,1],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
