"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","178","1629236","0.0-3.0-5.0-0.13","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","179","1632852","0.0-3.0-5.0-1.13","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","3613.199999988079","stim/no_53_1_b.png","j","pattern_33","j","true","","","","3613.199999988079","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","1634175","0.0-3.0-5.0-0.14","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","181","1635278","0.0-3.0-5.0-1.14","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1100.0999999940395","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1100.0999999940395","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","1636598","0.0-3.0-5.0-0.15","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","183","1639950","0.0-3.0-5.0-1.15","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","3349.4000000059605","stim/no_47_1_b.png","j","pattern_27","j","true","","","","3349.4000000059605","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","1641269","0.0-3.0-5.0-0.16","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","185","1642819","0.0-3.0-5.0-1.16","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1547","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","1547","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","1644139","0.0-3.0-5.0-0.17","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","187","1647926","0.0-3.0-5.0-1.17","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","3783.5","stim/no_45_1_w.png","j","pattern_25","j","true","","","","3783.5","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","1649242","0.0-3.0-5.0-0.18","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","189","1652258","0.0-3.0-5.0-1.18","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","3009.800000011921","stim/no_37_2_w.png","j","pattern_19","j","true","","","","3009.800000011921","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","1653582","0.0-3.0-5.0-0.19","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","191","1654623","0.0-3.0-5.0-1.19","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1036.4000000059605","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","1036.4000000059605","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","1655938","0.0-3.0-5.0-0.20","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","193","1656910","0.0-3.0-5.0-1.20","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","969.0999999940395","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","969.0999999940395","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","1658236","0.0-3.0-5.0-0.21","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","195","1661081","0.0-3.0-5.0-1.21","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","2841.0999999940395","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","2841.0999999940395","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","1662405","0.0-3.0-5.0-0.22","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","197","1665042","0.0-3.0-5.0-1.22","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","2632.800000011921","stim/no_39_1_w.png","j","pattern_21","j","true","","","","2632.800000011921","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","1666359","0.0-3.0-5.0-0.23","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","199","1667760","0.0-3.0-5.0-1.23","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1397.300000011921","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","1397.300000011921","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","1669083","0.0-3.0-5.0-0.24","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","201","1672653","0.0-3.0-5.0-1.24","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","3567.7000000178814","stim/no_58_1_w.png","j","pattern_35","j","true","","","","3567.7000000178814","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","1673977","0.0-3.0-5.0-0.25","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","203","1676658","0.0-3.0-5.0-1.25","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","2676.300000011921","stim/no_36_1_b.png","j","pattern_17","j","true","","","","2676.300000011921","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","1677988","0.0-3.0-5.0-0.26","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","205","1679265","0.0-3.0-5.0-1.26","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1272.7000000178814","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","1272.7000000178814","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","1680581","0.0-3.0-5.0-0.27","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","207","1682184","0.0-3.0-5.0-1.27","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1598.7000000178814","stim/no_25_1_b.png","j","pattern_09","j","true","","","","1598.7000000178814","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","1683505","0.0-3.0-5.0-0.28","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","209","1686946","0.0-3.0-5.0-1.28","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","3438.7999999821186","stim/no_67_1.png","j","pattern_39","j","true","","","","3438.7999999821186","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","1688253","0.0-3.0-5.0-0.29","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","211","1691284","0.0-3.0-5.0-1.29","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","3025.5999999940395","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","3025.5999999940395","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","1692597","0.0-3.0-5.0-0.30","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","213","1694880","0.0-3.0-5.0-1.30","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","2278.9000000059605","stim/no_28_2.png","j","pattern_11","j","true","","","","2278.9000000059605","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","1696195","0.0-3.0-5.0-0.31","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","215","1701260","0.0-3.0-5.0-1.31","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","5062.200000017881","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","5062.200000017881","false","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","1702573","0.0-3.0-5.0-0.32","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","217","1704163","0.0-3.0-5.0-1.32","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1584.4000000059605","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1584.4000000059605","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","1705476","0.0-3.0-5.0-0.33","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","219","1709052","0.0-3.0-5.0-1.33","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","3573.100000023842","stim/no_30_1_b.png","j","pattern_13","j","true","","","","3573.100000023842","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","1710360","0.0-3.0-5.0-0.34","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","221","1712881","0.0-3.0-5.0-1.34","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","2517.199999988079","stim/yes_42_dia_w1_w.png","f","pattern_64","f","true","","","","2517.199999988079","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","1714200","0.0-3.0-5.0-0.35","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1715300","0.0-3.0-5.0-1.35","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1095.800000011921","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","1095.800000011921","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1716618","0.0-3.0-5.0-0.36","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1717819","0.0-3.0-5.0-1.36","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1196.3999999761581","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","1196.3999999761581","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1719137","0.0-3.0-5.0-0.37","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1720233","0.0-3.0-5.0-1.37","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1093.5","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","1093.5","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1721564","0.0-3.0-5.0-0.38","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1722819","0.0-3.0-5.0-1.38","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1252.0999999940395","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","1252.0999999940395","true","37","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","230","1727210","0.0-3.0-6.0","5bc3f805f70e2e000121f9b0","E1","batch5","attention_check","3874.800000011921","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","1728015","0.0-3.0-7.0-0.0","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","232","1729849","0.0-3.0-7.0-1.0","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1827.300000011921","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","1827.300000011921","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","233","1731157","0.0-3.0-7.0-0.1","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","234","1733845","0.0-3.0-7.0-1.1","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","2684.5999999940395","stim/no_29_1_b.png","j","pattern_12","j","true","","","","2684.5999999940395","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","235","1735152","0.0-3.0-7.0-0.2","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","236","1740332","0.0-3.0-7.0-1.2","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","5176.5","stim/no_55_1_w.png","j","pattern_34","j","true","","","","5176.5","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","1741641","0.0-3.0-7.0-0.3","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","238","1744184","0.0-3.0-7.0-1.3","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","2537.2000000178814","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","2537.2000000178814","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","1745505","0.0-3.0-7.0-0.4","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","240","1746347","0.0-3.0-7.0-1.4","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","837.5999999940395","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","837.5999999940395","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","1747672","0.0-3.0-7.0-0.5","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","242","1751431","0.0-3.0-7.0-1.5","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","3757.199999988079","stim/no_62_1_w.png","j","pattern_36","j","true","","","","3757.199999988079","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","1752745","0.0-3.0-7.0-0.6","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","244","1756816","0.0-3.0-7.0-1.6","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","4066.699999988079","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","4066.699999988079","false","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","1758144","0.0-3.0-7.0-0.7","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","246","1761187","0.0-3.0-7.0-1.7","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","3038.4000000059605","stim/no_38_1_b.png","j","pattern_20","j","true","","","","3038.4000000059605","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","1762505","0.0-3.0-7.0-0.8","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","248","1764545","0.0-3.0-7.0-1.8","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","2035.7000000178814","stim/no_23_1.png","j","pattern_08","j","true","","","","2035.7000000178814","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","1765855","0.0-3.0-7.0-0.9","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","250","1767197","0.0-3.0-7.0-1.9","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1339.5999999940395","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1339.5999999940395","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","1768505","0.0-3.0-7.0-0.10","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","252","1769489","0.0-3.0-7.0-1.10","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","981.3000000119209","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","981.3000000119209","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","1770795","0.0-3.0-7.0-0.11","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","254","1772929","0.0-3.0-7.0-1.11","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","2130.0999999940395","stim/no_26_1_w.png","j","pattern_10","j","true","","","","2130.0999999940395","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","1774249","0.0-3.0-7.0-0.12","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","256","1778321","0.0-3.0-7.0-1.12","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","4068.899999976158","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","4068.899999976158","false","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","1779641","0.0-3.0-7.0-0.13","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","258","1783493","0.0-3.0-7.0-1.13","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","3847.300000011921","stim/no_52_1.png","j","pattern_32","j","true","","","","3847.300000011921","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","1784817","0.0-3.0-7.0-0.14","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","260","1788696","0.0-3.0-7.0-1.14","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","3873.5999999940395","stim/no_42_1_w.png","j","pattern_22","j","true","","","","3873.5999999940395","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1790019","0.0-3.0-7.0-0.15","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","262","1791379","0.0-3.0-7.0-1.15","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1355.800000011921","stim/no_36_2_w.png","f","pattern_18","j","false","","","","1355.800000011921","false","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1792698","0.0-3.0-7.0-0.16","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","264","1795511","0.0-3.0-7.0-1.16","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","2809.699999988079","stim/no_46_1_b.png","j","pattern_26","j","true","","","","2809.699999988079","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","1796824","0.0-3.0-7.0-0.17","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","266","1800197","0.0-3.0-7.0-1.17","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","3369.0999999940395","stim/no_50_1.png","j","pattern_30","j","true","","","","3369.0999999940395","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","1801515","0.0-3.0-7.0-0.18","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","268","1803165","0.0-3.0-7.0-1.18","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1648.0999999940395","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1648.0999999940395","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","1804489","0.0-3.0-7.0-0.19","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","270","1807165","0.0-3.0-7.0-1.19","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","2673.199999988079","stim/no_48_1_w.png","j","pattern_28","j","true","","","","2673.199999988079","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","1808475","0.0-3.0-7.0-0.20","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","272","1813799","0.0-3.0-7.0-1.20","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","5319.9000000059605","stim/no_32_1_w.png","j","pattern_14","j","true","","","","5319.9000000059605","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","1815112","0.0-3.0-7.0-0.21","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","274","1817276","0.0-3.0-7.0-1.21","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","2159.699999988079","stim/no_34_1_b.png","j","pattern_16","j","true","","","","2159.699999988079","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","1818585","0.0-3.0-7.0-0.22","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","276","1819503","0.0-3.0-7.0-1.22","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","916.0999999940395","stim/no_13_2_b.png","j","pattern_02","j","true","","","","916.0999999940395","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","1820819","0.0-3.0-7.0-0.23","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","278","1823658","0.0-3.0-7.0-1.23","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","2835.199999988079","stim/yes_40_dia_b1_b.png","j","pattern_63","f","false","","","","2835.199999988079","false","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","1824986","0.0-3.0-7.0-0.24","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","280","1825902","0.0-3.0-7.0-1.24","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","912.3000000119209","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","912.3000000119209","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","1827219","0.0-3.0-7.0-0.25","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","282","1828464","0.0-3.0-7.0-1.25","5bc3f805f70e2e000121f9b0","E1","batch5","pattern_response","1242.5999999940395","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1242.5999999940395","true","59","","","","","","","","","","","","","","","","",""
