"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","188","985677","0.0-3.0-5.0-1.21","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","4048","stim/no_47_1_b.png","j","pattern_27","j","true","","","","4048","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","986994","0.0-3.0-5.0-0.22","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","989226","0.0-3.0-5.0-1.22","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","2227","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","2227","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","990540","0.0-3.0-5.0-0.23","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","993121","0.0-3.0-5.0-1.23","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","2576","stim/no_25_1_b.png","j","pattern_09","j","true","","","","2576","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","994438","0.0-3.0-5.0-0.24","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","995983","0.0-3.0-5.0-1.24","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1540","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1540","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","997295","0.0-3.0-5.0-0.25","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","998169","0.0-3.0-5.0-1.25","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","870","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","870","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","999471","0.0-3.0-5.0-0.26","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","1003631","0.0-3.0-5.0-1.26","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","4157","stim/no_53_1_b.png","j","pattern_33","j","true","","","","4157","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1004955","0.0-3.0-5.0-0.27","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1008593","0.0-3.0-5.0-1.27","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","3633","stim/no_39_1_w.png","j","pattern_21","j","true","","","","3633","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1009918","0.0-3.0-5.0-0.28","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1011763","0.0-3.0-5.0-1.28","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1841","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","1841","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1013077","0.0-3.0-5.0-0.29","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1014743","0.0-3.0-5.0-1.29","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1661","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1661","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1016060","0.0-3.0-5.0-0.30","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1017316","0.0-3.0-5.0-1.30","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1253","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1253","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1018627","0.0-3.0-5.0-0.31","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1020520","0.0-3.0-5.0-1.31","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1889","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","1889","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1021823","0.0-3.0-5.0-0.32","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1022614","0.0-3.0-5.0-1.32","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","786","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","786","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1023920","0.0-3.0-5.0-0.33","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1025492","0.0-3.0-5.0-1.33","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1569","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1569","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1026811","0.0-3.0-5.0-0.34","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1030625","0.0-3.0-5.0-1.34","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","3809","stim/no_51_1.png","j","pattern_31","j","true","","","","3809","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1031931","0.0-3.0-5.0-0.35","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1034919","0.0-3.0-5.0-1.35","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","2984","stim/no_49_2_b.png","j","pattern_29","j","true","","","","2984","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1036223","0.0-3.0-5.0-0.36","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1038763","0.0-3.0-5.0-1.36","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","2535","stim/no_36_1_b.png","j","pattern_17","j","true","","","","2535","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1040070","0.0-3.0-5.0-0.37","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1041098","0.0-3.0-5.0-1.37","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1025","stim/no_12_1.png","j","pattern_01","j","true","","","","1025","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1042423","0.0-3.0-5.0-0.38","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1045491","0.0-3.0-5.0-1.38","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","3065","stim/yes_42_dia_w1_w.png","f","pattern_64","f","true","","","","3065","true","38","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1047818","0.0-3.0-6.0","60f59dfcc7f2c3ebb0307926","C3","batch3","attention_check","1823","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1048638","0.0-3.0-7.0-0.0","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1052553","0.0-3.0-7.0-1.0","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","3902","stim/no_44_1.png","j","pattern_24","j","true","","","","3902","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1053868","0.0-3.0-7.0-0.1","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1057120","0.0-3.0-7.0-1.1","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","3247","stim/no_38_1_b.png","j","pattern_20","j","true","","","","3247","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1058438","0.0-3.0-7.0-0.2","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1061552","0.0-3.0-7.0-1.2","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","3109","stim/no_42_1_w.png","j","pattern_22","j","true","","","","3109","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1062872","0.0-3.0-7.0-0.3","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1063883","0.0-3.0-7.0-1.3","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1006","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1006","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1065212","0.0-3.0-7.0-0.4","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1066831","0.0-3.0-7.0-1.4","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1614","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1614","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1068150","0.0-3.0-7.0-0.5","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1071797","0.0-3.0-7.0-1.5","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","3643","stim/no_46_1_b.png","j","pattern_26","j","true","","","","3643","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1073112","0.0-3.0-7.0-0.6","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1074389","0.0-3.0-7.0-1.6","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1271","stim/no_17_1_w.png","f","pattern_04","j","false","","","","1271","false","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1075707","0.0-3.0-7.0-0.7","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1078190","0.0-3.0-7.0-1.7","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","2479","stim/no_32_1_w.png","j","pattern_14","j","true","","","","2479","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1079500","0.0-3.0-7.0-0.8","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1082265","0.0-3.0-7.0-1.8","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","2760","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","2760","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1083589","0.0-3.0-7.0-0.9","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1084670","0.0-3.0-7.0-1.9","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1075","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","1075","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1085997","0.0-3.0-7.0-0.10","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1090038","0.0-3.0-7.0-1.10","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","4037","stim/no_29_1_b.png","j","pattern_12","j","true","","","","4037","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1091354","0.0-3.0-7.0-0.11","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1094179","0.0-3.0-7.0-1.11","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","2819","stim/yes_37_dia_w1.png","f","pattern_59","f","true","","","","2819","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1095501","0.0-3.0-7.0-0.12","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1100539","0.0-3.0-7.0-1.12","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","5033","stim/no_52_1.png","j","pattern_32","j","true","","","","5033","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1101860","0.0-3.0-7.0-0.13","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1104184","0.0-3.0-7.0-1.13","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","2319","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","2319","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1105500","0.0-3.0-7.0-0.14","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1106209","0.0-3.0-7.0-1.14","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","704","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","704","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1107532","0.0-3.0-7.0-0.15","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1110264","0.0-3.0-7.0-1.15","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","2729","stim/no_65_1_b.png","f","pattern_38","j","false","","","","2729","false","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1111576","0.0-3.0-7.0-0.16","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1112569","0.0-3.0-7.0-1.16","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","988","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","988","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1113880","0.0-3.0-7.0-0.17","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1121924","0.0-3.0-7.0-1.17","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","8041","stim/no_70_2.png","j","pattern_40","j","true","","","","8041","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1123241","0.0-3.0-7.0-0.18","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1127417","0.0-3.0-7.0-1.18","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","4171","stim/no_48_1_w.png","j","pattern_28","j","true","","","","4171","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1128741","0.0-3.0-7.0-0.19","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1130975","0.0-3.0-7.0-1.19","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","2229","stim/no_20_1_w.png","j","pattern_06","j","true","","","","2229","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1132296","0.0-3.0-7.0-0.20","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1133979","0.0-3.0-7.0-1.20","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1679","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","1679","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1135300","0.0-3.0-7.0-0.21","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","1137678","0.0-3.0-7.0-1.21","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","2373","stim/no_23_1.png","j","pattern_08","j","true","","","","2373","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1138998","0.0-3.0-7.0-0.22","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","1140356","0.0-3.0-7.0-1.22","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1354","stim/no_13_2_b.png","j","pattern_02","j","true","","","","1354","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1141674","0.0-3.0-7.0-0.23","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","1142564","0.0-3.0-7.0-1.23","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","885","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","885","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1143884","0.0-3.0-7.0-0.24","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","1145898","0.0-3.0-7.0-1.24","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","2011","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","2011","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1147203","0.0-3.0-7.0-0.25","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","1149141","0.0-3.0-7.0-1.25","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1933","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1933","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1150450","0.0-3.0-7.0-0.26","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","1154687","0.0-3.0-7.0-1.26","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","4233","stim/no_50_1.png","j","pattern_30","j","true","","","","4233","true","63","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1155990","0.0-3.0-7.0-0.27","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","1159248","0.0-3.0-7.0-1.27","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","3252","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","3252","true","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1160578","0.0-3.0-7.0-0.28","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","1165939","0.0-3.0-7.0-1.28","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","5355","stim/no_55_1_w.png","j","pattern_34","j","true","","","","5355","true","65","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1167254","0.0-3.0-7.0-0.29","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","1168697","0.0-3.0-7.0-1.29","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1438","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","1438","true","66","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1170013","0.0-3.0-7.0-0.30","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","1174849","0.0-3.0-7.0-1.30","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","4832","stim/no_36_2_w.png","j","pattern_18","j","true","","","","4832","true","67","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1176174","0.0-3.0-7.0-0.31","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","1177724","0.0-3.0-7.0-1.31","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","1545","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1545","true","68","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1179038","0.0-3.0-7.0-0.32","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","289","1183581","0.0-3.0-7.0-1.32","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","4506","stim/no_62_1_w.png","j","pattern_36","j","true","","","","4506","true","69","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","1184905","0.0-3.0-7.0-0.33","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","291","1188038","0.0-3.0-7.0-1.33","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","3128","stim/yes_50_dia_w1.png","f","pattern_71","f","true","","","","3128","true","70","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","1189352","0.0-3.0-7.0-0.34","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","293","1190137","0.0-3.0-7.0-1.34","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","779","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","779","true","71","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","1191453","0.0-3.0-7.0-0.35","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","295","1194746","0.0-3.0-7.0-1.35","60f59dfcc7f2c3ebb0307926","C3","batch3","pattern_response","3290","stim/no_34_1_b.png","j","pattern_16","j","true","","","","3290","true","72","","","","","","","","","","","","","","","","",""
