"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","8918","0.0-0.0","6337875a4d0587706d8f2543","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","21255","0.0-1.0-0.0","6337875a4d0587706d8f2543","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","24686","0.0-2.0-0.0","6337875a4d0587706d8f2543","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","74278","0.0-2.0-1.0-0.0-0.0","6337875a4d0587706d8f2543","F1","batch6","[{""page_index"":0,""viewing_time"":10821},{""page_index"":1,""viewing_time"":6400},{""page_index"":2,""viewing_time"":3456},{""page_index"":3,""viewing_time"":9816},{""page_index"":4,""viewing_time"":6208},{""page_index"":5,""viewing_time"":10047},{""page_index"":6,""viewing_time"":2841}]","49589","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","75429","0.0-2.0-1.0-1.0-0.0","6337875a4d0587706d8f2543","F1","batch6","","1149","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","80636","0.0-2.0-1.0-1.0-1.0","6337875a4d0587706d8f2543","F1","batch6","","5204","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","81789","0.0-2.0-1.0-1.0-2.0","6337875a4d0587706d8f2543","F1","batch6","","1150","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","84437","0.0-2.0-1.0-1.0-3.0","6337875a4d0587706d8f2543","F1","batch6","","2646","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","85500","0.0-2.0-1.0-1.0-4.0","6337875a4d0587706d8f2543","F1","batch6","","1061","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","87724","0.0-2.0-2.0","6337875a4d0587706d8f2543","F1","batch6","","2223","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","90174","0.0-2.0-3.0-0.0","6337875a4d0587706d8f2543","F1","batch6","","2447","tol_practice","","","","tol_peg_2","2447","2447","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2447","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","91636","0.0-2.0-3.0-1.0","6337875a4d0587706d8f2543","F1","batch6","","1462","tol_practice","","","","tol_peg_3","1462","1462","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1462","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","92638","0.0-2.0-4.0","6337875a4d0587706d8f2543","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","95989","0.0-2.0-5.0-0.0","6337875a4d0587706d8f2543","F1","batch6","","3350","tol_practice","","","","tol_peg_1","3350","3350","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3350","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","97733","0.0-2.0-5.0-1.0","6337875a4d0587706d8f2543","F1","batch6","","1743","tol_practice","","","","tol_peg_3","1743","1743","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1743","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","98765","0.0-2.0-5.1-0.1","6337875a4d0587706d8f2543","F1","batch6","","1030","tol_practice","","","","tol_peg_1","1030","1030","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1030","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","99613","0.0-2.0-5.1-1.1","6337875a4d0587706d8f2543","F1","batch6","","847","tol_practice","","","","tol_peg_2","847","847","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","847","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","100614","0.0-2.0-6.0","6337875a4d0587706d8f2543","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","103116","0.0-2.0-7.0-0.0","6337875a4d0587706d8f2543","F1","batch6","","2500","tol_practice","","","","tol_peg_2","2500","2500","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2500","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","104116","0.0-2.0-7.0-1.0","6337875a4d0587706d8f2543","F1","batch6","","1000","tol_practice","","","","tol_peg_3","1000","1000","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1000","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","105173","0.0-2.0-7.1-0.1","6337875a4d0587706d8f2543","F1","batch6","","1056","tol_practice","","","","tol_peg_1","1056","1056","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1056","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","106115","0.0-2.0-7.1-1.1","6337875a4d0587706d8f2543","F1","batch6","","942","tol_practice","","","","tol_peg_2","942","942","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","942","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","107117","0.0-2.0-8.0","6337875a4d0587706d8f2543","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","109692","0.0-2.0-9.0","6337875a4d0587706d8f2543","F1","batch6","","2574","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","115677","0.0-2.0-10.0-0.0","6337875a4d0587706d8f2543","F1","batch6","","4983","tol_tohand","","","","tol_peg_1","4983","4983","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","119195","0.0-2.0-10.0-1.0","6337875a4d0587706d8f2543","F1","batch6","","3517","tol_toboard","","","","tol_peg_3","3517","3517","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","120076","0.0-2.0-10.1-0.1","6337875a4d0587706d8f2543","F1","batch6","","880","tol_tohand","","","","tol_peg_2","880","880","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","120916","0.0-2.0-10.1-1.1","6337875a4d0587706d8f2543","F1","batch6","","840","tol_toboard","","","","tol_peg_1","840","840","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","121788","0.0-2.0-10.2-0.2","6337875a4d0587706d8f2543","F1","batch6","","871","tol_tohand","","","","tol_peg_3","871","871","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","122885","0.0-2.0-10.2-1.2","6337875a4d0587706d8f2543","F1","batch6","","1096","tol_toboard","","","","tol_peg_2","1096","1096","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","123887","0.0-2.0-11.0","6337875a4d0587706d8f2543","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4983","6734","","","","","","","","","",""
"","","","","","html-button-response","31","125299","0.0-2.0-12.0","6337875a4d0587706d8f2543","F1","batch6","","1411","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","133451","0.0-2.0-13.0-0.0","6337875a4d0587706d8f2543","F1","batch6","","8151","tol_tohand","","","","tol_peg_1","8151","8151","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","136820","0.0-2.0-13.0-1.0","6337875a4d0587706d8f2543","F1","batch6","","3369","tol_toboard","","","","tol_peg_3","3369","3369","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","150548","0.0-2.0-13.1-0.1","6337875a4d0587706d8f2543","F1","batch6","","13727","tol_tohand","","","","tol_peg_1","13727","13727","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","151652","0.0-2.0-13.1-1.1","6337875a4d0587706d8f2543","F1","batch6","","1103","tol_toboard","","","","tol_peg_2","1103","1103","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","152532","0.0-2.0-13.2-0.2","6337875a4d0587706d8f2543","F1","batch6","","879","tol_tohand","","","","tol_peg_3","879","879","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","153611","0.0-2.0-13.2-1.2","6337875a4d0587706d8f2543","F1","batch6","","1078","tol_toboard","","","","tol_peg_1","1078","1078","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","154459","0.0-2.0-13.3-0.3","6337875a4d0587706d8f2543","F1","batch6","","847","tol_tohand","","","","tol_peg_2","847","847","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","155252","0.0-2.0-13.3-1.3","6337875a4d0587706d8f2543","F1","batch6","","792","tol_toboard","","","","tol_peg_1","792","792","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","155915","0.0-2.0-13.4-0.4","6337875a4d0587706d8f2543","F1","batch6","","663","tol_tohand","","","","tol_peg_2","663","663","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","156715","0.0-2.0-13.4-1.4","6337875a4d0587706d8f2543","F1","batch6","","799","tol_toboard","","","","tol_peg_1","799","799","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","42","157716","0.0-2.0-14.0","6337875a4d0587706d8f2543","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8151","24267","","","","","","","","","",""
"","","","","","html-button-response","43","158843","0.0-2.0-15.0","6337875a4d0587706d8f2543","F1","batch6","","1126","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","44","161627","0.0-2.0-16.0-0.0","6337875a4d0587706d8f2543","F1","batch6","","2783","tol_tohand","","","","tol_peg_1","2783","2783","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","45","163011","0.0-2.0-16.0-1.0","6337875a4d0587706d8f2543","F1","batch6","","1384","tol_toboard","","","","tol_peg_2","1384","1384","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","46","165596","0.0-2.0-16.1-0.1","6337875a4d0587706d8f2543","F1","batch6","","2583","tol_tohand","","","","tol_peg_3","2583","2583","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","166491","0.0-2.0-16.1-1.1","6337875a4d0587706d8f2543","F1","batch6","","894","tol_toboard","","","","tol_peg_2","894","894","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","167179","0.0-2.0-16.2-0.2","6337875a4d0587706d8f2543","F1","batch6","","687","tol_tohand","","","","tol_peg_1","687","687","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","168236","0.0-2.0-16.2-1.2","6337875a4d0587706d8f2543","F1","batch6","","1056","tol_toboard","","","","tol_peg_3","1056","1056","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","168931","0.0-2.0-16.3-0.3","6337875a4d0587706d8f2543","F1","batch6","","695","tol_tohand","","","","tol_peg_2","695","695","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","169707","0.0-2.0-16.3-1.3","6337875a4d0587706d8f2543","F1","batch6","","775","tol_toboard","","","","tol_peg_1","775","775","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","52","170444","0.0-2.0-16.4-0.4","6337875a4d0587706d8f2543","F1","batch6","","736","tol_tohand","","","","tol_peg_3","736","736","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","53","171690","0.0-2.0-16.4-1.4","6337875a4d0587706d8f2543","F1","batch6","","1246","tol_toboard","","","","tol_peg_1","1246","1246","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","54","172692","0.0-2.0-17.0","6337875a4d0587706d8f2543","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2783","7484","","","","","","","","","",""
"","","","","","html-button-response","55","173803","0.0-2.0-18.0","6337875a4d0587706d8f2543","F1","batch6","","1109","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","56","178387","0.0-2.0-19.0-0.0","6337875a4d0587706d8f2543","F1","batch6","","4583","tol_tohand","","","","tol_peg_2","4583","4583","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","180027","0.0-2.0-19.0-1.0","6337875a4d0587706d8f2543","F1","batch6","","1638","tol_toboard","","","","tol_peg_1","1638","1638","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","181003","0.0-2.0-19.1-0.1","6337875a4d0587706d8f2543","F1","batch6","","976","tol_tohand","","","","tol_peg_2","976","976","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","181955","0.0-2.0-19.1-1.1","6337875a4d0587706d8f2543","F1","batch6","","952","tol_toboard","","","","tol_peg_3","952","952","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","60","182699","0.0-2.0-19.2-0.2","6337875a4d0587706d8f2543","F1","batch6","","742","tol_tohand","","","","tol_peg_1","742","742","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","61","183690","0.0-2.0-19.2-1.2","6337875a4d0587706d8f2543","F1","batch6","","991","tol_toboard","","","","tol_peg_2","991","991","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","62","184693","0.0-2.0-20.0","6337875a4d0587706d8f2543","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4583","6301","","","","","","","","","",""
"","","","","","html-button-response","63","186171","0.0-2.0-21.0","6337875a4d0587706d8f2543","F1","batch6","","1478","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","64","229233","0.0-2.0-22.0-0.0","6337875a4d0587706d8f2543","F1","batch6","","43061","tol_tohand","","","","tol_peg_3","43061","43061","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","231226","0.0-2.0-22.0-1.0","6337875a4d0587706d8f2543","F1","batch6","","1993","tol_toboard","","","","tol_peg_1","1993","1993","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","232025","0.0-2.0-22.1-0.1","6337875a4d0587706d8f2543","F1","batch6","","799","tol_tohand","","","","tol_peg_2","799","799","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","232961","0.0-2.0-22.1-1.1","6337875a4d0587706d8f2543","F1","batch6","","936","tol_toboard","","","","tol_peg_3","936","936","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","234193","0.0-2.0-22.2-0.2","6337875a4d0587706d8f2543","F1","batch6","","1232","tol_tohand","","","","tol_peg_1","1232","1232","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","235418","0.0-2.0-22.2-1.2","6337875a4d0587706d8f2543","F1","batch6","","1224","tol_toboard","","","","tol_peg_2","1224","1224","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","237547","0.0-2.0-22.3-0.3","6337875a4d0587706d8f2543","F1","batch6","","2127","tol_tohand","","","","tol_peg_1","2127","2127","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","238819","0.0-2.0-22.3-1.3","6337875a4d0587706d8f2543","F1","batch6","","1271","tol_toboard","","","","tol_peg_2","1271","1271","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","239570","0.0-2.0-22.4-0.4","6337875a4d0587706d8f2543","F1","batch6","","751","tol_tohand","","","","tol_peg_3","751","751","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","240683","0.0-2.0-22.4-1.4","6337875a4d0587706d8f2543","F1","batch6","","1111","tol_toboard","","","","tol_peg_1","1111","1111","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","241579","0.0-2.0-22.5-0.5","6337875a4d0587706d8f2543","F1","batch6","","894","tol_tohand","","","","tol_peg_2","894","894","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","242531","0.0-2.0-22.5-1.5","6337875a4d0587706d8f2543","F1","batch6","","952","tol_toboard","","","","tol_peg_3","952","952","0","[[2,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","243026","0.0-2.0-22.6-0.6","6337875a4d0587706d8f2543","F1","batch6","","494","tol_tohand","","","","tol_peg_2","494","494","0","[[2,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","243883","0.0-2.0-22.6-1.6","6337875a4d0587706d8f2543","F1","batch6","","855","tol_toboard","","","","tol_peg_1","855","855","0","[[2,3,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","245123","0.0-2.0-22.7-0.7","6337875a4d0587706d8f2543","F1","batch6","","1240","tol_tohand","","","","tol_peg_3","1240","1240","0","[[2,3,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","246020","0.0-2.0-22.7-1.7","6337875a4d0587706d8f2543","F1","batch6","","895","tol_toboard","","","","tol_peg_2","895","895","0","[[2,3,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","246772","0.0-2.0-22.8-0.8","6337875a4d0587706d8f2543","F1","batch6","","752","tol_tohand","","","","tol_peg_1","752","752","0","[[2,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","247900","0.0-2.0-22.8-1.8","6337875a4d0587706d8f2543","F1","batch6","","1127","tol_toboard","","","","tol_peg_3","1127","1127","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","248805","0.0-2.0-22.9-0.9","6337875a4d0587706d8f2543","F1","batch6","","903","tol_tohand","","","","tol_peg_1","903","903","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","249620","0.0-2.0-22.9-1.9","6337875a4d0587706d8f2543","F1","batch6","","815","tol_toboard","","","","tol_peg_2","815","815","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","84","250623","0.0-2.0-23.0","6337875a4d0587706d8f2543","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","43061","52253","","","","","","","","","",""
"","","","","","html-button-response","85","251643","0.0-2.0-24.0","6337875a4d0587706d8f2543","F1","batch6","","1021","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","86","255805","0.0-2.0-25.0-0.0","6337875a4d0587706d8f2543","F1","batch6","","4161","tol_tohand","","","","tol_peg_3","4161","4161","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","87","258101","0.0-2.0-25.0-1.0","6337875a4d0587706d8f2543","F1","batch6","","2296","tol_toboard","","","","tol_peg_1","2296","2296","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","88","259612","0.0-2.0-25.1-0.1","6337875a4d0587706d8f2543","F1","batch6","","1509","tol_tohand","","","","tol_peg_2","1509","1509","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","89","260325","0.0-2.0-25.1-1.1","6337875a4d0587706d8f2543","F1","batch6","","712","tol_toboard","","","","tol_peg_3","712","712","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","90","261309","0.0-2.0-25.2-0.2","6337875a4d0587706d8f2543","F1","batch6","","984","tol_tohand","","","","tol_peg_2","984","984","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","91","262509","0.0-2.0-25.2-1.2","6337875a4d0587706d8f2543","F1","batch6","","1199","tol_toboard","","","","tol_peg_1","1199","1199","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","92","263757","0.0-2.0-25.3-0.3","6337875a4d0587706d8f2543","F1","batch6","","1248","tol_tohand","","","","tol_peg_3","1248","1248","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","93","264974","0.0-2.0-25.3-1.3","6337875a4d0587706d8f2543","F1","batch6","","1215","tol_toboard","","","","tol_peg_2","1215","1215","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","94","265622","0.0-2.0-25.4-0.4","6337875a4d0587706d8f2543","F1","batch6","","647","tol_tohand","","","","tol_peg_1","647","647","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","95","266454","0.0-2.0-25.4-1.4","6337875a4d0587706d8f2543","F1","batch6","","832","tol_toboard","","","","tol_peg_3","832","832","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","96","267253","0.0-2.0-25.5-0.5","6337875a4d0587706d8f2543","F1","batch6","","799","tol_tohand","","","","tol_peg_1","799","799","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","97","267902","0.0-2.0-25.5-1.5","6337875a4d0587706d8f2543","F1","batch6","","649","tol_toboard","","","","tol_peg_2","649","649","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","98","268477","0.0-2.0-25.6-0.6","6337875a4d0587706d8f2543","F1","batch6","","575","tol_tohand","","","","tol_peg_3","575","575","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
