"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","166","354766","0.0-2.0-37.2-0.2","632f7bec7eb646908138c15c","D2","batch4","","563","tol_tohand","","","","tol_peg_1","563","563","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","167","355728","0.0-2.0-37.2-1.2","632f7bec7eb646908138c15c","D2","batch4","","962","tol_toboard","","","","tol_peg_2","962","962","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","168","356735","0.0-2.0-38.0","632f7bec7eb646908138c15c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5259","6783","","","","","","","","","",""
"","","","","","html-button-response","169","358014","0.0-2.0-39.0","632f7bec7eb646908138c15c","D2","batch4","","1278","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","170","363836","0.0-2.0-40.0-0.0","632f7bec7eb646908138c15c","D2","batch4","","5821","tol_tohand","","","","tol_peg_1","5821","5821","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","171","364766","0.0-2.0-40.0-1.0","632f7bec7eb646908138c15c","D2","batch4","","929","tol_toboard","","","","tol_peg_2","929","929","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","172","365393","0.0-2.0-40.1-0.1","632f7bec7eb646908138c15c","D2","batch4","","625","tol_tohand","","","","tol_peg_1","625","625","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","173","366615","0.0-2.0-40.1-1.1","632f7bec7eb646908138c15c","D2","batch4","","1221","tol_toboard","","","","tol_peg_3","1221","1221","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","174","367405","0.0-2.0-40.2-0.2","632f7bec7eb646908138c15c","D2","batch4","","789","tol_tohand","","","","tol_peg_2","789","789","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","175","368547","0.0-2.0-40.2-1.2","632f7bec7eb646908138c15c","D2","batch4","","1141","tol_toboard","","","","tol_peg_1","1141","1141","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","176","369525","0.0-2.0-40.3-0.3","632f7bec7eb646908138c15c","D2","batch4","","977","tol_tohand","","","","tol_peg_2","977","977","0","[[2,0,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","177","370293","0.0-2.0-40.3-1.3","632f7bec7eb646908138c15c","D2","batch4","","767","tol_toboard","","","","tol_peg_1","767","767","0","[[2,3,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","178","371051","0.0-2.0-40.4-0.4","632f7bec7eb646908138c15c","D2","batch4","","757","tol_tohand","","","","tol_peg_3","757","757","0","[[2,3,0],[0,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","179","372005","0.0-2.0-40.4-1.4","632f7bec7eb646908138c15c","D2","batch4","","953","tol_toboard","","","","tol_peg_2","953","953","0","[[2,3,0],[1,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","180","372725","0.0-2.0-40.5-0.5","632f7bec7eb646908138c15c","D2","batch4","","719","tol_tohand","","","","tol_peg_1","719","719","0","[[2,0,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","181","373555","0.0-2.0-40.5-1.5","632f7bec7eb646908138c15c","D2","batch4","","829","tol_toboard","","","","tol_peg_2","829","829","0","[[2,0,0],[1,3],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","182","374556","0.0-2.0-41.0","632f7bec7eb646908138c15c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5821","9688","","","","","","","","","",""
"","","","","","html-button-response","183","375441","0.0-2.0-42.0","632f7bec7eb646908138c15c","D2","batch4","","883.4000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","184","379753","0.0-2.0-43.0-0.0","632f7bec7eb646908138c15c","D2","batch4","","4311","tol_tohand","","","","tol_peg_1","4311","4311","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","380567","0.0-2.0-43.0-1.0","632f7bec7eb646908138c15c","D2","batch4","","813","tol_toboard","","","","tol_peg_2","813","813","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","381115","0.0-2.0-43.1-0.1","632f7bec7eb646908138c15c","D2","batch4","","547","tol_tohand","","","","tol_peg_1","547","547","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","382467","0.0-2.0-43.1-1.1","632f7bec7eb646908138c15c","D2","batch4","","1351","tol_toboard","","","","tol_peg_3","1351","1351","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","383235","0.0-2.0-43.2-0.2","632f7bec7eb646908138c15c","D2","batch4","","767","tol_tohand","","","","tol_peg_2","767","767","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","384049","0.0-2.0-43.2-1.2","632f7bec7eb646908138c15c","D2","batch4","","813","tol_toboard","","","","tol_peg_1","813","813","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","384979","0.0-2.0-43.3-0.3","632f7bec7eb646908138c15c","D2","batch4","","929","tol_tohand","","","","tol_peg_2","929","929","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","385949","0.0-2.0-43.3-1.3","632f7bec7eb646908138c15c","D2","batch4","","969","tol_toboard","","","","tol_peg_1","969","969","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","192","386965","0.0-2.0-44.0","632f7bec7eb646908138c15c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4311","6554","","","","","","","","","",""
"","","","","","html-button-response","193","401603","0.0-2.0-45.0","632f7bec7eb646908138c15c","D2","batch4","","14636.800000071526","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","405484","0.0-2.0-46.0-0.0","632f7bec7eb646908138c15c","D2","batch4","","3881","tol_tohand","","","","tol_peg_1","3881","3881","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","406674","0.0-2.0-46.0-1.0","632f7bec7eb646908138c15c","D2","batch4","","1189","tol_toboard","","","","tol_peg_3","1189","1189","0","[[1,0,0],[3,0],[2]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","407567","0.0-2.0-46.1-0.1","632f7bec7eb646908138c15c","D2","batch4","","891","tol_tohand","","","","tol_peg_2","891","891","0","[[1,0,0],[0,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","408905","0.0-2.0-46.1-1.1","632f7bec7eb646908138c15c","D2","batch4","","1337","tol_toboard","","","","tol_peg_1","1337","1337","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","409641","0.0-2.0-46.2-0.2","632f7bec7eb646908138c15c","D2","batch4","","735","tol_tohand","","","","tol_peg_3","735","735","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","411245","0.0-2.0-46.2-1.2","632f7bec7eb646908138c15c","D2","batch4","","1603","tol_toboard","","","","tol_peg_2","1603","1603","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","412082","0.0-2.0-46.3-0.3","632f7bec7eb646908138c15c","D2","batch4","","837","tol_tohand","","","","tol_peg_1","837","837","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","412731","0.0-2.0-46.3-1.3","632f7bec7eb646908138c15c","D2","batch4","","647","tol_toboard","","","","tol_peg_2","647","647","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","413224","0.0-2.0-46.4-0.4","632f7bec7eb646908138c15c","D2","batch4","","493","tol_tohand","","","","tol_peg_1","493","493","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","414241","0.0-2.0-46.4-1.4","632f7bec7eb646908138c15c","D2","batch4","","1015","tol_toboard","","","","tol_peg_3","1015","1015","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","204","415254","0.0-2.0-47.0","632f7bec7eb646908138c15c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3881","6837","","","","","","","","","",""
"","","","","","html-button-response","205","418327","0.0-2.0-48.0","632f7bec7eb646908138c15c","D2","batch4","","3071.600000023842","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","206","419148","0.0-2.0-49.0","632f7bec7eb646908138c15c","D2","batch4","","821.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","207","423383","0.0-2.0-50.0-0.0","632f7bec7eb646908138c15c","D2","batch4","","4233","tol_tohand","","","","tol_peg_1","4233","4233","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","424390","0.0-2.0-50.0-1.0","632f7bec7eb646908138c15c","D2","batch4","","1007","tol_toboard","","","","tol_peg_2","1007","1007","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","425000","0.0-2.0-50.1-0.1","632f7bec7eb646908138c15c","D2","batch4","","609","tol_tohand","","","","tol_peg_1","609","609","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","425760","0.0-2.0-50.1-1.1","632f7bec7eb646908138c15c","D2","batch4","","759","tol_toboard","","","","tol_peg_3","759","759","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","426330","0.0-2.0-50.2-0.2","632f7bec7eb646908138c15c","D2","batch4","","570","tol_tohand","","","","tol_peg_2","570","570","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","427144","0.0-2.0-50.2-1.2","632f7bec7eb646908138c15c","D2","batch4","","814","tol_toboard","","","","tol_peg_1","814","814","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","427904","0.0-2.0-50.3-0.3","632f7bec7eb646908138c15c","D2","batch4","","760","tol_tohand","","","","tol_peg_3","760","760","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","428928","0.0-2.0-50.3-1.3","632f7bec7eb646908138c15c","D2","batch4","","1024","tol_toboard","","","","tol_peg_1","1024","1024","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","215","429941","0.0-2.0-51.0","632f7bec7eb646908138c15c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4233","6172","","","","","","","","","",""
"","","","","","html-button-response","216","430964","0.0-2.0-52.0","632f7bec7eb646908138c15c","D2","batch4","","1021.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","217","434868","0.0-2.0-53.0-0.0","632f7bec7eb646908138c15c","D2","batch4","","3904","tol_tohand","","","","tol_peg_1","3904","3904","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","218","436982","0.0-2.0-53.0-1.0","632f7bec7eb646908138c15c","D2","batch4","","2114","tol_toboard","","","","tol_peg_3","2114","2114","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","219","437528","0.0-2.0-53.1-0.1","632f7bec7eb646908138c15c","D2","batch4","","546","tol_tohand","","","","tol_peg_1","546","546","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","220","438710","0.0-2.0-53.1-1.1","632f7bec7eb646908138c15c","D2","batch4","","1182","tol_toboard","","","","tol_peg_2","1182","1182","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","221","439234","0.0-2.0-53.2-0.2","632f7bec7eb646908138c15c","D2","batch4","","524","tol_tohand","","","","tol_peg_3","524","524","0","[[0,0,0],[3,1],[0]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","222","440298","0.0-2.0-53.2-1.2","632f7bec7eb646908138c15c","D2","batch4","","1064","tol_toboard","","","","tol_peg_1","1064","1064","0","[[2,0,0],[3,1],[0]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","223","440776","0.0-2.0-53.3-0.3","632f7bec7eb646908138c15c","D2","batch4","","478","tol_tohand","","","","tol_peg_2","478","478","0","[[2,0,0],[3,0],[0]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","224","441434","0.0-2.0-53.3-1.3","632f7bec7eb646908138c15c","D2","batch4","","658","tol_toboard","","","","tol_peg_3","658","658","0","[[2,0,0],[3,0],[1]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","225","442449","0.0-2.0-54.0","632f7bec7eb646908138c15c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3904","5452","","","","","","","","","",""
"","","","","","html-button-response","226","448242","0.0-2.0-55.0","632f7bec7eb646908138c15c","D2","batch4","","5791.399999976158","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","227","454706","0.0-2.0-56.0-0.0","632f7bec7eb646908138c15c","D2","batch4","","6464","tol_tohand","","","","tol_peg_3","6464","6464","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","456052","0.0-2.0-56.0-1.0","632f7bec7eb646908138c15c","D2","batch4","","1346","tol_toboard","","","","tol_peg_1","1346","1346","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","229","456544","0.0-2.0-56.1-0.1","632f7bec7eb646908138c15c","D2","batch4","","492","tol_tohand","","","","tol_peg_2","492","492","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","457726","0.0-2.0-56.1-1.1","632f7bec7eb646908138c15c","D2","batch4","","1182","tol_toboard","","","","tol_peg_3","1182","1182","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","231","465130","0.0-2.0-56.2-0.2","632f7bec7eb646908138c15c","D2","batch4","","7404","tol_tohand","","","","tol_peg_3","7404","7404","0","[[1,0,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","465998","0.0-2.0-56.2-1.2","632f7bec7eb646908138c15c","D2","batch4","","868","tol_toboard","","","","tol_peg_1","868","868","0","[[1,3,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","233","466524","0.0-2.0-56.3-0.3","632f7bec7eb646908138c15c","D2","batch4","","526","tol_tohand","","","","tol_peg_2","526","526","0","[[1,3,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","467776","0.0-2.0-56.3-1.3","632f7bec7eb646908138c15c","D2","batch4","","1252","tol_toboard","","","","tol_peg_3","1252","1252","0","[[1,3,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","470788","0.0-2.0-56.4-0.4","632f7bec7eb646908138c15c","D2","batch4","","3012","tol_tohand","","","","tol_peg_1","3012","3012","0","[[1,0,0],[0,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","472048","0.0-2.0-56.4-1.4","632f7bec7eb646908138c15c","D2","batch4","","1260","tol_toboard","","","","tol_peg_2","1260","1260","0","[[1,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","472878","0.0-2.0-56.5-0.5","632f7bec7eb646908138c15c","D2","batch4","","830","tol_tohand","","","","tol_peg_1","830","830","0","[[0,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","473848","0.0-2.0-56.5-1.5","632f7bec7eb646908138c15c","D2","batch4","","970","tol_toboard","","","","tol_peg_2","970","970","0","[[0,0,0],[3,1],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","474334","0.0-2.0-56.6-0.6","632f7bec7eb646908138c15c","D2","batch4","","486","tol_tohand","","","","tol_peg_3","486","486","0","[[0,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","475146","0.0-2.0-56.6-1.6","632f7bec7eb646908138c15c","D2","batch4","","812","tol_toboard","","","","tol_peg_1","812","812","0","[[2,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","476516","0.0-2.0-56.7-0.7","632f7bec7eb646908138c15c","D2","batch4","","1370","tol_tohand","","","","tol_peg_2","1370","1370","0","[[2,0,0],[3,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","478238","0.0-2.0-56.7-1.7","632f7bec7eb646908138c15c","D2","batch4","","1722","tol_toboard","","","","tol_peg_1","1722","1722","0","[[2,1,0],[3,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","479702","0.0-2.0-56.8-0.8","632f7bec7eb646908138c15c","D2","batch4","","1464","tol_tohand","","","","tol_peg_2","1464","1464","0","[[2,1,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","480978","0.0-2.0-56.8-1.8","632f7bec7eb646908138c15c","D2","batch4","","1276","tol_toboard","","","","tol_peg_3","1276","1276","0","[[2,1,0],[0,0],[3]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","481502","0.0-2.0-56.9-0.9","632f7bec7eb646908138c15c","D2","batch4","","524","tol_tohand","","","","tol_peg_1","524","524","0","[[2,0,0],[0,0],[3]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","482628","0.0-2.0-56.9-1.9","632f7bec7eb646908138c15c","D2","batch4","","1126","tol_toboard","","","","tol_peg_2","1126","1126","0","[[2,0,0],[1,0],[3]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","483200","0.0-2.0-56.10-0.10","632f7bec7eb646908138c15c","D2","batch4","","572","tol_tohand","","","","tol_peg_3","572","572","0","[[2,0,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","483756","0.0-2.0-56.10-1.10","632f7bec7eb646908138c15c","D2","batch4","","556","tol_toboard","","","","tol_peg_1","556","556","0","[[2,3,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","249","484758","0.0-2.0-57.0","632f7bec7eb646908138c15c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6464","23144","","","","","","","","","",""
"","","","","","html-button-response","250","485774","0.0-2.0-58.0","632f7bec7eb646908138c15c","D2","batch4","","1014.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","251","494018","0.0-2.0-59.0-0.0","632f7bec7eb646908138c15c","D2","batch4","","8244","tol_tohand","","","","tol_peg_1","8244","8244","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","495622","0.0-2.0-59.0-1.0","632f7bec7eb646908138c15c","D2","batch4","","1603","tol_toboard","","","","tol_peg_2","1603","1603","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","498698","0.0-2.0-59.1-0.1","632f7bec7eb646908138c15c","D2","batch4","","3076","tol_tohand","","","","tol_peg_2","3076","3076","0","[[1,0,0],[3,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","499246","0.0-2.0-59.1-1.1","632f7bec7eb646908138c15c","D2","batch4","","548","tol_toboard","","","","tol_peg_1","548","548","0","[[1,2,0],[3,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","499638","0.0-2.0-59.2-0.2","632f7bec7eb646908138c15c","D2","batch4","","391","tol_tohand","","","","tol_peg_1","391","391","0","[[1,0,0],[3,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","500842","0.0-2.0-59.2-1.2","632f7bec7eb646908138c15c","D2","batch4","","1204","tol_toboard","","","","tol_peg_3","1204","1204","0","[[1,0,0],[3,0],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","503496","0.0-2.0-59.3-0.3","632f7bec7eb646908138c15c","D2","batch4","","2654","tol_tohand","","","","tol_peg_2","2654","2654","0","[[1,0,0],[0,0],[2]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","504576","0.0-2.0-59.3-1.3","632f7bec7eb646908138c15c","D2","batch4","","1080","tol_toboard","","","","tol_peg_1","1080","1080","0","[[1,3,0],[0,0],[2]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","505100","0.0-2.0-59.4-0.4","632f7bec7eb646908138c15c","D2","batch4","","524","tol_tohand","","","","tol_peg_3","524","524","0","[[1,3,0],[0,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","506164","0.0-2.0-59.4-1.4","632f7bec7eb646908138c15c","D2","batch4","","1064","tol_toboard","","","","tol_peg_2","1064","1064","0","[[1,3,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","506790","0.0-2.0-59.5-0.5","632f7bec7eb646908138c15c","D2","batch4","","626","tol_tohand","","","","tol_peg_1","626","626","0","[[1,0,0],[2,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","507636","0.0-2.0-59.5-1.5","632f7bec7eb646908138c15c","D2","batch4","","846","tol_toboard","","","","tol_peg_2","846","846","0","[[1,0,0],[2,3],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","508208","0.0-2.0-59.6-0.6","632f7bec7eb646908138c15c","D2","batch4","","572","tol_tohand","","","","tol_peg_1","572","572","0","[[0,0,0],[2,3],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
