"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","179","479309","0.0-2.0-40.4-1.4","5bb101078f3bd70001e51bfe","E1","batch5","","524","tol_toboard","","","","tol_peg_2","524","524","0","[[2,3,0],[1,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","180","481439","0.0-2.0-40.5-0.5","5bb101078f3bd70001e51bfe","E1","batch5","","2130","tol_tohand","","","","tol_peg_1","2130","2130","0","[[2,0,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","181","482065","0.0-2.0-40.5-1.5","5bb101078f3bd70001e51bfe","E1","batch5","","626","tol_toboard","","","","tol_peg_2","626","626","0","[[2,0,0],[1,3],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","182","483081","0.0-2.0-41.0","5bb101078f3bd70001e51bfe","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7226","17132","","","","","","","","","",""
"","","","","","html-button-response","183","484027","0.0-2.0-42.0","5bb101078f3bd70001e51bfe","E1","batch5","","944.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","184","491633","0.0-2.0-43.0-0.0","5bb101078f3bd70001e51bfe","E1","batch5","","7606","tol_tohand","","","","tol_peg_1","7606","7606","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","492420","0.0-2.0-43.0-1.0","5bb101078f3bd70001e51bfe","E1","batch5","","787","tol_toboard","","","","tol_peg_2","787","787","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","493171","0.0-2.0-43.1-0.1","5bb101078f3bd70001e51bfe","E1","batch5","","750","tol_tohand","","","","tol_peg_1","750","750","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","494461","0.0-2.0-43.1-1.1","5bb101078f3bd70001e51bfe","E1","batch5","","1289","tol_toboard","","","","tol_peg_3","1289","1289","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","495068","0.0-2.0-43.2-0.2","5bb101078f3bd70001e51bfe","E1","batch5","","607","tol_tohand","","","","tol_peg_2","607","607","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","495598","0.0-2.0-43.2-1.2","5bb101078f3bd70001e51bfe","E1","batch5","","529","tol_toboard","","","","tol_peg_1","529","529","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","496030","0.0-2.0-43.3-0.3","5bb101078f3bd70001e51bfe","E1","batch5","","431","tol_tohand","","","","tol_peg_2","431","431","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","496750","0.0-2.0-43.3-1.3","5bb101078f3bd70001e51bfe","E1","batch5","","719","tol_toboard","","","","tol_peg_1","719","719","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","192","497761","0.0-2.0-44.0","5bb101078f3bd70001e51bfe","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7606","9394","","","","","","","","","",""
"","","","","","html-button-response","193","498546","0.0-2.0-45.0","5bb101078f3bd70001e51bfe","E1","batch5","","783.6000000000931","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","503674","0.0-2.0-46.0-0.0","5bb101078f3bd70001e51bfe","E1","batch5","","5128","tol_tohand","","","","tol_peg_1","5128","5128","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","504442","0.0-2.0-46.0-1.0","5bb101078f3bd70001e51bfe","E1","batch5","","767","tol_toboard","","","","tol_peg_2","767","767","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","505292","0.0-2.0-46.1-0.1","5bb101078f3bd70001e51bfe","E1","batch5","","849","tol_tohand","","","","tol_peg_1","849","849","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","506350","0.0-2.0-46.1-1.1","5bb101078f3bd70001e51bfe","E1","batch5","","1057","tol_toboard","","","","tol_peg_3","1057","1057","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","507134","0.0-2.0-46.2-0.2","5bb101078f3bd70001e51bfe","E1","batch5","","783","tol_tohand","","","","tol_peg_2","783","783","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","507857","0.0-2.0-46.2-1.2","5bb101078f3bd70001e51bfe","E1","batch5","","722","tol_toboard","","","","tol_peg_1","722","722","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","508320","0.0-2.0-46.3-0.3","5bb101078f3bd70001e51bfe","E1","batch5","","463","tol_tohand","","","","tol_peg_2","463","463","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","508800","0.0-2.0-46.3-1.3","5bb101078f3bd70001e51bfe","E1","batch5","","479","tol_toboard","","","","tol_peg_1","479","479","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","523942","0.0-2.0-46.4-0.4","5bb101078f3bd70001e51bfe","E1","batch5","","15141","tol_tohand","","","","tol_peg_3","15141","15141","0","[[2,3,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","524846","0.0-2.0-46.4-1.4","5bb101078f3bd70001e51bfe","E1","batch5","","903","tol_toboard","","","","tol_peg_2","903","903","0","[[2,3,0],[1,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","526465","0.0-2.0-46.5-0.5","5bb101078f3bd70001e51bfe","E1","batch5","","1618","tol_tohand","","","","tol_peg_1","1618","1618","0","[[2,0,0],[1,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","527474","0.0-2.0-46.5-1.5","5bb101078f3bd70001e51bfe","E1","batch5","","1009","tol_toboard","","","","tol_peg_2","1009","1009","0","[[2,0,0],[1,3],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","528178","0.0-2.0-46.6-0.6","5bb101078f3bd70001e51bfe","E1","batch5","","703","tol_tohand","","","","tol_peg_1","703","703","0","[[0,0,0],[1,3],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","529364","0.0-2.0-46.6-1.6","5bb101078f3bd70001e51bfe","E1","batch5","","1186","tol_toboard","","","","tol_peg_3","1186","1186","0","[[0,0,0],[1,3],[2]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","532424","0.0-2.0-46.7-0.7","5bb101078f3bd70001e51bfe","E1","batch5","","3059","tol_tohand","","","","tol_peg_2","3059","3059","0","[[0,0,0],[1,0],[2]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","533307","0.0-2.0-46.7-1.7","5bb101078f3bd70001e51bfe","E1","batch5","","881","tol_toboard","","","","tol_peg_1","881","881","0","[[3,0,0],[1,0],[2]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","537754","0.0-2.0-46.8-0.8","5bb101078f3bd70001e51bfe","E1","batch5","","4447","tol_tohand","","","","tol_peg_2","4447","4447","0","[[3,0,0],[0,0],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","539356","0.0-2.0-46.8-1.8","5bb101078f3bd70001e51bfe","E1","batch5","","1601","tol_toboard","","","","tol_peg_1","1601","1601","0","[[3,1,0],[0,0],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","540478","0.0-2.0-46.9-0.9","5bb101078f3bd70001e51bfe","E1","batch5","","1121","tol_tohand","","","","tol_peg_3","1121","1121","0","[[3,1,0],[0,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","541262","0.0-2.0-46.9-1.9","5bb101078f3bd70001e51bfe","E1","batch5","","784","tol_toboard","","","","tol_peg_2","784","784","0","[[3,1,0],[2,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","543578","0.0-2.0-46.10-0.10","5bb101078f3bd70001e51bfe","E1","batch5","","2315","tol_tohand","","","","tol_peg_1","2315","2315","0","[[3,0,0],[2,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","544460","0.0-2.0-46.10-1.10","5bb101078f3bd70001e51bfe","E1","batch5","","881","tol_toboard","","","","tol_peg_3","881","881","0","[[3,0,0],[2,0],[1]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","545181","0.0-2.0-46.11-0.11","5bb101078f3bd70001e51bfe","E1","batch5","","719","tol_tohand","","","","tol_peg_1","719","719","0","[[0,0,0],[2,0],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","545838","0.0-2.0-46.11-1.11","5bb101078f3bd70001e51bfe","E1","batch5","","657","tol_toboard","","","","tol_peg_2","657","657","0","[[0,0,0],[2,3],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","218","546840","0.0-2.0-47.0","5bb101078f3bd70001e51bfe","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5128","36346","","","","","","","","","",""
"","","","","","html-button-response","219","550688","0.0-2.0-48.0","5bb101078f3bd70001e51bfe","E1","batch5","","3847.3000000002794","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","220","552048","0.0-2.0-49.0","5bb101078f3bd70001e51bfe","E1","batch5","","1359.2000000001863","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","559940","0.0-2.0-50.0-0.0","5bb101078f3bd70001e51bfe","E1","batch5","","7892","tol_tohand","","","","tol_peg_1","7892","7892","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","560934","0.0-2.0-50.0-1.0","5bb101078f3bd70001e51bfe","E1","batch5","","994","tol_toboard","","","","tol_peg_3","994","994","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","564370","0.0-2.0-50.1-0.1","5bb101078f3bd70001e51bfe","E1","batch5","","3436","tol_tohand","","","","tol_peg_1","3436","3436","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","567482","0.0-2.0-50.1-1.1","5bb101078f3bd70001e51bfe","E1","batch5","","3112","tol_toboard","","","","tol_peg_2","3112","3112","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","567514","0.0-2.0-50.2-0.2","5bb101078f3bd70001e51bfe","E1","batch5","","31","tol_tohand","","","","tol_peg_2","31","31","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","568652","0.0-2.0-50.2-1.2","5bb101078f3bd70001e51bfe","E1","batch5","","1138","tol_toboard","","","","tol_peg_2","1138","1138","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","569854","0.0-2.0-50.3-0.3","5bb101078f3bd70001e51bfe","E1","batch5","","1202","tol_tohand","","","","tol_peg_3","1202","1202","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","570640","0.0-2.0-50.3-1.3","5bb101078f3bd70001e51bfe","E1","batch5","","786","tol_toboard","","","","tol_peg_1","786","786","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","571136","0.0-2.0-50.4-0.4","5bb101078f3bd70001e51bfe","E1","batch5","","496","tol_tohand","","","","tol_peg_2","496","496","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","571648","0.0-2.0-50.4-1.4","5bb101078f3bd70001e51bfe","E1","batch5","","512","tol_toboard","","","","tol_peg_1","512","512","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","231","572656","0.0-2.0-51.0","5bb101078f3bd70001e51bfe","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7892","13057","","","","","","","","","",""
"","","","","","html-button-response","232","573522","0.0-2.0-52.0","5bb101078f3bd70001e51bfe","E1","batch5","","865.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","233","578330","0.0-2.0-53.0-0.0","5bb101078f3bd70001e51bfe","E1","batch5","","4808","tol_tohand","","","","tol_peg_1","4808","4808","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","234","579244","0.0-2.0-53.0-1.0","5bb101078f3bd70001e51bfe","E1","batch5","","914","tol_toboard","","","","tol_peg_2","914","914","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","235","579982","0.0-2.0-53.1-0.1","5bb101078f3bd70001e51bfe","E1","batch5","","738","tol_tohand","","","","tol_peg_1","738","738","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","236","580782","0.0-2.0-53.1-1.1","5bb101078f3bd70001e51bfe","E1","batch5","","800","tol_toboard","","","","tol_peg_3","800","800","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","237","581342","0.0-2.0-53.2-0.2","5bb101078f3bd70001e51bfe","E1","batch5","","560","tol_tohand","","","","tol_peg_2","560","560","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","238","582176","0.0-2.0-53.2-1.2","5bb101078f3bd70001e51bfe","E1","batch5","","834","tol_toboard","","","","tol_peg_1","834","834","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","239","583177","0.0-2.0-54.0","5bb101078f3bd70001e51bfe","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4808","6106","","","","","","","","","",""
"","","","","","html-button-response","240","583802","0.0-2.0-55.0","5bb101078f3bd70001e51bfe","E1","batch5","","624.3000000002794","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","592106","0.0-2.0-56.0-0.0","5bb101078f3bd70001e51bfe","E1","batch5","","8304","tol_tohand","","","","tol_peg_3","8304","8304","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","593020","0.0-2.0-56.0-1.0","5bb101078f3bd70001e51bfe","E1","batch5","","913","tol_toboard","","","","tol_peg_1","913","913","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","593788","0.0-2.0-56.1-0.1","5bb101078f3bd70001e51bfe","E1","batch5","","768","tol_tohand","","","","tol_peg_2","768","768","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","595014","0.0-2.0-56.1-1.1","5bb101078f3bd70001e51bfe","E1","batch5","","1226","tol_toboard","","","","tol_peg_3","1226","1226","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","602148","0.0-2.0-56.2-0.2","5bb101078f3bd70001e51bfe","E1","batch5","","7134","tol_tohand","","","","tol_peg_1","7134","7134","0","[[0,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","603092","0.0-2.0-56.2-1.2","5bb101078f3bd70001e51bfe","E1","batch5","","943","tol_toboard","","","","tol_peg_2","943","943","0","[[0,0,0],[2,1],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","613850","0.0-2.0-56.3-0.3","5bb101078f3bd70001e51bfe","E1","batch5","","10758","tol_tohand","","","","tol_peg_2","10758","10758","0","[[0,0,0],[2,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","615599","0.0-2.0-56.3-1.3","5bb101078f3bd70001e51bfe","E1","batch5","","1748","tol_toboard","","","","tol_peg_1","1748","1748","0","[[1,0,0],[2,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","619581","0.0-2.0-56.4-0.4","5bb101078f3bd70001e51bfe","E1","batch5","","3981","tol_tohand","","","","tol_peg_3","3981","3981","0","[[1,0,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","620527","0.0-2.0-56.4-1.4","5bb101078f3bd70001e51bfe","E1","batch5","","945","tol_toboard","","","","tol_peg_1","945","945","0","[[1,3,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","621471","0.0-2.0-56.5-0.5","5bb101078f3bd70001e51bfe","E1","batch5","","944","tol_tohand","","","","tol_peg_2","944","944","0","[[1,3,0],[0,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","622497","0.0-2.0-56.5-1.5","5bb101078f3bd70001e51bfe","E1","batch5","","1025","tol_toboard","","","","tol_peg_3","1025","1025","0","[[1,3,0],[0,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","626311","0.0-2.0-56.6-0.6","5bb101078f3bd70001e51bfe","E1","batch5","","3813","tol_tohand","","","","tol_peg_1","3813","3813","0","[[1,0,0],[0,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","627095","0.0-2.0-56.6-1.6","5bb101078f3bd70001e51bfe","E1","batch5","","783","tol_toboard","","","","tol_peg_2","783","783","0","[[1,0,0],[3,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","627801","0.0-2.0-56.7-0.7","5bb101078f3bd70001e51bfe","E1","batch5","","706","tol_tohand","","","","tol_peg_1","706","706","0","[[0,0,0],[3,0],[2]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","628361","0.0-2.0-56.7-1.7","5bb101078f3bd70001e51bfe","E1","batch5","","559","tol_toboard","","","","tol_peg_2","559","559","0","[[0,0,0],[3,1],[2]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","257","629019","0.0-2.0-56.8-0.8","5bb101078f3bd70001e51bfe","E1","batch5","","657","tol_tohand","","","","tol_peg_3","657","657","0","[[0,0,0],[3,1],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","629915","0.0-2.0-56.8-1.8","5bb101078f3bd70001e51bfe","E1","batch5","","896","tol_toboard","","","","tol_peg_1","896","896","0","[[2,0,0],[3,1],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","631477","0.0-2.0-56.9-0.9","5bb101078f3bd70001e51bfe","E1","batch5","","1562","tol_tohand","","","","tol_peg_2","1562","1562","0","[[2,0,0],[3,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","632230","0.0-2.0-56.9-1.9","5bb101078f3bd70001e51bfe","E1","batch5","","753","tol_toboard","","","","tol_peg_3","753","753","0","[[2,0,0],[3,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","633110","0.0-2.0-56.10-0.10","5bb101078f3bd70001e51bfe","E1","batch5","","879","tol_tohand","","","","tol_peg_2","879","879","0","[[2,0,0],[0,0],[1]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","634136","0.0-2.0-56.10-1.10","5bb101078f3bd70001e51bfe","E1","batch5","","1025","tol_toboard","","","","tol_peg_1","1025","1025","0","[[2,3,0],[0,0],[1]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","263","634891","0.0-2.0-56.11-0.11","5bb101078f3bd70001e51bfe","E1","batch5","","754","tol_tohand","","","","tol_peg_3","754","754","0","[[2,3,0],[0,0],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","264","635467","0.0-2.0-56.11-1.11","5bb101078f3bd70001e51bfe","E1","batch5","","575","tol_toboard","","","","tol_peg_2","575","575","0","[[2,3,0],[1,0],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","265","636474","0.0-2.0-57.0","5bb101078f3bd70001e51bfe","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8304","40260","","","","","","","","","",""
"","","","","","html-button-response","266","637564","0.0-2.0-58.0","5bb101078f3bd70001e51bfe","E1","batch5","","1089.6000000000931","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","267","644197","0.0-2.0-59.0-0.0","5bb101078f3bd70001e51bfe","E1","batch5","","6631","tol_tohand","","","","tol_peg_1","6631","6631","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","645025","0.0-2.0-59.0-1.0","5bb101078f3bd70001e51bfe","E1","batch5","","827","tol_toboard","","","","tol_peg_3","827","827","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","269","647027","0.0-2.0-59.1-0.1","5bb101078f3bd70001e51bfe","E1","batch5","","2001","tol_tohand","","","","tol_peg_1","2001","2001","0","[[0,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","270","647988","0.0-2.0-59.1-1.1","5bb101078f3bd70001e51bfe","E1","batch5","","961","tol_toboard","","","","tol_peg_2","961","961","0","[[0,0,0],[3,1],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","271","653692","0.0-2.0-59.2-0.2","5bb101078f3bd70001e51bfe","E1","batch5","","5703","tol_tohand","","","","tol_peg_2","5703","5703","0","[[0,0,0],[3,0],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","272","655079","0.0-2.0-59.2-1.2","5bb101078f3bd70001e51bfe","E1","batch5","","1385","tol_toboard","","","","tol_peg_1","1385","1385","0","[[1,0,0],[3,0],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","273","663629","0.0-2.0-59.3-0.3","5bb101078f3bd70001e51bfe","E1","batch5","","8550","tol_tohand","","","","tol_peg_2","8550","8550","0","[[1,0,0],[0,0],[2]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","274","664477","0.0-2.0-59.3-1.3","5bb101078f3bd70001e51bfe","E1","batch5","","848","tol_toboard","","","","tol_peg_1","848","848","0","[[1,3,0],[0,0],[2]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
