"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","161","1022563","0.0-3.0-13.2-1.2","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","663","","","","","","","","","tol_peg_2","663","663","0","[[1,3,0],[2,0],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","162","1024568","0.0-3.0-13.3-0.3","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","2003","","","","","","","","","tol_peg_1","2003","2003","0","[[1,0,0],[2,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","163","1026124","0.0-3.0-13.3-1.3","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","1555","","","","","","","","","tol_peg_3","1555","1555","0","[[1,0,0],[2,0],[3]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","164","1028611","0.0-3.0-13.4-0.4","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","2487","","","","","","","","","tol_peg_1","2487","2487","0","[[0,0,0],[2,0],[3]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","165","1032233","0.0-3.0-13.4-1.4","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","3622","","","","","","","","","tol_peg_2","3622","3622","0","[[0,0,0],[2,1],[3]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","166","1035867","0.0-3.0-13.5-0.5","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","3633","","","","","","","","","tol_peg_2","3633","3633","0","[[0,0,0],[2,0],[3]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","167","1037268","0.0-3.0-13.5-1.5","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","1400","","","","","","","","","tol_peg_1","1400","1400","0","[[1,0,0],[2,0],[3]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","168","1044826","0.0-3.0-13.6-0.6","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","7557","","","","","","","","","tol_peg_2","7557","7557","0","[[1,0,0],[0,0],[3]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","169","1047313","0.0-3.0-13.6-1.6","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","2485","","","","","","","","","tol_peg_1","2485","2485","0","[[1,2,0],[0,0],[3]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","170","1048134","0.0-3.0-13.7-0.7","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","820","","","","","","","","","tol_peg_3","820","820","0","[[1,2,0],[0,0],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","171","1049800","0.0-3.0-13.7-1.7","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","1666","","","","","","","","","tol_peg_2","1666","1666","0","[[1,2,0],[3,0],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","172","1051431","0.0-3.0-13.8-0.8","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","1629","","","","","","","","","tol_peg_1","1629","1629","0","[[1,0,0],[3,0],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","173","1052216","0.0-3.0-13.8-1.8","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","784","","","","","","","","","tol_peg_2","784","784","0","[[1,0,0],[3,2],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","174","1052904","0.0-3.0-13.9-0.9","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","687","","","","","","","","","tol_peg_1","687","687","0","[[0,0,0],[3,2],[0]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","175","1053809","0.0-3.0-13.9-1.9","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","903","","","","","","","","","tol_peg_3","903","903","0","[[0,0,0],[3,2],[1]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","176","1054739","0.0-3.0-13.10-0.10","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","929","","","","","","","","","tol_peg_2","929","929","0","[[0,0,0],[3,0],[1]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","177","1055331","0.0-3.0-13.10-1.10","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","591","","","","","","","","","tol_peg_1","591","591","0","[[2,0,0],[3,0],[1]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","178","1056816","0.0-3.0-13.11-0.11","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","1485","","","","","","","","","tol_peg_3","1485","1485","0","[[2,0,0],[3,0],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","179","1057891","0.0-3.0-13.11-1.11","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","1073","","","","","","","","","tol_peg_1","1073","1073","0","[[2,1,0],[3,0],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","180","1058567","0.0-3.0-13.12-0.12","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","676","","","","","","","","","tol_peg_2","676","676","0","[[2,1,0],[0,0],[0]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","181","1059568","0.0-3.0-13.12-1.12","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","1000","","","","","","","","","tol_peg_1","1000","1000","0","[[2,1,3],[0,0],[0]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","182","1060571","0.0-3.0-14.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4682","36373","","","","","",""
"","","","","","html-button-response","183","1061972","0.0-3.0-15.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_trial_num","1399.5999999996275","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","184","1066281","0.0-3.0-16.0-0.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","4308","","","","","","","","","tol_peg_1","4308","4308","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","185","1066813","0.0-3.0-16.0-1.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","531","","","","","","","","","tol_peg_2","531","531","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","186","1068612","0.0-3.0-16.1-0.1","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","1797","","","","","","","","","tol_peg_1","1797","1797","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","187","1069264","0.0-3.0-16.1-1.1","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","652","","","","","","","","","tol_peg_2","652","652","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","188","1069903","0.0-3.0-16.2-0.2","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","637","","","","","","","","","tol_peg_3","637","637","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","189","1070737","0.0-3.0-16.2-1.2","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","834","","","","","","","","","tol_peg_1","834","834","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","190","1071245","0.0-3.0-16.3-0.3","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","506","","","","","","","","","tol_peg_2","506","506","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","191","1071630","0.0-3.0-16.3-1.3","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","385","","","","","","","","","tol_peg_1","385","385","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","192","1072635","0.0-3.0-17.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4308","7248","","","","","",""
"","","","","","html-button-response","193","1077257","0.0-3.0-18.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_trial_num","4620.5999999996275","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","1084427","0.0-3.0-19.0-0.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","7169","","","","","","","","","tol_peg_2","7169","7169","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","195","1086118","0.0-3.0-19.0-1.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","1689","","","","","","","","","tol_peg_1","1689","1689","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","196","1086807","0.0-3.0-19.1-0.1","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","689","","","","","","","","","tol_peg_2","689","689","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","197","1087565","0.0-3.0-19.1-1.1","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","757","","","","","","","","","tol_peg_3","757","757","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","198","1088230","0.0-3.0-19.2-0.2","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","665","","","","","","","","","tol_peg_1","665","665","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","199","1088738","0.0-3.0-19.2-1.2","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","507","","","","","","","","","tol_peg_2","507","507","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","200","1089747","0.0-3.0-20.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7169","8523","","","","","",""
"","","","","","html-button-response","201","1091141","0.0-3.0-21.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_trial_num","1393.300000000745","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","202","1097672","0.0-3.0-22.0-0.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","6529","","","","","","","","","tol_peg_3","6529","6529","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","1098310","0.0-3.0-22.0-1.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","638","","","","","","","","","tol_peg_2","638","638","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","204","1098856","0.0-3.0-22.1-0.1","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","544","","","","","","","","","tol_peg_1","544","544","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","1099351","0.0-3.0-22.1-1.1","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","493","","","","","","","","","tol_peg_3","493","493","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","206","1100522","0.0-3.0-22.2-0.2","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","1171","","","","","","","","","tol_peg_2","1171","1171","0","[[0,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","207","1100932","0.0-3.0-22.2-1.2","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","408","","","","","","","","","tol_peg_1","408","408","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","208","1103322","0.0-3.0-22.3-0.3","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","2390","","","","","","","","","tol_peg_2","2390","2390","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","209","1103733","0.0-3.0-22.3-1.3","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","409","","","","","","","","","tol_peg_1","409","409","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","210","1104675","0.0-3.0-22.4-0.4","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","942","","","","","","","","","tol_peg_3","942","942","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","211","1105073","0.0-3.0-22.4-1.4","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","396","","","","","","","","","tol_peg_2","396","396","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","212","1105702","0.0-3.0-22.5-0.5","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","628","","","","","","","","","tol_peg_1","628","628","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","213","1106112","0.0-3.0-22.5-1.5","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","410","","","","","","","","","tol_peg_2","410","410","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","214","1106535","0.0-3.0-22.6-0.6","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","421","","","","","","","","","tol_peg_1","421","421","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","215","1106981","0.0-3.0-22.6-1.6","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","445","","","","","","","","","tol_peg_3","445","445","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","216","1107987","0.0-3.0-23.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6529","12625","","","","","",""
"","","","","","html-button-response","217","1113996","0.0-3.0-24.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_trial_num","6007.799999999814","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","218","1128158","0.0-3.0-25.0-0.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","14160","","","","","","","","","tol_peg_2","14160","14160","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","219","1128604","0.0-3.0-25.0-1.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","444","","","","","","","","","tol_peg_1","444","444","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","220","1129292","0.0-3.0-25.1-0.1","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","688","","","","","","","","","tol_peg_3","688","688","0","[[2,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","221","1130657","0.0-3.0-25.1-1.1","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","1364","","","","","","","","","tol_peg_1","1364","1364","0","[[2,3,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","222","1131153","0.0-3.0-25.2-0.2","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","494","","","","","","","","","tol_peg_2","494","494","0","[[2,3,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","223","1131634","0.0-3.0-25.2-1.2","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","481","","","","","","","","","tol_peg_3","481","481","0","[[2,3,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","224","1134460","0.0-3.0-25.3-0.3","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","2825","","","","","","","","","tol_peg_1","2825","2825","0","[[2,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","225","1136006","0.0-3.0-25.3-1.3","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","1545","","","","","","","","","tol_peg_2","1545","1545","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","226","1136778","0.0-3.0-25.4-0.4","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","770","","","","","","","","","tol_peg_1","770","770","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","227","1137189","0.0-3.0-25.4-1.4","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","410","","","","","","","","","tol_peg_2","410","410","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","228","1137938","0.0-3.0-25.5-0.5","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","749","","","","","","","","","tol_peg_3","749","749","0","[[0,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","229","1138480","0.0-3.0-25.5-1.5","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","541","","","","","","","","","tol_peg_1","541","541","0","[[1,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","230","1139145","0.0-3.0-25.6-0.6","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","663","","","","","","","","","tol_peg_2","663","663","0","[[1,0,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","231","1139785","0.0-3.0-25.6-1.6","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","640","","","","","","","","","tol_peg_3","640","640","0","[[1,0,0],[3,0],[2]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","232","1140583","0.0-3.0-25.7-0.7","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","796","","","","","","","","","tol_peg_2","796","796","0","[[1,0,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","233","1141016","0.0-3.0-25.7-1.7","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","433","","","","","","","","","tol_peg_1","433","433","0","[[1,3,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","234","1141523","0.0-3.0-25.8-0.8","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","506","","","","","","","","","tol_peg_3","506","506","0","[[1,3,0],[0,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","235","1141910","0.0-3.0-25.8-1.8","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","386","","","","","","","","","tol_peg_2","386","386","0","[[1,3,0],[2,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","236","1142671","0.0-3.0-25.9-0.9","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","759","","","","","","","","","tol_peg_2","759","759","0","[[1,3,0],[0,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","237","1144481","0.0-3.0-25.9-1.9","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","1808","","","","","","","","","tol_peg_2","1808","1808","0","[[1,3,0],[2,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","238","1145109","0.0-3.0-25.10-0.10","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","627","","","","","","","","","tol_peg_1","627","627","0","[[1,0,0],[2,0],[0]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","239","1145592","0.0-3.0-25.10-1.10","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","481","","","","","","","","","tol_peg_2","481","481","0","[[1,0,0],[2,3],[0]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","240","1146595","0.0-3.0-26.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","14160","23037","","","","","",""
"","","","","","html-button-response","241","1147766","0.0-3.0-27.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_trial_num","1169.2000000001863","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","242","1150916","0.0-3.0-28.0-0.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","3149","","","","","","","","","tol_peg_1","3149","3149","0","[[2,0,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","243","1151435","0.0-3.0-28.0-1.0","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","518","","","","","","","","","tol_peg_2","518","518","0","[[2,0,0],[1,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","244","1155746","0.0-3.0-28.1-0.1","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","4310","","","","","","","","","tol_peg_3","4310","4310","0","[[2,0,0],[1,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","245","1156277","0.0-3.0-28.1-1.1","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","530","","","","","","","","","tol_peg_2","530","530","0","[[2,0,0],[1,3],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","246","1156760","0.0-3.0-28.2-0.2","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","481","","","","","","","","","tol_peg_1","481","481","0","[[0,0,0],[1,3],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","247","1157280","0.0-3.0-28.2-1.2","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","518","","","","","","","","","tol_peg_3","518","518","0","[[0,0,0],[1,3],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","248","1161251","0.0-3.0-28.3-0.3","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","3971","","","","","","","","","tol_peg_2","3971","3971","0","[[0,0,0],[1,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","249","1161722","0.0-3.0-28.3-1.3","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","470","","","","","","","","","tol_peg_1","470","470","0","[[3,0,0],[1,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","250","1162242","0.0-3.0-28.4-0.4","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","519","","","","","","","","","tol_peg_2","519","519","0","[[3,0,0],[0,0],[2]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","251","1164366","0.0-3.0-28.4-1.4","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","2124","","","","","","","","","tol_peg_1","2124","2124","0","[[3,1,0],[0,0],[2]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","252","1165103","0.0-3.0-28.5-0.5","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","736","","","","","","","","","tol_peg_3","736","736","0","[[3,1,0],[0,0],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","253","1165779","0.0-3.0-28.5-1.5","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","675","","","","","","","","","tol_peg_2","675","675","0","[[3,1,0],[2,0],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","254","1166480","0.0-3.0-28.6-0.6","5ec44da606cb7931f04a35e9","F1","batch6","tol_tohand","700","","","","","","","","","tol_peg_1","700","700","0","[[3,0,0],[2,0],[0]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","255","1167325","0.0-3.0-28.6-1.6","5ec44da606cb7931f04a35e9","F1","batch6","tol_toboard","844","","","","","","","","","tol_peg_3","844","844","0","[[3,0,0],[2,0],[1]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
