"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","192","839326","0.0-3.0-5.0-1.23","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1217.7000000476837","stim/yes_51_dia_b1.png","j","pattern_72","f","false","","","","1217.7000000476837","false","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","840642","0.0-3.0-5.0-0.24","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","842124","0.0-3.0-5.0-1.24","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1479.6000000238419","stim/no_33_1_b.png","j","pattern_15","j","true","","","","1479.6000000238419","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","843448","0.0-3.0-5.0-0.25","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","844850","0.0-3.0-5.0-1.25","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1398.6000000238419","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1398.6000000238419","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","846173","0.0-3.0-5.0-0.26","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","846848","0.0-3.0-5.0-1.26","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","672.8000000715256","stim/no_67_1.png","f","pattern_39","j","false","","","","672.8000000715256","false","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","848169","0.0-3.0-5.0-0.27","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","848888","0.0-3.0-5.0-1.27","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","716.3000000715256","stim/no_47_1_b.png","f","pattern_27","j","false","","","","716.3000000715256","false","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","850210","0.0-3.0-5.0-0.28","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","851247","0.0-3.0-5.0-1.28","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1034.3000000715256","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","1034.3000000715256","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","852569","0.0-3.0-5.0-0.29","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","853730","0.0-3.0-5.0-1.29","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1159.1000000238419","stim/no_28_2.png","j","pattern_11","j","true","","","","1159.1000000238419","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","855053","0.0-3.0-5.0-0.30","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","856042","0.0-3.0-5.0-1.30","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","985.3999999761581","stim/no_30_1_b.png","j","pattern_13","j","true","","","","985.3999999761581","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","857361","0.0-3.0-5.0-0.31","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","858456","0.0-3.0-5.0-1.31","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1092.5","stim/no_43_2_b.png","j","pattern_23","j","true","","","","1092.5","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","859775","0.0-3.0-5.0-0.32","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","861121","0.0-3.0-5.0-1.32","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1342.9000000953674","stim/no_25_1_b.png","j","pattern_09","j","true","","","","1342.9000000953674","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","862443","0.0-3.0-5.0-0.33","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","863309","0.0-3.0-5.0-1.33","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","863.5","stim/yes_33_dia_w1_w.png","j","pattern_56","f","false","","","","863.5","false","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","864629","0.0-3.0-5.0-0.34","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","866370","0.0-3.0-5.0-1.34","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1739","stim/no_37_2_w.png","j","pattern_19","j","true","","","","1739","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","867679","0.0-3.0-5.0-0.35","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","869196","0.0-3.0-5.0-1.35","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1514.1999999284744","stim/no_45_1_w.png","j","pattern_25","j","true","","","","1514.1999999284744","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","870504","0.0-3.0-5.0-0.36","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","871114","0.0-3.0-5.0-1.36","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","607.1999999284744","stim/yes_30_ver_b1_b.png","j","pattern_54","f","false","","","","607.1999999284744","false","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","872432","0.0-3.0-5.0-0.37","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","873326","0.0-3.0-5.0-1.37","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","892","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","892","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","874637","0.0-3.0-5.0-0.38","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","875638","0.0-3.0-5.0-1.38","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","997.8999999761581","stim/no_12_1.png","j","pattern_01","j","true","","","","997.8999999761581","true","30","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","877298","0.0-3.0-6.0","611c2ed2d1d6a90e05ceeb30","D2","batch4","attention_check","1148.7000000476837","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","878110","0.0-3.0-7.0-0.0","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","879851","0.0-3.0-7.0-1.0","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1737.8999999761581","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","1737.8999999761581","false","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","881159","0.0-3.0-7.0-0.1","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","882554","0.0-3.0-7.0-1.1","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1391.4000000953674","stim/no_48_1_w.png","j","pattern_28","j","true","","","","1391.4000000953674","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","883872","0.0-3.0-7.0-0.2","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","885092","0.0-3.0-7.0-1.2","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1218.2999999523163","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1218.2999999523163","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","886406","0.0-3.0-7.0-0.3","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","887599","0.0-3.0-7.0-1.3","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1190","stim/no_38_1_b.png","j","pattern_20","j","true","","","","1190","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","888923","0.0-3.0-7.0-0.4","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","890389","0.0-3.0-7.0-1.4","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1462.8000000715256","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1462.8000000715256","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","891714","0.0-3.0-7.0-0.5","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","892595","0.0-3.0-7.0-1.5","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","879.3000000715256","stim/no_50_1.png","f","pattern_30","j","false","","","","879.3000000715256","false","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","893911","0.0-3.0-7.0-0.6","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","895083","0.0-3.0-7.0-1.6","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1170.6000000238419","stim/no_42_1_w.png","j","pattern_22","j","true","","","","1170.6000000238419","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","896394","0.0-3.0-7.0-0.7","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","897261","0.0-3.0-7.0-1.7","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","864.7000000476837","stim/no_52_1.png","f","pattern_32","j","false","","","","864.7000000476837","false","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","898577","0.0-3.0-7.0-0.8","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","899680","0.0-3.0-7.0-1.8","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1100.7000000476837","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","1100.7000000476837","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","901007","0.0-3.0-7.0-0.9","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","902074","0.0-3.0-7.0-1.9","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1063.3000000715256","stim/no_70_2.png","f","pattern_40","j","false","","","","1063.3000000715256","false","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","903393","0.0-3.0-7.0-0.10","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","904151","0.0-3.0-7.0-1.10","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","755","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","755","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","905479","0.0-3.0-7.0-0.11","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","906239","0.0-3.0-7.0-1.11","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","758.1000000238419","stim/no_46_1_b.png","f","pattern_26","j","false","","","","758.1000000238419","false","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","907566","0.0-3.0-7.0-0.12","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","908135","0.0-3.0-7.0-1.12","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","566.1000000238419","stim/no_55_1_w.png","f","pattern_34","j","false","","","","566.1000000238419","false","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","909456","0.0-3.0-7.0-0.13","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","910052","0.0-3.0-7.0-1.13","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","592.9000000953674","stim/yes_45_hor_b2_b.png","j","pattern_67","f","false","","","","592.9000000953674","false","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","911371","0.0-3.0-7.0-0.14","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","911953","0.0-3.0-7.0-1.14","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","579.7000000476837","stim/no_44_1.png","j","pattern_24","j","true","","","","579.7000000476837","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","913263","0.0-3.0-7.0-0.15","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","914607","0.0-3.0-7.0-1.15","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1340.8999999761581","stim/no_65_1_b.png","f","pattern_38","j","false","","","","1340.8999999761581","false","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","915935","0.0-3.0-7.0-0.16","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","916992","0.0-3.0-7.0-1.16","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1054.7000000476837","stim/yes_40_dia_b1_b.png","j","pattern_63","f","false","","","","1054.7000000476837","false","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","918318","0.0-3.0-7.0-0.17","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","919493","0.0-3.0-7.0-1.17","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1171.8999999761581","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","1171.8999999761581","false","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","920813","0.0-3.0-7.0-0.18","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","921671","0.0-3.0-7.0-1.18","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","855.5999999046326","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","855.5999999046326","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","922992","0.0-3.0-7.0-0.19","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","924104","0.0-3.0-7.0-1.19","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1109.5","stim/no_23_1.png","j","pattern_08","j","true","","","","1109.5","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","925426","0.0-3.0-7.0-0.20","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","926420","0.0-3.0-7.0-1.20","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","991.5999999046326","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","991.5999999046326","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","927737","0.0-3.0-7.0-0.21","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","928738","0.0-3.0-7.0-1.21","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","998.8999999761581","stim/no_26_1_w.png","j","pattern_10","j","true","","","","998.8999999761581","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","930060","0.0-3.0-7.0-0.22","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","930954","0.0-3.0-7.0-1.22","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","891","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","891","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","932278","0.0-3.0-7.0-0.23","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","934101","0.0-3.0-7.0-1.23","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1820.6000000238419","stim/no_34_1_b.png","j","pattern_16","j","true","","","","1820.6000000238419","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","935422","0.0-3.0-7.0-0.24","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","936550","0.0-3.0-7.0-1.24","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1121.6000000238419","stim/no_29_1_b.png","j","pattern_12","j","true","","","","1121.6000000238419","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","937871","0.0-3.0-7.0-0.25","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","938682","0.0-3.0-7.0-1.25","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","797.7999999523163","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","797.7999999523163","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","940003","0.0-3.0-7.0-0.26","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","941071","0.0-3.0-7.0-1.26","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1065.1000000238419","stim/no_62_1_w.png","j","pattern_36","j","true","","","","1065.1000000238419","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","942388","0.0-3.0-7.0-0.27","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","943262","0.0-3.0-7.0-1.27","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","871.7999999523163","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","871.7999999523163","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","944584","0.0-3.0-7.0-0.28","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","945775","0.0-3.0-7.0-1.28","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1188.7000000476837","stim/yes_31_hor_b1.png","j","pattern_55","f","false","","","","1188.7000000476837","false","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","947097","0.0-3.0-7.0-0.29","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","947908","0.0-3.0-7.0-1.29","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","807.2000000476837","stim/no_32_1_w.png","j","pattern_14","j","true","","","","807.2000000476837","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","949227","0.0-3.0-7.0-0.30","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","950357","0.0-3.0-7.0-1.30","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1127.6000000238419","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1127.6000000238419","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","951675","0.0-3.0-7.0-0.31","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","952592","0.0-3.0-7.0-1.31","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","914.5","stim/no_17_1_w.png","j","pattern_04","j","true","","","","914.5","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","953907","0.0-3.0-7.0-0.32","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","289","954871","0.0-3.0-7.0-1.32","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","961.1000000238419","stim/no_13_2_b.png","j","pattern_02","j","true","","","","961.1000000238419","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","956188","0.0-3.0-7.0-0.33","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","291","956833","0.0-3.0-7.0-1.33","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","642.8999999761581","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","642.8999999761581","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","958147","0.0-3.0-7.0-0.34","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","293","959185","0.0-3.0-7.0-1.34","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1035.7999999523163","stim/no_36_2_w.png","j","pattern_18","j","true","","","","1035.7999999523163","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","960513","0.0-3.0-7.0-0.35","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","295","961883","0.0-3.0-7.0-1.35","611c2ed2d1d6a90e05ceeb30","D2","batch4","pattern_response","1367.7999999523163","stim/yes_17_dia_w1.png","j","pattern_45","f","false","","","","1367.7999999523163","false","54","","","","","","","","","","","","","","","","",""
