"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","158","1499247","0.0-3.0-5.0-0.3","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 4 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","159","1500986","0.0-3.0-5.0-1.3","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","1736.2999999970198","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","1736.2999999970198","true","4","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","1502313","0.0-3.0-5.0-0.4","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 5 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","161","1504425","0.0-3.0-5.0-1.4","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2108.1999999955297","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","2108.1999999955297","true","5","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","1505746","0.0-3.0-5.0-0.5","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 6 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","163","1506623","0.0-3.0-5.0-1.5","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","873.6000000014901","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","873.6000000014901","true","6","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","1507946","0.0-3.0-5.0-0.6","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 7 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","1509388","0.0-3.0-5.0-1.6","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","1439.7000000029802","stim/no_43_2_b.png","j","pattern_23","j","true","","","","1439.7000000029802","true","7","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","1510709","0.0-3.0-5.0-0.7","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 8 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","1512080","0.0-3.0-5.0-1.7","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","1367.7000000029802","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1367.7000000029802","true","8","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","1513395","0.0-3.0-5.0-0.8","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 9 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","1517255","0.0-3.0-5.0-1.8","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","3857.2000000029802","stim/no_67_1.png","j","pattern_39","j","true","","","","3857.2000000029802","true","9","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","1518578","0.0-3.0-5.0-0.9","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 10 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","1521442","0.0-3.0-5.0-1.9","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2861.4000000059605","stim/no_53_1_b.png","j","pattern_33","j","true","","","","2861.4000000059605","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","1522760","0.0-3.0-5.0-0.10","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","1525343","0.0-3.0-5.0-1.10","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2579.3000000044703","stim/no_22_1_b.png","j","pattern_07","j","true","","","","2579.3000000044703","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","1526659","0.0-3.0-5.0-0.11","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","1528257","0.0-3.0-5.0-1.11","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","1595","stim/no_12_1.png","j","pattern_01","j","true","","","","1595","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","1529576","0.0-3.0-5.0-0.12","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","1532303","0.0-3.0-5.0-1.12","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2724.2999999970198","stim/no_28_2.png","j","pattern_11","j","true","","","","2724.2999999970198","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","1533625","0.0-3.0-5.0-0.13","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","179","1534449","0.0-3.0-5.0-1.13","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","821","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","821","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","1535775","0.0-3.0-5.0-0.14","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","181","1537148","0.0-3.0-5.0-1.14","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","1369.8999999985099","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1369.8999999985099","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","1538474","0.0-3.0-5.0-0.15","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","183","1539232","0.0-3.0-5.0-1.15","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","755.3999999985099","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","755.3999999985099","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","1540546","0.0-3.0-5.0-0.16","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","185","1541400","0.0-3.0-5.0-1.16","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","851","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","851","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","1542723","0.0-3.0-5.0-0.17","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","187","1544414","0.0-3.0-5.0-1.17","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","1688.1000000014901","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","1688.1000000014901","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","1545740","0.0-3.0-5.0-0.18","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","189","1548562","0.0-3.0-5.0-1.18","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2819.7000000029802","stim/no_37_2_w.png","j","pattern_19","j","true","","","","2819.7000000029802","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","1549890","0.0-3.0-5.0-0.19","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","191","1552810","0.0-3.0-5.0-1.19","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2916.89999999851","stim/yes_53_ver_b1_b.png","j","pattern_74","f","false","","","","2916.89999999851","false","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","1554122","0.0-3.0-5.0-0.20","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","193","1555326","0.0-3.0-5.0-1.20","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","1200.5","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","1200.5","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","1556655","0.0-3.0-5.0-0.21","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","195","1558971","0.0-3.0-5.0-1.21","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2313.2999999970198","stim/no_36_1_b.png","j","pattern_17","j","true","","","","2313.2999999970198","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","1560288","0.0-3.0-5.0-0.22","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","197","1564318","0.0-3.0-5.0-1.22","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","4027.10000000149","stim/no_49_2_b.png","j","pattern_29","j","true","","","","4027.10000000149","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","1565638","0.0-3.0-5.0-0.23","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","199","1568779","0.0-3.0-5.0-1.23","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","3137.5","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","3137.5","false","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","1570103","0.0-3.0-5.0-0.24","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","201","1574293","0.0-3.0-5.0-1.24","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","4186.20000000298","stim/no_45_1_w.png","j","pattern_25","j","true","","","","4186.20000000298","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","1575620","0.0-3.0-5.0-0.25","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","203","1579006","0.0-3.0-5.0-1.25","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","3383.1999999955297","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","3383.1999999955297","false","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","1580319","0.0-3.0-5.0-0.26","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","205","1581543","0.0-3.0-5.0-1.26","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","1219.8000000044703","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","1219.8000000044703","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","1582871","0.0-3.0-5.0-0.27","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","207","1586370","0.0-3.0-5.0-1.27","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","3496.89999999851","stim/yes_42_dia_w1_w.png","j","pattern_64","f","false","","","","3496.89999999851","false","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","1587685","0.0-3.0-5.0-0.28","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","209","1591275","0.0-3.0-5.0-1.28","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","3586.2999999970198","stim/no_51_1.png","j","pattern_31","j","true","","","","3586.2999999970198","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","1592601","0.0-3.0-5.0-0.29","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","211","1594741","0.0-3.0-5.0-1.29","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2136.5999999940395","stim/no_25_1_b.png","j","pattern_09","j","true","","","","2136.5999999940395","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","1596069","0.0-3.0-5.0-0.30","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","213","1596888","0.0-3.0-5.0-1.30","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","816.6000000014901","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","816.6000000014901","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","1598218","0.0-3.0-5.0-0.31","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","215","1599006","0.0-3.0-5.0-1.31","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","784.9000000059605","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","784.9000000059605","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","1600331","0.0-3.0-5.0-0.32","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","217","1601714","0.0-3.0-5.0-1.32","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","1379.5","stim/yes_39_hor_w1_w.png","j","pattern_62","f","false","","","","1379.5","false","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","1603034","0.0-3.0-5.0-0.33","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","219","1604535","0.0-3.0-5.0-1.33","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","1497.6999999955297","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1497.6999999955297","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","1605849","0.0-3.0-5.0-0.34","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","221","1608028","0.0-3.0-5.0-1.34","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2176.2999999970198","stim/no_30_1_b.png","j","pattern_13","j","true","","","","2176.2999999970198","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","1609349","0.0-3.0-5.0-0.35","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1613054","0.0-3.0-5.0-1.35","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","3701.8000000044703","stim/no_58_1_w.png","j","pattern_35","j","true","","","","3701.8000000044703","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1614382","0.0-3.0-5.0-0.36","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1617125","0.0-3.0-5.0-1.36","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2740.3000000044703","stim/no_39_1_w.png","j","pattern_21","j","true","","","","2740.3000000044703","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1618449","0.0-3.0-5.0-0.37","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1620980","0.0-3.0-5.0-1.37","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2528.5","stim/no_33_1_b.png","j","pattern_15","j","true","","","","2528.5","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1622297","0.0-3.0-5.0-0.38","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1623551","0.0-3.0-5.0-1.38","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","1250.7000000029802","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","1250.7000000029802","true","34","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","230","1626647","0.0-3.0-6.0","5dccb82a76eab294aa4837ff","A3","batch1","attention_check","2578.10000000149","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","1627464","0.0-3.0-7.0-0.0","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","232","1629578","0.0-3.0-7.0-1.0","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2111.2000000029802","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","2111.2000000029802","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","233","1630889","0.0-3.0-7.0-0.1","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","234","1633181","0.0-3.0-7.0-1.1","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2289.2000000029802","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","2289.2000000029802","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","235","1634496","0.0-3.0-7.0-0.2","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","236","1636922","0.0-3.0-7.0-1.2","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2423.3000000044703","stim/no_48_1_w.png","j","pattern_28","j","true","","","","2423.3000000044703","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","1638246","0.0-3.0-7.0-0.3","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","238","1639086","0.0-3.0-7.0-1.3","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","837.7000000029802","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","837.7000000029802","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","1640412","0.0-3.0-7.0-0.4","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","240","1643171","0.0-3.0-7.0-1.4","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2759.39999999851","stim/no_62_1_w.png","j","pattern_36","j","true","","","","2759.39999999851","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","1644494","0.0-3.0-7.0-0.5","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","242","1649006","0.0-3.0-7.0-1.5","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","4509.19999999553","stim/no_65_1_b.png","j","pattern_38","j","true","","","","4509.19999999553","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","1650324","0.0-3.0-7.0-0.6","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","244","1653161","0.0-3.0-7.0-1.6","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2833.2999999970198","stim/no_44_1.png","j","pattern_24","j","true","","","","2833.2999999970198","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","1654490","0.0-3.0-7.0-0.7","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","246","1655804","0.0-3.0-7.0-1.7","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","1309.9000000059605","stim/no_13_2_b.png","j","pattern_02","j","true","","","","1309.9000000059605","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","1657123","0.0-3.0-7.0-0.8","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","248","1661079","0.0-3.0-7.0-1.8","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","3952.89999999851","stim/no_52_1.png","j","pattern_32","j","true","","","","3952.89999999851","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","1662405","0.0-3.0-7.0-0.9","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","250","1663953","0.0-3.0-7.0-1.9","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","1544.6000000014901","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1544.6000000014901","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","1665272","0.0-3.0-7.0-0.10","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","252","1667745","0.0-3.0-7.0-1.10","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2469.1999999955297","stim/no_50_1.png","j","pattern_30","j","true","","","","2469.1999999955297","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","1669072","0.0-3.0-7.0-0.11","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","254","1671692","0.0-3.0-7.0-1.11","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2616.7999999970198","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","2616.7999999970198","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","1673021","0.0-3.0-7.0-0.12","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","256","1674476","0.0-3.0-7.0-1.12","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","1452","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1452","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","1675802","0.0-3.0-7.0-0.13","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","258","1678648","0.0-3.0-7.0-1.13","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2843.89999999851","stim/no_70_2.png","j","pattern_40","j","true","","","","2843.89999999851","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","1679971","0.0-3.0-7.0-0.14","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","260","1682612","0.0-3.0-7.0-1.14","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2638.4000000059605","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","2638.4000000059605","false","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1683936","0.0-3.0-7.0-0.15","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","262","1686194","0.0-3.0-7.0-1.15","5dccb82a76eab294aa4837ff","A3","batch1","pattern_response","2254.39999999851","stim/no_38_1_b.png","j","pattern_20","j","true","","","","2254.39999999851","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1687519","0.0-3.0-7.0-0.16","5dccb82a76eab294aa4837ff","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
