"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","172","390293","0.0-2.0-43.3-0.3","6400d916e410c86255a45836","E1","batch5","","1536","tol_tohand","","","","tol_peg_1","1536","1536","0","[[0,0,0],[2,3],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","391453","0.0-2.0-43.3-1.3","6400d916e410c86255a45836","E1","batch5","","1160","tol_toboard","","","","tol_peg_3","1160","1160","0","[[0,0,0],[2,3],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","397262","0.0-2.0-43.4-0.4","6400d916e410c86255a45836","E1","batch5","","5808","tol_tohand","","","","tol_peg_2","5808","5808","0","[[0,0,0],[2,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","397765","0.0-2.0-43.4-1.4","6400d916e410c86255a45836","E1","batch5","","503","tol_toboard","","","","tol_peg_1","503","503","0","[[3,0,0],[2,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","176","398813","0.0-2.0-43.5-0.5","6400d916e410c86255a45836","E1","batch5","","1048","tol_tohand","","","","tol_peg_3","1048","1048","0","[[3,0,0],[2,0],[0]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","399365","0.0-2.0-43.5-1.5","6400d916e410c86255a45836","E1","batch5","","552","tol_toboard","","","","tol_peg_2","552","552","0","[[3,0,0],[2,1],[0]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","402077","0.0-2.0-43.6-0.6","6400d916e410c86255a45836","E1","batch5","","2712","tol_tohand","","","","tol_peg_2","2712","2712","0","[[3,0,0],[2,0],[0]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","402573","0.0-2.0-43.6-1.6","6400d916e410c86255a45836","E1","batch5","","496","tol_toboard","","","","tol_peg_1","496","496","0","[[3,1,0],[2,0],[0]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","403165","0.0-2.0-43.7-0.7","6400d916e410c86255a45836","E1","batch5","","592","tol_tohand","","","","tol_peg_2","592","592","0","[[3,1,0],[0,0],[0]]","8","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","403845","0.0-2.0-43.7-1.7","6400d916e410c86255a45836","E1","batch5","","680","tol_toboard","","","","tol_peg_3","680","680","0","[[3,1,0],[0,0],[2]]","8","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","404445","0.0-2.0-43.8-0.8","6400d916e410c86255a45836","E1","batch5","","600","tol_tohand","","","","tol_peg_1","600","600","0","[[3,0,0],[0,0],[2]]","9","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","405054","0.0-2.0-43.8-1.8","6400d916e410c86255a45836","E1","batch5","","608","tol_toboard","","","","tol_peg_2","608","608","0","[[3,0,0],[1,0],[2]]","9","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","405469","0.0-2.0-43.9-0.9","6400d916e410c86255a45836","E1","batch5","","415","tol_tohand","","","","tol_peg_1","415","415","0","[[0,0,0],[1,0],[2]]","10","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","405789","0.0-2.0-43.9-1.9","6400d916e410c86255a45836","E1","batch5","","320","tol_toboard","","","","tol_peg_2","320","320","0","[[0,0,0],[1,3],[2]]","10","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","406157","0.0-2.0-43.10-0.10","6400d916e410c86255a45836","E1","batch5","","368","tol_tohand","","","","tol_peg_3","368","368","0","[[0,0,0],[1,3],[0]]","11","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","406693","0.0-2.0-43.10-1.10","6400d916e410c86255a45836","E1","batch5","","536","tol_toboard","","","","tol_peg_1","536","536","0","[[2,0,0],[1,3],[0]]","11","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","407173","0.0-2.0-43.11-0.11","6400d916e410c86255a45836","E1","batch5","","480","tol_tohand","","","","tol_peg_2","480","480","0","[[2,0,0],[1,0],[0]]","12","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","407485","0.0-2.0-43.11-1.11","6400d916e410c86255a45836","E1","batch5","","312","tol_toboard","","","","tol_peg_1","312","312","0","[[2,3,0],[1,0],[0]]","12","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","407908","0.0-2.0-43.12-0.12","6400d916e410c86255a45836","E1","batch5","","423","tol_tohand","","","","tol_peg_2","423","423","0","[[2,3,0],[0,0],[0]]","13","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","408365","0.0-2.0-43.12-1.12","6400d916e410c86255a45836","E1","batch5","","457","tol_toboard","","","","tol_peg_3","457","457","0","[[2,3,0],[0,0],[1]]","13","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","192","409376","0.0-2.0-44.0","6400d916e410c86255a45836","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9560","34269","","","","","","","","","",""
"","","","","","html-button-response","193","410597","0.0-2.0-45.0","6400d916e410c86255a45836","E1","batch5","","1220.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","415877","0.0-2.0-46.0-0.0","6400d916e410c86255a45836","E1","batch5","","5280","tol_tohand","","","","tol_peg_1","5280","5280","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","416373","0.0-2.0-46.0-1.0","6400d916e410c86255a45836","E1","batch5","","496","tol_toboard","","","","tol_peg_2","496","496","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","417037","0.0-2.0-46.1-0.1","6400d916e410c86255a45836","E1","batch5","","664","tol_tohand","","","","tol_peg_1","664","664","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","420893","0.0-2.0-46.1-1.1","6400d916e410c86255a45836","E1","batch5","","3856","tol_toboard","","","","tol_peg_3","3856","3856","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","424157","0.0-2.0-46.2-0.2","6400d916e410c86255a45836","E1","batch5","","3264","tol_tohand","","","","tol_peg_2","3264","3264","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","424917","0.0-2.0-46.2-1.2","6400d916e410c86255a45836","E1","batch5","","759","tol_toboard","","","","tol_peg_1","759","759","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","425693","0.0-2.0-46.3-0.3","6400d916e410c86255a45836","E1","batch5","","776","tol_tohand","","","","tol_peg_3","776","776","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","426125","0.0-2.0-46.3-1.3","6400d916e410c86255a45836","E1","batch5","","431","tol_toboard","","","","tol_peg_2","431","431","0","[[2,0,0],[3,1],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","426525","0.0-2.0-46.4-0.4","6400d916e410c86255a45836","E1","batch5","","399","tol_tohand","","","","tol_peg_1","399","399","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","427133","0.0-2.0-46.4-1.4","6400d916e410c86255a45836","E1","batch5","","608","tol_toboard","","","","tol_peg_3","608","608","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","427861","0.0-2.0-46.5-0.5","6400d916e410c86255a45836","E1","batch5","","727","tol_tohand","","","","tol_peg_2","727","727","0","[[0,0,0],[3,0],[2]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","428445","0.0-2.0-46.5-1.5","6400d916e410c86255a45836","E1","batch5","","583","tol_toboard","","","","tol_peg_1","583","583","0","[[1,0,0],[3,0],[2]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","428981","0.0-2.0-46.6-0.6","6400d916e410c86255a45836","E1","batch5","","536","tol_tohand","","","","tol_peg_2","536","536","0","[[1,0,0],[0,0],[2]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","429869","0.0-2.0-46.6-1.6","6400d916e410c86255a45836","E1","batch5","","887","tol_toboard","","","","tol_peg_1","887","887","0","[[1,3,0],[0,0],[2]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","430333","0.0-2.0-46.7-0.7","6400d916e410c86255a45836","E1","batch5","","464","tol_tohand","","","","tol_peg_3","464","464","0","[[1,3,0],[0,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","431405","0.0-2.0-46.7-1.7","6400d916e410c86255a45836","E1","batch5","","1072","tol_toboard","","","","tol_peg_2","1072","1072","0","[[1,3,0],[2,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","431853","0.0-2.0-46.8-0.8","6400d916e410c86255a45836","E1","batch5","","447","tol_tohand","","","","tol_peg_1","447","447","0","[[1,0,0],[2,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","432253","0.0-2.0-46.8-1.8","6400d916e410c86255a45836","E1","batch5","","400","tol_toboard","","","","tol_peg_2","400","400","0","[[1,0,0],[2,3],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","432724","0.0-2.0-46.9-0.9","6400d916e410c86255a45836","E1","batch5","","471","tol_tohand","","","","tol_peg_1","471","471","0","[[0,0,0],[2,3],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","433381","0.0-2.0-46.9-1.9","6400d916e410c86255a45836","E1","batch5","","656","tol_toboard","","","","tol_peg_3","656","656","0","[[0,0,0],[2,3],[1]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","214","434382","0.0-2.0-47.0","6400d916e410c86255a45836","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5280","13028","","","","","","","","","",""
"","","","","","html-button-response","215","443517","0.0-2.0-48.0","6400d916e410c86255a45836","E1","batch5","","9134.200000047684","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","216","444405","0.0-2.0-49.0","6400d916e410c86255a45836","E1","batch5","","886.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","217","448981","0.0-2.0-50.0-0.0","6400d916e410c86255a45836","E1","batch5","","4576","tol_tohand","","","","tol_peg_1","4576","4576","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","450149","0.0-2.0-50.0-1.0","6400d916e410c86255a45836","E1","batch5","","1167","tol_toboard","","","","tol_peg_3","1167","1167","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","450998","0.0-2.0-50.1-0.1","6400d916e410c86255a45836","E1","batch5","","848","tol_tohand","","","","tol_peg_1","848","848","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","451341","0.0-2.0-50.1-1.1","6400d916e410c86255a45836","E1","batch5","","343","tol_toboard","","","","tol_peg_2","343","343","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","451725","0.0-2.0-50.2-0.2","6400d916e410c86255a45836","E1","batch5","","384","tol_tohand","","","","tol_peg_3","384","384","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","452229","0.0-2.0-50.2-1.2","6400d916e410c86255a45836","E1","batch5","","504","tol_toboard","","","","tol_peg_1","504","504","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","453581","0.0-2.0-50.3-0.3","6400d916e410c86255a45836","E1","batch5","","1352","tol_tohand","","","","tol_peg_2","1352","1352","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","453981","0.0-2.0-50.3-1.3","6400d916e410c86255a45836","E1","batch5","","399","tol_toboard","","","","tol_peg_1","399","399","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","225","454982","0.0-2.0-51.0","6400d916e410c86255a45836","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4576","7160","","","","","","","","","",""
"","","","","","html-button-response","226","456349","0.0-2.0-52.0","6400d916e410c86255a45836","E1","batch5","","1366.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","227","462069","0.0-2.0-53.0-0.0","6400d916e410c86255a45836","E1","batch5","","5720","tol_tohand","","","","tol_peg_1","5720","5720","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","228","463044","0.0-2.0-53.0-1.0","6400d916e410c86255a45836","E1","batch5","","975","tol_toboard","","","","tol_peg_2","975","975","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","229","463477","0.0-2.0-53.1-0.1","6400d916e410c86255a45836","E1","batch5","","432","tol_tohand","","","","tol_peg_1","432","432","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","230","464037","0.0-2.0-53.1-1.1","6400d916e410c86255a45836","E1","batch5","","560","tol_toboard","","","","tol_peg_3","560","560","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","231","464590","0.0-2.0-53.2-0.2","6400d916e410c86255a45836","E1","batch5","","552","tol_tohand","","","","tol_peg_2","552","552","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","232","465237","0.0-2.0-53.2-1.2","6400d916e410c86255a45836","E1","batch5","","647","tol_toboard","","","","tol_peg_1","647","647","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","233","466238","0.0-2.0-54.0","6400d916e410c86255a45836","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5720","6704","","","","","","","","","",""
"","","","","","html-button-response","234","466925","0.0-2.0-55.0","6400d916e410c86255a45836","E1","batch5","","686.4000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","235","470838","0.0-2.0-56.0-0.0","6400d916e410c86255a45836","E1","batch5","","3913","tol_tohand","","","","tol_peg_3","3913","3913","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","471453","0.0-2.0-56.0-1.0","6400d916e410c86255a45836","E1","batch5","","615","tol_toboard","","","","tol_peg_1","615","615","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","472309","0.0-2.0-56.1-0.1","6400d916e410c86255a45836","E1","batch5","","856","tol_tohand","","","","tol_peg_2","856","856","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","473350","0.0-2.0-56.1-1.1","6400d916e410c86255a45836","E1","batch5","","1040","tol_toboard","","","","tol_peg_3","1040","1040","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","476909","0.0-2.0-56.2-0.2","6400d916e410c86255a45836","E1","batch5","","3559","tol_tohand","","","","tol_peg_2","3559","3559","0","[[1,0,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","478614","0.0-2.0-56.2-1.2","6400d916e410c86255a45836","E1","batch5","","1703","tol_toboard","","","","tol_peg_1","1703","1703","0","[[1,2,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","479813","0.0-2.0-56.3-0.3","6400d916e410c86255a45836","E1","batch5","","1199","tol_tohand","","","","tol_peg_3","1199","1199","0","[[1,2,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","481589","0.0-2.0-56.3-1.3","6400d916e410c86255a45836","E1","batch5","","1775","tol_toboard","","","","tol_peg_2","1775","1775","0","[[1,2,0],[3,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","482917","0.0-2.0-56.4-0.4","6400d916e410c86255a45836","E1","batch5","","1327","tol_tohand","","","","tol_peg_1","1327","1327","0","[[1,0,0],[3,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","484821","0.0-2.0-56.4-1.4","6400d916e410c86255a45836","E1","batch5","","1904","tol_toboard","","","","tol_peg_3","1904","1904","0","[[1,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","485677","0.0-2.0-56.5-0.5","6400d916e410c86255a45836","E1","batch5","","856","tol_tohand","","","","tol_peg_1","856","856","0","[[0,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","486069","0.0-2.0-56.5-1.5","6400d916e410c86255a45836","E1","batch5","","392","tol_toboard","","","","tol_peg_2","392","392","0","[[0,0,0],[3,1],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","486430","0.0-2.0-56.6-0.6","6400d916e410c86255a45836","E1","batch5","","359","tol_tohand","","","","tol_peg_3","359","359","0","[[0,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","487157","0.0-2.0-56.6-1.6","6400d916e410c86255a45836","E1","batch5","","727","tol_toboard","","","","tol_peg_1","727","727","0","[[2,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","487909","0.0-2.0-56.7-0.7","6400d916e410c86255a45836","E1","batch5","","751","tol_tohand","","","","tol_peg_2","751","751","0","[[2,0,0],[3,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","488478","0.0-2.0-56.7-1.7","6400d916e410c86255a45836","E1","batch5","","567","tol_toboard","","","","tol_peg_3","567","567","0","[[2,0,0],[3,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","488869","0.0-2.0-56.8-0.8","6400d916e410c86255a45836","E1","batch5","","391","tol_tohand","","","","tol_peg_2","391","391","0","[[2,0,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","489381","0.0-2.0-56.8-1.8","6400d916e410c86255a45836","E1","batch5","","512","tol_toboard","","","","tol_peg_1","512","512","0","[[2,3,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","489925","0.0-2.0-56.9-0.9","6400d916e410c86255a45836","E1","batch5","","543","tol_tohand","","","","tol_peg_3","543","543","0","[[2,3,0],[0,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","490357","0.0-2.0-56.9-1.9","6400d916e410c86255a45836","E1","batch5","","431","tol_toboard","","","","tol_peg_2","431","431","0","[[2,3,0],[1,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","255","491361","0.0-2.0-57.0","6400d916e410c86255a45836","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3913","13754","","","","","","","","","",""
"","","","","","html-button-response","256","492173","0.0-2.0-58.0","6400d916e410c86255a45836","E1","batch5","","811.8000000715256","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","257","497413","0.0-2.0-59.0-0.0","6400d916e410c86255a45836","E1","batch5","","5240","tol_tohand","","","","tol_peg_1","5240","5240","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","498061","0.0-2.0-59.0-1.0","6400d916e410c86255a45836","E1","batch5","","647","tol_toboard","","","","tol_peg_2","647","647","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","498621","0.0-2.0-59.1-0.1","6400d916e410c86255a45836","E1","batch5","","560","tol_tohand","","","","tol_peg_1","560","560","0","[[0,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","501933","0.0-2.0-59.1-1.1","6400d916e410c86255a45836","E1","batch5","","3312","tol_toboard","","","","tol_peg_3","3312","3312","0","[[0,0,0],[3,2],[1]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","506037","0.0-2.0-59.2-0.2","6400d916e410c86255a45836","E1","batch5","","4103","tol_tohand","","","","tol_peg_2","4103","4103","0","[[0,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","506613","0.0-2.0-59.2-1.2","6400d916e410c86255a45836","E1","batch5","","575","tol_toboard","","","","tol_peg_1","575","575","0","[[2,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","507165","0.0-2.0-59.3-0.3","6400d916e410c86255a45836","E1","batch5","","551","tol_tohand","","","","tol_peg_3","551","551","0","[[2,0,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","507605","0.0-2.0-59.3-1.3","6400d916e410c86255a45836","E1","batch5","","440","tol_toboard","","","","tol_peg_2","440","440","0","[[2,0,0],[3,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","508189","0.0-2.0-59.4-0.4","6400d916e410c86255a45836","E1","batch5","","583","tol_tohand","","","","tol_peg_1","583","583","0","[[0,0,0],[3,1],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","511734","0.0-2.0-59.4-1.4","6400d916e410c86255a45836","E1","batch5","","3544","tol_toboard","","","","tol_peg_3","3544","3544","0","[[0,0,0],[3,1],[2]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","267","515174","0.0-2.0-59.5-0.5","6400d916e410c86255a45836","E1","batch5","","3440","tol_tohand","","","","tol_peg_2","3440","3440","0","[[0,0,0],[3,0],[2]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","515661","0.0-2.0-59.5-1.5","6400d916e410c86255a45836","E1","batch5","","487","tol_toboard","","","","tol_peg_1","487","487","0","[[1,0,0],[3,0],[2]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","269","518845","0.0-2.0-59.6-0.6","6400d916e410c86255a45836","E1","batch5","","3184","tol_tohand","","","","tol_peg_3","3184","3184","0","[[1,0,0],[3,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","270","519429","0.0-2.0-59.6-1.6","6400d916e410c86255a45836","E1","batch5","","583","tol_toboard","","","","tol_peg_1","583","583","0","[[1,2,0],[3,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
