"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","209","762677","0.0-3.0-5.0-0.32","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","768017","0.0-3.0-5.0-1.32","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","5338.200000047684","stim/no_49_2_b.png","j","pattern_29","j","true","","","","5338.200000047684","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","769335","0.0-3.0-5.0-0.33","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","774762","0.0-3.0-5.0-1.33","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","5424.700000047684","stim/no_39_1_w.png","j","pattern_21","j","true","","","","5424.700000047684","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","776073","0.0-3.0-5.0-0.34","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","776914","0.0-3.0-5.0-1.34","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","838.7999999523163","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","838.7999999523163","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","778226","0.0-3.0-5.0-0.35","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","779257","0.0-3.0-5.0-1.35","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","1030.7999999523163","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","1030.7999999523163","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","780569","0.0-3.0-5.0-0.36","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","781346","0.0-3.0-5.0-1.36","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","775.3000001907349","stim/yes_15_dia_b1u_b.png","j","pattern_44","f","false","","","","775.3000001907349","false","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","782666","0.0-3.0-5.0-0.37","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","784923","0.0-3.0-5.0-1.37","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","2256.300000190735","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","2256.300000190735","false","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","786240","0.0-3.0-5.0-0.38","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","792587","0.0-3.0-5.0-1.38","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","6345.700000047684","stim/no_67_1.png","j","pattern_39","j","true","","","","6345.700000047684","true","35","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","795283","0.0-3.0-6.0","63d418d4229ed6c0712ce5bb","E1","batch5","attention_check","2185.7999999523163","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","796092","0.0-3.0-7.0-0.0","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","799683","0.0-3.0-7.0-1.0","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","3589.0999999046326","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","3589.0999999046326","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","800996","0.0-3.0-7.0-0.1","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","806140","0.0-3.0-7.0-1.1","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","5142.199999809265","stim/no_65_1_b.png","j","pattern_38","j","true","","","","5142.199999809265","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","807456","0.0-3.0-7.0-0.2","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","809548","0.0-3.0-7.0-1.2","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","2090.0999999046326","stim/no_26_1_w.png","j","pattern_10","j","true","","","","2090.0999999046326","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","810870","0.0-3.0-7.0-0.3","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","814108","0.0-3.0-7.0-1.3","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","3237.2000000476837","stim/no_42_1_w.png","j","pattern_22","j","true","","","","3237.2000000476837","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","815425","0.0-3.0-7.0-0.4","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","816900","0.0-3.0-7.0-1.4","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","1472.0999999046326","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1472.0999999046326","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","818223","0.0-3.0-7.0-0.5","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","819580","0.0-3.0-7.0-1.5","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","1356.3999998569489","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","1356.3999998569489","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","820905","0.0-3.0-7.0-0.6","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","825077","0.0-3.0-7.0-1.6","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","4170.799999952316","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","4170.799999952316","false","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","826393","0.0-3.0-7.0-0.7","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","827782","0.0-3.0-7.0-1.7","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","1387.2000000476837","stim/yes_37_dia_w1.png","f","pattern_59","f","true","","","","1387.2000000476837","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","829124","0.0-3.0-7.0-0.8","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","830461","0.0-3.0-7.0-1.8","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","1336.6000001430511","stim/no_13_2_b.png","j","pattern_02","j","true","","","","1336.6000001430511","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","831783","0.0-3.0-7.0-0.9","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","833621","0.0-3.0-7.0-1.9","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","1837","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1837","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","834936","0.0-3.0-7.0-0.10","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","838911","0.0-3.0-7.0-1.10","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","3972.699999809265","stim/no_46_1_b.png","j","pattern_26","j","true","","","","3972.699999809265","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","840226","0.0-3.0-7.0-0.11","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","844671","0.0-3.0-7.0-1.11","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","4443.200000047684","stim/no_36_2_w.png","j","pattern_18","j","true","","","","4443.200000047684","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","845993","0.0-3.0-7.0-0.12","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","850423","0.0-3.0-7.0-1.12","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","4427.900000095367","stim/no_38_1_b.png","j","pattern_20","j","true","","","","4427.900000095367","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","851745","0.0-3.0-7.0-0.13","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","857175","0.0-3.0-7.0-1.13","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","5429.200000047684","stim/no_70_2.png","j","pattern_40","j","true","","","","5429.200000047684","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","858496","0.0-3.0-7.0-0.14","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","861416","0.0-3.0-7.0-1.14","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","2917.7999999523163","stim/no_52_1.png","j","pattern_32","j","true","","","","2917.7999999523163","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","862735","0.0-3.0-7.0-0.15","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","864640","0.0-3.0-7.0-1.15","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","1903.1000001430511","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1903.1000001430511","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","865952","0.0-3.0-7.0-0.16","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","868057","0.0-3.0-7.0-1.16","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","2102.9000000953674","stim/no_32_1_w.png","j","pattern_14","j","true","","","","2102.9000000953674","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","869372","0.0-3.0-7.0-0.17","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","870072","0.0-3.0-7.0-1.17","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","698.3000001907349","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","698.3000001907349","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","871376","0.0-3.0-7.0-0.18","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","872136","0.0-3.0-7.0-1.18","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","758.9000000953674","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","758.9000000953674","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","873457","0.0-3.0-7.0-0.19","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","877537","0.0-3.0-7.0-1.19","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","4078.9000000953674","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","4078.9000000953674","false","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","878849","0.0-3.0-7.0-0.20","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","883618","0.0-3.0-7.0-1.20","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","4766.600000143051","stim/no_62_1_w.png","j","pattern_36","j","true","","","","4766.600000143051","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","884936","0.0-3.0-7.0-0.21","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","885754","0.0-3.0-7.0-1.21","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","815.7999999523163","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","815.7999999523163","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","887075","0.0-3.0-7.0-0.22","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","888505","0.0-3.0-7.0-1.22","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","1429.5","stim/no_23_1.png","j","pattern_08","j","true","","","","1429.5","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","889826","0.0-3.0-7.0-0.23","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","893050","0.0-3.0-7.0-1.23","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","3223","stim/no_44_1.png","j","pattern_24","j","true","","","","3223","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","894365","0.0-3.0-7.0-0.24","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","896986","0.0-3.0-7.0-1.24","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","2620.2000000476837","stim/no_50_1.png","j","pattern_30","j","true","","","","2620.2000000476837","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","898307","0.0-3.0-7.0-0.25","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","899466","0.0-3.0-7.0-1.25","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","1157.7999999523163","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1157.7999999523163","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","900779","0.0-3.0-7.0-0.26","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","901843","0.0-3.0-7.0-1.26","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","1062.8999998569489","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1062.8999998569489","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","903156","0.0-3.0-7.0-0.27","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","905531","0.0-3.0-7.0-1.27","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","2373.2000000476837","stim/no_34_1_b.png","j","pattern_16","j","true","","","","2373.2000000476837","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","906836","0.0-3.0-7.0-0.28","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","907755","0.0-3.0-7.0-1.28","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","918.2000000476837","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","918.2000000476837","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","909071","0.0-3.0-7.0-0.29","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","913547","0.0-3.0-7.0-1.29","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","4474.700000047684","stim/no_29_1_b.png","j","pattern_12","j","true","","","","4474.700000047684","true","63","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","914867","0.0-3.0-7.0-0.30","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","915507","0.0-3.0-7.0-1.30","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","638","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","638","true","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","916824","0.0-3.0-7.0-0.31","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","918852","0.0-3.0-7.0-1.31","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","2027.4000000953674","stim/no_48_1_w.png","j","pattern_28","j","true","","","","2027.4000000953674","true","65","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","920167","0.0-3.0-7.0-0.32","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","289","921011","0.0-3.0-7.0-1.32","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","841.7999999523163","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","841.7999999523163","true","66","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","922319","0.0-3.0-7.0-0.33","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","291","922836","0.0-3.0-7.0-1.33","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","515.7000000476837","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","515.7000000476837","true","67","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","924148","0.0-3.0-7.0-0.34","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","293","925347","0.0-3.0-7.0-1.34","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","1198.7999999523163","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1198.7999999523163","true","68","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","926665","0.0-3.0-7.0-0.35","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","295","927348","0.0-3.0-7.0-1.35","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","682.3999998569489","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","682.3999998569489","true","69","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","928665","0.0-3.0-7.0-0.36","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 76 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","297","930388","0.0-3.0-7.0-1.36","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","1722.7999999523163","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1722.7999999523163","true","70","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","931710","0.0-3.0-7.0-0.37","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 77 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","299","934628","0.0-3.0-7.0-1.37","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","2916.899999856949","stim/no_55_1_w.png","j","pattern_34","j","true","","","","2916.899999856949","true","71","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","935955","0.0-3.0-7.0-0.38","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 78 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","301","936565","0.0-3.0-7.0-1.38","63d418d4229ed6c0712ce5bb","E1","batch5","pattern_response","608.9000000953674","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","608.9000000953674","true","72","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","943423","0.0-3.0-8.0","63d418d4229ed6c0712ce5bb","E1","batch5","","6348.399999856949","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 92% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","303","962891","0.0-4.0-0.0","63d418d4229ed6c0712ce5bb","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","304","995988","0.0-4.0-1.0-0.0-0.0","63d418d4229ed6c0712ce5bb","E1","batch5","tol-instructions","33096.700000047684","","","","","","","","[{""page_index"":0,""viewing_time"":5455.5},{""page_index"":1,""viewing_time"":4296.100000143051},{""page_index"":2,""viewing_time"":2715.2999999523163},{""page_index"":3,""viewing_time"":6369.200000047684},{""page_index"":4,""viewing_time"":5374.5},{""page_index"":5,""viewing_time"":7470.599999904633},{""page_index"":6,""viewing_time"":1415.2000000476837}]","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","305","996632","0.0-4.0-1.0-1.0-0.0","63d418d4229ed6c0712ce5bb","E1","batch5","tol_enter_quiz","643","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","306","999907","0.0-4.0-1.0-1.0-1.0","63d418d4229ed6c0712ce5bb","E1","batch5","tol_quiz","3273.2000000476837","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","1","","","false","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","307","1001295","0.0-4.0-1.0-1.0-2.0","63d418d4229ed6c0712ce5bb","E1","batch5","tol_quiz_feedback","1387.4000000953674","<p class = block-text>Incorrect. Remember, you can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","308","1004077","0.0-4.0-1.0-1.0-3.0","63d418d4229ed6c0712ce5bb","E1","batch5","tol_quiz","2780.2999999523163","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","309","1004603","0.0-4.0-1.0-1.0-4.0","63d418d4229ed6c0712ce5bb","E1","batch5","tol_quiz_feedback","525.5999999046326","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","310","1006203","0.0-4.0-1.0-2.0-0.0","63d418d4229ed6c0712ce5bb","E1","batch5","","1599","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instructions and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","311","1009921","0.0-4.0-1.1-0.1-0.1","63d418d4229ed6c0712ce5bb","E1","batch5","tol-instructions","3717.199999809265","","","","","","","","[{""page_index"":0,""viewing_time"":817.3999998569489},{""page_index"":1,""viewing_time"":451.2000000476837},{""page_index"":2,""viewing_time"":271.2999999523163},{""page_index"":3,""viewing_time"":490.10000014305115},{""page_index"":4,""viewing_time"":389},{""page_index"":5,""viewing_time"":336.19999980926514},{""page_index"":6,""viewing_time"":961.9000000953674}]","","","","","","","","","","","","","","","","","","","",""
