"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","198","834347","0.0-2.0-46.1-0.1","5c10724111fe9a00013cd815","C3","batch3","","1091","tol_tohand","","","","tol_peg_1","1091","1091","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","836467","0.0-2.0-46.1-1.1","5c10724111fe9a00013cd815","C3","batch3","","2118","tol_toboard","","","","tol_peg_1","2118","2118","0","[[1,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","842731","0.0-2.0-46.2-0.2","5c10724111fe9a00013cd815","C3","batch3","","6263","tol_tohand","","","","tol_peg_1","6263","6263","0","[[0,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","844283","0.0-2.0-46.2-1.2","5c10724111fe9a00013cd815","C3","batch3","","1551","tol_toboard","","","","tol_peg_3","1551","1551","0","[[0,0,0],[3,2],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","846875","0.0-2.0-46.3-0.3","5c10724111fe9a00013cd815","C3","batch3","","2590","tol_tohand","","","","tol_peg_3","2590","2590","0","[[0,0,0],[3,2],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","850362","0.0-2.0-46.3-1.3","5c10724111fe9a00013cd815","C3","batch3","","3487","tol_toboard","","","","tol_peg_1","3487","3487","0","[[1,0,0],[3,2],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","851067","0.0-2.0-46.4-0.4","5c10724111fe9a00013cd815","C3","batch3","","702","tol_tohand","","","","tol_peg_2","702","702","0","[[1,0,0],[3,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","852363","0.0-2.0-46.4-1.4","5c10724111fe9a00013cd815","C3","batch3","","1294","tol_toboard","","","","tol_peg_1","1294","1294","0","[[1,2,0],[3,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","853747","0.0-2.0-46.5-0.5","5c10724111fe9a00013cd815","C3","batch3","","1382","tol_tohand","","","","tol_peg_2","1382","1382","0","[[1,2,0],[0,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","855155","0.0-2.0-46.5-1.5","5c10724111fe9a00013cd815","C3","batch3","","1407","tol_toboard","","","","tol_peg_3","1407","1407","0","[[1,2,0],[0,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","856355","0.0-2.0-46.6-0.6","5c10724111fe9a00013cd815","C3","batch3","","1198","tol_tohand","","","","tol_peg_1","1198","1198","0","[[1,0,0],[0,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","857411","0.0-2.0-46.6-1.6","5c10724111fe9a00013cd815","C3","batch3","","1055","tol_toboard","","","","tol_peg_2","1055","1055","0","[[1,0,0],[2,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","860739","0.0-2.0-46.7-0.7","5c10724111fe9a00013cd815","C3","batch3","","3328","tol_tohand","","","","tol_peg_2","3328","3328","0","[[1,0,0],[0,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","868195","0.0-2.0-46.7-1.7","5c10724111fe9a00013cd815","C3","batch3","","7454","tol_toboard","","","","tol_peg_2","7454","7454","0","[[1,0,0],[2,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","870475","0.0-2.0-46.8-0.8","5c10724111fe9a00013cd815","C3","batch3","","2279","tol_tohand","","","","tol_peg_1","2279","2279","0","[[0,0,0],[2,0],[3]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","871683","0.0-2.0-46.8-1.8","5c10724111fe9a00013cd815","C3","batch3","","1207","tol_toboard","","","","tol_peg_2","1207","1207","0","[[0,0,0],[2,1],[3]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","875242","0.0-2.0-46.9-0.9","5c10724111fe9a00013cd815","C3","batch3","","3558","tol_tohand","","","","tol_peg_3","3558","3558","0","[[0,0,0],[2,1],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","876692","0.0-2.0-46.9-1.9","5c10724111fe9a00013cd815","C3","batch3","","1449","tol_toboard","","","","tol_peg_1","1449","1449","0","[[3,0,0],[2,1],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","877259","0.0-2.0-46.10-0.10","5c10724111fe9a00013cd815","C3","batch3","","565","tol_tohand","","","","tol_peg_1","565","565","0","[[0,0,0],[2,1],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","878611","0.0-2.0-46.10-1.10","5c10724111fe9a00013cd815","C3","batch3","","1351","tol_toboard","","","","tol_peg_1","1351","1351","0","[[3,0,0],[2,1],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","879259","0.0-2.0-46.11-0.11","5c10724111fe9a00013cd815","C3","batch3","","647","tol_tohand","","","","tol_peg_2","647","647","0","[[3,0,0],[2,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","879964","0.0-2.0-46.11-1.11","5c10724111fe9a00013cd815","C3","batch3","","705","tol_toboard","","","","tol_peg_1","705","705","0","[[3,1,0],[2,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","881906","0.0-2.0-46.12-0.12","5c10724111fe9a00013cd815","C3","batch3","","1941","tol_tohand","","","","tol_peg_2","1941","1941","0","[[3,1,0],[0,0],[0]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","884306","0.0-2.0-46.12-1.12","5c10724111fe9a00013cd815","C3","batch3","","2399","tol_toboard","","","","tol_peg_3","2399","2399","0","[[3,1,0],[0,0],[2]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","885587","0.0-2.0-46.13-0.13","5c10724111fe9a00013cd815","C3","batch3","","1279","tol_tohand","","","","tol_peg_1","1279","1279","0","[[3,0,0],[0,0],[2]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","888875","0.0-2.0-46.13-1.13","5c10724111fe9a00013cd815","C3","batch3","","3288","tol_toboard","","","","tol_peg_2","3288","3288","0","[[3,0,0],[1,0],[2]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","890412","0.0-2.0-46.14-0.14","5c10724111fe9a00013cd815","C3","batch3","","1536","tol_tohand","","","","tol_peg_1","1536","1536","0","[[0,0,0],[1,0],[2]]","15","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","891259","0.0-2.0-46.14-1.14","5c10724111fe9a00013cd815","C3","batch3","","847","tol_toboard","","","","tol_peg_2","847","847","0","[[0,0,0],[1,3],[2]]","15","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","891770","0.0-2.0-46.15-0.15","5c10724111fe9a00013cd815","C3","batch3","","511","tol_tohand","","","","tol_peg_2","511","511","0","[[0,0,0],[1,0],[2]]","16","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","893298","0.0-2.0-46.15-1.15","5c10724111fe9a00013cd815","C3","batch3","","1527","tol_toboard","","","","tol_peg_2","1527","1527","0","[[0,0,0],[1,3],[2]]","16","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","894019","0.0-2.0-46.16-0.16","5c10724111fe9a00013cd815","C3","batch3","","719","tol_tohand","","","","tol_peg_3","719","719","0","[[0,0,0],[1,3],[0]]","17","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","895402","0.0-2.0-46.16-1.16","5c10724111fe9a00013cd815","C3","batch3","","1383","tol_toboard","","","","tol_peg_1","1383","1383","0","[[2,0,0],[1,3],[0]]","17","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","896130","0.0-2.0-46.17-0.17","5c10724111fe9a00013cd815","C3","batch3","","727","tol_tohand","","","","tol_peg_2","727","727","0","[[2,0,0],[1,0],[0]]","18","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","231","897074","0.0-2.0-46.17-1.17","5c10724111fe9a00013cd815","C3","batch3","","943","tol_toboard","","","","tol_peg_1","943","943","0","[[2,3,0],[1,0],[0]]","18","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","232","898082","0.0-2.0-46.18-0.18","5c10724111fe9a00013cd815","C3","batch3","","1007","tol_tohand","","","","tol_peg_2","1007","1007","0","[[2,3,0],[0,0],[0]]","19","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","233","900514","0.0-2.0-46.18-1.18","5c10724111fe9a00013cd815","C3","batch3","","2432","tol_toboard","","","","tol_peg_3","2432","2432","0","[[2,3,0],[0,0],[1]]","19","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","234","902346","0.0-2.0-46.19-0.19","5c10724111fe9a00013cd815","C3","batch3","","1831","tol_tohand","","","","tol_peg_1","1831","1831","0","[[2,0,0],[0,0],[1]]","20","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","235","907746","0.0-2.0-46.19-1.19","5c10724111fe9a00013cd815","C3","batch3","","5399","tol_toboard","","","","tol_peg_2","5399","5399","0","[[2,0,0],[3,0],[1]]","20","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","236","908539","0.0-2.0-46.20-0.20","5c10724111fe9a00013cd815","C3","batch3","","791","tol_tohand","","","","tol_peg_1","791","791","0","[[0,0,0],[3,0],[1]]","21","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","237","909986","0.0-2.0-46.20-1.20","5c10724111fe9a00013cd815","C3","batch3","","1447","tol_toboard","","","","tol_peg_2","1447","1447","0","[[0,0,0],[3,2],[1]]","21","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","238","912019","0.0-2.0-46.21-0.21","5c10724111fe9a00013cd815","C3","batch3","","2031","tol_tohand","","","","tol_peg_3","2031","2031","0","[[0,0,0],[3,2],[0]]","22","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","239","913786","0.0-2.0-46.21-1.21","5c10724111fe9a00013cd815","C3","batch3","","1766","tol_toboard","","","","tol_peg_1","1766","1766","0","[[1,0,0],[3,2],[0]]","22","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","240","914739","0.0-2.0-46.22-0.22","5c10724111fe9a00013cd815","C3","batch3","","951","tol_tohand","","","","tol_peg_2","951","951","0","[[1,0,0],[3,0],[0]]","23","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","241","915691","0.0-2.0-46.22-1.22","5c10724111fe9a00013cd815","C3","batch3","","951","tol_toboard","","","","tol_peg_1","951","951","0","[[1,2,0],[3,0],[0]]","23","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","242","918139","0.0-2.0-46.23-0.23","5c10724111fe9a00013cd815","C3","batch3","","2446","tol_tohand","","","","tol_peg_2","2446","2446","0","[[1,2,0],[0,0],[0]]","24","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","243","919170","0.0-2.0-46.23-1.23","5c10724111fe9a00013cd815","C3","batch3","","1031","tol_toboard","","","","tol_peg_3","1031","1031","0","[[1,2,0],[0,0],[3]]","24","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","244","921099","0.0-2.0-46.24-0.24","5c10724111fe9a00013cd815","C3","batch3","","1927","tol_tohand","","","","tol_peg_3","1927","1927","0","[[1,2,0],[0,0],[0]]","25","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","245","927915","0.0-2.0-46.24-1.24","5c10724111fe9a00013cd815","C3","batch3","","6815","tol_toboard","","","","tol_peg_3","6815","6815","0","[[1,2,0],[0,0],[3]]","25","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","246","928890","0.0-2.0-46.25-0.25","5c10724111fe9a00013cd815","C3","batch3","","975","tol_tohand","","","","tol_peg_1","975","975","0","[[1,0,0],[0,0],[3]]","26","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","247","929740","0.0-2.0-46.25-1.25","5c10724111fe9a00013cd815","C3","batch3","","849","tol_toboard","","","","tol_peg_2","849","849","0","[[1,0,0],[2,0],[3]]","26","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","248","930493","0.0-2.0-46.26-0.26","5c10724111fe9a00013cd815","C3","batch3","","751","tol_tohand","","","","tol_peg_3","751","751","0","[[1,0,0],[2,0],[0]]","27","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","249","931586","0.0-2.0-46.26-1.26","5c10724111fe9a00013cd815","C3","batch3","","1092","tol_toboard","","","","tol_peg_2","1092","1092","0","[[1,0,0],[2,3],[0]]","27","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","250","932570","0.0-2.0-46.27-0.27","5c10724111fe9a00013cd815","C3","batch3","","983","tol_tohand","","","","tol_peg_1","983","983","0","[[0,0,0],[2,3],[0]]","28","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","251","933747","0.0-2.0-46.27-1.27","5c10724111fe9a00013cd815","C3","batch3","","1176","tol_toboard","","","","tol_peg_3","1176","1176","0","[[0,0,0],[2,3],[1]]","28","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","252","934749","0.0-2.0-47.0","5c10724111fe9a00013cd815","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9526","53535","","","","","","","","","",""
"","","","","","html-button-response","253","940419","0.0-2.0-48.0","5c10724111fe9a00013cd815","C3","batch3","","5668.80000000447","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","254","941907","0.0-2.0-49.0","5c10724111fe9a00013cd815","C3","batch3","","1486","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","255","949179","0.0-2.0-50.0-0.0","5c10724111fe9a00013cd815","C3","batch3","","7269","tol_tohand","","","","tol_peg_1","7269","7269","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","256","952763","0.0-2.0-50.0-1.0","5c10724111fe9a00013cd815","C3","batch3","","3582","tol_toboard","","","","tol_peg_3","3582","3582","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","257","953499","0.0-2.0-50.1-0.1","5c10724111fe9a00013cd815","C3","batch3","","735","tol_tohand","","","","tol_peg_1","735","735","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","258","954427","0.0-2.0-50.1-1.1","5c10724111fe9a00013cd815","C3","batch3","","927","tol_toboard","","","","tol_peg_2","927","927","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","259","955244","0.0-2.0-50.2-0.2","5c10724111fe9a00013cd815","C3","batch3","","816","tol_tohand","","","","tol_peg_3","816","816","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","260","957155","0.0-2.0-50.2-1.2","5c10724111fe9a00013cd815","C3","batch3","","1909","tol_toboard","","","","tol_peg_1","1909","1909","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","261","957891","0.0-2.0-50.3-0.3","5c10724111fe9a00013cd815","C3","batch3","","734","tol_tohand","","","","tol_peg_2","734","734","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","262","958819","0.0-2.0-50.3-1.3","5c10724111fe9a00013cd815","C3","batch3","","926","tol_toboard","","","","tol_peg_1","926","926","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","263","959836","0.0-2.0-51.0","5c10724111fe9a00013cd815","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7269","9554","","","","","","","","","",""
"","","","","","html-button-response","264","961107","0.0-2.0-52.0","5c10724111fe9a00013cd815","C3","batch3","","1269.1000000014901","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","265","967315","0.0-2.0-53.0-0.0","5c10724111fe9a00013cd815","C3","batch3","","6207","tol_tohand","","","","tol_peg_1","6207","6207","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","266","968195","0.0-2.0-53.0-1.0","5c10724111fe9a00013cd815","C3","batch3","","878","tol_toboard","","","","tol_peg_2","878","878","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","267","968924","0.0-2.0-53.1-0.1","5c10724111fe9a00013cd815","C3","batch3","","727","tol_tohand","","","","tol_peg_1","727","727","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","268","975252","0.0-2.0-53.1-1.1","5c10724111fe9a00013cd815","C3","batch3","","6328","tol_toboard","","","","tol_peg_1","6328","6328","0","[[1,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","269","976411","0.0-2.0-53.2-0.2","5c10724111fe9a00013cd815","C3","batch3","","1158","tol_tohand","","","","tol_peg_2","1158","1158","0","[[1,0,0],[3,0],[0]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","270","981979","0.0-2.0-53.2-1.2","5c10724111fe9a00013cd815","C3","batch3","","5568","tol_toboard","","","","tol_peg_2","5568","5568","0","[[1,0,0],[3,2],[0]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","271","983261","0.0-2.0-53.3-0.3","5c10724111fe9a00013cd815","C3","batch3","","1280","tol_tohand","","","","tol_peg_1","1280","1280","0","[[0,0,0],[3,2],[0]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","272","985947","0.0-2.0-53.3-1.3","5c10724111fe9a00013cd815","C3","batch3","","2686","tol_toboard","","","","tol_peg_3","2686","2686","0","[[0,0,0],[3,2],[1]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","273","986595","0.0-2.0-53.4-0.4","5c10724111fe9a00013cd815","C3","batch3","","646","tol_tohand","","","","tol_peg_2","646","646","0","[[0,0,0],[3,0],[1]]","5","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","274","987530","0.0-2.0-53.4-1.4","5c10724111fe9a00013cd815","C3","batch3","","934","tol_toboard","","","","tol_peg_1","934","934","0","[[2,0,0],[3,0],[1]]","5","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","275","988535","0.0-2.0-54.0","5c10724111fe9a00013cd815","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6207","10018","","","","","","","","","",""
"","","","","","html-button-response","276","989684","0.0-2.0-55.0","5c10724111fe9a00013cd815","C3","batch3","","1147.7000000029802","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","277","998242","0.0-2.0-56.0-0.0","5c10724111fe9a00013cd815","C3","batch3","","8557","tol_tohand","","","","tol_peg_3","8557","8557","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","278","999308","0.0-2.0-56.0-1.0","5c10724111fe9a00013cd815","C3","batch3","","1065","tol_toboard","","","","tol_peg_1","1065","1065","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","279","1004738","0.0-2.0-56.1-0.1","5c10724111fe9a00013cd815","C3","batch3","","5429","tol_tohand","","","","tol_peg_2","5429","5429","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","280","1007476","0.0-2.0-56.1-1.1","5c10724111fe9a00013cd815","C3","batch3","","2736","tol_toboard","","","","tol_peg_3","2736","2736","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","281","1008314","0.0-2.0-56.2-0.2","5c10724111fe9a00013cd815","C3","batch3","","837","tol_tohand","","","","tol_peg_1","837","837","0","[[0,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","282","1012891","0.0-2.0-56.2-1.2","5c10724111fe9a00013cd815","C3","batch3","","4575","tol_toboard","","","","tol_peg_2","4575","4575","0","[[0,0,0],[2,1],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","283","1015067","0.0-2.0-56.3-0.3","5c10724111fe9a00013cd815","C3","batch3","","2175","tol_tohand","","","","tol_peg_2","2175","2175","0","[[0,0,0],[2,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","284","1016010","0.0-2.0-56.3-1.3","5c10724111fe9a00013cd815","C3","batch3","","943","tol_toboard","","","","tol_peg_1","943","943","0","[[1,0,0],[2,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","285","1017538","0.0-2.0-56.4-0.4","5c10724111fe9a00013cd815","C3","batch3","","1525","tol_tohand","","","","tol_peg_3","1525","1525","0","[[1,0,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","286","1018683","0.0-2.0-56.4-1.4","5c10724111fe9a00013cd815","C3","batch3","","1144","tol_toboard","","","","tol_peg_1","1144","1144","0","[[1,3,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","287","1020827","0.0-2.0-56.5-0.5","5c10724111fe9a00013cd815","C3","batch3","","2142","tol_tohand","","","","tol_peg_2","2142","2142","0","[[1,3,0],[0,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","288","1023842","0.0-2.0-56.5-1.5","5c10724111fe9a00013cd815","C3","batch3","","3014","tol_toboard","","","","tol_peg_3","3014","3014","0","[[1,3,0],[0,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","289","1025203","0.0-2.0-56.6-0.6","5c10724111fe9a00013cd815","C3","batch3","","1359","tol_tohand","","","","tol_peg_1","1359","1359","0","[[1,0,0],[0,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","290","1026146","0.0-2.0-56.6-1.6","5c10724111fe9a00013cd815","C3","batch3","","943","tol_toboard","","","","tol_peg_1","943","943","0","[[1,3,0],[0,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","291","1027090","0.0-2.0-56.7-0.7","5c10724111fe9a00013cd815","C3","batch3","","943","tol_tohand","","","","tol_peg_1","943","943","0","[[1,0,0],[0,0],[2]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","292","1030562","0.0-2.0-56.7-1.7","5c10724111fe9a00013cd815","C3","batch3","","3471","tol_toboard","","","","tol_peg_2","3471","3471","0","[[1,0,0],[3,0],[2]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","293","1031363","0.0-2.0-56.8-0.8","5c10724111fe9a00013cd815","C3","batch3","","799","tol_tohand","","","","tol_peg_1","799","799","0","[[0,0,0],[3,0],[2]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
