"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","180","305056","0.0-2.0-46.4-0.4","5b208c7888ee7400012b63f4","B2","batch2","","815","tol_tohand","","","","tol_peg_2","815","815","0","[[1,2,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","305690","0.0-2.0-46.4-1.4","5b208c7888ee7400012b63f4","B2","batch2","","632","tol_toboard","","","","tol_peg_3","632","632","0","[[1,2,0],[0,0],[3]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","306274","0.0-2.0-46.5-0.5","5b208c7888ee7400012b63f4","B2","batch2","","584","tol_tohand","","","","tol_peg_1","584","584","0","[[1,0,0],[0,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","306895","0.0-2.0-46.5-1.5","5b208c7888ee7400012b63f4","B2","batch2","","620","tol_toboard","","","","tol_peg_2","620","620","0","[[1,0,0],[2,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","307359","0.0-2.0-46.6-0.6","5b208c7888ee7400012b63f4","B2","batch2","","462","tol_tohand","","","","tol_peg_3","462","462","0","[[1,0,0],[2,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","308058","0.0-2.0-46.6-1.6","5b208c7888ee7400012b63f4","B2","batch2","","698","tol_toboard","","","","tol_peg_2","698","698","0","[[1,0,0],[2,3],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","308594","0.0-2.0-46.7-0.7","5b208c7888ee7400012b63f4","B2","batch2","","534","tol_tohand","","","","tol_peg_1","534","534","0","[[0,0,0],[2,3],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","309494","0.0-2.0-46.7-1.7","5b208c7888ee7400012b63f4","B2","batch2","","898","tol_toboard","","","","tol_peg_3","898","898","0","[[0,0,0],[2,3],[1]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","188","310501","0.0-2.0-47.0","5b208c7888ee7400012b63f4","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3354","10371","","","","","","","","","",""
"","","","","","html-button-response","189","312512","0.0-2.0-48.0","5b208c7888ee7400012b63f4","B2","batch2","","2009.199999988079","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","190","313230","0.0-2.0-49.0","5b208c7888ee7400012b63f4","B2","batch2","","715.3000000119209","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","191","317646","0.0-2.0-50.0-0.0","5b208c7888ee7400012b63f4","B2","batch2","","4415","tol_tohand","","","","tol_peg_1","4415","4415","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","318484","0.0-2.0-50.0-1.0","5b208c7888ee7400012b63f4","B2","batch2","","836","tol_toboard","","","","tol_peg_3","836","836","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","319037","0.0-2.0-50.1-0.1","5b208c7888ee7400012b63f4","B2","batch2","","553","tol_tohand","","","","tol_peg_1","553","553","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","319817","0.0-2.0-50.1-1.1","5b208c7888ee7400012b63f4","B2","batch2","","779","tol_toboard","","","","tol_peg_2","779","779","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","320343","0.0-2.0-50.2-0.2","5b208c7888ee7400012b63f4","B2","batch2","","525","tol_tohand","","","","tol_peg_3","525","525","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","320953","0.0-2.0-50.2-1.2","5b208c7888ee7400012b63f4","B2","batch2","","608","tol_toboard","","","","tol_peg_1","608","608","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","321375","0.0-2.0-50.3-0.3","5b208c7888ee7400012b63f4","B2","batch2","","421","tol_tohand","","","","tol_peg_2","421","421","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","322053","0.0-2.0-50.3-1.3","5b208c7888ee7400012b63f4","B2","batch2","","676","tol_toboard","","","","tol_peg_1","676","676","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","199","323063","0.0-2.0-51.0","5b208c7888ee7400012b63f4","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4415","5914","","","","","","","","","",""
"","","","","","html-button-response","200","323855","0.0-2.0-52.0","5b208c7888ee7400012b63f4","B2","batch2","","789.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","326423","0.0-2.0-53.0-0.0","5b208c7888ee7400012b63f4","B2","batch2","","2566","tol_tohand","","","","tol_peg_1","2566","2566","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","202","327048","0.0-2.0-53.0-1.0","5b208c7888ee7400012b63f4","B2","batch2","","625","tol_toboard","","","","tol_peg_2","625","625","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","203","327562","0.0-2.0-53.1-0.1","5b208c7888ee7400012b63f4","B2","batch2","","513","tol_tohand","","","","tol_peg_1","513","513","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","204","328160","0.0-2.0-53.1-1.1","5b208c7888ee7400012b63f4","B2","batch2","","596","tol_toboard","","","","tol_peg_3","596","596","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","205","328593","0.0-2.0-53.2-0.2","5b208c7888ee7400012b63f4","B2","batch2","","432","tol_tohand","","","","tol_peg_2","432","432","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","206","329061","0.0-2.0-53.2-1.2","5b208c7888ee7400012b63f4","B2","batch2","","467","tol_toboard","","","","tol_peg_1","467","467","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","207","330071","0.0-2.0-54.0","5b208c7888ee7400012b63f4","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2566","3511","","","","","","","","","",""
"","","","","","html-button-response","208","330810","0.0-2.0-55.0","5b208c7888ee7400012b63f4","B2","batch2","","736.5999999642372","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","338034","0.0-2.0-56.0-0.0","5b208c7888ee7400012b63f4","B2","batch2","","7223","tol_tohand","","","","tol_peg_3","7223","7223","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","210","338633","0.0-2.0-56.0-1.0","5b208c7888ee7400012b63f4","B2","batch2","","598","tol_toboard","","","","tol_peg_1","598","598","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","211","339167","0.0-2.0-56.1-0.1","5b208c7888ee7400012b63f4","B2","batch2","","533","tol_tohand","","","","tol_peg_2","533","533","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","212","341186","0.0-2.0-56.1-1.1","5b208c7888ee7400012b63f4","B2","batch2","","2018","tol_toboard","","","","tol_peg_3","2018","2018","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","213","341706","0.0-2.0-56.2-0.2","5b208c7888ee7400012b63f4","B2","batch2","","519","tol_tohand","","","","tol_peg_1","519","519","0","[[0,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","214","344055","0.0-2.0-56.2-1.2","5b208c7888ee7400012b63f4","B2","batch2","","2348","tol_toboard","","","","tol_peg_1","2348","2348","0","[[1,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","215","347007","0.0-2.0-56.3-0.3","5b208c7888ee7400012b63f4","B2","batch2","","2951","tol_tohand","","","","tol_peg_2","2951","2951","0","[[1,0,0],[0,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","216","348476","0.0-2.0-56.3-1.3","5b208c7888ee7400012b63f4","B2","batch2","","1467","tol_toboard","","","","tol_peg_1","1467","1467","0","[[1,2,0],[0,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","217","348989","0.0-2.0-56.4-0.4","5b208c7888ee7400012b63f4","B2","batch2","","512","tol_tohand","","","","tol_peg_3","512","512","0","[[1,2,0],[0,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","218","349580","0.0-2.0-56.4-1.4","5b208c7888ee7400012b63f4","B2","batch2","","590","tol_toboard","","","","tol_peg_2","590","590","0","[[1,2,0],[3,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","219","349995","0.0-2.0-56.5-0.5","5b208c7888ee7400012b63f4","B2","batch2","","413","tol_tohand","","","","tol_peg_1","413","413","0","[[1,0,0],[3,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","220","350578","0.0-2.0-56.5-1.5","5b208c7888ee7400012b63f4","B2","batch2","","582","tol_toboard","","","","tol_peg_3","582","582","0","[[1,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","221","356567","0.0-2.0-56.6-0.6","5b208c7888ee7400012b63f4","B2","batch2","","5988","tol_tohand","","","","tol_peg_3","5988","5988","0","[[1,0,0],[3,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","222","357149","0.0-2.0-56.6-1.6","5b208c7888ee7400012b63f4","B2","batch2","","580","tol_toboard","","","","tol_peg_2","580","580","0","[[1,0,0],[3,2],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","223","357656","0.0-2.0-56.7-0.7","5b208c7888ee7400012b63f4","B2","batch2","","506","tol_tohand","","","","tol_peg_1","506","506","0","[[0,0,0],[3,2],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","224","358350","0.0-2.0-56.7-1.7","5b208c7888ee7400012b63f4","B2","batch2","","692","tol_toboard","","","","tol_peg_3","692","692","0","[[0,0,0],[3,2],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","225","358800","0.0-2.0-56.8-0.8","5b208c7888ee7400012b63f4","B2","batch2","","449","tol_tohand","","","","tol_peg_2","449","449","0","[[0,0,0],[3,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","226","359383","0.0-2.0-56.8-1.8","5b208c7888ee7400012b63f4","B2","batch2","","583","tol_toboard","","","","tol_peg_1","583","583","0","[[2,0,0],[3,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","227","359903","0.0-2.0-56.9-0.9","5b208c7888ee7400012b63f4","B2","batch2","","518","tol_tohand","","","","tol_peg_2","518","518","0","[[2,0,0],[0,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","360688","0.0-2.0-56.9-1.9","5b208c7888ee7400012b63f4","B2","batch2","","784","tol_toboard","","","","tol_peg_1","784","784","0","[[2,3,0],[0,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","229","361237","0.0-2.0-56.10-0.10","5b208c7888ee7400012b63f4","B2","batch2","","548","tol_tohand","","","","tol_peg_3","548","548","0","[[2,3,0],[0,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","361836","0.0-2.0-56.10-1.10","5b208c7888ee7400012b63f4","B2","batch2","","598","tol_toboard","","","","tol_peg_2","598","598","0","[[2,3,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","231","362844","0.0-2.0-57.0","5b208c7888ee7400012b63f4","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7223","20160","","","","","","","","","",""
"","","","","","html-button-response","232","363504","0.0-2.0-58.0","5b208c7888ee7400012b63f4","B2","batch2","","657.8000000119209","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","233","371463","0.0-2.0-59.0-0.0","5b208c7888ee7400012b63f4","B2","batch2","","7957","tol_tohand","","","","tol_peg_2","7957","7957","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","234","372063","0.0-2.0-59.0-1.0","5b208c7888ee7400012b63f4","B2","batch2","","600","tol_toboard","","","","tol_peg_3","600","600","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","235","372596","0.0-2.0-59.1-0.1","5b208c7888ee7400012b63f4","B2","batch2","","532","tol_tohand","","","","tol_peg_1","532","532","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","236","373296","0.0-2.0-59.1-1.1","5b208c7888ee7400012b63f4","B2","batch2","","698","tol_toboard","","","","tol_peg_2","698","698","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","237","373785","0.0-2.0-59.2-0.2","5b208c7888ee7400012b63f4","B2","batch2","","489","tol_tohand","","","","tol_peg_1","489","489","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","238","375031","0.0-2.0-59.2-1.2","5b208c7888ee7400012b63f4","B2","batch2","","1244","tol_toboard","","","","tol_peg_2","1244","1244","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","239","375549","0.0-2.0-59.3-0.3","5b208c7888ee7400012b63f4","B2","batch2","","518","tol_tohand","","","","tol_peg_3","518","518","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","240","376231","0.0-2.0-59.3-1.3","5b208c7888ee7400012b63f4","B2","batch2","","681","tol_toboard","","","","tol_peg_1","681","681","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","241","376798","0.0-2.0-59.4-0.4","5b208c7888ee7400012b63f4","B2","batch2","","565","tol_tohand","","","","tol_peg_2","565","565","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","242","377549","0.0-2.0-59.4-1.4","5b208c7888ee7400012b63f4","B2","batch2","","749","tol_toboard","","","","tol_peg_1","749","749","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","243","378556","0.0-2.0-60.0","5b208c7888ee7400012b63f4","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7957","10061","","","","","","","","","",""
"","","","","","html-button-response","244","379367","0.0-2.0-61.0","5b208c7888ee7400012b63f4","B2","batch2","","808.1999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","245","383068","0.0-2.0-62.0-0.0","5b208c7888ee7400012b63f4","B2","batch2","","3700","tol_tohand","","","","tol_peg_1","3700","3700","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","246","383753","0.0-2.0-62.0-1.0","5b208c7888ee7400012b63f4","B2","batch2","","683","tol_toboard","","","","tol_peg_2","683","683","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","247","384156","0.0-2.0-62.1-0.1","5b208c7888ee7400012b63f4","B2","batch2","","401","tol_tohand","","","","tol_peg_1","401","401","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","385189","0.0-2.0-62.1-1.1","5b208c7888ee7400012b63f4","B2","batch2","","1032","tol_toboard","","","","tol_peg_3","1032","1032","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","387775","0.0-2.0-62.2-0.2","5b208c7888ee7400012b63f4","B2","batch2","","2584","tol_tohand","","","","tol_peg_3","2584","2584","0","[[0,0,0],[3,2],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","388421","0.0-2.0-62.2-1.2","5b208c7888ee7400012b63f4","B2","batch2","","644","tol_toboard","","","","tol_peg_1","644","644","0","[[1,0,0],[3,2],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","388842","0.0-2.0-62.3-0.3","5b208c7888ee7400012b63f4","B2","batch2","","420","tol_tohand","","","","tol_peg_2","420","420","0","[[1,0,0],[3,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","389459","0.0-2.0-62.3-1.3","5b208c7888ee7400012b63f4","B2","batch2","","616","tol_toboard","","","","tol_peg_3","616","616","0","[[1,0,0],[3,0],[2]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","390118","0.0-2.0-62.4-0.4","5b208c7888ee7400012b63f4","B2","batch2","","657","tol_tohand","","","","tol_peg_1","657","657","0","[[0,0,0],[3,0],[2]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","396098","0.0-2.0-62.4-1.4","5b208c7888ee7400012b63f4","B2","batch2","","5979","tol_toboard","","","","tol_peg_1","5979","5979","0","[[1,0,0],[3,0],[2]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","396682","0.0-2.0-62.5-0.5","5b208c7888ee7400012b63f4","B2","batch2","","582","tol_tohand","","","","tol_peg_2","582","582","0","[[1,0,0],[0,0],[2]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","397100","0.0-2.0-62.5-1.5","5b208c7888ee7400012b63f4","B2","batch2","","416","tol_toboard","","","","tol_peg_1","416","416","0","[[1,3,0],[0,0],[2]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","397716","0.0-2.0-62.6-0.6","5b208c7888ee7400012b63f4","B2","batch2","","614","tol_tohand","","","","tol_peg_3","614","614","0","[[1,3,0],[0,0],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","398286","0.0-2.0-62.6-1.6","5b208c7888ee7400012b63f4","B2","batch2","","569","tol_toboard","","","","tol_peg_2","569","569","0","[[1,3,0],[2,0],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","398716","0.0-2.0-62.7-0.7","5b208c7888ee7400012b63f4","B2","batch2","","429","tol_tohand","","","","tol_peg_1","429","429","0","[[1,0,0],[2,0],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","399616","0.0-2.0-62.7-1.7","5b208c7888ee7400012b63f4","B2","batch2","","899","tol_toboard","","","","tol_peg_3","899","899","0","[[1,0,0],[2,0],[3]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","400075","0.0-2.0-62.8-0.8","5b208c7888ee7400012b63f4","B2","batch2","","458","tol_tohand","","","","tol_peg_1","458","458","0","[[0,0,0],[2,0],[3]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","400887","0.0-2.0-62.8-1.8","5b208c7888ee7400012b63f4","B2","batch2","","810","tol_toboard","","","","tol_peg_2","810","810","0","[[0,0,0],[2,1],[3]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","401583","0.0-2.0-62.9-0.9","5b208c7888ee7400012b63f4","B2","batch2","","696","tol_tohand","","","","tol_peg_3","696","696","0","[[0,0,0],[2,1],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","402467","0.0-2.0-62.9-1.9","5b208c7888ee7400012b63f4","B2","batch2","","884","tol_toboard","","","","tol_peg_1","884","884","0","[[3,0,0],[2,1],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","403555","0.0-2.0-62.10-0.10","5b208c7888ee7400012b63f4","B2","batch2","","1084","tol_tohand","","","","tol_peg_2","1084","1084","0","[[3,0,0],[2,0],[0]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","404324","0.0-2.0-62.10-1.10","5b208c7888ee7400012b63f4","B2","batch2","","767","tol_toboard","","","","tol_peg_3","767","767","0","[[3,0,0],[2,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","267","405335","0.0-2.0-63.0","5b208c7888ee7400012b63f4","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3700","11625","","","","","","","","","",""
"","","","","","html-button-response","268","406255","0.0-2.0-64.0","5b208c7888ee7400012b63f4","B2","batch2","","918.8000000119209","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","269","415248","0.0-2.0-65.0-0.0","5b208c7888ee7400012b63f4","B2","batch2","","8992","tol_tohand","","","","tol_peg_1","8992","8992","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","270","415834","0.0-2.0-65.0-1.0","5b208c7888ee7400012b63f4","B2","batch2","","584","tol_toboard","","","","tol_peg_2","584","584","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","271","416437","0.0-2.0-65.1-0.1","5b208c7888ee7400012b63f4","B2","batch2","","602","tol_tohand","","","","tol_peg_1","602","602","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","272","417282","0.0-2.0-65.1-1.1","5b208c7888ee7400012b63f4","B2","batch2","","844","tol_toboard","","","","tol_peg_3","844","844","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","273","418099","0.0-2.0-65.2-0.2","5b208c7888ee7400012b63f4","B2","batch2","","817","tol_tohand","","","","tol_peg_2","817","817","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","274","419033","0.0-2.0-65.2-1.2","5b208c7888ee7400012b63f4","B2","batch2","","932","tol_toboard","","","","tol_peg_1","932","932","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","275","419734","0.0-2.0-65.3-0.3","5b208c7888ee7400012b63f4","B2","batch2","","700","tol_tohand","","","","tol_peg_2","700","700","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","276","420351","0.0-2.0-65.3-1.3","5b208c7888ee7400012b63f4","B2","batch2","","616","tol_toboard","","","","tol_peg_1","616","616","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
