"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","156","371751","0.0-2.0-7.0-1.24","5993020a5f49420001caf86b","B2","batch2","","1074.3000001907349","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","1074.3000001907349","true","59","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","157","373068","0.0-2.0-7.0-0.25","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 65 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","158","378936","0.0-2.0-7.0-1.25","5993020a5f49420001caf86b","B2","batch2","","5868","stim/no_62_1_w.png","j","pattern_response","true","j","pattern_36","5868","true","60","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","159","380252","0.0-2.0-7.0-0.26","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 66 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","160","381519","0.0-2.0-7.0-1.26","5993020a5f49420001caf86b","B2","batch2","","1266.4000005722046","stim/yes_67_hor_b1.png","f","pattern_response","true","f","pattern_79","1266.4000005722046","true","61","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","382835","0.0-2.0-7.0-0.27","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 67 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","162","384382","0.0-2.0-7.0-1.27","5993020a5f49420001caf86b","B2","batch2","","1546.8000001907349","stim/yes_55_hor_w1_w.png","f","pattern_response","true","f","pattern_75","1546.8000001907349","true","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","385698","0.0-2.0-7.0-0.28","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 68 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","164","388881","0.0-2.0-7.0-1.28","5993020a5f49420001caf86b","B2","batch2","","3182.1000003814697","stim/no_34_1_b.png","j","pattern_response","true","j","pattern_16","3182.1000003814697","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","390195","0.0-2.0-7.0-0.29","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 69 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","166","391070","0.0-2.0-7.0-1.29","5993020a5f49420001caf86b","B2","batch2","","873.5","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","873.5","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","392378","0.0-2.0-7.0-0.30","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 70 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","394857","0.0-2.0-7.0-1.30","5993020a5f49420001caf86b","B2","batch2","","2478.199999809265","stim/no_23_1.png","j","pattern_response","true","j","pattern_08","2478.199999809265","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","396171","0.0-2.0-7.0-0.31","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","400094","0.0-2.0-7.0-1.31","5993020a5f49420001caf86b","B2","batch2","","3921.800000190735","stim/yes_37_dia_w1.png","j","pattern_response","false","f","pattern_59","3921.800000190735","false","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","401411","0.0-2.0-7.0-0.32","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","402157","0.0-2.0-7.0-1.32","5993020a5f49420001caf86b","B2","batch2","","744.8999996185303","stim/yes_25_hor_b1_b.png","f","pattern_response","true","f","pattern_49","744.8999996185303","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","403467","0.0-2.0-7.0-0.33","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","406873","0.0-2.0-7.0-1.33","5993020a5f49420001caf86b","B2","batch2","","3405.800000190735","stim/no_42_1_w.png","j","pattern_response","true","j","pattern_22","3405.800000190735","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","408187","0.0-2.0-7.0-0.34","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","413414","0.0-2.0-7.0-1.34","5993020a5f49420001caf86b","B2","batch2","","5226.60000038147","stim/no_52_1.png","j","pattern_response","true","j","pattern_32","5226.60000038147","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","414731","0.0-2.0-7.0-0.35","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","415607","0.0-2.0-7.0-1.35","5993020a5f49420001caf86b","B2","batch2","","875.4000005722046","stim/yes_35_dia_b1.png","f","pattern_response","true","f","pattern_57","875.4000005722046","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","416922","0.0-2.0-7.0-0.36","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","420167","0.0-2.0-7.0-1.36","5993020a5f49420001caf86b","B2","batch2","","3243.8999996185303","stim/no_50_1.png","j","pattern_response","true","j","pattern_30","3243.8999996185303","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","421481","0.0-2.0-7.0-0.37","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","424141","0.0-2.0-7.0-1.37","5993020a5f49420001caf86b","B2","batch2","","2658.2999992370605","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","2658.2999992370605","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","425457","0.0-2.0-7.0-0.38","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","430142","0.0-2.0-7.0-1.38","5993020a5f49420001caf86b","B2","batch2","","4683.89999961853","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","4683.89999961853","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","435576","0.0-2.0-8.0","5993020a5f49420001caf86b","B2","batch2","","4924.5","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 92% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","186","439761","0.0-3.0-0.0","5993020a5f49420001caf86b","B2","batch2","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","187","447976","0.0-3.0-1.0","5993020a5f49420001caf86b","B2","batch2","","8214.39999961853","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","448785","0.0-3.0-2.0-0.0","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","189","457826","0.0-3.0-2.0-1.0","5993020a5f49420001caf86b","B2","batch2","","9037.900000572205","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","9037.900000572205","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","458888","0.0-3.0-2.0-0.1","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","191","461061","0.0-3.0-2.0-1.1","5993020a5f49420001caf86b","B2","batch2","","2172","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","2172","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","462129","0.0-3.0-2.0-0.2","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","193","465025","0.0-3.0-2.0-1.2","5993020a5f49420001caf86b","B2","batch2","","2896","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","2896","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","466089","0.0-3.0-2.0-0.3","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","195","469741","0.0-3.0-2.0-1.3","5993020a5f49420001caf86b","B2","batch2","","3651.0999994277954","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","3651.0999994277954","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","470808","0.0-3.0-2.0-0.4","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","197","475175","0.0-3.0-2.0-1.4","5993020a5f49420001caf86b","B2","batch2","","4365.099999427795","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","4365.099999427795","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","476240","0.0-3.0-2.0-0.5","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","199","479708","0.0-3.0-2.0-1.5","5993020a5f49420001caf86b","B2","batch2","","3466.5999994277954","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","3466.5999994277954","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","480775","0.0-3.0-2.0-0.6","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","201","485075","0.0-3.0-2.0-1.6","5993020a5f49420001caf86b","B2","batch2","","4299","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","4299","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","486135","0.0-3.0-2.0-0.7","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","203","490992","0.0-3.0-2.0-1.7","5993020a5f49420001caf86b","B2","batch2","","4856.199999809265","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","4856.199999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","492055","0.0-3.0-2.0-0.8","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","205","495893","0.0-3.0-2.0-1.8","5993020a5f49420001caf86b","B2","batch2","","3837","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","3837","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","496959","0.0-3.0-2.0-0.9","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","207","500825","0.0-3.0-2.0-1.9","5993020a5f49420001caf86b","B2","batch2","","3865","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","3865","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","501886","0.0-3.0-2.0-0.10","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","209","513260","0.0-3.0-2.0-1.10","5993020a5f49420001caf86b","B2","batch2","","11373.800000190735","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","11373.800000190735","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","514326","0.0-3.0-2.0-0.11","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","211","526993","0.0-3.0-2.0-1.11","5993020a5f49420001caf86b","B2","batch2","","12665.29999923706","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","12665.29999923706","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","528054","0.0-3.0-2.0-0.12","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","213","530359","0.0-3.0-2.0-1.12","5993020a5f49420001caf86b","B2","batch2","","2303.800000190735","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2303.800000190735","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","531422","0.0-3.0-2.0-0.13","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","215","539726","0.0-3.0-2.0-1.13","5993020a5f49420001caf86b","B2","batch2","","8302.20000076294","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","8302.20000076294","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","540790","0.0-3.0-2.0-0.14","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","217","543792","0.0-3.0-2.0-1.14","5993020a5f49420001caf86b","B2","batch2","","3000.300000190735","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","3000.300000190735","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","544854","0.0-3.0-2.0-0.15","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","219","547808","0.0-3.0-2.0-1.15","5993020a5f49420001caf86b","B2","batch2","","2953.5999994277954","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","2953.5999994277954","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","548870","0.0-3.0-2.0-0.16","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","221","553844","0.0-3.0-2.0-1.16","5993020a5f49420001caf86b","B2","batch2","","4972","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","4972","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","554910","0.0-3.0-2.0-0.17","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","223","559292","0.0-3.0-2.0-1.17","5993020a5f49420001caf86b","B2","batch2","","4380.5","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","4380.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","560357","0.0-3.0-2.0-0.18","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","225","569910","0.0-3.0-2.0-1.18","5993020a5f49420001caf86b","B2","batch2","","9551","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","9551","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","570973","0.0-3.0-2.0-0.19","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","227","584292","0.0-3.0-2.0-1.19","5993020a5f49420001caf86b","B2","batch2","","13317.10000038147","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","13317.10000038147","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","585356","0.0-3.0-2.0-0.20","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","229","591959","0.0-3.0-2.0-1.20","5993020a5f49420001caf86b","B2","batch2","","6601.800000190735","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","6601.800000190735","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","593019","0.0-3.0-2.0-0.21","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","597659","0.0-3.0-2.0-1.21","5993020a5f49420001caf86b","B2","batch2","","4638.599999427795","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","4638.599999427795","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","598724","0.0-3.0-2.0-0.22","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","609710","0.0-3.0-2.0-1.22","5993020a5f49420001caf86b","B2","batch2","","10985.099999427795","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","10985.099999427795","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","610770","0.0-3.0-2.0-0.23","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","666079","0.0-3.0-2.0-1.23","5993020a5f49420001caf86b","B2","batch2","","55307.89999961853","img/question_2_12.jpeg","1","spm_respsonse","0","5","mat_24","","","","","","0","55307.89999961853","","","","","","","","","","","","","","",""
"","","","","","html-button-response","236","667993","0.0-3.0-3.0","5993020a5f49420001caf86b","B2","batch2","","1652.5","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","668804","0.0-3.0-4.0-0.0","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","238","676310","0.0-3.0-4.0-1.0","5993020a5f49420001caf86b","B2","batch2","","7504.900000572205","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","7504.900000572205","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","677374","0.0-3.0-4.0-0.1","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","240","685575","0.0-3.0-4.0-1.1","5993020a5f49420001caf86b","B2","batch2","","8201.89999961853","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","8201.89999961853","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","686639","0.0-3.0-4.0-0.2","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","242","701440","0.0-3.0-4.0-1.2","5993020a5f49420001caf86b","B2","batch2","","14803.5","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","14803.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","702507","0.0-3.0-4.0-0.3","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","244","712556","0.0-3.0-4.0-1.3","5993020a5f49420001caf86b","B2","batch2","","10048.60000038147","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","10048.60000038147","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","713619","0.0-3.0-4.0-0.4","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","246","721088","0.0-3.0-4.0-1.4","5993020a5f49420001caf86b","B2","batch2","","7468.400000572205","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","7468.400000572205","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","722157","0.0-3.0-4.0-0.5","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","248","739706","0.0-3.0-4.0-1.5","5993020a5f49420001caf86b","B2","batch2","","17547.900000572205","img/question_3_6.jpeg","7","spm_respsonse","0","4","mat_30","","","","","","0","17547.900000572205","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","740769","0.0-3.0-4.0-0.6","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","250","749688","0.0-3.0-4.0-1.6","5993020a5f49420001caf86b","B2","batch2","","8917.60000038147","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","8917.60000038147","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","750751","0.0-3.0-4.0-0.7","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","252","838322","0.0-3.0-4.0-1.7","5993020a5f49420001caf86b","B2","batch2","","87572.5","img/question_3_8.jpeg","6","spm_respsonse","0","1","mat_32","","","","","","0","87572.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","839391","0.0-3.0-4.0-0.8","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","254","869623","0.0-3.0-4.0-1.8","5993020a5f49420001caf86b","B2","batch2","","30231.599999427795","img/question_3_9.jpeg","0","spm_respsonse","0","7","mat_33","","","","","","0","30231.599999427795","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","870691","0.0-3.0-4.0-0.9","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","256","879856","0.0-3.0-4.0-1.9","5993020a5f49420001caf86b","B2","batch2","","9163.79999923706","img/question_3_10.jpeg","3","spm_respsonse","0","6","mat_34","","","","","","0","9163.79999923706","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","880924","0.0-3.0-4.0-0.10","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","258","959011","0.0-3.0-4.0-1.10","5993020a5f49420001caf86b","B2","batch2","","78087.5","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","78087.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","960075","0.0-3.0-4.0-0.11","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","260","975357","0.0-3.0-4.0-1.11","5993020a5f49420001caf86b","B2","batch2","","15280.099999427795","img/question_3_12.jpeg","5","spm_respsonse","0","2","mat_36","","","","","","0","15280.099999427795","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","976424","0.0-3.0-4.0-0.12","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","262","981525","0.0-3.0-4.0-1.12","5993020a5f49420001caf86b","B2","batch2","","5099","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","5099","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","982587","0.0-3.0-4.0-0.13","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","264","990757","0.0-3.0-4.0-1.13","5993020a5f49420001caf86b","B2","batch2","","8169.300000190735","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","8169.300000190735","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","991820","0.0-3.0-4.0-0.14","5993020a5f49420001caf86b","B2","batch2","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","266","1002674","0.0-3.0-4.0-1.14","5993020a5f49420001caf86b","B2","batch2","","10852.800000190735","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","10852.800000190735","","","","","","","","","","","","","","",""
