"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","177","797265","0.0-2.0-7.0-0.35","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","800824","0.0-2.0-7.0-1.35","6291003fe4c10d24d42082dd","E1","batch5","","3555.5999999940395","stim/no_34_1_b.png","j","pattern_response","true","j","pattern_16","3555.5999999940395","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","802137","0.0-2.0-7.0-0.36","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","803303","0.0-2.0-7.0-1.36","6291003fe4c10d24d42082dd","E1","batch5","","1162.2999999970198","stim/yes_55_hor_w1_w.png","f","pattern_response","true","f","pattern_75","1162.2999999970198","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","804618","0.0-2.0-7.0-0.37","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","808611","0.0-2.0-7.0-1.37","6291003fe4c10d24d42082dd","E1","batch5","","3991.199999988079","stim/no_55_1_w.png","j","pattern_response","true","j","pattern_34","3991.199999988079","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","809927","0.0-2.0-7.0-0.38","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","812034","0.0-2.0-7.0-1.38","6291003fe4c10d24d42082dd","E1","batch5","","2104.0999999940395","stim/yes_35_dia_b1.png","f","pattern_response","true","f","pattern_57","2104.0999999940395","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","817466","0.0-2.0-8.0","6291003fe4c10d24d42082dd","E1","batch5","","4921.399999991059","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 92% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","186","821943","0.0-3.0-0.0","6291003fe4c10d24d42082dd","E1","batch5","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","187","871399","0.0-3.0-1.0","6291003fe4c10d24d42082dd","E1","batch5","","49453.70000000298","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","872210","0.0-3.0-2.0-0.0","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","189","884984","0.0-3.0-2.0-1.0","6291003fe4c10d24d42082dd","E1","batch5","","12769.89999999106","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","12769.89999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","886048","0.0-3.0-2.0-0.1","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","191","890753","0.0-3.0-2.0-1.1","6291003fe4c10d24d42082dd","E1","batch5","","4701","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","4701","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","891814","0.0-3.0-2.0-0.2","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","193","894584","0.0-3.0-2.0-1.2","6291003fe4c10d24d42082dd","E1","batch5","","2766.4000000059605","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","2766.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","895648","0.0-3.0-2.0-0.3","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","195","900768","0.0-3.0-2.0-1.3","6291003fe4c10d24d42082dd","E1","batch5","","5115.600000008941","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","5115.600000008941","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","901834","0.0-3.0-2.0-0.4","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","197","907569","0.0-3.0-2.0-1.4","6291003fe4c10d24d42082dd","E1","batch5","","5731.600000008941","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","5731.600000008941","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","908634","0.0-3.0-2.0-0.5","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","199","918352","0.0-3.0-2.0-1.5","6291003fe4c10d24d42082dd","E1","batch5","","9714.29999999702","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","9714.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","919418","0.0-3.0-2.0-0.6","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","201","927401","0.0-3.0-2.0-1.6","6291003fe4c10d24d42082dd","E1","batch5","","7979.5999999940395","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","7979.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","928466","0.0-3.0-2.0-0.7","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","203","935884","0.0-3.0-2.0-1.7","6291003fe4c10d24d42082dd","E1","batch5","","7415","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","7415","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","936952","0.0-3.0-2.0-0.8","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","205","947384","0.0-3.0-2.0-1.8","6291003fe4c10d24d42082dd","E1","batch5","","10427.79999999702","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","10427.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","948448","0.0-3.0-2.0-0.9","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","207","959234","0.0-3.0-2.0-1.9","6291003fe4c10d24d42082dd","E1","batch5","","10782.09999999404","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","10782.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","960302","0.0-3.0-2.0-0.10","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","209","977504","0.0-3.0-2.0-1.10","6291003fe4c10d24d42082dd","E1","batch5","","17198.20000000298","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","17198.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","978570","0.0-3.0-2.0-0.11","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","211","997816","0.0-3.0-2.0-1.11","6291003fe4c10d24d42082dd","E1","batch5","","19243.29999999702","img/question_1_12.jpeg","0","spm_respsonse","0","5","mat_12","","","","","","0","19243.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","998879","0.0-3.0-2.0-0.12","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","213","1002801","0.0-3.0-2.0-1.12","6291003fe4c10d24d42082dd","E1","batch5","","3917.9000000059605","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3917.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","1003861","0.0-3.0-2.0-0.13","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","215","1014951","0.0-3.0-2.0-1.13","6291003fe4c10d24d42082dd","E1","batch5","","11086.10000000894","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","11086.10000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","1016018","0.0-3.0-2.0-0.14","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","217","1021421","0.0-3.0-2.0-1.14","6291003fe4c10d24d42082dd","E1","batch5","","5399.29999999702","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","5399.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","1022486","0.0-3.0-2.0-0.15","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","219","1026018","0.0-3.0-2.0-1.15","6291003fe4c10d24d42082dd","E1","batch5","","3527.9000000059605","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","3527.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","1027078","0.0-3.0-2.0-0.16","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","221","1033537","0.0-3.0-2.0-1.16","6291003fe4c10d24d42082dd","E1","batch5","","6455.79999999702","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","6455.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","1034597","0.0-3.0-2.0-0.17","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","223","1049838","0.0-3.0-2.0-1.17","6291003fe4c10d24d42082dd","E1","batch5","","15236.60000000894","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","15236.60000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1050903","0.0-3.0-2.0-0.18","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","225","1063203","0.0-3.0-2.0-1.18","6291003fe4c10d24d42082dd","E1","batch5","","12296.40000000596","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","12296.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1064270","0.0-3.0-2.0-0.19","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","227","1075651","0.0-3.0-2.0-1.19","6291003fe4c10d24d42082dd","E1","batch5","","11377.5","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","11377.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1076720","0.0-3.0-2.0-0.20","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","229","1083136","0.0-3.0-2.0-1.20","6291003fe4c10d24d42082dd","E1","batch5","","6411.70000000298","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","6411.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1084198","0.0-3.0-2.0-0.21","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","1092918","0.0-3.0-2.0-1.21","6291003fe4c10d24d42082dd","E1","batch5","","8717","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","8717","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1093978","0.0-3.0-2.0-0.22","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","1121671","0.0-3.0-2.0-1.22","6291003fe4c10d24d42082dd","E1","batch5","","27689.90000000596","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","27689.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1122737","0.0-3.0-2.0-0.23","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","1134888","0.0-3.0-2.0-1.23","6291003fe4c10d24d42082dd","E1","batch5","","12147.79999999702","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","12147.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-button-response","236","1137054","0.0-3.0-3.0","6291003fe4c10d24d42082dd","E1","batch5","","1906.5","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","1137862","0.0-3.0-4.0-0.0","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","238","1145887","0.0-3.0-4.0-1.0","6291003fe4c10d24d42082dd","E1","batch5","","8021.100000008941","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","8021.100000008941","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","1146954","0.0-3.0-4.0-0.1","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","240","1150938","0.0-3.0-4.0-1.1","6291003fe4c10d24d42082dd","E1","batch5","","3980.7000000029802","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","3980.7000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","1152002","0.0-3.0-4.0-0.2","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","242","1160003","0.0-3.0-4.0-1.2","6291003fe4c10d24d42082dd","E1","batch5","","7997.199999988079","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","7997.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","1161074","0.0-3.0-4.0-0.3","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","244","1167137","0.0-3.0-4.0-1.3","6291003fe4c10d24d42082dd","E1","batch5","","6059.199999988079","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","6059.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","1168202","0.0-3.0-4.0-0.4","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","246","1179486","0.0-3.0-4.0-1.4","6291003fe4c10d24d42082dd","E1","batch5","","11279.79999999702","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","11279.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","1180551","0.0-3.0-4.0-0.5","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","248","1190102","0.0-3.0-4.0-1.5","6291003fe4c10d24d42082dd","E1","batch5","","9547.10000000894","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","9547.10000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","1191170","0.0-3.0-4.0-0.6","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","250","1198222","0.0-3.0-4.0-1.6","6291003fe4c10d24d42082dd","E1","batch5","","7048","img/question_3_7.jpeg","2","spm_respsonse","0","5","mat_31","","","","","","0","7048","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","1199287","0.0-3.0-4.0-0.7","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","252","1207986","0.0-3.0-4.0-1.7","6291003fe4c10d24d42082dd","E1","batch5","","8694.800000011921","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","8694.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","1209049","0.0-3.0-4.0-0.8","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","254","1217753","0.0-3.0-4.0-1.8","6291003fe4c10d24d42082dd","E1","batch5","","8700.79999999702","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","8700.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","1218818","0.0-3.0-4.0-0.9","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","256","1231372","0.0-3.0-4.0-1.9","6291003fe4c10d24d42082dd","E1","batch5","","12550.79999999702","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","12550.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","1232438","0.0-3.0-4.0-0.10","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","258","1251256","0.0-3.0-4.0-1.10","6291003fe4c10d24d42082dd","E1","batch5","","18814.60000000894","img/question_3_11.jpeg","7","spm_respsonse","0","1","mat_35","","","","","","0","18814.60000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","1252322","0.0-3.0-4.0-0.11","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","260","1267069","0.0-3.0-4.0-1.11","6291003fe4c10d24d42082dd","E1","batch5","","14743.5","img/question_3_12.jpeg","3","spm_respsonse","0","2","mat_36","","","","","","0","14743.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1268138","0.0-3.0-4.0-0.12","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","262","1272837","0.0-3.0-4.0-1.12","6291003fe4c10d24d42082dd","E1","batch5","","4694.79999999702","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","4694.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1273896","0.0-3.0-4.0-0.13","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","264","1291656","0.0-3.0-4.0-1.13","6291003fe4c10d24d42082dd","E1","batch5","","17756","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","17756","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","1292722","0.0-3.0-4.0-0.14","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","266","1305952","0.0-3.0-4.0-1.14","6291003fe4c10d24d42082dd","E1","batch5","","13226.5","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","13226.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","1307016","0.0-3.0-4.0-0.15","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","268","1330219","0.0-3.0-4.0-1.15","6291003fe4c10d24d42082dd","E1","batch5","","23199.20000000298","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","23199.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","1331290","0.0-3.0-4.0-0.16","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","270","1348236","0.0-3.0-4.0-1.16","6291003fe4c10d24d42082dd","E1","batch5","","16941.90000000596","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","16941.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","1349305","0.0-3.0-4.0-0.17","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","272","1357171","0.0-3.0-4.0-1.17","6291003fe4c10d24d42082dd","E1","batch5","","7862","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","7862","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","1358237","0.0-3.0-4.0-0.18","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","274","1372786","0.0-3.0-4.0-1.18","6291003fe4c10d24d42082dd","E1","batch5","","14545.59999999404","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","14545.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","1373849","0.0-3.0-4.0-0.19","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","276","1396619","0.0-3.0-4.0-1.19","6291003fe4c10d24d42082dd","E1","batch5","","22766.89999999106","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","22766.89999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","1397686","0.0-3.0-4.0-0.20","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","278","1413036","0.0-3.0-4.0-1.20","6291003fe4c10d24d42082dd","E1","batch5","","15346.300000011921","img/question_4_9.jpeg","5","spm_respsonse","0","1","mat_45","","","","","","0","15346.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","1414105","0.0-3.0-4.0-0.21","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","280","1428586","0.0-3.0-4.0-1.21","6291003fe4c10d24d42082dd","E1","batch5","","14477.29999999702","img/question_4_10.jpeg","7","spm_respsonse","0","2","mat_46","","","","","","0","14477.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","1429648","0.0-3.0-4.0-0.22","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","282","1450540","0.0-3.0-4.0-1.22","6291003fe4c10d24d42082dd","E1","batch5","","20888.29999999702","img/question_4_11.jpeg","1","spm_respsonse","0","5","mat_47","","","","","","0","20888.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","1451606","0.0-3.0-4.0-0.23","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","284","1478970","0.0-3.0-4.0-1.23","6291003fe4c10d24d42082dd","E1","batch5","","27360.40000000596","img/question_4_12.jpeg","5","spm_respsonse","1","6","mat_48","","","","","","1","27360.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","1480031","0.0-3.0-4.0-0.24","6291003fe4c10d24d42082dd","E1","batch5","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
