"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","366","1568682","0.0-3.0-62.3-1.3","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","340","","","","","","","","","tol_peg_2","340","340","0","[[2,0,0],[3,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","367","1570636","0.0-3.0-62.4-0.4","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","1953","","","","","","","","","tol_peg_1","1953","1953","0","[[0,0,0],[3,1],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","368","1571115","0.0-3.0-62.4-1.4","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","479","","","","","","","","","tol_peg_3","479","479","0","[[0,0,0],[3,1],[2]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","369","1573646","0.0-3.0-62.5-0.5","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","2530","","","","","","","","","tol_peg_2","2530","2530","0","[[0,0,0],[3,0],[2]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","370","1574016","0.0-3.0-62.5-1.5","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","370","","","","","","","","","tol_peg_1","370","370","0","[[1,0,0],[3,0],[2]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","371","1576517","0.0-3.0-62.6-0.6","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","2501","","","","","","","","","tol_peg_2","2501","2501","0","[[1,0,0],[0,0],[2]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","372","1576871","0.0-3.0-62.6-1.6","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","354","","","","","","","","","tol_peg_1","354","354","0","[[1,3,0],[0,0],[2]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","373","1577549","0.0-3.0-62.7-0.7","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","678","","","","","","","","","tol_peg_3","678","678","0","[[1,3,0],[0,0],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","374","1577813","0.0-3.0-62.7-1.7","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","264","","","","","","","","","tol_peg_2","264","264","0","[[1,3,0],[2,0],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","375","1581606","0.0-3.0-62.8-0.8","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","3793","","","","","","","","","tol_peg_1","3793","3793","0","[[1,0,0],[2,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","376","1582329","0.0-3.0-62.8-1.8","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","722","","","","","","","","","tol_peg_2","722","722","0","[[1,0,0],[2,3],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","377","1582716","0.0-3.0-62.9-0.9","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","386","","","","","","","","","tol_peg_1","386","386","0","[[0,0,0],[2,3],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","378","1583153","0.0-3.0-62.9-1.9","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","436","","","","","","","","","tol_peg_3","436","436","0","[[0,0,0],[2,3],[1]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","379","1583544","0.0-3.0-62.10-0.10","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","390","","","","","","","","","tol_peg_2","390","390","0","[[0,0,0],[2,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","380","1583864","0.0-3.0-62.10-1.10","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","320","","","","","","","","","tol_peg_1","320","320","0","[[3,0,0],[2,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","381","1584865","0.0-3.0-63.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7397","31684","","","","","",""
"","","","","","html-button-response","382","1585486","0.0-3.0-64.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_trial_num","620.7999999523163","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","383","1600527","0.0-3.0-65.0-0.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","15041","","","","","","","","","tol_peg_1","15041","15041","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","384","1601071","0.0-3.0-65.0-1.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","543","","","","","","","","","tol_peg_2","543","543","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","385","1605330","0.0-3.0-65.1-0.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","4259","","","","","","","","","tol_peg_1","4259","4259","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","386","1605968","0.0-3.0-65.1-1.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","638","","","","","","","","","tol_peg_3","638","638","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","387","1606452","0.0-3.0-65.2-0.2","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","484","","","","","","","","","tol_peg_2","484","484","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","388","1606769","0.0-3.0-65.2-1.2","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","317","","","","","","","","","tol_peg_1","317","317","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","389","1607325","0.0-3.0-65.3-0.3","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","555","","","","","","","","","tol_peg_2","555","555","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","390","1607606","0.0-3.0-65.3-1.3","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","280","","","","","","","","","tol_peg_1","280","280","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","391","1608453","0.0-3.0-65.4-0.4","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","846","","","","","","","","","tol_peg_3","846","846","0","[[2,3,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","392","1608740","0.0-3.0-65.4-1.4","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","286","","","","","","","","","tol_peg_2","286","286","0","[[2,3,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","393","1609195","0.0-3.0-65.5-0.5","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","453","","","","","","","","","tol_peg_1","453","453","0","[[2,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","394","1609737","0.0-3.0-65.5-1.5","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","541","","","","","","","","","tol_peg_3","541","541","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","395","1610340","0.0-3.0-65.6-0.6","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","602","","","","","","","","","tol_peg_1","602","602","0","[[0,0,0],[1,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","396","1610743","0.0-3.0-65.6-1.6","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","403","","","","","","","","","tol_peg_2","403","403","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","397","1611744","0.0-3.0-66.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","15041","22240","","","","","",""
"","","","","","html-button-response","398","1612338","0.0-3.0-67.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_trial_num","593.1000000238419","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","399","1619788","0.0-3.0-68.0-0.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","7449","","","","","","","","","tol_peg_1","7449","7449","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","400","1620242","0.0-3.0-68.0-1.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","454","","","","","","","","","tol_peg_3","454","454","0","[[1,0,0],[3,0],[2]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","401","1626438","0.0-3.0-68.1-0.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","6195","","","","","","","","","tol_peg_2","6195","6195","0","[[1,0,0],[0,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","402","1626841","0.0-3.0-68.1-1.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","403","","","","","","","","","tol_peg_1","403","403","0","[[1,3,0],[0,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","403","1627412","0.0-3.0-68.2-0.2","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","570","","","","","","","","","tol_peg_3","570","570","0","[[1,3,0],[0,0],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","404","1627690","0.0-3.0-68.2-1.2","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","277","","","","","","","","","tol_peg_2","277","277","0","[[1,3,0],[2,0],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","405","1637596","0.0-3.0-68.3-0.3","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","9906","","","","","","","","","tol_peg_1","9906","9906","0","[[1,0,0],[2,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","406","1638332","0.0-3.0-68.3-1.3","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","736","","","","","","","","","tol_peg_3","736","736","0","[[1,0,0],[2,0],[3]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","407","1643989","0.0-3.0-68.4-0.4","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","5657","","","","","","","","","tol_peg_3","5657","5657","0","[[1,0,0],[2,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","408","1644476","0.0-3.0-68.4-1.4","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","487","","","","","","","","","tol_peg_1","487","487","0","[[1,3,0],[2,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","409","1645004","0.0-3.0-68.5-0.5","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","528","","","","","","","","","tol_peg_2","528","528","0","[[1,3,0],[0,0],[0]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","410","1645362","0.0-3.0-68.5-1.5","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","358","","","","","","","","","tol_peg_3","358","358","0","[[1,3,0],[0,0],[2]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","411","1646258","0.0-3.0-68.6-0.6","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","896","","","","","","","","","tol_peg_1","896","896","0","[[1,0,0],[0,0],[2]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","412","1646582","0.0-3.0-68.6-1.6","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","324","","","","","","","","","tol_peg_2","324","324","0","[[1,0,0],[3,0],[2]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","413","1648295","0.0-3.0-68.7-0.7","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","1712","","","","","","","","","tol_peg_1","1712","1712","0","[[0,0,0],[3,0],[2]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","414","1648720","0.0-3.0-68.7-1.7","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","425","","","","","","","","","tol_peg_2","425","425","0","[[0,0,0],[3,1],[2]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","415","1649154","0.0-3.0-68.8-0.8","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","433","","","","","","","","","tol_peg_3","433","433","0","[[0,0,0],[3,1],[0]]","9","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","416","1649575","0.0-3.0-68.8-1.8","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","420","","","","","","","","","tol_peg_1","420","420","0","[[2,0,0],[3,1],[0]]","9","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","417","1649915","0.0-3.0-68.9-0.9","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","339","","","","","","","","","tol_peg_2","339","339","0","[[2,0,0],[3,0],[0]]","10","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","418","1650218","0.0-3.0-68.9-1.9","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","302","","","","","","","","","tol_peg_1","302","302","0","[[2,1,0],[3,0],[0]]","10","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","419","1650623","0.0-3.0-68.10-0.10","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","403","","","","","","","","","tol_peg_2","403","403","0","[[2,1,0],[0,0],[0]]","11","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","420","1650997","0.0-3.0-68.10-1.10","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","373","","","","","","","","","tol_peg_3","373","373","0","[[2,1,0],[0,0],[3]]","11","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","421","1651998","0.0-3.0-69.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7449","34088","","","","","",""
"","","","","","html-button-response","422","1652640","0.0-3.0-70.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_trial_num","641.2000000476837","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","423","1663595","0.0-3.0-71.0-0.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","10955","","","","","","","","","tol_peg_2","10955","10955","0","[[1,2,0],[0,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","424","1663948","0.0-3.0-71.0-1.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","353","","","","","","","","","tol_peg_3","353","353","0","[[1,2,0],[0,0],[3]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","425","1664429","0.0-3.0-71.1-0.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","481","","","","","","","","","tol_peg_1","481","481","0","[[1,0,0],[0,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","426","1664768","0.0-3.0-71.1-1.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","339","","","","","","","","","tol_peg_2","339","339","0","[[1,0,0],[2,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","427","1665232","0.0-3.0-71.2-0.2","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","464","","","","","","","","","tol_peg_1","464","464","0","[[0,0,0],[2,0],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","428","1665526","0.0-3.0-71.2-1.2","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","294","","","","","","","","","tol_peg_2","294","294","0","[[0,0,0],[2,1],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","429","1665909","0.0-3.0-71.3-0.3","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","383","","","","","","","","","tol_peg_3","383","383","0","[[0,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","430","1666242","0.0-3.0-71.3-1.3","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","332","","","","","","","","","tol_peg_1","332","332","0","[[3,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","431","1667760","0.0-3.0-71.4-0.4","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","1518","","","","","","","","","tol_peg_2","1518","1518","0","[[3,0,0],[2,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","432","1668105","0.0-3.0-71.4-1.4","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","344","","","","","","","","","tol_peg_3","344","344","0","[[3,0,0],[2,0],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","433","1668463","0.0-3.0-71.5-0.5","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","357","","","","","","","","","tol_peg_2","357","357","0","[[3,0,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","434","1668865","0.0-3.0-71.5-1.5","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","401","","","","","","","","","tol_peg_1","401","401","0","[[3,2,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","435","1669866","0.0-3.0-72.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","10955","14158","","","","","",""
"","","","","","html-button-response","436","1670557","0.0-3.0-73.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_trial_num","690.3000000715256","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","437","1675580","0.0-3.0-74.0-0.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","5023","","","","","","","","","tol_peg_2","5023","5023","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","438","1676693","0.0-3.0-74.0-1.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","1111","","","","","","","","","tol_peg_1","1111","1111","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","439","1677114","0.0-3.0-74.1-0.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","420","","","","","","","","","tol_peg_2","420","420","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","440","1677536","0.0-3.0-74.1-1.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","422","","","","","","","","","tol_peg_3","422","422","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","441","1683071","0.0-3.0-74.2-0.2","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","5534","","","","","","","","","tol_peg_1","5534","5534","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","442","1683774","0.0-3.0-74.2-1.2","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","702","","","","","","","","","tol_peg_1","702","702","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","443","1684779","0.0-3.0-74.3-0.3","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","1004","","","","","","","","","tol_peg_1","1004","1004","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","444","1685150","0.0-3.0-74.3-1.3","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","370","","","","","","","","","tol_peg_2","370","370","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","445","1687551","0.0-3.0-74.4-0.4","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","2400","","","","","","","","","tol_peg_3","2400","2400","0","[[1,0,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","446","1690919","0.0-3.0-74.4-1.4","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","3368","","","","","","","","","tol_peg_1","3368","3368","0","[[1,2,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","447","1691402","0.0-3.0-74.5-0.5","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","482","","","","","","","","","tol_peg_2","482","482","0","[[1,2,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","448","1691805","0.0-3.0-74.5-1.5","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","403","","","","","","","","","tol_peg_3","403","403","0","[[1,2,0],[0,0],[3]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","449","1693219","0.0-3.0-74.6-0.6","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","1414","","","","","","","","","tol_peg_3","1414","1414","0","[[1,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","450","1694791","0.0-3.0-74.6-1.6","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","1571","","","","","","","","","tol_peg_2","1571","1571","0","[[1,2,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","451","1697825","0.0-3.0-74.7-0.7","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","3033","","","","","","","","","tol_peg_1","3033","3033","0","[[1,0,0],[3,0],[0]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","452","1698428","0.0-3.0-74.7-1.7","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","603","","","","","","","","","tol_peg_3","603","603","0","[[1,0,0],[3,0],[2]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","453","1699591","0.0-3.0-74.8-0.8","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","1163","","","","","","","","","tol_peg_2","1163","1163","0","[[1,0,0],[0,0],[2]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","454","1699828","0.0-3.0-74.8-1.8","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","237","","","","","","","","","tol_peg_1","237","237","0","[[1,3,0],[0,0],[2]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","455","1702589","0.0-3.0-74.9-0.9","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","2761","","","","","","","","","tol_peg_3","2761","2761","0","[[1,3,0],[0,0],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","456","1703383","0.0-3.0-74.9-1.9","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","794","","","","","","","","","tol_peg_2","794","794","0","[[1,3,0],[2,0],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","457","1704240","0.0-3.0-74.10-0.10","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","857","","","","","","","","","tol_peg_1","857","857","0","[[1,0,0],[2,0],[0]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","458","1704877","0.0-3.0-74.10-1.10","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","637","","","","","","","","","tol_peg_3","637","637","0","[[1,0,0],[2,0],[3]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
