"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-button-response","376","1341419","0.0-4.0-21.0","5d17ce93ac37cd0019535088","B2","batch2","tol_trial_num","572.7999999988824","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","377","1345147","0.0-4.0-22.0-0.0","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","3728","","","","","","","","","","","","","","tol_peg_2","3728","3728","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","378","1349887","0.0-4.0-22.0-1.0","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","4740","","","","","","","","","","","","","","tol_peg_2","4740","4740","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","379","1351102","0.0-4.0-22.1-0.1","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","1214","","","","","","","","","","","","","","tol_peg_3","1214","1214","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","380","1355175","0.0-4.0-22.1-1.1","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","4072","","","","","","","","","","","","","","tol_peg_1","4072","4072","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","381","1355632","0.0-4.0-22.2-0.2","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","457","","","","","","","","","","","","","","tol_peg_2","457","457","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","382","1356045","0.0-4.0-22.2-1.2","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","413","","","","","","","","","","","","","","tol_peg_3","413","413","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","383","1356615","0.0-4.0-22.3-0.3","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","570","","","","","","","","","","","","","","tol_peg_1","570","570","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","384","1358182","0.0-4.0-22.3-1.3","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","1567","","","","","","","","","","","","","","tol_peg_2","1567","1567","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","385","1358655","0.0-4.0-22.4-0.4","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","472","","","","","","","","","","","","","","tol_peg_1","472","472","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","386","1360027","0.0-4.0-22.4-1.4","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","1372","","","","","","","","","","","","","","tol_peg_2","1372","1372","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","387","1361888","0.0-4.0-22.5-0.5","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","1859","","","","","","","","","","","","","","tol_peg_3","1859","1859","0","[[0,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","388","1362368","0.0-4.0-22.5-1.5","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","480","","","","","","","","","","","","","","tol_peg_1","480","480","0","[[2,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","389","1363358","0.0-4.0-22.6-0.6","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","990","","","","","","","","","","","","","","tol_peg_2","990","990","0","[[2,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","390","1363973","0.0-4.0-22.6-1.6","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","615","","","","","","","","","","","","","","tol_peg_1","615","615","0","[[2,1,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","391","1364723","0.0-4.0-22.7-0.7","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","750","","","","","","","","","","","","","","tol_peg_2","750","750","0","[[2,1,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","392","1365540","0.0-4.0-22.7-1.7","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","817","","","","","","","","","","","","","","tol_peg_3","817","817","0","[[2,1,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","393","1365930","0.0-4.0-22.8-0.8","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","390","","","","","","","","","","","","","","tol_peg_1","390","390","0","[[2,0,0],[0,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","394","1366327","0.0-4.0-22.8-1.8","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","397","","","","","","","","","","","","","","tol_peg_2","397","397","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","395","1366725","0.0-4.0-22.9-0.9","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","398","","","","","","","","","","","","","","tol_peg_1","398","398","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","396","1367100","0.0-4.0-22.9-1.9","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","375","","","","","","","","","","","","","","tol_peg_2","375","375","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","397","1368107","0.0-4.0-23.0","5d17ce93ac37cd0019535088","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3728","10828",""
"","","","","","html-button-response","398","1368742","0.0-4.0-24.0","5d17ce93ac37cd0019535088","B2","batch2","tol_trial_num","634.3000000007451","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","399","1376955","0.0-4.0-25.0-0.0","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","8213","","","","","","","","","","","","","","tol_peg_2","8213","8213","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","400","1377893","0.0-4.0-25.0-1.0","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","938","","","","","","","","","","","","","","tol_peg_1","938","938","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","401","1379828","0.0-4.0-25.1-0.1","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","1935","","","","","","","","","","","","","","tol_peg_3","1935","1935","0","[[2,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","402","1383623","0.0-4.0-25.1-1.1","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","3794","","","","","","","","","","","","","","tol_peg_1","3794","3794","0","[[2,3,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","403","1384095","0.0-4.0-25.2-0.2","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","471","","","","","","","","","","","","","","tol_peg_2","471","471","0","[[2,3,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","404","1384545","0.0-4.0-25.2-1.2","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","449","","","","","","","","","","","","","","tol_peg_3","449","449","0","[[2,3,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","405","1385926","0.0-4.0-25.3-0.3","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","1379","","","","","","","","","","","","","","tol_peg_1","1379","1379","0","[[2,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","406","1389413","0.0-4.0-25.3-1.3","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","3487","","","","","","","","","","","","","","tol_peg_1","3487","3487","0","[[2,3,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","407","1389968","0.0-4.0-25.4-0.4","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","555","","","","","","","","","","","","","","tol_peg_3","555","555","0","[[2,3,0],[0,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","408","1390463","0.0-4.0-25.4-1.4","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","495","","","","","","","","","","","","","","tol_peg_1","495","495","0","[[2,3,1],[0,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","409","1392301","0.0-4.0-25.5-0.5","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","1837","","","","","","","","","","","","","","tol_peg_1","1837","1837","0","[[2,3,0],[0,0],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","410","1392900","0.0-4.0-25.5-1.5","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","599","","","","","","","","","","","","","","tol_peg_2","599","599","0","[[2,3,0],[1,0],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","411","1393748","0.0-4.0-25.6-0.6","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","847","","","","","","","","","","","","","","tol_peg_1","847","847","0","[[2,0,0],[1,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","412","1395346","0.0-4.0-25.6-1.6","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","1597","","","","","","","","","","","","","","tol_peg_2","1597","1597","0","[[2,0,0],[1,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","413","1395609","0.0-4.0-25.7-0.7","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","262","","","","","","","","","","","","","","tol_peg_1","262","262","0","[[0,0,0],[1,3],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","414","1396074","0.0-4.0-25.7-1.7","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","465","","","","","","","","","","","","","","tol_peg_3","465","465","0","[[0,0,0],[1,3],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","415","1397229","0.0-4.0-25.8-0.8","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","1155","","","","","","","","","","","","","","tol_peg_2","1155","1155","0","[[0,0,0],[1,0],[2]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","416","1397979","0.0-4.0-25.8-1.8","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","750","","","","","","","","","","","","","","tol_peg_1","750","750","0","[[3,0,0],[1,0],[2]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","417","1398579","0.0-4.0-25.9-0.9","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","600","","","","","","","","","","","","","","tol_peg_2","600","600","0","[[3,0,0],[0,0],[2]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","418","1399059","0.0-4.0-25.9-1.9","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","479","","","","","","","","","","","","","","tol_peg_1","479","479","0","[[3,1,0],[0,0],[2]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","419","1401826","0.0-4.0-25.10-0.10","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","2767","","","","","","","","","","","","","","tol_peg_1","2767","2767","0","[[3,0,0],[0,0],[2]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","420","1402178","0.0-4.0-25.10-1.10","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","351","","","","","","","","","","","","","","tol_peg_2","351","351","0","[[3,0,0],[1,0],[2]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","421","1404377","0.0-4.0-25.11-0.11","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","2198","","","","","","","","","","","","","","tol_peg_2","2198","2198","0","[[3,0,0],[0,0],[2]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","422","1404932","0.0-4.0-25.11-1.11","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","555","","","","","","","","","","","","","","tol_peg_1","555","555","0","[[3,1,0],[0,0],[2]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","423","1405427","0.0-4.0-25.12-0.12","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","494","","","","","","","","","","","","","","tol_peg_3","494","494","0","[[3,1,0],[0,0],[0]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","424","1406027","0.0-4.0-25.12-1.12","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","600","","","","","","","","","","","","","","tol_peg_2","600","600","0","[[3,1,0],[2,0],[0]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","425","1406957","0.0-4.0-25.13-0.13","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","930","","","","","","","","","","","","","","tol_peg_1","930","930","0","[[3,0,0],[2,0],[0]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","426","1407534","0.0-4.0-25.13-1.13","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","577","","","","","","","","","","","","","","tol_peg_3","577","577","0","[[3,0,0],[2,0],[1]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","427","1408007","0.0-4.0-25.14-0.14","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","473","","","","","","","","","","","","","","tol_peg_1","473","473","0","[[0,0,0],[2,0],[1]]","15","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","428","1408247","0.0-4.0-25.14-1.14","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","240","","","","","","","","","","","","","","tol_peg_2","240","240","0","[[0,0,0],[2,3],[1]]","15","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","429","1408929","0.0-4.0-25.15-0.15","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","682","","","","","","","","","","","","","","tol_peg_3","682","682","0","[[0,0,0],[2,3],[0]]","16","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","430","1409416","0.0-4.0-25.15-1.15","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","487","","","","","","","","","","","","","","tol_peg_1","487","487","0","[[1,0,0],[2,3],[0]]","16","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","431","1410417","0.0-4.0-26.0","5d17ce93ac37cd0019535088","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","8213","24798",""
"","","","","","html-button-response","432","1410856","0.0-4.0-27.0","5d17ce93ac37cd0019535088","B2","batch2","tol_trial_num","438.69999999925494","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","433","1412717","0.0-4.0-28.0-0.0","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","1859","","","","","","","","","","","","","","tol_peg_3","1859","1859","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","434","1413977","0.0-4.0-28.0-1.0","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","1259","","","","","","","","","","","","","","tol_peg_2","1259","1259","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","435","1414494","0.0-4.0-28.1-0.1","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","516","","","","","","","","","","","","","","tol_peg_1","516","516","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","436","1415672","0.0-4.0-28.1-1.1","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","1178","","","","","","","","","","","","","","tol_peg_3","1178","1178","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","437","1417299","0.0-4.0-28.2-0.2","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","1627","","","","","","","","","","","","","","tol_peg_1","1627","1627","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","438","1417599","0.0-4.0-28.2-1.2","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","300","","","","","","","","","","","","","","tol_peg_2","300","300","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","439","1417892","0.0-4.0-28.3-0.3","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","293","","","","","","","","","","","","","","tol_peg_3","293","293","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","440","1418334","0.0-4.0-28.3-1.3","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","442","","","","","","","","","","","","","","tol_peg_1","442","442","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","441","1418627","0.0-4.0-28.4-0.4","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","293","","","","","","","","","","","","","","tol_peg_2","293","293","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","442","1418859","0.0-4.0-28.4-1.4","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","232","","","","","","","","","","","","","","tol_peg_1","232","232","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","443","1419860","0.0-4.0-29.0","5d17ce93ac37cd0019535088","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","1859","4588",""
"","","","","","html-button-response","444","1420337","0.0-4.0-30.0","5d17ce93ac37cd0019535088","B2","batch2","tol_trial_num","476.5","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","445","1423247","0.0-4.0-31.0-0.0","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","2909","","","","","","","","","","","","","","tol_peg_3","2909","2909","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","446","1423855","0.0-4.0-31.0-1.0","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","607","","","","","","","","","","","","","","tol_peg_1","607","607","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","447","1424222","0.0-4.0-31.1-0.1","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","367","","","","","","","","","","","","","","tol_peg_2","367","367","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","448","1424957","0.0-4.0-31.1-1.1","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","735","","","","","","","","","","","","","","tol_peg_3","735","735","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","449","1425490","0.0-4.0-31.2-0.2","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","533","","","","","","","","","","","","","","tol_peg_2","533","533","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","450","1425865","0.0-4.0-31.2-1.2","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","375","","","","","","","","","","","","","","tol_peg_1","375","375","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","451","1426247","0.0-4.0-31.3-0.3","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","382","","","","","","","","","","","","","","tol_peg_3","382","382","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","452","1426607","0.0-4.0-31.3-1.3","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","360","","","","","","","","","","","","","","tol_peg_2","360","360","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","453","1427614","0.0-4.0-32.0","5d17ce93ac37cd0019535088","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2909","4191",""
"","","","","","html-button-response","454","1428032","0.0-4.0-33.0","5d17ce93ac37cd0019535088","B2","batch2","tol_trial_num","417.90000000037253","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","455","1433208","0.0-4.0-34.0-0.0","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","5175","","","","","","","","","","","","","","tol_peg_1","5175","5175","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","456","1435457","0.0-4.0-34.0-1.0","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","2249","","","","","","","","","","","","","","tol_peg_2","2249","2249","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","457","1437595","0.0-4.0-34.1-0.1","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","2138","","","","","","","","","","","","","","tol_peg_1","2138","2138","0","[[0,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","458","1437895","0.0-4.0-34.1-1.1","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","300","","","","","","","","","","","","","","tol_peg_2","300","300","0","[[0,0,0],[2,3],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","459","1438262","0.0-4.0-34.2-0.2","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","367","","","","","","","","","","","","","","tol_peg_3","367","367","0","[[0,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","460","1439567","0.0-4.0-34.2-1.2","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","1305","","","","","","","","","","","","","","tol_peg_1","1305","1305","0","[[1,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","461","1440602","0.0-4.0-34.3-0.3","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","1034","","","","","","","","","","","","","","tol_peg_2","1034","1034","0","[[1,0,0],[2,0],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","462","1441134","0.0-4.0-34.3-1.3","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","531","","","","","","","","","","","","","","tol_peg_3","531","531","0","[[1,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","463","1442073","0.0-4.0-34.4-0.4","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","938","","","","","","","","","","","","","","tol_peg_1","938","938","0","[[0,0,0],[2,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","464","1443819","0.0-4.0-34.4-1.4","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","1746","","","","","","","","","","","","","","tol_peg_1","1746","1746","0","[[1,0,0],[2,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","465","1444420","0.0-4.0-34.5-0.5","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","599","","","","","","","","","","","","","","tol_peg_2","599","599","0","[[1,0,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","466","1448005","0.0-4.0-34.5-1.5","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","3585","","","","","","","","","","","","","","tol_peg_1","3585","3585","0","[[1,2,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","467","1448425","0.0-4.0-34.6-0.6","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","420","","","","","","","","","","","","","","tol_peg_3","420","420","0","[[1,2,0],[0,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","468","1448657","0.0-4.0-34.6-1.6","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","232","","","","","","","","","","","","","","tol_peg_2","232","232","0","[[1,2,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","469","1449422","0.0-4.0-34.7-0.7","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","765","","","","","","","","","","","","","","tol_peg_1","765","765","0","[[1,0,0],[3,0],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","470","1449760","0.0-4.0-34.7-1.7","5d17ce93ac37cd0019535088","B2","batch2","tol_toboard","338","","","","","","","","","","","","","","tol_peg_3","338","338","0","[[1,0,0],[3,0],[2]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","471","1450397","0.0-4.0-34.8-0.8","5d17ce93ac37cd0019535088","B2","batch2","tol_tohand","637","","","","","","","","","","","","","","tol_peg_1","637","637","0","[[0,0,0],[3,0],[2]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
