"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","387","607173","0.0-2.0-74.2-0.2","5df441f8dc853530e500adc1","E1","batch5","","561","tol_tohand","","","","tol_peg_2","561","561","0","[[1,0,0],[0,0],[3]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","388","607946","0.0-2.0-74.2-1.2","5df441f8dc853530e500adc1","E1","batch5","","770","tol_toboard","","","","tol_peg_1","770","770","0","[[1,2,0],[0,0],[3]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","389","609403","0.0-2.0-74.3-0.3","5df441f8dc853530e500adc1","E1","batch5","","1454","tol_tohand","","","","tol_peg_1","1454","1454","0","[[1,0,0],[0,0],[3]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","390","610382","0.0-2.0-74.3-1.3","5df441f8dc853530e500adc1","E1","batch5","","978","tol_toboard","","","","tol_peg_2","978","978","0","[[1,0,0],[2,0],[3]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","391","611102","0.0-2.0-74.4-0.4","5df441f8dc853530e500adc1","E1","batch5","","717","tol_tohand","","","","tol_peg_3","717","717","0","[[1,0,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","392","612056","0.0-2.0-74.4-1.4","5df441f8dc853530e500adc1","E1","batch5","","950","tol_toboard","","","","tol_peg_2","950","950","0","[[1,0,0],[2,3],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","393","612577","0.0-2.0-74.5-0.5","5df441f8dc853530e500adc1","E1","batch5","","518","tol_tohand","","","","tol_peg_1","518","518","0","[[0,0,0],[2,3],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","394","613053","0.0-2.0-74.5-1.5","5df441f8dc853530e500adc1","E1","batch5","","473","tol_toboard","","","","tol_peg_3","473","473","0","[[0,0,0],[2,3],[1]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","395","613836","0.0-2.0-74.6-0.6","5df441f8dc853530e500adc1","E1","batch5","","779","tol_tohand","","","","tol_peg_2","779","779","0","[[0,0,0],[2,0],[1]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","396","615015","0.0-2.0-74.6-1.6","5df441f8dc853530e500adc1","E1","batch5","","1177","tol_toboard","","","","tol_peg_1","1177","1177","0","[[3,0,0],[2,0],[1]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","397","616419","0.0-2.0-74.7-0.7","5df441f8dc853530e500adc1","E1","batch5","","1402","tol_tohand","","","","tol_peg_2","1402","1402","0","[[3,0,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","398","616819","0.0-2.0-74.7-1.7","5df441f8dc853530e500adc1","E1","batch5","","399","tol_toboard","","","","tol_peg_1","399","399","0","[[3,2,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","399","617414","0.0-2.0-74.8-0.8","5df441f8dc853530e500adc1","E1","batch5","","593","tol_tohand","","","","tol_peg_3","593","593","0","[[3,2,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","400","617848","0.0-2.0-74.8-1.8","5df441f8dc853530e500adc1","E1","batch5","","431","tol_toboard","","","","tol_peg_2","431","431","0","[[3,2,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","401","618898","0.0-2.0-74.9-0.9","5df441f8dc853530e500adc1","E1","batch5","","1047","tol_tohand","","","","tol_peg_1","1047","1047","0","[[3,0,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","402","619306","0.0-2.0-74.9-1.9","5df441f8dc853530e500adc1","E1","batch5","","405","tol_toboard","","","","tol_peg_2","405","405","0","[[3,0,0],[1,2],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","403","619773","0.0-2.0-74.10-0.10","5df441f8dc853530e500adc1","E1","batch5","","465","tol_tohand","","","","tol_peg_1","465","465","0","[[0,0,0],[1,2],[0]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","404","620182","0.0-2.0-74.10-1.10","5df441f8dc853530e500adc1","E1","batch5","","406","tol_toboard","","","","tol_peg_3","406","406","0","[[0,0,0],[1,2],[3]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","405","621187","0.0-2.0-75.0","5df441f8dc853530e500adc1","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3537","11658","","","","","","","","","",""
"","","","","","html-button-response","406","622402","0.0-2.0-76.0","5df441f8dc853530e500adc1","E1","batch5","","1212.0000000001164","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","407","626832","0.0-2.0-77.0-0.0","5df441f8dc853530e500adc1","E1","batch5","","4427","tol_tohand","","","","tol_peg_1","4427","4427","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","408","627361","0.0-2.0-77.0-1.0","5df441f8dc853530e500adc1","E1","batch5","","526","tol_toboard","","","","tol_peg_3","526","526","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","409","627727","0.0-2.0-77.1-0.1","5df441f8dc853530e500adc1","E1","batch5","","363","tol_tohand","","","","tol_peg_2","363","363","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","410","628264","0.0-2.0-77.1-1.1","5df441f8dc853530e500adc1","E1","batch5","","534","tol_toboard","","","","tol_peg_1","534","534","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","411","628732","0.0-2.0-77.2-0.2","5df441f8dc853530e500adc1","E1","batch5","","464","tol_tohand","","","","tol_peg_3","464","464","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","412","629886","0.0-2.0-77.2-1.2","5df441f8dc853530e500adc1","E1","batch5","","1150","tol_toboard","","","","tol_peg_1","1150","1150","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","413","630891","0.0-2.0-78.0","5df441f8dc853530e500adc1","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4427","5254","","","","","","","","","",""
"","","","","","html-button-response","414","631360","0.0-2.0-79.0","5df441f8dc853530e500adc1","E1","batch5","","467","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","415","635582","0.0-2.0-80.0-0.0","5df441f8dc853530e500adc1","E1","batch5","","4218","tol_tohand","","","","tol_peg_3","4218","4218","0","[[0,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","416","636119","0.0-2.0-80.0-1.0","5df441f8dc853530e500adc1","E1","batch5","","535","tol_toboard","","","","tol_peg_1","535","535","0","[[1,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","417","636952","0.0-2.0-80.1-0.1","5df441f8dc853530e500adc1","E1","batch5","","830","tol_tohand","","","","tol_peg_2","830","830","0","[[1,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","418","637607","0.0-2.0-80.1-1.1","5df441f8dc853530e500adc1","E1","batch5","","654","tol_toboard","","","","tol_peg_3","654","654","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","419","639886","0.0-2.0-80.2-0.2","5df441f8dc853530e500adc1","E1","batch5","","2276","tol_tohand","","","","tol_peg_1","2276","2276","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","420","640707","0.0-2.0-80.2-1.2","5df441f8dc853530e500adc1","E1","batch5","","817","tol_toboard","","","","tol_peg_2","817","817","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","421","642436","0.0-2.0-80.3-0.3","5df441f8dc853530e500adc1","E1","batch5","","1726","tol_tohand","","","","tol_peg_2","1726","1726","0","[[0,0,0],[2,0],[3]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","422","643077","0.0-2.0-80.3-1.3","5df441f8dc853530e500adc1","E1","batch5","","640","tol_toboard","","","","tol_peg_1","640","640","0","[[1,0,0],[2,0],[3]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","423","643702","0.0-2.0-80.4-0.4","5df441f8dc853530e500adc1","E1","batch5","","622","tol_tohand","","","","tol_peg_3","622","622","0","[[1,0,0],[2,0],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","424","644194","0.0-2.0-80.4-1.4","5df441f8dc853530e500adc1","E1","batch5","","489","tol_toboard","","","","tol_peg_1","489","489","0","[[1,3,0],[2,0],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","425","644699","0.0-2.0-80.5-0.5","5df441f8dc853530e500adc1","E1","batch5","","503","tol_tohand","","","","tol_peg_2","503","503","0","[[1,3,0],[0,0],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","426","645227","0.0-2.0-80.5-1.5","5df441f8dc853530e500adc1","E1","batch5","","525","tol_toboard","","","","tol_peg_3","525","525","0","[[1,3,0],[0,0],[2]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","427","645877","0.0-2.0-80.6-0.6","5df441f8dc853530e500adc1","E1","batch5","","647","tol_tohand","","","","tol_peg_1","647","647","0","[[1,0,0],[0,0],[2]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","428","646469","0.0-2.0-80.6-1.6","5df441f8dc853530e500adc1","E1","batch5","","589","tol_toboard","","","","tol_peg_2","589","589","0","[[1,0,0],[3,0],[2]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","429","647394","0.0-2.0-80.7-0.7","5df441f8dc853530e500adc1","E1","batch5","","922","tol_tohand","","","","tol_peg_1","922","922","0","[[0,0,0],[3,0],[2]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","430","647769","0.0-2.0-80.7-1.7","5df441f8dc853530e500adc1","E1","batch5","","371","tol_toboard","","","","tol_peg_2","371","371","0","[[0,0,0],[3,1],[2]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","431","648202","0.0-2.0-80.8-0.8","5df441f8dc853530e500adc1","E1","batch5","","431","tol_tohand","","","","tol_peg_3","431","431","0","[[0,0,0],[3,1],[0]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","432","649565","0.0-2.0-80.8-1.8","5df441f8dc853530e500adc1","E1","batch5","","1360","tol_toboard","","","","tol_peg_1","1360","1360","0","[[2,0,0],[3,1],[0]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","433","650135","0.0-2.0-80.9-0.9","5df441f8dc853530e500adc1","E1","batch5","","567","tol_tohand","","","","tol_peg_2","567","567","0","[[2,0,0],[3,0],[0]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","434","650502","0.0-2.0-80.9-1.9","5df441f8dc853530e500adc1","E1","batch5","","366","tol_toboard","","","","tol_peg_3","366","366","0","[[2,0,0],[3,0],[1]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","435","651507","0.0-2.0-81.0","5df441f8dc853530e500adc1","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4218","12742","","","","","","","","","",""
"","","","","","html-button-response","436","652157","0.0-2.0-82.0","5df441f8dc853530e500adc1","E1","batch5","","648.0000000001164","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","437","655302","0.0-2.0-83.0-0.0","5df441f8dc853530e500adc1","E1","batch5","","3145","tol_tohand","","","","tol_peg_1","3145","3145","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","438","661256","0.0-2.0-83.0-1.0","5df441f8dc853530e500adc1","E1","batch5","","5951","tol_toboard","","","","tol_peg_3","5951","5951","0","[[1,0,0],[3,0],[2]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","439","663282","0.0-2.0-83.1-0.1","5df441f8dc853530e500adc1","E1","batch5","","2023","tol_tohand","","","","tol_peg_1","2023","2023","0","[[0,0,0],[3,0],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","440","663690","0.0-2.0-83.1-1.1","5df441f8dc853530e500adc1","E1","batch5","","404","tol_toboard","","","","tol_peg_2","404","404","0","[[0,0,0],[3,1],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","441","665849","0.0-2.0-83.2-0.2","5df441f8dc853530e500adc1","E1","batch5","","2155","tol_tohand","","","","tol_peg_3","2155","2155","0","[[0,0,0],[3,1],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","442","666519","0.0-2.0-83.2-1.2","5df441f8dc853530e500adc1","E1","batch5","","667","tol_toboard","","","","tol_peg_1","667","667","0","[[2,0,0],[3,1],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","443","667169","0.0-2.0-83.3-0.3","5df441f8dc853530e500adc1","E1","batch5","","646","tol_tohand","","","","tol_peg_2","646","646","0","[[2,0,0],[3,0],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","444","668202","0.0-2.0-83.3-1.3","5df441f8dc853530e500adc1","E1","batch5","","1031","tol_toboard","","","","tol_peg_3","1031","1031","0","[[2,0,0],[3,0],[1]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","445","674685","0.0-2.0-83.4-0.4","5df441f8dc853530e500adc1","E1","batch5","","6480","tol_tohand","","","","tol_peg_2","6480","6480","0","[[2,0,0],[0,0],[1]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","446","675132","0.0-2.0-83.4-1.4","5df441f8dc853530e500adc1","E1","batch5","","443","tol_toboard","","","","tol_peg_1","443","443","0","[[2,3,0],[0,0],[1]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","447","675781","0.0-2.0-83.5-0.5","5df441f8dc853530e500adc1","E1","batch5","","647","tol_tohand","","","","tol_peg_1","647","647","0","[[2,0,0],[0,0],[1]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","448","677877","0.0-2.0-83.5-1.5","5df441f8dc853530e500adc1","E1","batch5","","2093","tol_toboard","","","","tol_peg_1","2093","2093","0","[[2,3,0],[0,0],[1]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","449","678548","0.0-2.0-83.6-0.6","5df441f8dc853530e500adc1","E1","batch5","","668","tol_tohand","","","","tol_peg_3","668","668","0","[[2,3,0],[0,0],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","450","679094","0.0-2.0-83.6-1.6","5df441f8dc853530e500adc1","E1","batch5","","542","tol_toboard","","","","tol_peg_2","542","542","0","[[2,3,0],[1,0],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","451","679865","0.0-2.0-83.7-0.7","5df441f8dc853530e500adc1","E1","batch5","","769","tol_tohand","","","","tol_peg_1","769","769","0","[[2,0,0],[1,0],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","452","680444","0.0-2.0-83.7-1.7","5df441f8dc853530e500adc1","E1","batch5","","576","tol_toboard","","","","tol_peg_3","576","576","0","[[2,0,0],[1,0],[3]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","453","681957","0.0-2.0-83.8-0.8","5df441f8dc853530e500adc1","E1","batch5","","1510","tol_tohand","","","","tol_peg_1","1510","1510","0","[[0,0,0],[1,0],[3]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","454","682473","0.0-2.0-83.8-1.8","5df441f8dc853530e500adc1","E1","batch5","","508","tol_toboard","","","","tol_peg_2","508","508","0","[[0,0,0],[1,2],[3]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","455","683081","0.0-2.0-83.9-0.9","5df441f8dc853530e500adc1","E1","batch5","","606","tol_tohand","","","","tol_peg_3","606","606","0","[[0,0,0],[1,2],[0]]","10","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","456","683673","0.0-2.0-83.9-1.9","5df441f8dc853530e500adc1","E1","batch5","","589","tol_toboard","","","","tol_peg_1","589","589","0","[[3,0,0],[1,2],[0]]","10","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","457","684348","0.0-2.0-83.10-0.10","5df441f8dc853530e500adc1","E1","batch5","","672","tol_tohand","","","","tol_peg_2","672","672","0","[[3,0,0],[1,0],[0]]","11","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","458","684852","0.0-2.0-83.10-1.10","5df441f8dc853530e500adc1","E1","batch5","","501","tol_toboard","","","","tol_peg_3","501","501","0","[[3,0,0],[1,0],[2]]","11","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","459","685856","0.0-2.0-84.0","5df441f8dc853530e500adc1","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3145","19321","","","","","","","","","",""
"","","","","","html-button-response","460","687141","0.0-2.0-85.0","5df441f8dc853530e500adc1","E1","batch5","","1284","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","461","689427","0.0-3.0-0.0","5df441f8dc853530e500adc1","E1","batch5","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","462","695395","0.0-3.0-1.0","5df441f8dc853530e500adc1","E1","batch5","","5965","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","463","696198","0.0-3.0-2.0-0.0","5df441f8dc853530e500adc1","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","464","702853","0.0-3.0-2.0-1.0","5df441f8dc853530e500adc1","E1","batch5","","6639","spm_respsonse","img/question_1_1.jpeg","3","1","","","","","","","","","","","","","","","","mat_01","4","1","6639","","","","",""
"","","","","","html-keyboard-response","465","703907","0.0-3.0-2.0-0.1","5df441f8dc853530e500adc1","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","466","705965","0.0-3.0-2.0-1.1","5df441f8dc853530e500adc1","E1","batch5","","2046","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","mat_02","5","1","2046","","","","",""
"","","","","","html-keyboard-response","467","707019","0.0-3.0-2.0-0.2","5df441f8dc853530e500adc1","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","468","709156","0.0-3.0-2.0-1.2","5df441f8dc853530e500adc1","E1","batch5","","2125","spm_respsonse","img/question_1_3.jpeg","1","0","","","","","","","","","","","","","","","","mat_03","1","0","2125","","","","",""
"","","","","","html-keyboard-response","469","710210","0.0-3.0-2.0-0.3","5df441f8dc853530e500adc1","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","470","715711","0.0-3.0-2.0-1.3","5df441f8dc853530e500adc1","E1","batch5","","5487.000000000116","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_04","2","1","5487.000000000116","","","","",""
"","","","","","html-keyboard-response","471","716764","0.0-3.0-2.0-0.4","5df441f8dc853530e500adc1","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","472","722873","0.0-3.0-2.0-1.4","5df441f8dc853530e500adc1","E1","batch5","","6097.000000000116","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","mat_05","6","1","6097.000000000116","","","","",""
"","","","","","html-keyboard-response","473","723927","0.0-3.0-2.0-0.5","5df441f8dc853530e500adc1","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","474","727081","0.0-3.0-2.0-1.5","5df441f8dc853530e500adc1","E1","batch5","","3142","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_06","3","1","3142","","","","",""
"","","","","","html-keyboard-response","475","728135","0.0-3.0-2.0-0.6","5df441f8dc853530e500adc1","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","476","732719","0.0-3.0-2.0-1.6","5df441f8dc853530e500adc1","E1","batch5","","4571.999999999884","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","mat_07","6","1","4571.999999999884","","","","",""
"","","","","","html-keyboard-response","477","733773","0.0-3.0-2.0-0.7","5df441f8dc853530e500adc1","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","478","740994","0.0-3.0-2.0-1.7","5df441f8dc853530e500adc1","E1","batch5","","7207","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","mat_08","2","1","7207","","","","",""
"","","","","","html-keyboard-response","479","742048","0.0-3.0-2.0-0.8","5df441f8dc853530e500adc1","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","480","746354","0.0-3.0-2.0-1.8","5df441f8dc853530e500adc1","E1","batch5","","4295.000000000116","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","mat_09","1","1","4295.000000000116","","","","",""
"","","","","","html-keyboard-response","481","747409","0.0-3.0-2.0-0.9","5df441f8dc853530e500adc1","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","482","753416","0.0-3.0-2.0-1.9","5df441f8dc853530e500adc1","E1","batch5","","5994","spm_respsonse","img/question_1_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_10","3","1","5994","","","","",""
"","","","","","html-keyboard-response","483","754469","0.0-3.0-2.0-0.10","5df441f8dc853530e500adc1","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","484","765244","0.0-3.0-2.0-1.10","5df441f8dc853530e500adc1","E1","batch5","","10762","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_11","4","1","10762","","","","",""
"","","","","","html-keyboard-response","485","766298","0.0-3.0-2.0-0.11","5df441f8dc853530e500adc1","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","486","778560","0.0-3.0-2.0-1.11","5df441f8dc853530e500adc1","E1","batch5","","12247.999999999884","spm_respsonse","img/question_1_12.jpeg","3","0","","","","","","","","","","","","","","","","mat_12","5","0","12247.999999999884","","","","",""
"","","","","","html-keyboard-response","487","779614","0.0-3.0-2.0-0.12","5df441f8dc853530e500adc1","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
