"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","168","305419","0.0-2.0-7.0-0.34","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","309266","0.0-2.0-7.0-1.34","60ff3613da8baf747efb64d4","C3","batch3","","3844.9000000059605","stim/no_70_2.png","j","pattern_response","true","j","pattern_40","3844.9000000059605","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","310579","0.0-2.0-7.0-0.35","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","314681","0.0-2.0-7.0-1.35","60ff3613da8baf747efb64d4","C3","batch3","","4098.899999991059","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","4098.899999991059","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","315993","0.0-2.0-7.0-0.36","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","316569","0.0-2.0-7.0-1.36","60ff3613da8baf747efb64d4","C3","batch3","","573.5999999940395","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","573.5999999940395","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","317883","0.0-2.0-7.0-0.37","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","320670","0.0-2.0-7.0-1.37","60ff3613da8baf747efb64d4","C3","batch3","","2784.5","stim/yes_67_hor_b1.png","f","pattern_response","true","f","pattern_79","2784.5","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","321987","0.0-2.0-7.0-0.38","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","323479","0.0-2.0-7.0-1.38","60ff3613da8baf747efb64d4","C3","batch3","","1488.4000000059605","stim/no_26_1_w.png","j","pattern_response","true","j","pattern_10","1488.4000000059605","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","327178","0.0-2.0-8.0","60ff3613da8baf747efb64d4","C3","batch3","","3187.699999988079","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 90% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","330569","0.0-3.0-0.0","60ff3613da8baf747efb64d4","C3","batch3","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","338885","0.0-3.0-1.0","60ff3613da8baf747efb64d4","C3","batch3","","8314.70000000298","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","339690","0.0-3.0-2.0-0.0","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","343048","0.0-3.0-2.0-1.0","60ff3613da8baf747efb64d4","C3","batch3","","3353.5","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","3353.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","344116","0.0-3.0-2.0-0.1","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","345975","0.0-3.0-2.0-1.1","60ff3613da8baf747efb64d4","C3","batch3","","1853.1000000089407","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","1853.1000000089407","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","347040","0.0-3.0-2.0-0.2","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","349509","0.0-3.0-2.0-1.2","60ff3613da8baf747efb64d4","C3","batch3","","2465.5","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","2465.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","350577","0.0-3.0-2.0-0.3","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","353899","0.0-3.0-2.0-1.3","60ff3613da8baf747efb64d4","C3","batch3","","3318.9000000059605","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","3318.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","354961","0.0-3.0-2.0-0.4","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","358502","0.0-3.0-2.0-1.4","60ff3613da8baf747efb64d4","C3","batch3","","3536.7000000029802","img/question_1_5.jpeg","4","spm_respsonse","0","6","mat_05","","","","","","0","3536.7000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","359567","0.0-3.0-2.0-0.5","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","363739","0.0-3.0-2.0-1.5","60ff3613da8baf747efb64d4","C3","batch3","","4167.4000000059605","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","4167.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","364802","0.0-3.0-2.0-0.6","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","369255","0.0-3.0-2.0-1.6","60ff3613da8baf747efb64d4","C3","batch3","","4448.29999999702","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","4448.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","370320","0.0-3.0-2.0-0.7","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","373366","0.0-3.0-2.0-1.7","60ff3613da8baf747efb64d4","C3","batch3","","3041.3999999910593","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","3041.3999999910593","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","374431","0.0-3.0-2.0-0.8","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","378919","0.0-3.0-2.0-1.8","60ff3613da8baf747efb64d4","C3","batch3","","4483","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","4483","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","379980","0.0-3.0-2.0-0.9","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","384267","0.0-3.0-2.0-1.9","60ff3613da8baf747efb64d4","C3","batch3","","4283.5","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","4283.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","385327","0.0-3.0-2.0-0.10","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","390659","0.0-3.0-2.0-1.10","60ff3613da8baf747efb64d4","C3","batch3","","5328.4000000059605","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","5328.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","391724","0.0-3.0-2.0-0.11","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","399316","0.0-3.0-2.0-1.11","60ff3613da8baf747efb64d4","C3","batch3","","7589","img/question_1_12.jpeg","0","spm_respsonse","0","5","mat_12","","","","","","0","7589","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","400385","0.0-3.0-2.0-0.12","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","402443","0.0-3.0-2.0-1.12","60ff3613da8baf747efb64d4","C3","batch3","","2054.7999999970198","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2054.7999999970198","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","403510","0.0-3.0-2.0-0.13","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","406522","0.0-3.0-2.0-1.13","60ff3613da8baf747efb64d4","C3","batch3","","3007.5","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","3007.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","407585","0.0-3.0-2.0-0.14","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","410563","0.0-3.0-2.0-1.14","60ff3613da8baf747efb64d4","C3","batch3","","2974.5999999940395","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","2974.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","411629","0.0-3.0-2.0-0.15","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","415270","0.0-3.0-2.0-1.15","60ff3613da8baf747efb64d4","C3","batch3","","3637.3999999910593","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","3637.3999999910593","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","416337","0.0-3.0-2.0-0.16","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","420759","0.0-3.0-2.0-1.16","60ff3613da8baf747efb64d4","C3","batch3","","4418.100000008941","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","4418.100000008941","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","421822","0.0-3.0-2.0-0.17","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","427208","0.0-3.0-2.0-1.17","60ff3613da8baf747efb64d4","C3","batch3","","5381","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","5381","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","428271","0.0-3.0-2.0-0.18","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","432250","0.0-3.0-2.0-1.18","60ff3613da8baf747efb64d4","C3","batch3","","3975.1000000089407","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","3975.1000000089407","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","433314","0.0-3.0-2.0-0.19","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","438449","0.0-3.0-2.0-1.19","60ff3613da8baf747efb64d4","C3","batch3","","5130.5","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","5130.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","439513","0.0-3.0-2.0-0.20","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","443969","0.0-3.0-2.0-1.20","60ff3613da8baf747efb64d4","C3","batch3","","4452.29999999702","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","4452.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","445032","0.0-3.0-2.0-0.21","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","448739","0.0-3.0-2.0-1.21","60ff3613da8baf747efb64d4","C3","batch3","","3701.5999999940395","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","3701.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","449803","0.0-3.0-2.0-0.22","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","460617","0.0-3.0-2.0-1.22","60ff3613da8baf747efb64d4","C3","batch3","","10811","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","10811","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","461685","0.0-3.0-2.0-0.23","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","465974","0.0-3.0-2.0-1.23","60ff3613da8baf747efb64d4","C3","batch3","","4285.0999999940395","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","4285.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","467728","0.0-3.0-3.0","60ff3613da8baf747efb64d4","C3","batch3","","1498.5","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","468535","0.0-3.0-4.0-0.0","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","473618","0.0-3.0-4.0-1.0","60ff3613da8baf747efb64d4","C3","batch3","","5079.600000008941","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","5079.600000008941","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","474684","0.0-3.0-4.0-0.1","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","480424","0.0-3.0-4.0-1.1","60ff3613da8baf747efb64d4","C3","batch3","","5735.5","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","5735.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","481492","0.0-3.0-4.0-0.2","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","486407","0.0-3.0-4.0-1.2","60ff3613da8baf747efb64d4","C3","batch3","","4911","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","4911","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","487471","0.0-3.0-4.0-0.3","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","500445","0.0-3.0-4.0-1.3","60ff3613da8baf747efb64d4","C3","batch3","","12969.59999999404","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","12969.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","501506","0.0-3.0-4.0-0.4","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","514144","0.0-3.0-4.0-1.4","60ff3613da8baf747efb64d4","C3","batch3","","12634.699999988079","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","12634.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","515210","0.0-3.0-4.0-0.5","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","526464","0.0-3.0-4.0-1.5","60ff3613da8baf747efb64d4","C3","batch3","","11249.40000000596","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","11249.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","527532","0.0-3.0-4.0-0.6","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","535553","0.0-3.0-4.0-1.6","60ff3613da8baf747efb64d4","C3","batch3","","8016.5999999940395","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","8016.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","536620","0.0-3.0-4.0-0.7","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","541848","0.0-3.0-4.0-1.7","60ff3613da8baf747efb64d4","C3","batch3","","5223.79999999702","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","5223.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","542914","0.0-3.0-4.0-0.8","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","551686","0.0-3.0-4.0-1.8","60ff3613da8baf747efb64d4","C3","batch3","","8768.70000000298","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","8768.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","552753","0.0-3.0-4.0-0.9","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","566298","0.0-3.0-4.0-1.9","60ff3613da8baf747efb64d4","C3","batch3","","13541.59999999404","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","13541.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","567359","0.0-3.0-4.0-0.10","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","593026","0.0-3.0-4.0-1.10","60ff3613da8baf747efb64d4","C3","batch3","","25663.90000000596","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","25663.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","594088","0.0-3.0-4.0-0.11","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","617792","0.0-3.0-4.0-1.11","60ff3613da8baf747efb64d4","C3","batch3","","23700.59999999404","img/question_3_12.jpeg","3","spm_respsonse","0","2","mat_36","","","","","","0","23700.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","618857","0.0-3.0-4.0-0.12","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","621789","0.0-3.0-4.0-1.12","60ff3613da8baf747efb64d4","C3","batch3","","2927.5999999940395","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","2927.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","622857","0.0-3.0-4.0-0.13","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","631658","0.0-3.0-4.0-1.13","60ff3613da8baf747efb64d4","C3","batch3","","8796","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","8796","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","632728","0.0-3.0-4.0-0.14","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","638031","0.0-3.0-4.0-1.14","60ff3613da8baf747efb64d4","C3","batch3","","5298.100000008941","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","5298.100000008941","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","639096","0.0-3.0-4.0-0.15","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","645193","0.0-3.0-4.0-1.15","60ff3613da8baf747efb64d4","C3","batch3","","6093.899999991059","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","6093.899999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","646258","0.0-3.0-4.0-0.16","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","655434","0.0-3.0-4.0-1.16","60ff3613da8baf747efb64d4","C3","batch3","","9173","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","9173","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","656494","0.0-3.0-4.0-0.17","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","665765","0.0-3.0-4.0-1.17","60ff3613da8baf747efb64d4","C3","batch3","","9267.09999999404","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","9267.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","666831","0.0-3.0-4.0-0.18","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","677733","0.0-3.0-4.0-1.18","60ff3613da8baf747efb64d4","C3","batch3","","10898.40000000596","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","10898.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","678798","0.0-3.0-4.0-0.19","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","690509","0.0-3.0-4.0-1.19","60ff3613da8baf747efb64d4","C3","batch3","","11707.40000000596","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","11707.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","691574","0.0-3.0-4.0-0.20","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","708444","0.0-3.0-4.0-1.20","60ff3613da8baf747efb64d4","C3","batch3","","16867","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","16867","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","709511","0.0-3.0-4.0-0.21","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","717786","0.0-3.0-4.0-1.21","60ff3613da8baf747efb64d4","C3","batch3","","8271","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","8271","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","718842","0.0-3.0-4.0-0.22","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","751013","0.0-3.0-4.0-1.22","60ff3613da8baf747efb64d4","C3","batch3","","32168","img/question_4_11.jpeg","5","spm_respsonse","0","5","mat_47","","","","","","0","32168","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","752074","0.0-3.0-4.0-0.23","60ff3613da8baf747efb64d4","C3","batch3","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
