"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-keyboard-response","170","569977","0.0-2.0-7.0-0.35","56ac1289f209e0000cdabbe6","E1","batch5","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","572553","0.0-2.0-7.0-1.35","56ac1289f209e0000cdabbe6","E1","batch5","","2574.100000143051","stim/no_17_1_w.png","j","pattern_response","true","j","pattern_04","2574.100000143051","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","573873","0.0-2.0-7.0-0.36","56ac1289f209e0000cdabbe6","E1","batch5","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","576974","0.0-2.0-7.0-1.36","56ac1289f209e0000cdabbe6","E1","batch5","","3100.2000000476837","stim/no_26_1_w.png","j","pattern_response","true","j","pattern_10","3100.2000000476837","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","578297","0.0-2.0-7.0-0.37","56ac1289f209e0000cdabbe6","E1","batch5","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","581134","0.0-2.0-7.0-1.37","56ac1289f209e0000cdabbe6","E1","batch5","","2835.7000000476837","stim/yes_28_ver_b1.png","f","pattern_response","true","f","pattern_51","2835.7000000476837","true","73","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","582450","0.0-2.0-7.0-0.38","56ac1289f209e0000cdabbe6","E1","batch5","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","583211","0.0-2.0-7.0-1.38","56ac1289f209e0000cdabbe6","E1","batch5","","759.4000000953674","stim/yes_25_hor_b1_b.png","f","pattern_response","true","f","pattern_49","759.4000000953674","true","74","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","589308","0.0-2.0-8.0","56ac1289f209e0000cdabbe6","E1","batch5","","5586","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 95% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","593290","0.0-3.0-0.0","56ac1289f209e0000cdabbe6","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","672532","0.0-3.0-1.0-0.0-0.0","56ac1289f209e0000cdabbe6","E1","batch5","[{""page_index"":0,""viewing_time"":24213.200000047684},{""page_index"":1,""viewing_time"":10563.799999952316},{""page_index"":2,""viewing_time"":10910},{""page_index"":3,""viewing_time"":9386.100000143051},{""page_index"":4,""viewing_time"":9725.899999856949},{""page_index"":5,""viewing_time"":11090},{""page_index"":6,""viewing_time"":3351.9000000953674}]","79241.29999995232","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","674524","0.0-3.0-1.0-1.0-0.0","56ac1289f209e0000cdabbe6","E1","batch5","","1991.2999999523163","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","679413","0.0-3.0-1.0-1.0-1.0","56ac1289f209e0000cdabbe6","E1","batch5","","4889.200000047684","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","681521","0.0-3.0-1.0-1.0-2.0","56ac1289f209e0000cdabbe6","E1","batch5","","2107.100000143051","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","684795","0.0-3.0-1.0-1.0-3.0","56ac1289f209e0000cdabbe6","E1","batch5","","3273.300000190735","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","686439","0.0-3.0-1.0-1.0-4.0","56ac1289f209e0000cdabbe6","E1","batch5","","1642.8999998569489","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","688501","0.0-3.0-2.0","56ac1289f209e0000cdabbe6","E1","batch5","","2061.2999999523163","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","691489","0.0-3.0-3.0-0.0","56ac1289f209e0000cdabbe6","E1","batch5","","2986","","","tol_practice","","","","","","","","","tol_peg_2","2986","2986","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2986","","","","","","","",""
"","","","","","single-stim-button","188","693124","0.0-3.0-3.0-1.0","56ac1289f209e0000cdabbe6","E1","batch5","","1634","","","tol_practice","","","","","","","","","tol_peg_3","1634","1634","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1634","","","","","","","",""
"","","","","","poldrack-single-stim","189","694138","0.0-3.0-4.0","56ac1289f209e0000cdabbe6","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","699565","0.0-3.0-5.0-0.0","56ac1289f209e0000cdabbe6","E1","batch5","","5427","","","tol_practice","","","","","","","","","tol_peg_1","5427","5427","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","5427","","","","","","","",""
"","","","","","single-stim-button","191","701312","0.0-3.0-5.0-1.0","56ac1289f209e0000cdabbe6","E1","batch5","","1745","","","tol_practice","","","","","","","","","tol_peg_3","1745","1745","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1745","","","","","","","",""
"","","","","","single-stim-button","192","702471","0.0-3.0-5.1-0.1","56ac1289f209e0000cdabbe6","E1","batch5","","1159","","","tol_practice","","","","","","","","","tol_peg_1","1159","1159","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1159","","","","","","","",""
"","","","","","single-stim-button","193","703643","0.0-3.0-5.1-1.1","56ac1289f209e0000cdabbe6","E1","batch5","","1171","","","tol_practice","","","","","","","","","tol_peg_2","1171","1171","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1171","","","","","","","",""
"","","","","","poldrack-single-stim","194","704656","0.0-3.0-6.0","56ac1289f209e0000cdabbe6","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","709347","0.0-3.0-7.0-0.0","56ac1289f209e0000cdabbe6","E1","batch5","","4691","","","tol_practice","","","","","","","","","tol_peg_2","4691","4691","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","4691","","","","","","","",""
"","","","","","single-stim-button","196","710240","0.0-3.0-7.0-1.0","56ac1289f209e0000cdabbe6","E1","batch5","","891","","","tol_practice","","","","","","","","","tol_peg_3","891","891","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","891","","","","","","","",""
"","","","","","single-stim-button","197","711177","0.0-3.0-7.1-0.1","56ac1289f209e0000cdabbe6","E1","batch5","","937","","","tol_practice","","","","","","","","","tol_peg_1","937","937","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","937","","","","","","","",""
"","","","","","single-stim-button","198","711934","0.0-3.0-7.1-1.1","56ac1289f209e0000cdabbe6","E1","batch5","","755","","","tol_practice","","","","","","","","","tol_peg_2","755","755","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","755","","","","","","","",""
"","","","","","poldrack-single-stim","199","712950","0.0-3.0-8.0","56ac1289f209e0000cdabbe6","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","716121","0.0-3.0-9.0","56ac1289f209e0000cdabbe6","E1","batch5","","3170.600000143051","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","726182","0.0-3.0-10.0-0.0","56ac1289f209e0000cdabbe6","E1","batch5","","9056","","","tol_tohand","","","","","","","","","tol_peg_2","9056","9056","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","731396","0.0-3.0-10.0-1.0","56ac1289f209e0000cdabbe6","E1","batch5","","5212","","","tol_toboard","","","","","","","","","tol_peg_3","5212","5212","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","732335","0.0-3.0-10.1-0.1","56ac1289f209e0000cdabbe6","E1","batch5","","939","","","tol_tohand","","","","","","","","","tol_peg_1","939","939","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","733297","0.0-3.0-10.1-1.1","56ac1289f209e0000cdabbe6","E1","batch5","","961","","","tol_toboard","","","","","","","","","tol_peg_2","961","961","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","734381","0.0-3.0-10.2-0.2","56ac1289f209e0000cdabbe6","E1","batch5","","1083","","","tol_tohand","","","","","","","","","tol_peg_3","1083","1083","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","735449","0.0-3.0-10.2-1.2","56ac1289f209e0000cdabbe6","E1","batch5","","1067","","","tol_toboard","","","","","","","","","tol_peg_1","1067","1067","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","736450","0.0-3.0-11.0","56ac1289f209e0000cdabbe6","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","9056","11078","","",""
"","","","","","html-button-response","208","737759","0.0-3.0-12.0","56ac1289f209e0000cdabbe6","E1","batch5","","1308.1000001430511","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","741238","0.0-3.0-13.0-0.0","56ac1289f209e0000cdabbe6","E1","batch5","","3477","","","tol_tohand","","","","","","","","","tol_peg_1","3477","3477","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","750722","0.0-3.0-13.0-1.0","56ac1289f209e0000cdabbe6","E1","batch5","","9483","","","tol_toboard","","","","","","","","","tol_peg_3","9483","9483","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","752598","0.0-3.0-13.1-0.1","56ac1289f209e0000cdabbe6","E1","batch5","","1876","","","tol_tohand","","","","","","","","","tol_peg_1","1876","1876","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","753492","0.0-3.0-13.1-1.1","56ac1289f209e0000cdabbe6","E1","batch5","","893","","","tol_toboard","","","","","","","","","tol_peg_2","893","893","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","754218","0.0-3.0-13.2-0.2","56ac1289f209e0000cdabbe6","E1","batch5","","725","","","tol_tohand","","","","","","","","","tol_peg_3","725","725","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","755382","0.0-3.0-13.2-1.2","56ac1289f209e0000cdabbe6","E1","batch5","","1163","","","tol_toboard","","","","","","","","","tol_peg_1","1163","1163","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","756332","0.0-3.0-13.3-0.3","56ac1289f209e0000cdabbe6","E1","batch5","","949","","","tol_tohand","","","","","","","","","tol_peg_2","949","949","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","757226","0.0-3.0-13.3-1.3","56ac1289f209e0000cdabbe6","E1","batch5","","893","","","tol_toboard","","","","","","","","","tol_peg_1","893","893","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","758026","0.0-3.0-13.4-0.4","56ac1289f209e0000cdabbe6","E1","batch5","","799","","","tol_tohand","","","","","","","","","tol_peg_2","799","799","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","759262","0.0-3.0-13.4-1.4","56ac1289f209e0000cdabbe6","E1","batch5","","1235","","","tol_toboard","","","","","","","","","tol_peg_1","1235","1235","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","219","760264","0.0-3.0-14.0","56ac1289f209e0000cdabbe6","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3477","7826","","",""
"","","","","","html-button-response","220","761373","0.0-3.0-15.0","56ac1289f209e0000cdabbe6","E1","batch5","","1109.2000000476837","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","764170","0.0-3.0-16.0-0.0","56ac1289f209e0000cdabbe6","E1","batch5","","2795","","","tol_tohand","","","","","","","","","tol_peg_1","2795","2795","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","222","767368","0.0-3.0-16.0-1.0","56ac1289f209e0000cdabbe6","E1","batch5","","3197","","","tol_toboard","","","","","","","","","tol_peg_2","3197","3197","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","223","769142","0.0-3.0-16.1-0.1","56ac1289f209e0000cdabbe6","E1","batch5","","1773","","","tol_tohand","","","","","","","","","tol_peg_1","1773","1773","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","224","770464","0.0-3.0-16.1-1.1","56ac1289f209e0000cdabbe6","E1","batch5","","1321","","","tol_toboard","","","","","","","","","tol_peg_2","1321","1321","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","225","771388","0.0-3.0-16.2-0.2","56ac1289f209e0000cdabbe6","E1","batch5","","923","","","tol_tohand","","","","","","","","","tol_peg_3","923","923","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","772434","0.0-3.0-16.2-1.2","56ac1289f209e0000cdabbe6","E1","batch5","","1045","","","tol_toboard","","","","","","","","","tol_peg_1","1045","1045","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","773284","0.0-3.0-16.3-0.3","56ac1289f209e0000cdabbe6","E1","batch5","","849","","","tol_tohand","","","","","","","","","tol_peg_2","849","849","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","774091","0.0-3.0-16.3-1.3","56ac1289f209e0000cdabbe6","E1","batch5","","807","","","tol_toboard","","","","","","","","","tol_peg_1","807","807","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","229","775105","0.0-3.0-17.0","56ac1289f209e0000cdabbe6","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2795","6340","","",""
"","","","","","html-button-response","230","776281","0.0-3.0-18.0","56ac1289f209e0000cdabbe6","E1","batch5","","1175.2999999523163","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","782554","0.0-3.0-19.0-0.0","56ac1289f209e0000cdabbe6","E1","batch5","","6271","","","tol_tohand","","","","","","","","","tol_peg_2","6271","6271","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","232","783652","0.0-3.0-19.0-1.0","56ac1289f209e0000cdabbe6","E1","batch5","","1097","","","tol_toboard","","","","","","","","","tol_peg_1","1097","1097","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","233","784420","0.0-3.0-19.1-0.1","56ac1289f209e0000cdabbe6","E1","batch5","","767","","","tol_tohand","","","","","","","","","tol_peg_2","767","767","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","234","785452","0.0-3.0-19.1-1.1","56ac1289f209e0000cdabbe6","E1","batch5","","1031","","","tol_toboard","","","","","","","","","tol_peg_3","1031","1031","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","235","786280","0.0-3.0-19.2-0.2","56ac1289f209e0000cdabbe6","E1","batch5","","827","","","tol_tohand","","","","","","","","","tol_peg_1","827","827","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","787126","0.0-3.0-19.2-1.2","56ac1289f209e0000cdabbe6","E1","batch5","","845","","","tol_toboard","","","","","","","","","tol_peg_2","845","845","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","237","788135","0.0-3.0-20.0","56ac1289f209e0000cdabbe6","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6271","7865","","",""
"","","","","","html-button-response","238","789173","0.0-3.0-21.0","56ac1289f209e0000cdabbe6","E1","batch5","","1037.5","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","239","812068","0.0-3.0-22.0-0.0","56ac1289f209e0000cdabbe6","E1","batch5","","22893","","","tol_tohand","","","","","","","","","tol_peg_3","22893","22893","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","240","813318","0.0-3.0-22.0-1.0","56ac1289f209e0000cdabbe6","E1","batch5","","1249","","","tol_toboard","","","","","","","","","tol_peg_1","1249","1249","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","241","814188","0.0-3.0-22.1-0.1","56ac1289f209e0000cdabbe6","E1","batch5","","869","","","tol_tohand","","","","","","","","","tol_peg_2","869","869","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","242","815182","0.0-3.0-22.1-1.1","56ac1289f209e0000cdabbe6","E1","batch5","","993","","","tol_toboard","","","","","","","","","tol_peg_3","993","993","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","243","819342","0.0-3.0-22.2-0.2","56ac1289f209e0000cdabbe6","E1","batch5","","4159","","","tol_tohand","","","","","","","","","tol_peg_1","4159","4159","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","822488","0.0-3.0-22.2-1.2","56ac1289f209e0000cdabbe6","E1","batch5","","3145","","","tol_toboard","","","","","","","","","tol_peg_1","3145","3145","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","850200","0.0-3.0-22.3-0.3","56ac1289f209e0000cdabbe6","E1","batch5","","27711","","","tol_tohand","","","","","","","","","tol_peg_3","27711","27711","0","[[1,3,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","851076","0.0-3.0-22.3-1.3","56ac1289f209e0000cdabbe6","E1","batch5","","875","","","tol_toboard","","","","","","","","","tol_peg_2","875","875","0","[[1,3,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","852600","0.0-3.0-22.4-0.4","56ac1289f209e0000cdabbe6","E1","batch5","","1523","","","tol_tohand","","","","","","","","","tol_peg_1","1523","1523","0","[[1,0,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","853514","0.0-3.0-22.4-1.4","56ac1289f209e0000cdabbe6","E1","batch5","","913","","","tol_toboard","","","","","","","","","tol_peg_3","913","913","0","[[1,0,0],[2,0],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","854360","0.0-3.0-22.5-0.5","56ac1289f209e0000cdabbe6","E1","batch5","","845","","","tol_tohand","","","","","","","","","tol_peg_1","845","845","0","[[0,0,0],[2,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","855548","0.0-3.0-22.5-1.5","56ac1289f209e0000cdabbe6","E1","batch5","","1188","","","tol_toboard","","","","","","","","","tol_peg_2","1188","1188","0","[[0,0,0],[2,1],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","857482","0.0-3.0-22.6-0.6","56ac1289f209e0000cdabbe6","E1","batch5","","1932","","","tol_tohand","","","","","","","","","tol_peg_3","1932","1932","0","[[0,0,0],[2,1],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","858814","0.0-3.0-22.6-1.6","56ac1289f209e0000cdabbe6","E1","batch5","","1331","","","tol_toboard","","","","","","","","","tol_peg_1","1331","1331","0","[[3,0,0],[2,1],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","862967","0.0-3.0-22.7-0.7","56ac1289f209e0000cdabbe6","E1","batch5","","4153","","","tol_tohand","","","","","","","","","tol_peg_2","4153","4153","0","[[3,0,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","864517","0.0-3.0-22.7-1.7","56ac1289f209e0000cdabbe6","E1","batch5","","1549","","","tol_toboard","","","","","","","","","tol_peg_3","1549","1549","0","[[3,0,0],[2,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","865367","0.0-3.0-22.8-0.8","56ac1289f209e0000cdabbe6","E1","batch5","","849","","","tol_tohand","","","","","","","","","tol_peg_2","849","849","0","[[3,0,0],[0,0],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","866172","0.0-3.0-22.8-1.8","56ac1289f209e0000cdabbe6","E1","batch5","","803","","","tol_toboard","","","","","","","","","tol_peg_1","803","803","0","[[3,2,0],[0,0],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","867128","0.0-3.0-22.9-0.9","56ac1289f209e0000cdabbe6","E1","batch5","","956","","","tol_tohand","","","","","","","","","tol_peg_3","956","956","0","[[3,2,0],[0,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","868018","0.0-3.0-22.9-1.9","56ac1289f209e0000cdabbe6","E1","batch5","","889","","","tol_toboard","","","","","","","","","tol_peg_2","889","889","0","[[3,2,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","869109","0.0-3.0-22.10-0.10","56ac1289f209e0000cdabbe6","E1","batch5","","1091","","","tol_tohand","","","","","","","","","tol_peg_1","1091","1091","0","[[3,0,0],[1,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","869874","0.0-3.0-22.10-1.10","56ac1289f209e0000cdabbe6","E1","batch5","","763","","","tol_toboard","","","","","","","","","tol_peg_2","763","763","0","[[3,0,0],[1,2],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","261","870679","0.0-3.0-22.11-0.11","56ac1289f209e0000cdabbe6","E1","batch5","","805","","","tol_tohand","","","","","","","","","tol_peg_1","805","805","0","[[0,0,0],[1,2],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","262","871419","0.0-3.0-22.11-1.11","56ac1289f209e0000cdabbe6","E1","batch5","","739","","","tol_toboard","","","","","","","","","tol_peg_3","739","739","0","[[0,0,0],[1,2],[3]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","263","872421","0.0-3.0-23.0","56ac1289f209e0000cdabbe6","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","22893","67786","","",""
"","","","","","html-button-response","264","873637","0.0-3.0-24.0","56ac1289f209e0000cdabbe6","E1","batch5","","1215.9000000953674","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","265","924955","0.0-3.0-25.0-0.0","56ac1289f209e0000cdabbe6","E1","batch5","","51317","","","tol_tohand","","","","","","","","","tol_peg_2","51317","51317","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","266","925870","0.0-3.0-25.0-1.0","56ac1289f209e0000cdabbe6","E1","batch5","","913","","","tol_toboard","","","","","","","","","tol_peg_1","913","913","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
