"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","163","265053","0.0-2.0-40.5-1.5","631d4876679fad1a9469e76c","E1","batch5","","472","tol_toboard","","","","tol_peg_2","472","472","0","[[2,0,0],[1,3],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","164","266054","0.0-2.0-41.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3511","6660","","","","","","","","","",""
"","","","","","html-button-response","165","266915","0.0-2.0-42.0","631d4876679fad1a9469e76c","E1","batch5","","860","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","166","270497","0.0-2.0-43.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","3582","tol_tohand","","","","tol_peg_1","3582","3582","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","167","271459","0.0-2.0-43.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","961","tol_toboard","","","","tol_peg_3","961","961","0","[[1,0,0],[3,0],[2]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","168","272721","0.0-2.0-43.1-0.1","631d4876679fad1a9469e76c","E1","batch5","","1262","tol_tohand","","","","tol_peg_1","1262","1262","0","[[0,0,0],[3,0],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","169","273223","0.0-2.0-43.1-1.1","631d4876679fad1a9469e76c","E1","batch5","","501","tol_toboard","","","","tol_peg_2","501","501","0","[[0,0,0],[3,1],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","170","273716","0.0-2.0-43.2-0.2","631d4876679fad1a9469e76c","E1","batch5","","492","tol_tohand","","","","tol_peg_3","492","492","0","[[0,0,0],[3,1],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","171","274387","0.0-2.0-43.2-1.2","631d4876679fad1a9469e76c","E1","batch5","","671","tol_toboard","","","","tol_peg_1","671","671","0","[[2,0,0],[3,1],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","172","274939","0.0-2.0-43.3-0.3","631d4876679fad1a9469e76c","E1","batch5","","551","tol_tohand","","","","tol_peg_2","551","551","0","[[2,0,0],[3,0],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","275621","0.0-2.0-43.3-1.3","631d4876679fad1a9469e76c","E1","batch5","","681","tol_toboard","","","","tol_peg_3","681","681","0","[[2,0,0],[3,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","276084","0.0-2.0-43.4-0.4","631d4876679fad1a9469e76c","E1","batch5","","463","tol_tohand","","","","tol_peg_2","463","463","0","[[2,0,0],[0,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","276615","0.0-2.0-43.4-1.4","631d4876679fad1a9469e76c","E1","batch5","","531","tol_toboard","","","","tol_peg_1","531","531","0","[[2,3,0],[0,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","176","277616","0.0-2.0-44.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3582","6350","","","","","","","","","",""
"","","","","","html-button-response","177","278327","0.0-2.0-45.0","631d4876679fad1a9469e76c","E1","batch5","","710.1000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","178","286199","0.0-2.0-46.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","7871","tol_tohand","","","","tol_peg_1","7871","7871","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","286711","0.0-2.0-46.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","511","tol_toboard","","","","tol_peg_2","511","511","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","287253","0.0-2.0-46.1-0.1","631d4876679fad1a9469e76c","E1","batch5","","541","tol_tohand","","","","tol_peg_1","541","541","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","287886","0.0-2.0-46.1-1.1","631d4876679fad1a9469e76c","E1","batch5","","632","tol_toboard","","","","tol_peg_3","632","632","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","294638","0.0-2.0-46.2-0.2","631d4876679fad1a9469e76c","E1","batch5","","6751","tol_tohand","","","","tol_peg_3","6751","6751","0","[[0,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","295329","0.0-2.0-46.2-1.2","631d4876679fad1a9469e76c","E1","batch5","","690","tol_toboard","","","","tol_peg_1","690","690","0","[[1,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","295781","0.0-2.0-46.3-0.3","631d4876679fad1a9469e76c","E1","batch5","","451","tol_tohand","","","","tol_peg_2","451","451","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","296404","0.0-2.0-46.3-1.3","631d4876679fad1a9469e76c","E1","batch5","","621","tol_toboard","","","","tol_peg_3","621","621","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","296926","0.0-2.0-46.4-0.4","631d4876679fad1a9469e76c","E1","batch5","","521","tol_tohand","","","","tol_peg_1","521","521","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","297517","0.0-2.0-46.4-1.4","631d4876679fad1a9469e76c","E1","batch5","","591","tol_toboard","","","","tol_peg_2","591","591","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","302489","0.0-2.0-46.5-0.5","631d4876679fad1a9469e76c","E1","batch5","","4971","tol_tohand","","","","tol_peg_3","4971","4971","0","[[0,0,0],[3,1],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","303310","0.0-2.0-46.5-1.5","631d4876679fad1a9469e76c","E1","batch5","","821","tol_toboard","","","","tol_peg_1","821","821","0","[[2,0,0],[3,1],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","304263","0.0-2.0-46.6-0.6","631d4876679fad1a9469e76c","E1","batch5","","952","tol_tohand","","","","tol_peg_2","952","952","0","[[2,0,0],[3,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","304845","0.0-2.0-46.6-1.6","631d4876679fad1a9469e76c","E1","batch5","","582","tol_toboard","","","","tol_peg_1","582","582","0","[[2,1,0],[3,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","306107","0.0-2.0-46.7-0.7","631d4876679fad1a9469e76c","E1","batch5","","1262","tol_tohand","","","","tol_peg_2","1262","1262","0","[[2,1,0],[0,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","306759","0.0-2.0-46.7-1.7","631d4876679fad1a9469e76c","E1","batch5","","651","tol_toboard","","","","tol_peg_3","651","651","0","[[2,1,0],[0,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","317771","0.0-2.0-46.8-0.8","631d4876679fad1a9469e76c","E1","batch5","","11012","tol_tohand","","","","tol_peg_3","11012","11012","0","[[2,1,0],[0,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","318232","0.0-2.0-46.8-1.8","631d4876679fad1a9469e76c","E1","batch5","","460","tol_toboard","","","","tol_peg_2","460","460","0","[[2,1,0],[3,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","318615","0.0-2.0-46.9-0.9","631d4876679fad1a9469e76c","E1","batch5","","382","tol_tohand","","","","tol_peg_1","382","382","0","[[2,0,0],[3,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","319097","0.0-2.0-46.9-1.9","631d4876679fad1a9469e76c","E1","batch5","","482","tol_toboard","","","","tol_peg_2","482","482","0","[[2,0,0],[3,1],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","319659","0.0-2.0-46.10-0.10","631d4876679fad1a9469e76c","E1","batch5","","562","tol_tohand","","","","tol_peg_1","562","562","0","[[0,0,0],[3,1],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","320741","0.0-2.0-46.10-1.10","631d4876679fad1a9469e76c","E1","batch5","","1080","tol_toboard","","","","tol_peg_3","1080","1080","0","[[0,0,0],[3,1],[2]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","322403","0.0-2.0-46.11-0.11","631d4876679fad1a9469e76c","E1","batch5","","1662","tol_tohand","","","","tol_peg_2","1662","1662","0","[[0,0,0],[3,0],[2]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","323435","0.0-2.0-46.11-1.11","631d4876679fad1a9469e76c","E1","batch5","","1031","tol_toboard","","","","tol_peg_1","1031","1031","0","[[1,0,0],[3,0],[2]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","323927","0.0-2.0-46.12-0.12","631d4876679fad1a9469e76c","E1","batch5","","491","tol_tohand","","","","tol_peg_2","491","491","0","[[1,0,0],[0,0],[2]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","324419","0.0-2.0-46.12-1.12","631d4876679fad1a9469e76c","E1","batch5","","492","tol_toboard","","","","tol_peg_1","492","492","0","[[1,3,0],[0,0],[2]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","325010","0.0-2.0-46.13-0.13","631d4876679fad1a9469e76c","E1","batch5","","591","tol_tohand","","","","tol_peg_3","591","591","0","[[1,3,0],[0,0],[0]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","325593","0.0-2.0-46.13-1.13","631d4876679fad1a9469e76c","E1","batch5","","581","tol_toboard","","","","tol_peg_2","581","581","0","[[1,3,0],[2,0],[0]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","326165","0.0-2.0-46.14-0.14","631d4876679fad1a9469e76c","E1","batch5","","572","tol_tohand","","","","tol_peg_1","572","572","0","[[1,0,0],[2,0],[0]]","15","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","326767","0.0-2.0-46.14-1.14","631d4876679fad1a9469e76c","E1","batch5","","602","tol_toboard","","","","tol_peg_2","602","602","0","[[1,0,0],[2,3],[0]]","15","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","327409","0.0-2.0-46.15-0.15","631d4876679fad1a9469e76c","E1","batch5","","641","tol_tohand","","","","tol_peg_1","641","641","0","[[0,0,0],[2,3],[0]]","16","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","328151","0.0-2.0-46.15-1.15","631d4876679fad1a9469e76c","E1","batch5","","741","tol_toboard","","","","tol_peg_3","741","741","0","[[0,0,0],[2,3],[1]]","16","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","210","329152","0.0-2.0-47.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7871","39233","","","","","","","","","",""
"","","","","","html-button-response","211","331183","0.0-2.0-48.0","631d4876679fad1a9469e76c","E1","batch5","","2029.1000000238419","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","212","332055","0.0-2.0-49.0","631d4876679fad1a9469e76c","E1","batch5","","871.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","213","336657","0.0-2.0-50.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","4602","tol_tohand","","","","tol_peg_1","4602","4602","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","337269","0.0-2.0-50.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","612","tol_toboard","","","","tol_peg_3","612","612","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","337811","0.0-2.0-50.1-0.1","631d4876679fad1a9469e76c","E1","batch5","","542","tol_tohand","","","","tol_peg_1","542","542","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","338322","0.0-2.0-50.1-1.1","631d4876679fad1a9469e76c","E1","batch5","","511","tol_toboard","","","","tol_peg_2","511","511","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","338945","0.0-2.0-50.2-0.2","631d4876679fad1a9469e76c","E1","batch5","","622","tol_tohand","","","","tol_peg_3","622","622","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","339527","0.0-2.0-50.2-1.2","631d4876679fad1a9469e76c","E1","batch5","","581","tol_toboard","","","","tol_peg_1","581","581","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","340048","0.0-2.0-50.3-0.3","631d4876679fad1a9469e76c","E1","batch5","","521","tol_tohand","","","","tol_peg_2","521","521","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","340551","0.0-2.0-50.3-1.3","631d4876679fad1a9469e76c","E1","batch5","","502","tol_toboard","","","","tol_peg_1","502","502","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","221","341552","0.0-2.0-51.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4602","6287","","","","","","","","","",""
"","","","","","html-button-response","222","342392","0.0-2.0-52.0","631d4876679fad1a9469e76c","E1","batch5","","839.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","223","345095","0.0-2.0-53.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","2702","tol_tohand","","","","tol_peg_1","2702","2702","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","224","345757","0.0-2.0-53.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","662","tol_toboard","","","","tol_peg_2","662","662","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","225","346329","0.0-2.0-53.1-0.1","631d4876679fad1a9469e76c","E1","batch5","","572","tol_tohand","","","","tol_peg_1","572","572","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","226","347070","0.0-2.0-53.1-1.1","631d4876679fad1a9469e76c","E1","batch5","","741","tol_toboard","","","","tol_peg_3","741","741","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","227","347553","0.0-2.0-53.2-0.2","631d4876679fad1a9469e76c","E1","batch5","","481","tol_tohand","","","","tol_peg_2","481","481","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","228","348255","0.0-2.0-53.2-1.2","631d4876679fad1a9469e76c","E1","batch5","","701","tol_toboard","","","","tol_peg_1","701","701","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","229","349255","0.0-2.0-54.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2702","3755","","","","","","","","","",""
"","","","","","html-button-response","230","349887","0.0-2.0-55.0","631d4876679fad1a9469e76c","E1","batch5","","630.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","356589","0.0-2.0-56.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","6702","tol_tohand","","","","tol_peg_2","6702","6702","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","357751","0.0-2.0-56.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","1162","tol_toboard","","","","tol_peg_1","1162","1162","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","233","358323","0.0-2.0-56.1-0.1","631d4876679fad1a9469e76c","E1","batch5","","571","tol_tohand","","","","tol_peg_2","571","571","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","358785","0.0-2.0-56.1-1.1","631d4876679fad1a9469e76c","E1","batch5","","462","tol_toboard","","","","tol_peg_1","462","462","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","359347","0.0-2.0-56.2-0.2","631d4876679fad1a9469e76c","E1","batch5","","562","tol_tohand","","","","tol_peg_3","562","562","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","359899","0.0-2.0-56.2-1.2","631d4876679fad1a9469e76c","E1","batch5","","551","tol_toboard","","","","tol_peg_2","551","551","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","360371","0.0-2.0-56.3-0.3","631d4876679fad1a9469e76c","E1","batch5","","471","tol_tohand","","","","tol_peg_1","471","471","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","361163","0.0-2.0-56.3-1.3","631d4876679fad1a9469e76c","E1","batch5","","792","tol_toboard","","","","tol_peg_3","792","792","0","[[3,0,0],[1,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","361935","0.0-2.0-56.4-0.4","631d4876679fad1a9469e76c","E1","batch5","","772","tol_tohand","","","","tol_peg_1","772","772","0","[[0,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","362547","0.0-2.0-56.4-1.4","631d4876679fad1a9469e76c","E1","batch5","","612","tol_toboard","","","","tol_peg_2","612","612","0","[[0,0,0],[1,3],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","363009","0.0-2.0-56.5-0.5","631d4876679fad1a9469e76c","E1","batch5","","462","tol_tohand","","","","tol_peg_3","462","462","0","[[0,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","363591","0.0-2.0-56.5-1.5","631d4876679fad1a9469e76c","E1","batch5","","580","tol_toboard","","","","tol_peg_1","580","580","0","[[2,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","364063","0.0-2.0-56.6-0.6","631d4876679fad1a9469e76c","E1","batch5","","472","tol_tohand","","","","tol_peg_2","472","472","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","364585","0.0-2.0-56.6-1.6","631d4876679fad1a9469e76c","E1","batch5","","522","tol_toboard","","","","tol_peg_1","522","522","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","245","365587","0.0-2.0-57.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6702","10012","","","","","","","","","",""
"","","","","","html-button-response","246","366177","0.0-2.0-58.0","631d4876679fad1a9469e76c","E1","batch5","","589","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","247","369269","0.0-2.0-59.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","3092","tol_tohand","","","","tol_peg_2","3092","3092","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","370382","0.0-2.0-59.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","1112","tol_toboard","","","","tol_peg_3","1112","1112","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","370863","0.0-2.0-59.1-0.1","631d4876679fad1a9469e76c","E1","batch5","","481","tol_tohand","","","","tol_peg_1","481","481","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","371375","0.0-2.0-59.1-1.1","631d4876679fad1a9469e76c","E1","batch5","","512","tol_toboard","","","","tol_peg_2","512","512","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","371888","0.0-2.0-59.2-0.2","631d4876679fad1a9469e76c","E1","batch5","","512","tol_tohand","","","","tol_peg_1","512","512","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","372509","0.0-2.0-59.2-1.2","631d4876679fad1a9469e76c","E1","batch5","","621","tol_toboard","","","","tol_peg_2","621","621","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","373011","0.0-2.0-59.3-0.3","631d4876679fad1a9469e76c","E1","batch5","","502","tol_tohand","","","","tol_peg_3","502","502","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","373794","0.0-2.0-59.3-1.3","631d4876679fad1a9469e76c","E1","batch5","","783","tol_toboard","","","","tol_peg_1","783","783","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","374255","0.0-2.0-59.4-0.4","631d4876679fad1a9469e76c","E1","batch5","","461","tol_tohand","","","","tol_peg_2","461","461","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","374757","0.0-2.0-59.4-1.4","631d4876679fad1a9469e76c","E1","batch5","","502","tol_toboard","","","","tol_peg_1","502","502","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","257","375758","0.0-2.0-60.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3092","5048","","","","","","","","","",""
"","","","","","html-button-response","258","376429","0.0-2.0-61.0","631d4876679fad1a9469e76c","E1","batch5","","670.3000000715256","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","259","380211","0.0-2.0-62.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","3782","tol_tohand","","","","tol_peg_2","3782","3782","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","380933","0.0-2.0-62.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","722","tol_toboard","","","","tol_peg_3","722","722","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
