"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","175","523377","0.0-2.0-7.0-0.34","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","525437","0.0-2.0-7.0-1.34","610710773582677196923746","E1","batch5","","2056.89999999851","stim/yes_29_ver_w1.png","f","pattern_response","true","f","pattern_53","2056.89999999851","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","526755","0.0-2.0-7.0-0.35","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","529145","0.0-2.0-7.0-1.35","610710773582677196923746","E1","batch5","","2387.5","stim/yes_40_dia_b1_b.png","f","pattern_response","true","f","pattern_63","2387.5","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","530459","0.0-2.0-7.0-0.36","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","538561","0.0-2.0-7.0-1.36","610710773582677196923746","E1","batch5","","8099.70000000298","stim/no_46_1_b.png","j","pattern_response","true","j","pattern_26","8099.70000000298","true","73","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","539875","0.0-2.0-7.0-0.37","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","545291","0.0-2.0-7.0-1.37","610710773582677196923746","E1","batch5","","5413.89999999851","stim/yes_45_hor_b2_b.png","f","pattern_response","true","f","pattern_67","5413.89999999851","true","74","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","546603","0.0-2.0-7.0-0.38","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","552356","0.0-2.0-7.0-1.38","610710773582677196923746","E1","batch5","","5750.699999999255","stim/yes_37_dia_w1.png","f","pattern_response","true","f","pattern_59","5750.699999999255","true","75","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","557622","0.0-2.0-8.0","610710773582677196923746","E1","batch5","","4757.89999999851","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 96% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","186","562300","0.0-3.0-0.0","610710773582677196923746","E1","batch5","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","187","575354","0.0-3.0-1.0","610710773582677196923746","E1","batch5","","13052","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","576163","0.0-3.0-2.0-0.0","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","189","581115","0.0-3.0-2.0-1.0","610710773582677196923746","E1","batch5","","4947.300000000745","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","4947.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","582183","0.0-3.0-2.0-0.1","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","191","585069","0.0-3.0-2.0-1.1","610710773582677196923746","E1","batch5","","2882","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","2882","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","586131","0.0-3.0-2.0-0.2","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","193","592010","0.0-3.0-2.0-1.2","610710773582677196923746","E1","batch5","","5876.699999999255","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","5876.699999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","593076","0.0-3.0-2.0-0.3","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","195","599890","0.0-3.0-2.0-1.3","610710773582677196923746","E1","batch5","","6810.60000000149","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","6810.60000000149","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","600952","0.0-3.0-2.0-0.4","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","197","610119","0.0-3.0-2.0-1.4","610710773582677196923746","E1","batch5","","9163","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","9163","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","611180","0.0-3.0-2.0-0.5","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","199","616649","0.0-3.0-2.0-1.5","610710773582677196923746","E1","batch5","","5464.60000000149","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","5464.60000000149","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","617710","0.0-3.0-2.0-0.6","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","201","623614","0.0-3.0-2.0-1.6","610710773582677196923746","E1","batch5","","5900","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","5900","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","624677","0.0-3.0-2.0-0.7","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","203","633882","0.0-3.0-2.0-1.7","610710773582677196923746","E1","batch5","","9201.89999999851","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","9201.89999999851","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","634952","0.0-3.0-2.0-0.8","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","205","642459","0.0-3.0-2.0-1.8","610710773582677196923746","E1","batch5","","7504.300000000745","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","7504.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","643525","0.0-3.0-2.0-0.9","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","207","655089","0.0-3.0-2.0-1.9","610710773582677196923746","E1","batch5","","11560.699999999255","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","11560.699999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","656153","0.0-3.0-2.0-0.10","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","209","674526","0.0-3.0-2.0-1.10","610710773582677196923746","E1","batch5","","18369.5","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","18369.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","675594","0.0-3.0-2.0-0.11","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","211","685310","0.0-3.0-2.0-1.11","610710773582677196923746","E1","batch5","","9713.300000000745","img/question_1_12.jpeg","0","spm_respsonse","0","5","mat_12","","","","","","0","9713.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","686368","0.0-3.0-2.0-0.12","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","213","688669","0.0-3.0-2.0-1.12","610710773582677196923746","E1","batch5","","2297.800000000745","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2297.800000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","689735","0.0-3.0-2.0-0.13","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","215","696869","0.0-3.0-2.0-1.13","610710773582677196923746","E1","batch5","","7130.5","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","7130.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","697932","0.0-3.0-2.0-0.14","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","217","702696","0.0-3.0-2.0-1.14","610710773582677196923746","E1","batch5","","4760","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","4760","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","703759","0.0-3.0-2.0-0.15","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","219","709157","0.0-3.0-2.0-1.15","610710773582677196923746","E1","batch5","","5395.199999999255","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","5395.199999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","710225","0.0-3.0-2.0-0.16","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","221","715950","0.0-3.0-2.0-1.16","610710773582677196923746","E1","batch5","","5720.699999999255","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","5720.699999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","717008","0.0-3.0-2.0-0.17","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","223","722556","0.0-3.0-2.0-1.17","610710773582677196923746","E1","batch5","","5545.20000000298","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","5545.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","723626","0.0-3.0-2.0-0.18","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","225","735833","0.0-3.0-2.0-1.18","610710773582677196923746","E1","batch5","","12203.900000002235","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","12203.900000002235","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","736895","0.0-3.0-2.0-0.19","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","227","748805","0.0-3.0-2.0-1.19","610710773582677196923746","E1","batch5","","11906.800000000745","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","11906.800000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","749876","0.0-3.0-2.0-0.20","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","229","761606","0.0-3.0-2.0-1.20","610710773582677196923746","E1","batch5","","11726.5","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","11726.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","762671","0.0-3.0-2.0-0.21","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","767870","0.0-3.0-2.0-1.21","610710773582677196923746","E1","batch5","","5196.199999999255","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","5196.199999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","768929","0.0-3.0-2.0-0.22","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","778731","0.0-3.0-2.0-1.22","610710773582677196923746","E1","batch5","","9798.800000000745","img/question_2_11.jpeg","5","spm_respsonse","0","4","mat_23","","","","","","0","9798.800000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","779796","0.0-3.0-2.0-0.23","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","790474","0.0-3.0-2.0-1.23","610710773582677196923746","E1","batch5","","10674.10000000149","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","10674.10000000149","","","","","","","","","","","","","","",""
"","","","","","html-button-response","236","793078","0.0-3.0-3.0","610710773582677196923746","E1","batch5","","2342.5","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","793885","0.0-3.0-4.0-0.0","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","238","804327","0.0-3.0-4.0-1.0","610710773582677196923746","E1","batch5","","10439","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","10439","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","805414","0.0-3.0-4.0-0.1","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","240","815669","0.0-3.0-4.0-1.1","610710773582677196923746","E1","batch5","","10249.29999999702","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","10249.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","816734","0.0-3.0-4.0-0.2","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","242","825608","0.0-3.0-4.0-1.2","610710773582677196923746","E1","batch5","","8869.900000002235","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","8869.900000002235","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","826679","0.0-3.0-4.0-0.3","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","244","848665","0.0-3.0-4.0-1.3","610710773582677196923746","E1","batch5","","21981.900000002235","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","21981.900000002235","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","849730","0.0-3.0-4.0-0.4","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","246","865622","0.0-3.0-4.0-1.4","610710773582677196923746","E1","batch5","","15888.5","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","15888.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","866688","0.0-3.0-4.0-0.5","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","248","882447","0.0-3.0-4.0-1.5","610710773582677196923746","E1","batch5","","15755.800000000745","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","15755.800000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","883511","0.0-3.0-4.0-0.6","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","250","892932","0.0-3.0-4.0-1.6","610710773582677196923746","E1","batch5","","9417.699999999255","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","9417.699999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","894001","0.0-3.0-4.0-0.7","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","252","942517","0.0-3.0-4.0-1.7","610710773582677196923746","E1","batch5","","48511.39999999851","img/question_3_8.jpeg","5","spm_respsonse","0","1","mat_32","","","","","","0","48511.39999999851","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","943583","0.0-3.0-4.0-0.8","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","254","957130","0.0-3.0-4.0-1.8","610710773582677196923746","E1","batch5","","13535.199999999255","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","13535.199999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","958192","0.0-3.0-4.0-0.9","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","256","997870","0.0-3.0-4.0-1.9","610710773582677196923746","E1","batch5","","39665.70000000298","img/question_3_10.jpeg","1","spm_respsonse","0","6","mat_34","","","","","","0","39665.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","998939","0.0-3.0-4.0-0.10","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","258","1031112","0.0-3.0-4.0-1.10","610710773582677196923746","E1","batch5","","32168.199999999255","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","32168.199999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","1032181","0.0-3.0-4.0-0.11","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","260","1080196","0.0-3.0-4.0-1.11","610710773582677196923746","E1","batch5","","48007.900000002235","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","48007.900000002235","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1081253","0.0-3.0-4.0-0.12","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","262","1086199","0.0-3.0-4.0-1.12","610710773582677196923746","E1","batch5","","4941.89999999851","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","4941.89999999851","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1087261","0.0-3.0-4.0-0.13","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","264","1094391","0.0-3.0-4.0-1.13","610710773582677196923746","E1","batch5","","7126.699999999255","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","7126.699999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","1095452","0.0-3.0-4.0-0.14","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","266","1111018","0.0-3.0-4.0-1.14","610710773582677196923746","E1","batch5","","15562.300000000745","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","15562.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","1112083","0.0-3.0-4.0-0.15","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","268","1124876","0.0-3.0-4.0-1.15","610710773582677196923746","E1","batch5","","12789.199999999255","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","12789.199999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","1125937","0.0-3.0-4.0-0.16","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","270","1132000","0.0-3.0-4.0-1.16","610710773582677196923746","E1","batch5","","6057.800000000745","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","6057.800000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","1133058","0.0-3.0-4.0-0.17","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","272","1144296","0.0-3.0-4.0-1.17","610710773582677196923746","E1","batch5","","11232.800000000745","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","11232.800000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","1145357","0.0-3.0-4.0-0.18","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","274","1163163","0.0-3.0-4.0-1.18","610710773582677196923746","E1","batch5","","17800.5","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","17800.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","1164227","0.0-3.0-4.0-0.19","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","276","1175202","0.0-3.0-4.0-1.19","610710773582677196923746","E1","batch5","","10970.60000000149","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","10970.60000000149","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","1176265","0.0-3.0-4.0-0.20","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","278","1199155","0.0-3.0-4.0-1.20","610710773582677196923746","E1","batch5","","22886.199999999255","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","22886.199999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","1200217","0.0-3.0-4.0-0.21","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","280","1211580","0.0-3.0-4.0-1.21","610710773582677196923746","E1","batch5","","11358.60000000149","img/question_4_10.jpeg","4","spm_respsonse","0","2","mat_46","","","","","","0","11358.60000000149","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","1212646","0.0-3.0-4.0-0.22","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","282","1239471","0.0-3.0-4.0-1.22","610710773582677196923746","E1","batch5","","26820.699999999255","img/question_4_11.jpeg","7","spm_respsonse","0","5","mat_47","","","","","","0","26820.699999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","1240528","0.0-3.0-4.0-0.23","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","284","1279483","0.0-3.0-4.0-1.23","610710773582677196923746","E1","batch5","","38950.199999999255","img/question_4_12.jpeg","6","spm_respsonse","0","6","mat_48","","","","","","0","38950.199999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","1280549","0.0-3.0-4.0-0.24","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","286","1300738","0.0-3.0-4.0-1.24","610710773582677196923746","E1","batch5","","20184.800000000745","img/question_5_1.jpeg","0","spm_respsonse","0","7","mat_49","","","","","","0","20184.800000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","287","1301797","0.0-3.0-4.0-0.25","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","288","1340989","0.0-3.0-4.0-1.25","610710773582677196923746","E1","batch5","","39188.199999999255","img/question_5_2.jpeg","2","spm_respsonse","0","6","mat_50","","","","","","0","39188.199999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","289","1342052","0.0-3.0-4.0-0.26","610710773582677196923746","E1","batch5","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
