"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-button-response","181","258428","0.0-2.0-42.0","5f50732850c7c600098593df","A3","batch1","","585.3000000007451","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","182","261629","0.0-2.0-43.0-0.0","5f50732850c7c600098593df","A3","batch1","","3199","tol_tohand","","","","tol_peg_1","3199","3199","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","263141","0.0-2.0-43.0-1.0","5f50732850c7c600098593df","A3","batch1","","1511","tol_toboard","","","","tol_peg_2","1511","1511","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","263536","0.0-2.0-43.1-0.1","5f50732850c7c600098593df","A3","batch1","","393","tol_tohand","","","","tol_peg_1","393","393","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","263972","0.0-2.0-43.1-1.1","5f50732850c7c600098593df","A3","batch1","","434","tol_toboard","","","","tol_peg_3","434","434","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","265022","0.0-2.0-43.2-0.2","5f50732850c7c600098593df","A3","batch1","","1049","tol_tohand","","","","tol_peg_2","1049","1049","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","265876","0.0-2.0-43.2-1.2","5f50732850c7c600098593df","A3","batch1","","853","tol_toboard","","","","tol_peg_1","853","853","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","266437","0.0-2.0-43.3-0.3","5f50732850c7c600098593df","A3","batch1","","559","tol_tohand","","","","tol_peg_2","559","559","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","267038","0.0-2.0-43.3-1.3","5f50732850c7c600098593df","A3","batch1","","600","tol_toboard","","","","tol_peg_1","600","600","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","190","268045","0.0-2.0-44.0","5f50732850c7c600098593df","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3199","5200","","","","","","","","","",""
"","","","","","html-button-response","191","268758","0.0-2.0-45.0","5f50732850c7c600098593df","A3","batch1","","711.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","192","272193","0.0-2.0-46.0-0.0","5f50732850c7c600098593df","A3","batch1","","3433","tol_tohand","","","","tol_peg_2","3433","3433","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","272502","0.0-2.0-46.0-1.0","5f50732850c7c600098593df","A3","batch1","","307","tol_toboard","","","","tol_peg_3","307","307","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","273375","0.0-2.0-46.1-0.1","5f50732850c7c600098593df","A3","batch1","","872","tol_tohand","","","","tol_peg_1","872","872","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","274886","0.0-2.0-46.1-1.1","5f50732850c7c600098593df","A3","batch1","","1511","tol_toboard","","","","tol_peg_2","1511","1511","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","276535","0.0-2.0-46.2-0.2","5f50732850c7c600098593df","A3","batch1","","1648","tol_tohand","","","","tol_peg_1","1648","1648","0","[[0,0,0],[2,0],[3]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","276942","0.0-2.0-46.2-1.2","5f50732850c7c600098593df","A3","batch1","","406","tol_toboard","","","","tol_peg_2","406","406","0","[[0,0,0],[2,1],[3]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","277391","0.0-2.0-46.3-0.3","5f50732850c7c600098593df","A3","batch1","","448","tol_tohand","","","","tol_peg_3","448","448","0","[[0,0,0],[2,1],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","277864","0.0-2.0-46.3-1.3","5f50732850c7c600098593df","A3","batch1","","472","tol_toboard","","","","tol_peg_1","472","472","0","[[3,0,0],[2,1],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","278192","0.0-2.0-46.4-0.4","5f50732850c7c600098593df","A3","batch1","","326","tol_tohand","","","","tol_peg_2","326","326","0","[[3,0,0],[2,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","278559","0.0-2.0-46.4-1.4","5f50732850c7c600098593df","A3","batch1","","367","tol_toboard","","","","tol_peg_3","367","367","0","[[3,0,0],[2,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","279576","0.0-2.0-46.5-0.5","5f50732850c7c600098593df","A3","batch1","","1016","tol_tohand","","","","tol_peg_1","1016","1016","0","[[0,0,0],[2,0],[1]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","279863","0.0-2.0-46.5-1.5","5f50732850c7c600098593df","A3","batch1","","285","tol_toboard","","","","tol_peg_2","285","285","0","[[0,0,0],[2,3],[1]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","204","280868","0.0-2.0-47.0","5f50732850c7c600098593df","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3433","7743","","","","","","","","","",""
"","","","","","html-button-response","205","284775","0.0-2.0-48.0","5f50732850c7c600098593df","A3","batch1","","3905.800000000745","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","206","285415","0.0-2.0-49.0","5f50732850c7c600098593df","A3","batch1","","638.0999999977648","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","207","288625","0.0-2.0-50.0-0.0","5f50732850c7c600098593df","A3","batch1","","3209","tol_tohand","","","","tol_peg_1","3209","3209","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","289120","0.0-2.0-50.0-1.0","5f50732850c7c600098593df","A3","batch1","","493","tol_toboard","","","","tol_peg_2","493","493","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","289985","0.0-2.0-50.1-0.1","5f50732850c7c600098593df","A3","batch1","","865","tol_tohand","","","","tol_peg_1","865","865","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","290384","0.0-2.0-50.1-1.1","5f50732850c7c600098593df","A3","batch1","","398","tol_toboard","","","","tol_peg_3","398","398","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","290944","0.0-2.0-50.2-0.2","5f50732850c7c600098593df","A3","batch1","","558","tol_tohand","","","","tol_peg_2","558","558","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","291433","0.0-2.0-50.2-1.2","5f50732850c7c600098593df","A3","batch1","","487","tol_toboard","","","","tol_peg_1","487","487","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","291896","0.0-2.0-50.3-0.3","5f50732850c7c600098593df","A3","batch1","","463","tol_tohand","","","","tol_peg_3","463","463","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","292336","0.0-2.0-50.3-1.3","5f50732850c7c600098593df","A3","batch1","","439","tol_toboard","","","","tol_peg_1","439","439","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","215","293344","0.0-2.0-51.0","5f50732850c7c600098593df","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3209","5095","","","","","","","","","",""
"","","","","","html-button-response","216","293929","0.0-2.0-52.0","5f50732850c7c600098593df","A3","batch1","","583.4000000022352","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","217","308651","0.0-2.0-53.0-0.0","5f50732850c7c600098593df","A3","batch1","","14721","tol_tohand","","","","tol_peg_1","14721","14721","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","218","309003","0.0-2.0-53.0-1.0","5f50732850c7c600098593df","A3","batch1","","350","tol_toboard","","","","tol_peg_2","350","350","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","219","309453","0.0-2.0-53.1-0.1","5f50732850c7c600098593df","A3","batch1","","449","tol_tohand","","","","tol_peg_1","449","449","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","220","310083","0.0-2.0-53.1-1.1","5f50732850c7c600098593df","A3","batch1","","629","tol_toboard","","","","tol_peg_3","629","629","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","221","310587","0.0-2.0-53.2-0.2","5f50732850c7c600098593df","A3","batch1","","503","tol_tohand","","","","tol_peg_2","503","503","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","222","310931","0.0-2.0-53.2-1.2","5f50732850c7c600098593df","A3","batch1","","342","tol_toboard","","","","tol_peg_1","342","342","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","223","311934","0.0-2.0-54.0","5f50732850c7c600098593df","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","14721","15673","","","","","","","","","",""
"","","","","","html-button-response","224","312491","0.0-2.0-55.0","5f50732850c7c600098593df","A3","batch1","","554.7999999970198","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","225","315501","0.0-2.0-56.0-0.0","5f50732850c7c600098593df","A3","batch1","","3010","tol_tohand","","","","tol_peg_2","3010","3010","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","226","315941","0.0-2.0-56.0-1.0","5f50732850c7c600098593df","A3","batch1","","438","tol_toboard","","","","tol_peg_1","438","438","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","227","316965","0.0-2.0-56.1-0.1","5f50732850c7c600098593df","A3","batch1","","1024","tol_tohand","","","","tol_peg_2","1024","1024","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","317291","0.0-2.0-56.1-1.1","5f50732850c7c600098593df","A3","batch1","","324","tol_toboard","","","","tol_peg_1","324","324","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","229","317692","0.0-2.0-56.2-0.2","5f50732850c7c600098593df","A3","batch1","","400","tol_tohand","","","","tol_peg_3","400","400","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","318135","0.0-2.0-56.2-1.2","5f50732850c7c600098593df","A3","batch1","","441","tol_toboard","","","","tol_peg_2","441","441","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","231","318356","0.0-2.0-56.3-0.3","5f50732850c7c600098593df","A3","batch1","","220","tol_tohand","","","","tol_peg_2","220","220","0","[[3,2,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","319062","0.0-2.0-56.3-1.3","5f50732850c7c600098593df","A3","batch1","","704","tol_toboard","","","","tol_peg_2","704","704","0","[[3,2,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","233","319468","0.0-2.0-56.4-0.4","5f50732850c7c600098593df","A3","batch1","","405","tol_tohand","","","","tol_peg_1","405","405","0","[[3,0,0],[1,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","319924","0.0-2.0-56.4-1.4","5f50732850c7c600098593df","A3","batch1","","454","tol_toboard","","","","tol_peg_3","454","454","0","[[3,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","320349","0.0-2.0-56.5-0.5","5f50732850c7c600098593df","A3","batch1","","424","tol_tohand","","","","tol_peg_1","424","424","0","[[0,0,0],[1,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","320701","0.0-2.0-56.5-1.5","5f50732850c7c600098593df","A3","batch1","","351","tol_toboard","","","","tol_peg_2","351","351","0","[[0,0,0],[1,3],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","321109","0.0-2.0-56.6-0.6","5f50732850c7c600098593df","A3","batch1","","406","tol_tohand","","","","tol_peg_3","406","406","0","[[0,0,0],[1,3],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","321557","0.0-2.0-56.6-1.6","5f50732850c7c600098593df","A3","batch1","","448","tol_toboard","","","","tol_peg_1","448","448","0","[[2,0,0],[1,3],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","321876","0.0-2.0-56.7-0.7","5f50732850c7c600098593df","A3","batch1","","317","tol_tohand","","","","tol_peg_2","317","317","0","[[2,0,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","322133","0.0-2.0-56.7-1.7","5f50732850c7c600098593df","A3","batch1","","256","tol_toboard","","","","tol_peg_1","256","256","0","[[2,3,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","241","323139","0.0-2.0-57.0","5f50732850c7c600098593df","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3010","6206","","","","","","","","","",""
"","","","","","html-button-response","242","323708","0.0-2.0-58.0","5f50732850c7c600098593df","A3","batch1","","567.5999999977648","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","243","327006","0.0-2.0-59.0-0.0","5f50732850c7c600098593df","A3","batch1","","3296","tol_tohand","","","","tol_peg_1","3296","3296","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","244","327517","0.0-2.0-59.0-1.0","5f50732850c7c600098593df","A3","batch1","","509","tol_toboard","","","","tol_peg_3","509","509","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","245","328646","0.0-2.0-59.1-0.1","5f50732850c7c600098593df","A3","batch1","","1129","tol_tohand","","","","tol_peg_1","1129","1129","0","[[0,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","246","332223","0.0-2.0-59.1-1.1","5f50732850c7c600098593df","A3","batch1","","3575","tol_toboard","","","","tol_peg_1","3575","3575","0","[[1,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","247","332767","0.0-2.0-59.2-0.2","5f50732850c7c600098593df","A3","batch1","","543","tol_tohand","","","","tol_peg_2","543","543","0","[[1,0,0],[0,0],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","333143","0.0-2.0-59.2-1.2","5f50732850c7c600098593df","A3","batch1","","375","tol_toboard","","","","tol_peg_1","375","375","0","[[1,3,0],[0,0],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","333527","0.0-2.0-59.3-0.3","5f50732850c7c600098593df","A3","batch1","","382","tol_tohand","","","","tol_peg_3","382","382","0","[[1,3,0],[0,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","333878","0.0-2.0-59.3-1.3","5f50732850c7c600098593df","A3","batch1","","351","tol_toboard","","","","tol_peg_2","351","351","0","[[1,3,0],[2,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","334767","0.0-2.0-59.4-0.4","5f50732850c7c600098593df","A3","batch1","","888","tol_tohand","","","","tol_peg_1","888","888","0","[[1,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","335350","0.0-2.0-59.4-1.4","5f50732850c7c600098593df","A3","batch1","","581","tol_toboard","","","","tol_peg_3","581","581","0","[[1,0,0],[2,0],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","335801","0.0-2.0-59.5-0.5","5f50732850c7c600098593df","A3","batch1","","449","tol_tohand","","","","tol_peg_1","449","449","0","[[0,0,0],[2,0],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","336096","0.0-2.0-59.5-1.5","5f50732850c7c600098593df","A3","batch1","","295","tol_toboard","","","","tol_peg_2","295","295","0","[[0,0,0],[2,1],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","336543","0.0-2.0-59.6-0.6","5f50732850c7c600098593df","A3","batch1","","446","tol_tohand","","","","tol_peg_3","446","446","0","[[0,0,0],[2,1],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","337030","0.0-2.0-59.6-1.6","5f50732850c7c600098593df","A3","batch1","","486","tol_toboard","","","","tol_peg_1","486","486","0","[[3,0,0],[2,1],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","337415","0.0-2.0-59.7-0.7","5f50732850c7c600098593df","A3","batch1","","385","tol_tohand","","","","tol_peg_2","385","385","0","[[3,0,0],[2,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","337801","0.0-2.0-59.7-1.7","5f50732850c7c600098593df","A3","batch1","","384","tol_toboard","","","","tol_peg_1","384","384","0","[[3,1,0],[2,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","259","338807","0.0-2.0-60.0","5f50732850c7c600098593df","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3296","7518","","","","","","","","","",""
"","","","","","html-button-response","260","374765","0.0-2.0-61.0","5f50732850c7c600098593df","A3","batch1","","35954.900000002235","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","261","379097","0.0-2.0-62.0-0.0","5f50732850c7c600098593df","A3","batch1","","4330","tol_tohand","","","","tol_peg_2","4330","4330","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","379537","0.0-2.0-62.0-1.0","5f50732850c7c600098593df","A3","batch1","","438","tol_toboard","","","","tol_peg_3","438","438","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","380321","0.0-2.0-62.1-0.1","5f50732850c7c600098593df","A3","batch1","","782","tol_tohand","","","","tol_peg_1","782","782","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","380808","0.0-2.0-62.1-1.1","5f50732850c7c600098593df","A3","batch1","","486","tol_toboard","","","","tol_peg_2","486","486","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","382041","0.0-2.0-62.2-0.2","5f50732850c7c600098593df","A3","batch1","","1231","tol_tohand","","","","tol_peg_1","1231","1231","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","382497","0.0-2.0-62.2-1.2","5f50732850c7c600098593df","A3","batch1","","455","tol_toboard","","","","tol_peg_2","455","455","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","267","393050","0.0-2.0-62.3-0.3","5f50732850c7c600098593df","A3","batch1","","10551","tol_tohand","","","","tol_peg_3","10551","10551","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","393523","0.0-2.0-62.3-1.3","5f50732850c7c600098593df","A3","batch1","","471","tol_toboard","","","","tol_peg_1","471","471","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","269","395195","0.0-2.0-62.4-0.4","5f50732850c7c600098593df","A3","batch1","","1671","tol_tohand","","","","tol_peg_2","1671","1671","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","270","395636","0.0-2.0-62.4-1.4","5f50732850c7c600098593df","A3","batch1","","440","tol_toboard","","","","tol_peg_3","440","440","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","271","396642","0.0-2.0-63.0","5f50732850c7c600098593df","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4330","18565","","","","","","","","","",""
"","","","","","html-button-response","272","397339","0.0-2.0-64.0","5f50732850c7c600098593df","A3","batch1","","695.6000000014901","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","273","399965","0.0-2.0-65.0-0.0","5f50732850c7c600098593df","A3","batch1","","2625","tol_tohand","","","","tol_peg_1","2625","2625","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","274","401372","0.0-2.0-65.0-1.0","5f50732850c7c600098593df","A3","batch1","","1405","tol_toboard","","","","tol_peg_1","1405","1405","0","[[1,2,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","275","401924","0.0-2.0-65.1-0.1","5f50732850c7c600098593df","A3","batch1","","552","tol_tohand","","","","tol_peg_2","552","552","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","276","402317","0.0-2.0-65.1-1.1","5f50732850c7c600098593df","A3","batch1","","391","tol_toboard","","","","tol_peg_3","391","391","0","[[1,2,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","277","403588","0.0-2.0-65.2-0.2","5f50732850c7c600098593df","A3","batch1","","1270","tol_tohand","","","","tol_peg_1","1270","1270","0","[[1,0,0],[0,0],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","278","404164","0.0-2.0-65.2-1.2","5f50732850c7c600098593df","A3","batch1","","576","tol_toboard","","","","tol_peg_1","576","576","0","[[1,2,0],[0,0],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","279","404973","0.0-2.0-65.3-0.3","5f50732850c7c600098593df","A3","batch1","","807","tol_tohand","","","","tol_peg_1","807","807","0","[[1,0,0],[0,0],[3]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
