"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","394","1376461","0.0-3.0-62.7-1.7","5c1021a547d07800011a23de","B2","batch2","tol_toboard","463","","","","","","","","","tol_peg_1","463","463","0","[[3,0,0],[2,1],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","395","1376949","0.0-3.0-62.8-0.8","5c1021a547d07800011a23de","B2","batch2","tol_tohand","487","","","","","","","","","tol_peg_2","487","487","0","[[3,0,0],[2,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","396","1377486","0.0-3.0-62.8-1.8","5c1021a547d07800011a23de","B2","batch2","tol_toboard","535","","","","","","","","","tol_peg_3","535","535","0","[[3,0,0],[2,0],[1]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","397","1378492","0.0-3.0-63.0","5c1021a547d07800011a23de","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3038","10872","","","","","",""
"","","","","","html-button-response","398","1379188","0.0-3.0-64.0","5c1021a547d07800011a23de","B2","batch2","tol_trial_num","695.5","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","399","1382154","0.0-3.0-65.0-0.0","5c1021a547d07800011a23de","B2","batch2","tol_tohand","2965","","","","","","","","","tol_peg_2","2965","2965","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","400","1383682","0.0-3.0-65.0-1.0","5c1021a547d07800011a23de","B2","batch2","tol_toboard","1527","","","","","","","","","tol_peg_3","1527","1527","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","401","1387880","0.0-3.0-65.1-0.1","5c1021a547d07800011a23de","B2","batch2","tol_tohand","4197","","","","","","","","","tol_peg_3","4197","4197","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","402","1388424","0.0-3.0-65.1-1.1","5c1021a547d07800011a23de","B2","batch2","tol_toboard","543","","","","","","","","","tol_peg_2","543","543","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","403","1389039","0.0-3.0-65.2-0.2","5c1021a547d07800011a23de","B2","batch2","tol_tohand","614","","","","","","","","","tol_peg_1","614","614","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","404","1389663","0.0-3.0-65.2-1.2","5c1021a547d07800011a23de","B2","batch2","tol_toboard","623","","","","","","","","","tol_peg_3","623","623","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","405","1395484","0.0-3.0-65.3-0.3","5c1021a547d07800011a23de","B2","batch2","tol_tohand","5820","","","","","","","","","tol_peg_2","5820","5820","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","406","1395972","0.0-3.0-65.3-1.3","5c1021a547d07800011a23de","B2","batch2","tol_toboard","487","","","","","","","","","tol_peg_1","487","487","0","[[1,3,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","407","1397739","0.0-3.0-65.4-0.4","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1766","","","","","","","","","tol_peg_1","1766","1766","0","[[1,0,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","408","1398363","0.0-3.0-65.4-1.4","5c1021a547d07800011a23de","B2","batch2","tol_toboard","623","","","","","","","","","tol_peg_2","623","623","0","[[1,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","409","1401050","0.0-3.0-65.5-0.5","5c1021a547d07800011a23de","B2","batch2","tol_tohand","2686","","","","","","","","","tol_peg_3","2686","2686","0","[[1,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","410","1401578","0.0-3.0-65.5-1.5","5c1021a547d07800011a23de","B2","batch2","tol_toboard","527","","","","","","","","","tol_peg_1","527","527","0","[[1,2,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","411","1403297","0.0-3.0-65.6-0.6","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1718","","","","","","","","","tol_peg_2","1718","1718","0","[[1,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","412","1404137","0.0-3.0-65.6-1.6","5c1021a547d07800011a23de","B2","batch2","tol_toboard","838","","","","","","","","","tol_peg_3","838","838","0","[[1,2,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","413","1408398","0.0-3.0-65.7-0.7","5c1021a547d07800011a23de","B2","batch2","tol_tohand","4261","","","","","","","","","tol_peg_3","4261","4261","0","[[1,2,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","414","1409110","0.0-3.0-65.7-1.7","5c1021a547d07800011a23de","B2","batch2","tol_toboard","711","","","","","","","","","tol_peg_2","711","711","0","[[1,2,0],[3,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","415","1410406","0.0-3.0-65.8-0.8","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1295","","","","","","","","","tol_peg_1","1295","1295","0","[[1,0,0],[3,0],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","416","1411141","0.0-3.0-65.8-1.8","5c1021a547d07800011a23de","B2","batch2","tol_toboard","734","","","","","","","","","tol_peg_3","734","734","0","[[1,0,0],[3,0],[2]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","417","1411765","0.0-3.0-65.9-0.9","5c1021a547d07800011a23de","B2","batch2","tol_tohand","623","","","","","","","","","tol_peg_1","623","623","0","[[0,0,0],[3,0],[2]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","418","1412254","0.0-3.0-65.9-1.9","5c1021a547d07800011a23de","B2","batch2","tol_toboard","487","","","","","","","","","tol_peg_2","487","487","0","[[0,0,0],[3,1],[2]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","419","1412852","0.0-3.0-65.10-0.10","5c1021a547d07800011a23de","B2","batch2","tol_tohand","598","","","","","","","","","tol_peg_3","598","598","0","[[0,0,0],[3,1],[0]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","420","1413404","0.0-3.0-65.10-1.10","5c1021a547d07800011a23de","B2","batch2","tol_toboard","551","","","","","","","","","tol_peg_1","551","551","0","[[2,0,0],[3,1],[0]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","421","1414372","0.0-3.0-65.11-0.11","5c1021a547d07800011a23de","B2","batch2","tol_tohand","967","","","","","","","","","tol_peg_2","967","967","0","[[2,0,0],[3,0],[0]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","422","1415004","0.0-3.0-65.11-1.11","5c1021a547d07800011a23de","B2","batch2","tol_toboard","630","","","","","","","","","tol_peg_3","630","630","0","[[2,0,0],[3,0],[1]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","423","1417834","0.0-3.0-65.12-0.12","5c1021a547d07800011a23de","B2","batch2","tol_tohand","2830","","","","","","","","","tol_peg_1","2830","2830","0","[[0,0,0],[3,0],[1]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","424","1419385","0.0-3.0-65.12-1.12","5c1021a547d07800011a23de","B2","batch2","tol_toboard","1549","","","","","","","","","tol_peg_2","1549","1549","0","[[0,0,0],[3,2],[1]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","425","1421760","0.0-3.0-65.13-0.13","5c1021a547d07800011a23de","B2","batch2","tol_tohand","2374","","","","","","","","","tol_peg_3","2374","2374","0","[[0,0,0],[3,2],[0]]","14","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","426","1423064","0.0-3.0-65.13-1.13","5c1021a547d07800011a23de","B2","batch2","tol_toboard","1303","","","","","","","","","tol_peg_1","1303","1303","0","[[1,0,0],[3,2],[0]]","14","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","427","1423560","0.0-3.0-65.14-0.14","5c1021a547d07800011a23de","B2","batch2","tol_tohand","495","","","","","","","","","tol_peg_2","495","495","0","[[1,0,0],[3,0],[0]]","15","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","428","1424199","0.0-3.0-65.14-1.14","5c1021a547d07800011a23de","B2","batch2","tol_toboard","638","","","","","","","","","tol_peg_1","638","638","0","[[1,2,0],[3,0],[0]]","15","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","429","1424728","0.0-3.0-65.15-0.15","5c1021a547d07800011a23de","B2","batch2","tol_tohand","527","","","","","","","","","tol_peg_2","527","527","0","[[1,2,0],[0,0],[0]]","16","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","430","1425272","0.0-3.0-65.15-1.15","5c1021a547d07800011a23de","B2","batch2","tol_toboard","543","","","","","","","","","tol_peg_3","543","543","0","[[1,2,0],[0,0],[3]]","16","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","431","1426694","0.0-3.0-65.16-0.16","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1422","","","","","","","","","tol_peg_1","1422","1422","0","[[1,0,0],[0,0],[3]]","17","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","432","1427206","0.0-3.0-65.16-1.16","5c1021a547d07800011a23de","B2","batch2","tol_toboard","511","","","","","","","","","tol_peg_2","511","511","0","[[1,0,0],[2,0],[3]]","17","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","433","1427798","0.0-3.0-65.17-0.17","5c1021a547d07800011a23de","B2","batch2","tol_tohand","591","","","","","","","","","tol_peg_1","591","591","0","[[0,0,0],[2,0],[3]]","18","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","434","1428277","0.0-3.0-65.17-1.17","5c1021a547d07800011a23de","B2","batch2","tol_toboard","478","","","","","","","","","tol_peg_2","478","478","0","[[0,0,0],[2,1],[3]]","18","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","435","1429533","0.0-3.0-65.18-0.18","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1254","","","","","","","","","tol_peg_3","1254","1254","0","[[0,0,0],[2,1],[0]]","19","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","436","1430117","0.0-3.0-65.18-1.18","5c1021a547d07800011a23de","B2","batch2","tol_toboard","582","","","","","","","","","tol_peg_1","582","582","0","[[3,0,0],[2,1],[0]]","19","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","437","1434339","0.0-3.0-65.19-0.19","5c1021a547d07800011a23de","B2","batch2","tol_tohand","4221","","","","","","","","","tol_peg_2","4221","4221","0","[[3,0,0],[2,0],[0]]","20","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","438","1435162","0.0-3.0-65.19-1.19","5c1021a547d07800011a23de","B2","batch2","tol_toboard","821","","","","","","","","","tol_peg_1","821","821","0","[[3,1,0],[2,0],[0]]","20","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","439","1435810","0.0-3.0-65.20-0.20","5c1021a547d07800011a23de","B2","batch2","tol_tohand","646","","","","","","","","","tol_peg_2","646","646","0","[[3,1,0],[0,0],[0]]","21","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","440","1436346","0.0-3.0-65.20-1.20","5c1021a547d07800011a23de","B2","batch2","tol_toboard","535","","","","","","","","","tol_peg_3","535","535","0","[[3,1,0],[0,0],[2]]","21","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","441","1436985","0.0-3.0-65.21-0.21","5c1021a547d07800011a23de","B2","batch2","tol_tohand","637","","","","","","","","","tol_peg_1","637","637","0","[[3,0,0],[0,0],[2]]","22","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","442","1437545","0.0-3.0-65.21-1.21","5c1021a547d07800011a23de","B2","batch2","tol_toboard","559","","","","","","","","","tol_peg_2","559","559","0","[[3,0,0],[1,0],[2]]","22","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","443","1438122","0.0-3.0-65.22-0.22","5c1021a547d07800011a23de","B2","batch2","tol_tohand","574","","","","","","","","","tol_peg_3","574","574","0","[[3,0,0],[1,0],[0]]","23","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","444","1438657","0.0-3.0-65.22-1.22","5c1021a547d07800011a23de","B2","batch2","tol_toboard","534","","","","","","","","","tol_peg_2","534","534","0","[[3,0,0],[1,2],[0]]","23","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","445","1439160","0.0-3.0-65.23-0.23","5c1021a547d07800011a23de","B2","batch2","tol_tohand","501","","","","","","","","","tol_peg_1","501","501","0","[[0,0,0],[1,2],[0]]","24","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","446","1439760","0.0-3.0-65.23-1.23","5c1021a547d07800011a23de","B2","batch2","tol_toboard","599","","","","","","","","","tol_peg_3","599","599","0","[[0,0,0],[1,2],[3]]","24","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","447","1440774","0.0-3.0-66.0","5c1021a547d07800011a23de","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2965","43582","","","","","",""
"","","","","","html-button-response","448","1443854","0.0-3.0-67.0","5c1021a547d07800011a23de","B2","batch2","tol_trial_num","3078.7000000029802","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","449","1448292","0.0-3.0-68.0-0.0","5c1021a547d07800011a23de","B2","batch2","tol_tohand","4436","","","","","","","","","tol_peg_2","4436","4436","0","[[1,2,0],[0,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","450","1449444","0.0-3.0-68.0-1.0","5c1021a547d07800011a23de","B2","batch2","tol_toboard","1150","","","","","","","","","tol_peg_3","1150","1150","0","[[1,2,0],[0,0],[3]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","451","1451707","0.0-3.0-68.1-0.1","5c1021a547d07800011a23de","B2","batch2","tol_tohand","2263","","","","","","","","","tol_peg_1","2263","2263","0","[[1,0,0],[0,0],[3]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","452","1452282","0.0-3.0-68.1-1.1","5c1021a547d07800011a23de","B2","batch2","tol_toboard","573","","","","","","","","","tol_peg_2","573","573","0","[[1,0,0],[2,0],[3]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","453","1456369","0.0-3.0-68.2-0.2","5c1021a547d07800011a23de","B2","batch2","tol_tohand","4085","","","","","","","","","tol_peg_3","4085","4085","0","[[1,0,0],[2,0],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","454","1457104","0.0-3.0-68.2-1.2","5c1021a547d07800011a23de","B2","batch2","tol_toboard","733","","","","","","","","","tol_peg_1","733","733","0","[[1,3,0],[2,0],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","455","1457592","0.0-3.0-68.3-0.3","5c1021a547d07800011a23de","B2","batch2","tol_tohand","487","","","","","","","","","tol_peg_2","487","487","0","[[1,3,0],[0,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","456","1458536","0.0-3.0-68.3-1.3","5c1021a547d07800011a23de","B2","batch2","tol_toboard","943","","","","","","","","","tol_peg_3","943","943","0","[[1,3,0],[0,0],[2]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","457","1460143","0.0-3.0-68.4-0.4","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1605","","","","","","","","","tol_peg_1","1605","1605","0","[[1,0,0],[0,0],[2]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","458","1460847","0.0-3.0-68.4-1.4","5c1021a547d07800011a23de","B2","batch2","tol_toboard","703","","","","","","","","","tol_peg_2","703","703","0","[[1,0,0],[3,0],[2]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","459","1462120","0.0-3.0-68.5-0.5","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1272","","","","","","","","","tol_peg_1","1272","1272","0","[[0,0,0],[3,0],[2]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","460","1462582","0.0-3.0-68.5-1.5","5c1021a547d07800011a23de","B2","batch2","tol_toboard","460","","","","","","","","","tol_peg_2","460","460","0","[[0,0,0],[3,1],[2]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","461","1463181","0.0-3.0-68.6-0.6","5c1021a547d07800011a23de","B2","batch2","tol_tohand","597","","","","","","","","","tol_peg_3","597","597","0","[[0,0,0],[3,1],[0]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","462","1463805","0.0-3.0-68.6-1.6","5c1021a547d07800011a23de","B2","batch2","tol_toboard","623","","","","","","","","","tol_peg_1","623","623","0","[[2,0,0],[3,1],[0]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","463","1464325","0.0-3.0-68.7-0.7","5c1021a547d07800011a23de","B2","batch2","tol_tohand","518","","","","","","","","","tol_peg_2","518","518","0","[[2,0,0],[3,0],[0]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","464","1464725","0.0-3.0-68.7-1.7","5c1021a547d07800011a23de","B2","batch2","tol_toboard","399","","","","","","","","","tol_peg_1","399","399","0","[[2,1,0],[3,0],[0]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","465","1465191","0.0-3.0-68.8-0.8","5c1021a547d07800011a23de","B2","batch2","tol_tohand","465","","","","","","","","","tol_peg_2","465","465","0","[[2,1,0],[0,0],[0]]","9","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","466","1465636","0.0-3.0-68.8-1.8","5c1021a547d07800011a23de","B2","batch2","tol_toboard","444","","","","","","","","","tol_peg_3","444","444","0","[[2,1,0],[0,0],[3]]","9","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","467","1466638","0.0-3.0-69.0","5c1021a547d07800011a23de","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4436","15728","","","","","",""
"","","","","","html-button-response","468","1467388","0.0-3.0-70.0","5c1021a547d07800011a23de","B2","batch2","tol_trial_num","749.2000000029802","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","469","1480605","0.0-3.0-71.0-0.0","5c1021a547d07800011a23de","B2","batch2","tol_tohand","13215","","","","","","","","","tol_peg_1","13215","13215","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","470","1481333","0.0-3.0-71.0-1.0","5c1021a547d07800011a23de","B2","batch2","tol_toboard","726","","","","","","","","","tol_peg_2","726","726","0","[[1,0,0],[3,2],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","471","1487738","0.0-3.0-71.1-0.1","5c1021a547d07800011a23de","B2","batch2","tol_tohand","6403","","","","","","","","","tol_peg_1","6403","6403","0","[[0,0,0],[3,2],[0]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","472","1488514","0.0-3.0-71.1-1.1","5c1021a547d07800011a23de","B2","batch2","tol_toboard","774","","","","","","","","","tol_peg_3","774","774","0","[[0,0,0],[3,2],[1]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","473","1494671","0.0-3.0-71.2-0.2","5c1021a547d07800011a23de","B2","batch2","tol_tohand","6156","","","","","","","","","tol_peg_3","6156","6156","0","[[0,0,0],[3,2],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","474","1495639","0.0-3.0-71.2-1.2","5c1021a547d07800011a23de","B2","batch2","tol_toboard","967","","","","","","","","","tol_peg_1","967","967","0","[[1,0,0],[3,2],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","475","1496446","0.0-3.0-71.3-0.3","5c1021a547d07800011a23de","B2","batch2","tol_tohand","806","","","","","","","","","tol_peg_2","806","806","0","[[1,0,0],[3,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","476","1499589","0.0-3.0-71.3-1.3","5c1021a547d07800011a23de","B2","batch2","tol_toboard","3142","","","","","","","","","tol_peg_3","3142","3142","0","[[1,0,0],[3,0],[2]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","477","1501804","0.0-3.0-71.4-0.4","5c1021a547d07800011a23de","B2","batch2","tol_tohand","2214","","","","","","","","","tol_peg_1","2214","2214","0","[[0,0,0],[3,0],[2]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","478","1503595","0.0-3.0-71.4-1.4","5c1021a547d07800011a23de","B2","batch2","tol_toboard","1790","","","","","","","","","tol_peg_1","1790","1790","0","[[1,0,0],[3,0],[2]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","479","1504706","0.0-3.0-71.5-0.5","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1110","","","","","","","","","tol_peg_2","1110","1110","0","[[1,0,0],[0,0],[2]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","480","1505154","0.0-3.0-71.5-1.5","5c1021a547d07800011a23de","B2","batch2","tol_toboard","447","","","","","","","","","tol_peg_1","447","447","0","[[1,3,0],[0,0],[2]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","481","1506194","0.0-3.0-71.6-0.6","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1039","","","","","","","","","tol_peg_3","1039","1039","0","[[1,3,0],[0,0],[0]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","482","1506881","0.0-3.0-71.6-1.6","5c1021a547d07800011a23de","B2","batch2","tol_toboard","686","","","","","","","","","tol_peg_2","686","686","0","[[1,3,0],[2,0],[0]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","483","1508761","0.0-3.0-71.7-0.7","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1879","","","","","","","","","tol_peg_1","1879","1879","0","[[1,0,0],[2,0],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","484","1509464","0.0-3.0-71.7-1.7","5c1021a547d07800011a23de","B2","batch2","tol_toboard","702","","","","","","","","","tol_peg_2","702","702","0","[[1,0,0],[2,3],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","485","1510080","0.0-3.0-71.8-0.8","5c1021a547d07800011a23de","B2","batch2","tol_tohand","615","","","","","","","","","tol_peg_1","615","615","0","[[0,0,0],[2,3],[0]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","486","1510752","0.0-3.0-71.8-1.8","5c1021a547d07800011a23de","B2","batch2","tol_toboard","671","","","","","","","","","tol_peg_3","671","671","0","[[0,0,0],[2,3],[1]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","487","1511271","0.0-3.0-71.9-0.9","5c1021a547d07800011a23de","B2","batch2","tol_tohand","518","","","","","","","","","tol_peg_2","518","518","0","[[0,0,0],[2,0],[1]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","488","1511767","0.0-3.0-71.9-1.9","5c1021a547d07800011a23de","B2","batch2","tol_toboard","495","","","","","","","","","tol_peg_1","495","495","0","[[3,0,0],[2,0],[1]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","489","1512223","0.0-3.0-71.10-0.10","5c1021a547d07800011a23de","B2","batch2","tol_tohand","455","","","","","","","","","tol_peg_2","455","455","0","[[3,0,0],[0,0],[1]]","11","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","490","1512760","0.0-3.0-71.10-1.10","5c1021a547d07800011a23de","B2","batch2","tol_toboard","535","","","","","","","","","tol_peg_1","535","535","0","[[3,2,0],[0,0],[1]]","11","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
