"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","poldrack-single-stim","190","304286","0.0-2.0-41.0","60368a80844cd3d1a83d0123","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6071","12314","","","","","","","","","",""
"","","","","","html-button-response","191","304838","0.0-2.0-42.0","60368a80844cd3d1a83d0123","C3","batch3","","551.3999996185303","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","192","307179","0.0-2.0-43.0-0.0","60368a80844cd3d1a83d0123","C3","batch3","","2339","tol_tohand","","","","tol_peg_1","2339","2339","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","307706","0.0-2.0-43.0-1.0","60368a80844cd3d1a83d0123","C3","batch3","","527","tol_toboard","","","","tol_peg_2","527","527","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","308283","0.0-2.0-43.1-0.1","60368a80844cd3d1a83d0123","C3","batch3","","576","tol_tohand","","","","tol_peg_1","576","576","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","309196","0.0-2.0-43.1-1.1","60368a80844cd3d1a83d0123","C3","batch3","","912","tol_toboard","","","","tol_peg_3","912","912","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","310174","0.0-2.0-43.2-0.2","60368a80844cd3d1a83d0123","C3","batch3","","977","tol_tohand","","","","tol_peg_2","977","977","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","310958","0.0-2.0-43.2-1.2","60368a80844cd3d1a83d0123","C3","batch3","","783","tol_toboard","","","","tol_peg_1","783","783","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","311664","0.0-2.0-43.3-0.3","60368a80844cd3d1a83d0123","C3","batch3","","705","tol_tohand","","","","tol_peg_2","705","705","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","312112","0.0-2.0-43.3-1.3","60368a80844cd3d1a83d0123","C3","batch3","","447","tol_toboard","","","","tol_peg_1","447","447","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","200","313114","0.0-2.0-44.0","60368a80844cd3d1a83d0123","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2339","4597","","","","","","","","","",""
"","","","","","html-button-response","201","313626","0.0-2.0-45.0","60368a80844cd3d1a83d0123","C3","batch3","","510.80000019073486","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","202","316303","0.0-2.0-46.0-0.0","60368a80844cd3d1a83d0123","C3","batch3","","2675","tol_tohand","","","","tol_peg_1","2675","2675","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","316784","0.0-2.0-46.0-1.0","60368a80844cd3d1a83d0123","C3","batch3","","480","tol_toboard","","","","tol_peg_2","480","480","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","317470","0.0-2.0-46.1-0.1","60368a80844cd3d1a83d0123","C3","batch3","","686","tol_tohand","","","","tol_peg_1","686","686","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","318320","0.0-2.0-46.1-1.1","60368a80844cd3d1a83d0123","C3","batch3","","849","tol_toboard","","","","tol_peg_3","849","849","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","318992","0.0-2.0-46.2-0.2","60368a80844cd3d1a83d0123","C3","batch3","","671","tol_tohand","","","","tol_peg_2","671","671","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","319602","0.0-2.0-46.2-1.2","60368a80844cd3d1a83d0123","C3","batch3","","609","tol_toboard","","","","tol_peg_1","609","609","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","324227","0.0-2.0-46.3-0.3","60368a80844cd3d1a83d0123","C3","batch3","","4623","tol_tohand","","","","tol_peg_3","4623","4623","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","324898","0.0-2.0-46.3-1.3","60368a80844cd3d1a83d0123","C3","batch3","","671","tol_toboard","","","","tol_peg_1","671","671","0","[[2,1,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","325268","0.0-2.0-46.4-0.4","60368a80844cd3d1a83d0123","C3","batch3","","369","tol_tohand","","","","tol_peg_2","369","369","0","[[2,1,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","326068","0.0-2.0-46.4-1.4","60368a80844cd3d1a83d0123","C3","batch3","","799","tol_toboard","","","","tol_peg_3","799","799","0","[[2,1,0],[0,0],[3]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","327366","0.0-2.0-46.5-0.5","60368a80844cd3d1a83d0123","C3","batch3","","1297","tol_tohand","","","","tol_peg_1","1297","1297","0","[[2,0,0],[0,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","328552","0.0-2.0-46.5-1.5","60368a80844cd3d1a83d0123","C3","batch3","","1185","tol_toboard","","","","tol_peg_2","1185","1185","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","329272","0.0-2.0-46.6-0.6","60368a80844cd3d1a83d0123","C3","batch3","","719","tol_tohand","","","","tol_peg_1","719","719","0","[[0,0,0],[1,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","329770","0.0-2.0-46.6-1.6","60368a80844cd3d1a83d0123","C3","batch3","","497","tol_toboard","","","","tol_peg_2","497","497","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","330266","0.0-2.0-46.7-0.7","60368a80844cd3d1a83d0123","C3","batch3","","495","tol_tohand","","","","tol_peg_3","495","495","0","[[0,0,0],[1,2],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","331340","0.0-2.0-46.7-1.7","60368a80844cd3d1a83d0123","C3","batch3","","1073","tol_toboard","","","","tol_peg_1","1073","1073","0","[[3,0,0],[1,2],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","331980","0.0-2.0-46.8-0.8","60368a80844cd3d1a83d0123","C3","batch3","","639","tol_tohand","","","","tol_peg_2","639","639","0","[[3,0,0],[1,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","332782","0.0-2.0-46.8-1.8","60368a80844cd3d1a83d0123","C3","batch3","","801","tol_toboard","","","","tol_peg_1","801","801","0","[[3,2,0],[1,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","333198","0.0-2.0-46.9-0.9","60368a80844cd3d1a83d0123","C3","batch3","","415","tol_tohand","","","","tol_peg_2","415","415","0","[[3,2,0],[0,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","333808","0.0-2.0-46.9-1.9","60368a80844cd3d1a83d0123","C3","batch3","","608","tol_toboard","","","","tol_peg_3","608","608","0","[[3,2,0],[0,0],[1]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","334880","0.0-2.0-46.10-0.10","60368a80844cd3d1a83d0123","C3","batch3","","1072","tol_tohand","","","","tol_peg_1","1072","1072","0","[[3,0,0],[0,0],[1]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","335377","0.0-2.0-46.10-1.10","60368a80844cd3d1a83d0123","C3","batch3","","496","tol_toboard","","","","tol_peg_2","496","496","0","[[3,0,0],[2,0],[1]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","335842","0.0-2.0-46.11-0.11","60368a80844cd3d1a83d0123","C3","batch3","","464","tol_tohand","","","","tol_peg_1","464","464","0","[[0,0,0],[2,0],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","336195","0.0-2.0-46.11-1.11","60368a80844cd3d1a83d0123","C3","batch3","","351","tol_toboard","","","","tol_peg_2","351","351","0","[[0,0,0],[2,3],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","226","337201","0.0-2.0-47.0","60368a80844cd3d1a83d0123","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2675","14125","","","","","","","","","",""
"","","","","","html-button-response","227","340272","0.0-2.0-48.0","60368a80844cd3d1a83d0123","C3","batch3","","3069.4000005722046","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","228","341008","0.0-2.0-49.0","60368a80844cd3d1a83d0123","C3","batch3","","734.6999998092651","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","229","345095","0.0-2.0-50.0-0.0","60368a80844cd3d1a83d0123","C3","batch3","","4086","tol_tohand","","","","tol_peg_1","4086","4086","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","345784","0.0-2.0-50.0-1.0","60368a80844cd3d1a83d0123","C3","batch3","","688","tol_toboard","","","","tol_peg_3","688","688","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","231","346345","0.0-2.0-50.1-0.1","60368a80844cd3d1a83d0123","C3","batch3","","559","tol_tohand","","","","tol_peg_1","559","559","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","232","346664","0.0-2.0-50.1-1.1","60368a80844cd3d1a83d0123","C3","batch3","","319","tol_toboard","","","","tol_peg_2","319","319","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","233","347096","0.0-2.0-50.2-0.2","60368a80844cd3d1a83d0123","C3","batch3","","431","tol_tohand","","","","tol_peg_3","431","431","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","234","347819","0.0-2.0-50.2-1.2","60368a80844cd3d1a83d0123","C3","batch3","","722","tol_toboard","","","","tol_peg_1","722","722","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","235","348202","0.0-2.0-50.3-0.3","60368a80844cd3d1a83d0123","C3","batch3","","383","tol_tohand","","","","tol_peg_2","383","383","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","236","348747","0.0-2.0-50.3-1.3","60368a80844cd3d1a83d0123","C3","batch3","","543","tol_toboard","","","","tol_peg_1","543","543","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","237","349757","0.0-2.0-51.0","60368a80844cd3d1a83d0123","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4086","5459","","","","","","","","","",""
"","","","","","html-button-response","238","350414","0.0-2.0-52.0","60368a80844cd3d1a83d0123","C3","batch3","","655.1000003814697","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","239","353274","0.0-2.0-53.0-0.0","60368a80844cd3d1a83d0123","C3","batch3","","2859","tol_tohand","","","","tol_peg_1","2859","2859","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","240","353706","0.0-2.0-53.0-1.0","60368a80844cd3d1a83d0123","C3","batch3","","431","tol_toboard","","","","tol_peg_2","431","431","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","241","354090","0.0-2.0-53.1-0.1","60368a80844cd3d1a83d0123","C3","batch3","","383","tol_tohand","","","","tol_peg_1","383","383","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","242","354780","0.0-2.0-53.1-1.1","60368a80844cd3d1a83d0123","C3","batch3","","689","tol_toboard","","","","tol_peg_3","689","689","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","243","355213","0.0-2.0-53.2-0.2","60368a80844cd3d1a83d0123","C3","batch3","","431","tol_tohand","","","","tol_peg_2","431","431","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","244","355916","0.0-2.0-53.2-1.2","60368a80844cd3d1a83d0123","C3","batch3","","703","tol_toboard","","","","tol_peg_1","703","703","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","245","356920","0.0-2.0-54.0","60368a80844cd3d1a83d0123","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2859","3673","","","","","","","","","",""
"","","","","","html-button-response","246","357342","0.0-2.0-55.0","60368a80844cd3d1a83d0123","C3","batch3","","420.6000003814697","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","247","361987","0.0-2.0-56.0-0.0","60368a80844cd3d1a83d0123","C3","batch3","","4644","tol_tohand","","","","tol_peg_3","4644","4644","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","362581","0.0-2.0-56.0-1.0","60368a80844cd3d1a83d0123","C3","batch3","","593","tol_toboard","","","","tol_peg_1","593","593","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","363029","0.0-2.0-56.1-0.1","60368a80844cd3d1a83d0123","C3","batch3","","447","tol_tohand","","","","tol_peg_2","447","447","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","363687","0.0-2.0-56.1-1.1","60368a80844cd3d1a83d0123","C3","batch3","","658","tol_toboard","","","","tol_peg_1","658","658","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","364135","0.0-2.0-56.2-0.2","60368a80844cd3d1a83d0123","C3","batch3","","447","tol_tohand","","","","tol_peg_2","447","447","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","364839","0.0-2.0-56.2-1.2","60368a80844cd3d1a83d0123","C3","batch3","","703","tol_toboard","","","","tol_peg_3","703","703","0","[[1,3,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","365401","0.0-2.0-56.3-0.3","60368a80844cd3d1a83d0123","C3","batch3","","561","tol_tohand","","","","tol_peg_1","561","561","0","[[1,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","368045","0.0-2.0-56.3-1.3","60368a80844cd3d1a83d0123","C3","batch3","","2643","tol_toboard","","","","tol_peg_2","2643","2643","0","[[1,0,0],[3,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","368799","0.0-2.0-56.4-0.4","60368a80844cd3d1a83d0123","C3","batch3","","753","tol_tohand","","","","tol_peg_1","753","753","0","[[0,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","369167","0.0-2.0-56.4-1.4","60368a80844cd3d1a83d0123","C3","batch3","","367","tol_toboard","","","","tol_peg_2","367","367","0","[[0,0,0],[3,1],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","257","369887","0.0-2.0-56.5-0.5","60368a80844cd3d1a83d0123","C3","batch3","","719","tol_tohand","","","","tol_peg_3","719","719","0","[[0,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","370561","0.0-2.0-56.5-1.5","60368a80844cd3d1a83d0123","C3","batch3","","673","tol_toboard","","","","tol_peg_1","673","673","0","[[2,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","371025","0.0-2.0-56.6-0.6","60368a80844cd3d1a83d0123","C3","batch3","","463","tol_tohand","","","","tol_peg_2","463","463","0","[[2,0,0],[3,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","371553","0.0-2.0-56.6-1.6","60368a80844cd3d1a83d0123","C3","batch3","","527","tol_toboard","","","","tol_peg_3","527","527","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","372083","0.0-2.0-56.7-0.7","60368a80844cd3d1a83d0123","C3","batch3","","529","tol_tohand","","","","tol_peg_2","529","529","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","372371","0.0-2.0-56.7-1.7","60368a80844cd3d1a83d0123","C3","batch3","","287","tol_toboard","","","","tol_peg_1","287","287","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","263","372803","0.0-2.0-56.8-0.8","60368a80844cd3d1a83d0123","C3","batch3","","431","tol_tohand","","","","tol_peg_3","431","431","0","[[2,3,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","264","373333","0.0-2.0-56.8-1.8","60368a80844cd3d1a83d0123","C3","batch3","","528","tol_toboard","","","","tol_peg_2","528","528","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","265","374335","0.0-2.0-57.0","60368a80844cd3d1a83d0123","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4644","8994","","","","","","","","","",""
"","","","","","html-button-response","266","374951","0.0-2.0-58.0","60368a80844cd3d1a83d0123","C3","batch3","","615","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","267","376881","0.0-2.0-59.0-0.0","60368a80844cd3d1a83d0123","C3","batch3","","1929","tol_tohand","","","","tol_peg_1","1929","1929","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","377867","0.0-2.0-59.0-1.0","60368a80844cd3d1a83d0123","C3","batch3","","985","tol_toboard","","","","tol_peg_3","985","985","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","269","379885","0.0-2.0-59.1-0.1","60368a80844cd3d1a83d0123","C3","batch3","","2017","tol_tohand","","","","tol_peg_1","2017","2017","0","[[0,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","270","380429","0.0-2.0-59.1-1.1","60368a80844cd3d1a83d0123","C3","batch3","","543","tol_toboard","","","","tol_peg_2","543","543","0","[[0,0,0],[3,1],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","271","381633","0.0-2.0-59.2-0.2","60368a80844cd3d1a83d0123","C3","batch3","","1203","tol_tohand","","","","tol_peg_2","1203","1203","0","[[0,0,0],[3,0],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","272","383171","0.0-2.0-59.2-1.2","60368a80844cd3d1a83d0123","C3","batch3","","1537","tol_toboard","","","","tol_peg_1","1537","1537","0","[[1,0,0],[3,0],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","273","385381","0.0-2.0-59.3-0.3","60368a80844cd3d1a83d0123","C3","batch3","","2209","tol_tohand","","","","tol_peg_3","2209","2209","0","[[1,0,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","274","385800","0.0-2.0-59.3-1.3","60368a80844cd3d1a83d0123","C3","batch3","","418","tol_toboard","","","","tol_peg_2","418","418","0","[[1,0,0],[3,2],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","275","386199","0.0-2.0-59.4-0.4","60368a80844cd3d1a83d0123","C3","batch3","","399","tol_tohand","","","","tol_peg_1","399","399","0","[[0,0,0],[3,2],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","276","386887","0.0-2.0-59.4-1.4","60368a80844cd3d1a83d0123","C3","batch3","","687","tol_toboard","","","","tol_peg_3","687","687","0","[[0,0,0],[3,2],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","277","387449","0.0-2.0-59.5-0.5","60368a80844cd3d1a83d0123","C3","batch3","","561","tol_tohand","","","","tol_peg_2","561","561","0","[[0,0,0],[3,0],[1]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","278","388393","0.0-2.0-59.5-1.5","60368a80844cd3d1a83d0123","C3","batch3","","943","tol_toboard","","","","tol_peg_1","943","943","0","[[2,0,0],[3,0],[1]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","279","389579","0.0-2.0-59.6-0.6","60368a80844cd3d1a83d0123","C3","batch3","","1185","tol_tohand","","","","tol_peg_2","1185","1185","0","[[2,0,0],[0,0],[1]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","280","390011","0.0-2.0-59.6-1.6","60368a80844cd3d1a83d0123","C3","batch3","","431","tol_toboard","","","","tol_peg_1","431","431","0","[[2,3,0],[0,0],[1]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","281","391029","0.0-2.0-59.7-0.7","60368a80844cd3d1a83d0123","C3","batch3","","1017","tol_tohand","","","","tol_peg_3","1017","1017","0","[[2,3,0],[0,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","282","391605","0.0-2.0-59.7-1.7","60368a80844cd3d1a83d0123","C3","batch3","","575","tol_toboard","","","","tol_peg_2","575","575","0","[[2,3,0],[1,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","283","392231","0.0-2.0-59.8-0.8","60368a80844cd3d1a83d0123","C3","batch3","","625","tol_tohand","","","","tol_peg_1","625","625","0","[[2,0,0],[1,0],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","284","392855","0.0-2.0-59.8-1.8","60368a80844cd3d1a83d0123","C3","batch3","","624","tol_toboard","","","","tol_peg_3","624","624","0","[[2,0,0],[1,0],[3]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","285","394521","0.0-2.0-59.9-0.9","60368a80844cd3d1a83d0123","C3","batch3","","1665","tol_tohand","","","","tol_peg_1","1665","1665","0","[[0,0,0],[1,0],[3]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","286","395083","0.0-2.0-59.9-1.9","60368a80844cd3d1a83d0123","C3","batch3","","561","tol_toboard","","","","tol_peg_2","561","561","0","[[0,0,0],[1,2],[3]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
