"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","317","1277059","0.0-4.0-5.1-1.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_practice","667","","","","","","","","","","","","","","tol_peg_2","667","667","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","667","","","","","",""
"","","","","","poldrack-single-stim","318","1278069","0.0-4.0-6.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","single-stim-button","319","1279772","0.0-4.0-7.0-0.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_practice","1701","","","","","","","","","","","","","","tol_peg_2","1701","1701","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","1701","","","","","",""
"","","","","","single-stim-button","320","1280273","0.0-4.0-7.0-1.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_practice","501","","","","","","","","","","","","","","tol_peg_3","501","501","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","501","","","","","",""
"","","","","","single-stim-button","321","1280761","0.0-4.0-7.1-0.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_practice","488","","","","","","","","","","","","","","tol_peg_1","488","488","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","488","","","","","",""
"","","","","","single-stim-button","322","1281229","0.0-4.0-7.1-1.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_practice","468","","","","","","","","","","","","","","tol_peg_2","468","468","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","468","","","","","",""
"","","","","","poldrack-single-stim","323","1282243","0.0-4.0-8.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","html-button-response","324","1285647","0.0-4.0-9.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_instruction","3403","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","325","1288646","0.0-4.0-10.0-0.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","1999","","","","","","","","","","","","","","tol_peg_1","1999","1999","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","326","1289108","0.0-4.0-10.0-1.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","462","","","","","","","","","","","","","","tol_peg_3","462","462","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","327","1289478","0.0-4.0-10.1-0.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","370","","","","","","","","","","","","","","tol_peg_2","370","370","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","328","1290019","0.0-4.0-10.1-1.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","541","","","","","","","","","","","","","","tol_peg_1","541","541","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","329","1290469","0.0-4.0-10.2-0.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","450","","","","","","","","","","","","","","tol_peg_3","450","450","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","330","1290974","0.0-4.0-10.2-1.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","505","","","","","","","","","","","","","","tol_peg_2","505","505","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","poldrack-single-stim","331","1291982","0.0-4.0-11.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","1999","2819",""
"","","","","","html-button-response","332","1292937","0.0-4.0-12.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_trial_num","954.5999999642372","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","333","1298062","0.0-4.0-13.0-0.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","5124","","","","","","","","","","","","","","tol_peg_1","5124","5124","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","334","1298969","0.0-4.0-13.0-1.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","907","","","","","","","","","","","","","","tol_peg_3","907","907","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","335","1299469","0.0-4.0-13.1-0.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","499","","","","","","","","","","","","","","tol_peg_1","499","499","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","336","1300150","0.0-4.0-13.1-1.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","681","","","","","","","","","","","","","","tol_peg_2","681","681","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","337","1300618","0.0-4.0-13.2-0.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","467","","","","","","","","","","","","","","tol_peg_3","467","467","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","338","1301061","0.0-4.0-13.2-1.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","441","","","","","","","","","","","","","","tol_peg_1","441","441","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","339","1301475","0.0-4.0-13.3-0.3","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","414","","","","","","","","","","","","","","tol_peg_2","414","414","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","340","1301876","0.0-4.0-13.3-1.3","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","400","","","","","","","","","","","","","","tol_peg_1","400","400","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","341","1302253","0.0-4.0-13.4-0.4","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","376","","","","","","","","","","","","","","tol_peg_2","376","376","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","342","1302777","0.0-4.0-13.4-1.4","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","524","","","","","","","","","","","","","","tol_peg_1","524","524","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","poldrack-single-stim","343","1303778","0.0-4.0-14.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5124","6880",""
"","","","","","html-button-response","344","1304727","0.0-4.0-15.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_trial_num","948.2000000476837","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","345","1311700","0.0-4.0-16.0-0.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","6973","","","","","","","","","","","","","","tol_peg_1","6973","6973","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","346","1312304","0.0-4.0-16.0-1.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","604","","","","","","","","","","","","","","tol_peg_2","604","604","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","347","1312704","0.0-4.0-16.1-0.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","400","","","","","","","","","","","","","","tol_peg_1","400","400","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","348","1313345","0.0-4.0-16.1-1.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","641","","","","","","","","","","","","","","tol_peg_2","641","641","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","349","1313810","0.0-4.0-16.2-0.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","464","","","","","","","","","","","","","","tol_peg_3","464","464","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","350","1314352","0.0-4.0-16.2-1.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","542","","","","","","","","","","","","","","tol_peg_1","542","542","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","351","1314774","0.0-4.0-16.3-0.3","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","421","","","","","","","","","","","","","","tol_peg_2","421","421","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","352","1315216","0.0-4.0-16.3-1.3","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","441","","","","","","","","","","","","","","tol_peg_1","441","441","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","poldrack-single-stim","353","1316217","0.0-4.0-17.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6973","8258",""
"","","","","","html-button-response","354","1317054","0.0-4.0-18.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_trial_num","835.6999999880791","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","355","1320665","0.0-4.0-19.0-0.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","3611","","","","","","","","","","","","","","tol_peg_2","3611","3611","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","356","1321191","0.0-4.0-19.0-1.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","526","","","","","","","","","","","","","","tol_peg_1","526","526","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","357","1321563","0.0-4.0-19.1-0.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","371","","","","","","","","","","","","","","tol_peg_2","371","371","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","358","1321990","0.0-4.0-19.1-1.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","426","","","","","","","","","","","","","","tol_peg_3","426","426","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","359","1322440","0.0-4.0-19.2-0.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","449","","","","","","","","","","","","","","tol_peg_1","449","449","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","360","1322945","0.0-4.0-19.2-1.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","504","","","","","","","","","","","","","","tol_peg_2","504","504","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","361","1323951","0.0-4.0-20.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3611","4431",""
"","","","","","html-button-response","362","1324809","0.0-4.0-21.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_trial_num","857","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","363","1346196","0.0-4.0-22.0-0.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","21387","","","","","","","","","","","","","","tol_peg_1","21387","21387","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","364","1348065","0.0-4.0-22.0-1.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","1869","","","","","","","","","","","","","","tol_peg_2","1869","1869","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","365","1348578","0.0-4.0-22.1-0.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","513","","","","","","","","","","","","","","tol_peg_3","513","513","0","[[0,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","366","1349117","0.0-4.0-22.1-1.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","539","","","","","","","","","","","","","","tol_peg_1","539","539","0","[[3,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","367","1349644","0.0-4.0-22.2-0.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","527","","","","","","","","","","","","","","tol_peg_2","527","527","0","[[3,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","368","1350225","0.0-4.0-22.2-1.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","581","","","","","","","","","","","","","","tol_peg_3","581","581","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","369","1350751","0.0-4.0-22.3-0.3","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","526","","","","","","","","","","","","","","tol_peg_2","526","526","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","370","1351241","0.0-4.0-22.3-1.3","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","490","","","","","","","","","","","","","","tol_peg_1","490","490","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","371","1351707","0.0-4.0-22.4-0.4","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","466","","","","","","","","","","","","","","tol_peg_3","466","466","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","372","1352190","0.0-4.0-22.4-1.4","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","483","","","","","","","","","","","","","","tol_peg_2","483","483","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","373","1352655","0.0-4.0-22.5-0.5","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","464","","","","","","","","","","","","","","tol_peg_1","464","464","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","374","1353157","0.0-4.0-22.5-1.5","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","501","","","","","","","","","","","","","","tol_peg_2","501","501","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","375","1353631","0.0-4.0-22.6-0.6","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","473","","","","","","","","","","","","","","tol_peg_1","473","473","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","376","1354359","0.0-4.0-22.6-1.6","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","727","","","","","","","","","","","","","","tol_peg_3","727","727","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","377","1355372","0.0-4.0-23.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","21387","24356",""
"","","","","","html-button-response","378","1356072","0.0-4.0-24.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_trial_num","699","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","379","1364614","0.0-4.0-25.0-0.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","8542","","","","","","","","","","","","","","tol_peg_3","8542","8542","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","380","1365107","0.0-4.0-25.0-1.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","492","","","","","","","","","","","","","","tol_peg_1","492","492","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","381","1365577","0.0-4.0-25.1-0.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","469","","","","","","","","","","","","","","tol_peg_2","469","469","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","382","1366092","0.0-4.0-25.1-1.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","514","","","","","","","","","","","","","","tol_peg_1","514","514","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","383","1366476","0.0-4.0-25.2-0.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","382","","","","","","","","","","","","","","tol_peg_2","382","382","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","384","1366999","0.0-4.0-25.2-1.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","522","","","","","","","","","","","","","","tol_peg_3","522","522","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","385","1367460","0.0-4.0-25.3-0.3","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","460","","","","","","","","","","","","","","tol_peg_1","460","460","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","386","1367890","0.0-4.0-25.3-1.3","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","430","","","","","","","","","","","","","","tol_peg_2","430","430","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","387","1368320","0.0-4.0-25.4-0.4","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","430","","","","","","","","","","","","","","tol_peg_1","430","430","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","388","1368735","0.0-4.0-25.4-1.4","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","415","","","","","","","","","","","","","","tol_peg_2","415","415","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","389","1369164","0.0-4.0-25.5-0.5","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","429","","","","","","","","","","","","","","tol_peg_3","429","429","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","390","1369607","0.0-4.0-25.5-1.5","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","443","","","","","","","","","","","","","","tol_peg_1","443","443","0","[[1,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","391","1370608","0.0-4.0-26.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","8542","10712",""
"","","","","","html-button-response","392","1371327","0.0-4.0-27.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_trial_num","719","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","393","1376541","0.0-4.0-28.0-0.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","5214","","","","","","","","","","","","","","tol_peg_3","5214","5214","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","394","1376987","0.0-4.0-28.0-1.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","446","","","","","","","","","","","","","","tol_peg_2","446","446","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","395","1377746","0.0-4.0-28.1-0.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","759","","","","","","","","","","","","","","tol_peg_1","759","759","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","396","1378299","0.0-4.0-28.1-1.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","553","","","","","","","","","","","","","","tol_peg_2","553","553","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","397","1378724","0.0-4.0-28.2-0.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","425","","","","","","","","","","","","","","tol_peg_1","425","425","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","398","1379247","0.0-4.0-28.2-1.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","523","","","","","","","","","","","","","","tol_peg_3","523","523","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","399","1379802","0.0-4.0-28.3-0.3","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","555","","","","","","","","","","","","","","tol_peg_2","555","555","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","400","1380200","0.0-4.0-28.3-1.3","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","397","","","","","","","","","","","","","","tol_peg_1","397","397","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","401","1380617","0.0-4.0-28.4-0.4","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","415","","","","","","","","","","","","","","tol_peg_3","415","415","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","402","1381078","0.0-4.0-28.4-1.4","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","461","","","","","","","","","","","","","","tol_peg_1","461","461","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","403","1382079","0.0-4.0-29.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5214","7368",""
"","","","","","html-button-response","404","1384728","0.0-4.0-30.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_trial_num","2648.100000023842","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","405","1389579","0.0-4.0-31.0-0.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","4850","","","","","","","","","","","","","","tol_peg_3","4850","4850","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","406","1390166","0.0-4.0-31.0-1.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","586","","","","","","","","","","","","","","tol_peg_1","586","586","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","407","1390543","0.0-4.0-31.1-0.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","376","","","","","","","","","","","","","","tol_peg_2","376","376","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","408","1391028","0.0-4.0-31.1-1.1","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","485","","","","","","","","","","","","","","tol_peg_3","485","485","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","409","1391472","0.0-4.0-31.2-0.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","444","","","","","","","","","","","","","","tol_peg_2","444","444","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","410","1391945","0.0-4.0-31.2-1.2","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","473","","","","","","","","","","","","","","tol_peg_1","473","473","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","411","1392411","0.0-4.0-31.3-0.3","5e1a7114a90da52e206de7ea","C3","batch3","tol_tohand","466","","","","","","","","","","","","","","tol_peg_3","466","466","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","412","1393154","0.0-4.0-31.3-1.3","5e1a7114a90da52e206de7ea","C3","batch3","tol_toboard","743","","","","","","","","","","","","","","tol_peg_2","743","743","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","413","1394155","0.0-4.0-32.0","5e1a7114a90da52e206de7ea","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4850","6136",""
