"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","397","523023","0.0-2.0-62.11-0.11","603e97018512c2f752512f0b","E1","batch5","","398","tol_tohand","","","","tol_peg_1","398","398","0","[[3,0,0],[0,0],[1]]","12","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","398","523390","0.0-2.0-62.11-1.11","603e97018512c2f752512f0b","E1","batch5","","367","tol_toboard","","","","tol_peg_2","367","367","0","[[3,0,0],[2,0],[1]]","12","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","399","524391","0.0-2.0-63.0","603e97018512c2f752512f0b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1680","7637","","","","","","","","","",""
"","","","","","html-button-response","400","525138","0.0-2.0-64.0","603e97018512c2f752512f0b","E1","batch5","","746.1999999992549","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","401","528325","0.0-2.0-65.0-0.0","603e97018512c2f752512f0b","E1","batch5","","3187","tol_tohand","","","","tol_peg_2","3187","3187","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","402","530448","0.0-2.0-65.0-1.0","603e97018512c2f752512f0b","E1","batch5","","2122","tol_toboard","","","","tol_peg_2","2122","2122","0","[[1,2,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","403","530770","0.0-2.0-65.1-0.1","603e97018512c2f752512f0b","E1","batch5","","322","tol_tohand","","","","tol_peg_1","322","322","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","404","531273","0.0-2.0-65.1-1.1","603e97018512c2f752512f0b","E1","batch5","","503","tol_toboard","","","","tol_peg_2","503","503","0","[[1,0,0],[3,2],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","405","531723","0.0-2.0-65.2-0.2","603e97018512c2f752512f0b","E1","batch5","","450","tol_tohand","","","","tol_peg_1","450","450","0","[[0,0,0],[3,2],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","406","532308","0.0-2.0-65.2-1.2","603e97018512c2f752512f0b","E1","batch5","","585","tol_toboard","","","","tol_peg_3","585","585","0","[[0,0,0],[3,2],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","407","532713","0.0-2.0-65.3-0.3","603e97018512c2f752512f0b","E1","batch5","","405","tol_tohand","","","","tol_peg_2","405","405","0","[[0,0,0],[3,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","408","533073","0.0-2.0-65.3-1.3","603e97018512c2f752512f0b","E1","batch5","","360","tol_toboard","","","","tol_peg_1","360","360","0","[[2,0,0],[3,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","409","534363","0.0-2.0-65.4-0.4","603e97018512c2f752512f0b","E1","batch5","","1290","tol_tohand","","","","tol_peg_2","1290","1290","0","[[2,0,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","410","534716","0.0-2.0-65.4-1.4","603e97018512c2f752512f0b","E1","batch5","","352","tol_toboard","","","","tol_peg_1","352","352","0","[[2,3,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","411","535548","0.0-2.0-65.5-0.5","603e97018512c2f752512f0b","E1","batch5","","832","tol_tohand","","","","tol_peg_3","832","832","0","[[2,3,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","412","535923","0.0-2.0-65.5-1.5","603e97018512c2f752512f0b","E1","batch5","","375","tol_toboard","","","","tol_peg_2","375","375","0","[[2,3,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","413","536320","0.0-2.0-65.6-0.6","603e97018512c2f752512f0b","E1","batch5","","397","tol_tohand","","","","tol_peg_1","397","397","0","[[2,0,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","414","536883","0.0-2.0-65.6-1.6","603e97018512c2f752512f0b","E1","batch5","","562","tol_toboard","","","","tol_peg_3","562","562","0","[[2,0,0],[1,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","415","537333","0.0-2.0-65.7-0.7","603e97018512c2f752512f0b","E1","batch5","","449","tol_tohand","","","","tol_peg_1","449","449","0","[[0,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","416","537678","0.0-2.0-65.7-1.7","603e97018512c2f752512f0b","E1","batch5","","344","tol_toboard","","","","tol_peg_2","344","344","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","417","538682","0.0-2.0-66.0","603e97018512c2f752512f0b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3187","7332","","","","","","","","","",""
"","","","","","html-button-response","418","539583","0.0-2.0-67.0","603e97018512c2f752512f0b","E1","batch5","","900.3999999985099","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","419","541863","0.0-2.0-68.0-0.0","603e97018512c2f752512f0b","E1","batch5","","2279","tol_tohand","","","","tol_peg_1","2279","2279","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","420","543041","0.0-2.0-68.0-1.0","603e97018512c2f752512f0b","E1","batch5","","1177","tol_toboard","","","","tol_peg_2","1177","1177","0","[[1,0,0],[3,2],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","421","544015","0.0-2.0-68.1-0.1","603e97018512c2f752512f0b","E1","batch5","","974","tol_tohand","","","","tol_peg_1","974","974","0","[[0,0,0],[3,2],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","422","544526","0.0-2.0-68.1-1.1","603e97018512c2f752512f0b","E1","batch5","","509","tol_toboard","","","","tol_peg_3","509","509","0","[[0,0,0],[3,2],[1]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","423","544878","0.0-2.0-68.2-0.2","603e97018512c2f752512f0b","E1","batch5","","352","tol_tohand","","","","tol_peg_2","352","352","0","[[0,0,0],[3,0],[1]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","424","545223","0.0-2.0-68.2-1.2","603e97018512c2f752512f0b","E1","batch5","","345","tol_toboard","","","","tol_peg_1","345","345","0","[[2,0,0],[3,0],[1]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","425","545995","0.0-2.0-68.3-0.3","603e97018512c2f752512f0b","E1","batch5","","772","tol_tohand","","","","tol_peg_3","772","772","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","426","546851","0.0-2.0-68.3-1.3","603e97018512c2f752512f0b","E1","batch5","","854","tol_toboard","","","","tol_peg_1","854","854","0","[[2,1,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","427","547188","0.0-2.0-68.4-0.4","603e97018512c2f752512f0b","E1","batch5","","337","tol_tohand","","","","tol_peg_2","337","337","0","[[2,1,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","428","547938","0.0-2.0-68.4-1.4","603e97018512c2f752512f0b","E1","batch5","","749","tol_toboard","","","","tol_peg_3","749","749","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","429","548939","0.0-2.0-69.0","603e97018512c2f752512f0b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2279","4714","","","","","","","","","",""
"","","","","","html-button-response","430","549708","0.0-2.0-70.0","603e97018512c2f752512f0b","E1","batch5","","768.1000000014901","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","431","553623","0.0-2.0-71.0-0.0","603e97018512c2f752512f0b","E1","batch5","","3915","tol_tohand","","","","tol_peg_1","3915","3915","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","432","554471","0.0-2.0-71.0-1.0","603e97018512c2f752512f0b","E1","batch5","","847","tol_toboard","","","","tol_peg_2","847","847","0","[[1,0,0],[3,2],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","433","554853","0.0-2.0-71.1-0.1","603e97018512c2f752512f0b","E1","batch5","","382","tol_tohand","","","","tol_peg_1","382","382","0","[[0,0,0],[3,2],[0]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","434","557058","0.0-2.0-71.1-1.1","603e97018512c2f752512f0b","E1","batch5","","2204","tol_toboard","","","","tol_peg_1","2204","2204","0","[[1,0,0],[3,2],[0]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","435","557965","0.0-2.0-71.2-0.2","603e97018512c2f752512f0b","E1","batch5","","907","tol_tohand","","","","tol_peg_1","907","907","0","[[0,0,0],[3,2],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","436","559443","0.0-2.0-71.2-1.2","603e97018512c2f752512f0b","E1","batch5","","1477","tol_toboard","","","","tol_peg_1","1477","1477","0","[[1,0,0],[3,2],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","437","559803","0.0-2.0-71.3-0.3","603e97018512c2f752512f0b","E1","batch5","","359","tol_tohand","","","","tol_peg_2","359","359","0","[[1,0,0],[3,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","438","560133","0.0-2.0-71.3-1.3","603e97018512c2f752512f0b","E1","batch5","","330","tol_toboard","","","","tol_peg_1","330","330","0","[[1,2,0],[3,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","439","560704","0.0-2.0-71.4-0.4","603e97018512c2f752512f0b","E1","batch5","","569","tol_tohand","","","","tol_peg_2","569","569","0","[[1,2,0],[0,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","440","561168","0.0-2.0-71.4-1.4","603e97018512c2f752512f0b","E1","batch5","","464","tol_toboard","","","","tol_peg_3","464","464","0","[[1,2,0],[0,0],[3]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","441","561596","0.0-2.0-71.5-0.5","603e97018512c2f752512f0b","E1","batch5","","427","tol_tohand","","","","tol_peg_1","427","427","0","[[1,0,0],[0,0],[3]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","442","562023","0.0-2.0-71.5-1.5","603e97018512c2f752512f0b","E1","batch5","","427","tol_toboard","","","","tol_peg_2","427","427","0","[[1,0,0],[2,0],[3]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","443","562436","0.0-2.0-71.6-0.6","603e97018512c2f752512f0b","E1","batch5","","413","tol_tohand","","","","tol_peg_1","413","413","0","[[0,0,0],[2,0],[3]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","444","563637","0.0-2.0-71.6-1.6","603e97018512c2f752512f0b","E1","batch5","","1200","tol_toboard","","","","tol_peg_2","1200","1200","0","[[0,0,0],[2,1],[3]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","445","563981","0.0-2.0-71.7-0.7","603e97018512c2f752512f0b","E1","batch5","","343","tol_tohand","","","","tol_peg_3","343","343","0","[[0,0,0],[2,1],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","446","564446","0.0-2.0-71.7-1.7","603e97018512c2f752512f0b","E1","batch5","","465","tol_toboard","","","","tol_peg_1","465","465","0","[[3,0,0],[2,1],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","447","564806","0.0-2.0-71.8-0.8","603e97018512c2f752512f0b","E1","batch5","","359","tol_tohand","","","","tol_peg_2","359","359","0","[[3,0,0],[2,0],[0]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","448","565166","0.0-2.0-71.8-1.8","603e97018512c2f752512f0b","E1","batch5","","360","tol_toboard","","","","tol_peg_3","360","360","0","[[3,0,0],[2,0],[1]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","449","565578","0.0-2.0-71.9-0.9","603e97018512c2f752512f0b","E1","batch5","","412","tol_tohand","","","","tol_peg_2","412","412","0","[[3,0,0],[0,0],[1]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","450","565923","0.0-2.0-71.9-1.9","603e97018512c2f752512f0b","E1","batch5","","345","tol_toboard","","","","tol_peg_1","345","345","0","[[3,2,0],[0,0],[1]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","451","566924","0.0-2.0-72.0","603e97018512c2f752512f0b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3915","8086","","","","","","","","","",""
"","","","","","html-button-response","452","567483","0.0-2.0-73.0","603e97018512c2f752512f0b","E1","batch5","","558.6999999992549","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","453","570641","0.0-2.0-74.0-0.0","603e97018512c2f752512f0b","E1","batch5","","3157","tol_tohand","","","","tol_peg_2","3157","3157","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","454","571991","0.0-2.0-74.0-1.0","603e97018512c2f752512f0b","E1","batch5","","1350","tol_toboard","","","","tol_peg_1","1350","1350","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","455","572523","0.0-2.0-74.1-0.1","603e97018512c2f752512f0b","E1","batch5","","532","tol_tohand","","","","tol_peg_2","532","532","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","456","574437","0.0-2.0-74.1-1.1","603e97018512c2f752512f0b","E1","batch5","","1913","tol_toboard","","","","tol_peg_3","1913","1913","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","457","575546","0.0-2.0-74.2-0.2","603e97018512c2f752512f0b","E1","batch5","","1109","tol_tohand","","","","tol_peg_1","1109","1109","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","458","576746","0.0-2.0-74.2-1.2","603e97018512c2f752512f0b","E1","batch5","","1199","tol_toboard","","","","tol_peg_2","1199","1199","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","459","577511","0.0-2.0-74.3-0.3","603e97018512c2f752512f0b","E1","batch5","","764","tol_tohand","","","","tol_peg_1","764","764","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","460","577984","0.0-2.0-74.3-1.3","603e97018512c2f752512f0b","E1","batch5","","473","tol_toboard","","","","tol_peg_2","473","473","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","461","578606","0.0-2.0-74.4-0.4","603e97018512c2f752512f0b","E1","batch5","","622","tol_tohand","","","","tol_peg_3","622","622","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","462","579101","0.0-2.0-74.4-1.4","603e97018512c2f752512f0b","E1","batch5","","495","tol_toboard","","","","tol_peg_1","495","495","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","463","579537","0.0-2.0-74.5-0.5","603e97018512c2f752512f0b","E1","batch5","","434","tol_tohand","","","","tol_peg_2","434","434","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","464","579904","0.0-2.0-74.5-1.5","603e97018512c2f752512f0b","E1","batch5","","367","tol_toboard","","","","tol_peg_3","367","367","0","[[2,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","465","580331","0.0-2.0-74.6-0.6","603e97018512c2f752512f0b","E1","batch5","","426","tol_tohand","","","","tol_peg_2","426","426","0","[[2,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","466","580676","0.0-2.0-74.6-1.6","603e97018512c2f752512f0b","E1","batch5","","344","tol_toboard","","","","tol_peg_1","344","344","0","[[2,3,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","467","581157","0.0-2.0-74.7-0.7","603e97018512c2f752512f0b","E1","batch5","","479","tol_tohand","","","","tol_peg_3","479","479","0","[[2,3,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","468","581554","0.0-2.0-74.7-1.7","603e97018512c2f752512f0b","E1","batch5","","397","tol_toboard","","","","tol_peg_2","397","397","0","[[2,3,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","469","581921","0.0-2.0-74.8-0.8","603e97018512c2f752512f0b","E1","batch5","","366","tol_tohand","","","","tol_peg_1","366","366","0","[[2,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","470","582349","0.0-2.0-74.8-1.8","603e97018512c2f752512f0b","E1","batch5","","427","tol_toboard","","","","tol_peg_3","427","427","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","471","582731","0.0-2.0-74.9-0.9","603e97018512c2f752512f0b","E1","batch5","","382","tol_tohand","","","","tol_peg_1","382","382","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","472","583114","0.0-2.0-74.9-1.9","603e97018512c2f752512f0b","E1","batch5","","382","tol_toboard","","","","tol_peg_2","382","382","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","473","584126","0.0-2.0-75.0","603e97018512c2f752512f0b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3157","8271","","","","","","","","","",""
"","","","","","html-button-response","474","584674","0.0-2.0-76.0","603e97018512c2f752512f0b","E1","batch5","","548","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","475","587014","0.0-2.0-77.0-0.0","603e97018512c2f752512f0b","E1","batch5","","2339","tol_tohand","","","","tol_peg_1","2339","2339","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","476","587651","0.0-2.0-77.0-1.0","603e97018512c2f752512f0b","E1","batch5","","637","tol_toboard","","","","tol_peg_3","637","637","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","477","588004","0.0-2.0-77.1-0.1","603e97018512c2f752512f0b","E1","batch5","","352","tol_tohand","","","","tol_peg_2","352","352","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","478","588709","0.0-2.0-77.1-1.1","603e97018512c2f752512f0b","E1","batch5","","705","tol_toboard","","","","tol_peg_1","705","705","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","479","589151","0.0-2.0-77.2-0.2","603e97018512c2f752512f0b","E1","batch5","","442","tol_tohand","","","","tol_peg_3","442","442","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","480","589504","0.0-2.0-77.2-1.2","603e97018512c2f752512f0b","E1","batch5","","352","tol_toboard","","","","tol_peg_1","352","352","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","481","590509","0.0-2.0-78.0","603e97018512c2f752512f0b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2339","3133","","","","","","","","","",""
"","","","","","html-button-response","482","591072","0.0-2.0-79.0","603e97018512c2f752512f0b","E1","batch5","","562.2999999970198","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","483","593974","0.0-2.0-80.0-0.0","603e97018512c2f752512f0b","E1","batch5","","2902","tol_tohand","","","","tol_peg_3","2902","2902","0","[[0,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","484","594492","0.0-2.0-80.0-1.0","603e97018512c2f752512f0b","E1","batch5","","517","tol_toboard","","","","tol_peg_1","517","517","0","[[1,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","485","595826","0.0-2.0-80.1-0.1","603e97018512c2f752512f0b","E1","batch5","","1334","tol_tohand","","","","tol_peg_2","1334","1334","0","[[1,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","486","596839","0.0-2.0-80.1-1.1","603e97018512c2f752512f0b","E1","batch5","","1012","tol_toboard","","","","tol_peg_3","1012","1012","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","487","597342","0.0-2.0-80.2-0.2","603e97018512c2f752512f0b","E1","batch5","","502","tol_tohand","","","","tol_peg_2","502","502","0","[[1,0,0],[0,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","488","598102","0.0-2.0-80.2-1.2","603e97018512c2f752512f0b","E1","batch5","","759","tol_toboard","","","","tol_peg_1","759","759","0","[[1,2,0],[0,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","489","598737","0.0-2.0-80.3-0.3","603e97018512c2f752512f0b","E1","batch5","","635","tol_tohand","","","","tol_peg_3","635","635","0","[[1,2,0],[0,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","490","599277","0.0-2.0-80.3-1.3","603e97018512c2f752512f0b","E1","batch5","","540","tol_toboard","","","","tol_peg_2","540","540","0","[[1,2,0],[3,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","491","600597","0.0-2.0-80.4-0.4","603e97018512c2f752512f0b","E1","batch5","","1320","tol_tohand","","","","tol_peg_1","1320","1320","0","[[1,0,0],[3,0],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","492","600994","0.0-2.0-80.4-1.4","603e97018512c2f752512f0b","E1","batch5","","397","tol_toboard","","","","tol_peg_2","397","397","0","[[1,0,0],[3,2],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","493","601429","0.0-2.0-80.5-0.5","603e97018512c2f752512f0b","E1","batch5","","435","tol_tohand","","","","tol_peg_1","435","435","0","[[0,0,0],[3,2],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","494","601962","0.0-2.0-80.5-1.5","603e97018512c2f752512f0b","E1","batch5","","531","tol_toboard","","","","tol_peg_3","531","531","0","[[0,0,0],[3,2],[1]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
