"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","176","371343","0.0-2.0-7.0-0.38","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","379858","0.0-2.0-7.0-1.38","63169589b2fd7dd8f24702ba","B2","batch2","","8511.60000000894","stim/no_55_1_w.png","j","pattern_response","true","j","pattern_34","8511.60000000894","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","387181","0.0-2.0-8.0","63169589b2fd7dd8f24702ba","B2","batch2","","6808.4000000059605","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 86% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","390915","0.0-3.0-0.0","63169589b2fd7dd8f24702ba","B2","batch2","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","400736","0.0-3.0-1.0","63169589b2fd7dd8f24702ba","B2","batch2","","9819","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","401540","0.0-3.0-2.0-0.0","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","415147","0.0-3.0-2.0-1.0","63169589b2fd7dd8f24702ba","B2","batch2","","13603.90000000596","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","13603.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","416205","0.0-3.0-2.0-0.1","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","419810","0.0-3.0-2.0-1.1","63169589b2fd7dd8f24702ba","B2","batch2","","3602.3999999910593","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","3602.3999999910593","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","420873","0.0-3.0-2.0-0.2","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","426116","0.0-3.0-2.0-1.2","63169589b2fd7dd8f24702ba","B2","batch2","","5241.20000000298","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","5241.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","427174","0.0-3.0-2.0-0.3","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","429707","0.0-3.0-2.0-1.3","63169589b2fd7dd8f24702ba","B2","batch2","","2530","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","2530","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","430779","0.0-3.0-2.0-0.4","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","434444","0.0-3.0-2.0-1.4","63169589b2fd7dd8f24702ba","B2","batch2","","3663.0999999940395","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","3663.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","435515","0.0-3.0-2.0-0.5","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","439538","0.0-3.0-2.0-1.5","63169589b2fd7dd8f24702ba","B2","batch2","","4019.7999999970198","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","4019.7999999970198","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","440600","0.0-3.0-2.0-0.6","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","448278","0.0-3.0-2.0-1.6","63169589b2fd7dd8f24702ba","B2","batch2","","7674.9000000059605","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","7674.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","449355","0.0-3.0-2.0-0.7","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","457435","0.0-3.0-2.0-1.7","63169589b2fd7dd8f24702ba","B2","batch2","","8077","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","8077","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","458500","0.0-3.0-2.0-0.8","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","464590","0.0-3.0-2.0-1.8","63169589b2fd7dd8f24702ba","B2","batch2","","6087.70000000298","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","6087.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","465645","0.0-3.0-2.0-0.9","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","472653","0.0-3.0-2.0-1.9","63169589b2fd7dd8f24702ba","B2","batch2","","7006.300000011921","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","7006.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","473715","0.0-3.0-2.0-0.10","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","496556","0.0-3.0-2.0-1.10","63169589b2fd7dd8f24702ba","B2","batch2","","22838.60000000894","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","22838.60000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","497615","0.0-3.0-2.0-0.11","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","509114","0.0-3.0-2.0-1.11","63169589b2fd7dd8f24702ba","B2","batch2","","11496.59999999404","img/question_1_12.jpeg","0","spm_respsonse","0","5","mat_12","","","","","","0","11496.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","510187","0.0-3.0-2.0-0.12","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","512936","0.0-3.0-2.0-1.12","63169589b2fd7dd8f24702ba","B2","batch2","","2747","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2747","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","513991","0.0-3.0-2.0-0.13","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","520304","0.0-3.0-2.0-1.13","63169589b2fd7dd8f24702ba","B2","batch2","","6310","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","6310","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","521360","0.0-3.0-2.0-0.14","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","525662","0.0-3.0-2.0-1.14","63169589b2fd7dd8f24702ba","B2","batch2","","4300.9000000059605","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","4300.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","526716","0.0-3.0-2.0-0.15","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","529121","0.0-3.0-2.0-1.15","63169589b2fd7dd8f24702ba","B2","batch2","","2404.7999999970198","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","2404.7999999970198","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","530199","0.0-3.0-2.0-0.16","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","533711","0.0-3.0-2.0-1.16","63169589b2fd7dd8f24702ba","B2","batch2","","3509.7999999970198","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","3509.7999999970198","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","534770","0.0-3.0-2.0-0.17","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","539983","0.0-3.0-2.0-1.17","63169589b2fd7dd8f24702ba","B2","batch2","","5210.5","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","5210.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","541062","0.0-3.0-2.0-0.18","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","546053","0.0-3.0-2.0-1.18","63169589b2fd7dd8f24702ba","B2","batch2","","4989.29999999702","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","4989.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","547108","0.0-3.0-2.0-0.19","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","559920","0.0-3.0-2.0-1.19","63169589b2fd7dd8f24702ba","B2","batch2","","12809","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","12809","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","560992","0.0-3.0-2.0-0.20","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","569624","0.0-3.0-2.0-1.20","63169589b2fd7dd8f24702ba","B2","batch2","","8629.90000000596","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","8629.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","570695","0.0-3.0-2.0-0.21","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","578794","0.0-3.0-2.0-1.21","63169589b2fd7dd8f24702ba","B2","batch2","","8096.100000008941","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","8096.100000008941","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","579854","0.0-3.0-2.0-0.22","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","585243","0.0-3.0-2.0-1.22","63169589b2fd7dd8f24702ba","B2","batch2","","5388.300000011921","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","5388.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","586311","0.0-3.0-2.0-0.23","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","606197","0.0-3.0-2.0-1.23","63169589b2fd7dd8f24702ba","B2","batch2","","19883.29999999702","img/question_2_12.jpeg","2","spm_respsonse","0","5","mat_24","","","","","","0","19883.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","608985","0.0-3.0-3.0","63169589b2fd7dd8f24702ba","B2","batch2","","2535.8999999910593","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","609795","0.0-3.0-4.0-0.0","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","619393","0.0-3.0-4.0-1.0","63169589b2fd7dd8f24702ba","B2","batch2","","9594.79999999702","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","9594.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","620452","0.0-3.0-4.0-0.1","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","629606","0.0-3.0-4.0-1.1","63169589b2fd7dd8f24702ba","B2","batch2","","9152","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","9152","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","630659","0.0-3.0-4.0-0.2","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","643727","0.0-3.0-4.0-1.2","63169589b2fd7dd8f24702ba","B2","batch2","","13066.10000000894","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","13066.10000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","644786","0.0-3.0-4.0-0.3","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","660060","0.0-3.0-4.0-1.3","63169589b2fd7dd8f24702ba","B2","batch2","","15271.79999999702","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","15271.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","661113","0.0-3.0-4.0-0.4","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","671207","0.0-3.0-4.0-1.4","63169589b2fd7dd8f24702ba","B2","batch2","","10091","img/question_3_5.jpeg","3","spm_respsonse","0","7","mat_29","","","","","","0","10091","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","672260","0.0-3.0-4.0-0.5","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","689568","0.0-3.0-4.0-1.5","63169589b2fd7dd8f24702ba","B2","batch2","","17305.29999999702","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","17305.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","690632","0.0-3.0-4.0-0.6","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","700596","0.0-3.0-4.0-1.6","63169589b2fd7dd8f24702ba","B2","batch2","","9960.89999999106","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","9960.89999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","701655","0.0-3.0-4.0-0.7","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","714536","0.0-3.0-4.0-1.7","63169589b2fd7dd8f24702ba","B2","batch2","","12877.70000000298","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","12877.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","715588","0.0-3.0-4.0-0.8","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","724296","0.0-3.0-4.0-1.8","63169589b2fd7dd8f24702ba","B2","batch2","","8705","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","8705","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","725355","0.0-3.0-4.0-0.9","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","750972","0.0-3.0-4.0-1.9","63169589b2fd7dd8f24702ba","B2","batch2","","25614.60000000894","img/question_3_10.jpeg","0","spm_respsonse","0","6","mat_34","","","","","","0","25614.60000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","752032","0.0-3.0-4.0-0.10","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","762393","0.0-3.0-4.0-1.10","63169589b2fd7dd8f24702ba","B2","batch2","","10358.90000000596","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","10358.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","763459","0.0-3.0-4.0-0.11","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","792204","0.0-3.0-4.0-1.11","63169589b2fd7dd8f24702ba","B2","batch2","","28742.5","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","28742.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","793279","0.0-3.0-4.0-0.12","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","798959","0.0-3.0-4.0-1.12","63169589b2fd7dd8f24702ba","B2","batch2","","5679.399999991059","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","5679.399999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","800015","0.0-3.0-4.0-0.13","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","811590","0.0-3.0-4.0-1.13","63169589b2fd7dd8f24702ba","B2","batch2","","11573.5","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","11573.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","812652","0.0-3.0-4.0-0.14","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","836174","0.0-3.0-4.0-1.14","63169589b2fd7dd8f24702ba","B2","batch2","","23519.90000000596","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","23519.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","837237","0.0-3.0-4.0-0.15","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","856118","0.0-3.0-4.0-1.15","63169589b2fd7dd8f24702ba","B2","batch2","","18878.79999999702","img/question_4_4.jpeg","1","spm_respsonse","0","7","mat_40","","","","","","0","18878.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","857186","0.0-3.0-4.0-0.16","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","868457","0.0-3.0-4.0-1.16","63169589b2fd7dd8f24702ba","B2","batch2","","11266.89999999106","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","11266.89999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","869522","0.0-3.0-4.0-0.17","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","881186","0.0-3.0-4.0-1.17","63169589b2fd7dd8f24702ba","B2","batch2","","11661.20000000298","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","11661.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","882256","0.0-3.0-4.0-0.18","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","923196","0.0-3.0-4.0-1.18","63169589b2fd7dd8f24702ba","B2","batch2","","40937.90000000596","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","40937.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","924251","0.0-3.0-4.0-0.19","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","936204","0.0-3.0-4.0-1.19","63169589b2fd7dd8f24702ba","B2","batch2","","11951.20000000298","img/question_4_8.jpeg","4","spm_respsonse","0","4","mat_44","","","","","","0","11951.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","937278","0.0-3.0-4.0-0.20","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","956564","0.0-3.0-4.0-1.20","63169589b2fd7dd8f24702ba","B2","batch2","","19282.79999999702","img/question_4_9.jpeg","3","spm_respsonse","0","1","mat_45","","","","","","0","19282.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","957630","0.0-3.0-4.0-0.21","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","969243","0.0-3.0-4.0-1.21","63169589b2fd7dd8f24702ba","B2","batch2","","11610.5","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","11610.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","970316","0.0-3.0-4.0-0.22","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","986233","0.0-3.0-4.0-1.22","63169589b2fd7dd8f24702ba","B2","batch2","","15913.70000000298","img/question_4_11.jpeg","7","spm_respsonse","0","5","mat_47","","","","","","0","15913.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","987294","0.0-3.0-4.0-0.23","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","1010775","0.0-3.0-4.0-1.23","63169589b2fd7dd8f24702ba","B2","batch2","","23477.70000000298","img/question_4_12.jpeg","2","spm_respsonse","0","6","mat_48","","","","","","0","23477.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1011836","0.0-3.0-4.0-0.24","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","1028157","0.0-3.0-4.0-1.24","63169589b2fd7dd8f24702ba","B2","batch2","","16319","img/question_5_1.jpeg","6","spm_respsonse","1","7","mat_49","","","","","","1","16319","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1029230","0.0-3.0-4.0-0.25","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","1062796","0.0-3.0-4.0-1.25","63169589b2fd7dd8f24702ba","B2","batch2","","33563.19999998808","img/question_5_2.jpeg","2","spm_respsonse","0","6","mat_50","","","","","","0","33563.19999998808","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1063859","0.0-3.0-4.0-0.26","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","1085053","0.0-3.0-4.0-1.26","63169589b2fd7dd8f24702ba","B2","batch2","","21190.70000000298","img/question_5_3.jpeg","0","spm_respsonse","0","8","mat_51","","","","","","0","21190.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1086124","0.0-3.0-4.0-0.27","63169589b2fd7dd8f24702ba","B2","batch2","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
