"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-button-response","183","430975","0.0-3.0-1.0-1.0-2.0","6347481705fc940bcda1c8e1","D2","batch4","","806","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","435991","0.0-3.0-1.0-1.0-3.0","6347481705fc940bcda1c8e1","D2","batch4","","5015.299999952316","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","436477","0.0-3.0-1.0-1.0-4.0","6347481705fc940bcda1c8e1","D2","batch4","","486","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","439790","0.0-3.0-2.0","6347481705fc940bcda1c8e1","D2","batch4","","3311.8000000715256","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","443545","0.0-3.0-3.0-0.0","6347481705fc940bcda1c8e1","D2","batch4","","3753","","","tol_practice","","","","","","","","","tol_peg_2","3753","3753","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","3753","","","","","","","",""
"","","","","","single-stim-button","188","444332","0.0-3.0-3.0-1.0","6347481705fc940bcda1c8e1","D2","batch4","","785","","","tol_practice","","","","","","","","","tol_peg_3","785","785","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","785","","","","","","","",""
"","","","","","poldrack-single-stim","189","445344","0.0-3.0-4.0","6347481705fc940bcda1c8e1","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","449587","0.0-3.0-5.0-0.0","6347481705fc940bcda1c8e1","D2","batch4","","4242","","","tol_practice","","","","","","","","","tol_peg_1","4242","4242","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","4242","","","","","","","",""
"","","","","","single-stim-button","191","450354","0.0-3.0-5.0-1.0","6347481705fc940bcda1c8e1","D2","batch4","","767","","","tol_practice","","","","","","","","","tol_peg_3","767","767","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","767","","","","","","","",""
"","","","","","single-stim-button","192","450980","0.0-3.0-5.1-0.1","6347481705fc940bcda1c8e1","D2","batch4","","625","","","tol_practice","","","","","","","","","tol_peg_1","625","625","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","625","","","","","","","",""
"","","","","","single-stim-button","193","451394","0.0-3.0-5.1-1.1","6347481705fc940bcda1c8e1","D2","batch4","","413","","","tol_practice","","","","","","","","","tol_peg_2","413","413","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","413","","","","","","","",""
"","","","","","poldrack-single-stim","194","452399","0.0-3.0-6.0","6347481705fc940bcda1c8e1","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","456287","0.0-3.0-7.0-0.0","6347481705fc940bcda1c8e1","D2","batch4","","3888","","","tol_practice","","","","","","","","","tol_peg_2","3888","3888","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3888","","","","","","","",""
"","","","","","single-stim-button","196","456716","0.0-3.0-7.0-1.0","6347481705fc940bcda1c8e1","D2","batch4","","428","","","tol_practice","","","","","","","","","tol_peg_3","428","428","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","428","","","","","","","",""
"","","","","","single-stim-button","197","457230","0.0-3.0-7.1-0.1","6347481705fc940bcda1c8e1","D2","batch4","","513","","","tol_practice","","","","","","","","","tol_peg_1","513","513","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","513","","","","","","","",""
"","","","","","single-stim-button","198","457598","0.0-3.0-7.1-1.1","6347481705fc940bcda1c8e1","D2","batch4","","367","","","tol_practice","","","","","","","","","tol_peg_2","367","367","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","367","","","","","","","",""
"","","","","","poldrack-single-stim","199","458606","0.0-3.0-8.0","6347481705fc940bcda1c8e1","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","463165","0.0-3.0-9.0","6347481705fc940bcda1c8e1","D2","batch4","","4558.700000047684","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","467650","0.0-3.0-10.0-0.0","6347481705fc940bcda1c8e1","D2","batch4","","3483","","","tol_tohand","","","","","","","","","tol_peg_2","3483","3483","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","468067","0.0-3.0-10.0-1.0","6347481705fc940bcda1c8e1","D2","batch4","","416","","","tol_toboard","","","","","","","","","tol_peg_3","416","416","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","468554","0.0-3.0-10.1-0.1","6347481705fc940bcda1c8e1","D2","batch4","","486","","","tol_tohand","","","","","","","","","tol_peg_1","486","486","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","468960","0.0-3.0-10.1-1.1","6347481705fc940bcda1c8e1","D2","batch4","","405","","","tol_toboard","","","","","","","","","tol_peg_2","405","405","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","469373","0.0-3.0-10.2-0.2","6347481705fc940bcda1c8e1","D2","batch4","","412","","","tol_tohand","","","","","","","","","tol_peg_3","412","412","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","469894","0.0-3.0-10.2-1.2","6347481705fc940bcda1c8e1","D2","batch4","","520","","","tol_toboard","","","","","","","","","tol_peg_1","520","520","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","470906","0.0-3.0-11.0","6347481705fc940bcda1c8e1","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3483","4381","","",""
"","","","","","html-button-response","208","472823","0.0-3.0-12.0","6347481705fc940bcda1c8e1","D2","batch4","","1916.1999999284744","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","475572","0.0-3.0-13.0-0.0","6347481705fc940bcda1c8e1","D2","batch4","","2749","","","tol_tohand","","","","","","","","","tol_peg_1","2749","2749","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","481641","0.0-3.0-13.0-1.0","6347481705fc940bcda1c8e1","D2","batch4","","6069","","","tol_toboard","","","","","","","","","tol_peg_2","6069","6069","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","482090","0.0-3.0-13.1-0.1","6347481705fc940bcda1c8e1","D2","batch4","","449","","","tol_tohand","","","","","","","","","tol_peg_1","449","449","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","482606","0.0-3.0-13.1-1.1","6347481705fc940bcda1c8e1","D2","batch4","","516","","","tol_toboard","","","","","","","","","tol_peg_3","516","516","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","482901","0.0-3.0-13.2-0.2","6347481705fc940bcda1c8e1","D2","batch4","","294","","","tol_tohand","","","","","","","","","tol_peg_2","294","294","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","483238","0.0-3.0-13.2-1.2","6347481705fc940bcda1c8e1","D2","batch4","","337","","","tol_toboard","","","","","","","","","tol_peg_1","337","337","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","483693","0.0-3.0-13.3-0.3","6347481705fc940bcda1c8e1","D2","batch4","","455","","","tol_tohand","","","","","","","","","tol_peg_3","455","455","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","484127","0.0-3.0-13.3-1.3","6347481705fc940bcda1c8e1","D2","batch4","","434","","","tol_toboard","","","","","","","","","tol_peg_1","434","434","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","484532","0.0-3.0-13.4-0.4","6347481705fc940bcda1c8e1","D2","batch4","","404","","","tol_tohand","","","","","","","","","tol_peg_2","404","404","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","484858","0.0-3.0-13.4-1.4","6347481705fc940bcda1c8e1","D2","batch4","","326","","","tol_toboard","","","","","","","","","tol_peg_1","326","326","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","219","485873","0.0-3.0-14.0","6347481705fc940bcda1c8e1","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2749","4351","","",""
"","","","","","html-button-response","220","486768","0.0-3.0-15.0","6347481705fc940bcda1c8e1","D2","batch4","","894.5","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","488565","0.0-3.0-16.0-0.0","6347481705fc940bcda1c8e1","D2","batch4","","1797","","","tol_tohand","","","","","","","","","tol_peg_1","1797","1797","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","222","490249","0.0-3.0-16.0-1.0","6347481705fc940bcda1c8e1","D2","batch4","","1683","","","tol_toboard","","","","","","","","","tol_peg_2","1683","1683","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","223","490846","0.0-3.0-16.1-0.1","6347481705fc940bcda1c8e1","D2","batch4","","597","","","tol_tohand","","","","","","","","","tol_peg_2","597","597","0","[[2,0,0],[0,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","224","491557","0.0-3.0-16.1-1.1","6347481705fc940bcda1c8e1","D2","batch4","","710","","","tol_toboard","","","","","","","","","tol_peg_2","710","710","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","225","491968","0.0-3.0-16.2-0.2","6347481705fc940bcda1c8e1","D2","batch4","","411","","","tol_tohand","","","","","","","","","tol_peg_1","411","411","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","492356","0.0-3.0-16.2-1.2","6347481705fc940bcda1c8e1","D2","batch4","","388","","","tol_toboard","","","","","","","","","tol_peg_2","388","388","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","492783","0.0-3.0-16.3-0.3","6347481705fc940bcda1c8e1","D2","batch4","","427","","","tol_tohand","","","","","","","","","tol_peg_3","427","427","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","493290","0.0-3.0-16.3-1.3","6347481705fc940bcda1c8e1","D2","batch4","","507","","","tol_toboard","","","","","","","","","tol_peg_1","507","507","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","229","494371","0.0-3.0-16.4-0.4","6347481705fc940bcda1c8e1","D2","batch4","","1081","","","tol_tohand","","","","","","","","","tol_peg_2","1081","1081","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","230","494779","0.0-3.0-16.4-1.4","6347481705fc940bcda1c8e1","D2","batch4","","408","","","tol_toboard","","","","","","","","","tol_peg_1","408","408","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","231","495781","0.0-3.0-17.0","6347481705fc940bcda1c8e1","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","1797","4313","","",""
"","","","","","html-button-response","232","496637","0.0-3.0-18.0","6347481705fc940bcda1c8e1","D2","batch4","","855.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","233","499727","0.0-3.0-19.0-0.0","6347481705fc940bcda1c8e1","D2","batch4","","3088","","","tol_tohand","","","","","","","","","tol_peg_2","3088","3088","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","234","500110","0.0-3.0-19.0-1.0","6347481705fc940bcda1c8e1","D2","batch4","","383","","","tol_toboard","","","","","","","","","tol_peg_1","383","383","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","235","500412","0.0-3.0-19.1-0.1","6347481705fc940bcda1c8e1","D2","batch4","","301","","","tol_tohand","","","","","","","","","tol_peg_2","301","301","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","500731","0.0-3.0-19.1-1.1","6347481705fc940bcda1c8e1","D2","batch4","","317","","","tol_toboard","","","","","","","","","tol_peg_3","317","317","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","237","501157","0.0-3.0-19.2-0.2","6347481705fc940bcda1c8e1","D2","batch4","","426","","","tol_tohand","","","","","","","","","tol_peg_1","426","426","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","238","501517","0.0-3.0-19.2-1.2","6347481705fc940bcda1c8e1","D2","batch4","","360","","","tol_toboard","","","","","","","","","tol_peg_2","360","360","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","239","502518","0.0-3.0-20.0","6347481705fc940bcda1c8e1","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3088","3815","","",""
"","","","","","html-button-response","240","503175","0.0-3.0-21.0","6347481705fc940bcda1c8e1","D2","batch4","","656.1999999284744","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","506183","0.0-3.0-22.0-0.0","6347481705fc940bcda1c8e1","D2","batch4","","3007","","","tol_tohand","","","","","","","","","tol_peg_2","3007","3007","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","242","510425","0.0-3.0-22.0-1.0","6347481705fc940bcda1c8e1","D2","batch4","","4242","","","tol_toboard","","","","","","","","","tol_peg_2","4242","4242","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","243","512958","0.0-3.0-22.1-0.1","6347481705fc940bcda1c8e1","D2","batch4","","2532","","","tol_tohand","","","","","","","","","tol_peg_3","2532","2532","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","514600","0.0-3.0-22.1-1.1","6347481705fc940bcda1c8e1","D2","batch4","","1642","","","tol_toboard","","","","","","","","","tol_peg_3","1642","1642","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","518720","0.0-3.0-22.2-0.2","6347481705fc940bcda1c8e1","D2","batch4","","4119","","","tol_tohand","","","","","","","","","tol_peg_3","4119","4119","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","520144","0.0-3.0-22.2-1.2","6347481705fc940bcda1c8e1","D2","batch4","","1424","","","tol_toboard","","","","","","","","","tol_peg_2","1424","1424","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","520656","0.0-3.0-22.3-0.3","6347481705fc940bcda1c8e1","D2","batch4","","511","","","tol_tohand","","","","","","","","","tol_peg_1","511","511","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","521239","0.0-3.0-22.3-1.3","6347481705fc940bcda1c8e1","D2","batch4","","582","","","tol_toboard","","","","","","","","","tol_peg_3","582","582","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","521754","0.0-3.0-22.4-0.4","6347481705fc940bcda1c8e1","D2","batch4","","515","","","tol_tohand","","","","","","","","","tol_peg_2","515","515","0","[[0,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","522228","0.0-3.0-22.4-1.4","6347481705fc940bcda1c8e1","D2","batch4","","473","","","tol_toboard","","","","","","","","","tol_peg_2","473","473","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","522742","0.0-3.0-22.5-0.5","6347481705fc940bcda1c8e1","D2","batch4","","513","","","tol_tohand","","","","","","","","","tol_peg_2","513","513","0","[[0,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","523224","0.0-3.0-22.5-1.5","6347481705fc940bcda1c8e1","D2","batch4","","481","","","tol_toboard","","","","","","","","","tol_peg_1","481","481","0","[[3,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","524087","0.0-3.0-22.6-0.6","6347481705fc940bcda1c8e1","D2","batch4","","863","","","tol_tohand","","","","","","","","","tol_peg_2","863","863","0","[[3,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","524967","0.0-3.0-22.6-1.6","6347481705fc940bcda1c8e1","D2","batch4","","880","","","tol_toboard","","","","","","","","","tol_peg_1","880","880","0","[[3,2,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","525413","0.0-3.0-22.7-0.7","6347481705fc940bcda1c8e1","D2","batch4","","444","","","tol_tohand","","","","","","","","","tol_peg_3","444","444","0","[[3,2,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","525806","0.0-3.0-22.7-1.7","6347481705fc940bcda1c8e1","D2","batch4","","393","","","tol_toboard","","","","","","","","","tol_peg_2","393","393","0","[[3,2,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","526162","0.0-3.0-22.8-0.8","6347481705fc940bcda1c8e1","D2","batch4","","355","","","tol_tohand","","","","","","","","","tol_peg_1","355","355","0","[[3,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","526584","0.0-3.0-22.8-1.8","6347481705fc940bcda1c8e1","D2","batch4","","422","","","tol_toboard","","","","","","","","","tol_peg_2","422","422","0","[[3,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","527446","0.0-3.0-22.9-0.9","6347481705fc940bcda1c8e1","D2","batch4","","861","","","tol_tohand","","","","","","","","","tol_peg_1","861","861","0","[[0,0,0],[1,2],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","527975","0.0-3.0-22.9-1.9","6347481705fc940bcda1c8e1","D2","batch4","","528","","","tol_toboard","","","","","","","","","tol_peg_3","528","528","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","261","528977","0.0-3.0-23.0","6347481705fc940bcda1c8e1","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3007","13720","","",""
"","","","","","html-button-response","262","529815","0.0-3.0-24.0","6347481705fc940bcda1c8e1","D2","batch4","","837.6000000238419","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","263","533080","0.0-3.0-25.0-0.0","6347481705fc940bcda1c8e1","D2","batch4","","3265","","","tol_tohand","","","","","","","","","tol_peg_2","3265","3265","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","264","535629","0.0-3.0-25.0-1.0","6347481705fc940bcda1c8e1","D2","batch4","","2549","","","tol_toboard","","","","","","","","","tol_peg_2","2549","2549","0","[[0,0,0],[1,2],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","265","536878","0.0-3.0-25.1-0.1","6347481705fc940bcda1c8e1","D2","batch4","","1249","","","tol_tohand","","","","","","","","","tol_peg_3","1249","1249","0","[[0,0,0],[1,2],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","266","537346","0.0-3.0-25.1-1.1","6347481705fc940bcda1c8e1","D2","batch4","","468","","","tol_toboard","","","","","","","","","tol_peg_1","468","468","0","[[3,0,0],[1,2],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","267","537642","0.0-3.0-25.2-0.2","6347481705fc940bcda1c8e1","D2","batch4","","296","","","tol_tohand","","","","","","","","","tol_peg_2","296","296","0","[[3,0,0],[1,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","268","538009","0.0-3.0-25.2-1.2","6347481705fc940bcda1c8e1","D2","batch4","","367","","","tol_toboard","","","","","","","","","tol_peg_3","367","367","0","[[3,0,0],[1,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","269","538425","0.0-3.0-25.3-0.3","6347481705fc940bcda1c8e1","D2","batch4","","416","","","tol_tohand","","","","","","","","","tol_peg_1","416","416","0","[[0,0,0],[1,0],[2]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","270","540049","0.0-3.0-25.3-1.3","6347481705fc940bcda1c8e1","D2","batch4","","1624","","","tol_toboard","","","","","","","","","tol_peg_2","1624","1624","0","[[0,0,0],[1,3],[2]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","271","541731","0.0-3.0-25.4-0.4","6347481705fc940bcda1c8e1","D2","batch4","","1682","","","tol_tohand","","","","","","","","","tol_peg_2","1682","1682","0","[[0,0,0],[1,0],[2]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","272","543180","0.0-3.0-25.4-1.4","6347481705fc940bcda1c8e1","D2","batch4","","1449","","","tol_toboard","","","","","","","","","tol_peg_1","1449","1449","0","[[3,0,0],[1,0],[2]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","273","547845","0.0-3.0-25.5-0.5","6347481705fc940bcda1c8e1","D2","batch4","","4665","","","tol_tohand","","","","","","","","","tol_peg_2","4665","4665","0","[[3,0,0],[0,0],[2]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","274","548613","0.0-3.0-25.5-1.5","6347481705fc940bcda1c8e1","D2","batch4","","767","","","tol_toboard","","","","","","","","","tol_peg_1","767","767","0","[[3,1,0],[0,0],[2]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","275","551094","0.0-3.0-25.6-0.6","6347481705fc940bcda1c8e1","D2","batch4","","2481","","","tol_tohand","","","","","","","","","tol_peg_3","2481","2481","0","[[3,1,0],[0,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","276","551492","0.0-3.0-25.6-1.6","6347481705fc940bcda1c8e1","D2","batch4","","398","","","tol_toboard","","","","","","","","","tol_peg_2","398","398","0","[[3,1,0],[2,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","277","551926","0.0-3.0-25.7-0.7","6347481705fc940bcda1c8e1","D2","batch4","","433","","","tol_tohand","","","","","","","","","tol_peg_1","433","433","0","[[3,0,0],[2,0],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","278","552360","0.0-3.0-25.7-1.7","6347481705fc940bcda1c8e1","D2","batch4","","434","","","tol_toboard","","","","","","","","","tol_peg_3","434","434","0","[[3,0,0],[2,0],[1]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","279","552809","0.0-3.0-25.8-0.8","6347481705fc940bcda1c8e1","D2","batch4","","448","","","tol_tohand","","","","","","","","","tol_peg_1","448","448","0","[[0,0,0],[2,0],[1]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","280","553081","0.0-3.0-25.8-1.8","6347481705fc940bcda1c8e1","D2","batch4","","272","","","tol_toboard","","","","","","","","","tol_peg_2","272","272","0","[[0,0,0],[2,3],[1]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
