"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","162","791275","0.0-3.0-5.0-1.8","6137c72965565266b4354d38","A3","batch1","pattern_response","1289.615000016056","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1289.615000016056","true","7","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","792576","0.0-3.0-5.0-0.9","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 10 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","164","793439","0.0-3.0-5.0-1.9","6137c72965565266b4354d38","A3","batch1","pattern_response","859.7650000010617","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","859.7650000010617","true","8","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","794741","0.0-3.0-5.0-0.10","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","166","798872","0.0-3.0-5.0-1.10","6137c72965565266b4354d38","A3","batch1","pattern_response","4127.6099999959115","stim/yes_42_dia_w1_w.png","j","pattern_64","f","false","","","","4127.6099999959115","false","8","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","800177","0.0-3.0-5.0-0.11","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","802312","0.0-3.0-5.0-1.11","6137c72965565266b4354d38","A3","batch1","pattern_response","2131.554999999935","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","2131.554999999935","true","9","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","803614","0.0-3.0-5.0-0.12","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","806227","0.0-3.0-5.0-1.12","6137c72965565266b4354d38","A3","batch1","pattern_response","2608.634999982314","stim/no_30_1_b.png","j","pattern_13","j","true","","","","2608.634999982314","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","807530","0.0-3.0-5.0-0.13","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","811506","0.0-3.0-5.0-1.13","6137c72965565266b4354d38","A3","batch1","pattern_response","3972.184999991441","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","3972.184999991441","false","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","812808","0.0-3.0-5.0-0.14","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","813777","0.0-3.0-5.0-1.14","6137c72965565266b4354d38","A3","batch1","pattern_response","965.8649999764748","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","965.8649999764748","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","815079","0.0-3.0-5.0-0.15","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","815775","0.0-3.0-5.0-1.15","6137c72965565266b4354d38","A3","batch1","pattern_response","692.4549999821465","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","692.4549999821465","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","817075","0.0-3.0-5.0-0.16","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","820332","0.0-3.0-5.0-1.16","6137c72965565266b4354d38","A3","batch1","pattern_response","3253.3199999888893","stim/no_53_1_b.png","j","pattern_33","j","true","","","","3253.3199999888893","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","821633","0.0-3.0-5.0-0.17","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","822629","0.0-3.0-5.0-1.17","6137c72965565266b4354d38","A3","batch1","pattern_response","991.5800000017043","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","991.5800000017043","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","823930","0.0-3.0-5.0-0.18","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","825754","0.0-3.0-5.0-1.18","6137c72965565266b4354d38","A3","batch1","pattern_response","1820.6800000043586","stim/no_36_1_b.png","j","pattern_17","j","true","","","","1820.6800000043586","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","827057","0.0-3.0-5.0-0.19","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","827857","0.0-3.0-5.0-1.19","6137c72965565266b4354d38","A3","batch1","pattern_response","795.6399999966379","stim/no_12_1.png","j","pattern_01","j","true","","","","795.6399999966379","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","829158","0.0-3.0-5.0-0.20","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","830112","0.0-3.0-5.0-1.20","6137c72965565266b4354d38","A3","batch1","pattern_response","950.5999999819323","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","950.5999999819323","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","831415","0.0-3.0-5.0-0.21","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","834144","0.0-3.0-5.0-1.21","6137c72965565266b4354d38","A3","batch1","pattern_response","2725.8100000035483","stim/no_58_1_w.png","j","pattern_35","j","true","","","","2725.8100000035483","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","835446","0.0-3.0-5.0-0.22","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","836862","0.0-3.0-5.0-1.22","6137c72965565266b4354d38","A3","batch1","pattern_response","1411.965000006603","stim/no_49_2_b.png","j","pattern_29","j","true","","","","1411.965000006603","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","838164","0.0-3.0-5.0-0.23","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","838952","0.0-3.0-5.0-1.23","6137c72965565266b4354d38","A3","batch1","pattern_response","785.1950000040233","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","785.1950000040233","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","840255","0.0-3.0-5.0-0.24","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","842255","0.0-3.0-5.0-1.24","6137c72965565266b4354d38","A3","batch1","pattern_response","1996.9350000028498","stim/no_47_1_b.png","j","pattern_27","j","true","","","","1996.9350000028498","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","843557","0.0-3.0-5.0-0.25","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","845436","0.0-3.0-5.0-1.25","6137c72965565266b4354d38","A3","batch1","pattern_response","1874.8149999883026","stim/yes_51_dia_b1.png","j","pattern_72","f","false","","","","1874.8149999883026","false","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","846738","0.0-3.0-5.0-0.26","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","847456","0.0-3.0-5.0-1.26","6137c72965565266b4354d38","A3","batch1","pattern_response","715.1350000058301","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","715.1350000058301","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","848760","0.0-3.0-5.0-0.27","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","849502","0.0-3.0-5.0-1.27","6137c72965565266b4354d38","A3","batch1","pattern_response","739.1099999949802","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","739.1099999949802","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","850803","0.0-3.0-5.0-0.28","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","853202","0.0-3.0-5.0-1.28","6137c72965565266b4354d38","A3","batch1","pattern_response","2395.9949999989476","stim/no_39_1_w.png","j","pattern_21","j","true","","","","2395.9949999989476","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","854504","0.0-3.0-5.0-0.29","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","856649","0.0-3.0-5.0-1.29","6137c72965565266b4354d38","A3","batch1","pattern_response","2141.8199999898206","stim/no_25_1_b.png","j","pattern_09","j","true","","","","2141.8199999898206","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","857953","0.0-3.0-5.0-0.30","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","860471","0.0-3.0-5.0-1.30","6137c72965565266b4354d38","A3","batch1","pattern_response","2513.2549999980256","stim/no_51_1.png","j","pattern_31","j","true","","","","2513.2549999980256","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","861776","0.0-3.0-5.0-0.31","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","863148","0.0-3.0-5.0-1.31","6137c72965565266b4354d38","A3","batch1","pattern_response","1368.9250000170432","stim/no_28_2.png","j","pattern_11","j","true","","","","1368.9250000170432","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","864451","0.0-3.0-5.0-0.32","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","865774","0.0-3.0-5.0-1.32","6137c72965565266b4354d38","A3","batch1","pattern_response","1319.9700000113808","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","1319.9700000113808","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","867078","0.0-3.0-5.0-0.33","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","872491","0.0-3.0-5.0-1.33","6137c72965565266b4354d38","A3","batch1","pattern_response","5410.219999990659","stim/yes_63_dia_b1.png","j","pattern_78","f","false","","","","5410.219999990659","false","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","873794","0.0-3.0-5.0-0.34","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","875508","0.0-3.0-5.0-1.34","6137c72965565266b4354d38","A3","batch1","pattern_response","1709.514999995008","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1709.514999995008","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","876809","0.0-3.0-5.0-0.35","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","877633","0.0-3.0-5.0-1.35","6137c72965565266b4354d38","A3","batch1","pattern_response","821.3649999815971","stim/yes_33_dia_w1_w.png","j","pattern_56","f","false","","","","821.3649999815971","false","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","878935","0.0-3.0-5.0-0.36","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","881752","0.0-3.0-5.0-1.36","6137c72965565266b4354d38","A3","batch1","pattern_response","2814.5950000034645","stim/no_43_2_b.png","j","pattern_23","j","true","","","","2814.5950000034645","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","883056","0.0-3.0-5.0-0.37","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","884190","0.0-3.0-5.0-1.37","6137c72965565266b4354d38","A3","batch1","pattern_response","1130.1499999826774","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1130.1499999826774","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","885495","0.0-3.0-5.0-0.38","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","887719","0.0-3.0-5.0-1.38","6137c72965565266b4354d38","A3","batch1","pattern_response","2220.8450000034645","stim/no_33_1_b.png","j","pattern_15","j","true","","","","2220.8450000034645","true","32","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","890787","0.0-3.0-6.0","6137c72965565266b4354d38","A3","batch1","attention_check","2563.750000001164","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","891588","0.0-3.0-7.0-0.0","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","895421","0.0-3.0-7.0-1.0","6137c72965565266b4354d38","A3","batch1","pattern_response","3829.07000000705","stim/no_44_1.png","j","pattern_24","j","true","","","","3829.07000000705","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","896722","0.0-3.0-7.0-0.1","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","901583","0.0-3.0-7.0-1.1","6137c72965565266b4354d38","A3","batch1","pattern_response","4858.000000007451","stim/no_70_2.png","j","pattern_40","j","true","","","","4858.000000007451","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","902886","0.0-3.0-7.0-0.2","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","903793","0.0-3.0-7.0-1.2","6137c72965565266b4354d38","A3","batch1","pattern_response","903.3199999830686","stim/no_29_1_b.png","j","pattern_12","j","true","","","","903.3199999830686","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","905094","0.0-3.0-7.0-0.3","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","905835","0.0-3.0-7.0-1.3","6137c72965565266b4354d38","A3","batch1","pattern_response","737.2250000189524","stim/no_13_2_b.png","j","pattern_02","j","true","","","","737.2250000189524","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","907139","0.0-3.0-7.0-0.4","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","908054","0.0-3.0-7.0-1.4","6137c72965565266b4354d38","A3","batch1","pattern_response","910.8600000035949","stim/no_36_2_w.png","j","pattern_18","j","true","","","","910.8600000035949","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","909355","0.0-3.0-7.0-0.5","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","911424","0.0-3.0-7.0-1.5","6137c72965565266b4354d38","A3","batch1","pattern_response","2065.4300000169314","stim/no_50_1.png","j","pattern_30","j","true","","","","2065.4300000169314","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","912728","0.0-3.0-7.0-0.6","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","914176","0.0-3.0-7.0-1.6","6137c72965565266b4354d38","A3","batch1","pattern_response","1443.6050000076648","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","1443.6050000076648","false","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","915478","0.0-3.0-7.0-0.7","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","917800","0.0-3.0-7.0-1.7","6137c72965565266b4354d38","A3","batch1","pattern_response","2319.049999990966","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","2319.049999990966","false","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","919101","0.0-3.0-7.0-0.8","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","920983","0.0-3.0-7.0-1.8","6137c72965565266b4354d38","A3","batch1","pattern_response","1878.0450000194833","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1878.0450000194833","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","922284","0.0-3.0-7.0-0.9","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","923658","0.0-3.0-7.0-1.9","6137c72965565266b4354d38","A3","batch1","pattern_response","1370.0499999977183","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1370.0499999977183","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","924963","0.0-3.0-7.0-0.10","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","925804","0.0-3.0-7.0-1.10","6137c72965565266b4354d38","A3","batch1","pattern_response","837.1449999976903","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","837.1449999976903","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","927105","0.0-3.0-7.0-0.11","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","929555","0.0-3.0-7.0-1.11","6137c72965565266b4354d38","A3","batch1","pattern_response","2446.7449999938253","stim/no_52_1.png","j","pattern_32","j","true","","","","2446.7449999938253","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","930857","0.0-3.0-7.0-0.12","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","931863","0.0-3.0-7.0-1.12","6137c72965565266b4354d38","A3","batch1","pattern_response","1002.5949999981094","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","1002.5949999981094","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","933166","0.0-3.0-7.0-0.13","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","934136","0.0-3.0-7.0-1.13","6137c72965565266b4354d38","A3","batch1","pattern_response","967.6949999993667","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","967.6949999993667","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","935439","0.0-3.0-7.0-0.14","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","936458","0.0-3.0-7.0-1.14","6137c72965565266b4354d38","A3","batch1","pattern_response","1016.4300000178628","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1016.4300000178628","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","937760","0.0-3.0-7.0-0.15","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","939753","0.0-3.0-7.0-1.15","6137c72965565266b4354d38","A3","batch1","pattern_response","1988.8949999876786","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1988.8949999876786","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","941055","0.0-3.0-7.0-0.16","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","942382","0.0-3.0-7.0-1.16","6137c72965565266b4354d38","A3","batch1","pattern_response","1322.9649999993853","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1322.9649999993853","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","943685","0.0-3.0-7.0-0.17","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","944907","0.0-3.0-7.0-1.17","6137c72965565266b4354d38","A3","batch1","pattern_response","1217.6449999969918","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1217.6449999969918","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","946209","0.0-3.0-7.0-0.18","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","950752","0.0-3.0-7.0-1.18","6137c72965565266b4354d38","A3","batch1","pattern_response","4539.269999979297","stim/no_62_1_w.png","j","pattern_36","j","true","","","","4539.269999979297","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","952055","0.0-3.0-7.0-0.19","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","952805","0.0-3.0-7.0-1.19","6137c72965565266b4354d38","A3","batch1","pattern_response","746.4150000014342","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","746.4150000014342","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","954114","0.0-3.0-7.0-0.20","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","958186","0.0-3.0-7.0-1.20","6137c72965565266b4354d38","A3","batch1","pattern_response","4068.780000001425","stim/no_38_1_b.png","j","pattern_20","j","true","","","","4068.780000001425","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","959487","0.0-3.0-7.0-0.21","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","960861","0.0-3.0-7.0-1.21","6137c72965565266b4354d38","A3","batch1","pattern_response","1370.280000002822","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1370.280000002822","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","962164","0.0-3.0-7.0-0.22","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","965982","0.0-3.0-7.0-1.22","6137c72965565266b4354d38","A3","batch1","pattern_response","3815.5949999927543","stim/no_48_1_w.png","j","pattern_28","j","true","","","","3815.5949999927543","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","967288","0.0-3.0-7.0-0.23","6137c72965565266b4354d38","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
