"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","165","458457","0.0-2.0-7.0-0.29","5fb69cacddba6408f81a9564","E1","batch5","","null","<p class=block-text>Trial 69 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","166","459154","0.0-2.0-7.0-1.29","5fb69cacddba6408f81a9564","E1","batch5","","689.8999999910593","stim/yes_17_dia_w1.png","f","pattern_response","true","f","pattern_45","689.8999999910593","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","460465","0.0-2.0-7.0-0.30","5fb69cacddba6408f81a9564","E1","batch5","","null","<p class=block-text>Trial 70 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","465050","0.0-2.0-7.0-1.30","5fb69cacddba6408f81a9564","E1","batch5","","4584.100000008941","stim/yes_50_dia_w1.png","j","pattern_response","false","f","pattern_71","4584.100000008941","false","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","466364","0.0-2.0-7.0-0.31","5fb69cacddba6408f81a9564","E1","batch5","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","467318","0.0-2.0-7.0-1.31","5fb69cacddba6408f81a9564","E1","batch5","","953.4000000059605","stim/yes_43_ver_w1_w.png","f","pattern_response","true","f","pattern_65","953.4000000059605","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","468634","0.0-2.0-7.0-0.32","5fb69cacddba6408f81a9564","E1","batch5","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","469435","0.0-2.0-7.0-1.32","5fb69cacddba6408f81a9564","E1","batch5","","800.2999999970198","stim/yes_35_dia_b1.png","f","pattern_response","true","f","pattern_57","800.2999999970198","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","470747","0.0-2.0-7.0-0.33","5fb69cacddba6408f81a9564","E1","batch5","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","474607","0.0-2.0-7.0-1.33","5fb69cacddba6408f81a9564","E1","batch5","","3859.7000000029802","stim/yes_31_hor_b1.png","f","pattern_response","true","f","pattern_55","3859.7000000029802","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","475923","0.0-2.0-7.0-0.34","5fb69cacddba6408f81a9564","E1","batch5","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","478789","0.0-2.0-7.0-1.34","5fb69cacddba6408f81a9564","E1","batch5","","2864.2999999970198","stim/no_26_1_w.png","j","pattern_response","true","j","pattern_10","2864.2999999970198","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","480104","0.0-2.0-7.0-0.35","5fb69cacddba6408f81a9564","E1","batch5","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","485446","0.0-2.0-7.0-1.35","5fb69cacddba6408f81a9564","E1","batch5","","5341","stim/no_55_1_w.png","j","pattern_response","true","j","pattern_34","5341","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","486760","0.0-2.0-7.0-0.36","5fb69cacddba6408f81a9564","E1","batch5","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","491783","0.0-2.0-7.0-1.36","5fb69cacddba6408f81a9564","E1","batch5","","5020.20000000298","stim/no_46_1_b.png","j","pattern_response","true","j","pattern_26","5020.20000000298","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","493095","0.0-2.0-7.0-0.37","5fb69cacddba6408f81a9564","E1","batch5","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","499186","0.0-2.0-7.0-1.37","5fb69cacddba6408f81a9564","E1","batch5","","6089.5999999940395","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","6089.5999999940395","true","73","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","500503","0.0-2.0-7.0-0.38","5fb69cacddba6408f81a9564","E1","batch5","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","502557","0.0-2.0-7.0-1.38","5fb69cacddba6408f81a9564","E1","batch5","","2052.0999999940395","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","2052.0999999940395","true","74","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","512722","0.0-2.0-8.0","5fb69cacddba6408f81a9564","E1","batch5","","9659.09999999404","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 95% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","186","517038","0.0-3.0-0.0","5fb69cacddba6408f81a9564","E1","batch5","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","187","526380","0.0-3.0-1.0","5fb69cacddba6408f81a9564","E1","batch5","","9340.89999999106","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","527185","0.0-3.0-2.0-0.0","5fb69cacddba6408f81a9564","E1","batch5","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","189","538059","0.0-3.0-2.0-1.0","5fb69cacddba6408f81a9564","E1","batch5","","10868.90000000596","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","10868.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","539126","0.0-3.0-2.0-0.1","5fb69cacddba6408f81a9564","E1","batch5","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","191","542592","0.0-3.0-2.0-1.1","5fb69cacddba6408f81a9564","E1","batch5","","3464.7000000029802","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","3464.7000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","543653","0.0-3.0-2.0-0.2","5fb69cacddba6408f81a9564","E1","batch5","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","193","548832","0.0-3.0-2.0-1.2","5fb69cacddba6408f81a9564","E1","batch5","","5177.5","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","5177.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","549897","0.0-3.0-2.0-0.3","5fb69cacddba6408f81a9564","E1","batch5","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
