"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","poldrack-single-stim","168","484751","0.0-2.0-38.0","63bb4ea524b89495f4bad8af","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5604","7464","","","","","","","","","",""
"","","","","","html-button-response","169","485848","0.0-2.0-39.0","63bb4ea524b89495f4bad8af","A3","batch1","","1095.7000000029802","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","170","490874","0.0-2.0-40.0-0.0","63bb4ea524b89495f4bad8af","A3","batch1","","5025","tol_tohand","","","","tol_peg_2","5025","5025","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","171","492049","0.0-2.0-40.0-1.0","63bb4ea524b89495f4bad8af","A3","batch1","","1173","tol_toboard","","","","tol_peg_3","1173","1173","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","172","493263","0.0-2.0-40.1-0.1","63bb4ea524b89495f4bad8af","A3","batch1","","1214","tol_tohand","","","","tol_peg_1","1214","1214","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","173","496648","0.0-2.0-40.1-1.1","63bb4ea524b89495f4bad8af","A3","batch1","","3384","tol_toboard","","","","tol_peg_2","3384","3384","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","174","497444","0.0-2.0-40.2-0.2","63bb4ea524b89495f4bad8af","A3","batch1","","795","tol_tohand","","","","tol_peg_3","795","795","0","[[1,0,0],[2,0],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","175","498670","0.0-2.0-40.2-1.2","63bb4ea524b89495f4bad8af","A3","batch1","","1224","tol_toboard","","","","tol_peg_2","1224","1224","0","[[1,0,0],[2,3],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","176","499555","0.0-2.0-40.3-0.3","63bb4ea524b89495f4bad8af","A3","batch1","","884","tol_tohand","","","","tol_peg_1","884","884","0","[[0,0,0],[2,3],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","177","500680","0.0-2.0-40.3-1.3","63bb4ea524b89495f4bad8af","A3","batch1","","1124","tol_toboard","","","","tol_peg_3","1124","1124","0","[[0,0,0],[2,3],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","178","502025","0.0-2.0-40.4-0.4","63bb4ea524b89495f4bad8af","A3","batch1","","1344","tol_tohand","","","","tol_peg_2","1344","1344","0","[[0,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","179","503099","0.0-2.0-40.4-1.4","63bb4ea524b89495f4bad8af","A3","batch1","","1072","tol_toboard","","","","tol_peg_1","1072","1072","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","180","506813","0.0-2.0-40.5-0.5","63bb4ea524b89495f4bad8af","A3","batch1","","3712","tol_tohand","","","","tol_peg_2","3712","3712","0","[[3,0,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","181","508685","0.0-2.0-40.5-1.5","63bb4ea524b89495f4bad8af","A3","batch1","","1870","tol_toboard","","","","tol_peg_1","1870","1870","0","[[3,2,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","182","509541","0.0-2.0-40.6-0.6","63bb4ea524b89495f4bad8af","A3","batch1","","855","tol_tohand","","","","tol_peg_3","855","855","0","[[3,2,0],[0,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","183","510477","0.0-2.0-40.6-1.6","63bb4ea524b89495f4bad8af","A3","batch1","","935","tol_toboard","","","","tol_peg_2","935","935","0","[[3,2,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","184","512050","0.0-2.0-40.7-0.7","63bb4ea524b89495f4bad8af","A3","batch1","","1572","tol_tohand","","","","tol_peg_1","1572","1572","0","[[3,0,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","185","513006","0.0-2.0-40.7-1.7","63bb4ea524b89495f4bad8af","A3","batch1","","954","tol_toboard","","","","tol_peg_3","954","954","0","[[3,0,0],[1,0],[2]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","186","513762","0.0-2.0-40.8-0.8","63bb4ea524b89495f4bad8af","A3","batch1","","755","tol_tohand","","","","tol_peg_1","755","755","0","[[0,0,0],[1,0],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","187","514810","0.0-2.0-40.8-1.8","63bb4ea524b89495f4bad8af","A3","batch1","","1047","tol_toboard","","","","tol_peg_2","1047","1047","0","[[0,0,0],[1,3],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","188","515594","0.0-2.0-40.9-0.9","63bb4ea524b89495f4bad8af","A3","batch1","","783","tol_tohand","","","","tol_peg_3","783","783","0","[[0,0,0],[1,3],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","189","516739","0.0-2.0-40.9-1.9","63bb4ea524b89495f4bad8af","A3","batch1","","1143","tol_toboard","","","","tol_peg_1","1143","1143","0","[[2,0,0],[1,3],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","190","517743","0.0-2.0-41.0","63bb4ea524b89495f4bad8af","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5025","16939","","","","","","","","","",""
"","","","","","html-button-response","191","519238","0.0-2.0-42.0","63bb4ea524b89495f4bad8af","A3","batch1","","1493.8999999985099","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","192","527065","0.0-2.0-43.0-0.0","63bb4ea524b89495f4bad8af","A3","batch1","","7825","tol_tohand","","","","tol_peg_1","7825","7825","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","528060","0.0-2.0-43.0-1.0","63bb4ea524b89495f4bad8af","A3","batch1","","995","tol_toboard","","","","tol_peg_2","995","995","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","529096","0.0-2.0-43.1-0.1","63bb4ea524b89495f4bad8af","A3","batch1","","1034","tol_tohand","","","","tol_peg_1","1034","1034","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","530013","0.0-2.0-43.1-1.1","63bb4ea524b89495f4bad8af","A3","batch1","","917","tol_toboard","","","","tol_peg_3","917","917","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","530769","0.0-2.0-43.2-0.2","63bb4ea524b89495f4bad8af","A3","batch1","","754","tol_tohand","","","","tol_peg_2","754","754","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","531715","0.0-2.0-43.2-1.2","63bb4ea524b89495f4bad8af","A3","batch1","","945","tol_toboard","","","","tol_peg_1","945","945","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","532452","0.0-2.0-43.3-0.3","63bb4ea524b89495f4bad8af","A3","batch1","","736","tol_tohand","","","","tol_peg_2","736","736","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","533478","0.0-2.0-43.3-1.3","63bb4ea524b89495f4bad8af","A3","batch1","","1024","tol_toboard","","","","tol_peg_1","1024","1024","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","200","534486","0.0-2.0-44.0","63bb4ea524b89495f4bad8af","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7825","10349","","","","","","","","","",""
"","","","","","html-button-response","201","535817","0.0-2.0-45.0","63bb4ea524b89495f4bad8af","A3","batch1","","1330.1000000014901","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","202","539485","0.0-2.0-46.0-0.0","63bb4ea524b89495f4bad8af","A3","batch1","","3666","tol_tohand","","","","tol_peg_2","3666","3666","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","540480","0.0-2.0-46.0-1.0","63bb4ea524b89495f4bad8af","A3","batch1","","994","tol_toboard","","","","tol_peg_3","994","994","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","541276","0.0-2.0-46.1-0.1","63bb4ea524b89495f4bad8af","A3","batch1","","795","tol_tohand","","","","tol_peg_1","795","795","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","542054","0.0-2.0-46.1-1.1","63bb4ea524b89495f4bad8af","A3","batch1","","776","tol_toboard","","","","tol_peg_2","776","776","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","543278","0.0-2.0-46.2-0.2","63bb4ea524b89495f4bad8af","A3","batch1","","1223","tol_tohand","","","","tol_peg_3","1223","1223","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","544234","0.0-2.0-46.2-1.2","63bb4ea524b89495f4bad8af","A3","batch1","","954","tol_toboard","","","","tol_peg_2","954","954","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","545061","0.0-2.0-46.3-0.3","63bb4ea524b89495f4bad8af","A3","batch1","","825","tol_tohand","","","","tol_peg_1","825","825","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","546127","0.0-2.0-46.3-1.3","63bb4ea524b89495f4bad8af","A3","batch1","","1066","tol_toboard","","","","tol_peg_3","1066","1066","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","210","547134","0.0-2.0-47.0","63bb4ea524b89495f4bad8af","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3666","6509","","","","","","","","","",""
"","","","","","html-button-response","211","551635","0.0-2.0-48.0","63bb4ea524b89495f4bad8af","A3","batch1","","4499","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","212","553625","0.0-2.0-49.0","63bb4ea524b89495f4bad8af","A3","batch1","","1988","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","213","558915","0.0-2.0-50.0-0.0","63bb4ea524b89495f4bad8af","A3","batch1","","5287","tol_tohand","","","","tol_peg_1","5287","5287","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","561153","0.0-2.0-50.0-1.0","63bb4ea524b89495f4bad8af","A3","batch1","","2236","tol_toboard","","","","tol_peg_2","2236","2236","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","562061","0.0-2.0-50.1-0.1","63bb4ea524b89495f4bad8af","A3","batch1","","907","tol_tohand","","","","tol_peg_1","907","907","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","563026","0.0-2.0-50.1-1.1","63bb4ea524b89495f4bad8af","A3","batch1","","964","tol_toboard","","","","tol_peg_3","964","964","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","564011","0.0-2.0-50.2-0.2","63bb4ea524b89495f4bad8af","A3","batch1","","985","tol_tohand","","","","tol_peg_2","985","985","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","565017","0.0-2.0-50.2-1.2","63bb4ea524b89495f4bad8af","A3","batch1","","1005","tol_toboard","","","","tol_peg_1","1005","1005","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","565863","0.0-2.0-50.3-0.3","63bb4ea524b89495f4bad8af","A3","batch1","","845","tol_tohand","","","","tol_peg_3","845","845","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","566978","0.0-2.0-50.3-1.3","63bb4ea524b89495f4bad8af","A3","batch1","","1113","tol_toboard","","","","tol_peg_1","1113","1113","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","221","567982","0.0-2.0-51.0","63bb4ea524b89495f4bad8af","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5287","8024","","","","","","","","","",""
"","","","","","html-button-response","222","569199","0.0-2.0-52.0","63bb4ea524b89495f4bad8af","A3","batch1","","1215","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","223","574019","0.0-2.0-53.0-0.0","63bb4ea524b89495f4bad8af","A3","batch1","","4818","tol_tohand","","","","tol_peg_1","4818","4818","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","224","574964","0.0-2.0-53.0-1.0","63bb4ea524b89495f4bad8af","A3","batch1","","945","tol_toboard","","","","tol_peg_2","945","945","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","225","575890","0.0-2.0-53.1-0.1","63bb4ea524b89495f4bad8af","A3","batch1","","924","tol_tohand","","","","tol_peg_1","924","924","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","226","577145","0.0-2.0-53.1-1.1","63bb4ea524b89495f4bad8af","A3","batch1","","1253","tol_toboard","","","","tol_peg_3","1253","1253","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","227","578121","0.0-2.0-53.2-0.2","63bb4ea524b89495f4bad8af","A3","batch1","","974","tol_tohand","","","","tol_peg_2","974","974","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","228","579198","0.0-2.0-53.2-1.2","63bb4ea524b89495f4bad8af","A3","batch1","","1076","tol_toboard","","","","tol_peg_1","1076","1076","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","229","580207","0.0-2.0-54.0","63bb4ea524b89495f4bad8af","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4818","6716","","","","","","","","","",""
"","","","","","html-button-response","230","581178","0.0-2.0-55.0","63bb4ea524b89495f4bad8af","A3","batch1","","969.7000000029802","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","588329","0.0-2.0-56.0-0.0","63bb4ea524b89495f4bad8af","A3","batch1","","7149","tol_tohand","","","","tol_peg_3","7149","7149","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","589594","0.0-2.0-56.0-1.0","63bb4ea524b89495f4bad8af","A3","batch1","","1265","tol_toboard","","","","tol_peg_1","1265","1265","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","233","590519","0.0-2.0-56.1-0.1","63bb4ea524b89495f4bad8af","A3","batch1","","923","tol_tohand","","","","tol_peg_2","923","923","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","591305","0.0-2.0-56.1-1.1","63bb4ea524b89495f4bad8af","A3","batch1","","786","tol_toboard","","","","tol_peg_3","786","786","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","593367","0.0-2.0-56.2-0.2","63bb4ea524b89495f4bad8af","A3","batch1","","2060","tol_tohand","","","","tol_peg_2","2060","2060","0","[[1,0,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","598126","0.0-2.0-56.2-1.2","63bb4ea524b89495f4bad8af","A3","batch1","","4758","tol_toboard","","","","tol_peg_2","4758","4758","0","[[1,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","598372","0.0-2.0-56.3-0.3","63bb4ea524b89495f4bad8af","A3","batch1","","245","tol_tohand","","","","tol_peg_2","245","245","0","[[1,0,0],[0,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","600994","0.0-2.0-56.3-1.3","63bb4ea524b89495f4bad8af","A3","batch1","","2620","tol_toboard","","","","tol_peg_2","2620","2620","0","[[1,0,0],[2,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","601840","0.0-2.0-56.4-0.4","63bb4ea524b89495f4bad8af","A3","batch1","","846","tol_tohand","","","","tol_peg_3","846","846","0","[[1,0,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","602847","0.0-2.0-56.4-1.4","63bb4ea524b89495f4bad8af","A3","batch1","","1006","tol_toboard","","","","tol_peg_2","1006","1006","0","[[1,0,0],[2,3],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","603604","0.0-2.0-56.5-0.5","63bb4ea524b89495f4bad8af","A3","batch1","","755","tol_tohand","","","","tol_peg_1","755","755","0","[[0,0,0],[2,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","605184","0.0-2.0-56.5-1.5","63bb4ea524b89495f4bad8af","A3","batch1","","1580","tol_toboard","","","","tol_peg_3","1580","1580","0","[[0,0,0],[2,3],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","608740","0.0-2.0-56.6-0.6","63bb4ea524b89495f4bad8af","A3","batch1","","3554","tol_tohand","","","","tol_peg_2","3554","3554","0","[[0,0,0],[2,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","609706","0.0-2.0-56.6-1.6","63bb4ea524b89495f4bad8af","A3","batch1","","965","tol_toboard","","","","tol_peg_1","965","965","0","[[3,0,0],[2,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","610751","0.0-2.0-56.7-0.7","63bb4ea524b89495f4bad8af","A3","batch1","","1044","tol_tohand","","","","tol_peg_2","1044","1044","0","[[3,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","611767","0.0-2.0-56.7-1.7","63bb4ea524b89495f4bad8af","A3","batch1","","1014","tol_toboard","","","","tol_peg_1","1014","1014","0","[[3,2,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","612712","0.0-2.0-56.8-0.8","63bb4ea524b89495f4bad8af","A3","batch1","","945","tol_tohand","","","","tol_peg_3","945","945","0","[[3,2,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","614047","0.0-2.0-56.8-1.8","63bb4ea524b89495f4bad8af","A3","batch1","","1333","tol_toboard","","","","tol_peg_2","1333","1333","0","[[3,2,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","615003","0.0-2.0-56.9-0.9","63bb4ea524b89495f4bad8af","A3","batch1","","955","tol_tohand","","","","tol_peg_1","955","955","0","[[3,0,0],[1,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","616009","0.0-2.0-56.9-1.9","63bb4ea524b89495f4bad8af","A3","batch1","","1006","tol_toboard","","","","tol_peg_2","1006","1006","0","[[3,0,0],[1,2],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","617055","0.0-2.0-56.10-0.10","63bb4ea524b89495f4bad8af","A3","batch1","","1041","tol_tohand","","","","tol_peg_1","1041","1041","0","[[0,0,0],[1,2],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","618021","0.0-2.0-56.10-1.10","63bb4ea524b89495f4bad8af","A3","batch1","","965","tol_toboard","","","","tol_peg_3","965","965","0","[[0,0,0],[1,2],[3]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","618879","0.0-2.0-56.11-0.11","63bb4ea524b89495f4bad8af","A3","batch1","","857","tol_tohand","","","","tol_peg_2","857","857","0","[[0,0,0],[1,0],[3]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","619774","0.0-2.0-56.11-1.11","63bb4ea524b89495f4bad8af","A3","batch1","","895","tol_toboard","","","","tol_peg_1","895","895","0","[[2,0,0],[1,0],[3]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","620640","0.0-2.0-56.12-0.12","63bb4ea524b89495f4bad8af","A3","batch1","","864","tol_tohand","","","","tol_peg_3","864","864","0","[[2,0,0],[1,0],[0]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","622183","0.0-2.0-56.12-1.12","63bb4ea524b89495f4bad8af","A3","batch1","","1542","tol_toboard","","","","tol_peg_1","1542","1542","0","[[2,3,0],[1,0],[0]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","257","623190","0.0-2.0-57.0","63bb4ea524b89495f4bad8af","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7149","21238","","","","","","","","","",""
"","","","","","html-button-response","258","625948","0.0-2.0-58.0","63bb4ea524b89495f4bad8af","A3","batch1","","2756","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","259","629981","0.0-2.0-59.0-0.0","63bb4ea524b89495f4bad8af","A3","batch1","","4032","tol_tohand","","","","tol_peg_1","4032","4032","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","634083","0.0-2.0-59.0-1.0","63bb4ea524b89495f4bad8af","A3","batch1","","4097","tol_toboard","","","","tol_peg_2","4097","4097","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","635068","0.0-2.0-59.1-0.1","63bb4ea524b89495f4bad8af","A3","batch1","","984","tol_tohand","","","","tol_peg_1","984","984","0","[[0,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","636163","0.0-2.0-59.1-1.1","63bb4ea524b89495f4bad8af","A3","batch1","","1094","tol_toboard","","","","tol_peg_3","1094","1094","0","[[0,0,0],[3,2],[1]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","637290","0.0-2.0-59.2-0.2","63bb4ea524b89495f4bad8af","A3","batch1","","1126","tol_tohand","","","","tol_peg_2","1126","1126","0","[[0,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
