"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","170","650055","0.0-2.0-40.8-1.8","559c1e28fdf99b2189ee807d","B2","batch2","","1191","tol_toboard","","","","tol_peg_2","1191","1191","0","[[0,0,0],[3,1],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","171","650880","0.0-2.0-40.9-0.9","559c1e28fdf99b2189ee807d","B2","batch2","","820","tol_tohand","","","","tol_peg_3","820","820","0","[[0,0,0],[3,1],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","172","652423","0.0-2.0-40.9-1.9","559c1e28fdf99b2189ee807d","B2","batch2","","1532","tol_toboard","","","","tol_peg_1","1532","1532","0","[[2,0,0],[3,1],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","173","654570","0.0-2.0-40.10-0.10","559c1e28fdf99b2189ee807d","B2","batch2","","2142","tol_tohand","","","","tol_peg_2","2142","2142","0","[[2,0,0],[3,0],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","174","655412","0.0-2.0-40.10-1.10","559c1e28fdf99b2189ee807d","B2","batch2","","838","tol_toboard","","","","tol_peg_1","838","838","0","[[2,1,0],[3,0],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","175","657396","0.0-2.0-40.11-0.11","559c1e28fdf99b2189ee807d","B2","batch2","","1979","tol_tohand","","","","tol_peg_2","1979","1979","0","[[2,1,0],[0,0],[0]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","176","658188","0.0-2.0-40.11-1.11","559c1e28fdf99b2189ee807d","B2","batch2","","787","tol_toboard","","","","tol_peg_3","787","787","0","[[2,1,0],[0,0],[3]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","177","659048","0.0-2.0-40.12-0.12","559c1e28fdf99b2189ee807d","B2","batch2","","853","tol_tohand","","","","tol_peg_1","853","853","0","[[2,0,0],[0,0],[3]]","13","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","178","660041","0.0-2.0-40.12-1.12","559c1e28fdf99b2189ee807d","B2","batch2","","990","tol_toboard","","","","tol_peg_2","990","990","0","[[2,0,0],[1,0],[3]]","13","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","179","660614","0.0-2.0-40.13-0.13","559c1e28fdf99b2189ee807d","B2","batch2","","569","tol_tohand","","","","tol_peg_3","569","569","0","[[2,0,0],[1,0],[0]]","14","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","180","661315","0.0-2.0-40.13-1.13","559c1e28fdf99b2189ee807d","B2","batch2","","697","tol_toboard","","","","tol_peg_2","697","697","0","[[2,0,0],[1,3],[0]]","14","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","181","662328","0.0-2.0-41.0","559c1e28fdf99b2189ee807d","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","15644","45745","","","","","","","","","",""
"","","","","","html-button-response","182","663346","0.0-2.0-42.0","559c1e28fdf99b2189ee807d","B2","batch2","","1014.1999999999534","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","183","670885","0.0-2.0-43.0-0.0","559c1e28fdf99b2189ee807d","B2","batch2","","7532","tol_tohand","","","","tol_peg_1","7532","7532","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","672002","0.0-2.0-43.0-1.0","559c1e28fdf99b2189ee807d","B2","batch2","","1111","tol_toboard","","","","tol_peg_2","1111","1111","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","672796","0.0-2.0-43.1-0.1","559c1e28fdf99b2189ee807d","B2","batch2","","789","tol_tohand","","","","tol_peg_1","789","789","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","673977","0.0-2.0-43.1-1.1","559c1e28fdf99b2189ee807d","B2","batch2","","1175","tol_toboard","","","","tol_peg_3","1175","1175","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","674732","0.0-2.0-43.2-0.2","559c1e28fdf99b2189ee807d","B2","batch2","","751","tol_tohand","","","","tol_peg_2","751","751","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","675696","0.0-2.0-43.2-1.2","559c1e28fdf99b2189ee807d","B2","batch2","","960","tol_toboard","","","","tol_peg_1","960","960","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","676490","0.0-2.0-43.3-0.3","559c1e28fdf99b2189ee807d","B2","batch2","","790","tol_tohand","","","","tol_peg_2","790","790","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","677717","0.0-2.0-43.3-1.3","559c1e28fdf99b2189ee807d","B2","batch2","","1220","tol_toboard","","","","tol_peg_1","1220","1220","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","191","678728","0.0-2.0-44.0","559c1e28fdf99b2189ee807d","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7532","9862","","","","","","","","","",""
"","","","","","html-button-response","192","679708","0.0-2.0-45.0","559c1e28fdf99b2189ee807d","B2","batch2","","974.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","193","685169","0.0-2.0-46.0-0.0","559c1e28fdf99b2189ee807d","B2","batch2","","5452","tol_tohand","","","","tol_peg_2","5452","5452","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","686125","0.0-2.0-46.0-1.0","559c1e28fdf99b2189ee807d","B2","batch2","","952","tol_toboard","","","","tol_peg_3","952","952","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","686907","0.0-2.0-46.1-0.1","559c1e28fdf99b2189ee807d","B2","batch2","","778","tol_tohand","","","","tol_peg_1","778","778","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","687619","0.0-2.0-46.1-1.1","559c1e28fdf99b2189ee807d","B2","batch2","","707","tol_toboard","","","","tol_peg_2","707","707","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","688315","0.0-2.0-46.2-0.2","559c1e28fdf99b2189ee807d","B2","batch2","","692","tol_tohand","","","","tol_peg_3","692","692","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","689175","0.0-2.0-46.2-1.2","559c1e28fdf99b2189ee807d","B2","batch2","","857","tol_toboard","","","","tol_peg_2","857","857","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","690067","0.0-2.0-46.3-0.3","559c1e28fdf99b2189ee807d","B2","batch2","","888","tol_tohand","","","","tol_peg_1","888","888","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","691134","0.0-2.0-46.3-1.3","559c1e28fdf99b2189ee807d","B2","batch2","","1062","tol_toboard","","","","tol_peg_3","1062","1062","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","201","692145","0.0-2.0-47.0","559c1e28fdf99b2189ee807d","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5452","7810","","","","","","","","","",""
"","","","","","html-button-response","202","695234","0.0-2.0-48.0","559c1e28fdf99b2189ee807d","B2","batch2","","3084.6999999999534","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","203","696558","0.0-2.0-49.0","559c1e28fdf99b2189ee807d","B2","batch2","","1319.2999999999302","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","204","702128","0.0-2.0-50.0-0.0","559c1e28fdf99b2189ee807d","B2","batch2","","5566","tol_tohand","","","","tol_peg_1","5566","5566","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","703892","0.0-2.0-50.0-1.0","559c1e28fdf99b2189ee807d","B2","batch2","","1761","tol_toboard","","","","tol_peg_2","1761","1761","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","704719","0.0-2.0-50.1-0.1","559c1e28fdf99b2189ee807d","B2","batch2","","823","tol_tohand","","","","tol_peg_1","823","823","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","705959","0.0-2.0-50.1-1.1","559c1e28fdf99b2189ee807d","B2","batch2","","1237","tol_toboard","","","","tol_peg_3","1237","1237","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","706821","0.0-2.0-50.2-0.2","559c1e28fdf99b2189ee807d","B2","batch2","","857","tol_tohand","","","","tol_peg_2","857","857","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","707908","0.0-2.0-50.2-1.2","559c1e28fdf99b2189ee807d","B2","batch2","","1082","tol_toboard","","","","tol_peg_1","1082","1082","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","708822","0.0-2.0-50.3-0.3","559c1e28fdf99b2189ee807d","B2","batch2","","909","tol_tohand","","","","tol_peg_3","909","909","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","709663","0.0-2.0-50.3-1.3","559c1e28fdf99b2189ee807d","B2","batch2","","835","tol_toboard","","","","tol_peg_1","835","835","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","212","710673","0.0-2.0-51.0","559c1e28fdf99b2189ee807d","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5566","8155","","","","","","","","","",""
"","","","","","html-button-response","213","712520","0.0-2.0-52.0","559c1e28fdf99b2189ee807d","B2","batch2","","1841.4000000000233","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","214","715551","0.0-2.0-53.0-0.0","559c1e28fdf99b2189ee807d","B2","batch2","","3025","tol_tohand","","","","tol_peg_1","3025","3025","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","215","716248","0.0-2.0-53.0-1.0","559c1e28fdf99b2189ee807d","B2","batch2","","692","tol_toboard","","","","tol_peg_2","692","692","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","216","716849","0.0-2.0-53.1-0.1","559c1e28fdf99b2189ee807d","B2","batch2","","596","tol_tohand","","","","tol_peg_1","596","596","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","217","717833","0.0-2.0-53.1-1.1","559c1e28fdf99b2189ee807d","B2","batch2","","980","tol_toboard","","","","tol_peg_3","980","980","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","218","718513","0.0-2.0-53.2-0.2","559c1e28fdf99b2189ee807d","B2","batch2","","674","tol_tohand","","","","tol_peg_2","674","674","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","219","719418","0.0-2.0-53.2-1.2","559c1e28fdf99b2189ee807d","B2","batch2","","900","tol_toboard","","","","tol_peg_1","900","900","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","220","720424","0.0-2.0-54.0","559c1e28fdf99b2189ee807d","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3025","4295","","","","","","","","","",""
"","","","","","html-button-response","221","721593","0.0-2.0-55.0","559c1e28fdf99b2189ee807d","B2","batch2","","1165.4000000000233","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","222","733685","0.0-2.0-56.0-0.0","559c1e28fdf99b2189ee807d","B2","batch2","","12087","tol_tohand","","","","tol_peg_3","12087","12087","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","223","734598","0.0-2.0-56.0-1.0","559c1e28fdf99b2189ee807d","B2","batch2","","909","tol_toboard","","","","tol_peg_1","909","909","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","224","735172","0.0-2.0-56.1-0.1","559c1e28fdf99b2189ee807d","B2","batch2","","570","tol_tohand","","","","tol_peg_2","570","570","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","225","736038","0.0-2.0-56.1-1.1","559c1e28fdf99b2189ee807d","B2","batch2","","862","tol_toboard","","","","tol_peg_3","862","862","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","226","751991","0.0-2.0-56.2-0.2","559c1e28fdf99b2189ee807d","B2","batch2","","15947","tol_tohand","","","","tol_peg_1","15947","15947","0","[[0,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","227","753047","0.0-2.0-56.2-1.2","559c1e28fdf99b2189ee807d","B2","batch2","","1053","tol_toboard","","","","tol_peg_2","1053","1053","0","[[0,0,0],[2,1],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","757773","0.0-2.0-56.3-0.3","559c1e28fdf99b2189ee807d","B2","batch2","","4721","tol_tohand","","","","tol_peg_3","4721","4721","0","[[0,0,0],[2,1],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","229","758802","0.0-2.0-56.3-1.3","559c1e28fdf99b2189ee807d","B2","batch2","","1024","tol_toboard","","","","tol_peg_1","1024","1024","0","[[3,0,0],[2,1],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","759773","0.0-2.0-56.4-0.4","559c1e28fdf99b2189ee807d","B2","batch2","","967","tol_tohand","","","","tol_peg_2","967","967","0","[[3,0,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","231","760690","0.0-2.0-56.4-1.4","559c1e28fdf99b2189ee807d","B2","batch2","","913","tol_toboard","","","","tol_peg_3","913","913","0","[[3,0,0],[2,0],[1]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","771108","0.0-2.0-56.5-0.5","559c1e28fdf99b2189ee807d","B2","batch2","","10413","tol_tohand","","","","tol_peg_2","10413","10413","0","[[3,0,0],[0,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","233","772141","0.0-2.0-56.5-1.5","559c1e28fdf99b2189ee807d","B2","batch2","","1029","tol_toboard","","","","tol_peg_1","1029","1029","0","[[3,2,0],[0,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","772926","0.0-2.0-56.6-0.6","559c1e28fdf99b2189ee807d","B2","batch2","","780","tol_tohand","","","","tol_peg_3","780","780","0","[[3,2,0],[0,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","773802","0.0-2.0-56.6-1.6","559c1e28fdf99b2189ee807d","B2","batch2","","873","tol_toboard","","","","tol_peg_2","873","873","0","[[3,2,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","775560","0.0-2.0-56.7-0.7","559c1e28fdf99b2189ee807d","B2","batch2","","1754","tol_tohand","","","","tol_peg_1","1754","1754","0","[[3,0,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","776698","0.0-2.0-56.7-1.7","559c1e28fdf99b2189ee807d","B2","batch2","","1132","tol_toboard","","","","tol_peg_3","1132","1132","0","[[3,0,0],[1,0],[2]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","777473","0.0-2.0-56.8-0.8","559c1e28fdf99b2189ee807d","B2","batch2","","764","tol_tohand","","","","tol_peg_1","764","764","0","[[0,0,0],[1,0],[2]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","778150","0.0-2.0-56.8-1.8","559c1e28fdf99b2189ee807d","B2","batch2","","672","tol_toboard","","","","tol_peg_2","672","672","0","[[0,0,0],[1,3],[2]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","778884","0.0-2.0-56.9-0.9","559c1e28fdf99b2189ee807d","B2","batch2","","730","tol_tohand","","","","tol_peg_3","730","730","0","[[0,0,0],[1,3],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","780208","0.0-2.0-56.9-1.9","559c1e28fdf99b2189ee807d","B2","batch2","","1320","tol_toboard","","","","tol_peg_1","1320","1320","0","[[2,0,0],[1,3],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","780757","0.0-2.0-56.10-0.10","559c1e28fdf99b2189ee807d","B2","batch2","","544","tol_tohand","","","","tol_peg_2","544","544","0","[[2,0,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","781639","0.0-2.0-56.10-1.10","559c1e28fdf99b2189ee807d","B2","batch2","","877","tol_toboard","","","","tol_peg_1","877","877","0","[[2,3,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","244","782649","0.0-2.0-57.0","559c1e28fdf99b2189ee807d","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12087","49277","","","","","","","","","",""
"","","","","","html-button-response","245","783775","0.0-2.0-58.0","559c1e28fdf99b2189ee807d","B2","batch2","","1117.6999999999534","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","246","798614","0.0-2.0-59.0-0.0","559c1e28fdf99b2189ee807d","B2","batch2","","14835","tol_tohand","","","","tol_peg_2","14835","14835","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","247","799691","0.0-2.0-59.0-1.0","559c1e28fdf99b2189ee807d","B2","batch2","","1073","tol_toboard","","","","tol_peg_3","1073","1073","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","800465","0.0-2.0-59.1-0.1","559c1e28fdf99b2189ee807d","B2","batch2","","769","tol_tohand","","","","tol_peg_1","769","769","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","801457","0.0-2.0-59.1-1.1","559c1e28fdf99b2189ee807d","B2","batch2","","986","tol_toboard","","","","tol_peg_2","986","986","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","802125","0.0-2.0-59.2-0.2","559c1e28fdf99b2189ee807d","B2","batch2","","663","tol_tohand","","","","tol_peg_1","663","663","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","802717","0.0-2.0-59.2-1.2","559c1e28fdf99b2189ee807d","B2","batch2","","588","tol_toboard","","","","tol_peg_2","588","588","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","803340","0.0-2.0-59.3-0.3","559c1e28fdf99b2189ee807d","B2","batch2","","619","tol_tohand","","","","tol_peg_3","619","619","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","804234","0.0-2.0-59.3-1.3","559c1e28fdf99b2189ee807d","B2","batch2","","889","tol_toboard","","","","tol_peg_1","889","889","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","804810","0.0-2.0-59.4-0.4","559c1e28fdf99b2189ee807d","B2","batch2","","561","tol_tohand","","","","tol_peg_2","561","561","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","805742","0.0-2.0-59.4-1.4","559c1e28fdf99b2189ee807d","B2","batch2","","927","tol_toboard","","","","tol_peg_1","927","927","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","256","806752","0.0-2.0-60.0","559c1e28fdf99b2189ee807d","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","14835","17447","","","","","","","","","",""
"","","","","","html-button-response","257","807977","0.0-2.0-61.0","559c1e28fdf99b2189ee807d","B2","batch2","","1220.3000000000466","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","258","813994","0.0-2.0-62.0-0.0","559c1e28fdf99b2189ee807d","B2","batch2","","6014","tol_tohand","","","","tol_peg_2","6014","6014","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","814892","0.0-2.0-62.0-1.0","559c1e28fdf99b2189ee807d","B2","batch2","","895","tol_toboard","","","","tol_peg_3","895","895","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","816252","0.0-2.0-62.1-0.1","559c1e28fdf99b2189ee807d","B2","batch2","","1355","tol_tohand","","","","tol_peg_1","1355","1355","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","817052","0.0-2.0-62.1-1.1","559c1e28fdf99b2189ee807d","B2","batch2","","795","tol_toboard","","","","tol_peg_2","795","795","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","817927","0.0-2.0-62.2-0.2","559c1e28fdf99b2189ee807d","B2","batch2","","871","tol_tohand","","","","tol_peg_1","871","871","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","818567","0.0-2.0-62.2-1.2","559c1e28fdf99b2189ee807d","B2","batch2","","636","tol_toboard","","","","tol_peg_2","636","636","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","819183","0.0-2.0-62.3-0.3","559c1e28fdf99b2189ee807d","B2","batch2","","612","tol_tohand","","","","tol_peg_3","612","612","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","820144","0.0-2.0-62.3-1.3","559c1e28fdf99b2189ee807d","B2","batch2","","957","tol_toboard","","","","tol_peg_1","957","957","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
