"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","176","472780","0.0-2.0-7.0-1.34","5ce973ea6c890100012ea2ae","E1","batch5","","2548.7000000476837","stim/no_38_1_b.png","f","pattern_response","false","j","pattern_20","2548.7000000476837","false","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","474102","0.0-2.0-7.0-0.35","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","475393","0.0-2.0-7.0-1.35","5ce973ea6c890100012ea2ae","E1","batch5","","1288.5999999046326","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","1288.5999999046326","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","476716","0.0-2.0-7.0-0.36","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","479584","0.0-2.0-7.0-1.36","5ce973ea6c890100012ea2ae","E1","batch5","","2866.5","stim/yes_40_dia_b1_b.png","j","pattern_response","false","f","pattern_63","2866.5","false","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","480901","0.0-2.0-7.0-0.37","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","486612","0.0-2.0-7.0-1.37","5ce973ea6c890100012ea2ae","E1","batch5","","5709.100000143051","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","5709.100000143051","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","487933","0.0-2.0-7.0-0.38","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","493770","0.0-2.0-7.0-1.38","5ce973ea6c890100012ea2ae","E1","batch5","","5835.299999952316","stim/no_70_2.png","j","pattern_response","true","j","pattern_40","5835.299999952316","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","505331","0.0-2.0-8.0","5ce973ea6c890100012ea2ae","E1","batch5","","11037.5","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 90% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","186","510178","0.0-3.0-0.0","5ce973ea6c890100012ea2ae","E1","batch5","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","187","525053","0.0-3.0-1.0","5ce973ea6c890100012ea2ae","E1","batch5","","14873","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","525862","0.0-3.0-2.0-0.0","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","189","541759","0.0-3.0-2.0-1.0","5ce973ea6c890100012ea2ae","E1","batch5","","15892.799999952316","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","15892.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","542824","0.0-3.0-2.0-0.1","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","191","548211","0.0-3.0-2.0-1.1","5ce973ea6c890100012ea2ae","E1","batch5","","5383.799999952316","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","5383.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","549275","0.0-3.0-2.0-0.2","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","193","552370","0.0-3.0-2.0-1.2","5ce973ea6c890100012ea2ae","E1","batch5","","3093","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","3093","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","553439","0.0-3.0-2.0-0.3","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","195","557033","0.0-3.0-2.0-1.3","5ce973ea6c890100012ea2ae","E1","batch5","","3591","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","3591","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","558092","0.0-3.0-2.0-0.4","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","197","561639","0.0-3.0-2.0-1.4","5ce973ea6c890100012ea2ae","E1","batch5","","3544.4000000953674","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","3544.4000000953674","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","562694","0.0-3.0-2.0-0.5","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","199","566638","0.0-3.0-2.0-1.5","5ce973ea6c890100012ea2ae","E1","batch5","","3940.5","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","3940.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","567702","0.0-3.0-2.0-0.6","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","201","575135","0.0-3.0-2.0-1.6","5ce973ea6c890100012ea2ae","E1","batch5","","7431.099999904633","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","7431.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","576206","0.0-3.0-2.0-0.7","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","203","583006","0.0-3.0-2.0-1.7","5ce973ea6c890100012ea2ae","E1","batch5","","6796.899999856949","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","6796.899999856949","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","584059","0.0-3.0-2.0-0.8","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","205","587421","0.0-3.0-2.0-1.8","5ce973ea6c890100012ea2ae","E1","batch5","","3358.600000143051","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","3358.600000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","588491","0.0-3.0-2.0-0.9","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","207","596423","0.0-3.0-2.0-1.9","5ce973ea6c890100012ea2ae","E1","batch5","","7929.399999856949","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","7929.399999856949","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","597490","0.0-3.0-2.0-0.10","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","209","608460","0.0-3.0-2.0-1.10","5ce973ea6c890100012ea2ae","E1","batch5","","10966.600000143051","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","10966.600000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","609525","0.0-3.0-2.0-0.11","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","211","636894","0.0-3.0-2.0-1.11","5ce973ea6c890100012ea2ae","E1","batch5","","27365.700000047684","img/question_1_12.jpeg","0","spm_respsonse","0","5","mat_12","","","","","","0","27365.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","637957","0.0-3.0-2.0-0.12","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","213","640557","0.0-3.0-2.0-1.12","5ce973ea6c890100012ea2ae","E1","batch5","","2597.7999999523163","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2597.7999999523163","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","641639","0.0-3.0-2.0-0.13","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","215","661491","0.0-3.0-2.0-1.13","5ce973ea6c890100012ea2ae","E1","batch5","","19849.10000014305","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","19849.10000014305","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","662572","0.0-3.0-2.0-0.14","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","217","666025","0.0-3.0-2.0-1.14","5ce973ea6c890100012ea2ae","E1","batch5","","3450.699999809265","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","3450.699999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","667100","0.0-3.0-2.0-0.15","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","219","674117","0.0-3.0-2.0-1.15","5ce973ea6c890100012ea2ae","E1","batch5","","7013.799999952316","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","7013.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","675182","0.0-3.0-2.0-0.16","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","221","680778","0.0-3.0-2.0-1.16","5ce973ea6c890100012ea2ae","E1","batch5","","5593.100000143051","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","5593.100000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","681855","0.0-3.0-2.0-0.17","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","223","692854","0.0-3.0-2.0-1.17","5ce973ea6c890100012ea2ae","E1","batch5","","10995.700000047684","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","10995.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","693921","0.0-3.0-2.0-0.18","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","225","699904","0.0-3.0-2.0-1.18","5ce973ea6c890100012ea2ae","E1","batch5","","5981.200000047684","img/question_2_7.jpeg","5","spm_respsonse","0","5","mat_19","","","","","","0","5981.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","700972","0.0-3.0-2.0-0.19","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","227","710304","0.0-3.0-2.0-1.19","5ce973ea6c890100012ea2ae","E1","batch5","","9329.299999952316","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","9329.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","711362","0.0-3.0-2.0-0.20","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","229","721639","0.0-3.0-2.0-1.20","5ce973ea6c890100012ea2ae","E1","batch5","","10274.899999856949","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","10274.899999856949","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","722703","0.0-3.0-2.0-0.21","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","729811","0.0-3.0-2.0-1.21","5ce973ea6c890100012ea2ae","E1","batch5","","7105","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","7105","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","730886","0.0-3.0-2.0-0.22","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","737299","0.0-3.0-2.0-1.22","5ce973ea6c890100012ea2ae","E1","batch5","","6410.099999904633","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","6410.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","738359","0.0-3.0-2.0-0.23","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","784046","0.0-3.0-2.0-1.23","5ce973ea6c890100012ea2ae","E1","batch5","","45683.5","img/question_2_12.jpeg","1","spm_respsonse","0","5","mat_24","","","","","","0","45683.5","","","","","","","","","","","","","","",""
"","","","","","html-button-response","236","786490","0.0-3.0-3.0","5ce973ea6c890100012ea2ae","E1","batch5","","2192.199999809265","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","787298","0.0-3.0-4.0-0.0","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","238","798026","0.0-3.0-4.0-1.0","5ce973ea6c890100012ea2ae","E1","batch5","","10725.400000095367","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","10725.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","799104","0.0-3.0-4.0-0.1","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","240","807280","0.0-3.0-4.0-1.1","5ce973ea6c890100012ea2ae","E1","batch5","","8173.5","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","8173.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","808354","0.0-3.0-4.0-0.2","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","242","820408","0.0-3.0-4.0-1.2","5ce973ea6c890100012ea2ae","E1","batch5","","12050.299999952316","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","12050.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","821469","0.0-3.0-4.0-0.3","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","244","829769","0.0-3.0-4.0-1.3","5ce973ea6c890100012ea2ae","E1","batch5","","8297","img/question_3_4.jpeg","3","spm_respsonse","0","8","mat_28","","","","","","0","8297","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","830836","0.0-3.0-4.0-0.4","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","246","875606","0.0-3.0-4.0-1.4","5ce973ea6c890100012ea2ae","E1","batch5","","44766.699999809265","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","44766.699999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","876658","0.0-3.0-4.0-0.5","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","248","903635","0.0-3.0-4.0-1.5","5ce973ea6c890100012ea2ae","E1","batch5","","26974","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","26974","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","904688","0.0-3.0-4.0-0.6","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","250","924944","0.0-3.0-4.0-1.6","5ce973ea6c890100012ea2ae","E1","batch5","","20253.5","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","20253.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","926002","0.0-3.0-4.0-0.7","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","252","966087","0.0-3.0-4.0-1.7","5ce973ea6c890100012ea2ae","E1","batch5","","40082.5","img/question_3_8.jpeg","3","spm_respsonse","0","1","mat_32","","","","","","0","40082.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","967152","0.0-3.0-4.0-0.8","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","254","981427","0.0-3.0-4.0-1.8","5ce973ea6c890100012ea2ae","E1","batch5","","14272.200000047684","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","14272.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","982494","0.0-3.0-4.0-0.9","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","256","1001098","0.0-3.0-4.0-1.9","5ce973ea6c890100012ea2ae","E1","batch5","","18601","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","18601","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","1002163","0.0-3.0-4.0-0.10","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","258","1016092","0.0-3.0-4.0-1.10","5ce973ea6c890100012ea2ae","E1","batch5","","13925.799999952316","img/question_3_11.jpeg","4","spm_respsonse","0","1","mat_35","","","","","","0","13925.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","1017166","0.0-3.0-4.0-0.11","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","260","1050030","0.0-3.0-4.0-1.11","5ce973ea6c890100012ea2ae","E1","batch5","","32860.59999990463","img/question_3_12.jpeg","6","spm_respsonse","0","2","mat_36","","","","","","0","32860.59999990463","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1051097","0.0-3.0-4.0-0.12","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","262","1063354","0.0-3.0-4.0-1.12","5ce973ea6c890100012ea2ae","E1","batch5","","12254.799999952316","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","12254.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1064417","0.0-3.0-4.0-0.13","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","264","1070057","0.0-3.0-4.0-1.13","5ce973ea6c890100012ea2ae","E1","batch5","","5637","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","5637","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","1071133","0.0-3.0-4.0-0.14","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","266","1081945","0.0-3.0-4.0-1.14","5ce973ea6c890100012ea2ae","E1","batch5","","10810","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","10810","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","1083006","0.0-3.0-4.0-0.15","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","268","1099009","0.0-3.0-4.0-1.15","5ce973ea6c890100012ea2ae","E1","batch5","","16000.599999904633","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","16000.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","1100068","0.0-3.0-4.0-0.16","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","270","1112415","0.0-3.0-4.0-1.16","5ce973ea6c890100012ea2ae","E1","batch5","","12344.200000047684","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","12344.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","1113482","0.0-3.0-4.0-0.17","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","272","1126947","0.0-3.0-4.0-1.17","5ce973ea6c890100012ea2ae","E1","batch5","","13462.099999904633","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","13462.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","1128004","0.0-3.0-4.0-0.18","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","274","1149991","0.0-3.0-4.0-1.18","5ce973ea6c890100012ea2ae","E1","batch5","","21983.900000095367","img/question_4_7.jpeg","6","spm_respsonse","0","5","mat_43","","","","","","0","21983.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","1151051","0.0-3.0-4.0-0.19","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","276","1156981","0.0-3.0-4.0-1.19","5ce973ea6c890100012ea2ae","E1","batch5","","5926.799999952316","img/question_4_8.jpeg","6","spm_respsonse","0","4","mat_44","","","","","","0","5926.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","1158049","0.0-3.0-4.0-0.20","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","278","1188288","0.0-3.0-4.0-1.20","5ce973ea6c890100012ea2ae","E1","batch5","","30235.900000095367","img/question_4_9.jpeg","1","spm_respsonse","0","1","mat_45","","","","","","0","30235.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","1189348","0.0-3.0-4.0-0.21","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","280","1218207","0.0-3.0-4.0-1.21","5ce973ea6c890100012ea2ae","E1","batch5","","28856.200000047684","img/question_4_10.jpeg","7","spm_respsonse","0","2","mat_46","","","","","","0","28856.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","1219277","0.0-3.0-4.0-0.22","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","282","1254958","0.0-3.0-4.0-1.22","5ce973ea6c890100012ea2ae","E1","batch5","","35678.299999952316","img/question_4_11.jpeg","6","spm_respsonse","0","5","mat_47","","","","","","0","35678.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","1256014","0.0-3.0-4.0-0.23","5ce973ea6c890100012ea2ae","E1","batch5","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
