"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","367","514300","0.0-2.0-68.3-0.3","60fe0aa942cdb85dc1404271","F1","batch6","","536","tol_tohand","","","","tol_peg_2","536","536","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","368","514689","0.0-2.0-68.3-1.3","60fe0aa942cdb85dc1404271","F1","batch6","","386","tol_toboard","","","","tol_peg_1","386","386","0","[[2,1,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","369","515146","0.0-2.0-68.4-0.4","60fe0aa942cdb85dc1404271","F1","batch6","","454","tol_tohand","","","","tol_peg_2","454","454","0","[[2,1,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","370","515938","0.0-2.0-68.4-1.4","60fe0aa942cdb85dc1404271","F1","batch6","","787","tol_toboard","","","","tol_peg_3","787","787","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","371","516941","0.0-2.0-69.0","60fe0aa942cdb85dc1404271","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11803","13935","","","","","","","","","",""
"","","","","","html-button-response","372","517635","0.0-2.0-70.0","60fe0aa942cdb85dc1404271","F1","batch6","","693","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","373","523899","0.0-2.0-71.0-0.0","60fe0aa942cdb85dc1404271","F1","batch6","","6260","tol_tohand","","","","tol_peg_1","6260","6260","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","374","525078","0.0-2.0-71.0-1.0","60fe0aa942cdb85dc1404271","F1","batch6","","1176","tol_toboard","","","","tol_peg_3","1176","1176","0","[[1,0,0],[3,0],[2]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","375","525634","0.0-2.0-71.1-0.1","60fe0aa942cdb85dc1404271","F1","batch6","","552","tol_tohand","","","","tol_peg_1","552","552","0","[[0,0,0],[3,0],[2]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","376","526119","0.0-2.0-71.1-1.1","60fe0aa942cdb85dc1404271","F1","batch6","","481","tol_toboard","","","","tol_peg_2","481","481","0","[[0,0,0],[3,1],[2]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","377","528736","0.0-2.0-71.2-0.2","60fe0aa942cdb85dc1404271","F1","batch6","","2616","tol_tohand","","","","tol_peg_3","2616","2616","0","[[0,0,0],[3,1],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","378","529357","0.0-2.0-71.2-1.2","60fe0aa942cdb85dc1404271","F1","batch6","","620","tol_toboard","","","","tol_peg_1","620","620","0","[[2,0,0],[3,1],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","379","530089","0.0-2.0-71.3-0.3","60fe0aa942cdb85dc1404271","F1","batch6","","730","tol_tohand","","","","tol_peg_2","730","730","0","[[2,0,0],[3,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","380","530536","0.0-2.0-71.3-1.3","60fe0aa942cdb85dc1404271","F1","batch6","","442","tol_toboard","","","","tol_peg_1","442","442","0","[[2,1,0],[3,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","381","531240","0.0-2.0-71.4-0.4","60fe0aa942cdb85dc1404271","F1","batch6","","702","tol_tohand","","","","tol_peg_2","702","702","0","[[2,1,0],[0,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","382","532998","0.0-2.0-71.4-1.4","60fe0aa942cdb85dc1404271","F1","batch6","","1756","tol_toboard","","","","tol_peg_3","1756","1756","0","[[2,1,0],[0,0],[3]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","383","533523","0.0-2.0-71.5-0.5","60fe0aa942cdb85dc1404271","F1","batch6","","523","tol_tohand","","","","tol_peg_1","523","523","0","[[2,0,0],[0,0],[3]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","384","534186","0.0-2.0-71.5-1.5","60fe0aa942cdb85dc1404271","F1","batch6","","661","tol_toboard","","","","tol_peg_2","661","661","0","[[2,0,0],[1,0],[3]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","385","535578","0.0-2.0-71.6-0.6","60fe0aa942cdb85dc1404271","F1","batch6","","1390","tol_tohand","","","","tol_peg_1","1390","1390","0","[[0,0,0],[1,0],[3]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","386","536499","0.0-2.0-71.6-1.6","60fe0aa942cdb85dc1404271","F1","batch6","","917","tol_toboard","","","","tol_peg_2","917","917","0","[[0,0,0],[1,2],[3]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","387","537132","0.0-2.0-71.7-0.7","60fe0aa942cdb85dc1404271","F1","batch6","","631","tol_tohand","","","","tol_peg_3","631","631","0","[[0,0,0],[1,2],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","388","537804","0.0-2.0-71.7-1.7","60fe0aa942cdb85dc1404271","F1","batch6","","669","tol_toboard","","","","tol_peg_1","669","669","0","[[3,0,0],[1,2],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","389","538260","0.0-2.0-71.8-0.8","60fe0aa942cdb85dc1404271","F1","batch6","","454","tol_tohand","","","","tol_peg_2","454","454","0","[[3,0,0],[1,0],[0]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","390","538692","0.0-2.0-71.8-1.8","60fe0aa942cdb85dc1404271","F1","batch6","","431","tol_toboard","","","","tol_peg_1","431","431","0","[[3,2,0],[1,0],[0]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","391","539166","0.0-2.0-71.9-0.9","60fe0aa942cdb85dc1404271","F1","batch6","","471","tol_tohand","","","","tol_peg_2","471","471","0","[[3,2,0],[0,0],[0]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","392","539669","0.0-2.0-71.9-1.9","60fe0aa942cdb85dc1404271","F1","batch6","","498","tol_toboard","","","","tol_peg_3","498","498","0","[[3,2,0],[0,0],[1]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","393","540673","0.0-2.0-72.0","60fe0aa942cdb85dc1404271","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6260","14329","","","","","","","","","",""
"","","","","","html-button-response","394","541167","0.0-2.0-73.0","60fe0aa942cdb85dc1404271","F1","batch6","","492","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","395","544015","0.0-2.0-74.0-0.0","60fe0aa942cdb85dc1404271","F1","batch6","","2845","tol_tohand","","","","tol_peg_1","2845","2845","0","[[0,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","396","547497","0.0-2.0-74.0-1.0","60fe0aa942cdb85dc1404271","F1","batch6","","3480","tol_toboard","","","","tol_peg_3","3480","3480","0","[[0,0,0],[2,3],[1]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","397","548056","0.0-2.0-74.1-0.1","60fe0aa942cdb85dc1404271","F1","batch6","","557","tol_tohand","","","","tol_peg_2","557","557","0","[[0,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","398","548473","0.0-2.0-74.1-1.1","60fe0aa942cdb85dc1404271","F1","batch6","","414","tol_toboard","","","","tol_peg_1","414","414","0","[[3,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","399","548940","0.0-2.0-74.2-0.2","60fe0aa942cdb85dc1404271","F1","batch6","","462","tol_tohand","","","","tol_peg_2","462","462","0","[[3,0,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","400","549346","0.0-2.0-74.2-1.2","60fe0aa942cdb85dc1404271","F1","batch6","","405","tol_toboard","","","","tol_peg_1","405","405","0","[[3,2,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","401","550091","0.0-2.0-74.3-0.3","60fe0aa942cdb85dc1404271","F1","batch6","","742","tol_tohand","","","","tol_peg_3","742","742","0","[[3,2,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","402","550570","0.0-2.0-74.3-1.3","60fe0aa942cdb85dc1404271","F1","batch6","","475","tol_toboard","","","","tol_peg_2","475","475","0","[[3,2,0],[1,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","403","551115","0.0-2.0-74.4-0.4","60fe0aa942cdb85dc1404271","F1","batch6","","543","tol_tohand","","","","tol_peg_1","543","543","0","[[3,0,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","404","551515","0.0-2.0-74.4-1.4","60fe0aa942cdb85dc1404271","F1","batch6","","398","tol_toboard","","","","tol_peg_2","398","398","0","[[3,0,0],[1,2],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","405","552011","0.0-2.0-74.5-0.5","60fe0aa942cdb85dc1404271","F1","batch6","","493","tol_tohand","","","","tol_peg_1","493","493","0","[[0,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","406","552586","0.0-2.0-74.5-1.5","60fe0aa942cdb85dc1404271","F1","batch6","","574","tol_toboard","","","","tol_peg_3","574","574","0","[[0,0,0],[1,2],[3]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","407","553590","0.0-2.0-75.0","60fe0aa942cdb85dc1404271","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2845","5642","","","","","","","","","",""
"","","","","","html-button-response","408","554340","0.0-2.0-76.0","60fe0aa942cdb85dc1404271","F1","batch6","","749","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","409","555652","0.0-2.0-77.0-0.0","60fe0aa942cdb85dc1404271","F1","batch6","","1310","tol_tohand","","","","tol_peg_1","1310","1310","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","410","558197","0.0-2.0-77.0-1.0","60fe0aa942cdb85dc1404271","F1","batch6","","2544","tol_toboard","","","","tol_peg_3","2544","2544","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","411","558661","0.0-2.0-77.1-0.1","60fe0aa942cdb85dc1404271","F1","batch6","","462","tol_tohand","","","","tol_peg_2","462","462","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","412","559174","0.0-2.0-77.1-1.1","60fe0aa942cdb85dc1404271","F1","batch6","","511","tol_toboard","","","","tol_peg_1","511","511","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","413","559718","0.0-2.0-77.2-0.2","60fe0aa942cdb85dc1404271","F1","batch6","","541","tol_tohand","","","","tol_peg_3","541","541","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","414","560207","0.0-2.0-77.2-1.2","60fe0aa942cdb85dc1404271","F1","batch6","","488","tol_toboard","","","","tol_peg_1","488","488","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","415","561212","0.0-2.0-78.0","60fe0aa942cdb85dc1404271","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1310","2313","","","","","","","","","",""
"","","","","","html-button-response","416","562007","0.0-2.0-79.0","60fe0aa942cdb85dc1404271","F1","batch6","","794","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","417","565005","0.0-2.0-80.0-0.0","60fe0aa942cdb85dc1404271","F1","batch6","","2998","tol_tohand","","","","tol_peg_2","2998","2998","0","[[0,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","418","566015","0.0-2.0-80.0-1.0","60fe0aa942cdb85dc1404271","F1","batch6","","1009","tol_toboard","","","","tol_peg_2","1009","1009","0","[[0,0,0],[2,3],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","419","566664","0.0-2.0-80.1-0.1","60fe0aa942cdb85dc1404271","F1","batch6","","648","tol_tohand","","","","tol_peg_3","648","648","0","[[0,0,0],[2,3],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","420","567281","0.0-2.0-80.1-1.1","60fe0aa942cdb85dc1404271","F1","batch6","","612","tol_toboard","","","","tol_peg_1","612","612","0","[[1,0,0],[2,3],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","421","567801","0.0-2.0-80.2-0.2","60fe0aa942cdb85dc1404271","F1","batch6","","517","tol_tohand","","","","tol_peg_2","517","517","0","[[1,0,0],[2,0],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","422","569569","0.0-2.0-80.2-1.2","60fe0aa942cdb85dc1404271","F1","batch6","","1766","tol_toboard","","","","tol_peg_1","1766","1766","0","[[1,3,0],[2,0],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","423","569978","0.0-2.0-80.3-0.3","60fe0aa942cdb85dc1404271","F1","batch6","","406","tol_tohand","","","","tol_peg_2","406","406","0","[[1,3,0],[0,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","424","570436","0.0-2.0-80.3-1.3","60fe0aa942cdb85dc1404271","F1","batch6","","456","tol_toboard","","","","tol_peg_3","456","456","0","[[1,3,0],[0,0],[2]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","425","571050","0.0-2.0-80.4-0.4","60fe0aa942cdb85dc1404271","F1","batch6","","612","tol_tohand","","","","tol_peg_1","612","612","0","[[1,0,0],[0,0],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","426","571563","0.0-2.0-80.4-1.4","60fe0aa942cdb85dc1404271","F1","batch6","","510","tol_toboard","","","","tol_peg_2","510","510","0","[[1,0,0],[3,0],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","427","572299","0.0-2.0-80.5-0.5","60fe0aa942cdb85dc1404271","F1","batch6","","734","tol_tohand","","","","tol_peg_1","734","734","0","[[0,0,0],[3,0],[2]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","428","572819","0.0-2.0-80.5-1.5","60fe0aa942cdb85dc1404271","F1","batch6","","518","tol_toboard","","","","tol_peg_2","518","518","0","[[0,0,0],[3,1],[2]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","429","573452","0.0-2.0-80.6-0.6","60fe0aa942cdb85dc1404271","F1","batch6","","631","tol_tohand","","","","tol_peg_3","631","631","0","[[0,0,0],[3,1],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","430","574131","0.0-2.0-80.6-1.6","60fe0aa942cdb85dc1404271","F1","batch6","","677","tol_toboard","","","","tol_peg_1","677","677","0","[[2,0,0],[3,1],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","431","574663","0.0-2.0-80.7-0.7","60fe0aa942cdb85dc1404271","F1","batch6","","529","tol_tohand","","","","tol_peg_2","529","529","0","[[2,0,0],[3,0],[0]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","432","575075","0.0-2.0-80.7-1.7","60fe0aa942cdb85dc1404271","F1","batch6","","410","tol_toboard","","","","tol_peg_3","410","410","0","[[2,0,0],[3,0],[1]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","433","576078","0.0-2.0-81.0","60fe0aa942cdb85dc1404271","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2998","7075","","","","","","","","","",""
"","","","","","html-button-response","434","576908","0.0-2.0-82.0","60fe0aa942cdb85dc1404271","F1","batch6","","830","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","435","580952","0.0-2.0-83.0-0.0","60fe0aa942cdb85dc1404271","F1","batch6","","4042","tol_tohand","","","","tol_peg_1","4042","4042","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","436","582719","0.0-2.0-83.0-1.0","60fe0aa942cdb85dc1404271","F1","batch6","","1763","tol_toboard","","","","tol_peg_1","1763","1763","0","[[1,2,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","437","583232","0.0-2.0-83.1-0.1","60fe0aa942cdb85dc1404271","F1","batch6","","511","tol_tohand","","","","tol_peg_2","511","511","0","[[1,2,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","438","583664","0.0-2.0-83.1-1.1","60fe0aa942cdb85dc1404271","F1","batch6","","430","tol_toboard","","","","tol_peg_3","430","430","0","[[1,2,0],[0,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","439","584147","0.0-2.0-83.2-0.2","60fe0aa942cdb85dc1404271","F1","batch6","","480","tol_tohand","","","","tol_peg_1","480","480","0","[[1,0,0],[0,0],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","440","584496","0.0-2.0-83.2-1.2","60fe0aa942cdb85dc1404271","F1","batch6","","346","tol_toboard","","","","tol_peg_2","346","346","0","[[1,0,0],[2,0],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","441","585306","0.0-2.0-83.3-0.3","60fe0aa942cdb85dc1404271","F1","batch6","","807","tol_tohand","","","","tol_peg_1","807","807","0","[[0,0,0],[2,0],[3]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","442","586375","0.0-2.0-83.3-1.3","60fe0aa942cdb85dc1404271","F1","batch6","","1065","tol_toboard","","","","tol_peg_2","1065","1065","0","[[0,0,0],[2,1],[3]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","443","587065","0.0-2.0-83.4-0.4","60fe0aa942cdb85dc1404271","F1","batch6","","687","tol_tohand","","","","tol_peg_3","687","687","0","[[0,0,0],[2,1],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","444","587707","0.0-2.0-83.4-1.4","60fe0aa942cdb85dc1404271","F1","batch6","","640","tol_toboard","","","","tol_peg_1","640","640","0","[[3,0,0],[2,1],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","445","588292","0.0-2.0-83.5-0.5","60fe0aa942cdb85dc1404271","F1","batch6","","582","tol_tohand","","","","tol_peg_2","582","582","0","[[3,0,0],[2,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","446","589218","0.0-2.0-83.5-1.5","60fe0aa942cdb85dc1404271","F1","batch6","","925","tol_toboard","","","","tol_peg_1","925","925","0","[[3,1,0],[2,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","447","589730","0.0-2.0-83.6-0.6","60fe0aa942cdb85dc1404271","F1","batch6","","510","tol_tohand","","","","tol_peg_2","510","510","0","[[3,1,0],[0,0],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","448","590237","0.0-2.0-83.6-1.6","60fe0aa942cdb85dc1404271","F1","batch6","","504","tol_toboard","","","","tol_peg_3","504","504","0","[[3,1,0],[0,0],[2]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","449","590883","0.0-2.0-83.7-0.7","60fe0aa942cdb85dc1404271","F1","batch6","","643","tol_tohand","","","","tol_peg_1","643","643","0","[[3,0,0],[0,0],[2]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","450","591331","0.0-2.0-83.7-1.7","60fe0aa942cdb85dc1404271","F1","batch6","","446","tol_toboard","","","","tol_peg_2","446","446","0","[[3,0,0],[1,0],[2]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","451","592335","0.0-2.0-84.0","60fe0aa942cdb85dc1404271","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4042","8262","","","","","","","","","",""
"","","","","","html-button-response","452","593763","0.0-2.0-85.0","60fe0aa942cdb85dc1404271","F1","batch6","","1426","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","453","596354","0.0-3.0-0.0","60fe0aa942cdb85dc1404271","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","454","614634","0.0-3.0-1.0-0.0","60fe0aa942cdb85dc1404271","F1","batch6","[{""page_index"":0,""viewing_time"":9674},{""page_index"":1,""viewing_time"":8604}]","18279","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","455","616508","0.0-3.0-1.0-1.0-0.0","60fe0aa942cdb85dc1404271","F1","batch6","","1871.0000000001164","pattern_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","456","619219","0.0-3.0-1.0-1.0-1.0","60fe0aa942cdb85dc1404271","F1","batch6","","2709","pattern_quiz","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","0","false","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","457","620261","0.0-3.0-1.0-1.0-2.0","60fe0aa942cdb85dc1404271","F1","batch6","","1040","pattern_quiz_feedback","<p class = block-text>Incorrect. Remember, You should make your choice as fast as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","458","624835","0.0-3.0-1.0-1.0-3.0","60fe0aa942cdb85dc1404271","F1","batch6","","4571","pattern_quiz","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","459","625399","0.0-3.0-1.0-1.0-4.0","60fe0aa942cdb85dc1404271","F1","batch6","","562","pattern_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","460","626071","0.0-3.0-1.0-2.0-0.0","60fe0aa942cdb85dc1404271","F1","batch6","","668","","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instruction and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","461","627248","0.0-3.0-1.1-0.1","60fe0aa942cdb85dc1404271","F1","batch6","[{""page_index"":0,""viewing_time"":740},{""page_index"":1,""viewing_time"":432}]","1172","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","462","627975","0.0-3.0-1.1-1.1-0.1","60fe0aa942cdb85dc1404271","F1","batch6","","726","pattern_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","463","628679","0.0-3.0-1.1-1.1-1.1","60fe0aa942cdb85dc1404271","F1","batch6","","703","pattern_quiz","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","464","629272","0.0-3.0-1.1-1.1-2.1","60fe0aa942cdb85dc1404271","F1","batch6","","591.9999999998836","pattern_quiz_feedback","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
