"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","742","1043895","0.0-3.0-83.5-0.5","6294fc5023a8698296cbf7b0","E1","batch5","","975","","","tol_tohand","","","","","","","","","tol_peg_2","975","975","0","[[0,0,0],[3,0],[2]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","743","1044900","0.0-3.0-83.5-1.5","6294fc5023a8698296cbf7b0","E1","batch5","","1004","","","tol_toboard","","","","","","","","","tol_peg_2","1004","1004","0","[[0,0,0],[3,1],[2]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","744","1047999","0.0-3.0-83.6-0.6","6294fc5023a8698296cbf7b0","E1","batch5","","3098","","","tol_tohand","","","","","","","","","tol_peg_3","3098","3098","0","[[0,0,0],[3,1],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","745","1048478","0.0-3.0-83.6-1.6","6294fc5023a8698296cbf7b0","E1","batch5","","478","","","tol_toboard","","","","","","","","","tol_peg_1","478","478","0","[[2,0,0],[3,1],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","746","1049460","0.0-3.0-83.7-0.7","6294fc5023a8698296cbf7b0","E1","batch5","","981","","","tol_tohand","","","","","","","","","tol_peg_2","981","981","0","[[2,0,0],[3,0],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","747","1049953","0.0-3.0-83.7-1.7","6294fc5023a8698296cbf7b0","E1","batch5","","492","","","tol_toboard","","","","","","","","","tol_peg_1","492","492","0","[[2,1,0],[3,0],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","748","1050673","0.0-3.0-83.8-0.8","6294fc5023a8698296cbf7b0","E1","batch5","","719","","","tol_tohand","","","","","","","","","tol_peg_2","719","719","0","[[2,1,0],[0,0],[0]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","749","1051021","0.0-3.0-83.8-1.8","6294fc5023a8698296cbf7b0","E1","batch5","","347","","","tol_toboard","","","","","","","","","tol_peg_3","347","347","0","[[2,1,0],[0,0],[3]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","750","1051834","0.0-3.0-83.9-0.9","6294fc5023a8698296cbf7b0","E1","batch5","","813","","","tol_tohand","","","","","","","","","tol_peg_1","813","813","0","[[2,0,0],[0,0],[3]]","10","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","751","1052415","0.0-3.0-83.9-1.9","6294fc5023a8698296cbf7b0","E1","batch5","","580","","","tol_toboard","","","","","","","","","tol_peg_2","580","580","0","[[2,0,0],[1,0],[3]]","10","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
