"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-button-response","171","357946","0.0-2.0-42.0","60ff95f38478c4ce042f9f5d","F1","batch6","","750.9000000059605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","172","372090","0.0-2.0-43.0-0.0","60ff95f38478c4ce042f9f5d","F1","batch6","","14143","tol_tohand","","","","tol_peg_1","14143","14143","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","372731","0.0-2.0-43.0-1.0","60ff95f38478c4ce042f9f5d","F1","batch6","","639","tol_toboard","","","","tol_peg_2","639","639","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","373418","0.0-2.0-43.1-0.1","60ff95f38478c4ce042f9f5d","F1","batch6","","686","tol_tohand","","","","tol_peg_1","686","686","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","374201","0.0-2.0-43.1-1.1","60ff95f38478c4ce042f9f5d","F1","batch6","","781","tol_toboard","","","","tol_peg_3","781","781","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","176","375055","0.0-2.0-43.2-0.2","60ff95f38478c4ce042f9f5d","F1","batch6","","853","tol_tohand","","","","tol_peg_2","853","853","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","375886","0.0-2.0-43.2-1.2","60ff95f38478c4ce042f9f5d","F1","batch6","","829","tol_toboard","","","","tol_peg_1","829","829","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","376366","0.0-2.0-43.3-0.3","60ff95f38478c4ce042f9f5d","F1","batch6","","479","tol_tohand","","","","tol_peg_2","479","479","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","377068","0.0-2.0-43.3-1.3","60ff95f38478c4ce042f9f5d","F1","batch6","","701","tol_toboard","","","","tol_peg_1","701","701","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","180","378082","0.0-2.0-44.0","60ff95f38478c4ce042f9f5d","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","14143","16161","","","","","","","","","",""
"","","","","","html-button-response","181","378597","0.0-2.0-45.0","60ff95f38478c4ce042f9f5d","F1","batch6","","513.3000000119209","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","182","388004","0.0-2.0-46.0-0.0","60ff95f38478c4ce042f9f5d","F1","batch6","","9406","tol_tohand","","","","tol_peg_1","9406","9406","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","388807","0.0-2.0-46.0-1.0","60ff95f38478c4ce042f9f5d","F1","batch6","","802","tol_toboard","","","","tol_peg_2","802","802","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","389415","0.0-2.0-46.1-0.1","60ff95f38478c4ce042f9f5d","F1","batch6","","607","tol_tohand","","","","tol_peg_1","607","607","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","390198","0.0-2.0-46.1-1.1","60ff95f38478c4ce042f9f5d","F1","batch6","","783","tol_toboard","","","","tol_peg_3","783","783","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","390918","0.0-2.0-46.2-0.2","60ff95f38478c4ce042f9f5d","F1","batch6","","720","tol_tohand","","","","tol_peg_2","720","720","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","398395","0.0-2.0-46.2-1.2","60ff95f38478c4ce042f9f5d","F1","batch6","","7476","tol_toboard","","","","tol_peg_1","7476","7476","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","401714","0.0-2.0-46.3-0.3","60ff95f38478c4ce042f9f5d","F1","batch6","","3318","tol_tohand","","","","tol_peg_3","3318","3318","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","402423","0.0-2.0-46.3-1.3","60ff95f38478c4ce042f9f5d","F1","batch6","","709","tol_toboard","","","","tol_peg_1","709","709","0","[[2,1,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","403025","0.0-2.0-46.4-0.4","60ff95f38478c4ce042f9f5d","F1","batch6","","600","tol_tohand","","","","tol_peg_2","600","600","0","[[2,1,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","403751","0.0-2.0-46.4-1.4","60ff95f38478c4ce042f9f5d","F1","batch6","","724","tol_toboard","","","","tol_peg_3","724","724","0","[[2,1,0],[0,0],[3]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","404573","0.0-2.0-46.5-0.5","60ff95f38478c4ce042f9f5d","F1","batch6","","821","tol_tohand","","","","tol_peg_1","821","821","0","[[2,0,0],[0,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","408701","0.0-2.0-46.5-1.5","60ff95f38478c4ce042f9f5d","F1","batch6","","4128","tol_toboard","","","","tol_peg_1","4128","4128","0","[[2,1,0],[0,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","419244","0.0-2.0-46.6-0.6","60ff95f38478c4ce042f9f5d","F1","batch6","","10542","tol_tohand","","","","tol_peg_3","10542","10542","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","419925","0.0-2.0-46.6-1.6","60ff95f38478c4ce042f9f5d","F1","batch6","","679","tol_toboard","","","","tol_peg_2","679","679","0","[[2,1,0],[3,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","420604","0.0-2.0-46.7-0.7","60ff95f38478c4ce042f9f5d","F1","batch6","","678","tol_tohand","","","","tol_peg_1","678","678","0","[[2,0,0],[3,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","421371","0.0-2.0-46.7-1.7","60ff95f38478c4ce042f9f5d","F1","batch6","","765","tol_toboard","","","","tol_peg_2","765","765","0","[[2,0,0],[3,1],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","422028","0.0-2.0-46.8-0.8","60ff95f38478c4ce042f9f5d","F1","batch6","","656","tol_tohand","","","","tol_peg_1","656","656","0","[[0,0,0],[3,1],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","422882","0.0-2.0-46.8-1.8","60ff95f38478c4ce042f9f5d","F1","batch6","","854","tol_toboard","","","","tol_peg_3","854","854","0","[[0,0,0],[3,1],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","423650","0.0-2.0-46.9-0.9","60ff95f38478c4ce042f9f5d","F1","batch6","","767","tol_tohand","","","","tol_peg_2","767","767","0","[[0,0,0],[3,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","424403","0.0-2.0-46.9-1.9","60ff95f38478c4ce042f9f5d","F1","batch6","","751","tol_toboard","","","","tol_peg_1","751","751","0","[[1,0,0],[3,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","424866","0.0-2.0-46.10-0.10","60ff95f38478c4ce042f9f5d","F1","batch6","","461","tol_tohand","","","","tol_peg_2","461","461","0","[[1,0,0],[0,0],[2]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","425530","0.0-2.0-46.10-1.10","60ff95f38478c4ce042f9f5d","F1","batch6","","662","tol_toboard","","","","tol_peg_1","662","662","0","[[1,3,0],[0,0],[2]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","426169","0.0-2.0-46.11-0.11","60ff95f38478c4ce042f9f5d","F1","batch6","","638","tol_tohand","","","","tol_peg_3","638","638","0","[[1,3,0],[0,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","426881","0.0-2.0-46.11-1.11","60ff95f38478c4ce042f9f5d","F1","batch6","","710","tol_toboard","","","","tol_peg_2","710","710","0","[[1,3,0],[2,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","427465","0.0-2.0-46.12-0.12","60ff95f38478c4ce042f9f5d","F1","batch6","","582","tol_tohand","","","","tol_peg_1","582","582","0","[[1,0,0],[2,0],[0]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","428078","0.0-2.0-46.12-1.12","60ff95f38478c4ce042f9f5d","F1","batch6","","613","tol_toboard","","","","tol_peg_2","613","613","0","[[1,0,0],[2,3],[0]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","428734","0.0-2.0-46.13-0.13","60ff95f38478c4ce042f9f5d","F1","batch6","","654","tol_tohand","","","","tol_peg_1","654","654","0","[[0,0,0],[2,3],[0]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","429574","0.0-2.0-46.13-1.13","60ff95f38478c4ce042f9f5d","F1","batch6","","838","tol_toboard","","","","tol_peg_3","838","838","0","[[0,0,0],[2,3],[1]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","210","430585","0.0-2.0-47.0","60ff95f38478c4ce042f9f5d","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9406","30450","","","","","","","","","",""
"","","","","","html-button-response","211","436632","0.0-2.0-48.0","60ff95f38478c4ce042f9f5d","F1","batch6","","6046.200000017881","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","212","438606","0.0-2.0-49.0","60ff95f38478c4ce042f9f5d","F1","batch6","","1971.4000000059605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","213","444456","0.0-2.0-50.0-0.0","60ff95f38478c4ce042f9f5d","F1","batch6","","5848","tol_tohand","","","","tol_peg_1","5848","5848","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","445232","0.0-2.0-50.0-1.0","60ff95f38478c4ce042f9f5d","F1","batch6","","775","tol_toboard","","","","tol_peg_3","775","775","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","445880","0.0-2.0-50.1-0.1","60ff95f38478c4ce042f9f5d","F1","batch6","","646","tol_tohand","","","","tol_peg_1","646","646","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","446613","0.0-2.0-50.1-1.1","60ff95f38478c4ce042f9f5d","F1","batch6","","732","tol_toboard","","","","tol_peg_2","732","732","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","447214","0.0-2.0-50.2-0.2","60ff95f38478c4ce042f9f5d","F1","batch6","","601","tol_tohand","","","","tol_peg_3","601","601","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","448054","0.0-2.0-50.2-1.2","60ff95f38478c4ce042f9f5d","F1","batch6","","838","tol_toboard","","","","tol_peg_1","838","838","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","448572","0.0-2.0-50.3-0.3","60ff95f38478c4ce042f9f5d","F1","batch6","","517","tol_tohand","","","","tol_peg_2","517","517","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","449299","0.0-2.0-50.3-1.3","60ff95f38478c4ce042f9f5d","F1","batch6","","726","tol_toboard","","","","tol_peg_1","726","726","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","221","450301","0.0-2.0-51.0","60ff95f38478c4ce042f9f5d","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5848","7612","","","","","","","","","",""
"","","","","","html-button-response","222","451019","0.0-2.0-52.0","60ff95f38478c4ce042f9f5d","F1","batch6","","717","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","223","455713","0.0-2.0-53.0-0.0","60ff95f38478c4ce042f9f5d","F1","batch6","","4693","tol_tohand","","","","tol_peg_1","4693","4693","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","224","456353","0.0-2.0-53.0-1.0","60ff95f38478c4ce042f9f5d","F1","batch6","","638","tol_toboard","","","","tol_peg_2","638","638","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","225","457017","0.0-2.0-53.1-0.1","60ff95f38478c4ce042f9f5d","F1","batch6","","663","tol_tohand","","","","tol_peg_1","663","663","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","226","457680","0.0-2.0-53.1-1.1","60ff95f38478c4ce042f9f5d","F1","batch6","","662","tol_toboard","","","","tol_peg_3","662","662","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","227","458304","0.0-2.0-53.2-0.2","60ff95f38478c4ce042f9f5d","F1","batch6","","622","tol_tohand","","","","tol_peg_2","622","622","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","228","459029","0.0-2.0-53.2-1.2","60ff95f38478c4ce042f9f5d","F1","batch6","","724","tol_toboard","","","","tol_peg_1","724","724","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","229","460041","0.0-2.0-54.0","60ff95f38478c4ce042f9f5d","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4693","5978","","","","","","","","","",""
"","","","","","html-button-response","230","460806","0.0-2.0-55.0","60ff95f38478c4ce042f9f5d","F1","batch6","","763.0999999940395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","474540","0.0-2.0-56.0-0.0","60ff95f38478c4ce042f9f5d","F1","batch6","","13734","tol_tohand","","","","tol_peg_2","13734","13734","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","475214","0.0-2.0-56.0-1.0","60ff95f38478c4ce042f9f5d","F1","batch6","","672","tol_toboard","","","","tol_peg_1","672","672","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","233","475939","0.0-2.0-56.1-0.1","60ff95f38478c4ce042f9f5d","F1","batch6","","724","tol_tohand","","","","tol_peg_2","724","724","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","476653","0.0-2.0-56.1-1.1","60ff95f38478c4ce042f9f5d","F1","batch6","","712","tol_toboard","","","","tol_peg_1","712","712","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","477506","0.0-2.0-56.2-0.2","60ff95f38478c4ce042f9f5d","F1","batch6","","852","tol_tohand","","","","tol_peg_3","852","852","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","478227","0.0-2.0-56.2-1.2","60ff95f38478c4ce042f9f5d","F1","batch6","","720","tol_toboard","","","","tol_peg_2","720","720","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","479233","0.0-2.0-56.3-0.3","60ff95f38478c4ce042f9f5d","F1","batch6","","1004","tol_tohand","","","","tol_peg_1","1004","1004","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","480395","0.0-2.0-56.3-1.3","60ff95f38478c4ce042f9f5d","F1","batch6","","1161","tol_toboard","","","","tol_peg_2","1161","1161","0","[[3,0,0],[1,2],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","480993","0.0-2.0-56.4-0.4","60ff95f38478c4ce042f9f5d","F1","batch6","","596","tol_tohand","","","","tol_peg_1","596","596","0","[[0,0,0],[1,2],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","481704","0.0-2.0-56.4-1.4","60ff95f38478c4ce042f9f5d","F1","batch6","","710","tol_toboard","","","","tol_peg_3","710","710","0","[[0,0,0],[1,2],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","482265","0.0-2.0-56.5-0.5","60ff95f38478c4ce042f9f5d","F1","batch6","","559","tol_tohand","","","","tol_peg_2","559","559","0","[[0,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","483041","0.0-2.0-56.5-1.5","60ff95f38478c4ce042f9f5d","F1","batch6","","774","tol_toboard","","","","tol_peg_1","774","774","0","[[2,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","483663","0.0-2.0-56.6-0.6","60ff95f38478c4ce042f9f5d","F1","batch6","","621","tol_tohand","","","","tol_peg_3","621","621","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","484521","0.0-2.0-56.6-1.6","60ff95f38478c4ce042f9f5d","F1","batch6","","856","tol_toboard","","","","tol_peg_1","856","856","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","245","485525","0.0-2.0-57.0","60ff95f38478c4ce042f9f5d","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","13734","18090","","","","","","","","","",""
"","","","","","html-button-response","246","486135","0.0-2.0-58.0","60ff95f38478c4ce042f9f5d","F1","batch6","","608.9000000059605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","247","488517","0.0-2.0-59.0-0.0","60ff95f38478c4ce042f9f5d","F1","batch6","","2380","tol_tohand","","","","tol_peg_2","2380","2380","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","489189","0.0-2.0-59.0-1.0","60ff95f38478c4ce042f9f5d","F1","batch6","","671","tol_toboard","","","","tol_peg_3","671","671","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","489973","0.0-2.0-59.1-0.1","60ff95f38478c4ce042f9f5d","F1","batch6","","782","tol_tohand","","","","tol_peg_1","782","782","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","490924","0.0-2.0-59.1-1.1","60ff95f38478c4ce042f9f5d","F1","batch6","","949","tol_toboard","","","","tol_peg_2","949","949","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","491459","0.0-2.0-59.2-0.2","60ff95f38478c4ce042f9f5d","F1","batch6","","534","tol_tohand","","","","tol_peg_1","534","534","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","492281","0.0-2.0-59.2-1.2","60ff95f38478c4ce042f9f5d","F1","batch6","","821","tol_toboard","","","","tol_peg_2","821","821","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","492938","0.0-2.0-59.3-0.3","60ff95f38478c4ce042f9f5d","F1","batch6","","656","tol_tohand","","","","tol_peg_3","656","656","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","493730","0.0-2.0-59.3-1.3","60ff95f38478c4ce042f9f5d","F1","batch6","","790","tol_toboard","","","","tol_peg_1","790","790","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","494674","0.0-2.0-59.4-0.4","60ff95f38478c4ce042f9f5d","F1","batch6","","942","tol_tohand","","","","tol_peg_2","942","942","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","495367","0.0-2.0-59.4-1.4","60ff95f38478c4ce042f9f5d","F1","batch6","","692","tol_toboard","","","","tol_peg_1","692","692","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","257","496376","0.0-2.0-60.0","60ff95f38478c4ce042f9f5d","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2380","5294","","","","","","","","","",""
"","","","","","html-button-response","258","497233","0.0-2.0-61.0","60ff95f38478c4ce042f9f5d","F1","batch6","","856.1999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","259","501004","0.0-2.0-62.0-0.0","60ff95f38478c4ce042f9f5d","F1","batch6","","3770","tol_tohand","","","","tol_peg_2","3770","3770","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","501674","0.0-2.0-62.0-1.0","60ff95f38478c4ce042f9f5d","F1","batch6","","669","tol_toboard","","","","tol_peg_3","669","669","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","502412","0.0-2.0-62.1-0.1","60ff95f38478c4ce042f9f5d","F1","batch6","","736","tol_tohand","","","","tol_peg_1","736","736","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","503306","0.0-2.0-62.1-1.1","60ff95f38478c4ce042f9f5d","F1","batch6","","893","tol_toboard","","","","tol_peg_2","893","893","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","504204","0.0-2.0-62.2-0.2","60ff95f38478c4ce042f9f5d","F1","batch6","","897","tol_tohand","","","","tol_peg_3","897","897","0","[[1,0,0],[2,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","504937","0.0-2.0-62.2-1.2","60ff95f38478c4ce042f9f5d","F1","batch6","","732","tol_toboard","","","","tol_peg_2","732","732","0","[[1,0,0],[2,3],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","505562","0.0-2.0-62.3-0.3","60ff95f38478c4ce042f9f5d","F1","batch6","","625","tol_tohand","","","","tol_peg_1","625","625","0","[[0,0,0],[2,3],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","506266","0.0-2.0-62.3-1.3","60ff95f38478c4ce042f9f5d","F1","batch6","","703","tol_toboard","","","","tol_peg_3","703","703","0","[[0,0,0],[2,3],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
