"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","157","343618","0.0-2.0-7.0-1.28","5c8be0dd542fbd0016924f5f","D2","batch4","","4981.29999999702","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","4981.29999999702","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","158","344928","0.0-2.0-7.0-0.29","5c8be0dd542fbd0016924f5f","D2","batch4","","null","<p class=block-text>Trial 69 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","159","345761","0.0-2.0-7.0-1.29","5c8be0dd542fbd0016924f5f","D2","batch4","","831.9000000059605","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","831.9000000059605","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","347073","0.0-2.0-7.0-0.30","5c8be0dd542fbd0016924f5f","D2","batch4","","null","<p class=block-text>Trial 70 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","161","348063","0.0-2.0-7.0-1.30","5c8be0dd542fbd0016924f5f","D2","batch4","","989","stim/yes_55_hor_w1_w.png","f","pattern_response","true","f","pattern_75","989","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","349377","0.0-2.0-7.0-0.31","5c8be0dd542fbd0016924f5f","D2","batch4","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","163","353344","0.0-2.0-7.0-1.31","5c8be0dd542fbd0016924f5f","D2","batch4","","3965.2999999970198","stim/yes_40_dia_b1_b.png","j","pattern_response","false","f","pattern_63","3965.2999999970198","false","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","354660","0.0-2.0-7.0-0.32","5c8be0dd542fbd0016924f5f","D2","batch4","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","356476","0.0-2.0-7.0-1.32","5c8be0dd542fbd0016924f5f","D2","batch4","","1814.2999999970198","stim/yes_35_dia_b1.png","f","pattern_response","true","f","pattern_57","1814.2999999970198","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","357795","0.0-2.0-7.0-0.33","5c8be0dd542fbd0016924f5f","D2","batch4","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","361631","0.0-2.0-7.0-1.33","5c8be0dd542fbd0016924f5f","D2","batch4","","3834.7999999970198","stim/yes_67_hor_b1.png","f","pattern_response","true","f","pattern_79","3834.7999999970198","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","362944","0.0-2.0-7.0-0.34","5c8be0dd542fbd0016924f5f","D2","batch4","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","364336","0.0-2.0-7.0-1.34","5c8be0dd542fbd0016924f5f","D2","batch4","","1390.9000000059605","stim/no_26_1_w.png","j","pattern_response","true","j","pattern_10","1390.9000000059605","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","365649","0.0-2.0-7.0-0.35","5c8be0dd542fbd0016924f5f","D2","batch4","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","367640","0.0-2.0-7.0-1.35","5c8be0dd542fbd0016924f5f","D2","batch4","","1990.2000000029802","stim/no_23_1.png","j","pattern_response","true","j","pattern_08","1990.2000000029802","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","368952","0.0-2.0-7.0-0.36","5c8be0dd542fbd0016924f5f","D2","batch4","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","371698","0.0-2.0-7.0-1.36","5c8be0dd542fbd0016924f5f","D2","batch4","","2743.9000000059605","stim/no_52_1.png","j","pattern_response","true","j","pattern_32","2743.9000000059605","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","373011","0.0-2.0-7.0-0.37","5c8be0dd542fbd0016924f5f","D2","batch4","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","376366","0.0-2.0-7.0-1.37","5c8be0dd542fbd0016924f5f","D2","batch4","","3353.9000000059605","stim/no_36_2_w.png","j","pattern_response","true","j","pattern_18","3353.9000000059605","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","377680","0.0-2.0-7.0-0.38","5c8be0dd542fbd0016924f5f","D2","batch4","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","378491","0.0-2.0-7.0-1.38","5c8be0dd542fbd0016924f5f","D2","batch4","","809.0999999940395","stim/no_13_2_b.png","j","pattern_response","true","j","pattern_02","809.0999999940395","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","388250","0.0-2.0-8.0","5c8be0dd542fbd0016924f5f","D2","batch4","","9257.09999999404","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 92% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","391768","0.0-3.0-0.0","5c8be0dd542fbd0016924f5f","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","441917","0.0-3.0-1.0-0.0-0.0","5c8be0dd542fbd0016924f5f","D2","batch4","[{""page_index"":0,""viewing_time"":14463.70000000298},{""page_index"":1,""viewing_time"":4767.5999999940395},{""page_index"":2,""viewing_time"":1733.5999999940395},{""page_index"":3,""viewing_time"":9848.800000011921},{""page_index"":4,""viewing_time"":3599.8999999910593},{""page_index"":5,""viewing_time"":9867.40000000596},{""page_index"":6,""viewing_time"":5866.0999999940395}]","50147.29999999702","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","442967","0.0-3.0-1.0-1.0-0.0","5c8be0dd542fbd0016924f5f","D2","batch4","","1049.9000000059605","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","447817","0.0-3.0-1.0-1.0-1.0","5c8be0dd542fbd0016924f5f","D2","batch4","","4848.20000000298","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","448800","0.0-3.0-1.0-1.0-2.0","5c8be0dd542fbd0016924f5f","D2","batch4","","982.4000000059605","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","453267","0.0-3.0-1.0-1.0-3.0","5c8be0dd542fbd0016924f5f","D2","batch4","","4465.600000008941","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","453984","0.0-3.0-1.0-1.0-4.0","5c8be0dd542fbd0016924f5f","D2","batch4","","716.3999999910593","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","455267","0.0-3.0-2.0","5c8be0dd542fbd0016924f5f","D2","batch4","","1282.2000000029802","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","458989","0.0-3.0-3.0-0.0","5c8be0dd542fbd0016924f5f","D2","batch4","","3720","","","tol_practice","","","","","","","","","tol_peg_2","3720","3720","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","3720","","","","","","","",""
"","","","","","single-stim-button","188","460126","0.0-3.0-3.0-1.0","5c8be0dd542fbd0016924f5f","D2","batch4","","1136","","","tol_practice","","","","","","","","","tol_peg_3","1136","1136","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1136","","","","","","","",""
"","","","","","poldrack-single-stim","189","461138","0.0-3.0-4.0","5c8be0dd542fbd0016924f5f","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","465686","0.0-3.0-5.0-0.0","5c8be0dd542fbd0016924f5f","D2","batch4","","4548","","","tol_practice","","","","","","","","","tol_peg_1","4548","4548","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","4548","","","","","","","",""
"","","","","","single-stim-button","191","466774","0.0-3.0-5.0-1.0","5c8be0dd542fbd0016924f5f","D2","batch4","","1087","","","tol_practice","","","","","","","","","tol_peg_3","1087","1087","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1087","","","","","","","",""
"","","","","","single-stim-button","192","467640","0.0-3.0-5.1-0.1","5c8be0dd542fbd0016924f5f","D2","batch4","","866","","","tol_practice","","","","","","","","","tol_peg_1","866","866","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","866","","","","","","","",""
"","","","","","single-stim-button","193","468504","0.0-3.0-5.1-1.1","5c8be0dd542fbd0016924f5f","D2","batch4","","864","","","tol_practice","","","","","","","","","tol_peg_2","864","864","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","864","","","","","","","",""
"","","","","","poldrack-single-stim","194","469513","0.0-3.0-6.0","5c8be0dd542fbd0016924f5f","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","473376","0.0-3.0-7.0-0.0","5c8be0dd542fbd0016924f5f","D2","batch4","","3862","","","tol_practice","","","","","","","","","tol_peg_2","3862","3862","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3862","","","","","","","",""
"","","","","","single-stim-button","196","474242","0.0-3.0-7.0-1.0","5c8be0dd542fbd0016924f5f","D2","batch4","","865","","","tol_practice","","","","","","","","","tol_peg_3","865","865","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","865","","","","","","","",""
"","","","","","single-stim-button","197","474866","0.0-3.0-7.1-0.1","5c8be0dd542fbd0016924f5f","D2","batch4","","624","","","tol_practice","","","","","","","","","tol_peg_1","624","624","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","624","","","","","","","",""
"","","","","","single-stim-button","198","475572","0.0-3.0-7.1-1.1","5c8be0dd542fbd0016924f5f","D2","batch4","","705","","","tol_practice","","","","","","","","","tol_peg_2","705","705","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","705","","","","","","","",""
"","","","","","poldrack-single-stim","199","476574","0.0-3.0-8.0","5c8be0dd542fbd0016924f5f","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","480684","0.0-3.0-9.0","5c8be0dd542fbd0016924f5f","D2","batch4","","4108.5999999940395","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","488720","0.0-3.0-10.0-0.0","5c8be0dd542fbd0016924f5f","D2","batch4","","7027","","","tol_tohand","","","","","","","","","tol_peg_1","7027","7027","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","493006","0.0-3.0-10.0-1.0","5c8be0dd542fbd0016924f5f","D2","batch4","","4285","","","tol_toboard","","","","","","","","","tol_peg_3","4285","4285","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","493646","0.0-3.0-10.1-0.1","5c8be0dd542fbd0016924f5f","D2","batch4","","639","","","tol_tohand","","","","","","","","","tol_peg_2","639","639","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","494512","0.0-3.0-10.1-1.1","5c8be0dd542fbd0016924f5f","D2","batch4","","865","","","tol_toboard","","","","","","","","","tol_peg_1","865","865","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","495264","0.0-3.0-10.2-0.2","5c8be0dd542fbd0016924f5f","D2","batch4","","751","","","tol_tohand","","","","","","","","","tol_peg_3","751","751","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","495825","0.0-3.0-10.2-1.2","5c8be0dd542fbd0016924f5f","D2","batch4","","561","","","tol_toboard","","","","","","","","","tol_peg_2","561","561","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","496837","0.0-3.0-11.0","5c8be0dd542fbd0016924f5f","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7027","8417","","",""
"","","","","","html-button-response","208","497836","0.0-3.0-12.0","5c8be0dd542fbd0016924f5f","D2","batch4","","998.3999999910593","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","501586","0.0-3.0-13.0-0.0","5c8be0dd542fbd0016924f5f","D2","batch4","","3749","","","tol_tohand","","","","","","","","","tol_peg_1","3749","3749","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","505128","0.0-3.0-13.0-1.0","5c8be0dd542fbd0016924f5f","D2","batch4","","3541","","","tol_toboard","","","","","","","","","tol_peg_2","3541","3541","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","508124","0.0-3.0-13.1-0.1","5c8be0dd542fbd0016924f5f","D2","batch4","","2995","","","tol_tohand","","","","","","","","","tol_peg_1","2995","2995","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","509150","0.0-3.0-13.1-1.1","5c8be0dd542fbd0016924f5f","D2","batch4","","1026","","","tol_toboard","","","","","","","","","tol_peg_3","1026","1026","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","509758","0.0-3.0-13.2-0.2","5c8be0dd542fbd0016924f5f","D2","batch4","","607","","","tol_tohand","","","","","","","","","tol_peg_2","607","607","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","510864","0.0-3.0-13.2-1.2","5c8be0dd542fbd0016924f5f","D2","batch4","","1105","","","tol_toboard","","","","","","","","","tol_peg_1","1105","1105","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","511535","0.0-3.0-13.3-0.3","5c8be0dd542fbd0016924f5f","D2","batch4","","670","","","tol_tohand","","","","","","","","","tol_peg_3","670","670","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","512402","0.0-3.0-13.3-1.3","5c8be0dd542fbd0016924f5f","D2","batch4","","866","","","tol_toboard","","","","","","","","","tol_peg_1","866","866","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","513090","0.0-3.0-13.4-0.4","5c8be0dd542fbd0016924f5f","D2","batch4","","687","","","tol_tohand","","","","","","","","","tol_peg_2","687","687","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","513668","0.0-3.0-13.4-1.4","5c8be0dd542fbd0016924f5f","D2","batch4","","578","","","tol_toboard","","","","","","","","","tol_peg_1","578","578","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","219","514673","0.0-3.0-14.0","5c8be0dd542fbd0016924f5f","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3749","8708","","",""
"","","","","","html-button-response","220","515582","0.0-3.0-15.0","5c8be0dd542fbd0016924f5f","D2","batch4","","908.5","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","520222","0.0-3.0-16.0-0.0","5c8be0dd542fbd0016924f5f","D2","batch4","","4639","","","tol_tohand","","","","","","","","","tol_peg_1","4639","4639","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","222","520942","0.0-3.0-16.0-1.0","5c8be0dd542fbd0016924f5f","D2","batch4","","719","","","tol_toboard","","","","","","","","","tol_peg_2","719","719","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","223","521888","0.0-3.0-16.1-0.1","5c8be0dd542fbd0016924f5f","D2","batch4","","945","","","tol_tohand","","","","","","","","","tol_peg_1","945","945","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","224","522962","0.0-3.0-16.1-1.1","5c8be0dd542fbd0016924f5f","D2","batch4","","1073","","","tol_toboard","","","","","","","","","tol_peg_2","1073","1073","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","225","523714","0.0-3.0-16.2-0.2","5c8be0dd542fbd0016924f5f","D2","batch4","","751","","","tol_tohand","","","","","","","","","tol_peg_3","751","751","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","524596","0.0-3.0-16.2-1.2","5c8be0dd542fbd0016924f5f","D2","batch4","","882","","","tol_toboard","","","","","","","","","tol_peg_1","882","882","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","525300","0.0-3.0-16.3-0.3","5c8be0dd542fbd0016924f5f","D2","batch4","","704","","","tol_tohand","","","","","","","","","tol_peg_2","704","704","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","525748","0.0-3.0-16.3-1.3","5c8be0dd542fbd0016924f5f","D2","batch4","","447","","","tol_toboard","","","","","","","","","tol_peg_1","447","447","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","229","526753","0.0-3.0-17.0","5c8be0dd542fbd0016924f5f","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4639","7039","","",""
"","","","","","html-button-response","230","527720","0.0-3.0-18.0","5c8be0dd542fbd0016924f5f","D2","batch4","","966.1000000089407","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","532366","0.0-3.0-19.0-0.0","5c8be0dd542fbd0016924f5f","D2","batch4","","4645","","","tol_tohand","","","","","","","","","tol_peg_2","4645","4645","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","232","534416","0.0-3.0-19.0-1.0","5c8be0dd542fbd0016924f5f","D2","batch4","","2050","","","tol_toboard","","","","","","","","","tol_peg_1","2050","2050","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","233","535074","0.0-3.0-19.1-0.1","5c8be0dd542fbd0016924f5f","D2","batch4","","657","","","tol_tohand","","","","","","","","","tol_peg_2","657","657","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","234","535746","0.0-3.0-19.1-1.1","5c8be0dd542fbd0016924f5f","D2","batch4","","671","","","tol_toboard","","","","","","","","","tol_peg_3","671","671","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","235","536500","0.0-3.0-19.2-0.2","5c8be0dd542fbd0016924f5f","D2","batch4","","753","","","tol_tohand","","","","","","","","","tol_peg_1","753","753","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","537044","0.0-3.0-19.2-1.2","5c8be0dd542fbd0016924f5f","D2","batch4","","543","","","tol_toboard","","","","","","","","","tol_peg_2","543","543","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","237","538048","0.0-3.0-20.0","5c8be0dd542fbd0016924f5f","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4645","6055","","",""
"","","","","","html-button-response","238","539816","0.0-3.0-21.0","5c8be0dd542fbd0016924f5f","D2","batch4","","1766.7999999970198","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","239","556044","0.0-3.0-22.0-0.0","5c8be0dd542fbd0016924f5f","D2","batch4","","16227","","","tol_tohand","","","","","","","","","tol_peg_3","16227","16227","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","240","575076","0.0-3.0-22.0-1.0","5c8be0dd542fbd0016924f5f","D2","batch4","","19031","","","tol_toboard","","","","","","","","","tol_peg_3","19031","19031","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","241","576581","0.0-3.0-22.1-0.1","5c8be0dd542fbd0016924f5f","D2","batch4","","1504","","","tol_tohand","","","","","","","","","tol_peg_1","1504","1504","0","[[0,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","242","577304","0.0-3.0-22.1-1.1","5c8be0dd542fbd0016924f5f","D2","batch4","","723","","","tol_toboard","","","","","","","","","tol_peg_2","723","723","0","[[0,0,0],[2,1],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","243","577976","0.0-3.0-22.2-0.2","5c8be0dd542fbd0016924f5f","D2","batch4","","671","","","tol_tohand","","","","","","","","","tol_peg_3","671","671","0","[[0,0,0],[2,1],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","579002","0.0-3.0-22.2-1.2","5c8be0dd542fbd0016924f5f","D2","batch4","","1025","","","tol_toboard","","","","","","","","","tol_peg_1","1025","1025","0","[[3,0,0],[2,1],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","580076","0.0-3.0-22.3-0.3","5c8be0dd542fbd0016924f5f","D2","batch4","","1073","","","tol_tohand","","","","","","","","","tol_peg_2","1073","1073","0","[[3,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","581678","0.0-3.0-22.3-1.3","5c8be0dd542fbd0016924f5f","D2","batch4","","1601","","","tol_toboard","","","","","","","","","tol_peg_1","1601","1601","0","[[3,1,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","582526","0.0-3.0-22.4-0.4","5c8be0dd542fbd0016924f5f","D2","batch4","","847","","","tol_tohand","","","","","","","","","tol_peg_2","847","847","0","[[3,1,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","583633","0.0-3.0-22.4-1.4","5c8be0dd542fbd0016924f5f","D2","batch4","","1105","","","tol_toboard","","","","","","","","","tol_peg_3","1105","1105","0","[[3,1,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","584290","0.0-3.0-22.5-0.5","5c8be0dd542fbd0016924f5f","D2","batch4","","657","","","tol_tohand","","","","","","","","","tol_peg_1","657","657","0","[[3,0,0],[0,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","585010","0.0-3.0-22.5-1.5","5c8be0dd542fbd0016924f5f","D2","batch4","","719","","","tol_toboard","","","","","","","","","tol_peg_2","719","719","0","[[3,0,0],[1,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","585570","0.0-3.0-22.6-0.6","5c8be0dd542fbd0016924f5f","D2","batch4","","559","","","tol_tohand","","","","","","","","","tol_peg_3","559","559","0","[[3,0,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","586228","0.0-3.0-22.6-1.6","5c8be0dd542fbd0016924f5f","D2","batch4","","657","","","tol_toboard","","","","","","","","","tol_peg_2","657","657","0","[[3,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","586788","0.0-3.0-22.7-0.7","5c8be0dd542fbd0016924f5f","D2","batch4","","559","","","tol_tohand","","","","","","","","","tol_peg_1","559","559","0","[[0,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
