"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","199","1071466","0.0-3.0-5.0-0.27","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1073971","0.0-3.0-5.0-1.27","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","2501.399999976158","stim/no_25_1_b.png","j","pattern_09","j","true","","","","2501.399999976158","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1075284","0.0-3.0-5.0-0.28","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1076028","0.0-3.0-5.0-1.28","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","740.5","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","740.5","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1077341","0.0-3.0-5.0-0.29","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1078645","0.0-3.0-5.0-1.29","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","1300.6000000238419","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1300.6000000238419","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1079961","0.0-3.0-5.0-0.30","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1084145","0.0-3.0-5.0-1.30","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","4181.699999988079","stim/no_49_2_b.png","j","pattern_29","j","true","","","","4181.699999988079","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1085457","0.0-3.0-5.0-0.31","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1086220","0.0-3.0-5.0-1.31","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","759.5","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","759.5","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1087553","0.0-3.0-5.0-0.32","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1089707","0.0-3.0-5.0-1.32","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","2151","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","2151","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1091023","0.0-3.0-5.0-0.33","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1091974","0.0-3.0-5.0-1.33","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","947","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","947","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1093282","0.0-3.0-5.0-0.34","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1100017","0.0-3.0-5.0-1.34","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","6732.5","stim/no_58_1_w.png","j","pattern_35","j","true","","","","6732.5","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1101330","0.0-3.0-5.0-0.35","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1102473","0.0-3.0-5.0-1.35","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","1139.8999999761581","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","1139.8999999761581","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1103792","0.0-3.0-5.0-0.36","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1104628","0.0-3.0-5.0-1.36","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","833.6999999880791","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","833.6999999880791","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1105953","0.0-3.0-5.0-0.37","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1111158","0.0-3.0-5.0-1.37","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","5203","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","5203","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1112482","0.0-3.0-5.0-0.38","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1119477","0.0-3.0-5.0-1.38","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","6990.5","stim/no_53_1_b.png","j","pattern_33","j","true","","","","6990.5","true","36","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1122195","0.0-3.0-6.0","5bde3039ab7ca90001d9c1d8","B2","batch2","attention_check","2199.199999988079","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1123002","0.0-3.0-7.0-0.0","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1124393","0.0-3.0-7.0-1.0","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","1374.3999999761581","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1374.3999999761581","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1125708","0.0-3.0-7.0-0.1","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1127014","0.0-3.0-7.0-1.1","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","1303.3999999761581","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","1303.3999999761581","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1128405","0.0-3.0-7.0-0.2","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1129751","0.0-3.0-7.0-1.2","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","1342.6000000238419","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1342.6000000238419","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1131093","0.0-3.0-7.0-0.3","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1138434","0.0-3.0-7.0-1.3","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","7338.099999964237","stim/no_42_1_w.png","j","pattern_22","j","true","","","","7338.099999964237","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1139759","0.0-3.0-7.0-0.4","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1141826","0.0-3.0-7.0-1.4","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","2062.900000035763","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","2062.900000035763","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1143218","0.0-3.0-7.0-0.5","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1145981","0.0-3.0-7.0-1.5","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","2759","stim/no_29_1_b.png","j","pattern_12","j","true","","","","2759","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1147292","0.0-3.0-7.0-0.6","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1152985","0.0-3.0-7.0-1.6","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","5682.699999988079","stim/no_55_1_w.png","j","pattern_34","j","true","","","","5682.699999988079","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1154293","0.0-3.0-7.0-0.7","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1155328","0.0-3.0-7.0-1.7","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","1031.6000000238419","stim/no_13_2_b.png","j","pattern_02","j","true","","","","1031.6000000238419","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1156651","0.0-3.0-7.0-0.8","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1162180","0.0-3.0-7.0-1.8","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","5526.800000011921","stim/yes_50_dia_w1.png","f","pattern_71","f","true","","","","5526.800000011921","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1163504","0.0-3.0-7.0-0.9","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1169088","0.0-3.0-7.0-1.9","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","5580","stim/no_44_1.png","j","pattern_24","j","true","","","","5580","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1170411","0.0-3.0-7.0-0.10","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1175969","0.0-3.0-7.0-1.10","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","5555.300000011921","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","5555.300000011921","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1177290","0.0-3.0-7.0-0.11","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1179735","0.0-3.0-7.0-1.11","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","2436.199999988079","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","2436.199999988079","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1181058","0.0-3.0-7.0-0.12","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1181859","0.0-3.0-7.0-1.12","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","804.1999999880791","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","804.1999999880791","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1183190","0.0-3.0-7.0-0.13","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1183913","0.0-3.0-7.0-1.13","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","718.2000000476837","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","718.2000000476837","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1185242","0.0-3.0-7.0-0.14","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1187346","0.0-3.0-7.0-1.14","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","2102.099999964237","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","2102.099999964237","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1188669","0.0-3.0-7.0-0.15","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1191013","0.0-3.0-7.0-1.15","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","2342.5","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","2342.5","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1192335","0.0-3.0-7.0-0.16","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1193154","0.0-3.0-7.0-1.16","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","810.3999999761581","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","810.3999999761581","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1194481","0.0-3.0-7.0-0.17","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1198303","0.0-3.0-7.0-1.17","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","3816.5","stim/no_52_1.png","j","pattern_32","j","true","","","","3816.5","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1199631","0.0-3.0-7.0-0.18","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1201657","0.0-3.0-7.0-1.18","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","2021.0999999642372","stim/no_26_1_w.png","j","pattern_10","j","true","","","","2021.0999999642372","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1202973","0.0-3.0-7.0-0.19","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1205858","0.0-3.0-7.0-1.19","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","2880.800000011921","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","2880.800000011921","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1207184","0.0-3.0-7.0-0.20","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1208604","0.0-3.0-7.0-1.20","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","1412.5","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1412.5","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1209923","0.0-3.0-7.0-0.21","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","1211404","0.0-3.0-7.0-1.21","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","1479","stim/no_23_1.png","j","pattern_08","j","true","","","","1479","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1212730","0.0-3.0-7.0-0.22","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","1219659","0.0-3.0-7.0-1.22","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","6926.100000023842","stim/no_70_2.png","j","pattern_40","j","true","","","","6926.100000023842","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1220983","0.0-3.0-7.0-0.23","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","1224617","0.0-3.0-7.0-1.23","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","3630.7999999523163","stim/no_48_1_w.png","j","pattern_28","j","true","","","","3630.7999999523163","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1225934","0.0-3.0-7.0-0.24","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","1228810","0.0-3.0-7.0-1.24","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","2873.899999976158","stim/yes_37_dia_w1.png","f","pattern_59","f","true","","","","2873.899999976158","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1230129","0.0-3.0-7.0-0.25","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","1234722","0.0-3.0-7.0-1.25","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","4590.199999988079","stim/no_38_1_b.png","j","pattern_20","j","true","","","","4590.199999988079","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1236079","0.0-3.0-7.0-0.26","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","1237142","0.0-3.0-7.0-1.26","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","1059.3999999761581","stim/no_36_2_w.png","f","pattern_18","j","false","","","","1059.3999999761581","false","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1238456","0.0-3.0-7.0-0.27","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","1242548","0.0-3.0-7.0-1.27","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","4079.800000011921","stim/no_34_1_b.png","j","pattern_16","j","true","","","","4079.800000011921","true","63","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1243866","0.0-3.0-7.0-0.28","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","1245304","0.0-3.0-7.0-1.28","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","1433.699999988079","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","1433.699999988079","true","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1246630","0.0-3.0-7.0-0.29","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","1247311","0.0-3.0-7.0-1.29","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","679.1999999880791","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","679.1999999880791","true","65","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1248629","0.0-3.0-7.0-0.30","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","1255637","0.0-3.0-7.0-1.30","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","7006.199999988079","stim/no_46_1_b.png","j","pattern_26","j","true","","","","7006.199999988079","true","66","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1256984","0.0-3.0-7.0-0.31","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","1261102","0.0-3.0-7.0-1.31","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","4115","stim/no_32_1_w.png","j","pattern_14","j","true","","","","4115","true","67","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1262415","0.0-3.0-7.0-0.32","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","289","1263391","0.0-3.0-7.0-1.32","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","973.6999999880791","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","973.6999999880791","true","68","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","1264719","0.0-3.0-7.0-0.33","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","291","1272017","0.0-3.0-7.0-1.33","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","7272.399999976158","stim/no_65_1_b.png","j","pattern_38","j","true","","","","7272.399999976158","true","69","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","1273336","0.0-3.0-7.0-0.34","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","293","1274258","0.0-3.0-7.0-1.34","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","919.2999999523163","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","919.2999999523163","true","70","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","1275563","0.0-3.0-7.0-0.35","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","295","1281350","0.0-3.0-7.0-1.35","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","5785.099999964237","stim/no_62_1_w.png","j","pattern_36","j","true","","","","5785.099999964237","true","71","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","1282671","0.0-3.0-7.0-0.36","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 76 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","297","1286572","0.0-3.0-7.0-1.36","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","3893","stim/no_50_1.png","j","pattern_30","j","true","","","","3893","true","72","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","1287903","0.0-3.0-7.0-0.37","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 77 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","299","1289060","0.0-3.0-7.0-1.37","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","1153.5","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1153.5","true","73","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","1290377","0.0-3.0-7.0-0.38","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 78 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","301","1292116","0.0-3.0-7.0-1.38","5bde3039ab7ca90001d9c1d8","B2","batch2","pattern_response","1736.699999988079","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","1736.699999988079","true","74","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","1296951","0.0-3.0-8.0","5bde3039ab7ca90001d9c1d8","B2","batch2","","4325.399999976158","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 95% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","303","1299738","0.0-4.0-0.0","5bde3039ab7ca90001d9c1d8","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
