"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","221","456902","0.0-3.0-13.6-0.6","631a1f357c56acbb68d5dc14","F1","batch6","","861","","","tol_tohand","","","","","","","","","tol_peg_2","861","861","0","[[2,1,0],[0,0],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","458025","0.0-3.0-13.6-1.6","631a1f357c56acbb68d5dc14","F1","batch6","","1121","","","tol_toboard","","","","","","","","","tol_peg_1","1121","1121","0","[[2,1,3],[0,0],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","223","459039","0.0-3.0-14.0","631a1f357c56acbb68d5dc14","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","12972","28720","","",""
"","","","","","html-button-response","224","460229","0.0-3.0-15.0","631a1f357c56acbb68d5dc14","F1","batch6","","1188.3000000715256","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","225","465415","0.0-3.0-16.0-0.0","631a1f357c56acbb68d5dc14","F1","batch6","","5183","","","tol_tohand","","","","","","","","","tol_peg_1","5183","5183","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","466582","0.0-3.0-16.0-1.0","631a1f357c56acbb68d5dc14","F1","batch6","","1164","","","tol_toboard","","","","","","","","","tol_peg_2","1164","1164","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","469512","0.0-3.0-16.1-0.1","631a1f357c56acbb68d5dc14","F1","batch6","","2928","","","tol_tohand","","","","","","","","","tol_peg_1","2928","2928","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","470547","0.0-3.0-16.1-1.1","631a1f357c56acbb68d5dc14","F1","batch6","","1033","","","tol_toboard","","","","","","","","","tol_peg_2","1033","1033","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","229","471281","0.0-3.0-16.2-0.2","631a1f357c56acbb68d5dc14","F1","batch6","","731","","","tol_tohand","","","","","","","","","tol_peg_3","731","731","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","230","472319","0.0-3.0-16.2-1.2","631a1f357c56acbb68d5dc14","F1","batch6","","1036","","","tol_toboard","","","","","","","","","tol_peg_1","1036","1036","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","231","473183","0.0-3.0-16.3-0.3","631a1f357c56acbb68d5dc14","F1","batch6","","861","","","tol_tohand","","","","","","","","","tol_peg_2","861","861","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","232","474112","0.0-3.0-16.3-1.3","631a1f357c56acbb68d5dc14","F1","batch6","","926","","","tol_toboard","","","","","","","","","tol_peg_1","926","926","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","233","475123","0.0-3.0-17.0","631a1f357c56acbb68d5dc14","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5183","9703","","",""
"","","","","","html-button-response","234","476405","0.0-3.0-18.0","631a1f357c56acbb68d5dc14","F1","batch6","","1279.0999999046326","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","235","481226","0.0-3.0-19.0-0.0","631a1f357c56acbb68d5dc14","F1","batch6","","4818","","","tol_tohand","","","","","","","","","tol_peg_2","4818","4818","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","483215","0.0-3.0-19.0-1.0","631a1f357c56acbb68d5dc14","F1","batch6","","1985","","","tol_toboard","","","","","","","","","tol_peg_1","1985","1985","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","237","484014","0.0-3.0-19.1-0.1","631a1f357c56acbb68d5dc14","F1","batch6","","797","","","tol_tohand","","","","","","","","","tol_peg_2","797","797","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","238","485148","0.0-3.0-19.1-1.1","631a1f357c56acbb68d5dc14","F1","batch6","","1132","","","tol_toboard","","","","","","","","","tol_peg_3","1132","1132","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","239","486002","0.0-3.0-19.2-0.2","631a1f357c56acbb68d5dc14","F1","batch6","","852","","","tol_tohand","","","","","","","","","tol_peg_1","852","852","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","240","487071","0.0-3.0-19.2-1.2","631a1f357c56acbb68d5dc14","F1","batch6","","1065","","","tol_toboard","","","","","","","","","tol_peg_2","1065","1065","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","241","488089","0.0-3.0-20.0","631a1f357c56acbb68d5dc14","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4818","6467","","",""
"","","","","","html-button-response","242","489211","0.0-3.0-21.0","631a1f357c56acbb68d5dc14","F1","batch6","","1118.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","243","533810","0.0-3.0-22.0-0.0","631a1f357c56acbb68d5dc14","F1","batch6","","44595","","","tol_tohand","","","","","","","","","tol_peg_3","44595","44595","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","539114","0.0-3.0-22.0-1.0","631a1f357c56acbb68d5dc14","F1","batch6","","5301","","","tol_toboard","","","","","","","","","tol_peg_1","5301","5301","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","540540","0.0-3.0-22.1-0.1","631a1f357c56acbb68d5dc14","F1","batch6","","1423","","","tol_tohand","","","","","","","","","tol_peg_2","1423","1423","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","554759","0.0-3.0-22.1-1.1","631a1f357c56acbb68d5dc14","F1","batch6","","14215","","","tol_toboard","","","","","","","","","tol_peg_2","14215","14215","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","555632","0.0-3.0-22.2-0.2","631a1f357c56acbb68d5dc14","F1","batch6","","869","","","tol_tohand","","","","","","","","","tol_peg_1","869","869","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","556572","0.0-3.0-22.2-1.2","631a1f357c56acbb68d5dc14","F1","batch6","","938","","","tol_toboard","","","","","","","","","tol_peg_2","938","938","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","557512","0.0-3.0-22.3-0.3","631a1f357c56acbb68d5dc14","F1","batch6","","937","","","tol_tohand","","","","","","","","","tol_peg_1","937","937","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","558624","0.0-3.0-22.3-1.3","631a1f357c56acbb68d5dc14","F1","batch6","","1110","","","tol_toboard","","","","","","","","","tol_peg_3","1110","1110","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","567769","0.0-3.0-22.4-0.4","631a1f357c56acbb68d5dc14","F1","batch6","","9141","","","tol_tohand","","","","","","","","","tol_peg_2","9141","9141","0","[[0,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","568871","0.0-3.0-22.4-1.4","631a1f357c56acbb68d5dc14","F1","batch6","","1098","","","tol_toboard","","","","","","","","","tol_peg_1","1098","1098","0","[[3,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","569800","0.0-3.0-22.5-0.5","631a1f357c56acbb68d5dc14","F1","batch6","","926","","","tol_tohand","","","","","","","","","tol_peg_2","926","926","0","[[3,0,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","570772","0.0-3.0-22.5-1.5","631a1f357c56acbb68d5dc14","F1","batch6","","969","","","tol_toboard","","","","","","","","","tol_peg_1","969","969","0","[[3,2,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","571691","0.0-3.0-22.6-0.6","631a1f357c56acbb68d5dc14","F1","batch6","","915","","","tol_tohand","","","","","","","","","tol_peg_3","915","915","0","[[3,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","572727","0.0-3.0-22.6-1.6","631a1f357c56acbb68d5dc14","F1","batch6","","1034","","","tol_toboard","","","","","","","","","tol_peg_2","1034","1034","0","[[3,2,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","573570","0.0-3.0-22.7-0.7","631a1f357c56acbb68d5dc14","F1","batch6","","840","","","tol_tohand","","","","","","","","","tol_peg_1","840","840","0","[[3,0,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","574478","0.0-3.0-22.7-1.7","631a1f357c56acbb68d5dc14","F1","batch6","","906","","","tol_toboard","","","","","","","","","tol_peg_2","906","906","0","[[3,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","575202","0.0-3.0-22.8-0.8","631a1f357c56acbb68d5dc14","F1","batch6","","722","","","tol_tohand","","","","","","","","","tol_peg_1","722","722","0","[[0,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","576359","0.0-3.0-22.8-1.8","631a1f357c56acbb68d5dc14","F1","batch6","","1153","","","tol_toboard","","","","","","","","","tol_peg_3","1153","1153","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","261","577370","0.0-3.0-23.0","631a1f357c56acbb68d5dc14","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","44595","60368","","",""
"","","","","","html-button-response","262","578722","0.0-3.0-24.0","631a1f357c56acbb68d5dc14","F1","batch6","","1349.4000000953674","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","263","595167","0.0-3.0-25.0-0.0","631a1f357c56acbb68d5dc14","F1","batch6","","16443","","","tol_tohand","","","","","","","","","tol_peg_2","16443","16443","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","264","596064","0.0-3.0-25.0-1.0","631a1f357c56acbb68d5dc14","F1","batch6","","893","","","tol_toboard","","","","","","","","","tol_peg_1","893","893","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","265","597890","0.0-3.0-25.1-0.1","631a1f357c56acbb68d5dc14","F1","batch6","","1824","","","tol_tohand","","","","","","","","","tol_peg_3","1824","1824","0","[[2,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","266","598917","0.0-3.0-25.1-1.1","631a1f357c56acbb68d5dc14","F1","batch6","","1024","","","tol_toboard","","","","","","","","","tol_peg_1","1024","1024","0","[[2,3,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","267","599803","0.0-3.0-25.2-0.2","631a1f357c56acbb68d5dc14","F1","batch6","","884","","","tol_tohand","","","","","","","","","tol_peg_2","884","884","0","[[2,3,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","268","601358","0.0-3.0-25.2-1.2","631a1f357c56acbb68d5dc14","F1","batch6","","1553","","","tol_toboard","","","","","","","","","tol_peg_3","1553","1553","0","[[2,3,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","269","613273","0.0-3.0-25.3-0.3","631a1f357c56acbb68d5dc14","F1","batch6","","11912","","","tol_tohand","","","","","","","","","tol_peg_3","11912","11912","0","[[2,3,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","270","614623","0.0-3.0-25.3-1.3","631a1f357c56acbb68d5dc14","F1","batch6","","1346","","","tol_toboard","","","","","","","","","tol_peg_2","1346","1346","0","[[2,3,0],[1,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","271","629253","0.0-3.0-25.4-0.4","631a1f357c56acbb68d5dc14","F1","batch6","","14627","","","tol_tohand","","","","","","","","","tol_peg_2","14627","14627","0","[[2,3,0],[0,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","272","630387","0.0-3.0-25.4-1.4","631a1f357c56acbb68d5dc14","F1","batch6","","1129","","","tol_toboard","","","","","","","","","tol_peg_3","1129","1129","0","[[2,3,0],[0,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","273","631967","0.0-3.0-25.5-0.5","631a1f357c56acbb68d5dc14","F1","batch6","","1577","","","tol_tohand","","","","","","","","","tol_peg_1","1577","1577","0","[[2,0,0],[0,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","274","632948","0.0-3.0-25.5-1.5","631a1f357c56acbb68d5dc14","F1","batch6","","979","","","tol_toboard","","","","","","","","","tol_peg_2","979","979","0","[[2,0,0],[3,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","275","633618","0.0-3.0-25.6-0.6","631a1f357c56acbb68d5dc14","F1","batch6","","667","","","tol_tohand","","","","","","","","","tol_peg_1","667","667","0","[[0,0,0],[3,0],[1]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","276","634548","0.0-3.0-25.6-1.6","631a1f357c56acbb68d5dc14","F1","batch6","","926","","","tol_toboard","","","","","","","","","tol_peg_2","926","926","0","[[0,0,0],[3,2],[1]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","277","635335","0.0-3.0-25.7-0.7","631a1f357c56acbb68d5dc14","F1","batch6","","784","","","tol_tohand","","","","","","","","","tol_peg_3","784","784","0","[[0,0,0],[3,2],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","278","636600","0.0-3.0-25.7-1.7","631a1f357c56acbb68d5dc14","F1","batch6","","1262","","","tol_toboard","","","","","","","","","tol_peg_1","1262","1262","0","[[1,0,0],[3,2],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","279","637962","0.0-3.0-25.8-0.8","631a1f357c56acbb68d5dc14","F1","batch6","","1358","","","tol_tohand","","","","","","","","","tol_peg_2","1358","1358","0","[[1,0,0],[3,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","280","643599","0.0-3.0-25.8-1.8","631a1f357c56acbb68d5dc14","F1","batch6","","5635","","","tol_toboard","","","","","","","","","tol_peg_1","5635","5635","0","[[1,2,0],[3,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","281","644486","0.0-3.0-25.9-0.9","631a1f357c56acbb68d5dc14","F1","batch6","","884","","","tol_tohand","","","","","","","","","tol_peg_2","884","884","0","[[1,2,0],[0,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","282","645674","0.0-3.0-25.9-1.9","631a1f357c56acbb68d5dc14","F1","batch6","","1186","","","tol_toboard","","","","","","","","","tol_peg_3","1186","1186","0","[[1,2,0],[0,0],[3]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","283","646560","0.0-3.0-25.10-0.10","631a1f357c56acbb68d5dc14","F1","batch6","","882","","","tol_tohand","","","","","","","","","tol_peg_1","882","882","0","[[1,0,0],[0,0],[3]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","284","647445","0.0-3.0-25.10-1.10","631a1f357c56acbb68d5dc14","F1","batch6","","883","","","tol_toboard","","","","","","","","","tol_peg_2","883","883","0","[[1,0,0],[2,0],[3]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","285","648127","0.0-3.0-25.11-0.11","631a1f357c56acbb68d5dc14","F1","batch6","","680","","","tol_tohand","","","","","","","","","tol_peg_3","680","680","0","[[1,0,0],[2,0],[0]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","286","648937","0.0-3.0-25.11-1.11","631a1f357c56acbb68d5dc14","F1","batch6","","807","","","tol_toboard","","","","","","","","","tol_peg_2","807","807","0","[[1,0,0],[2,3],[0]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","poldrack-single-stim","287","649956","0.0-3.0-26.0","631a1f357c56acbb68d5dc14","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","16443","52522","","",""
"","","","","","html-button-response","288","651441","0.0-3.0-27.0","631a1f357c56acbb68d5dc14","F1","batch6","","1482.2999999523163","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","289","657159","0.0-3.0-28.0-0.0","631a1f357c56acbb68d5dc14","F1","batch6","","5715","","","tol_tohand","","","","","","","","","tol_peg_1","5715","5715","0","[[2,0,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
"","","","","","single-stim-button","290","664711","0.0-3.0-28.0-1.0","631a1f357c56acbb68d5dc14","F1","batch6","","7548","","","tol_toboard","","","","","","","","","tol_peg_1","7548","7548","0","[[2,1,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
"","","","","","single-stim-button","291","665661","0.0-3.0-28.1-0.1","631a1f357c56acbb68d5dc14","F1","batch6","","946","","","tol_tohand","","","","","","","","","tol_peg_3","946","946","0","[[2,1,0],[0,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
"","","","","","single-stim-button","292","666676","0.0-3.0-28.1-1.1","631a1f357c56acbb68d5dc14","F1","batch6","","1013","","","tol_toboard","","","","","","","","","tol_peg_2","1013","1013","0","[[2,1,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
"","","","","","single-stim-button","293","667552","0.0-3.0-28.2-0.2","631a1f357c56acbb68d5dc14","F1","batch6","","872","","","tol_tohand","","","","","","","","","tol_peg_1","872","872","0","[[2,0,0],[3,0],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
"","","","","","single-stim-button","294","668448","0.0-3.0-28.2-1.2","631a1f357c56acbb68d5dc14","F1","batch6","","894","","","tol_toboard","","","","","","","","","tol_peg_3","894","894","0","[[2,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
"","","","","","single-stim-button","295","669335","0.0-3.0-28.3-0.3","631a1f357c56acbb68d5dc14","F1","batch6","","884","","","tol_tohand","","","","","","","","","tol_peg_1","884","884","0","[[0,0,0],[3,0],[1]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
"","","","","","single-stim-button","296","670468","0.0-3.0-28.3-1.3","631a1f357c56acbb68d5dc14","F1","batch6","","1131","","","tol_toboard","","","","","","","","","tol_peg_2","1131","1131","0","[[0,0,0],[3,2],[1]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
"","","","","","single-stim-button","297","671224","0.0-3.0-28.4-0.4","631a1f357c56acbb68d5dc14","F1","batch6","","754","","","tol_tohand","","","","","","","","","tol_peg_3","754","754","0","[[0,0,0],[3,2],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
"","","","","","single-stim-button","298","672748","0.0-3.0-28.4-1.4","631a1f357c56acbb68d5dc14","F1","batch6","","1522","","","tol_toboard","","","","","","","","","tol_peg_1","1522","1522","0","[[1,0,0],[3,2],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
"","","","","","single-stim-button","299","673504","0.0-3.0-28.5-0.5","631a1f357c56acbb68d5dc14","F1","batch6","","753","","","tol_tohand","","","","","","","","","tol_peg_2","753","753","0","[[1,0,0],[3,0],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
"","","","","","single-stim-button","300","674444","0.0-3.0-28.5-1.5","631a1f357c56acbb68d5dc14","F1","batch6","","937","","","tol_toboard","","","","","","","","","tol_peg_1","937","937","0","[[1,2,0],[3,0],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
"","","","","","poldrack-single-stim","301","675452","0.0-3.0-29.0","631a1f357c56acbb68d5dc14","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5715","9924","","",""
"","","","","","html-button-response","302","676875","0.0-3.0-30.0","631a1f357c56acbb68d5dc14","F1","batch6","","1420","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","303","680791","0.0-3.0-31.0-0.0","631a1f357c56acbb68d5dc14","F1","batch6","","3912","","","tol_tohand","","","","","","","","","tol_peg_3","3912","3912","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","",""
"","","","","","single-stim-button","304","681743","0.0-3.0-31.0-1.0","631a1f357c56acbb68d5dc14","F1","batch6","","947","","","tol_toboard","","","","","","","","","tol_peg_1","947","947","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","",""
"","","","","","single-stim-button","305","683330","0.0-3.0-31.1-0.1","631a1f357c56acbb68d5dc14","F1","batch6","","1585","","","tol_tohand","","","","","","","","","tol_peg_2","1585","1585","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","",""
"","","","","","single-stim-button","306","684184","0.0-3.0-31.1-1.1","631a1f357c56acbb68d5dc14","F1","batch6","","851","","","tol_toboard","","","","","","","","","tol_peg_3","851","851","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","",""
"","","","","","single-stim-button","307","684865","0.0-3.0-31.2-0.2","631a1f357c56acbb68d5dc14","F1","batch6","","678","","","tol_tohand","","","","","","","","","tol_peg_2","678","678","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","",""
"","","","","","single-stim-button","308","685761","0.0-3.0-31.2-1.2","631a1f357c56acbb68d5dc14","F1","batch6","","894","","","tol_toboard","","","","","","","","","tol_peg_1","894","894","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","",""
"","","","","","single-stim-button","309","686798","0.0-3.0-31.3-0.3","631a1f357c56acbb68d5dc14","F1","batch6","","1035","","","tol_tohand","","","","","","","","","tol_peg_3","1035","1035","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","",""
"","","","","","single-stim-button","310","687749","0.0-3.0-31.3-1.3","631a1f357c56acbb68d5dc14","F1","batch6","","949","","","tol_toboard","","","","","","","","","tol_peg_2","949","949","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","",""
"","","","","","poldrack-single-stim","311","688759","0.0-3.0-32.0","631a1f357c56acbb68d5dc14","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3912","7210","","",""
"","","","","","html-button-response","312","689742","0.0-3.0-33.0","631a1f357c56acbb68d5dc14","F1","batch6","","981","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","313","698821","0.0-3.0-34.0-0.0","631a1f357c56acbb68d5dc14","F1","batch6","","9074","","","tol_tohand","","","","","","","","","tol_peg_1","9074","9074","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","314","699901","0.0-3.0-34.0-1.0","631a1f357c56acbb68d5dc14","F1","batch6","","1077","","","tol_toboard","","","","","","","","","tol_peg_2","1077","1077","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","315","700939","0.0-3.0-34.1-0.1","631a1f357c56acbb68d5dc14","F1","batch6","","1034","","","tol_tohand","","","","","","","","","tol_peg_1","1034","1034","0","[[0,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","316","701932","0.0-3.0-34.1-1.1","631a1f357c56acbb68d5dc14","F1","batch6","","990","","","tol_toboard","","","","","","","","","tol_peg_2","990","990","0","[[0,0,0],[2,3],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
