"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","379","605530","0.0-2.0-65.12-0.12","5c902c91332bd90001575f22","D2","batch4","","339","tol_tohand","","","","tol_peg_1","339","339","0","[[0,0,0],[1,0],[3]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","380","605922","0.0-2.0-65.12-1.12","5c902c91332bd90001575f22","D2","batch4","","391","tol_toboard","","","","tol_peg_2","391","391","0","[[0,0,0],[1,2],[3]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","381","606923","0.0-2.0-66.0","5c902c91332bd90001575f22","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2395","11156","","","","","","","","","",""
"","","","","","html-button-response","382","607769","0.0-2.0-67.0","5c902c91332bd90001575f22","D2","batch4","","845","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","383","609250","0.0-2.0-68.0-0.0","5c902c91332bd90001575f22","D2","batch4","","1479","tol_tohand","","","","tol_peg_1","1479","1479","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","384","612736","0.0-2.0-68.0-1.0","5c902c91332bd90001575f22","D2","batch4","","3485","tol_toboard","","","","tol_peg_3","3485","3485","0","[[1,0,0],[3,0],[2]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","385","613024","0.0-2.0-68.1-0.1","5c902c91332bd90001575f22","D2","batch4","","287","tol_tohand","","","","tol_peg_2","287","287","0","[[1,0,0],[0,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","386","613311","0.0-2.0-68.1-1.1","5c902c91332bd90001575f22","D2","batch4","","287","tol_toboard","","","","tol_peg_1","287","287","0","[[1,3,0],[0,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","387","614147","0.0-2.0-68.2-0.2","5c902c91332bd90001575f22","D2","batch4","","835","tol_tohand","","","","tol_peg_3","835","835","0","[[1,3,0],[0,0],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","388","615516","0.0-2.0-68.2-1.2","5c902c91332bd90001575f22","D2","batch4","","1367","tol_toboard","","","","tol_peg_3","1367","1367","0","[[1,3,0],[0,0],[2]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","389","616003","0.0-2.0-68.3-0.3","5c902c91332bd90001575f22","D2","batch4","","487","tol_tohand","","","","tol_peg_1","487","487","0","[[1,0,0],[0,0],[2]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","390","617256","0.0-2.0-68.3-1.3","5c902c91332bd90001575f22","D2","batch4","","1252","tol_toboard","","","","tol_peg_2","1252","1252","0","[[1,0,0],[3,0],[2]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","391","617668","0.0-2.0-68.4-0.4","5c902c91332bd90001575f22","D2","batch4","","411","tol_tohand","","","","tol_peg_1","411","411","0","[[0,0,0],[3,0],[2]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","392","618460","0.0-2.0-68.4-1.4","5c902c91332bd90001575f22","D2","batch4","","792","tol_toboard","","","","tol_peg_2","792","792","0","[[0,0,0],[3,1],[2]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","393","618838","0.0-2.0-68.5-0.5","5c902c91332bd90001575f22","D2","batch4","","377","tol_tohand","","","","tol_peg_3","377","377","0","[[0,0,0],[3,1],[0]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","394","619194","0.0-2.0-68.5-1.5","5c902c91332bd90001575f22","D2","batch4","","355","tol_toboard","","","","tol_peg_1","355","355","0","[[2,0,0],[3,1],[0]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","395","619557","0.0-2.0-68.6-0.6","5c902c91332bd90001575f22","D2","batch4","","363","tol_tohand","","","","tol_peg_2","363","363","0","[[2,0,0],[3,0],[0]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","396","619830","0.0-2.0-68.6-1.6","5c902c91332bd90001575f22","D2","batch4","","272","tol_toboard","","","","tol_peg_1","272","272","0","[[2,1,0],[3,0],[0]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","397","620290","0.0-2.0-68.7-0.7","5c902c91332bd90001575f22","D2","batch4","","459","tol_tohand","","","","tol_peg_2","459","459","0","[[2,1,0],[0,0],[0]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","398","620589","0.0-2.0-68.7-1.7","5c902c91332bd90001575f22","D2","batch4","","299","tol_toboard","","","","tol_peg_3","299","299","0","[[2,1,0],[0,0],[3]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","399","621591","0.0-2.0-69.0","5c902c91332bd90001575f22","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1479","4698","","","","","","","","","",""
"","","","","","html-button-response","400","622161","0.0-2.0-70.0","5c902c91332bd90001575f22","D2","batch4","","569","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","401","624301","0.0-2.0-71.0-0.0","5c902c91332bd90001575f22","D2","batch4","","2139","tol_tohand","","","","tol_peg_1","2139","2139","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","402","627184","0.0-2.0-71.0-1.0","5c902c91332bd90001575f22","D2","batch4","","2881","tol_toboard","","","","tol_peg_2","2881","2881","0","[[1,0,0],[3,2],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","403","627487","0.0-2.0-71.1-0.1","5c902c91332bd90001575f22","D2","batch4","","303","tol_tohand","","","","tol_peg_1","303","303","0","[[0,0,0],[3,2],[0]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","404","627907","0.0-2.0-71.1-1.1","5c902c91332bd90001575f22","D2","batch4","","419","tol_toboard","","","","tol_peg_3","419","419","0","[[0,0,0],[3,2],[1]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","405","628423","0.0-2.0-71.2-0.2","5c902c91332bd90001575f22","D2","batch4","","515","tol_tohand","","","","tol_peg_2","515","515","0","[[0,0,0],[3,0],[1]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","406","629720","0.0-2.0-71.2-1.2","5c902c91332bd90001575f22","D2","batch4","","1297","tol_toboard","","","","tol_peg_1","1297","1297","0","[[2,0,0],[3,0],[1]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","407","630111","0.0-2.0-71.3-0.3","5c902c91332bd90001575f22","D2","batch4","","390","tol_tohand","","","","tol_peg_2","390","390","0","[[2,0,0],[0,0],[1]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","408","630423","0.0-2.0-71.3-1.3","5c902c91332bd90001575f22","D2","batch4","","311","tol_toboard","","","","tol_peg_1","311","311","0","[[2,3,0],[0,0],[1]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","409","631608","0.0-2.0-71.4-0.4","5c902c91332bd90001575f22","D2","batch4","","1183","tol_tohand","","","","tol_peg_3","1183","1183","0","[[2,3,0],[0,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","410","631904","0.0-2.0-71.4-1.4","5c902c91332bd90001575f22","D2","batch4","","295","tol_toboard","","","","tol_peg_2","295","295","0","[[2,3,0],[1,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","411","632444","0.0-2.0-71.5-0.5","5c902c91332bd90001575f22","D2","batch4","","539","tol_tohand","","","","tol_peg_1","539","539","0","[[2,0,0],[1,0],[0]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","412","633495","0.0-2.0-71.5-1.5","5c902c91332bd90001575f22","D2","batch4","","1051","tol_toboard","","","","tol_peg_3","1051","1051","0","[[2,0,0],[1,0],[3]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","413","633823","0.0-2.0-71.6-0.6","5c902c91332bd90001575f22","D2","batch4","","327","tol_tohand","","","","tol_peg_1","327","327","0","[[0,0,0],[1,0],[3]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","414","634210","0.0-2.0-71.6-1.6","5c902c91332bd90001575f22","D2","batch4","","385","tol_toboard","","","","tol_peg_2","385","385","0","[[0,0,0],[1,2],[3]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","415","634637","0.0-2.0-71.7-0.7","5c902c91332bd90001575f22","D2","batch4","","427","tol_tohand","","","","tol_peg_3","427","427","0","[[0,0,0],[1,2],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","416","635045","0.0-2.0-71.7-1.7","5c902c91332bd90001575f22","D2","batch4","","408","tol_toboard","","","","tol_peg_1","408","408","0","[[3,0,0],[1,2],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","417","635481","0.0-2.0-71.8-0.8","5c902c91332bd90001575f22","D2","batch4","","435","tol_tohand","","","","tol_peg_2","435","435","0","[[3,0,0],[1,0],[0]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","418","635750","0.0-2.0-71.8-1.8","5c902c91332bd90001575f22","D2","batch4","","268","tol_toboard","","","","tol_peg_1","268","268","0","[[3,2,0],[1,0],[0]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","419","636137","0.0-2.0-71.9-0.9","5c902c91332bd90001575f22","D2","batch4","","387","tol_tohand","","","","tol_peg_2","387","387","0","[[3,2,0],[0,0],[0]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","420","636421","0.0-2.0-71.9-1.9","5c902c91332bd90001575f22","D2","batch4","","284","tol_toboard","","","","tol_peg_3","284","284","0","[[3,2,0],[0,0],[1]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","421","637423","0.0-2.0-72.0","5c902c91332bd90001575f22","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2139","6645","","","","","","","","","",""
"","","","","","html-button-response","422","637949","0.0-2.0-73.0","5c902c91332bd90001575f22","D2","batch4","","525","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","423","639526","0.0-2.0-74.0-0.0","5c902c91332bd90001575f22","D2","batch4","","1575","tol_tohand","","","","tol_peg_2","1575","1575","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","424","641413","0.0-2.0-74.0-1.0","5c902c91332bd90001575f22","D2","batch4","","1887","tol_toboard","","","","tol_peg_2","1887","1887","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","425","642479","0.0-2.0-74.1-0.1","5c902c91332bd90001575f22","D2","batch4","","1065","tol_tohand","","","","tol_peg_1","1065","1065","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","426","643336","0.0-2.0-74.1-1.1","5c902c91332bd90001575f22","D2","batch4","","855","tol_toboard","","","","tol_peg_3","855","855","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","427","643859","0.0-2.0-74.2-0.2","5c902c91332bd90001575f22","D2","batch4","","523","tol_tohand","","","","tol_peg_2","523","523","0","[[0,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","428","644260","0.0-2.0-74.2-1.2","5c902c91332bd90001575f22","D2","batch4","","400","tol_toboard","","","","tol_peg_1","400","400","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","429","645043","0.0-2.0-74.3-0.3","5c902c91332bd90001575f22","D2","batch4","","782","tol_tohand","","","","tol_peg_2","782","782","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","430","645943","0.0-2.0-74.3-1.3","5c902c91332bd90001575f22","D2","batch4","","900","tol_toboard","","","","tol_peg_1","900","900","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","431","646455","0.0-2.0-74.4-0.4","5c902c91332bd90001575f22","D2","batch4","","511","tol_tohand","","","","tol_peg_3","511","511","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","432","646816","0.0-2.0-74.4-1.4","5c902c91332bd90001575f22","D2","batch4","","359","tol_toboard","","","","tol_peg_2","359","359","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","433","647792","0.0-2.0-74.5-0.5","5c902c91332bd90001575f22","D2","batch4","","975","tol_tohand","","","","tol_peg_1","975","975","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","434","648371","0.0-2.0-74.5-1.5","5c902c91332bd90001575f22","D2","batch4","","579","tol_toboard","","","","tol_peg_2","579","579","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","435","648919","0.0-2.0-74.6-0.6","5c902c91332bd90001575f22","D2","batch4","","547","tol_tohand","","","","tol_peg_1","547","547","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","436","649785","0.0-2.0-74.6-1.6","5c902c91332bd90001575f22","D2","batch4","","866","tol_toboard","","","","tol_peg_3","866","866","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","437","650787","0.0-2.0-75.0","5c902c91332bd90001575f22","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1575","5978","","","","","","","","","",""
"","","","","","html-button-response","438","651361","0.0-2.0-76.0","5c902c91332bd90001575f22","D2","batch4","","574","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","439","654013","0.0-2.0-77.0-0.0","5c902c91332bd90001575f22","D2","batch4","","2651","tol_tohand","","","","tol_peg_1","2651","2651","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","440","655233","0.0-2.0-77.0-1.0","5c902c91332bd90001575f22","D2","batch4","","1219","tol_toboard","","","","tol_peg_3","1219","1219","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","441","655521","0.0-2.0-77.1-0.1","5c902c91332bd90001575f22","D2","batch4","","287","tol_tohand","","","","tol_peg_2","287","287","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","442","655802","0.0-2.0-77.1-1.1","5c902c91332bd90001575f22","D2","batch4","","279","tol_toboard","","","","tol_peg_1","279","279","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","443","656190","0.0-2.0-77.2-0.2","5c902c91332bd90001575f22","D2","batch4","","387","tol_tohand","","","","tol_peg_3","387","387","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","444","656701","0.0-2.0-77.2-1.2","5c902c91332bd90001575f22","D2","batch4","","511","tol_toboard","","","","tol_peg_1","511","511","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","445","657703","0.0-2.0-78.0","5c902c91332bd90001575f22","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2651","3325","","","","","","","","","",""
"","","","","","html-button-response","446","658655","0.0-2.0-79.0","5c902c91332bd90001575f22","D2","batch4","","952","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","447","661728","0.0-2.0-80.0-0.0","5c902c91332bd90001575f22","D2","batch4","","3072","tol_tohand","","","","tol_peg_2","3072","3072","0","[[0,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","448","662588","0.0-2.0-80.0-1.0","5c902c91332bd90001575f22","D2","batch4","","858","tol_toboard","","","","tol_peg_1","858","858","0","[[3,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","449","663863","0.0-2.0-80.1-0.1","5c902c91332bd90001575f22","D2","batch4","","1275","tol_tohand","","","","tol_peg_3","1275","1275","0","[[3,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","450","664755","0.0-2.0-80.1-1.1","5c902c91332bd90001575f22","D2","batch4","","891","tol_toboard","","","","tol_peg_1","891","891","0","[[3,1,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","451","665766","0.0-2.0-80.2-0.2","5c902c91332bd90001575f22","D2","batch4","","1009","tol_tohand","","","","tol_peg_2","1009","1009","0","[[3,1,0],[0,0],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","452","666209","0.0-2.0-80.2-1.2","5c902c91332bd90001575f22","D2","batch4","","443","tol_toboard","","","","tol_peg_3","443","443","0","[[3,1,0],[0,0],[2]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","453","666993","0.0-2.0-80.3-0.3","5c902c91332bd90001575f22","D2","batch4","","783","tol_tohand","","","","tol_peg_1","783","783","0","[[3,0,0],[0,0],[2]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","454","667501","0.0-2.0-80.3-1.3","5c902c91332bd90001575f22","D2","batch4","","507","tol_toboard","","","","tol_peg_2","507","507","0","[[3,0,0],[1,0],[2]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","455","667933","0.0-2.0-80.4-0.4","5c902c91332bd90001575f22","D2","batch4","","431","tol_tohand","","","","tol_peg_1","431","431","0","[[0,0,0],[1,0],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","456","668254","0.0-2.0-80.4-1.4","5c902c91332bd90001575f22","D2","batch4","","320","tol_toboard","","","","tol_peg_2","320","320","0","[[0,0,0],[1,3],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","457","668646","0.0-2.0-80.5-0.5","5c902c91332bd90001575f22","D2","batch4","","392","tol_tohand","","","","tol_peg_3","392","392","0","[[0,0,0],[1,3],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","458","669110","0.0-2.0-80.5-1.5","5c902c91332bd90001575f22","D2","batch4","","463","tol_toboard","","","","tol_peg_1","463","463","0","[[2,0,0],[1,3],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","459","670689","0.0-2.0-80.6-0.6","5c902c91332bd90001575f22","D2","batch4","","1579","tol_tohand","","","","tol_peg_2","1579","1579","0","[[2,0,0],[1,0],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","460","671586","0.0-2.0-80.6-1.6","5c902c91332bd90001575f22","D2","batch4","","896","tol_toboard","","","","tol_peg_1","896","896","0","[[2,3,0],[1,0],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","461","672628","0.0-2.0-80.7-0.7","5c902c91332bd90001575f22","D2","batch4","","1041","tol_tohand","","","","tol_peg_2","1041","1041","0","[[2,3,0],[0,0],[0]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","462","672963","0.0-2.0-80.7-1.7","5c902c91332bd90001575f22","D2","batch4","","335","tol_toboard","","","","tol_peg_3","335","335","0","[[2,3,0],[0,0],[1]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","463","673435","0.0-2.0-80.8-0.8","5c902c91332bd90001575f22","D2","batch4","","471","tol_tohand","","","","tol_peg_1","471","471","0","[[2,0,0],[0,0],[1]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","464","673800","0.0-2.0-80.8-1.8","5c902c91332bd90001575f22","D2","batch4","","364","tol_toboard","","","","tol_peg_2","364","364","0","[[2,0,0],[3,0],[1]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","465","674801","0.0-2.0-81.0","5c902c91332bd90001575f22","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3072","10053","","","","","","","","","",""
"","","","","","html-button-response","466","675647","0.0-2.0-82.0","5c902c91332bd90001575f22","D2","batch4","","846","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","467","676816","0.0-2.0-83.0-0.0","5c902c91332bd90001575f22","D2","batch4","","1168","tol_tohand","","","","tol_peg_1","1168","1168","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","468","680084","0.0-2.0-83.0-1.0","5c902c91332bd90001575f22","D2","batch4","","3266","tol_toboard","","","","tol_peg_2","3266","3266","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","469","680466","0.0-2.0-83.1-0.1","5c902c91332bd90001575f22","D2","batch4","","382","tol_tohand","","","","tol_peg_1","382","382","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","470","680894","0.0-2.0-83.1-1.1","5c902c91332bd90001575f22","D2","batch4","","428","tol_toboard","","","","tol_peg_3","428","428","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","471","681662","0.0-2.0-83.2-0.2","5c902c91332bd90001575f22","D2","batch4","","767","tol_tohand","","","","tol_peg_2","767","767","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","472","682314","0.0-2.0-83.2-1.2","5c902c91332bd90001575f22","D2","batch4","","651","tol_toboard","","","","tol_peg_1","651","651","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","473","686086","0.0-2.0-83.3-0.3","5c902c91332bd90001575f22","D2","batch4","","3771","tol_tohand","","","","tol_peg_2","3771","3771","0","[[2,0,0],[0,0],[1]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","474","686478","0.0-2.0-83.3-1.3","5c902c91332bd90001575f22","D2","batch4","","391","tol_toboard","","","","tol_peg_1","391","391","0","[[2,3,0],[0,0],[1]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","475","686846","0.0-2.0-83.4-0.4","5c902c91332bd90001575f22","D2","batch4","","368","tol_tohand","","","","tol_peg_3","368","368","0","[[2,3,0],[0,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","476","687258","0.0-2.0-83.4-1.4","5c902c91332bd90001575f22","D2","batch4","","412","tol_toboard","","","","tol_peg_2","412","412","0","[[2,3,0],[1,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","477","687770","0.0-2.0-83.5-0.5","5c902c91332bd90001575f22","D2","batch4","","511","tol_tohand","","","","tol_peg_1","511","511","0","[[2,0,0],[1,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
