"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","192","895817","0.0-3.0-5.0-1.23","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","9344.299999982119","stim/no_53_1_b.png","j","pattern_33","j","true","","","","9344.299999982119","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","897127","0.0-3.0-5.0-0.24","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","901634","0.0-3.0-5.0-1.24","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","4504.9000000059605","stim/no_49_2_b.png","j","pattern_29","j","true","","","","4504.9000000059605","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","902951","0.0-3.0-5.0-0.25","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","905322","0.0-3.0-5.0-1.25","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","2369.5","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","2369.5","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","906638","0.0-3.0-5.0-0.26","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","911108","0.0-3.0-5.0-1.26","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","4468.0999999940395","stim/no_43_2_b.png","j","pattern_23","j","true","","","","4468.0999999940395","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","912423","0.0-3.0-5.0-0.27","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","914048","0.0-3.0-5.0-1.27","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1623.0999999940395","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","1623.0999999940395","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","915359","0.0-3.0-5.0-0.28","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","916234","0.0-3.0-5.0-1.28","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","874","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","874","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","917551","0.0-3.0-5.0-0.29","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","921424","0.0-3.0-5.0-1.29","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","3871.7999999821186","stim/no_37_2_w.png","j","pattern_19","j","true","","","","3871.7999999821186","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","922734","0.0-3.0-5.0-0.30","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","926988","0.0-3.0-5.0-1.30","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","4252","stim/no_30_1_b.png","j","pattern_13","j","true","","","","4252","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","928303","0.0-3.0-5.0-0.31","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","929845","0.0-3.0-5.0-1.31","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1540.9000000059605","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","1540.9000000059605","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","931159","0.0-3.0-5.0-0.32","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","932490","0.0-3.0-5.0-1.32","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1329.3999999761581","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1329.3999999761581","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","933807","0.0-3.0-5.0-0.33","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","936917","0.0-3.0-5.0-1.33","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","3108.9000000059605","stim/no_39_1_w.png","j","pattern_21","j","true","","","","3108.9000000059605","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","938232","0.0-3.0-5.0-0.34","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","941645","0.0-3.0-5.0-1.34","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","3411.800000011921","stim/no_28_2.png","j","pattern_11","j","true","","","","3411.800000011921","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","942958","0.0-3.0-5.0-0.35","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","948262","0.0-3.0-5.0-1.35","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","5302.4000000059605","stim/no_25_1_b.png","j","pattern_09","j","true","","","","5302.4000000059605","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","949575","0.0-3.0-5.0-0.36","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","950505","0.0-3.0-5.0-1.36","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","928.5","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","928.5","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","951816","0.0-3.0-5.0-0.37","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","952937","0.0-3.0-5.0-1.37","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1120.2000000178814","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","1120.2000000178814","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","954248","0.0-3.0-5.0-0.38","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","955492","0.0-3.0-5.0-1.38","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1242.9000000059605","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1242.9000000059605","true","39","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","957244","0.0-3.0-6.0","5c71b63c4aa8ec0001f2bfc4","A3","batch1","attention_check","1244.2999999821186","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","958046","0.0-3.0-7.0-0.0","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","959620","0.0-3.0-7.0-1.0","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1571.5","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1571.5","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","960935","0.0-3.0-7.0-0.1","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","962027","0.0-3.0-7.0-1.1","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1090.199999988079","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1090.199999988079","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","963342","0.0-3.0-7.0-0.2","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","965120","0.0-3.0-7.0-1.2","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1777.0999999940395","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1777.0999999940395","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","966432","0.0-3.0-7.0-0.3","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","969356","0.0-3.0-7.0-1.3","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","2923.2000000178814","stim/no_29_1_b.png","j","pattern_12","j","true","","","","2923.2000000178814","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","970672","0.0-3.0-7.0-0.4","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","978766","0.0-3.0-7.0-1.4","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","8092.200000017881","stim/no_62_1_w.png","j","pattern_36","j","true","","","","8092.200000017881","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","980080","0.0-3.0-7.0-0.5","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","980924","0.0-3.0-7.0-1.5","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","842.8000000119209","stim/no_20_1_w.png","j","pattern_06","j","true","","","","842.8000000119209","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","982240","0.0-3.0-7.0-0.6","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","984740","0.0-3.0-7.0-1.6","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","2499.300000011921","stim/no_34_1_b.png","j","pattern_16","j","true","","","","2499.300000011921","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","986056","0.0-3.0-7.0-0.7","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","987398","0.0-3.0-7.0-1.7","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1340.4000000059605","stim/no_23_1.png","j","pattern_08","j","true","","","","1340.4000000059605","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","988711","0.0-3.0-7.0-0.8","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","993588","0.0-3.0-7.0-1.8","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","4874.600000023842","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","4874.600000023842","false","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","994903","0.0-3.0-7.0-0.9","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","999635","0.0-3.0-7.0-1.9","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","4730.199999988079","stim/no_46_1_b.png","j","pattern_26","j","true","","","","4730.199999988079","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1000951","0.0-3.0-7.0-0.10","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1006672","0.0-3.0-7.0-1.10","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","5718.699999988079","stim/no_52_1.png","j","pattern_32","j","true","","","","5718.699999988079","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1007984","0.0-3.0-7.0-0.11","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1011314","0.0-3.0-7.0-1.11","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","3328.4000000059605","stim/no_13_2_b.png","j","pattern_02","j","true","","","","3328.4000000059605","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1012622","0.0-3.0-7.0-0.12","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1014601","0.0-3.0-7.0-1.12","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1977.199999988079","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1977.199999988079","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1015911","0.0-3.0-7.0-0.13","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1017158","0.0-3.0-7.0-1.13","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1245.699999988079","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1245.699999988079","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1018471","0.0-3.0-7.0-0.14","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1021374","0.0-3.0-7.0-1.14","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","2901","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","2901","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1022686","0.0-3.0-7.0-0.15","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1024834","0.0-3.0-7.0-1.15","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","2145.5999999940395","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","2145.5999999940395","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1026144","0.0-3.0-7.0-0.16","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1028205","0.0-3.0-7.0-1.16","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","2059.4000000059605","stim/no_42_1_w.png","j","pattern_22","j","true","","","","2059.4000000059605","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1029520","0.0-3.0-7.0-0.17","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1034347","0.0-3.0-7.0-1.17","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","4825.399999976158","stim/no_55_1_w.png","j","pattern_34","j","true","","","","4825.399999976158","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1035664","0.0-3.0-7.0-0.18","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1037528","0.0-3.0-7.0-1.18","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1862.9000000059605","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1862.9000000059605","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1038840","0.0-3.0-7.0-0.19","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1039713","0.0-3.0-7.0-1.19","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","871.8000000119209","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","871.8000000119209","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1041024","0.0-3.0-7.0-0.20","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1045605","0.0-3.0-7.0-1.20","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","4579.0999999940395","stim/no_48_1_w.png","j","pattern_28","j","true","","","","4579.0999999940395","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1046920","0.0-3.0-7.0-0.21","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","1047864","0.0-3.0-7.0-1.21","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","942","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","942","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1049174","0.0-3.0-7.0-0.22","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","1050960","0.0-3.0-7.0-1.22","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1783.9000000059605","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1783.9000000059605","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1052272","0.0-3.0-7.0-0.23","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","1052986","0.0-3.0-7.0-1.23","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","712.5999999940395","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","712.5999999940395","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1054294","0.0-3.0-7.0-0.24","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","1055421","0.0-3.0-7.0-1.24","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1125.699999988079","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","1125.699999988079","true","63","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1056735","0.0-3.0-7.0-0.25","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","1062557","0.0-3.0-7.0-1.25","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","5820.4000000059605","stim/no_70_2.png","j","pattern_40","j","true","","","","5820.4000000059605","true","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1063872","0.0-3.0-7.0-0.26","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","1066225","0.0-3.0-7.0-1.26","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","2351.0999999940395","stim/yes_37_dia_w1.png","f","pattern_59","f","true","","","","2351.0999999940395","true","65","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1067536","0.0-3.0-7.0-0.27","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","1070396","0.0-3.0-7.0-1.27","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","2858.0999999940395","stim/no_32_1_w.png","j","pattern_14","j","true","","","","2858.0999999940395","true","66","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1071712","0.0-3.0-7.0-0.28","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","1073041","0.0-3.0-7.0-1.28","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1327.4000000059605","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","1327.4000000059605","true","67","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1074352","0.0-3.0-7.0-0.29","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","1075299","0.0-3.0-7.0-1.29","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","945.3000000119209","stim/no_36_2_w.png","f","pattern_18","j","false","","","","945.3000000119209","false","67","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1076616","0.0-3.0-7.0-0.30","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","1077428","0.0-3.0-7.0-1.30","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","810","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","810","true","68","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1078744","0.0-3.0-7.0-0.31","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","1083109","0.0-3.0-7.0-1.31","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","4363.5","stim/no_38_1_b.png","j","pattern_20","j","true","","","","4363.5","true","69","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1084424","0.0-3.0-7.0-0.32","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","289","1086135","0.0-3.0-7.0-1.32","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1709.800000011921","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","1709.800000011921","true","70","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","1087448","0.0-3.0-7.0-0.33","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","291","1088796","0.0-3.0-7.0-1.33","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1347","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1347","true","71","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","1090111","0.0-3.0-7.0-0.34","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","293","1091932","0.0-3.0-7.0-1.34","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_response","1820.300000011921","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","1820.300000011921","true","72","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","1093248","0.0-3.0-7.0-0.35","5c71b63c4aa8ec0001f2bfc4","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
