"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","179","645923","0.0-3.0-13.8-0.8","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","551","","","","","","","","","tol_peg_2","551","551","0","[[2,1,0],[0,0],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","180","646467","0.0-3.0-13.8-1.8","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","543","","","","","","","","","tol_peg_1","543","543","0","[[2,1,3],[0,0],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","181","647471","0.0-3.0-14.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4815","12525","","","","","",""
"","","","","","html-button-response","182","648403","0.0-3.0-15.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_trial_num","932","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","183","651779","0.0-3.0-16.0-0.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","3375","","","","","","","","","tol_peg_1","3375","3375","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","184","652699","0.0-3.0-16.0-1.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","919","","","","","","","","","tol_peg_2","919","919","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","185","653787","0.0-3.0-16.1-0.1","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","1087","","","","","","","","","tol_peg_1","1087","1087","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","186","654835","0.0-3.0-16.1-1.1","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","1047","","","","","","","","","tol_peg_2","1047","1047","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","187","655211","0.0-3.0-16.2-0.2","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","375","","","","","","","","","tol_peg_3","375","375","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","188","655772","0.0-3.0-16.2-1.2","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","559","","","","","","","","","tol_peg_1","559","559","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","189","656140","0.0-3.0-16.3-0.3","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","367","","","","","","","","","tol_peg_2","367","367","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","190","656571","0.0-3.0-16.3-1.3","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","430","","","","","","","","","tol_peg_1","430","430","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","191","657580","0.0-3.0-17.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3375","5204","","","","","",""
"","","","","","html-button-response","192","658131","0.0-3.0-18.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_trial_num","550","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","193","663347","0.0-3.0-19.0-0.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","5215","","","","","","","","","tol_peg_2","5215","5215","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","194","664603","0.0-3.0-19.0-1.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","1254","","","","","","","","","tol_peg_1","1254","1254","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","195","664979","0.0-3.0-19.1-0.1","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","375","","","","","","","","","tol_peg_2","375","375","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","196","665459","0.0-3.0-19.1-1.1","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","478","","","","","","","","","tol_peg_3","478","478","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","197","665923","0.0-3.0-19.2-0.2","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","463","","","","","","","","","tol_peg_1","463","463","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","198","666347","0.0-3.0-19.2-1.2","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","422","","","","","","","","","tol_peg_2","422","422","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","199","667349","0.0-3.0-20.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5215","6053","","","","","",""
"","","","","","html-button-response","200","667875","0.0-3.0-21.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_trial_num","525","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","675027","0.0-3.0-22.0-0.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","7150","","","","","","","","","tol_peg_3","7150","7150","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","202","675787","0.0-3.0-22.0-1.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","758","","","","","","","","","tol_peg_1","758","758","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","676963","0.0-3.0-22.1-0.1","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","1174","","","","","","","","","tol_peg_2","1174","1174","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","204","677827","0.0-3.0-22.1-1.1","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","862","","","","","","","","","tol_peg_3","862","862","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","681291","0.0-3.0-22.2-0.2","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","3463","","","","","","","","","tol_peg_1","3463","3463","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","206","692179","0.0-3.0-22.2-1.2","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","10885","","","","","","","","","tol_peg_2","10885","10885","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","207","692563","0.0-3.0-22.3-0.3","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","382","","","","","","","","","tol_peg_3","382","382","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","208","697867","0.0-3.0-22.3-1.3","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","5302","","","","","","","","","tol_peg_1","5302","5302","0","[[1,2,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","209","698283","0.0-3.0-22.4-0.4","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","414","","","","","","","","","tol_peg_2","414","414","0","[[1,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","210","698723","0.0-3.0-22.4-1.4","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","439","","","","","","","","","tol_peg_3","439","439","0","[[1,2,0],[0,0],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","211","704027","0.0-3.0-22.5-0.5","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","5303","","","","","","","","","tol_peg_1","5303","5303","0","[[1,0,0],[0,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","212","709763","0.0-3.0-22.5-1.5","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","5735","","","","","","","","","tol_peg_2","5735","5735","0","[[1,0,0],[2,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","213","710283","0.0-3.0-22.6-0.6","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","518","","","","","","","","","tol_peg_3","518","518","0","[[1,0,0],[2,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","214","711395","0.0-3.0-22.6-1.6","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","1110","","","","","","","","","tol_peg_1","1110","1110","0","[[1,3,0],[2,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","215","711891","0.0-3.0-22.7-0.7","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","495","","","","","","","","","tol_peg_1","495","495","0","[[1,0,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","216","712531","0.0-3.0-22.7-1.7","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","638","","","","","","","","","tol_peg_1","638","638","0","[[1,3,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","217","713355","0.0-3.0-22.8-0.8","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","824","","","","","","","","","tol_peg_1","824","824","0","[[1,0,0],[2,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","218","713995","0.0-3.0-22.8-1.8","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","638","","","","","","","","","tol_peg_2","638","638","0","[[1,0,0],[2,3],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","219","714811","0.0-3.0-22.9-0.9","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","814","","","","","","","","","tol_peg_1","814","814","0","[[0,0,0],[2,3],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","220","715379","0.0-3.0-22.9-1.9","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","566","","","","","","","","","tol_peg_3","566","566","0","[[0,0,0],[2,3],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","221","718740","0.0-3.0-22.10-0.10","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","3359","","","","","","","","","tol_peg_2","3359","3359","0","[[0,0,0],[2,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","222","719355","0.0-3.0-22.10-1.10","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","614","","","","","","","","","tol_peg_1","614","614","0","[[3,0,0],[2,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","223","719707","0.0-3.0-22.11-0.11","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","351","","","","","","","","","tol_peg_2","351","351","0","[[3,0,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","224","720100","0.0-3.0-22.11-1.11","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","391","","","","","","","","","tol_peg_1","391","391","0","[[3,2,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","225","720619","0.0-3.0-22.12-0.12","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","519","","","","","","","","","tol_peg_3","519","519","0","[[3,2,0],[0,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","226","721059","0.0-3.0-22.12-1.12","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","439","","","","","","","","","tol_peg_2","439","439","0","[[3,2,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","227","721595","0.0-3.0-22.13-0.13","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","535","","","","","","","","","tol_peg_1","535","535","0","[[3,0,0],[1,0],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","228","722276","0.0-3.0-22.13-1.13","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","679","","","","","","","","","tol_peg_2","679","679","0","[[3,0,0],[1,2],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","229","722724","0.0-3.0-22.14-0.14","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","447","","","","","","","","","tol_peg_1","447","447","0","[[0,0,0],[1,2],[0]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","230","723236","0.0-3.0-22.14-1.14","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","511","","","","","","","","","tol_peg_3","511","511","0","[[0,0,0],[1,2],[3]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","231","724249","0.0-3.0-23.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7150","25748","","","","","",""
"","","","","","html-button-response","232","724883","0.0-3.0-24.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_trial_num","634","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","233","736659","0.0-3.0-25.0-0.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","11775","","","","","","","","","tol_peg_2","11775","11775","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","234","737283","0.0-3.0-25.0-1.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","623","","","","","","","","","tol_peg_1","623","623","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","235","746563","0.0-3.0-25.1-0.1","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","9279","","","","","","","","","tol_peg_3","9279","9279","0","[[2,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","236","747036","0.0-3.0-25.1-1.1","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","471","","","","","","","","","tol_peg_2","471","471","0","[[2,0,0],[1,3],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","237","747563","0.0-3.0-25.2-0.2","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","527","","","","","","","","","tol_peg_1","527","527","0","[[0,0,0],[1,3],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","238","748483","0.0-3.0-25.2-1.2","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","919","","","","","","","","","tol_peg_3","919","919","0","[[0,0,0],[1,3],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","239","750404","0.0-3.0-25.3-0.3","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","1919","","","","","","","","","tol_peg_2","1919","1919","0","[[0,0,0],[1,0],[2]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","240","753428","0.0-3.0-25.3-1.3","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","3023","","","","","","","","","tol_peg_1","3023","3023","0","[[3,0,0],[1,0],[2]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","241","755004","0.0-3.0-25.4-0.4","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","1575","","","","","","","","","tol_peg_2","1575","1575","0","[[3,0,0],[0,0],[2]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","242","755499","0.0-3.0-25.4-1.4","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","495","","","","","","","","","tol_peg_1","495","495","0","[[3,1,0],[0,0],[2]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","243","756348","0.0-3.0-25.5-0.5","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","847","","","","","","","","","tol_peg_3","847","847","0","[[3,1,0],[0,0],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","244","756956","0.0-3.0-25.5-1.5","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","607","","","","","","","","","tol_peg_2","607","607","0","[[3,1,0],[2,0],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","245","757819","0.0-3.0-25.6-0.6","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","862","","","","","","","","","tol_peg_1","862","862","0","[[3,0,0],[2,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","246","758403","0.0-3.0-25.6-1.6","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","583","","","","","","","","","tol_peg_3","583","583","0","[[3,0,0],[2,0],[1]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","247","758940","0.0-3.0-25.7-0.7","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","535","","","","","","","","","tol_peg_1","535","535","0","[[0,0,0],[2,0],[1]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","248","759811","0.0-3.0-25.7-1.7","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","871","","","","","","","","","tol_peg_2","871","871","0","[[0,0,0],[2,3],[1]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","249","760412","0.0-3.0-25.8-0.8","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","599","","","","","","","","","tol_peg_3","599","599","0","[[0,0,0],[2,3],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","250","760876","0.0-3.0-25.8-1.8","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","463","","","","","","","","","tol_peg_1","463","463","0","[[1,0,0],[2,3],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","251","761878","0.0-3.0-26.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","11775","27918","","","","","",""
"","","","","","html-button-response","252","762571","0.0-3.0-27.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_trial_num","693","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","253","764644","0.0-3.0-28.0-0.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","2071","","","","","","","","","tol_peg_3","2071","2071","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","254","766331","0.0-3.0-28.0-1.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","1687","","","","","","","","","tol_peg_2","1687","1687","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","255","767371","0.0-3.0-28.1-0.1","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","1039","","","","","","","","","tol_peg_1","1039","1039","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","256","769572","0.0-3.0-28.1-1.1","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","2199","","","","","","","","","tol_peg_3","2199","2199","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","257","770100","0.0-3.0-28.2-0.2","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","527","","","","","","","","","tol_peg_1","527","527","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","258","770979","0.0-3.0-28.2-1.2","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","879","","","","","","","","","tol_peg_2","879","879","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","259","771340","0.0-3.0-28.3-0.3","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","359","","","","","","","","","tol_peg_3","359","359","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","260","771852","0.0-3.0-28.3-1.3","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","511","","","","","","","","","tol_peg_1","511","511","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","261","772235","0.0-3.0-28.4-0.4","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","383","","","","","","","","","tol_peg_2","383","383","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","262","772731","0.0-3.0-28.4-1.4","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","495","","","","","","","","","tol_peg_1","495","495","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","263","773733","0.0-3.0-29.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2071","4379","","","","","",""
"","","","","","html-button-response","264","774259","0.0-3.0-30.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_trial_num","526","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","265","778548","0.0-3.0-31.0-0.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","4287","","","","","","","","","tol_peg_3","4287","4287","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","266","779124","0.0-3.0-31.0-1.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","575","","","","","","","","","tol_peg_1","575","575","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","267","779660","0.0-3.0-31.1-0.1","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","534","","","","","","","","","tol_peg_2","534","534","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","268","781324","0.0-3.0-31.1-1.1","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","1664","","","","","","","","","tol_peg_3","1664","1664","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","269","782587","0.0-3.0-31.2-0.2","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","1262","","","","","","","","","tol_peg_2","1262","1262","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","270","783100","0.0-3.0-31.2-1.2","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","511","","","","","","","","","tol_peg_1","511","511","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","271","783516","0.0-3.0-31.3-0.3","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_tohand","414","","","","","","","","","tol_peg_3","414","414","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","272","784172","0.0-3.0-31.3-1.3","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_toboard","655","","","","","","","","","tol_peg_2","655","655","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","273","785174","0.0-3.0-32.0","5eea591930ca5f0ddaa75a7f","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4287","6497","","","","","",""
