"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","189","2083848","0.0-3.0-5.0-0.22","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","2088882","0.0-3.0-5.0-1.22","5f2042752276432e3a7ef104","B2","batch2","pattern_response","5029.9000000059605","stim/no_58_1_w.png","j","pattern_35","j","true","","","","5029.9000000059605","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","2090200","0.0-3.0-5.0-0.23","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","2093962","0.0-3.0-5.0-1.23","5f2042752276432e3a7ef104","B2","batch2","pattern_response","3757","stim/no_51_1.png","j","pattern_31","j","true","","","","3757","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","2095279","0.0-3.0-5.0-0.24","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","2097389","0.0-3.0-5.0-1.24","5f2042752276432e3a7ef104","B2","batch2","pattern_response","2105.800000011921","stim/no_22_1_b.png","j","pattern_07","j","true","","","","2105.800000011921","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","2098703","0.0-3.0-5.0-0.25","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","2101281","0.0-3.0-5.0-1.25","5f2042752276432e3a7ef104","B2","batch2","pattern_response","2572.800000011921","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","2572.800000011921","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","2102591","0.0-3.0-5.0-0.26","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","2107155","0.0-3.0-5.0-1.26","5f2042752276432e3a7ef104","B2","batch2","pattern_response","4559.4000000059605","stim/no_37_2_w.png","j","pattern_19","j","true","","","","4559.4000000059605","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","2108471","0.0-3.0-5.0-0.27","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","2112802","0.0-3.0-5.0-1.27","5f2042752276432e3a7ef104","B2","batch2","pattern_response","4323.9000000059605","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","4323.9000000059605","false","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","2114111","0.0-3.0-5.0-0.28","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","2118420","0.0-3.0-5.0-1.28","5f2042752276432e3a7ef104","B2","batch2","pattern_response","4304.0999999940395","stim/no_49_2_b.png","j","pattern_29","j","true","","","","4304.0999999940395","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","2119735","0.0-3.0-5.0-0.29","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","2124196","0.0-3.0-5.0-1.29","5f2042752276432e3a7ef104","B2","batch2","pattern_response","4456","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","4456","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","2125511","0.0-3.0-5.0-0.30","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","2132186","0.0-3.0-5.0-1.30","5f2042752276432e3a7ef104","B2","batch2","pattern_response","6669.899999976158","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","6669.899999976158","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","2133495","0.0-3.0-5.0-0.31","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","2138131","0.0-3.0-5.0-1.31","5f2042752276432e3a7ef104","B2","batch2","pattern_response","4633.399999976158","stim/no_47_1_b.png","j","pattern_27","j","true","","","","4633.399999976158","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","2139447","0.0-3.0-5.0-0.32","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","2147007","0.0-3.0-5.0-1.32","5f2042752276432e3a7ef104","B2","batch2","pattern_response","7555.799999982119","stim/no_39_1_w.png","j","pattern_21","j","true","","","","7555.799999982119","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","2148319","0.0-3.0-5.0-0.33","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","2152078","0.0-3.0-5.0-1.33","5f2042752276432e3a7ef104","B2","batch2","pattern_response","3754","stim/no_28_2.png","j","pattern_11","j","true","","","","3754","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","2153391","0.0-3.0-5.0-0.34","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","2157514","0.0-3.0-5.0-1.34","5f2042752276432e3a7ef104","B2","batch2","pattern_response","4117.600000023842","stim/yes_42_dia_w1_w.png","j","pattern_64","f","false","","","","4117.600000023842","false","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","2158823","0.0-3.0-5.0-0.35","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","2163616","0.0-3.0-5.0-1.35","5f2042752276432e3a7ef104","B2","batch2","pattern_response","4787.200000017881","stim/no_53_1_b.png","j","pattern_33","j","true","","","","4787.200000017881","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","2164927","0.0-3.0-5.0-0.36","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","2169605","0.0-3.0-5.0-1.36","5f2042752276432e3a7ef104","B2","batch2","pattern_response","4672","stim/no_25_1_b.png","j","pattern_09","j","true","","","","4672","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","2170919","0.0-3.0-5.0-0.37","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","2172393","0.0-3.0-5.0-1.37","5f2042752276432e3a7ef104","B2","batch2","pattern_response","1468.1000000238419","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1468.1000000238419","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","2173703","0.0-3.0-5.0-0.38","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","2177426","0.0-3.0-5.0-1.38","5f2042752276432e3a7ef104","B2","batch2","pattern_response","3719.2999999821186","stim/no_30_1_b.png","j","pattern_13","j","true","","","","3719.2999999821186","true","36","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","2181789","0.0-3.0-6.0","5f2042752276432e3a7ef104","B2","batch2","attention_check","3858.9000000059605","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","2182605","0.0-3.0-7.0-0.0","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","2184611","0.0-3.0-7.0-1.0","5f2042752276432e3a7ef104","B2","batch2","pattern_response","2001.2000000178814","stim/no_13_2_b.png","j","pattern_02","j","true","","","","2001.2000000178814","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","2185928","0.0-3.0-7.0-0.1","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","2187868","0.0-3.0-7.0-1.1","5f2042752276432e3a7ef104","B2","batch2","pattern_response","1936.0999999940395","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1936.0999999940395","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","2189183","0.0-3.0-7.0-0.2","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","2194228","0.0-3.0-7.0-1.2","5f2042752276432e3a7ef104","B2","batch2","pattern_response","5041.5","stim/no_34_1_b.png","j","pattern_16","j","true","","","","5041.5","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","2195543","0.0-3.0-7.0-0.3","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","2202187","0.0-3.0-7.0-1.3","5f2042752276432e3a7ef104","B2","batch2","pattern_response","6638.799999982119","stim/no_55_1_w.png","j","pattern_34","j","true","","","","6638.799999982119","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","2203503","0.0-3.0-7.0-0.4","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","2206089","0.0-3.0-7.0-1.4","5f2042752276432e3a7ef104","B2","batch2","pattern_response","2580.800000011921","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","2580.800000011921","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","2207399","0.0-3.0-7.0-0.5","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","2214042","0.0-3.0-7.0-1.5","5f2042752276432e3a7ef104","B2","batch2","pattern_response","6638","stim/yes_67_hor_b1.png","j","pattern_79","f","false","","","","6638","false","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","2215359","0.0-3.0-7.0-0.6","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","2218143","0.0-3.0-7.0-1.6","5f2042752276432e3a7ef104","B2","batch2","pattern_response","2777.5","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","2777.5","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","2219455","0.0-3.0-7.0-0.7","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","2225147","0.0-3.0-7.0-1.7","5f2042752276432e3a7ef104","B2","batch2","pattern_response","5687","stim/no_32_1_w.png","j","pattern_14","j","true","","","","5687","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","2226463","0.0-3.0-7.0-0.8","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","2228905","0.0-3.0-7.0-1.8","5f2042752276432e3a7ef104","B2","batch2","pattern_response","2437.100000023842","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","2437.100000023842","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","2230215","0.0-3.0-7.0-0.9","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","2234275","0.0-3.0-7.0-1.9","5f2042752276432e3a7ef104","B2","batch2","pattern_response","4055.2000000178814","stim/no_20_1_w.png","j","pattern_06","j","true","","","","4055.2000000178814","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","2235591","0.0-3.0-7.0-0.10","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","2238091","0.0-3.0-7.0-1.10","5f2042752276432e3a7ef104","B2","batch2","pattern_response","2494.7000000178814","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","2494.7000000178814","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","2239407","0.0-3.0-7.0-0.11","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","2242742","0.0-3.0-7.0-1.11","5f2042752276432e3a7ef104","B2","batch2","pattern_response","3330.2000000178814","stim/no_23_1.png","j","pattern_08","j","true","","","","3330.2000000178814","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","2244055","0.0-3.0-7.0-0.12","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","2249863","0.0-3.0-7.0-1.12","5f2042752276432e3a7ef104","B2","batch2","pattern_response","5803.100000023842","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","5803.100000023842","false","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","2251175","0.0-3.0-7.0-0.13","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","2256459","0.0-3.0-7.0-1.13","5f2042752276432e3a7ef104","B2","batch2","pattern_response","5278.799999982119","stim/no_48_1_w.png","j","pattern_28","j","true","","","","5278.799999982119","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","2257775","0.0-3.0-7.0-0.14","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","2262322","0.0-3.0-7.0-1.14","5f2042752276432e3a7ef104","B2","batch2","pattern_response","4541.800000011921","stim/no_38_1_b.png","j","pattern_20","j","true","","","","4541.800000011921","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","2263631","0.0-3.0-7.0-0.15","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","2265956","0.0-3.0-7.0-1.15","5f2042752276432e3a7ef104","B2","batch2","pattern_response","2319.7999999821186","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","2319.7999999821186","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","2267271","0.0-3.0-7.0-0.16","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","2269877","0.0-3.0-7.0-1.16","5f2042752276432e3a7ef104","B2","batch2","pattern_response","2599.899999976158","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","2599.899999976158","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","2271191","0.0-3.0-7.0-0.17","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","2279025","0.0-3.0-7.0-1.17","5f2042752276432e3a7ef104","B2","batch2","pattern_response","7828.200000017881","stim/no_70_2.png","j","pattern_40","j","true","","","","7828.200000017881","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","2280335","0.0-3.0-7.0-0.18","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","2284824","0.0-3.0-7.0-1.18","5f2042752276432e3a7ef104","B2","batch2","pattern_response","4483.0999999940395","stim/no_36_2_w.png","j","pattern_18","j","true","","","","4483.0999999940395","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","2286136","0.0-3.0-7.0-0.19","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","2289444","0.0-3.0-7.0-1.19","5f2042752276432e3a7ef104","B2","batch2","pattern_response","3302.9000000059605","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","3302.9000000059605","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","2290759","0.0-3.0-7.0-0.20","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","2294401","0.0-3.0-7.0-1.20","5f2042752276432e3a7ef104","B2","batch2","pattern_response","3631.5","stim/no_26_1_w.png","j","pattern_10","j","true","","","","3631.5","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","2295711","0.0-3.0-7.0-0.21","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","2297836","0.0-3.0-7.0-1.21","5f2042752276432e3a7ef104","B2","batch2","pattern_response","2119.4000000059605","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","2119.4000000059605","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","2299151","0.0-3.0-7.0-0.22","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","2303977","0.0-3.0-7.0-1.22","5f2042752276432e3a7ef104","B2","batch2","pattern_response","4819.4000000059605","stim/no_65_1_b.png","j","pattern_38","j","true","","","","4819.4000000059605","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","2305288","0.0-3.0-7.0-0.23","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","2308654","0.0-3.0-7.0-1.23","5f2042752276432e3a7ef104","B2","batch2","pattern_response","3361.2999999821186","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","3361.2999999821186","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","2309967","0.0-3.0-7.0-0.24","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","2311687","0.0-3.0-7.0-1.24","5f2042752276432e3a7ef104","B2","batch2","pattern_response","1713.800000011921","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","1713.800000011921","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","2312999","0.0-3.0-7.0-0.25","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","2316753","0.0-3.0-7.0-1.25","5f2042752276432e3a7ef104","B2","batch2","pattern_response","3749.399999976158","stim/no_42_1_w.png","j","pattern_22","j","true","","","","3749.399999976158","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","2318063","0.0-3.0-7.0-0.26","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","2319092","0.0-3.0-7.0-1.26","5f2042752276432e3a7ef104","B2","batch2","pattern_response","1023.7999999821186","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","1023.7999999821186","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","2320407","0.0-3.0-7.0-0.27","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","2324514","0.0-3.0-7.0-1.27","5f2042752276432e3a7ef104","B2","batch2","pattern_response","4102.4000000059605","stim/no_52_1.png","j","pattern_32","j","true","","","","4102.4000000059605","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","2325831","0.0-3.0-7.0-0.28","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","2328748","0.0-3.0-7.0-1.28","5f2042752276432e3a7ef104","B2","batch2","pattern_response","2911.2999999821186","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","2911.2999999821186","true","63","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","2330063","0.0-3.0-7.0-0.29","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","2333803","0.0-3.0-7.0-1.29","5f2042752276432e3a7ef104","B2","batch2","pattern_response","3735.2000000178814","stim/no_50_1.png","j","pattern_30","j","true","","","","3735.2000000178814","true","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","2335119","0.0-3.0-7.0-0.30","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","2341515","0.0-3.0-7.0-1.30","5f2042752276432e3a7ef104","B2","batch2","pattern_response","6391","stim/no_62_1_w.png","j","pattern_36","j","true","","","","6391","true","65","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","2342832","0.0-3.0-7.0-0.31","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","2345542","0.0-3.0-7.0-1.31","5f2042752276432e3a7ef104","B2","batch2","pattern_response","2703.5","stim/no_17_1_w.png","j","pattern_04","j","true","","","","2703.5","true","66","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","2346856","0.0-3.0-7.0-0.32","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","289","2349771","0.0-3.0-7.0-1.32","5f2042752276432e3a7ef104","B2","batch2","pattern_response","2908.2999999821186","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","2908.2999999821186","true","67","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","2351079","0.0-3.0-7.0-0.33","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","291","2355216","0.0-3.0-7.0-1.33","5f2042752276432e3a7ef104","B2","batch2","pattern_response","4132.299999982119","stim/no_29_1_b.png","j","pattern_12","j","true","","","","4132.299999982119","true","68","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","2356528","0.0-3.0-7.0-0.34","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","293","2363079","0.0-3.0-7.0-1.34","5f2042752276432e3a7ef104","B2","batch2","pattern_response","6528.5","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","6528.5","false","68","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","2364391","0.0-3.0-7.0-0.35","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","295","2369959","0.0-3.0-7.0-1.35","5f2042752276432e3a7ef104","B2","batch2","pattern_response","5562.899999976158","stim/no_44_1.png","j","pattern_24","j","true","","","","5562.899999976158","true","69","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","2371271","0.0-3.0-7.0-0.36","5f2042752276432e3a7ef104","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 76 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
