"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","87","187835","0.0-2.0-5.0-1.29","63e52076fc677ee3ccce9a4d","C3","batch3","","1279.5999999642372","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","1279.5999999642372","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","88","189149","0.0-2.0-5.0-0.30","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","89","193251","0.0-2.0-5.0-1.30","63e52076fc677ee3ccce9a4d","C3","batch3","","4099.800000011921","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","4099.800000011921","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","194574","0.0-2.0-5.0-0.31","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","91","197644","0.0-2.0-5.0-1.31","63e52076fc677ee3ccce9a4d","C3","batch3","","3068.300000011921","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","3068.300000011921","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","198964","0.0-2.0-5.0-0.32","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","93","201884","0.0-2.0-5.0-1.32","63e52076fc677ee3ccce9a4d","C3","batch3","","2918.699999988079","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","2918.699999988079","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","203205","0.0-2.0-5.0-0.33","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","95","206875","0.0-2.0-5.0-1.33","63e52076fc677ee3ccce9a4d","C3","batch3","","3668.900000035763","stim/yes_46_ver_b1_b.png","j","pattern_response","false","f","pattern_68","3668.900000035763","false","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","208197","0.0-2.0-5.0-0.34","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
